18478 200
520.603766 110.249084 50
1211.396234 796.750916 50
447.254714 337.600288 50
1208.745286 798.399712 50
1428.364851 241.378761 50
481.635149 187.621239 50
1072.758425 856.665485 50
1440.241575 297.334515 50
1350.495824 666.910068 50
1435.504176 271.089932 50
1714.000000 1924.000000 50
1899.006950 1459.486891 50
1411.993050 1525.513109 50
2095.468551 1600.763640 50
1225.531449 1817.236360 50
1575.161816 1443.662662 50
1498.838184 2375.337338 50
1293.398411 1653.640418 50
1289.601589 2188.359582 50
2186.105004 2088.671994 50
1526.894996 1460.328006 50
1815.041205 1434.315739 50
1302.958795 2208.684261 50
1473.630084 1485.568359 50
1256.369916 2125.431641 50
2212.860252 1957.740915 50
1338.139748 1594.259085 50
1936.953395 1476.460299 50
1235.046605 2067.539701 50
2107.996607 1616.158038 50
1214.003393 1925.841962 50
2063.555151 1566.493082 50
1550.444849 1451.506918 50
2095.235245 1600.488504 50
1544.764755 1453.511496 50
2176.426592 1733.837841 50
1445.573408 1502.162159 50
2201.464897 1812.743657 50
1239.535103 1766.256343 50
1389.634824 1543.490824 50
1226.365176 2034.509176 50
1530.311056 1458.964118 50
1433.688944 2338.035882 50
1277.838642 1679.534728 50
1232.161358 1790.465272 50
1766.469608 1426.760681 50
1216.530392 1974.239319 50
2025.720982 1533.065185 50
1255.279018 2122.934815 50
1808.057762 1432.926546 50
1417.942238 1521.073454 50
1680.376663 1425.131810 50
1326.623337 1607.868190 50
1840.264965 1440.205458 50
1341.735035 2257.794542 50
2012.606727 1522.958827 50
1236.393273 1776.041173 50
2012.387676 1522.795819 50
1248.612324 1741.204181 50
1385.748720 1546.838102 50
1256.251280 2125.161898 50
1877.044492 1451.330460 50
1281.955508 2175.669540 50
1807.081107 1432.740489 50
1241.918893 1759.259511 50
1342.693931 1589.139129 50
1307.306069 2214.860871 50
1570.498922 1445.035032 50
1219.501078 1997.964968 50
1751.341984 1425.396374 50
1503.658016 2377.603626 50
1925.726077 1471.040765 50
1220.273923 2002.959235 50
2106.928076 1614.795331 50
1504.071924 1470.204669 50
2209.478638 1991.088892 50
1374.521362 1556.911108 50
1509.700453 1467.643018 50
1536.299547 2391.356982 50
1558.492029 1448.797653 50
1775.507971 2420.202347 50
1281.503436 1673.108146 50
1304.496564 2210.891854 50
1769.338975 1427.071838 50
1250.661025 2111.928162 50
1957.238598 1487.153363 50
1513.761402 1465.846637 50
1396.113450 1538.061998 50
1424.886550 2331.938002 50
2213.795173 1909.689697 50
1215.204827 1889.310303 50
1484.363296 1479.852520 50
1407.636704 2319.147480 50
1550.987346 1451.319479 50
1255.012654 1725.680521 50
1837.401005 1439.467037 50
1214.598995 1899.532963 50
128.000000 1066.000000 50
419.263903 1472.405387 50
390.736097 640.594613 50
-289.794812 1340.677075 50
627.794812 1080.322925 50
-94.571446 1513.729775 50
550.571446 1333.270225 50
117.183817 1565.882996 50
581.816183 856.117004 50
-207.248993 1436.955675 50
367.248993 1505.044325 50
473.834343 704.892527 50
-72.834343 608.107473 50
530.215992 768.977618 50
-350.215992 920.022382 50
265.222334 1546.801447 50
597.777666 1237.198553 50
-229.712827 1415.344434 50
396.712827 1487.655566 50
476.016872 1425.004536 50
487.983128 718.995464 50
586.283553 1265.940453 50
135.716447 566.059547 50
263.700037 1547.233311 50
485.299963 1415.766689 50
108.699231 1565.627341 50
547.300769 1338.372659 50
-302.322596 1320.602560 50
594.322596 1246.397440 50
557.972991 1321.192530 50
512.027009 745.807470 50
-109.003079 1506.260764 50
615.003079 952.739236 50
457.611854 1441.973437 50
241.388146 579.026563 50
611.645203 939.164211 50
-30.645203 591.835789 50
441.410663 1455.581515 50
54.589337 571.418485 50
119.326821 1565.924770 50
627.673179 1084.075230 50
605.215303 916.783532 50
-205.215303 693.216468 50
-369.145341 1119.352690 50
615.145341 1178.647310 50
-13.978011 1545.418653 50
613.978011 1183.581347 50
-10.057333 1546.562351 50
389.057333 1492.437649 50
552.670282 802.077376 50
-4.670282 583.922624 50
304.976752 1533.631510 50
294.023248 594.368490 50
443.950072 1453.524905 50
586.049928 1266.475095 50
615.191336 953.551782 50
-362.191336 967.448218 50
315.666237 602.554876 50
26.333763 576.445124 50
212.559221 1558.797867 50
569.440779 831.202133 50
296.082790 1536.901450 50
627.917210 1075.098550 50
457.369433 689.814173 50
141.630567 566.185827 50
543.668838 788.116180 50
-294.668838 798.883820 50
-212.238955 1432.384298 50
601.238955 904.615702 50
453.952948 1445.149938 50
533.047052 772.850062 50
-268.314281 1370.852409 50
585.314281 1268.147591 50
-287.366830 1344.335043 50
476.366830 1424.664957 50
626.118848 1109.331435 50
498.881152 730.668565 50
494.375972 1406.247920 50
203.624028 571.752080 50
619.058561 971.864512 50
-185.058561 676.135488 50
-237.147209 1407.566269 50
510.147209 1388.433731 50
435.441887 671.691128 50
-51.441887 599.308872 50
611.561479 938.845384 50
333.438521 610.154616 50
-203.946038 1439.914198 50
587.946038 1262.085802 50
560.692164 815.445632 50
-35.692164 593.554368 50
152.708642 1565.389110 50
627.291358 1092.610890 50
38.393981 1557.905236 50
608.606019 928.094764 50
621.068322 983.032356 50
347.931678 616.967644 50
624.738950 1008.987588 50
309.261050 600.012412 50
341.686794 1518.037558 50
569.313206 830.962442 50
544.699478 789.664073 50
-140.699478 644.335927 50
591.573364 878.650764 50
-371.573364 1045.349236 50
499.092778 1401.097224 50
256.907222 582.902776 50
466.231796 697.761962 50
212.768204 573.238038 50
627.997947 1064.567221 50
409.002053 652.432779 50
226.038441 1556.294263 50
612.961559 1187.705737 50
447.796528 681.643160 50
-169.796528 664.356840 50
-56.388640 1530.758894 50
576.388640 1287.241106 50
445.644198 1452.137493 50
157.355802 566.862507 50
-196.879877 685.930184 50
353.879877 1512.069816 50
627.586962 1045.680864 50
479.413038 710.319136 50
490.981579 1409.866795 50
518.018421 753.133205 50
627.106074 1095.885222 50
-219.106074 706.114778 50
592.000506 1252.288837 50
627.999494 1066.711163 50
624.531744 1007.210315 50
289.468256 592.789685 50
593.238327 1249.175598 50
244.761673 579.824402 50
1597.000000 1061.000000 50
1142.584312 852.418163 50
1136.415688 1255.581837 50
1748.429896 584.482438 50
1116.570104 1199.517562 50
1151.450913 1287.905291 50
2052.549087 1267.094709 50
2074.570318 1209.076301 50
1256.429682 694.923699 50
1238.852417 1409.898708 50
1718.147583 1546.101292 50
1919.101792 678.572967 50
1102.898208 984.427033 50
1638.700333 562.741952 50
1112.299667 938.258048 50
1893.289675 658.243959 50
1498.710325 570.756041 50
1820.919888 613.943086 50
1340.080112 632.056914 50
1504.308646 1552.333199 50
2091.691354 1133.666801 50
1151.279901 1287.569181 50
1849.720099 1492.430819 50
1782.501760 596.684270 50
1097.498240 1083.315730 50
1209.258052 745.316326 50
1223.741948 1393.683674 50
1607.547119 561.111254 50
1464.452881 578.888746 50
1115.872898 1197.076124 50
1497.127102 1550.923876 50
1829.578291 618.385791 50
1123.421709 900.614209 50
1303.855838 655.948768 50
1235.144162 1406.051232 50
1354.175046 1498.076700 50
2079.824954 1190.923300 50
1970.657177 728.764670 50
1325.342823 641.235330 50
1130.861472 1241.872530 50
1924.138528 1439.127470 50
1800.657565 604.356160 50
1132.342435 1245.643840 50
1187.361125 1347.698434 50
2017.638875 1331.301566 50
1719.627021 576.270577 50
1192.372979 1354.729423 50
1696.940485 1550.910093 50
1800.059515 604.089907 50
1380.624635 610.243190 50
1234.375365 716.756810 50
1664.842101 1556.376069 50
1858.157899 634.623931 50
1464.645613 1543.164201 50
2040.354387 829.835799 50
2052.618285 855.058312 50
1111.381715 941.941688 50
1641.460929 562.980697 50
1170.539071 1322.019303 50
1274.232121 1442.865024 50
2049.767879 1273.134976 50
1117.541663 1202.843939 50
1381.458337 1512.156061 50
1207.724313 1374.790439 50
1639.275687 1559.209561 50
1781.406780 596.248303 50
1569.593220 561.751697 50
1873.805442 644.612263 50
1372.194558 614.387737 50
1098.109437 1094.289730 50
1152.890563 1290.710270 50
1105.610324 1153.391483 50
1287.389676 1453.608517 50
1099.986613 1006.431753 50
1766.013387 1531.568247 50
1788.352831 599.064838 50
1102.647169 1135.935162 50
1187.086326 774.694603 50
1268.913674 1438.305397 50
1361.460100 619.954701 50
1164.539900 810.045299 50
1813.060423 610.092145 50
1410.939577 596.907855 50
1678.783408 567.733871 50
1115.216592 927.266129 50
2096.285272 1034.275167 50
1441.714728 585.724833 50
1458.113901 580.676514 50
1135.886099 1254.323486 50
1989.466217 1370.790685 50
1582.533783 561.209315 50
1778.030727 594.922886 50
1393.969273 604.077114 50
1741.489507 582.332284 50
1108.510493 1167.667716 50
1712.385633 574.495986 50
1166.614367 806.504014 50
1211.944579 1379.955048 50
1952.055421 1413.044952 50
1278.392927 675.656604 50
1135.607073 868.343396 50
1684.439630 568.705057 50
1165.560370 808.294943 50
1725.112539 577.691426 50
1383.887461 1513.308574 50
1370.803766 615.090521 50
1519.196234 1554.909479 50
1654.611823 564.330212 50
1153.388177 1291.669788 50
1998.451952 762.945759 50
1564.548048 562.054241 50
1193.407660 1356.149492 50
1871.592340 1478.850508 50
1330.011011 638.250807 50
1107.988989 956.749193 50
1101.274383 1126.238891 50
2030.725617 1309.761109 50
1100.024991 1115.916665 50
2043.975009 1285.083335 50
1160.884305 1305.546725 50
1364.115695 1503.453275 50
1908.507121 669.894754 50
1146.492879 844.105246 50
1652.495349 564.089277 50
1192.504651 1354.910723 50
1155.364916 1295.432192 50
1886.635084 1468.567808 50
1290.681029 665.818158 50
1112.318971 938.181842 50
1173.822361 794.690621 50
1758.177639 1534.309379 50
1119.383484 913.072775 50
1260.616516 1430.927225 50
1098.723841 1019.516640 50
1574.276159 1560.483360 50
1283.425518 1450.449669 50
1854.574482 1489.550331 50
2047.844522 1277.192545 50
1461.155478 579.807455 50
1628.907608 562.019134 50
1182.092392 781.980866 50
1108.709927 1168.576969 50
1920.290073 1442.423031 50
1597.000000 1561.000000 50
1897.000000 661.000000 50
1895.539775 659.908984 50
1587.460225 561.091016 50
1382.550498 1512.676224 50
2084.449502 1172.323776 50
1127.206640 889.844520 50
1097.793360 1089.155480 50
1269.608006 1438.908034 50
1659.391994 1557.091966 50
1375.118597 1509.072141 50
1841.881403 1496.927859 50
1406.268527 598.807935 50
1099.731473 1113.192065 50
1828.441162 617.790130 50
1123.558838 900.209870 50
1106.232449 1156.641052 50
1796.767551 1519.358948 50
2096.923638 1052.261805 50
1170.076362 800.738195 50
1340.501013 631.805091 50
1401.498987 1521.194909 50
1987.036826 748.156151 50
1567.963174 561.843849 50
1773.743913 1528.719563 50
1580.256087 561.280437 50
2069.383549 897.128762 50
1361.616451 619.871238 50
1491.514876 572.253758 50
1376.485124 1509.746242 50
1466.378000 578.363602 50
1109.622000 1172.636398 50
1671.158767 566.530105 50
1160.841233 1305.469895 50
1877.745093 647.258302 50
1224.254907 727.741698 50
1374.565194 1508.797675 50
1937.434806 1427.202325 50
1830.506478 618.874763 50
1164.493522 810.125237 50
2059.960289 872.140871 50
1242.039711 708.859129 50
1681.373757 568.170345 50
1229.626243 721.829655 50
1221.495456 730.854067 50
1256.504544 1427.145933 50
1208.654227 1375.940566 50
1566.345773 1560.059434 50
1194.975266 763.718798 50
1494.024734 1550.281202 50
1104.862193 972.680248 50
1830.137807 1503.319752 50
1260.717905 690.980605 50
1122.282095 904.019395 50
1209.669092 744.812132 50
1097.330908 1079.187868 50
2059.035296 869.889075 50
1104.964704 972.110925 50
2092.806683 996.380089 50
1344.193317 629.619911 50
682.000000 1047.000000 50
1154.687937 1209.991146 50
795.312063 560.008854 50
220.289433 855.105884 50
671.710567 1546.894116 50
1181.935085 1038.943300 50
925.064915 610.056700 50
243.975314 1288.110710 50
766.024686 1539.889290 50
1170.358116 939.732340 50
665.641884 547.267660 50
553.410043 1530.181770 50
997.589957 1434.818230 50
182.026680 1041.834827 50
1070.973320 1361.165173 50
672.938397 547.082119 50
282.061603 746.917881 50
548.637856 565.113563 50
185.362144 1104.886437 50
339.867798 1411.617000 50
1077.132202 1353.383000 50
986.888326 1443.286649 50
1099.111674 1322.713351 50
1178.276115 1107.909918 50
786.723885 558.090082 50
661.554957 1546.581825 50
856.445043 578.418175 50
1093.994698 763.697390 50
182.005302 1049.302610 50
390.551626 1453.273117 50
912.448374 1490.726883 50
542.265142 1527.077254 50
1155.734858 1206.922746 50
314.397623 1385.922546 50
895.602377 1499.077454 50
1165.698985 920.369467 50
872.301015 584.630533 50
184.083381 1001.403505 50
661.916619 1546.596495 50
896.017428 1498.881113 50
727.982572 549.118887 50
196.596818 927.067724 50
863.403182 1512.932276 50
942.234359 620.059632 50
310.765641 1381.940368 50
930.546956 613.151627 50
204.453044 898.848373 50
991.703554 1439.534978 50
1148.296446 1227.465022 50
649.882796 548.032581 50
400.117204 1459.967419 50
1139.484299 1248.762525 50
878.515701 587.237475 50
232.751795 1266.490434 50
1068.248205 1364.509566 50
771.875796 555.143983 50
182.124204 1035.856017 50
1099.975135 1321.402600 50
897.024865 595.597400 50
1091.794713 760.524358 50
608.205287 552.475642 50
274.584164 757.151183 50
525.415836 1521.848817 50
1181.936861 1054.945731 50
1067.063139 728.054269 50
1106.013013 1311.977291 50
790.986987 559.022709 50
217.686232 1232.506670 50
936.313768 1477.493330 50
849.547624 575.907871 50
252.452376 791.092129 50
541.846781 567.044715 50
611.153219 1541.955285 50
926.818201 611.036643 50
549.181799 564.963357 50
433.028619 1480.604949 50
1150.971381 1220.395051 50
535.160289 569.048016 50
271.839711 1332.951984 50
190.203870 1137.202918 50
1145.796130 1233.797082 50
320.253245 1392.165591 50
1157.746755 1200.834409 50
804.752778 562.302408 50
348.247222 674.697592 50
772.819339 1538.682670 50
1178.180661 985.317330 50
952.102501 626.233273 50
549.897499 564.766727 50
620.108460 550.845349 50
182.891540 1017.154651 50
265.066996 771.016541 50
677.933004 1546.983459 50
1169.467835 1158.243472 50
806.532165 562.756528 50
520.859763 1520.322114 50
1020.140237 678.677886 50
1130.748809 826.490348 50
480.251191 589.509652 50
182.678540 1073.039962 50
688.321460 1546.960038 50
215.734620 1227.545273 50
527.265380 1522.454727 50
1168.879367 933.208604 50
710.120633 547.791396 50
1137.159625 1253.953414 50
541.840375 567.046586 50
1004.844276 665.199563 50
247.155724 1293.800437 50
805.620502 562.522992 50
182.379498 1066.477008 50
218.889199 1235.489751 50
608.110801 1541.510249 50
1163.719359 1180.964396 50
771.280641 555.035604 50
1110.750689 789.759165 50
853.249311 577.240835 50
616.674591 551.285777 50
321.325409 700.714223 50
1145.642240 859.821281 50
353.357760 670.178719 50
1114.723207 796.499249 50
820.276793 566.500751 50
1102.708184 1317.193679 50
1091.291816 759.806321 50
947.663378 1470.583486 50
1027.336622 685.416514 50
190.776758 1140.272324 50
747.223242 1542.727676 50
1120.750410 1286.787567 50
772.249590 555.212433 50
840.985475 572.949772 50
238.014525 817.050228 50
248.683701 1296.473415 50
1085.316299 1342.526585 50
182.013122 1050.622356 50
1018.986878 1416.377644 50
1164.360613 915.363231 50
358.639387 665.636769 50
1035.648541 1400.458214 50
1181.351459 1021.541786 50
1049.157980 1386.403915 50
1179.842020 1000.596085 50
489.186733 1508.327480 50
1120.813267 1286.672520 50
996.386468 658.205518 50
437.613532 610.794482 50
1134.461496 834.212324 50
1005.538504 665.787676 50
1092.079886 1333.067277 50
837.920114 571.932723 50
1159.002206 897.103717 50
328.997794 692.896283 50
892.387911 1500.582327 50
1124.612089 814.417673 50
573.923951 1535.179852 50
1044.076049 1391.820148 50
288.230428 1355.132317 50
1176.769572 974.867683 50
741.483789 550.550930 50
216.516211 864.449070 50
576.278809 1535.695232 50
1181.721191 1030.304768 50
1097.798149 769.309706 50
798.201851 560.690294 50
937.377960 1476.862882 50
1176.622040 1120.137118 50
506.734937 578.724272 50
267.265063 1326.275728 50
1111.688181 791.328204 50
198.311819 1173.671796 50
875.054795 585.773541 50
357.945205 666.226459 50
1181.459405 1070.244407 50
409.540595 627.755593 50
1165.525542 919.708796 50
871.474458 584.291204 50
1073.355457 735.807284 50
431.644543 614.192716 50
309.288417 1380.295778 50
1083.711583 1344.704222 50
563.382395 561.273880 50
268.617605 765.726120 50
600.279207 1540.276507 50
953.720793 1466.723493 50
237.727672 1276.395071 50
836.272328 1522.604929 50
813.376361 1529.431603 50
1174.623639 1132.568397 50
779.822311 556.662570 50
377.177689 1443.337430 50
870.683734 1510.031801 50
956.316266 628.968199 50
306.929133 716.361459 50
404.070867 1462.638541 50
994.309975 1437.464441 50
958.690025 630.535559 50
1170.914593 1151.702056 50
490.085407 585.297944 50
1115.320778 1296.465636 50
801.679222 561.534364 50
846.716925 1519.089329 50
942.283075 1473.910671 50
1095.799525 766.340148 50
984.200475 648.659852 50
662.251297 1546.609837 50
900.748703 597.390163 50
744.483846 550.919594 50
217.516154 1232.080406 50
817.820461 1528.199338 50
1042.179539 1393.800662 50
687.547168 1546.969228 50
1086.452832 753.030772 50
848.799414 1518.357567 50
1171.200586 943.642433 50
1151.538737 875.147229 50
316.461263 705.852771 50
1172.895502 952.017866 50
219.104498 857.982134 50
1179.496142 1096.975885 50
1069.503858 731.024115 50
1268.000000 723.000000 50
1190.744626 1216.995554 50
1684.255374 1000.004446 50
1391.697689 1207.457306 50
1610.302311 358.542694 50
1645.664816 1050.672530 50
1047.335184 274.327470 50
1652.672013 403.582652 50
769.327987 759.417348 50
1764.864353 667.091017 50
1298.135647 223.908983 50
806.250422 914.800228 50
1032.749578 1164.199772 50
1761.756344 644.230256 50
1070.243656 263.769744 50
1767.639566 741.981668 50
783.360434 600.018332 50
788.816220 580.231288 50
1315.183780 1220.768712 50
907.522812 376.508734 50
954.477188 1112.491266 50
1722.078943 513.686089 50
1020.921057 288.313911 50
1100.952907 1194.269847 50
1183.047093 1215.730153 50
1698.975075 469.503482 50
1078.024925 260.496518 50
1767.646100 741.808894 50
856.353900 439.191106 50
811.851340 518.235744 50
1398.148660 1205.764256 50
812.357733 517.111379 50
1026.642267 1160.888621 50
938.796096 346.669308 50
782.203904 841.330692 50
1761.211089 805.114685 50
1205.788911 226.885315 50
1167.775096 1212.851986 50
1558.224904 1130.148014 50
771.319782 665.478168 50
864.680218 1018.521832 50
955.329425 1113.175744 50
1648.670575 398.824256 50
1303.036879 1221.770906 50
1572.963121 1119.229094 50
820.956161 946.945989 50
1762.043839 646.054011 50
1411.777259 1201.882136 50
1756.222741 615.117864 50
1517.439688 289.664285 50
768.560312 699.335715 50
1430.362404 1195.904271 50
1763.637596 657.095729 50
1420.927274 1199.039125 50
1755.072726 835.960875 50
1396.776870 1206.131988 50
1438.223130 252.868012 50
801.645433 542.685227 50
1681.354567 1004.314773 50
917.874753 366.051388 50
770.125247 676.948612 50
771.673054 662.505677 50
967.326946 1122.494323 50
1285.028903 223.290068 50
776.971097 628.709932 50
1751.862427 596.995431 50
1270.137573 223.004569 50
1766.476935 684.003261 50
1150.523065 236.996739 50
782.044254 840.673331 50
1139.955746 1206.326669 50
894.919460 1055.882728 50
1169.080540 1213.117272 50
948.460739 338.429251 50
790.539261 574.570749 50
940.063461 1100.435592 50
1596.936539 1099.564408 50
1313.384860 225.064046 50
774.615140 641.935954 50
1721.994471 932.497066 50
840.005529 464.502934 50
772.033123 659.621322 50
1354.966877 1215.378678 50
1413.269315 244.568368 50
783.730685 847.431632 50
1758.945430 628.276273 50
1136.054570 240.723727 50
1696.061869 464.614558 50
768.938131 692.385442 50
1729.004925 529.416789 50
1482.995075 271.583211 50
1689.878231 991.363108 50
1519.121769 290.636892 50
1043.612738 276.177489 50
1221.387262 1220.822511 50
1550.652363 1135.441077 50
1692.347637 458.558923 50
1753.856105 604.915939 50
1089.143895 256.084061 50
828.737900 484.151079 50
1009.262100 1150.848921 50
803.954811 536.822498 50
770.045189 768.177502 50
1717.642916 504.319302 50
803.357084 907.680698 50
1732.270605 537.385331 50
817.729395 505.614669 50
1244.421278 223.556266 50
840.578722 982.443734 50
1716.842675 502.681474 50
804.157325 536.318526 50
1029.926010 1162.682585 50
1750.073990 590.317415 50
1709.827656 488.930946 50
1146.172344 238.069054 50
820.384042 945.800256 50
1740.615958 886.199744 50
849.133552 449.959895 50
1629.866448 1068.040105 50
1767.999984 723.125248 50
1466.000016 263.874752 50
894.757823 390.298516 50
770.242177 675.701484 50
1233.454760 224.194801 50
875.545240 1032.805199 50
1073.139692 1183.466568 50
1729.860308 914.533432 50
1072.257948 1183.092435 50
1742.742052 879.907565 50
1251.998422 223.256116 50
768.001578 721.743884 50
1748.975174 859.612159 50
977.024826 316.387841 50
1728.148807 527.390502 50
1431.851193 250.609498 50
768.025896 717.911244 50
1747.974104 863.088756 50
1311.751490 1221.082129 50
1401.248510 1204.917871 50
1194.631605 228.412213 50
879.368395 1037.587787 50
886.745011 1046.488228 50
1716.254989 944.511772 50
771.628703 783.129323 50
1279.371297 1222.870677 50
892.982754 1053.699358 50
1451.017246 1188.300642 50
1547.113137 1137.844376 50
1632.886863 381.155624 50
1685.848714 448.404931 50
796.151286 557.595069 50
1086.260888 1188.801347 50
1613.739112 1084.198653 50
1398.987523 1205.537324 50
1766.012477 678.462676 50
1761.770860 644.321299 50
1392.229140 238.678701 50
839.691022 465.024381 50
1056.308978 1175.975619 50
1046.083491 274.945246 50
772.916509 653.054754 50
1179.992910 230.806184 50
997.007090 1143.193816 50
1767.736832 739.220317 50
855.263168 440.779683 50
1316.941701 225.401055 50
774.058299 800.598945 50
1442.944856 254.604550 50
814.055144 513.395450 50
1382.590036 236.307979 50
804.409964 535.692021 50
1061.986416 1178.585780 50
1512.013584 1159.414220 50
1391.771770 1207.438385 50
1546.228230 307.561615 50
792.927518 567.095746 50
950.072482 1108.904254 50
769.510584 761.836861 50
1643.489416 1053.163139 50
1767.866309 711.438298 50
1458.133691 260.561702 50
1295.844437 1222.224085 50
1729.155563 529.775915 50
1733.109403 539.497293 50
1518.890597 290.502707 50
1717.384748 942.210739 50
1384.615252 236.789261 50
792.243606 876.804595 50
1746.756394 867.195405 50
1177.772044 231.208463 50
1069.227956 1181.791537 50
967.509252 323.368532 50
845.490748 455.631468 50
785.407646 592.215367 50
1717.592354 941.784633 50
1767.730681 739.408732 50
1005.269319 297.591268 50
1767.663998 704.672732 50
898.336002 386.327268 50
1671.080486 1018.848140 50
1301.919514 224.151860 50
1723.252150 516.250200 50
858.747850 435.749800 50
781.649271 606.969968 50
1367.350729 1213.030032 50
772.987549 652.553753 50
775.012451 806.446247 50
1709.325450 487.985432 50
1138.674550 240.014568 50
786.369947 857.285114 50
1573.630053 1118.714886 50
945.576199 1105.155587 50
1660.423801 1032.844413 50
1183.160124 230.250373 50
870.839876 1026.749627 50
959.367209 329.622572 50
1018.632791 1156.377428 50
1425.480151 248.447577 50
806.519849 530.552423 50
1326.808659 1219.529497 50
1508.191341 284.470503 50
1661.152518 1031.919242 50
1446.847482 256.080758 50
1607.000000 1494.000000 50
2037.765690 1240.147838 50
1303.234310 1096.852162 50
1107.950975 1463.176785 50
1859.049025 1925.823215 50
1718.712361 1006.639406 50
1313.287639 1089.360594 50
1107.243137 1478.409045 50
1368.756863 1933.590955 50
1658.692572 1991.320699 50
1947.307428 1127.679301 50
1116.854636 1395.219831 50
1225.145364 1816.780169 50
1151.719907 1287.311739 50
1859.280093 1925.688261 50
1613.668482 994.044471 50
1276.331518 1118.955529 50
1335.982544 1073.822016 50
1107.017456 1498.177984 50
1189.928332 1218.226136 50
1433.071668 1962.773864 50
1441.551780 1022.166463 50
1107.448220 1472.833537 50
1479.379217 1977.438658 50
1964.620783 1144.561342 50
1215.850110 1182.548939 50
1849.149890 1931.451061 50
1777.374316 1023.922780 50
1165.625684 1259.077220 50
1107.306437 1476.497333 50
1118.693563 1601.502667 50
1111.375276 1560.001006 50
2103.624724 1551.998994 50
1789.247123 1028.397180 50
1132.752877 1335.602820 50
2103.787733 1550.585764 50
1403.212267 1037.414236 50
2095.553578 1600.373877 50
1437.446422 1023.626123 50
1999.676987 1803.523479 50
1515.323013 1002.476521 50
1912.061153 1097.846377 50
1261.938847 1132.153623 50
1683.067595 999.820153 50
1138.932405 1318.179847 50
1274.270767 1867.217440 50
2059.729233 1281.782560 50
1178.041683 1237.105542 50
1330.958317 1910.894458 50
1117.765539 1390.802896 50
1739.234461 1976.197104 50
1152.520041 1285.558241 50
1108.479959 1532.441759 50
1182.856414 1229.231765 50
1220.143586 1810.768235 50
1461.634140 1015.597694 50
1414.365860 1955.402306 50
1674.346195 998.556270 50
1226.653805 1169.443730 50
1351.258156 1064.353507 50
1114.741844 1581.646493 50
1830.146918 1046.556760 50
1717.853082 1006.443240 50
1428.238725 1027.047747 50
1175.761275 1240.952253 50
2088.156355 1358.027350 50
1493.843645 1006.972650 50
1647.904827 995.676014 50
1212.095173 1187.323986 50
1108.490502 1532.578236 50
2065.509498 1693.421764 50
1990.913803 1173.671743 50
1128.086197 1350.328257 50
1786.270509 1027.243013 50
1113.729491 1575.756987 50
1668.051395 997.741270 50
1149.948605 1291.258730 50
1115.211202 1403.757118 50
1143.788798 1682.242882 50
1112.093120 1422.815870 50
1962.906880 1845.184130 50
1994.633916 1178.183681 50
1147.366084 1690.816319 50
2036.481531 1237.981222 50
1117.518469 1596.018778 50
1146.833746 1298.431550 50
1388.166254 1943.568450 50
1724.935669 1008.107854 50
1130.064331 1343.892146 50
1144.882371 1303.088249 50
1907.117629 1893.911751 50
1769.887923 1021.276482 50
1172.112077 1740.723518 50
1113.665548 1412.629747 50
1429.334452 1961.370253 50
1260.220484 1133.800101 50
1129.779516 1643.199899 50
1321.583198 1083.467116 50
1361.416802 1929.532884 50
1120.340924 1608.729873 50
2027.659076 1764.270127 50
2056.346496 1274.710862 50
1462.653504 1015.289138 50
1369.706606 1053.895643 50
1669.293394 1990.104357 50
2090.306303 1622.121105 50
1413.693697 1032.878895 50
1526.689892 1987.508142 50
1950.310108 1130.491858 50
1107.030578 1488.470315 50
1831.969422 1940.529685 50
1167.470624 1732.356723 50
2059.529376 1706.643277 50
1118.351874 1388.061298 50
1199.648126 1783.938702 50
1107.625410 1519.000379 50
1371.374590 1934.999621 50
1280.093890 1115.671578 50
1632.906110 1993.328422 50
1991.772712 1174.703961 50
1285.227288 1111.296039 50
1635.463314 994.810818 50
1116.536686 1591.189182 50
2097.187998 1395.431612 50
1266.812002 1127.568388 50
1770.999563 1021.660987 50
1107.000437 1493.339013 50
1697.011363 1002.168774 50
1144.988637 1302.831226 50
1109.308819 1446.005331 50
1604.691181 1993.994669 50
1219.280886 1809.711717 50
2102.719114 1559.288283 50
1757.614316 1017.224028 50
1554.385684 996.775972 50
1378.706149 1049.160796 50
1109.293851 1541.839204 50
1120.568432 1378.309337 50
1664.431568 1990.690663 50
1523.831685 1000.965487 50
1175.168315 1746.034513 50
1607.739616 994.000547 50
1337.260384 1914.999453 50
1936.461570 1117.894863 50
1237.538430 1157.105137 50
1862.943055 1064.473339 50
1584.056945 994.526661 50
1734.000000 843.000000 50
1862.406381 359.769412 50
1296.593619 1085.230588 50
1645.980546 350.808395 50
1242.019454 932.191605 50
2130.653777 538.589452 50
1398.346223 472.410548 50
2004.127959 422.249616 50
1293.872041 605.750384 50
1599.353560 1324.529164 50
2133.646440 1143.470836 50
1404.418647 1219.000175 50
1733.581353 1342.999825 50
1700.656730 344.113012 50
1316.343270 1117.886988 50
1237.913083 780.567868 50
1332.086917 1140.432132 50
1884.332843 366.135201 50
1324.667157 555.864799 50
1863.140675 359.965129 50
1379.859325 490.034871 50
1845.394965 355.566762 50
1244.605035 945.433238 50
1280.313435 632.836966 50
1395.686565 1211.163034 50
1482.659174 1275.235803 50
2088.340826 1195.764197 50
2137.975528 548.375199 50
1295.024472 603.624801 50
1329.433021 1136.812115 50
1862.566979 1326.187885 50
1596.562720 362.259952 50
