1146 50
1117.132177 1432.455145 50
1980.867823 1698.544855 50
298.000000 1295.000000 50
703.608135 1002.626881 50
-189.608135 1184.373119 50
766.634353 1120.696120 50
225.365647 800.303880 50
655.467758 945.404803 50
128.532242 824.595197 50
527.188017 850.620823 50
59.811983 855.379177 50
1854.000000 954.000000 50
1753.484449 1443.792429 50
2012.515551 1428.207571 50
1444.247029 1240.535344 50
2088.752971 1395.464656 50
1495.586682 1302.625721 50
1722.413318 1436.374279 50
2348.753630 881.758421 50
1486.246370 615.241579 50
1466.816330 1270.368149 50
1873.183670 1453.631851 50
1912.000000 1918.000000 50
2131.171092 1468.595914 50
1459.828908 2131.404086 50
1735.388411 1450.230456 50
1540.611589 2252.769544 50
1845.454662 1422.448067 50
1552.545338 2265.551933 50
1679.000000 1682.000000 50
1374.886376 1285.118527 50
1668.113624 2181.881473 50
1379.786124 1281.411612 50
1785.213876 2170.588388 50
216.000000 892.000000 50
658.529080 1124.740227 50
251.470920 393.259773 50
560.760360 529.867021 50
444.239640 447.132979 50
715.251616 919.346370 50
-13.251616 447.653630 50
691.954591 738.809833 50
428.045409 439.190167 50
684.392440 717.047085 50
-179.392440 585.952915 50
1364.000000 1785.000000 50
1485.553254 2269.999800 50
1364.446746 1285.000200 50
694.000000 626.000000 50
1153.023320 427.763799 50
329.976680 283.236201 50
873.870039 159.473721 50
306.129961 941.526279 50
1188.954238 696.854088 50
409.045762 215.145912 50
699.846054 126.034178 50
283.153946 910.965822 50
789.000000 85.000000 50
294.173179 13.261469 50
980.826821 546.738531 50
424.308233 427.052503 50
1268.691767 -56.052503 50
319.899095 -88.044333 50
758.100905 584.044333 50
1981.000000 543.000000 50
1486.000000 1770.000000 50
486.000000 475.000000 50
878.043241 785.325792 50
511.956759 -24.325792 50
538.637958 -22.221526 50
236.362042 908.221526 50
904.000000 286.000000 50
518.963776 -32.978222 50
674.036224 729.978222 50
289.000000 411.000000 50
422.000000 163.000000 2
1295.000000 1043.000000 5
1096.000000 1050.000000 8
860.000000 285.000000 7
330.000000 1232.000000 4
216.000000 1128.000000 2
1858.000000 63.000000 3
1204.000000 828.000000 5
1055.000000 960.000000 3
1771.000000 729.000000 9
61.000000 1719.000000 2
841.000000 175.000000 4
824.000000 1554.000000 7
1053.000000 1460.000000 9
1284.000000 1252.000000 4
303.000000 191.000000 4
1377.000000 276.000000 9
1237.000000 1745.000000 5
1758.000000 456.000000 8
1399.000000 261.000000 7
1851.000000 104.000000 9
106.000000 49.000000 6
1859.000000 175.000000 7
1452.000000 331.000000 4
187.000000 1721.000000 2
1144.000000 124.000000 5
1953.000000 63.000000 5
1662.000000 1706.000000 3
1544.000000 1826.000000 6
1399.000000 150.000000 8
1344.000000 616.000000 6
1286.000000 146.000000 9
731.000000 306.000000 6
1849.000000 1441.000000 3
1021.000000 559.000000 7
17.000000 349.000000 1
1612.000000 1361.000000 7
298.000000 1295.000000 1
1854.000000 954.000000 4
1912.000000 1918.000000 8
1679.000000 1682.000000 1
216.000000 892.000000 2
1364.000000 1785.000000 1
694.000000 626.000000 3
789.000000 85.000000 5
1981.000000 543.000000 2
1486.000000 1770.000000 1
486.000000 475.000000 6
904.000000 286.000000 1
289.000000 411.000000 5
