20014 200
663.301769 1980.188630 50
1599.043287 1814.229226 50
1061.956713 1245.770774 50
837.324387 1321.053056 50
912.675613 2205.946944 50
1346.171722 2181.438975 50
1278.828278 1275.561025 50
720.772057 1422.851523 50
606.227943 1791.148477 50
1537.078106 1494.113318 50
613.921894 1644.886682 50
1322.037915 2193.954962 50
1319.962085 1293.045038 50
1549.100254 1971.784469 50
1277.899746 1275.215531 50
1411.558053 1349.781731 50
676.441947 2003.218269 50
1461.605598 1394.545802 50
668.394402 1989.454198 50
1556.599091 1531.505147 50
719.400909 1424.494853 50
1534.088107 1489.001528 50
769.911893 1371.998472 50
604.698498 1717.580124 50
1541.301502 1986.419876 50
1600.289922 1683.202688 50
646.710078 1541.797312 50
1491.291601 2060.236013 50
1436.708399 1370.763987 50
1508.835880 1450.558507 50
628.164120 1590.441493 50
693.307357 1458.813126 50
954.692643 2221.186874 50
747.395912 1393.523861 50
1267.604088 2216.476139 50
1268.173474 1271.721406 50
700.826526 1448.278594 50
1477.669223 1411.778219 50
1047.330777 1247.221781 50
1591.692282 1633.744667 50
716.307718 1428.255333 50
1256.717028 2220.106615 50
1394.282972 1336.893385 50
1603.032170 1712.905090 50
666.967830 1501.094910 50
976.246285 1260.596454 50
606.753715 1796.403546 50
1130.597031 1244.707903 50
653.402969 1527.292097 50
940.997083 1271.316122 50
615.002917 1639.683878 50
1484.684296 2068.159632 50
1513.315704 1456.840368 50
1389.252951 1333.353250 50
628.747049 1588.646750 50
1582.157237 1890.169957 50
788.842763 1355.830043 50
1553.784416 1525.610488 50
1267.215584 1271.389512 50
1043.681031 2240.348287 50
1308.318969 1287.651713 50
1457.026999 1389.921000 50
700.973001 1448.079000 50
1516.750316 1461.799404 50
604.249684 1728.200596 50
1177.935840 1249.496722 50
721.064160 1422.503278 50
706.855222 1440.230309 50
717.144778 2060.769691 50
1066.655495 2242.603438 50
1412.344505 1350.396562 50
726.257844 1416.416631 50
1354.742156 2176.583369 50
793.887213 1351.788247 50
752.112787 2099.211753 50
606.925417 1798.007955 50
1587.074583 1872.992045 50
1562.701348 1545.019917 50
624.298652 1602.980083 50
1515.958903 1460.645343 50
981.041097 1259.354657 50
1390.569221 2153.729279 50
1369.430779 1320.270721 50
1531.423748 1484.560336 50
833.576252 1323.439664 50
1171.560971 2239.414488 50
1531.439029 1484.585512 50
856.699124 1309.440135 50
617.300876 1858.559865 50
1590.957994 1857.454451 50
1333.042006 1299.545549 50
1200.906435 2234.519258 50
1444.093565 1377.480742 50
1493.665587 1430.693872 50
708.334413 1438.306128 50
694.659949 1456.875075 50
669.340051 1991.124925 50
942.615506 1270.761112 50
839.384494 2168.238888 50
1154.155999 1246.521985 50
671.844001 1995.478015 50
1355.640108 2176.061635 50
1546.359892 1510.938365 50
609.238852 1671.809926 50
612.761148 1837.190074 50
1603.997982 1742.579397 50
966.002018 1263.420603 50
737.919435 1403.434265 50
606.080565 1789.565735 50
776.171588 1366.470488 50
965.828412 2224.529512 50
1381.617715 1328.153388 50
605.382285 1706.846612 50
1584.407846 1882.594016 50
710.592154 1435.405984 50
1536.253597 1492.689777 50
1209.746403 1255.310223 50
956.952849 2221.888204 50
1549.047151 1516.111796 50
623.758446 1604.830860 50
643.241554 1938.169140 50
1587.755088 1870.416038 50
1017.244912 1251.583962 50
1008.813812 1253.144024 50
816.186188 2152.855976 50
1563.621729 1547.155222 50
874.378271 1299.844778 50
933.634382 1273.919628 50
612.365618 1835.080372 50
1202.354836 1253.769109 50
692.645164 2028.230891 50
1341.055235 2184.232684 50
1273.944765 1273.767316 50
1107.442898 2243.988146 50
1203.557102 1254.011854 50
705.165069 1442.452826 50
738.834931 2085.547174 50
715.878504 1428.783084 50
607.121496 1688.216916 50
846.660539 1315.308500 50
607.339461 1801.691500 50
1587.363679 1616.095527 50
1041.636321 1247.904473 50
1426.264586 2126.289859 50
1249.735414 1265.710141 50
1243.609709 1263.886337 50
608.390291 1810.113663 50
849.747608 1313.470418 50
618.252392 1862.529582 50
1536.784112 1994.395512 50
976.215888 1260.604488 50
1119.051263 1244.226592 50
725.948737 1416.773408 50
907.352352 1284.293895 50
615.647648 1636.706105 50
1411.856330 1350.014619 50
604.143670 1755.985381 50
1457.437258 1390.330515 50
761.562742 1379.669485 50
1444.952894 1378.279992 50
699.047106 1450.720008 50
1382.708056 1328.883367 50
650.291944 1954.116633 50
1540.940542 1500.930128 50
639.059458 1560.069872 50
1447.357919 2107.462982 50
1267.642081 1271.537018 50
1220.794560 1257.832302 50
675.205440 2001.167698 50
939.667796 1271.776614 50
730.332204 2076.223386 50
1485.047033 1420.266840 50
613.952967 1644.733160 50
858.549571 1308.392279 50
615.450429 1637.607721 50
1270.000000 380.000000 50
786.259704 253.527372 50
824.740296 607.472628 50
791.853275 233.795658 50
961.146725 773.204342 50
1475.656023 -75.747299 50
972.343977 781.747299 50
778.788493 286.665895 50
1390.211507 865.334105 50
1316.076252 877.872452 50
1510.923748 818.127548 50
771.232810 415.089748 50
1673.767190 674.910252 50
1381.418749 867.427802 50
1749.581251 238.572198 50
1236.005142 878.843011 50
1688.994858 107.156989 50
800.915047 553.087571 50
1767.084953 433.912429 50
1727.666328 581.349279 50
1512.333672 -57.349279 50
1759.231621 483.210565 50
1120.768379 -97.210565 50
961.714496 -13.649652 50
964.285504 775.649652 50
1261.231439 879.923106 50
1505.768561 -60.923106 50
1065.913202 -76.452165 50
804.086798 561.452165 50
949.848873 764.061526 50
1492.151127 827.938474 50
900.376884 716.717614 50
1569.623116 780.282386 50
1121.022072 -97.289825 50
830.977928 619.289825 50
996.180716 798.357502 50
1306.819284 878.642498 50
848.866934 110.469035 50
796.133066 539.530965 50
780.755242 483.148277 50
1354.244758 872.851723 50
945.502636 760.396452 50
1745.497364 534.603548 50
939.291876  4.990484 50
1096.708124 849.009516 50
1067.272636 837.057563 50
1406.727364 860.942437 50
770.059149 372.309380 50
1031.940851 819.690620 50
1475.257782 835.926795 50
1302.742218 -118.926795 50
873.190309 75.792720 50
1467.809691 839.207280 50
1102.771816 -91.205618 50
841.228184 637.205618 50
814.687875 586.617687 50
867.312125 676.382313 50
796.924768 541.863601 50
1153.075232 866.136399 50
869.957636 679.943507 50
1314.042364 878.056493 50
1331.936712 876.149014 50
1654.063288 59.850986 50
874.231315 74.439616 50
1500.768685 823.560384 50
835.075409 133.341126 50
1106.924591 852.658874 50
1248.060616 879.518432 50
1738.939384 553.481568 50
843.268729 640.577094 50
1480.731271 833.422906 50
772.359064 428.512875 50
1292.640936 879.487125 50
770.769337 352.273748 50
1583.230663 769.726252 50
1382.670507 867.139977 50
1679.329493 92.860023 50
942.934400 758.190552 50
1720.065600 597.809448 50
1741.564619 546.213147 50
962.435381 -14.213147 50
1510.191341 818.529497 50
1328.808659 -116.529497 50
900.818324 717.201557 50
1630.181676 726.798443 50
1758.600085 486.160051 50
946.399915 -1.160051 50
1435.362122 851.863718 50
1753.637878 253.136282 50
1488.761087 829.603811 50
1745.238913 535.396189 50
875.651630 72.608779 50
1131.348370 860.391221 50
1722.239090 593.259948 50
982.760910 -29.259948 50
870.005479 680.007305 50
1497.994521 824.992695 50
1158.824729 867.483394 50
1577.175271 774.516606 50
772.305982 332.034761 50
1572.694018 777.965239 50
800.254497 208.713215 50
1415.745503 858.286785 50
1010.915833 807.639328 50
1142.084167 863.360672 50
770.767420 407.691718 50
1657.232580 696.308282 50
927.595215 15.638966 50
1167.404785 869.361034 50
949.725237 -3.958431 50
795.274763 536.958431 50
773.303995 437.385356 50
924.696005 741.614644 50
1160.867020 867.944661 50
1751.132980 516.055339 50
1729.321122 577.545203 50
1248.678878 -119.545203 50
840.387435 635.798835 50
1764.612565 453.201165 50
1181.570669 872.118130 50
1769.429331 403.881870 50
1590.569339 763.712521 50
1656.430661 697.287479 50
778.791496 473.349912 50
968.208504 778.650088 50
959.401065 771.826877 50
1644.598935 711.173123 50
1434.297154 852.235582 50
1769.702846 362.764418 50
1212.966847 876.736569 50
1758.033153 271.263431 50
1007.130779 -45.323139 50
1194.869221 874.323139 50
1565.921488 -23.026640 50
799.078512 548.026640 50
1546.142244 796.827855 50
1479.857756 -73.827855 50
1241.624064 879.194157 50
1503.375936 -62.194157 50
1199.125003 874.951245 50
1767.874997 426.048755 50
775.254358 307.703736 50
770.745642 407.296264 50
1103.281375 851.386148 50
1691.718625 648.613852 50
770.283109 363.176534 50
916.716891 733.823466 50
947.099769 -1.753115 50
984.900231 790.753115 50
770.017557 384.190076 50
1125.982443 858.809924 50
771.440570 417.927489 50
1239.559430 879.072511 50
983.412149 789.716248 50
1757.587851 269.283752 50
829.096769 615.805726 50
1555.903231 790.194274 50
1015.516769 -50.393175 50
896.483231 712.393175 50
1015.716986 -50.511497 50
837.283014 630.511497 50
988.314111 -33.101755 50
1207.685889 876.101755 50
836.103440 628.462824 50
1473.896560 836.537176 50
1252.914934 879.708015 50
1750.085066 240.291985 50
811.333745 180.939037 50
775.666255 455.060963 50
1030.762577 819.050630 50
1315.237423 877.949370 50
863.538931 88.813806 50
1108.461069 853.186194 50
947.120058 761.770276 50
1766.879942 324.229724 50
1037.851162 822.839606 50
1227.148838 878.160394 50
1137.829288 862.214582 50
1769.170712 408.785418 50
1474.151034 836.423439 50
1674.848966 86.576561 50
317.000000 1640.000000 50
790.150552 1801.643297 50
723.849448 1349.356703 50
789.558836 1803.365072 50
812.441164 1572.634928 50
628.739652 2030.919927 50
771.260348 1431.080073 50
696.278573 1965.803259 50
100.721427 1189.196741 50
301.176815 1140.250436 50
24.823185 2045.749564 50
295.454148 2139.535561 50
667.545852 1283.464439 50
699.228068 1317.662127 50
-159.228068 1792.337873 50
783.501725 1819.933711 50
580.498275 1215.066289 50
730.377861 1358.719456 50
-38.377861 1288.280544 50
667.780288 1996.304911 50
633.219712 1252.695089 50
671.500000 1992.604240 50
671.500000 1287.395760 50
810.055916 1556.958665 50
678.944084 1295.041335 50
556.363050 2078.982153 50
802.636950 1521.017847 50
781.110135 1826.015544 50
678.889865 1294.984456 50
806.344090 1742.676002 50
543.655910 1194.323998 50
62.377031 2070.310520 50
798.622969 1505.689480 50
476.725378 2113.801439 50
751.274622 1392.198561 50
625.621025 1246.613341 50
-176.621025 1560.386659 50
787.178999 1469.906764 50
394.821001 1146.093236 50
816.970368 1634.556573 50
704.029632 1323.443427 50
675.124526 1291.077624 50
173.875474 1160.922376 50
790.613902 1800.280604 50
692.386098 1309.719396 50
561.125353 1203.648293 50
-178.125353 1570.351707 50
685.220322 1301.748917 50
43.779678 1221.251083 50
815.134279 1683.153680 50
-19.134279 1269.846320 50
800.660530 1513.222667 50
196.339470 1154.777333 50
803.112818 1522.977231 50
-34.112818 1284.022769 50
816.196135 1668.341110 50
414.803865 1149.658890 50
535.453685 1190.246748 50
-156.453685 1800.753252 50
812.132798 1709.595348 50
771.867202 1432.404652 50
756.865131 1877.736548 50
808.134869 1546.263452 50
-78.514950 1334.111255 50
498.514950 2105.888745 50
804.076891 1527.057086 50
566.923109 1206.942914 50
758.778915 1874.161034 50
575.221085 1211.838966 50
769.526538 1427.350681 50
342.473462 1140.649319 50
-177.900536 1711.228219 50
814.900536 1685.771781 50
538.076172 2088.469984 50
755.923828 1400.530016 50
145.679082 2109.733055 50
613.320918 1237.266945 50
605.036739 2048.698956 50
801.963261 1518.301044 50
788.029623 1807.723267 50
611.970377 1236.276733 50
222.994457 1148.916547 50
126.005543 2102.083453 50
816.933304 1648.166505 50
-129.933304 1415.833495 50
-169.727418 1525.560405 50
593.727418 2056.439595 50
641.331548 1259.462161 50
-147.331548 1454.537839 50
313.257771 1140.014004 50
118.742229 1180.985996 50
804.743079 1529.969602 50
610.256921 1235.030398 50
-83.508827 1340.679638 50
660.508827 2003.320362 50
427.392324 2127.661291 50
567.607676 1207.338709 50
668.924318 1995.174991 50
370.075682 1142.825009 50
-41.006930 1290.956968 50
476.006930 2114.043032 50
453.696265 1159.048723 50
-122.696265 1401.951277 50
732.294300 1361.556748 50
-175.294300 1727.443252 50
227.071074 2131.846306 50
727.928926 1355.153694 50
796.003205 1783.373393 50
403.996795 1147.626607 50
634.986683 1254.144497 50
110.013317 1184.855503 50
772.125687 1847.028039 50
735.874313 1366.971961 50
-110.246115 1380.267913 50
590.246115 2058.732087 50
700.553398 1319.240291 50
93.446602 1192.759709 50
494.137237 2107.570743 50
543.862763 1194.429257 50
813.418807 1699.735821 50
-54.418807 1305.264179 50
645.996296 2016.512200 50
462.003704 1161.487800 50
261.816317 1143.054569 50
87.183683 1195.945431 50
733.954616 1915.950808 50
790.045384 1478.049192 50
-159.963776 1790.018520 50
816.963776 1633.981480 50
717.996185 1341.332861 50
-181.996185 1671.667139 50
811.429124 1565.569892 50
-144.429124 1447.430108 50
779.910690 1828.980669 50
285.089310 1141.019331 50
816.986548 1643.667634 50
-135.986548 1428.332366 50
551.708633 1198.511770 50
182.291367 1158.488230 50
726.311430 1352.834275 50
216.688570 1150.165725 50
764.246639 1416.459301 50
293.753361 1140.540699 50
797.925663 1503.213645 50
-61.925663 1313.786355 50
774.109493 1842.610245 50
454.890507 1159.389755 50
803.752376 1525.666609 50
553.247624 1199.333391 50
686.860522 1976.456824 50
559.139478 1202.543176 50
807.183727 1738.589624 50
585.816273 1218.410376 50
665.339794 1998.691216 50
443.660206 1156.308784 50
510.743960 2100.937390 50
372.256040 1143.062610 50
796.967537 1780.111254 50
515.032463 1180.888746 50
788.956281 1474.902244 50
-101.956281 1367.097756 50
1197.000000 1511.000000 50
789.142214 1800.226601 50
1692.857786 1446.773399 50
1533.582880 1880.745811 50
1334.417120 1030.254189 50
697.047179 1504.131442 50
1582.952821 1828.868558 50
1152.023319 2008.972989 50
1695.976681 1479.027011 50
1539.089033 1875.657502 50
1319.910967 1026.342498 50
1328.184609 1028.516220 50
767.815391 1254.483780 50
836.555646 1164.474578 50
840.444354 1861.525422 50
1594.267484 1814.609200 50
1159.732516 1012.390800 50
1485.017226 1102.287292 50
886.982774 1118.712708 50
1453.931145 1082.063657 50
1041.068855 1035.936343 50
746.889013 1293.284361 50
1096.110987 2000.715639 50
1114.512157 2004.148817 50
1603.487843 1219.851183 50
714.685322 1379.195024 50
705.314678 1601.804976 50
1422.324481 1064.649378 50
821.675519 1841.350622 50
855.295780 1145.981883 50
716.704220 1372.018117 50
1111.281182 2003.597487 50
1623.718818 1250.402513 50
1466.466529 1932.174298 50
1453.533471 1081.825702 50
887.337537 1118.432606 50
1293.662463 2001.567394 50
817.369820 1185.606505 50
1405.630180 1965.393495 50
1659.804261 1321.758841 50
709.195739 1401.241159 50
1658.039451 1317.499031 50
738.960549 1310.500969 50
703.592114 1591.923781 50
1535.407886 1879.076219 50
1412.357719 1059.756105 50
927.642281 1932.243895 50
1407.954258 1964.319204 50
1613.045742 1233.680796 50
1497.166374 1111.124835 50
732.833626 1696.875165 50
699.526062 1460.803573 50
1041.473938 1986.196427 50
707.450477 1409.307990 50
1400.549523 1967.692010 50
1361.055603 1038.680448 50
700.944397 1448.319552 50
1669.905957 1348.642508 50
948.094043 1077.357492 50
1690.764535 1432.281615 50
710.235465 1396.718385 50
959.776188 1070.858133 50
769.223812 1252.141867 50
1082.356588 1997.679451 50
1661.643412 1326.320549 50
1222.077847 1011.629294 50
1045.922153 1034.370706 50
1579.802463 1189.344479 50
783.197537 1791.655521 50
926.696778 1090.362189 50
749.303222 1733.637811 50
1179.720987 1011.298653 50
697.279013 1527.701347 50
944.294943 1079.560370 50
704.705057 1598.439630 50
1425.521488 1955.722306 50
1665.478512 1336.277694 50
1398.191027 1053.264082 50
712.808973 1635.735918 50
1187.879201 1011.083196 50
1114.120799 1017.916804 50
1295.601877 2001.181262 50
1168.398123 1011.818738 50
1695.272466 1552.527691 50
1218.727534 1011.472309 50
750.337763 1735.706132 50
1694.662237 1559.293868 50
1550.025356 1156.919362 50
700.974644 1448.080638 50
1273.683354 1016.915328 50
940.316646 1940.084672 50
1286.630877 1019.099293 50
705.369123 1419.900707 50
1451.748623 1080.763856 50
829.251377 1172.236144 50
702.763922 1435.298617 50
814.236078 1832.701383 50
877.149407 1895.311851 50
1694.850593 1464.688149 50
703.537632 1430.409110 50
1470.462368 1929.590890 50
740.883185 1306.164820 50
898.116815 1911.835180 50
706.209627 1606.523870 50
1580.790373 1831.476130 50
1477.975050 1097.414433 50
802.024950 1817.585567 50
1680.824186 1384.848674 50
909.175814 1102.151326 50
1241.113296 2009.050215 50
1611.886704 1231.949785 50
1670.617259 1350.729317 50
787.382741 1224.270683 50
1099.457881 2001.393245 50
1696.542119 1489.606755 50
812.555127 1191.309306 50
754.444873 1743.690694 50
1568.796874 1845.315845 50
1448.203126 1078.684155 50
1684.415338 1399.526738 50
1476.584662 1096.473262 50
1056.314231 1990.799452 50
1681.685769 1388.200548 50
1591.708197 1204.070955 50
703.291803 1431.929045 50
699.129126 1464.906691 50
757.870874 1750.093309 50
798.036735 1209.622639 50
1076.963265 1996.377361 50
971.536090 1064.719791 50
947.463910 1944.280209 50
1301.260648 2000.008913 50
1693.739352 1453.991087 50
1647.508874 1727.891113 50
1015.491126 1045.108887 50
727.660453 1338.603974 50
709.339547 1621.396026 50
1438.580028 1073.233978 50
833.419972 1167.766022 50
1314.458000 1024.992162 50
828.542000 1173.007838 50
722.239776 1354.147426 50
1112.760224 2003.852574 50
1304.981443 1022.799213 50
775.018557 1779.200787 50
1484.982231 1102.262634 50
870.017769 1132.737366 50
697.250004 1495.190477 50
1690.749996 1589.809523 50
1696.899527 1500.976903 50
1142.100473 1014.023097 50
907.687829 1918.797091 50
1691.312171 1586.202909 50
1552.373620 1159.276259 50
979.626380 1060.723741 50
1683.593724 1395.993273 50
1194.406276 1011.006727 50
1696.746321 1495.074722 50
1477.253679 1096.925278 50
1538.054713 1876.625058 50
1159.945287 1012.374942 50
926.843389 1090.268012 50
747.156611 1292.731988 50
828.012550 1173.585919 50
1089.987450 1999.414081 50
1693.346223 1450.664050 50
837.653777 1163.335950 50
880.185425 1124.181535 50
758.814575 1751.818465 50
963.692804 1068.769571 50
1024.307196 1980.230429 50
1102.230483 2001.936593 50
1605.769517 1223.063407 50
717.422773 1652.441450 50
1686.577227 1612.558550 50
1631.222451 1263.107154 50
1266.777549 1015.892846 50
702.170612 1439.279174 50
834.829388 1855.720826 50
718.928585 1364.549590 50
697.071415 1519.450410 50
1688.821059 1420.933100 50
1205.178941 1011.066900 50
814.776761 1188.656401 50
732.223239 1695.343599 50
1690.421122 1591.843038 50
1031.578878 1039.156962 50
1227.191993 2010.087611 50
1541.808007 1148.912389 50
1136.074922 1014.725746 50
808.925078 1826.274254 50
806.350816 1198.921139 50
754.649184 1744.078861 50
1100.584304 1020.384047 50
722.415696 1353.615953 50
1303.000000 1999.634833 50
1303.000000 1022.365167 50
1231.850192 1012.216015 50
706.149808 1415.783985 50
912.959392 1099.513751 50
703.040608 1588.486249 50
1273.848404 1016.940972 50
835.151596 1856.059028 50
1563.091472 1170.445990 50
1104.908528 1019.554010 50
1585.238867 1195.927656 50
726.761133 1341.072344 50
1536.513523 1143.943373 50
700.486477 1452.056627 50
1606.181989 1223.649865 50
1323.818011 1027.350135 50
1012.965741 1046.100665 50
1113.034259 2003.899335 50
1549.506718 1156.403026 50
723.493282 1671.596974 50
1274.627501 2004.937214 50
1533.372499 1141.062786 50
989.985119 1055.868328 50
999.014881 1970.131672 50
825.349445 1176.521503 50
937.650555 1938.478497 50
1578.341890 1187.614220 50
1062.658110 1029.385780 50
1425.133869 1066.078729 50
766.866131 1765.921271 50
1681.882947 1388.981446 50
1152.117053 1013.018554 50
865.693677 1136.518866 50
701.306323 1576.481134 50
1285.000000 1736.000000 50
1760.038322 1892.008310 50
1195.961678 1243.991690 50
992.918876 1330.181547 50
1375.081124 2227.818453 50
1220.833091 2231.865514 50
1715.166909 1481.134486 50
1763.646758 1880.558921 50
1183.353242 1246.441079 50
955.379430 1360.034204 50
809.620570 1890.965796 50
1784.358590 1761.317944 50
1057.641410 1290.682056 50
937.340414 1376.649458 50
993.659586 2142.350542 50
1450.115884 2207.949939 50
1355.884116 1241.050061 50
1538.879011 1305.250133 50
793.120989 1825.749867 50
1398.121549 2223.035435 50
1424.878451 1255.964565 50
1707.886452 2002.771528 50
1300.113548 1236.228472 50
1318.205367 1237.103815 50
950.794633 2107.896185 50
1322.514310 1237.409310 50
988.485690 2138.590690 50
1641.109419 1385.021251 50
815.890581 1562.978749 50
1629.259511 1373.390859 50
855.740489 1479.609141 50
843.653940 1501.024140 50
1483.346060 2194.975860 50
1631.815083 1375.834346 50
796.184917 1841.165654 50
1592.564817 2130.212992 50
1516.435183 1292.787008 50
1532.976715 1301.825439 50
785.023285 1731.174561 50
830.979977 1526.558316 50
998.020023 2145.441684 50
947.254261 1367.316104 50
1248.745739 2234.683896 50
1292.052842 1236.049745 50
857.947158 1475.950255 50
1626.519379 1370.808935 50
1079.480621 1280.191065 50
1688.652105 1440.932248 50
800.347895 1613.067752 50
1280.374608 2235.978605 50
1551.625392 1313.021395 50
1662.100836 1407.678573 50
788.899164 1798.321427 50
978.204819 1341.187745 50
785.795181 1707.812255 50
1120.976094 1263.669440 50
844.023906 1500.330560 50
1560.322428 2153.369813 50
1618.677572 1363.630187 50
1408.566863 1251.509308 50
790.433137 1662.490692 50
1760.603355 1581.722819 50
791.396645 1656.277181 50
1749.880320 1551.917713 50
1252.119680 1237.082287 50
871.222834 1455.307184 50
1661.777166 2064.692816 50
1513.451514 1291.241745 50
825.548486 1538.758255 50
1488.366763 1279.226577 50
813.633237 1902.773423 50
1179.871530 1247.176919 50
900.128470 1416.823081 50
799.656340 1615.827074 50
805.343660 1877.172926 50
942.993705 2100.735102 50
1717.006295 1484.264898 50
968.315013 1349.075435 50
1293.684987 2235.924565 50
872.733451 1453.093138 50
854.266549 1989.906862 50
850.915160 1487.866263 50
1524.084840 2175.133737 50
1577.573669 1330.536502 50
790.426331 1809.463498 50
1656.256133 1401.083766 50
1021.743867 1310.916234 50
1478.008022 2197.246033 50
1462.991978 1268.753967 50
1642.845277 1386.791240 50
903.154723 1413.208760 50
1160.504180 2220.252817 50
1723.495820 1495.747183 50
868.777244 1458.946544 50
786.222756 1701.053456 50
1754.243521 1908.657226 50
1350.756479 1240.342774 50
1193.566109 2227.568758 50
1632.433891 1376.431242 50
1559.274232 1317.940620 50
823.725768 1543.059380 50
1008.242511 1319.580389 50
954.757489 2111.419611 50
1157.583927 1252.507348 50
849.416073 1981.492652 50
1385.637741 2225.767338 50
1697.362259 1453.232662 50
1778.012633 1652.702082 50
972.987367 1345.297918 50
897.721770 1419.747613 50
1025.278230 2163.252387 50
1380.905670 1245.284092 50
787.094330 1781.715908 50
1662.816015 1408.501819 50
813.183985 1901.498181 50
1724.279769 1497.183576 50
1202.720231 1242.816424 50
906.789874 2063.042964 50
1780.210126 1666.957036 50
1650.754761 1395.084387 50
1315.245239 1236.915613 50
1735.315940 1518.708596 50
1526.684060 1298.291404 50
1781.894517 1791.640267 50
1004.105483 1322.359733 50
1056.496706 1291.268345 50
949.503294 2106.731655 50
1694.647541 1449.313949 50
924.352459 1389.686051 50
941.947452 1372.248781 50
785.052548 1728.751219 50
1195.487026 1244.077824 50
880.512974 2029.922176 50
1445.178178 2209.648553 50
1350.821822 1240.351447 50
1133.931051 1259.367886 50
1358.068949 2230.632114 50
804.293970 1598.443784 50
820.706030 1921.556216 50
1672.822344 1420.415099 50
1309.177656 1236.584901 50
1754.554398 1564.190025 50
1055.445602 1291.809975 50
1568.314651 2147.986418 50
1288.685349 1236.013582 50
1239.477457 1238.076614 50
793.522543 1827.923386 50
862.677958 1468.335859 50
786.322042 1699.664141 50
1770.204688 1856.732806 50
923.795312 1390.267194 50
1089.006441 1276.014647 50
936.993559 1376.985353 50
1399.108835 1249.194932 50
797.891165 1848.805068 50
1532.294527 1301.436522 50
867.705473 1460.563478 50
1498.705221 1283.971153 50
826.294779 1537.028847 50
1328.146290 1237.865081 50
885.853710 2037.134919 50
1575.848751 1329.297401 50
785.151249 1723.702599 50
1587.084976 2134.427744 50
1308.915024 1236.572256 50
1210.608783 1241.565023 50
866.391217 2009.434977 50
987.107032 1334.428363 50
863.892968 2005.571637 50
1493.438788 1281.518678 50
786.561212 1775.481322 50
1646.812856 1390.903699 50
1275.187144 1236.096301 50
1671.000000 1400.000000 50
1175.826845 1330.692381 50
1578.173155 1891.307619 50
1252.995409 1674.357726 50
2069.004591 1702.642274 50
2020.024752 1041.975248 50
1312.975248 1749.024752 50
1315.966319 1047.933124 50
1254.033681 1124.066876 50
1907.610754 959.528263 50
1320.389246 1756.471737 50
1637.016561 901.156211 50
1208.983439 1208.843789 50
2109.550222 1159.846502 50
1422.449778 966.153498 50
1966.791909 996.878249 50
1359.208091 1009.121751 50
1702.438213 900.989340 50
1266.561787 1106.010660 50
1173.134490 1353.848797 50
2018.865510 1759.151203 50
1362.130542 1006.808370 50
1355.869458 1788.191630 50
1689.754901 900.351870 50
1478.245099 938.648130 50
1171.011647 1403.412679 50
2037.988353 1739.587321 50
1253.637491 1675.333500 50
2140.362509 1227.666500 50
1226.221227 1171.588435 50
1428.778773 1837.411565 50
1221.993872 1180.014780 50
1475.006128 1859.985220 50
1570.627216 910.178293 50
1272.372784 1701.821707 50
1650.655669 900.414063 50
1220.344331 1616.585937 50
1177.221711 1478.632065 50
1535.778289 1881.367935 50
1342.905892 1022.701370 50
1471.094108 1858.298630 50
1330.268681 1765.926452 50
2164.731319 1321.073548 50
1412.812149 971.818925 50
1291.187851 1725.181075 50
1172.593853 1439.891263 50
1409.406147 1826.108737 50
1364.144610 1005.234538 50
1171.855390 1370.765462 50
1918.441181 965.520010 50
1173.558819 1349.479990 50
1513.633604 925.409843 50
1361.366396 1792.590157 50
1176.929438 1476.774214 50
2041.070562 1736.225786 50
1359.441572 1008.935625 50
1477.558428 1861.064375 50
1395.306719 1817.124939 50
2169.693281 1363.875061 50
1378.970124 994.144667 50
1206.029876 1583.855333 50
1960.347006 992.227625 50
1426.652994 963.772375 50
1357.734583 1010.301683 50
1580.265417 1891.698317 50
2158.306218 1288.050680 50
1229.693782 1164.949320 50
1183.669677 1288.155660 50
1735.330323 1895.844340 50
1523.569045 922.230062 50
1201.430955 1571.769938 50
1317.510127 1046.383104 50
1370.489873 1799.616896 50
1256.526475 1120.336457 50
1209.473525 1207.663543 50
1553.482419 914.006566 50
1201.517581 1227.993434 50
1171.056497 1392.483793 50
1874.943503 1856.516207 50
1171.138583 1388.228679 50
1476.861417 1860.771321 50
2008.217262 1030.832669 50
1454.782738 949.167331 50
1172.143320 1433.793679 50
1588.856680 1893.206321 50
1374.248870 997.583839 50
1379.751130 1806.416161 50
1892.408878 951.694179 50
1171.591122 1424.305821 50
1192.055904 1543.570723 50
2134.944096 1586.429277 50
1734.735392 904.078837 50
1197.264608 1559.921163 50
1232.376216 1640.019116 50
2037.623784 1739.980884 50
2121.129356 1182.322341 50
1468.870644 942.677659 50
1702.529775 1899.004883 50
1788.470225 913.995117 50
2169.324654 1440.896684 50
1465.675346 944.103316 50
1184.887556 1517.024321 50
2027.112444 1750.975679 50
1551.523135 914.484523 50
1217.476865 1610.515477 50
1181.109506 1299.963485 50
1211.890494 1598.036515 50
1330.369577 1766.020375 50
2138.630423 1576.979625 50
1839.054976 929.088623 50
1297.945024 1732.911377 50
1538.342666 917.919061 50
1207.657334 1212.080939 50
1318.513681 1045.382749 50
1235.486319 1645.617251 50
1625.204233 902.101669 50
1203.795767 1221.898331 50
1284.483637 1082.816929 50
1577.516363 1891.183071 50
2114.170633 1168.483716 50
1198.829367 1235.516284 50
1191.180688 1540.618022 50
1881.819312 1853.381978 50
1790.789870 914.561655 50
1215.210130 1194.438345 50
2107.737906 1156.566228 50
