18836 200
683.901875 1013.976622 50
1410.098125 1260.023378 50
655.227458 905.111937 50
1490.772542 1198.888063 50
814.000000 1541.000000 50
896.334884 1047.825622 50
417.665116 1236.174378 50
854.906161 1042.676123 50
447.093839 1201.323877 50
890.968190 2035.040381 50
1288.031810 1381.959619 50
315.996790 1496.359177 50
648.003210 2012.640823 50
1286.602919 1704.237497 50
786.397081 1041.762503 50
373.921751 1303.658189 50
568.078249 1976.341811 50
1298.766756 1418.520644 50
894.233244 1047.479356 50
676.581482 1060.254588 50
381.418518 1791.745412 50
803.726117 1041.105564 50
326.273883 1430.894436 50
319.705771 1465.679253 50
901.294229 2033.320747 50
325.286236 1646.635489 50
1170.713764 1891.364511 50
335.753638 1395.121910 50
1034.246362 1989.878090 50
809.626840 1041.019125 50
317.373160 1598.980875 50
1282.882337 1714.635695 50
1286.117663 1376.364305 50
336.121121 1393.922549 50
1037.878879 1988.077451 50
791.269184 1041.516957 50
365.730816 1762.483043 50
743.713510 2036.035160 50
1301.286490 1428.964840 50
1312.469742 1580.088568 50
519.530258 1136.911432 50
935.441256 2026.027856 50
1130.558744 1153.972144 50
979.176503 1069.071273 50
403.823497 1826.928727 50
1050.694433 1100.573224 50
344.305567 1712.426776 50
1305.176732 1447.483060 50
702.823268 1053.516940 50
1276.089556 1731.979690 50
1029.910444 1090.020310 50
659.518402 1065.463003 50
315.481598 1502.536997 50
483.054407 1166.200034 50
396.945593 1816.799966 50
380.963780 1291.040739 50
1057.036220 1977.959261 50
1312.054191 1585.068387 50
330.945809 1411.931613 50
1255.392827 1306.112001 50
426.607173 1224.887999 50
739.351417 1046.603814 50
316.648583 1592.396186 50
780.292359 2039.862501 50
1238.707641 1277.137499 50
1303.872571 1440.875758 50
613.127429 1083.124242 50
1117.560867 1143.695583 50
323.439133 1444.304417 50
1313.726845 1524.474866 50
983.273155 1070.525134 50
1308.751855 1613.253733 50
772.248145 1042.746267 50
1205.304299 1852.257041 50
562.695701 1108.742959 50
785.597368 2040.192639 50
1259.402632 1313.807361 50
1276.081948 1350.001902 50
1043.918052 1096.998098 50
664.784419 2018.215581 50
1291.215581 1391.784419 50
1298.666677 1418.125217 50
638.333323 1072.874783 50
662.405029 2017.465072 50
1171.594971 1191.534928 50
1288.798932 1697.735364 50
1076.201068 1115.264636 50
1153.341746 1173.784560 50
610.658254 1084.215440 50
885.159879 2035.910367 50
950.840121 1060.089633 50
852.674000 2039.502078 50
1310.326000 1480.497922 50
1089.402153 1958.317210 50
678.597847 1059.682790 50
1285.138194 1708.418046 50
894.861806 1047.581954 50
378.216015 1295.862653 50
1063.783985 1974.137347 50
475.752749 1909.223841 50
1309.247251 1609.776159 50
1222.107070 1829.874746 50
1007.892930 1080.125254 50
1302.344327 1648.330417 50
1239.655673 1278.669583 50
720.646366 1049.792204 50
412.353634 1243.207796 50
1277.636302 1728.193429 50
592.363698 1092.806571 50
1301.152224 1653.617542 50
525.847776 1132.382458 50
316.577346 1490.297896 50
1254.422654 1777.702104 50
1236.793807 1807.918334 50
979.206193 1069.081666 50
1306.495758 1454.698619 50
1057.504242 1104.301381 50
1311.228012 1593.576648 50
694.771988 1055.423352 50
582.237789 1097.957928 50
743.762211 2036.042072 50
949.563597 2022.271764 50
1095.436403 1127.728236 50
626.414315 1077.522265 50
326.585685 1652.477735 50
384.378441 1285.216271 50
487.621559 1919.783729 50
1021.068304 1996.107369 50
1237.931696 1275.892631 50
1290.730380 1390.241436 50
616.269620 1081.758564 50
1146.717248 1914.228125 50
1313.282752 1567.771875 50
1221.296494 1831.016493 50
1312.703506 1576.983507 50
974.482528 1067.454481 50
330.517472 1413.545519 50
1307.360659 1459.788796 50
695.639341 1055.211204 50
1102.409868 1132.564267 50
379.590132 1293.435733 50
857.528463 1042.898331 50
369.471537 1312.101669 50
334.116880 1400.599889 50
596.883120 1991.400111 50
1280.266012 1721.543641 50
1197.733988 1220.456359 50
1309.393742 1473.287073 50
541.606258 1121.712927 50
1205.250716 1852.324392 50
693.749284 1055.675608 50
641.578155 1071.669938 50
607.421845 1996.330062 50
712.129919 1051.487501 50
412.870081 1242.512499 50
1072.505230 1968.989540 50
1311.494770 1491.010460 50
1232.541521 1267.462077 50
454.458479 1193.537923 50
1018.132104 1084.568095 50
446.867896 1880.431905 50
626.577675 2004.543819 50
1294.422325 1402.456181 50
1253.129371 1780.092860 50
1302.870629 1645.907140 50
340.752775 1379.639956 50
665.247225 2018.360044 50
1273.074381 1739.117926 50
994.925619 1074.882074 50
676.218624 2021.641543 50
1310.781376 1484.358457 50
315.918756 1497.238440 50
1177.081244 1884.761560 50
1274.352771 1736.128999 50
966.647229 1064.871001 50
1129.749323 1928.688490 50
1306.250677 1453.311510 50
489.377855 1160.710028 50
438.622145 1871.289972 50
756.176522 1044.354809 50
376.823478 1783.645191 50
1186.076231 1206.995093 50
456.923769 1191.004907 50
535.151215 1956.022114 50
1249.848785 1295.977886 50
758.411090 1044.099735 50
328.588910 1660.900265 50
1313.709335 1523.953588 50
511.290665 1143.046412 50
1313.784168 1555.689641 50
691.215832 1056.310359 50
868.920057 1044.025365 50
468.079943 1179.974635 50
317.337142 1483.328465 50
568.662858 1976.671535 50
1039.419748 1094.697482 50
581.580252 1098.302518 50
381.970742 1289.304310 50
606.029258 1995.695690 50
503.203124 1149.330111 50
380.796876 1790.669889 50
381.069082 1290.858399 50
770.930918 2039.141601 50
318.200022 1476.328665 50
765.799978 2038.671335 50
670.860471 1061.926858 50
353.139529 1347.073142 50
1179.727124 1881.945261 50
578.272876 1100.054739 50
1297.007707 1670.242232 50
512.992293 1141.757768 50
500.000000 743.000000 50
486.160302 243.191574 50
37.839698 933.808426 50
972.495348 579.451396 50
15.504652 866.548604 50
999.977732 747.718855 50
343.022268 268.281145 50
964.006615 929.273620 50
406.993385 251.726380 50
760.230528 1169.942704 50
998.769472 778.057296 50
894.821258 1049.783595 50
984.178742 618.216405 50
15.440605 866.297174 50
728.559395 1187.702826 50
63.251017 499.586102 50
752.748983 1174.413898 50
308.342281 281.191253 50
331.657719 1213.808747 50
758.085231 314.757062 50
55.914769 513.242938 50
 1.218560 708.113401 50
811.781440 1133.886599 50
19.611351 881.660543 50
823.388649 1124.339457 50
522.441461 1242.496127 50
995.558539 676.503873 50
143.059042 1093.133049 50
925.940958 1004.866951 50
122.992323 1071.428397 50
958.007677 943.571603 50
744.564140 1179.105929 50
949.435860 523.894071 50
934.923383 496.338995 50
11.076617 847.661005 50
904.946893 1036.288278 50
688.053107 279.711722 50
42.513789 541.241811 50
618.486211 1228.758189 50
563.477520 247.045764 50
54.522480 515.954236 50
41.566903 942.597333 50
524.433097 1242.402667 50
502.471926 1242.993890 50
621.528074 1228.006110 50
383.391070 1229.212255 50
945.608930 969.787745 50
434.212455 1238.653103 50
933.787545 494.346897 50
956.276947 947.478233 50
674.723053 274.521767 50
 7.562322 656.367828 50
734.437678 1184.632172 50
660.832649 1216.426720 50
942.167351 509.573280 50
127.899480 1076.977849 50
999.100520 713.022151 50
769.426518 1164.199895 50
997.573482 693.800105 50
947.606314 520.180370 50
401.393686 252.819630 50
486.446870 1242.816279 50
967.553130 920.183721 50
692.573859 1204.427469 50
930.426141 488.572531 50
706.882379 287.808083 50
92.117621 1032.191917 50
789.195889 335.120437 50
 2.804111 795.879563 50
542.033751 244.769969 50
44.966249 950.230031 50
750.744731 1175.581877 50
699.255269 284.418123 50
651.185125 1219.595277 50
870.814875 1078.404723 50
701.620619 285.453143 50
42.379381 541.546857 50
512.214825 1242.850776 50
941.785175 977.149224 50
893.492774 1051.485716 50
972.507226 906.514284 50
511.012423 1242.878712 50
616.987577 1229.121288 50
385.079957 256.385796 50
433.920043 1238.614204 50
975.654918 588.881866 50
246.345082 312.118134 50
557.629345 1239.667755 50
998.370655 783.332245 50
513.004705 1242.830849 50
999.995295 745.169151 50
111.954901 427.689040 50
402.045099 1233.310960 50
700.714715 1200.944978 50
991.285285 650.055022 50
242.703242 1171.717131 50
769.296758 1164.282869 50
992.361543 655.936170 50
746.638457 308.063830 50
880.010971 418.051293 50
26.989029 580.948707 50
 1.201132 708.363472 50
637.798868 1223.636528 50
976.704733 592.160358 50
711.295267 289.839642 50
653.561034 267.164935 50
55.438966 971.835065 50
399.386003 253.227784 50
128.613997 1077.772216 50
680.924926 276.881806 50
76.075074 1008.118194 50
678.193388 1210.169259 50
914.806612 463.830741 50
 5.829651 819.129273 50
985.170349 863.870727 50
735.314599 1184.165547 50
953.685401 532.834453 50
269.138567 1186.512118 50
898.861433 441.487882 50
142.365835 393.575038 50
770.634165 1163.424962 50
997.495031 792.986937 50
838.504969 375.013063 50
572.003395 1237.788350 50
964.996605 559.211650 50
603.523459 1232.165507 50
981.476541 877.834493 50
996.467297 802.331470 50
922.532703 475.668530 50
159.881258 1109.495895 50
775.118742 1160.504105 50
909.411247 1030.023398 50
711.588753 289.976602 50
957.768295 944.117349 50
387.231705 255.882651 50
379.559402 257.722695 50
431.440598 1238.277305 50
950.912738 526.949768 50
507.087262 243.050232 50
491.266758 1242.923725 50
881.733242 420.076275 50
225.722374 1161.057154 50
925.277626 1005.942846 50
917.587856 1017.991604 50
643.412144 264.008396 50
974.595888 585.650886 50
283.404112 292.349114 50
990.405636 645.520194 50
779.594364 328.479806 50
552.911884 245.807550 50
 4.088116 679.192450 50
976.122053 895.668891 50
676.877947 275.331109 50
999.754417 727.330843 50
891.245583 431.669157 50
601.533297 253.417536 50
64.466703 988.582464 50
67.105134 993.203986 50
546.894866 1240.796014 50
957.897997 542.178129 50
 1.102003 709.821871 50
20.785870 885.666806 50
798.214130 1144.333194 50
511.040723 1242.878088 50
817.959277 357.121912 50
935.797432 497.886561 50
197.202568 345.113439 50
944.731363 971.503862 50
522.268637 243.496138 50
955.326328 949.586387 50
441.673672 246.413613 50
941.889008 509.046790 50
85.110992 463.953210 50
 0.004429 745.104526 50
772.995571 1161.895474 50
985.602562 862.122425 50
950.397438 525.877575 50
524.734768 1242.387816 50
986.265232 626.612184 50
707.387870 1197.961835 50
983.612130 616.038165 50
977.408202 891.598144 50
45.591798 534.401856 50
203.656685 340.283425 50
381.343315 1228.716575 50
788.115754 1151.643258 50
518.884246 243.356742 50
545.160973 245.043690 50
18.839027 878.956310 50
696.670846 283.303820 50
 6.329154 663.696180 50
993.580889 663.138209 50
553.419111 245.861791 50
899.667049 1043.443423 50
631.332951 260.556577 50
25.611816 900.974208 50
544.388184 1241.025792 50
167.212971 369.834094 50
542.787029 1241.165906 50
484.972225 1242.774115 50
959.027775 941.225885 50
496.785195 1242.989665 50
999.214805 771.010335 50
24.000000 434.000000 50
44.344581 933.585927 50
467.655419 203.414073 50
486.616283 623.700223 50
380.383717 83.299777 50
446.244812 701.785956 50
448.755188 170.214044 50
-73.164311 924.468242 50
341.164311 820.531758 50
-182.272171 889.468760 50
522.272171 475.531240 50
-359.995023 754.230889 50
523.995023 431.769111 50
511.691654 544.258108 50
-173.691654 -25.258108 50
-147.297845 903.741470 50
484.297845 629.258530 50
-30.850575 930.982308 50
397.850575 766.017692 50
71.054703 931.780931 50
398.945297 103.219069 50
-294.049226 819.803953 50
479.049226 641.196047 50
512.468657 327.236845 50
-370.468657 126.763155 50
-206.780259 877.554362 50
472.780259 654.445638 50
143.528760 919.502704 50
507.471240 561.497296 50
523.396957 409.450469 50
349.603043 54.549531 50
-57.815610 927.260789 50
380.815610 83.739211 50
239.396865 885.225211 50
76.603135 -63.225211 50
-81.565402 922.728908 50
192.565402 -36.728908 50
450.485126 694.979764 50
523.514874 456.020236 50
519.452152 501.284210 50
-251.452152 16.715790 50
-158.781564 899.393275 50
501.781564 286.606725 50
494.487106 603.239130 50
251.512894 -11.239130 50
-418.412077 666.962560 50
456.412077 685.037440 50
406.512945 755.999763 50
24.487055 -65.999763 50
-237.600428 860.104701 50
400.600428 762.895299 50
-39.328869 929.973239 50
272.328869  0.026761 50
-467.864811 523.827657 50
519.864811 498.172343 50
-62.717380 926.422680 50
343.717380 49.577320 50
-8.949774 932.913131 50
523.949774 441.086869 50
168.761541 912.585516 50
523.238459 406.414484 50
-74.714125 924.158670 50
511.714125 323.841330 50
426.512459 730.620499 50
442.487541 160.379501 50
-168.244489 895.564791 50
503.244489 291.435209 50
396.988955 766.985344 50
500.011045 587.014656 50
506.023584 566.865588 50
275.976416  2.134412 50
519.988422 370.790151 50
-438.988422 245.209849 50
-110.553421 915.555165 50
300.553421 17.444835 50
165.271134 913.627425 50
317.728866 29.372575 50
-31.947711 930.859994 50
374.947711 790.140006 50
329.750110 829.622130 50
523.249890 461.377870 50
501.472785 582.390497 50
155.527215 -48.390497 50
488.843996 618.173992 50
502.156004 287.826008 50
455.197905 687.117298 50
465.802095 199.882702 50
433.324857 721.146585 50
117.675143 -57.146585 50
-152.697318 901.737167 50
449.697318 696.262833 50
88.190902 929.862408 50
458.809098 187.137592 50
-399.012222 700.572055 50
508.012222 559.427945 50
337.373109 823.611723 50
493.626891 262.388277 50
442.213799 708.038716 50
-354.213799 106.961284 50
490.953715 612.757456 50
-263.953715 25.242544 50
-81.945605 922.646630 50
175.945605 910.353370 50
-288.114671 824.620573 50
522.114671 477.379427 50
488.000000 703.000000 50
985.569201 752.243177 50
345.430799 223.756823 50
931.254253 934.356147 50
427.745747 206.643853 50
766.592954 1118.193890 50
980.407046 789.806110 50
885.627271 1006.137846 50
981.372729 621.862154 50
15.421152 866.307173 50
716.578848 1147.692827 50
19.467404 528.422778 50
784.532596 1105.577222 50
248.732266 263.965888 50
379.267734 1191.034112 50
769.993976 290.108492 50
32.006024 497.891508 50
-11.749698 718.818946 50
812.749698 1083.181054 50
20.668241 880.766777 50
810.331759 1085.233223 50
518.679475 1202.057882 50
987.320525 676.942118 50
154.435596 1075.471191 50
902.564404 982.528809 50
131.318922 1053.397786 50
937.681078 921.602214 50
728.130011 1141.563083 50
953.869989 521.436917 50
926.517569 462.786883 50
 7.482431 841.213117 50
873.013588 1022.005544 50
707.986412 253.994456 50
12.083690 549.690946 50
636.916310 1180.309054 50
579.869038 211.512381 50
26.130962 511.487619 50
48.977933 942.289835 50
505.022067 1202.710165 50
402.173601 1195.578754 50
914.826399 963.421246 50
413.019029 1197.345885 50
942.980971 495.654115 50
929.967213 936.805437 50
689.032787 245.194563 50
-10.668835 666.539156 50
740.668835 1134.460844 50
642.779260 1178.440197 50
948.220740 507.559803 50
127.003804 1048.950498 50
987.996196 701.049502 50
767.008496 1117.914761 50
987.991504 700.085239 50
952.943163 519.076496 50
384.056837 213.923504 50
503.661842 1202.754647 50
938.338158 920.245353 50
672.825928 1167.585166 50
938.174072 485.414834 50
663.600124 234.849814 50
123.399876 1045.150186 50
784.230934 300.200752 50
-4.230934 790.799248 50
521.221144 204.104865 50
53.778856 950.895135 50
705.570264 1153.181275 50
732.429736 266.818725 50
713.258635 256.616144 50
18.741365 530.383856 50
537.371917 1200.556443 50
904.628083 979.443557 50
266.436447 254.770603 50
540.563553 1200.229397 50
974.905846 589.321960 50
235.094154 271.678040 50
562.876366 1197.361740 50
981.123634 785.638260 50
514.828365 1202.279720 50
986.171635 745.720280 50
74.641494 421.691014 50
427.358506 1199.308986 50
694.541258 1158.346800 50
985.458742 652.653200 50
272.418505 1154.137029 50
727.581495 1141.862971 50
985.382325 651.903788 50
741.617675 272.096212 50
885.791737 400.078007 50
 9.208263 558.921993 50
-11.913157 712.318535 50
638.913157 1179.681465 50
975.423069 591.560547 50
700.576931 250.439453 50
627.867391 222.961342 50
69.132609 976.038658 50
364.769061 218.423757 50
151.230939 1072.576243 50
646.829113 228.897360 50
98.170887 1016.102640 50
655.985169 1173.936283 50
925.014831 460.063717 50
 3.786403 827.648273 50
975.213597 815.351727 50
719.567844 1146.143694 50
957.432156 530.856306 50
234.342942 1133.880607 50
921.657058 454.119393 50
39.939810 481.094466 50
861.060190 1035.905534 50
982.283622 778.390328 50
841.716378 349.609672 50
558.199101 1198.047560 50
966.800899 558.952440 50
619.103121 1185.505929 50
953.896879 884.494071 50
982.273790 778.454755 50
924.726210 459.545245 50
180.028895 1096.895669 50
742.971105 1133.104331 50
879.058197 1014.566183 50
729.941803 265.433817 50
922.154824 951.011268 50
410.845176 208.988732 50
265.895087 255.038609 50
533.104913 1200.961391 50
955.998493 526.995994 50
490.001507 203.004006 50
460.270104 1202.230461 50
900.729896 420.769539 50
241.043633 1137.755739 50
897.956367 989.244261 50
884.975553 1006.990806 50
664.024447 235.009194 50
974.092418 585.892523 50
271.907582 252.107477 50
984.171863 641.246604 50
773.828137 292.753396 50
556.339469 207.692301 50
-11.339469 677.307699 50
953.175824 886.334265 50
687.824176 244.665735 50
987.921653 711.851054 50
891.078347 407.148946 50
574.385486 210.518987 50
79.614514 991.481013 50
80.088822 992.151293 50
521.911178 1201.848707 50
958.398646 533.515151 50
-11.398646 678.484849 50
22.162839 884.647294 50
784.837161 1105.352706 50
467.654755 1202.585900 50
849.345245 357.414100 50
941.855689 493.202446 50
179.144311 309.797554 50
911.433265 968.902745 50
543.566735 206.097255 50
921.354823 952.406490 50
463.645177 203.593510 50
946.111019 502.664545 50
68.888981 430.335455 50
-9.637442 751.548698 50
770.637442 1115.451302 50
971.555220 830.178416 50
952.444780 517.821584 50
516.835590 1202.167816 50
982.164410 626.832184 50
698.379462 1156.586245 50
980.620538 617.413755 50
753.367831 1126.768704 50
257.632169 259.231296 50
154.130669 330.802110 50
418.869331 1198.197890 50
722.202518 1144.756925 50
572.797482 210.243075 50
531.976563 204.937693 50
20.023437 879.062307 50
700.827696 250.557328 50
-9.827696 656.442672 50
986.341319 662.306885 50
548.658681 206.693115 50
864.197250 1032.356386 50
654.802750 231.643614 50
28.747497 900.704675 50
529.252503 1201.295325 50
107.505238 378.617916 50
590.494762 1192.382084 50
504.423499 1202.730196 50
927.576501 941.269804 50
500.667640 1202.839505 50
983.332360 771.160495 50
843.000000 273.000000 50
371.000001 437.972727 50
1342.999999 273.027273 50
903.866623 769.281426 50
1318.133377 428.718574 50
369.589410 433.880120 50
789.410590 770.119880 50
1240.092879 576.837531 50
1295.907121 61.162469 50
343.496847 295.284516 50
639.503153 729.715484 50
717.058035 -210.878726 50
439.941965 568.878726 50
497.246249 634.184639 50
658.753751 737.815361 50
737.891140 761.827298 50
1123.108860 687.172702 50
735.202613 761.241460 50
1301.797387 471.758540 50
371.508288 106.580153 50
917.491712 767.419847 50
614.388655 717.676121 50
1321.611345 128.323879 50
586.032190 -155.914379 50
374.967810 448.914379 50
507.399176 643.637407 50
1203.600824 619.362593 50
714.959983 756.327791 50
1259.040017 -4.327791 50
665.731320 740.520925 50
1280.268680 515.479075 50
448.350774 580.004867 50
1021.649226 739.995133 50
906.041853 769.009803 50
1203.958147 618.990197 50
1330.856089 163.471755 50
361.143911 139.528245 50
1020.858111 740.297006 50
1335.141889 184.702994 50
1036.500680 734.039572 50
1312.499320 444.960428 50
668.515895 741.567281 50
1297.484105 481.432719 50
380.242512 83.644495 50
761.757488 766.355505 50
483.064884 -74.054337 50
651.935116 735.054337 50
392.466921 56.159173 50
537.533079 668.840827 50
464.072230 599.211197 50
1328.927770 390.788803 50
660.569936 -192.531171 50
426.430064 549.531171 50
343.416475 252.596520 50
818.583525 772.403480 50
1122.120264 -141.839582 50
442.879736 572.839582 50
848.101764 772.973971 50
1007.898236 745.026029 50
1314.496044 439.407573 50
1216.503956 -59.407573 50
821.247260 772.526594 50
1213.752740 608.473406 50
1100.680090 701.486839 50
981.319910 -207.486839 50
642.528382 -185.051450 50
607.471618 714.051450 50
1297.394038 481.628996 50
1014.605962 -196.628996 50
1183.672436 638.981272 50
847.327564 -226.981272 50
403.150867 35.233854 50
648.849133 733.766146 50
347.829853 203.670890 50
523.170147 657.329110 50
1142.214664 673.587799 50
1336.785336 194.412201 50
390.559276 60.168162 50
709.440724 754.831838 50
636.001650 728.139191 50
1299.998350 475.860809 50
1171.800068 649.683575 50
1128.199932 -137.683575 50
376.623399 453.257776 50
957.376601 759.742224 50
736.401190 761.504548 50
1295.598810 485.495452 50
384.733815 472.980257 50
1126.266185 685.019743 50
1274.920376 524.882490 50
1318.079624 117.117510 50
1215.116393 606.960162 50
1278.883607 28.039838 50
345.086787 318.633675 50
910.913213 768.366325 50
963.302523 758.311552 50
1215.697477 -60.311552 50
1202.455570 620.550993 50
1147.544430 -123.550993 50
1226.359422 593.991517 50
1078.640578 -167.991517 50
651.936374 735.054857 50
1228.063626 591.945143 50
970.698722 756.418076 50
1291.301278 51.581924 50
645.782600 732.461965 50
1318.217400 117.538035 50
352.566926 370.341664 50
1335.433074 359.658336 50
343.359299 254.048223 50
810.640701 771.951777 50
1336.430063 353.788444 50
464.569937 -53.788444 50
477.459058 614.144866 50
1238.540942 578.855134 50
588.870669 703.602233 50
1315.129331 108.397767 50
1220.594329 -54.753753 50
380.405671 462.753753 50
1100.710048 701.468822 50
1012.289952 -197.468822 50
485.163218 -76.217464 50
414.836782 531.217464 50
788.253129 769.993743 50
1207.746871 -68.993743 50
1012.951807 743.230139 50
1221.048193 -54.230139 50
393.605910 53.808412 50
615.394090 718.191588 50
417.299738 10.741946 50
884.700262 771.258054 50
430.300097 555.274317 50
1241.699903 574.725683 50
1043.924218 -184.853097 50
432.075782 557.853097 50
1320.111491 422.548070 50
1301.888509 74.451930 50
492.471696 629.552813 50
1317.528304 115.447187 50
399.619518 504.114145 50
1340.380482 221.885855 50
748.896460 -218.064684 50
621.103540 721.064684 50
1127.894991 683.895174 50
1228.105009 -45.895174 50
949.754573 761.470532 50
1329.245427 156.529468 50
684.590523 747.243015 50
1169.409477 651.756985 50
791.495678 770.340230 50
1242.504322 573.659770 50
346.346701 215.246206 50
1019.653299 740.753794 50
1087.533970 709.122847 50
1280.466030 30.877153 50
362.076018 409.792263 50
565.923982 689.207737 50
364.723674 418.779821 50
1285.276326 506.220179 50
411.090166 21.099435 50
495.909834 632.900565 50
564.015183 -141.930683 50
481.984817 618.930683 50
1171.000699 650.379837 50
718.999301 -211.379837 50
543.852495 673.637954 50
1330.147505 160.362046 50
356.897540 390.065786 50
696.102460 750.934214 50
1882.000000 439.000000 50
1509.026397 772.002539 50
1631.973603 871.997461 50
2357.175757 283.410797 50
1439.824243 205.589203 50
2371.321164 336.214795 50
1505.678836 109.785205 50
1382.195752 425.010213 50
1878.804248 938.989787 50
1965.998109 -53.893820 50
1609.001891 857.893820 50
1385.508595 498.129393 50
1690.491405 900.870607 50
1437.302005 210.431207 50
1537.697995 801.568793 50
1517.889032 781.670692 50
1856.110968 938.329308 50
1405.857374 591.604718 50
2193.142626 830.395282 50
2322.950469 203.282619 50
1408.049531 279.717381 50
1488.972526 129.921685 50
1524.027474 788.078315 50
1403.238708 583.179142 50
1581.761292 838.820858 50
1397.216672 561.413743 50
1967.783328 931.586257 50
1424.359284 640.407484 50
1724.640716 913.592516 50
1471.360313 153.736880 50
1923.639687 937.263120 50
1382.304873 421.542039 50
2005.695127 923.457961 50
1389.832072 527.151747 50
1615.167928 861.848253 50
1510.497684 773.643137 50
1922.502316 937.356863 50
1382.760317 466.563366 50
1449.239683 689.436634 50
1475.522752 730.163608 50
2379.477248 388.836392 50
1472.978440 726.578447 50
1775.021560 927.421553 50
1665.871066 889.875020 50
1944.128934 935.124980 50
2183.509072 40.136265 50
1386.490928 505.863735 50
1392.997223 543.289427 50
2039.002777 913.710573 50
1440.835882 674.317278 50
1633.164118 872.682722 50
1678.367484 -17.655010 50
1442.632516 677.655010 50
1964.607695 -54.128755 50
1386.392305 505.128755 50
1664.848805 -11.383568 50
1405.151195 589.383568 50
1502.841230 113.057325 50
2015.158770 920.942675 50
1390.143569 528.873528 50
1584.856431 841.126472 50
1555.568448 817.737959 50
2247.431552 780.262041 50
1857.451534 -60.397009 50
1481.548466 738.397009 50
1387.846858 515.240883 50
1683.153142 897.759117 50
2047.621844 -32.772620 50
1584.378156 840.772620 50
2381.208776 410.882424 50
1471.791224 153.117576 50
1919.854980 -59.564941 50
1613.145020 860.564941 50
1692.825753 901.831616 50
1853.174247 938.168384 50
1619.735807 13.303520 50
1598.264193 850.696480 50
1918.757639 -59.647045 50
1470.242361 722.647045 50
1914.385071 -59.950105 50
1429.614929 651.950105 50
1561.052777 55.603495 50
1739.947223 918.396505 50
1444.946111 196.133991 50
1558.053889 819.866009 50
1474.407131 149.400184 50
2260.592869 765.599816 50
1437.518362 210.010756 50
1505.481638 767.989244 50
1698.765993 -26.215325 50
1453.234007 696.215325 50
1513.095284 776.504534 50
1822.904716 935.495466 50
1503.678952 765.914645 50
1805.321048 933.085355 50
1522.663115 91.326298 50
1512.336885 775.673702 50
1656.874487 -7.451009 50
1616.125513 862.451009 50
2339.683973 237.690833 50
1411.316027 270.309167 50
2268.423671 121.704009 50
1392.576329 541.295991 50
1417.253692 254.579640 50
1431.746308 656.420360 50
1388.277892 360.015952 50
1390.722108 531.984048 50
1450.571466 691.724000 50
2223.428534 804.276000 50
1788.585419 -52.196209 50
1606.414581 856.196209 50
1476.386899 146.633771 50
1841.613101 937.366229 50
2023.355288 918.602630 50
1844.644712 -59.602630 50
1418.105640 625.553002 50
1654.894360 884.446998 50
1411.343837 607.768411 50
2185.656163 836.231589 50
1666.997018 -12.413023 50
1740.002982 918.413023 50
1538.732621 75.451507 50
1390.267379 529.548493 50
1420.256330 247.185549 50
1492.743670 752.814451 50
1382.005125 441.263774 50
2184.994875 836.736226 50
871.000000 438.000000 50
836.991322 936.842069 50
1293.008678 706.157931 50
879.167298 937.933291 50
1370.832702 425.066709 50
371.015714 434.035946 50
815.984286 934.964054 50
1306.980530 682.787616 50
1257.019470 120.212384 50
385.944098 316.670813 50
625.055902 873.329187 50
793.710097 -55.990153 50
391.289903 578.990153 50
400.313074 606.682595 50
783.686926 930.317405 50
522.152913 796.197865 50
691.847087 904.802135 50
621.546980 871.328041 50
1267.453020 742.671959 50
596.243793 855.742776 50
843.756207 937.257224 50
504.315588 777.915492 50
947.684412 932.084508 50
696.849915 906.691528 50
1368.150085 491.308472 50
499.076446 103.825090 50
817.923554 935.174910 50
731.132004 918.038482 50
1232.867996 92.961518 50
392.780998 583.967756 50
639.219002 881.032244 50
617.826653  6.835001 50
371.173347 451.164999 50
452.586800 711.734167 50
1286.413200 716.265833 50
925.862615 934.980979 50
1076.137385 -17.980979 50
407.809256 626.293216 50
705.190744 909.706784 50
616.336988 868.286823 50
1357.663012 552.713177 50
398.715356 602.156071 50
1099.284644 882.843929 50
1001.072959 920.784657 50
1352.927041 571.215343 50
801.256775 933.111990 50
1336.743225 619.888010 50
1315.696416 209.428134 50
404.303584 258.571866 50
1075.591237 894.226288 50
1308.408763 195.773712 50
827.967745 936.144783 50
997.032255 921.855217 50
1006.179054 919.379916 50
1370.820946 424.620084 50
628.608940 875.317475 50
1365.391060 512.682525 50
489.555439 114.735330 50
680.444561 900.264670 50
616.507577  7.612260 50
546.492423 818.387740 50
473.459786 134.747996 50
484.540214 755.252004 50
450.083385 707.868862 50
1370.916615 447.131138 50
728.086583 -41.140642 50
386.913417 563.140642 50
954.500677 930.978333 50
1282.499323 722.021667 50
404.030698 259.283266 50
785.969302 930.716734 50
1215.103723 75.243019 50
377.896277 520.756981 50
716.020477 913.374955 50
1210.979523 804.625045 50
659.724065 891.169371 50
1224.275935 791.830629 50
1368.149697 491.312091 50
1190.850303 53.687909 50
1064.341361 899.106406 50
1356.658639 556.893594 50
396.691042 596.211924 50
488.308958 759.788076 50
729.667444 917.609329 50
1333.332556 628.390671 50
1284.627165 718.913810 50
825.372835 -59.913810 50
797.283528 -56.536027 50
480.716472 750.536027 50
1366.954438 501.475947 50
973.045562 -51.475947 50
1338.289228 615.878546 50
720.710772 -38.878546 50
507.390126 94.797641 50
572.609874 839.202359 50
404.251982 258.706141 50
