19556 200
1155.728128 532.446615 50
1201.607305 667.773591 50
609.392695 269.226409 50
1108.451673 456.946587 50
273.548327 515.053413 50
463.212234 1193.851467 50
1034.787766 1139.148533 50
489.263813 310.362579 50
298.736187 474.637421 50
624.510808 1251.637390 50
1094.489192 439.362610 50
419.879426 351.777637 50
355.120574 1111.222363 50
495.018210 1210.423116 50
1104.981790 1065.576884 50
227.743459 891.017531 50
773.256541 1254.982469 50
243.540614 939.043443 50
773.459386 1254.956557 50
965.157946 1188.993515 50
1041.842054 1133.006485 50
471.806955 1198.618099 50
750.193045 1257.381901 50
1183.345763 597.929243 50
550.654237 285.070757 50
478.545800 315.796939 50
242.454200 936.203061 50
1204.533988 832.730147 50
1024.466012 370.269853 50
1189.710531 618.011325 50
210.289469 741.988675 50
254.697506 965.638910 50
761.302494 1256.361090 50
1046.302176 388.998857 50
219.697824 661.001143 50
416.888087 1164.074569 50
1029.111913 1143.925431 50
232.580128 907.560647 50
1110.419872 1058.439353 50
1209.152624 729.902608 50
787.847376 265.097392 50
460.545948 1192.327446 50
1044.454052 1130.672554 50
907.377792 1218.393086 50
1141.622208 506.606914 50
295.555320 479.293713 50
572.444680 1239.706287 50
220.607929 656.552937 50
964.392071 1189.447063 50
974.021792 334.391365 50
219.978208 659.608635 50
320.697064 445.243368 50
614.302936 1249.756632 50
761.054061 261.613347 50
269.945939 996.386653 50
411.167241 358.127224 50
479.832759 1202.872776 50
837.468153 1242.478924 50
1115.531847 466.521076 50
232.890749 908.555216 50
882.109251 1228.444784 50
1153.785783 989.334927 50
797.214217 266.665073 50
523.058631 1222.737991 50
1147.941369 1000.262009 50
337.642323 1092.691116 50
649.357677 1255.308884 50
1178.767390 932.945779 50
1094.232610 439.054221 50
1095.271751 1077.693705 50
815.728249 270.306295 50
850.982984 1238.712203 50
1131.017016 489.287797 50
748.523962 260.486305 50
256.476038 969.513695 50
312.871790 1062.791351 50
1098.128210 1074.208649 50
945.175323 1200.239807 50
1209.824677 745.760193 50
991.847008 346.008155 50
240.152992 587.991845 50
1182.188251 594.566867 50
328.811749 435.433133 50
1177.268723 581.067597 50
982.731277 339.932403 50
560.143567 1236.014727 50
1151.856433 524.985273 50
288.987949 489.280048 50
795.012051 1251.719952 50
217.427174 844.860418 50
874.572826 1231.139582 50
1185.393525 913.922549 50
823.606475 272.077451 50
637.540114 1253.721704 50
1197.459886 870.278296 50
1065.812439 407.720185 50
212.187561 712.279815 50
267.238224 991.297245 50
692.761776 1258.702755 50
663.581542 261.159336 50
399.418458 1150.840664 50
1037.806808 1136.548270 50
1154.193192 529.451730 50
820.389363 1246.661961 50
1146.610637 515.338039 50
573.219463 278.072682 50
270.780537 997.927318 50
890.604122 1225.242588 50
1179.395878 586.757412 50
1057.276512 399.279242 50
216.723488 840.720758 50
1004.099497 1163.358116 50
1185.900503 605.641884 50
1193.490137 631.574385 50
210.509863 736.425615 50
934.496590 1205.767592 50
1030.503410 375.232408 50
647.234833 262.955109 50
339.765167 1095.044891 50
1063.439692 1112.667053 50
1207.560308 808.332947 50
953.420861 1195.745102 50
1160.579139 542.254898 50
1119.153461 1046.390753 50
1186.846539 608.609247 50
1174.414168 944.255177 50
292.585832 483.744823 50
492.298718 308.882069 50
248.701282 566.117931 50
755.732710 1256.904127 50
1094.267290 439.095873 50
211.578286 719.303720 50
881.421714 1228.696280 50
828.214217 1244.824453 50
1208.785783 724.175547 50
214.757922 827.813401 50
1206.242078 820.186599 50
717.674671 1258.941096 50
1163.325329 548.058904 50
459.702384 1191.840737 50
921.297616 1212.159263 50
725.584231 1258.757073 50
1196.415769 643.242927 50
502.707823 303.994557 50
319.292177 1071.005443 50
546.085687 286.631396 50
283.914313 497.368604 50
477.451034 1201.629618 50
1204.548966 685.370382 50
1090.102635 434.158520 50
382.897365 380.841480 50
713.085096 259.009518 50
247.914904 949.990482 50
1102.837317 1068.319968 50
1151.162683 523.680032 50
1201.361236 666.457386 50
1094.638764 439.542614 50
1209.779078 773.861813 50
999.220922 351.138187 50
893.000000 54.000000 50
876.717351 553.734805 50
1169.282649 -362.734805 50
456.072907 297.094046 50
1014.927093 538.905954 50
1345.007564 267.750233 50
1392.992436 51.249767 50
744.809289 531.534829 50
1223.190711 429.465171 50
413.094358 194.323110 50
732.905642 527.676890 50
988.657659 544.764314 50
1246.342341 -299.764314 50
880.747853 553.849862 50
1245.252147 -300.849862 50
891.371076 553.997347 50
1391.628924 91.002653 50
640.072709 485.309385 50
1386.927291 131.690615 50
433.987420 252.261069 50
950.012580 550.738931 50
394.941516  9.980152 50
665.058484 499.019848 50
1237.651810 416.236290 50
1354.348190 246.763710 50
393.222188 68.904314 50
1350.777812 255.095686 50
398.244353 -18.227763 50
968.755647 548.227763 50
622.493042 474.506820 50
915.506958 553.493180 50
1226.025472 426.953127 50
1392.974528 59.046873 50
468.297657 317.871029 50
1346.702343 264.128971 50
403.032371 153.658029 50
1304.967629 337.341971 50
994.106563 543.670770 50
1384.893437 -35.670770 50
459.263353 302.741877 50
1099.736647 509.258123 50
675.829119 504.374076 50
1056.170881 526.625924 50
578.838910 -334.976618 50
709.161090 518.976618 50
643.572763 487.342882 50
1390.427237 104.657118 50
487.130904 -238.010749 50
1042.869096 531.010749 50
748.587996 532.691104 50
1245.412004 -300.691104 50
501.523210 -257.040066 50
1063.476790 524.040066 50
495.436441 -249.221398 50
475.563559 329.221398 50
720.804336 523.413095 50
1181.195664 462.586905 50
1348.812221 259.512091 50
1392.187779 82.487909 50
725.470271 525.098493 50
1191.529729 -347.098493 50
413.827961 196.808113 50
490.172039 350.191887 50
1027.458742 535.581610 50
1384.541258 -37.581610 50
410.797727 186.215610 50
1172.202273 468.784390 50
462.418485 -200.164433 50
986.581515 545.164433 50
901.101386 553.934363 50
1278.898614 -263.934363 50
507.523753 -264.446326 50
869.476247 553.446326 50
1260.890364 392.609923 50
1350.109636 -148.609923 50
395.448955  4.573713 50
818.551045 548.426287 50
940.723928 551.717216 50
1195.276072 452.282784 50
742.136799 530.697278 50
1391.863201 20.302722 50
1071.529199 521.041031 50
1384.470801 145.958969 50
706.101822 517.755400 50
1387.898178 125.244600 50
1018.601724 537.967155 50
1146.398276 485.032845 50
398.243890 -18.224590 50
789.756110 543.224590 50
564.756352 -323.168540 50
850.243648 552.168540 50
399.632145 -27.167478 50
1294.367855 352.167478 50
1093.126866 512.202180 50
1249.873134 -296.202180 50
798.966886 545.078175 50
1096.033114 510.921825 50
813.783380 547.684846 50
1378.216620 -66.684846 50
423.379066 -117.628024 50
1037.620934 532.628024 50
403.420740 155.548747 50
842.579260 551.451253 50
394.305113 90.102766 50
632.694887 480.897234 50
394.899059 10.463209 50
1062.100941 524.536791 50
413.349834 195.193905 50
1173.650166 467.806095 50
835.049379 550.630371 50
1312.950621 325.369629 50
396.553272 113.503332 50
773.446728 539.496668 50
445.805850 277.645684 50
1204.194150 445.354316 50
443.953611 -165.903025 50
480.046389 335.903025 50
824.314192 549.259790 50
1208.685808 441.740210 50
1206.434167 443.562604 50
1334.565833 -180.562604 50
548.316467 416.206104 50
1055.683533 526.793896 50
422.951155 224.452584 50
582.048845 445.547416 50
518.379445 -277.148668 50
494.620555 356.148668 50
820.373887 -440.697329 50
835.626113 550.697329 50
399.668209 -27.386388 50
744.331791 531.386388 50
1111.241062 503.856465 50
1367.758938 -102.856465 50
1264.400057 388.756625 50
1375.599943 -76.756625 50
1028.528219 535.281728 50
1363.471781 -115.281728 50
1153.000000 137.000000 50
677.641159 292.028940 50
1053.358841 626.971060 50
1434.388826 550.304160 50
1563.611174 -148.304160 50
798.983016 490.089189 50
1429.016984 553.910811 50
1595.846902 369.134920 50
1523.153098 -199.134920 50
1112.819175 635.382886 50
1382.180825 -307.382886 50
888.287002 561.178062 50
1497.712998 -225.178062 50
890.799509 562.735719 50
1652.200491 165.264281 50
691.687344 329.848731 50
1595.312656 370.151269 50
675.141318 284.143060 50
968.858682 601.856940 50
1199.666985 634.817429 50
1652.333015 111.182571 50
974.511061 604.056419 50
1145.488939 636.943581 50
811.766678 -228.458370 50
1192.233322 635.458370 50
668.062910 15.196802 50
958.937090 597.803198 50
812.064674 502.736385 50
985.935326 608.263615 50
1264.503520 624.408417 50
1614.496480 -55.408417 50
653.967418 105.911697 50
1421.032582 559.088303 50
687.921708 -46.581542 50
1280.078292 620.581542 50
1552.399426 437.799100 50
1574.600574 -131.799100 50
1013.350314 617.102036 50
1625.649686 -26.102036 50
667.862741 258.003470 50
1151.137259 636.996530 50
1324.303629 606.739360 50
1638.696371 18.260640 50
788.757360 479.530727 50
1203.242640 634.469273 50
1489.111280 507.174563 50
1602.888720 -81.174563 50
777.011428 -192.594590 50
770.988572 459.594590 50
1504.107881 492.982101 50
1637.892119 15.017899 50
689.205209 323.800405 50
1604.794791 351.199595 50
812.535272 -229.174506 50
977.464728 605.174506 50
1017.945683 618.414926 50
1483.054317 512.585074 50
818.102227 -234.272786 50
1435.897773 549.272786 50
844.343511 -256.358833 50
980.656489 606.358833 50
791.082600 481.986660 50
1370.917400 587.013340 50
1425.874660 555.974247 50
1575.125340 -130.974247 50
1138.210511 -362.781223 50
1038.789489 623.781223 50
1053.709162 627.042171 50
1618.290838 -46.042171 50
654.206740 102.282803 50
1188.793260 635.717197 50
756.171465 -167.182698 50
952.828535 595.182698 50
927.041334 583.029911 50
1512.958666 -210.029911 50
988.691196 609.231529 50
1503.308804 493.768471 50
1398.121044 572.793155 50
1639.878956 23.206845 50
765.105870 -178.496662 50
871.894130 550.496662 50
1397.049768 573.393986 50
1473.950232 -246.393986 50
653.137935 125.256248 50
820.862065 510.743752 50
912.113386 575.147965 50
1483.886614 511.852035 50
745.885816 427.272356 50
1648.114184 206.727644 50
1063.252219 628.879391 50
1652.747781 121.120609 50
734.127432 410.030715 50
1619.872568 315.969285 50
944.298183 591.360596 50
1480.701817 514.639404 50
653.219815 122.175454 50
794.780185 485.824546 50
814.210687 -230.725171 50
860.789313 542.725171 50
812.212639 -228.874261 50
1141.787361 636.874261 50
1261.466906 625.093157 50
1341.533094 -326.093157 50
841.808085 528.356093 50
1313.191915 610.643907 50
803.598649 494.657232 50
1648.401351 69.342768 50
721.132505 -114.973146 50
999.867495 612.973146 50
670.021420 266.351039 50
835.978580 523.648961 50
1066.142865 629.398048 50
1568.857135 414.601952 50
962.189960 599.159635 50
1447.810040 540.840365 50
1088.901421 632.874351 50
1424.098579 557.125649 50
674.102706 -6.726762 50
1042.897294 624.726762 50
1147.066473 636.964792 50
1485.933527 510.035208 50
653.696016 110.627058 50
1193.303984 635.372942 50
847.249655 532.621949 50
1560.750345 426.378051 50
682.697092 306.750330 50
747.302908 429.249670 50
1049.685235 626.209627 50
1507.314765 489.790373 50
1168.454454 636.761103 50
1580.545546 396.238897 50
654.814077 179.553336 50
1255.185923 626.446664 50
846.610017 532.126788 50
1446.389983 541.873212 50
1338.180903 601.443789 50
1462.819097 -255.443789 50
721.209015 389.104235 50
1142.790985 636.895765 50
956.033526 596.569590 50
1367.966474 588.430410 50
1051.262154 -352.539999 50
864.737846 545.539999 50
653.257134 153.033338 50
750.742866 433.966662 50
1085.967012 632.486204 50
1611.032988 337.513796 50
1178.238692 636.362602 50
1560.761308 -152.362602 50
1370.625966 587.154350 50
1529.374034 -192.154350 50
1074.917101 630.865428 50
1577.082899 -127.865428 50
578.000000 782.000000 50
361.076254 331.506839 50
305.923746 1201.493161 50
721.776030 1260.882505 50
931.223970 428.117495 50
570.872951 282.050797 50
260.127049 1167.949203 50
1039.201599 588.885823 50
880.798401 384.114177 50
1065.303576 670.039180 50
745.696424 310.960820 50
78.345499 800.584387 50
1038.654501 976.415613 50
1047.141532 954.934158 50
920.858468 418.065842 50
1002.924339 1045.513389 50
709.075661 299.486611 50
711.057799 300.029439 50
357.942201 1230.970561 50
637.408278 285.541889 50
107.591722 951.458111 50
497.312814 1275.446631 50
1047.687186 610.553369 50
1073.835114 717.598606 50
355.164886 334.401394 50
973.999454 476.738748 50
78.000546 781.261252 50
182.403970 1087.783879 50
1073.596030 848.216121 50
149.281758 1039.294907 50
1073.718242 716.705093 50
447.122498 1264.567176 50
1065.877502 891.432824 50
194.048981 1102.283648 50
1018.951019 1017.716352 50
159.131557 508.962955 50
795.868443 1232.037045 50
1018.475231 1018.604250 50
481.524769 291.395750 50
1070.787558 866.619279 50
322.212442 352.380721 50
532.422813 1279.918387 50
745.577187 1253.081613 50
1076.281858 740.585142 50
987.718142 495.414858 50
156.931755 512.367781 50
651.068245 1276.632219 50
753.010276 1250.371010 50
490.989724 289.628990 50
425.565379 1258.197109 50
991.434621 500.802891 50
621.423899 1280.110796 50
976.576101 1083.889204 50
840.714082 356.581017 50
132.285918 555.418983 50
1016.496852 1022.250933 50
702.503148 297.749067 50
292.488923 371.532675 50
411.511077 1253.467325 50
1023.878047 555.741814 50
191.121953 465.258186 50
883.127649 1178.102409 50
1042.872351 597.897591 50
1066.814139 676.829958 50
612.185861 283.170042 50
1028.011264 564.078311 50
221.988736 430.921689 50
405.940064 1251.462862 50
960.059936 1104.537138 50
504.178867 287.479586 50
151.821133 520.520414 50
647.266017 1277.178977 50
939.733983 436.821023 50
141.766575 1026.336651 50
451.233425 1265.663349 50
385.749219 320.437830 50
257.250781 1165.562170 50
456.919211 1267.117968 50
1011.080789 1031.882032 50
98.986520 925.339060 50
770.013480 1243.660940 50
115.902035 972.959344 50
769.097965 1244.040656 50
346.506280 1225.182420 50
743.493720 1253.817580 50
1052.115373 623.208900 50
549.884627 282.791100 50
469.641799 293.882698 50
119.358201 981.117302 50
1051.302933 620.803433 50
1045.697067 605.196567 50
1049.439547 948.567565 50
218.560453 434.432435 50
126.303524 996.406841 50
757.696476 1248.593159 50
1002.004425 517.008967 50
131.995575 555.991033 50
352.449719 1228.236564 50
961.550281 1102.763436 50
157.475600 1052.479628 50
1053.524400 936.520372 50
1068.659944 685.808426 50
796.340056 332.191574 50
404.995658 1251.115655 50
968.004342 1094.884345 50
885.397181 1176.343725 50
1031.602819 571.656275 50
194.375814 461.324955 50
541.624186 1280.675045 50
78.001081 783.039709 50
974.998919 1085.960291 50
940.910624 438.058321 50
121.089376 578.941679 50
216.989750 436.064168 50
586.010250 1281.935832 50
791.533546 329.890030 50
107.466454 951.109970 50
356.415907 333.780757 50
402.584093 1250.219243 50
821.379645 1218.768072 50
999.620355 513.231928 50
114.977888 970.707508 50
868.022112 1189.292492 50
1046.191970 957.488688 50
772.808030 321.511312 50
497.877638 1275.538658 50
1041.122362 970.461342 50
189.475559 1096.720128 50
665.524441 1274.279872 50
1073.445980 714.670358 50
1067.554020 680.329642 50
1001.658173 1047.544257 50
777.341827 323.455743 50
834.555245 1211.161282 50
1015.444755 539.838718 50
772.026653 321.181535 50
100.973347 931.818465 50
250.934400 1160.190552 50
1028.065600 999.809448 50
950.064015 1116.018515 50
1072.935985 852.981485 50
944.687052 442.087356 50
155.312948 514.912644 50
1069.927890 692.518434 50
309.072110 360.481566 50
587.690236 1281.906091 50
992.309764 502.093909 50
140.552545 539.843596 50
811.447455 1224.156404 50
94.175814 908.151326 50
865.824186 1190.848674 50
1069.934978 871.442590 50
807.065022 337.557410 50
632.446864 1279.026698 50
1070.553136 867.973302 50
1026.374877 560.731001 50
119.625123 582.268999 50
130.703171 1005.440254 50
697.296829 1267.559746 50
705.682199 298.577559 50
225.317801 1136.422441 50
1001.999625 1046.998714 50
1058.000375 642.001286 50
809.162761 1225.355138 50
1025.837239 559.644862 50
575.336984 282.007092 50
136.663016 1016.992908 50
877.106560 1182.668523 50
1060.893440 652.331477 50
1047.245824 609.349031 50
94.754176 653.650969 50
984.077051 1073.721492 50
1073.922949 718.278508 50
1042.176600 967.849628 50
229.823400 423.150372 50
894.827449 1168.807921 50
938.172551 435.192079 50
670.598592 290.649310 50
184.401408 1090.350690 50
929.739726 1137.357799 50
1052.260274 623.642201 50
928.359021 1138.719157 50
406.640979 312.280843 50
500.467272 288.047901 50
108.532728 609.952099 50
750.990740 1251.120671 50
967.009260 467.879329 50
78.114739 792.710993 50
882.885261 1178.289007 50
827.031034 1215.570691 50
1077.968966 776.429309 50
335.681959 1219.357939 50
953.318041 451.642061 50
718.975495 1261.714404 50
1030.024505 568.285596 50
377.644113 1240.102083 50
871.355887 1186.897917 50
725.799080 1259.656186 50
1064.200920 665.343814 50
490.816527 289.659628 50
199.183473 1108.340372 50
548.367233 282.878873 50
149.632767 524.121127 50
494.068110 1274.905100 50
1055.931890 635.094900 50
991.416494 500.776242 50
349.583506 337.223758 50
729.683604 305.563137 50
99.316396 926.436863 50
1054.318537 934.054763 50
1067.681463 680.945237 50
484.454163 1273.171229 50
624.545837 1279.828771 50
1907.000000 1794.000000 50
2160.298758 1362.908665 50
1481.701242 1531.091335 50
1744.960280 1320.985065 50
1731.039720 2262.014935 50
1595.130874 1403.183357 50
1649.869126 2222.816643 50
2057.383675 1317.151229 50
1418.616325 1686.848771 50
1634.002002 1375.106108 50
1649.997998 2222.893892 50
2025.047935 1308.135116 50
1844.952065 1297.864884 50
1578.249374 1417.273274 50
1479.750626 2053.726726 50
1511.180896 1488.504932 50
1415.819104 1887.495068 50
1685.679097 1345.650741 50
1465.320903 2028.349259 50
1470.194734 1550.687117 50
1662.805266 2230.312883 50
1507.089309 1493.880958 50
2005.910691 2284.119042 50
1716.844017 1331.570868 50
1538.155983 1456.429132 50
2113.024919 1338.419345 50
1655.975081 1361.580655 50
1509.940904 1490.118321 50
1770.059096 2274.881679 50
1736.218340 1324.070617 50
1467.781660 2032.929383 50
1766.757278 1314.070861 50
1671.242722 2234.929139 50
1520.774843 2111.537601 50
2356.225157 1574.462399 50
2190.224031 1381.951279 50
1428.775969 1648.048721 50
1828.120982 1300.261101 50
1516.879018 2106.738899 50
1563.389099 1430.776172 50
1637.610901 2215.223828 50
1591.595035 1406.031305 50
1901.404965 2293.968695 50
2249.535090 1429.761463 50
1417.464910 1692.238537 50
2360.836794 1584.161576 50
1444.163206 1604.838424 50
1839.037316 1298.640460 50
1537.962684 2131.359540 50
2136.266584 1349.661353 50
1636.733416 1373.338647 50
1933.265084 1294.690331 50
1418.734916 1686.309669 50
2049.162373 1314.635984 50
1724.837627 1328.364016 50
1635.234050 1374.305744 50
2029.765950 2278.694256 50
1543.009972 1451.200847 50
1520.990028 2111.799153 50
1624.734431 1381.294114 50
1407.265569 1777.705886 50
1775.921799 1311.487301 50
1613.078201 1389.512699 50
1495.358415 1510.184558 50
2098.641585 2255.815442 50
1790.183456 1307.837584 50
1476.816544 1539.162416 50
1891.344990 1294.245139 50
1495.655010 1509.754861 50
2038.126429 1311.500404 50
1429.873571 1644.499596 50
1777.909049 1310.951838 50
1533.090951 1462.048162 50
1898.554482 1294.071332 50
1604.445518 1395.928668 50
1613.232031 1389.400963 50
1659.767969 2228.599037 50
1779.087115 1310.638547 50
1600.912885 2189.361453 50
1512.942286 1486.236263 50
1660.057714 2228.763737 50
1818.482248 1301.897767 50
1415.517752 1702.102233 50
2334.847422 1535.259622 50
1535.152578 1459.740378 50
2235.696755 1417.226271 50
1582.303245 1413.773729 50
1663.836528 1357.111541 50
1455.163472 1579.888459 50
1817.895035 1302.003755 50
1488.104965 2066.996245 50
2242.832782 2164.427243 50
1617.167218 1386.572757 50
1753.958654 1317.997535 50
1582.041346 2174.002465 50
2123.979445 1343.533664 50
1407.020555 1789.466336 50
1617.133177 1386.596975 50
1966.866823 2290.403025 50
2063.096642 1318.990696 50
1552.903358 2147.009304 50
2187.424207 1380.040746 50
1427.575793 1935.959254 50
1569.397849 1425.184615 50
1872.602151 2292.815385 50
1534.588491 1460.368965 50
1592.411509 2182.631035 50
89.000000 751.000000 50
577.398616 858.083110 50
586.601384 799.916890 50
392.933582 1148.019367 50
-50.933582 270.980633 50
109.262716 1250.589254 50
518.737284 495.410746 50
292.277677 1207.813076 50
287.722323 292.186924 50
588.286153 724.291621 50
-332.286153 481.708379 50
467.704305 1077.470594 50
588.295695 777.529406 50
585.720121 693.823767 50
354.279879 327.176233 50
537.533610 971.947054 50
25.466390 255.052946 50
185.725555 1241.554958 50
581.274445 663.445042 50
217.966446 1234.081417 50
516.033554 490.918583 50
143.155998 1248.058475 50
580.844002 840.941525 50
-40.649040 1233.898671 50
506.649040 476.101329 50
570.970203 884.059098 50
440.029797 394.940902 50
573.437397 874.775638 50
330.562603 313.224362 50
-259.341180 1109.689869 50
578.341180 648.310131 50
372.546293 1162.827027 50
382.453707 346.172973 50
374.323984 1161.597399 50
553.676016 566.402601 50
565.647078 599.978270 50
-81.647078 281.021730 50
-354.103440 982.644862 50
569.103440 611.355138 50
588.794632 736.670817 50
137.205368 253.329183 50
586.944819 705.712509 50
174.055181 258.287491 50
427.790884 383.276276 50
-260.790884 393.723724 50
515.448037 1012.040364 50
582.551963 670.959636 50
-269.909497 1099.114884 50
373.909497 1161.885116 50
521.682116 500.428281 50
-367.682116 954.571719 50
-164.919495 1181.726003 50
544.919495 956.273997 50
-133.637011 1198.697176 50
529.637011 987.302824 50
510.893078 482.660232 50
-410.893078 761.339768 50
484.551840 1056.841040 50
294.448160 295.158960 50
-121.898993 1204.344918 50
516.898993 1009.655082 50
587.476032 790.008276 50
57.523968 251.991724 50
134.758848 1248.901725 50
587.241152 709.098275 50
-339.651303 1008.406411 50
586.651303 702.593589 50
-0.038322 1243.008310 50
564.038322 594.991690 50
588.270832 724.006742 50
-15.270832 261.993258 50
-235.092800 1131.741194 50
549.092800 555.258806 50
550.596540 943.168244 50
-140.596540 306.831756 50
-106.072874 1211.376557 50
376.072874 341.623443 50
-70.929697 1224.732511 50
564.929697 904.267489 50
-66.918812 1226.067705 50
432.918812 1113.932295 50
569.628544 888.826714 50
-185.628544 333.173286 50
222.535682 1232.838377 50
567.464318 896.161623 50
582.609129 671.312939 50
28.390871 254.687061 50
588.241820 723.475366 50
301.758180 298.524634 50
502.873970 1031.550061 50
588.126030 721.449939 50
-61.382889 1227.849019 50
524.382889 505.150981 50
-106.662233 1211.126386 50
577.662233 856.873614 50
576.767266 860.923129 50
80.232734 251.076871 50
-149.562591 1190.417672 50
488.562591 1051.582328 50
387.962354 1151.776136 50
54.037646 252.223864 50
588.359692 725.703787 50
-365.359692 542.296213 50
533.442415 980.065360 50
119.557585 251.934640 50
481.010861 1061.366695 50
301.989139 298.633305 50
488.035875 1052.281214 50
-122.035875 297.718786 50
468.058216 1077.059610 50
377.941784 342.940390 50
443.569188 398.465334 50
-323.569188 468.534666 50
-116.685405 1206.734039 50
588.685405 733.265961 50
316.527364 1196.231736 50
483.472636 443.768264 50
588.753951 766.684007 50
-387.753951 600.315993 50
447.685100 402.653909 50
-238.685100 373.346091 50
475.603817 1068.076472 50
585.396183 810.923528 50
515.876381 490.660692 50
336.123619 316.339308 50
583.761330 823.188822 50
-243.761330 377.811178 50
1845.000000 265.000000 50
1522.737709 647.291794 50
2057.262291 717.708206 50
2333.381265 372.162212 50
1477.618735 -74.162212 50
1656.167738 -197.971249 50
1530.832262 653.971249 50
1581.250553 -159.777859 50
1496.749447 623.777859 50
1376.181887 91.190977 50
1858.818113 764.809023 50
1366.398487 120.291356 50
1612.601513 707.708644 50
1622.770700 712.899696 50
1791.229300 762.100304 50
1498.930786 625.882390 50
2309.069214 451.117610 50
1345.084480 255.809111 50
2198.915520 618.190889 50
1347.725190 212.867826 50
1348.274810 322.132174 50
1386.957265 64.508471 50
2184.042735 632.491529 50
1345.012754 261.428790 50
1421.987246 531.571210 50
2204.120883 612.896811 50
1614.879117 -178.896811 50
1452.607202 -44.883675 50
1878.392798 763.883675 50
1346.295857 300.974686 50
2308.704143 452.025314 50
1768.891846 759.173602 50
2015.108154 -205.173602 50
1625.368167 714.179094 50
2208.631833 -78.179094 50
1374.477451 95.859434 50
1611.522549 707.140566 50
1402.045477 496.929496 50
1790.954523 762.070504 50
1511.472243 -107.504007 50
1434.527757 550.504007 50
1469.958566 595.671926 50
2237.041434 575.328074 50
1350.833183 341.152194 50
2342.166817 211.847806 50
1481.321988 -78.130155 50
1387.678012 467.130155 50
1458.612423 -52.339945 50
1905.387577 761.339945 50
1587.521750 -163.608155 50
1544.478250 664.608155 50
1680.083633 737.019694 50
1876.916367 763.980306 50
1388.255643 468.432033 50
1795.744357 762.567967 50
1385.003874 460.968273 50
2344.996126 263.031727 50
2032.969748 -198.322106 50
1530.030252 653.322106 50
1389.890501 472.063623 50
1698.109499 742.936377 50
1406.302616 25.115433 50
1679.697384 736.884567 50
1356.681480 157.552233 50
2051.318520 720.447767 50
1367.265616 117.453878 50
1678.734384 736.546122 50
1395.788693 484.565939 50
1721.211307 749.434061 50
1481.967952 608.813514 50
2229.032048 585.186486 50
1762.671045 -228.175368 50
1532.328955 655.175368 50
1450.559841 572.273431 50
2261.440159 541.726569 50
1455.096087 -48.009486 50
1688.903913 740.009486 50
1369.568147 419.804887 50
1957.431853 752.195113 50
1421.531008 530.845843 50
1680.468992 737.154157 50
1441.011083 559.606441 50
1763.988917 758.393559 50
1411.798808 514.673242 50
1913.201192 760.326758 50
1349.373426 330.987112 50
1750.626574 756.012888 50
1541.536724 662.378963 50
1864.463276 764.621037 50
1393.166241 479.117384 50
1855.833759 764.882616 50
1378.775817 445.651630 50
2062.224183 715.348370 50
1414.294159 518.953693 50
1570.705841 683.046307 50
1880.317574 -233.751109 50
1612.682426 707.751109 50
1739.486013 753.740011 50
2068.513987 712.259989 50
1563.055516 677.925306 50
2192.944484 624.074694 50
1356.076240 369.659240 50
2032.923760 728.340760 50
1570.258013 -152.752128 50
1860.741987 764.752128 50
1831.451171 -234.816396 50
1760.548829 757.816396 50
1541.311092 -132.206555 50
1802.688908 763.206555 50
1075.000000 907.000000 50
1303.109524 1351.933754 50
1506.890476 655.066246 50
736.158560 539.322861 50
591.841440 1035.677139 50
1510.684669 661.686182 50
906.315331 436.313818 50
1489.893021 627.959177 50
818.106979 478.040823 50
738.986603 536.736584 50
875.013397 1365.263416 50
1549.410390 1064.907509 50
915.589610 433.092491 50
1566.313910 814.206455 50
642.686090 655.793545 50
1074.608903 1406.999847 50
1338.391097 1332.000153 50
886.971058 443.701914 50
679.028942 1212.298086 50
1108.951779 1405.845945 50
1535.048221 711.154055 50
1073.046108 1406.996182 50
1378.953892 1304.003818 50
1542.930291 1083.185250 50
1495.069709 635.814750 50
1542.650645 1083.926183 50
1231.349355 432.073817 50
593.771388 771.283299 50
1448.228612 1239.716701 50
1310.916168 466.155853 50
615.083832 710.844147 50
970.626380 418.015187 50
578.373620 964.984813 50
643.016766 655.225328 50
1109.983234 1405.774672 50
790.693546 495.697386 50
929.306454 1385.302614 50
1574.997267 908.653097 50
1226.002733 430.346903 50
797.781011 1323.112524 50
1428.218989 1260.887476 50
586.834272 1015.139824 50
1423.165728 1265.860176 50
579.361127 841.105327 50
1130.638873 1403.894673 50
699.469811 576.883237 50
752.530189 1289.116763 50
1421.651067 546.676482 50
575.348933 888.323518 50
1314.047617 467.845999 50
575.952383 876.154001 50
712.287884 1251.151015 50
1062.712116 1406.848985 50
1573.453713 946.292442 50
987.546287 414.707558 50
621.630607 696.153627 50
683.369393 1217.846373 50
1024.582609 409.548408 50
716.417391 1255.451592 50
1574.512532 929.073296 50
1310.487468 465.926704 50
819.192686 477.392484 50
1094.807314 1406.607516 50
680.832727 1214.623407 50
1414.167273 1274.376593 50
1564.300118 804.114655 50
651.699882 640.885345 50
810.303404 1331.188298 50
1508.696596 1155.811702 50
610.886081 720.993898 50
590.113919 1029.006102 50
1107.551248 408.060709 50
604.448752 737.939291 50
1066.047521 1406.919847 50
1356.952479 494.080153 50
1429.792555 554.690132 50
746.207445 530.309868 50
1131.469830 410.199076 50
615.530170 709.800924 50
615.711476 1104.620980 50
1247.288524 1376.379020 50
