19470 200
491.504557 1369.521998 50
-289.504557 1599.478002 50
676.395163 1844.001314 50
549.604837 1422.998686 50
314.000000 17.000000 50
310.660425 516.988847 50
790.339575 -134.988847 50
524.285889 470.629634 50
498.714111 -447.629634 50
395.393925 510.330547 50
806.606075 102.669453 50
97.654000 467.770904 50
764.346000 234.229096 50
-77.384691 -294.155947 50
497.384691 482.155947 50
487.683525 485.864621 50
813.316475 43.135379 50
-99.970151 297.408121 50
708.970151 323.591879 50
319.829361 516.966017 50
519.170639 -438.966017 50
395.640702 510.289769 50
287.359298 -482.289769 50
311.059539 516.991354 50
674.940461 363.008646 50
-163.599644 164.981688 50
525.599644 470.018312 50
391.025316 511.031477 50
813.974684 11.968523 50
112.612860 474.649670 50
747.387140 266.350330 50
161.624572 493.216053 50
685.375428 351.783947 50
269.522186 515.017795 50
397.477814 509.982205 50
215.711408 507.244177 50
789.288592 -138.244177 50
341.061458 516.267140 50
751.938542 -224.267140 50
12.844001 416.130385 50
662.155999 375.869615 50
112.239854 474.485348 50
813.760146  1.514652 50
643.412473 393.148139 50
785.587527 -149.148139 50
-180.688124 -55.688788 50
510.688124 476.688788 50
-181.999986 80.119047 50
813.999986 16.880953 50
392.678162 510.770946 50
665.321838 -338.770946 50
-173.861560 126.503871 50
725.861560 300.496129 50
-117.570894 269.480817 50
728.570894 296.519183 50
473.088348 491.015714 50
730.911652 -259.015714 50
262.496809 514.340348 50
812.503191 55.659652 50
-172.309712 133.201826 50
811.309712 68.798174 50
291.808901 516.507312 50
812.191099 59.492688 50
107.248741 472.251488 50
728.751259 -262.251488 50
230.438433 509.968016 50
784.561567 186.031984 50
 1.748540 407.511237 50
759.251460 244.488763 50
348.875071 515.782247 50
576.124929 -408.782247 50
-134.514129 -203.986596 50
523.514129 470.986596 50
671.802899 366.252180 50
785.197101 -150.252180 50
150.143469 489.388651 50
743.856531 -238.388651 50
-87.298764 315.260460 50
618.298764 413.739540 50
-180.375348 91.786463 50
516.375348 474.213537 50
 5.759726 410.685069 50
771.240274 219.314931 50
224.967747 509.009408 50
454.032253 496.990592 50
1633.000000 1443.000000 50
2006.388550 1775.537201 50
1513.611450 957.462799 50
1329.713336 1840.513772 50
2125.286664 1530.486228 50
1872.802554 1004.257780 50
1299.197446 1070.742220 50
1176.812454 1238.322394 50
1807.187546 1911.677606 50
1173.540383 1245.777130 50
1315.459617 1829.222870 50
2084.223015 1227.598536 50
1176.776985 1238.401464 50
1210.024056 1176.370386 50
1526.975944 1931.629614 50
1801.642769 972.298803 50
1378.357231 1012.701197 50
1710.289614 949.009802 50
1244.710386 1127.990198 50
1203.063480 1698.253969 50
2093.936520 1636.746031 50
1784.836848 966.611953 50
1137.163152 1507.388047 50
1199.980408 1692.988066 50
2109.019592 1290.011934 50
1588.674763 944.968602 50
1133.325237 1461.031398 50
1781.165756 965.457427 50
1196.834244 1198.542573 50
1851.320078 993.181877 50
1196.679922 1198.818123 50
1853.785670 994.386929 50
1183.214330 1224.613071 50
1145.617740 1554.617799 50
1975.382260 1807.382201 50
1534.570139 1933.215833 50
2097.429861 1257.784167 50
1134.634867 1402.599577 50
1997.365133 1785.400423 50
1877.488248 1006.851520 50
1499.511752 961.148480 50
1922.176053 1035.106374 50
1140.823947 1354.893626 50
1133.271260 1426.532248 50
2021.728740 1757.467752 50
1590.276672 944.828627 50
1278.723328 1090.171373 50
1236.345712 1747.409881 50
2132.654288 1461.590119 50
1692.438997 1939.454435 50
1760.561003 959.545565 50
1232.206764 1741.939429 50
2090.793236 1644.060571 50
2103.784845 1274.590885 50
1139.215155 1364.409115 50
1164.054998 1269.533618 50
1428.945002 1899.466382 50
1330.431644 1841.060787 50
2126.568356 1522.939213 50
1185.594847 1219.776728 50
1808.405153 1911.223272 50
1760.815215 959.612711 50
1332.184785 1842.387289 50
1138.229425 1515.125436 50
1298.770575 1814.874564 50
1788.257272 1918.284314 50
1659.742728 943.715686 50
1369.483397 1018.077654 50
1446.516603 1906.922346 50
1171.980687 1636.548943 50
2073.019313 1680.451057 50
1163.214174 1614.176160 50
2131.785826 1477.823840 50
1951.649934 1828.307954 50
1572.350066 946.692046 50
2054.776661 1174.477286 50
1323.223339 1050.522714 50
1185.494387 1219.978193 50
1250.505613 1765.021807 50
1137.091502 1506.833862 50
1989.908498 1793.166138 50
1805.362136 973.648006 50
1198.637864 1195.351994 50
1817.585482 978.319249 50
1169.414518 1255.680751 50
2059.904676 1703.292908 50
1540.095324 951.707092 50
1239.929840 1133.975973 50
1570.070160 1939.024027 50
1135.103523 1397.184086 50
1143.896477 1546.815914 50
1147.271750 1324.391119 50
1595.728250 1941.608881 50
2101.966898 1616.407174 50
1245.033102 1127.592826 50
1133.023168 1447.813287 50
1349.976832 1855.186713 50
1266.204778 1103.204083 50
1135.795222 1495.795917 50
1738.423825 954.240532 50
1215.576175 1167.759468 50
1312.368984 1826.660985 50
2123.631016 1539.339015 50
2090.881137 1242.139689 50
1162.118863 1274.860311 50
1924.197504 1036.547034 50
1136.802496 1381.452966 50
1146.361397 1328.183320 50
1824.638603 1904.816680 50
1186.827901 1217.322225 50
1265.172099 1781.677775 50
1248.580598 1123.278679 50
1346.419402 1852.721321 50
1163.785053 1270.265134 50
1153.214947 1583.734866 50
1735.699905 953.660926 50
1327.300095 1047.339074 50
1134.746657 1484.756505 50
2037.253343 1737.243495 50
1184.676869 1664.373825 50
2111.323131 1588.626175 50
1133.000201 1443.448344 50
1147.999799 1564.551656 50
1259.856861 1110.187444 50
1224.143139 1730.812556 50
1226.056767 1152.488030 50
1165.943233 1264.511970 50
1133.381603 1462.530925 50
1494.618397 1923.469075 50
1993.962791 1097.014649 50
1260.037209 1109.985351 50
2131.989602 1411.229300 50
1228.010398 1149.770700 50
1737.452386 954.032006 50
1200.547614 1693.967994 50
2131.943698 1410.516369 50
1443.056302 980.483631 50
1500.308735 960.928399 50
1201.691265 1190.071601 50
1135.234067 1395.786909 50
1590.765933 1941.213091 50
1279.548661 1089.344587 50
1367.451339 1866.655413 50
2018.664693 1124.781924 50
1221.335307 1159.218076 50
1357.374599 1025.830204 50
1182.625401 1660.169796 50
1816.592143 977.925893 50
1519.407857 956.074107 50
1662.897702 943.894673 50
1555.102298 949.105327 50
1606.339836 943.711270 50
1134.660164 1402.288730 50
2132.829247 1456.066126 50
1227.170753 1150.933874 50
1993.260814 1096.283768 50
1256.739186 1113.716232 50
1635.042421 943.004171 50
1157.957579 1598.995829 50
1476.417381 968.150673 50
1157.582619 1597.849327 50
2045.719057 1725.246312 50
1435.280943 983.753688 50
1884.747024 1011.000653 50
1164.252976 1268.999347 50
1380.193870 1011.619587 50
1348.806130 1854.380413 50
1964.555130 1068.739134 50
1346.444870 1033.260866 50
1694.152564 946.753727 50
1324.847436 1049.246273 50
1138.335270 1370.152182 50
1620.664730 1942.847818 50
1137.994515 1513.495178 50
1854.005485 1891.504822 50
1186.407882 1218.154542 50
1913.592118 1856.845458 50
1989.356982 1092.272611 50
1516.643018 956.727389 50
1971.884233 1810.637697 50
1596.115767 944.362303 50
2057.903771 1179.453447 50
1296.096229 1073.546553 50
1296.601325 1073.086589 50
1379.398675 1873.913411 50
1887.000000 1290.000000 50
1472.831650 1570.115293 50
2236.168350 1647.884707 50
2008.154007 804.900313 50
1417.845993 1117.099687 50
1393.634044 1208.820978 50
1844.365956 1788.179022 50
2090.635336 833.346247 50
1424.364664 1479.653753 50
1388.318990 1253.706052 50
1602.681010 1701.293948 50
1976.452849 798.066887 50
1457.547151 1033.933113 50
1794.092579 798.707611 50
1414.907421 1125.292389 50
1416.009564 1457.833277 50
2134.990436 1724.166723 50
1738.726341 812.490919 50
1437.273659 1508.509081 50
1420.426069 1110.253603 50
2142.573931 1719.746397 50
1583.974437 892.287154 50
1392.025563 1360.712846 50
1839.901254 792.223235 50
1392.098746 1218.776765 50
1913.258912 790.690007 50
1388.741088 1248.309993 50
1903.795978 790.282184 50
1387.204022 1275.717816 50
1405.795959 1425.803796 50
1969.204041 1783.196204 50
1514.686511 1623.740417 50
2371.313489 1414.259583 50
1388.059776 1257.463061 50
1997.940224 1777.536939 50
2124.131096 849.808174 50
1506.868904 965.191826 50
1844.701584 791.792369 50
1753.298416 808.207631 50
1904.816388 790.317524 50
1412.183612 1446.682476 50
1387.942986 1259.306408 50
2021.057014 1771.693592 50
1670.580683 839.264291 50
1452.419317 1042.735709 50
1398.585919 1397.012550 50
2224.414081 1658.987450 50
1397.331242 1188.883694 50
2309.668758 1557.116306 50
1438.439329 1510.892110 50
2138.560671 1722.107890 50
1902.147749 790.229507 50
1594.852251 1695.770493 50
1470.802373 1567.091204 50
2240.197627 1643.908796 50
1397.242327 1189.315236 50
1850.757673 1788.684764 50
1601.585736 879.465351 50
1745.414264 1769.534649 50
1419.191817 1113.490782 50
2282.808183 1595.509218 50
1445.046166 1056.169274 50
1624.953834 1715.830726 50
1404.011128 1419.312603 50
2094.988872 1744.687397 50
1390.737378 1228.980251 50
2158.262622 1710.019749 50
1391.695456 1358.362337 50
2386.304544 1263.637663 50
2225.103613 921.644266 50
1406.896387 1150.355734 50
1393.012167 1367.304730 50
1987.987833 1779.695270 50
1866.834410 790.406817 50
1391.165590 1225.593183 50
1853.999992 791.090189 50
1387.000008 1289.909811 50
2273.864455 1606.758415 50
1580.135545 895.241585 50
1398.825420 1181.900142 50
1665.174580 1738.099858 50
1403.767973 1418.400966 50
1593.232027 1694.599034 50
1769.252511 804.062217 50
1831.747489 1786.937783 50
1807.012309 796.439498 50
1400.987691 1172.560502 50
1463.553389 1555.881492 50
2226.446611 1657.118508 50
2158.591010 870.192516 50
1611.408990 872.807484 50
2048.846495 816.918916 50
1458.153505 1547.081084 50
1892.528047 790.030560 50
1422.471953 1474.969440 50
1387.005795 1292.407363 50
1837.994205 1787.592637 50
1387.390611 1270.239980 50
1461.609389 1552.760020 50
1872.812081 790.201338 50
1444.187919 1057.798662 50
1387.159119 1302.613238 50
2038.840881 1766.386762 50
1396.489190 1386.949190 50
2153.510810 1713.050810 50
2114.440619 844.723945 50
1393.559381 1209.276055 50
2162.848781 872.977878 50
1451.151219 1535.022122 50
1654.437106 847.377700 50
1537.562894 1647.622300 50
2377.594309 1193.474231 50
1451.405691 1044.525769 50
1469.140890 1564.579250 50
1510.859110 1619.420750 50
2020.714413 808.211192 50
1562.285587 909.788808 50
2113.658765 844.325450 50
1619.341235 867.674550 50
1396.824301 1191.370470 50
1504.175699 1611.629530 50
2107.000000 841.001114 50
1387.000000 1289.998886 50
1401.631551 1169.927236 50
1392.368449 1363.072764 50
2073.943233 826.262760 50
1516.056767 954.737240 50
1948.095334 793.746677 50
1523.904666 946.253323 50
1607.247920 875.586229 50
1387.752080 1317.413771 50
2109.861182 842.414373 50
1504.138818 1611.585627 50
2111.179019 843.072973 50
1392.820981 1213.927027 50
1607.294389 875.554863 50
1439.705611 1513.445137 50
1484.061409 993.958631 50
1403.938591 1419.041369 50
2129.273811 852.617558 50
1605.726189 1703.382442 50
1913.853707 790.721642 50
1389.146293 1336.278358 50
1441.989173 1062.040872 50
1541.010827 1650.959128 50
2137.104663 857.047742 50
1427.895337 1091.952258 50
1824.100975 793.972065 50
1448.899025 1049.027935 50
1418.407644 1464.416754 50
1594.592356 1695.583246 50
1418.847771 1465.594677 50
1827.152229 1786.405323 50
1411.606317 1135.077934 50
1942.393683 1786.922066 50
2244.597464 940.537479 50
1515.402536 955.462521 50
1702.963256 1754.898351 50
2119.036744 847.101649 50
2211.055150 909.226761 50
1396.944850 1190.773239 50
1404.563324 1158.642268 50
1525.436676 1635.357732 50
787.000000 365.000000 50
1062.177089 782.465651 50
1263.822911 214.534349 50
1096.076894 758.028591 50
1237.923106 148.971409 50
874.615047 857.263754 50
1234.384953 141.736246 50
817.693257 864.057035 50
1258.306743 531.942965 50
606.645902 831.339361 50
1269.354098 496.660639 50
864.412828 858.970904 50
1267.587172 227.029096 50
1060.771493 783.388778 50
991.228507 -91.388778 50
1202.433891 86.765060 50
293.566109 284.234940 50
924.447333 845.737174 50
1277.552667 268.262826 50
1206.281249 637.402706 50
1158.718751 30.597294 50
909.471758 849.768675 50
1281.528242 291.231325 50
394.174491 674.334963 50
1280.825509 286.665037 50
300.239277 250.702148 50
1034.760723 799.297852 50
1245.549272 564.330291 50
1285.450728 325.669709 50
1280.880713 287.013839 50
1246.119287 166.986161 50
1260.242495 526.373916 50
1237.757505 148.626084 50
543.229360 -71.549968 50
349.770640 607.549968 50
941.464636 840.542507 50
1275.535364 471.457493 50
816.539532 864.126653 50
1206.460468 92.873347 50
600.148466 828.774195 50
1173.851534 48.225805 50
358.105902 107.998342 50
723.894098 861.001658 50
1002.908700 -85.980524 50
309.091300 511.980524 50
848.346218 -131.222371 50
307.653782 507.222371 50
310.760845 517.303207 50
1148.239155 710.696793 50
316.379492 196.132191 50
518.620508 786.867809 50
1177.397153 677.394083 50
964.602847 -102.394083 50
442.839721 727.703326 50
1235.160279 143.296674 50
292.179853 293.215445 50
1040.820147 795.784555 50
287.744878 392.282287 50
1032.255122 800.717713 50
308.482363 509.985763 50
831.517637 863.014237 50
805.780346 -134.647174 50
672.219654 851.647174 50
1278.999170 275.911185 50
287.000830 364.088815 50
887.853637 854.722926 50
1270.146363 236.277074 50
294.371563 279.459233 50
853.628437 860.540767 50
858.759367 859.823800 50
1282.240633 296.176200 50
333.016330 574.520471 50
567.983670 814.479529 50
467.615716 -19.699466 50
931.384284 843.699466 50
1245.445043 564.569895 50
1021.554957 -76.569895 50
1005.469957 814.745348 50
1107.530043 -18.745348 50
472.303487 753.543569 50
1083.696513 767.456431 50
1132.210705 726.703704 50
769.789295 -134.703704 50
360.641416 626.186443 50
843.358584 861.813557 50
385.444034 67.085908 50
417.555966 701.914092 50
383.614307 660.431858 50
941.385693 840.568142 50
769.559237 -134.695727 50
335.440763 579.695727 50
855.046269 860.348065 50
1252.953731 183.651935 50
1243.950555 162.031553 50
287.049445 357.968447 50
946.926784 838.733495 50
1268.073216 501.266505 50
1272.184089 485.815560 50
960.815911 -103.815560 50
478.408999 -28.410211 50
546.591001 803.410211 50
392.228600 58.152250 50
691.771400 855.847750 50
1001.965545 816.430852 50
1215.034455 106.569148 50
1243.800361 568.306248 50
433.199639 11.693752 50
342.735599 594.410423 50
853.264401 860.589577 50
287.715966 391.747953 50
1260.284034 526.252047 50
391.604028 671.042522 50
973.395972 828.957478 50
377.080320 651.296796 50
1168.919680 687.703204 50
1121.762638 736.394637 50
1286.237362 392.605363 50
713.631605 -129.587787 50
398.368395 679.587787 50
1253.744082 544.304104 50
862.255918 -129.304104 50
977.276188 827.379684 50
1114.723812 742.620316 50
298.060166 469.584121 50
1278.939834 454.415879 50
581.940013 821.015791 50
1274.059987 251.984209 50
912.774145 -118.922374 50
396.225855 676.922374 50
1227.256687 602.010652 50
1255.743313 190.989348 50
406.535930 689.418082 50
685.464070 854.581918 50
288.032581 397.117204 50
1199.967419 646.882796 50
336.894038 147.273973 50
897.105962 852.726027 50
1117.216113 740.442830 50
1276.783887 465.557170 50
617.446801 835.374014 50
1076.553199 772.625986 50
1219.048613 616.662464 50
1270.951387 239.337536 50
1154.403169 704.138484 50
1217.596831 110.861516 50
1097.056564 -27.256201 50
300.943436 482.256201 50
612.828099 833.683421 50
1282.171901 434.316579 50
1214.405990 624.468919 50
1136.594010  7.531081 50
486.225514 -34.417962 50
375.774486 649.417962 50
1117.730064 739.990166 50
1286.269936 392.009834 50
720.515725 860.560129 50
1226.484275 603.439871 50
1159.319600 698.733600 50
770.680400 -134.733600 50
597.514609 827.704319 50
1190.485391 660.295681 50
942.733488 -110.128489 50
424.266512 709.128489 50
308.360344 220.417568 50
695.639656 856.582432 50
916.121894 848.039891 50
1286.878106 353.960109 50
332.334370 156.963549 50
476.665630 757.036451 50
1178.298161 676.264758 50
1286.701839 347.735242 50
969.957537 830.324123 50
1203.042463 87.675877 50
347.541098 126.513369 50
902.458902 851.486631 50
303.604389 492.783738 50
848.395611 861.216262 50
1822.000000 1928.000000 50
1767.880693 1430.937529 50
1405.119307 2204.062471 50
1910.095675 1435.822032 50
1539.904325 1515.177968 50
1573.827218 1493.937481 50
1352.172782 2099.062519 50
1852.609110 1428.937797 50
1633.390890 2391.062203 50
2174.859370 1573.753948 50
1323.140630 1894.246052 50
1667.694151 1452.405945 50
1642.305849 2394.594055 50
2255.464769 2177.215356 50
1565.535231 1498.784644 50
1889.358790 1432.557982 50
1431.641210 2240.442018 50
1919.412811 1437.581052 50
1424.587189 2231.418948 50
2213.136697 1616.532371 50
1344.863303 2077.467629 50
2261.794183 1690.132228 50
1380.205817 1693.867772 50
1700.045559 1443.100923 50
1811.954441 2427.899077 50
2026.961740 1471.940042 50
1405.038260 1652.059958 50
1444.037748 1600.670600 50
1337.962252 2053.329400 50
2303.749233 2061.856924 50
1342.250767 1787.143076 50
1788.754766 1429.106470 50
1394.245234 2186.893530 50
1952.491061 1445.328183 50
1329.508939 1841.671817 50
2248.828336 1667.581929 50
1388.171664 1679.418071 50
1681.845727 1448.045023 50
1323.154273 1961.954977 50
1838.558051 1428.274244 50
1595.441949 2373.725756 50
2152.692990 1552.977139 50
1331.307010 2024.022861 50
2253.853166 1676.002296 50
1459.146834 1583.997704 50
1757.647073 1432.158593 50
1558.352927 2352.841407 50
2229.144515 1637.770188 50
1559.855485 1502.229812 50
1647.067841 1459.599808 50
1351.932159 2098.400192 50
1516.645971 1532.072081 50
1415.354029 2218.927919 50
2148.150060 1549.019607 50
1387.849940 1679.980393 50
1343.848622 1781.810878 50
1328.151378 2006.189122 50
1939.722089 1442.056063 50
1685.277911 2408.943937 50
1954.291689 1445.818593 50
1487.708311 1556.181407 50
1698.468959 1443.500174 50
1461.531041 2274.499826 50
1459.422095 1583.707592 50
1324.577905 1877.292408 50
1901.202735 1434.312926 50
1459.797265 2272.687074 50
2034.576523 1475.439262 50
1450.423477 2262.560738 50
1403.404087 1654.545321 50
1413.595913 2216.454679 50
2061.872199 1489.295853 50
1487.127801 1556.704147 50
1749.872076 1433.229788 50
1377.127924 1699.770212 50
1960.784102 1447.647033 50
1803.215898 1428.352967 50
1473.425582 1569.536787 50
1441.574418 2252.463213 50
1513.538026 1534.488614 50
1322.461974 1906.511386 50
2091.153443 1506.625554 50
1457.846557 1585.374446 50
2209.237844 1611.698163 50
1460.762156 1582.301837 50
1592.277728 1483.896771 50
1325.722272 1867.103229 50
1503.717637 1542.388360 50
1444.282363 2255.611640 50
1558.066811 1503.336284 50
1622.933189 2386.663716 50
1928.442136 1439.461289 50
1360.557864 2120.538711 50
2261.902108 1690.331880 50
1495.097892 1549.668120 50
1542.916533 1513.135663 50
1322.083467 1918.864337 50
1539.000000 632.000000 50
1136.885048 929.159158 50
2030.114952 725.840842 50
2038.999170 631.088815 50
1047.000830 542.911185 50
1426.001714 144.935952 50
1434.998286 1121.064048 50
1040.206014 597.293242 50
1787.793986 1065.706758 50
1411.746571 1115.535484 50
1803.253429 1056.464516 50
1068.272809 463.429801 50
1559.727191 1131.570199 50
1238.315749 232.514104 50
1645.684251 1120.485896 50
1741.250109 174.731049 50
1062.749891 784.268951 50
2022.112947 503.151717 50
1509.887053 132.848283 50
1138.883955 332.154790 50
1815.116045 1048.845210 50
2026.982055 523.034347 50
1090.017945 411.965653 50
1113.907868 368.757376 50
1829.092132 1039.242624 50
1234.432725 235.466552 50
1192.567275 992.533448 50
2026.374316 520.347521 50
1366.625684 162.652479 50
1040.217655 597.126339 50
1046.782345 719.873661 50
1866.586123 1009.739768 50
1416.413877 147.260232 50
2021.809081 502.017726 50
1257.190919 218.982274 50
2035.587148 690.319843 50
1214.412852 251.680157 50
1039.011201 635.346733 50
1929.988799 943.653267 50
1449.807645 140.019590 50
1325.192355 1083.980410 50
1350.644672 168.834511 50
1175.355328 975.165489 50
1446.666821 1123.400635 50
1912.333179 964.599365 50
1166.362828 965.378970 50
1982.637172 862.621030 50
1048.662865 534.176208 50
1162.337135 960.823792 50
1853.869966 243.596982 50
1040.130034 598.403018 50
1160.457023 958.657641 50
1838.542977 1032.342359 50
1416.658336 1116.801524 50
1937.341664 934.198476 50
1181.929701 982.001146 50
1540.070299 1131.998854 50
1286.685471 200.331866 50
1143.314529 937.668134 50
1039.083196 641.120799 50
1045.916804 714.879201 50
1437.434513 1121.575788 50
1992.565487 842.424212 50
1357.397202 1097.854509 50
1926.602798 316.145491 50
1185.545583 278.347664 50
1044.454417 705.652336 50
1274.452544 207.718674 50
1043.547456 699.281326 50
1215.423198 250.820183 50
1694.576802 1107.179817 50
1130.443472 343.761273 50
1762.556528 1079.238727 50
1106.025192 381.934378 50
1044.974808 709.065622 50
1474.144737 1127.775952 50
2031.855263 716.224048 50
1936.015293 328.061096 50
1082.984707 426.938904 50
1760.615005 183.796040 50
1104.384995 879.203960 50
1277.073726 1057.904481 50
1975.926274 875.095519 50
1051.595315 743.519833 50
1256.404685 1044.480167 50
1606.762334 136.613014 50
1047.237666 722.386986 50
1327.276843 179.039400 50
1532.723157 1131.960600 50
1923.738189 951.337637 50
1498.261811 133.662363 50
1140.141451 933.515933 50
2018.858549 772.484067 50
1237.906538 232.822437 50
1045.093462 554.177563 50
1039.779311 659.905258 50
1927.220689 947.094742 50
1879.610735 265.961304 50
1105.389265 383.038696 50
1762.895541 184.930893 50
1206.104459 1005.069107 50
1386.486352 155.828196 50
1042.513648 691.171804 50
1181.482668 282.455501 50
1118.517332 902.544499 50
1043.780352 563.025364 50
1254.219648 1042.974636 50
1160.438789 958.636510 50
1999.561211 437.363490 50
1234.991615 1028.962091 50
2031.008385 721.037909 50
1803.485947 207.680328 50
1064.514053 474.319672 50
1058.428596 770.025814 50
1785.571404 1066.974186 50
1196.440210 267.784692 50
1132.559790 923.215308 50
1475.505346 1127.952043 50
2005.494654 452.047957 50
1233.812210 235.943928 50
1374.187790 1104.056072 50
2000.386355 824.672342 50
1234.613645 235.327658 50
1954.539635 910.076990 50
1430.460365 143.923010 50
1104.778581 384.105346 50
1135.221419 926.894654 50
1109.158993 887.414777 50
2036.841007 585.585223 50
1057.327725 766.133588 50
1388.672275 1108.866412 50
1939.251303 931.664636 50
1302.748697 191.335364 50
2038.138267 661.342639 50
1085.861733 420.657361 50
1094.429047 403.184205 50
1552.570953 1131.815795 50
2015.748208 481.297822 50
1087.251792 417.702178 50
1243.782896 1035.542887 50
2022.217104 760.457113 50
1150.361916 946.579782 50
2005.638084 452.420218 50
1039.332109 613.779164 50
1659.667891 1117.220836 50
1639.770127 142.259884 50
1042.229873 688.740116 50
1039.056999 624.450439 50
1500.943001 1130.549561 50
1374.870872 1104.294007 50
2012.129128 793.705993 50
1061.186081 484.711648 50
1893.813919 984.288352 50
1133.412436 924.401655 50
1501.587564 1130.598345 50
1514.120312 1131.380617 50
1702.879688 159.619383 50
1688.469046 154.863747 50
1236.530954 1030.136253 50
1742.562404 1088.686268 50
1669.437596 149.313732 50
1470.377266 1127.268534 50
2003.622734 816.731466 50
1291.914855 1066.682564 50
1968.085145 375.317436 50
1351.000000 1707.000000 50
1168.339517 1241.559190 50
1038.660483 2097.440810 50
1802.249723 1491.654493 50
1176.750277 1238.345507 50
1308.643782 1208.797279 50
1146.356218 2163.202721 50
1270.500634 2200.477306 50
1744.499366 1398.522694 50
1685.609884 1335.467733 50
954.390116 1402.532267 50
1726.217807 2037.471780 50
1300.782193 1209.528220 50
1509.886098 1232.916455 50
930.113902 1437.083545 50
1431.317123 1213.492999 50
1264.682877 1214.507001 50
1522.456811 1237.316530 50
1243.543189 1218.683470 50
1557.783574 1251.763189 50
1197.216426 1231.236811 50
1013.153677 2075.591728 50
1825.846323 1550.408272 50
1650.987849 2107.009113 50
1699.012151 1347.990887 50
1302.115055 2204.604524 50
1547.884945 1247.395476 50
1711.323334 1360.348741 50
1069.676666 1293.651259 50
1340.486891 2206.889462 50
1532.513109 1241.110538 50
902.864085 1485.247432 50
1169.135915 2172.752568 50
1473.742030 2191.700314 50
1613.257970 1281.299686 50
1785.279423 1954.793025 50
1385.720577 1208.206975 50
1260.335269 2198.711202 50
1780.664731 1451.288798 50
1846.043988 1636.775720 50
1114.956012 1266.224280 50
1133.168682 1256.944985 50
1177.831318 2176.055015 50
1411.348263 2203.344726 50
1763.651737 1424.655274 50
1798.357113 1930.319533 50
913.642887 1464.680467 50
1849.784564 1672.158096 50
961.215436 1393.841904 50
949.725364 1408.707079 50
1205.274636 2185.292921 50
1803.888879 1918.876528 50
1362.111121 1207.123472 50
1651.520804 1307.391133 50
882.479196 1881.608867 50
1225.281754 2190.936899 50
1737.718246 1390.063101 50
1593.458942 2144.279843 50
1419.541058 1211.720157 50
1835.899034 1828.954609 50
1406.100966 1210.045391 50
1195.213166 1231.889000 50
958.786834 2017.111000 50
1068.460046 2119.518090 50
1776.539954 1444.481910 50
1457.467000 1218.466707 50
1264.533000 1214.533293 50
1553.082448 1249.656929 50
1151.917552 1248.343071 50
1850.924999 1698.339998 50
1467.075001 1220.660002 50
1462.640952 1219.623043 50
1065.359048 2117.376957 50
1093.667882 1278.304092 50
903.332118 1929.695908 50
1021.548770 1330.885806 50
1439.451230 2199.114194 50
1845.112574 1783.503361 50
1219.887426 1224.496639 50
976.103800 1376.163425 50
1224.896200 2190.836575 50
1265.583608 1214.349982 50
854.416392 1648.650018 50
977.252911 1374.865820 50
911.747089 1468.134180 50
1390.416168 2205.443944 50
1763.583832 1424.556056 50
862.837194 1598.846986 50
1032.162806 2092.153014 50
1819.544938 1532.455906 50
1151.455062 1248.544094 50
1726.112499 1376.408692 50
1052.887501 1305.591308 50
852.268718 1671.403534 50
1836.731282 1825.596466 50
857.572550 1626.195599 50
872.427450 1851.804401 50
1198.748308 1230.744373 50
971.251692 2032.255627 50
1341.192187 1207.096202 50
971.807813 2032.903798 50
1156.171865 1246.519818 50
878.828135 1871.480182 50
1269.837527 2200.368679 50
1620.162473 1285.631321 50
851.273396 1723.532417 50
871.726604 1849.467583 50
1358.958410 2206.936660 50
1655.041590 1310.063340 50
1068.487543 1294.463078 50
930.512457 1977.536922 50
1046.106086 1310.717650 50
882.893914 1531.282350 50
1313.655945 1208.396529 50
888.344055 1896.603471 50
1185.321262 1235.247358 50
924.678738 1445.752642 50
923.199421 1448.182178 50
1422.800579 2201.817822 50
1579.518861 1262.276344 50
1392.481139 1208.723656 50
1840.475659 1604.953052 50
1237.524341 1220.046948 50
1758.020123 1416.595766 50
897.979877 1495.404234 50
1754.279446 1411.423126 50
1538.720554 1243.576874 50
943.862807 1416.759916 50
1500.137193 2184.240084 50
1412.321187 1210.774535 50
952.678813 2009.225465 50
1684.961310 1334.884637 50
1273.038690 1213.115363 50
1405.911426 1210.024412 50
852.088574 1739.975588 50
1489.250727 1226.493250 50
969.749273 1383.506750 50
1847.650841 1649.225076 50
1230.349159 1221.774924 50
1586.786127 1266.086287 50
1381.213873 1207.913713 50
1623.098082 1287.520997 50
887.901918 1518.479003 50
1490.118810 1226.743864 50
861.881190 1603.256136 50
1847.506826 1765.999757 50
1351.493174 1207.000243 50
1627.194997 1290.207097 50
1139.805003 1253.792903 50
1567.372083 1256.241615 50
879.627917 1873.758385 50
956.712943 1399.530137 50
1520.287057 2177.469863 50
871.783762 1849.659725 50
1838.216238 1819.340275 50
1677.873051 2085.356986 50
1140.126949 1253.643014 50
1016.212587 1335.627696 50
959.787413 2018.372304 50
1841.656390 1803.209701 50
1444.343610 1215.790299 50
1647.787883 1304.610944 50
1424.212117 1212.389056 50
1452.751733 1217.462887 50
941.248267 1993.537113 50
856.000000 1632.000000 50
694.219085 1158.896486 50
463.780915 1942.103514 50
1298.369978 1398.957509 50
1185.630022 1256.042491 50
916.146434 2128.369224 50
1043.853566 1168.630776 50
1179.024044 2013.648355 50
