20056 200
543.881189 2239.816124 50
1290.118811 1600.183876 50
1356.916117 1859.158372 50
500.083883 1499.841628 50
1349.692765 1935.169474 50
1092.307235 1408.830526 50
765.844749 1358.379496 50
441.155251 2127.620504 50
488.058820 1512.535327 50
652.941180 2306.464673 50
1355.056019 1894.047722 50
1018.943981 1376.952278 50
940.094625 1356.953062 50
498.905375 1501.046938 50
1007.321358 1373.131581 50
399.678642 1647.868419 50
1355.787342 1815.197888 50
442.212658 1570.802112 50
897.980808 1351.682257 50
540.019192 1463.317743 50
604.628858 1418.364961 50
640.371142 2300.635039 50
670.881160 1385.931280 50
532.118840 2230.068720 50
697.376445 1376.164247 50
393.623555 2037.835753 50
1140.979555 2261.528386 50
988.020445 1367.471614 50
699.366142 1375.498613 50
401.633858 1643.501387 50
1096.999866 1411.365683 50
357.000134 1849.634317 50
1119.858088 1424.669980 50
608.141912 1416.330020 50
1339.469589 1718.763208 50
688.530411 1379.236792 50
1110.766751 1419.183988 50
524.233249 1476.816012 50
1114.796234 2278.416972 50
1197.203766 1483.583028 50
755.621911 1360.385373 50
366.378089 1753.614627 50
1123.746814 1427.097958 50
416.253186 1613.902042 50
650.401730 1394.679064 50
676.598270 2316.320936 50
1223.841484 1510.254028 50
388.158516 2023.745972 50
1314.385523 2051.986345 50
582.614477 1432.013655 50
1215.341861 2198.699169 50
839.658139 1350.300831 50
1269.644297 2132.355599 50
908.355703 1352.644401 50
1343.649619 1964.769980 50
1146.350381 1442.230020 50
1330.842392 2009.603845 50
923.157608 1354.396155 50
400.731439 1645.503055 50
486.268561 2185.496945 50
1332.706873 2003.957691 50
757.293127 1360.042309 50
699.888174 1375.325507 50
358.111826 1816.674493 50
1356.137562 1820.645378 50
557.862438 1449.354622 50
1302.708801 2076.591405 50
685.291199 1380.408595 50
1354.692884 1897.977008 50
558.307116 1449.022992 50
1095.167204 1410.367900 50
775.832796 1356.632100 50
1355.165909 1807.213002 50
428.834091 1591.786998 50
609.242008 1415.700590 50
366.757992 1948.299410 50
1352.552971 1916.537608 50
1354.447029 1900.462392 50
1281.810875 2113.696265 50
489.189125 1511.303735 50
1239.760062 1528.294025 50
571.239938 1439.705975 50
1311.309214 2058.813645 50
1013.690786 1375.186355 50
470.526411 1532.764812 50
1129.473589 2269.235188 50
1332.464373 1695.295022 50
1200.535627 1486.704978 50
1099.994674 2286.982366 50
1204.005326 1490.017634 50
1342.820613 1968.229995 50
548.179387 1456.770005 50
1268.937491 2133.385786 50
908.062509 1352.614214 50
749.366270 2338.277565 50
1145.633730 1441.722435 50
1088.413803 1406.775845 50
738.586197 1364.224155 50
1290.825574 2098.586748 50
777.174426 1356.413252 50
800.218602 1353.234590 50
809.781398 2347.765410 50
695.280332 1376.875546 50
360.719668 1789.124454 50
1356.685146 1832.258668 50
616.314854 1411.741332 50
1338.955158 1716.886419 50
612.044842 1414.113581 50
769.906992 1357.643617 50
357.093008 1840.356383 50
1323.532366 1670.145750 50
1090.467634 1407.854250 50
1351.693562 1922.651768 50
1242.306438 1531.348232 50
1049.985977 1388.744742 50
357.014023 1846.255258 50
1030.000000 1589.000000 50
578.680173 1373.801455 50
765.319827 2013.198545 50
1191.255896 1115.717277 50
784.744104 1153.282723 50
1273.070879 1152.060018 50
607.929121 1320.939982 50
829.952376 2047.236782 50
1267.047624 1148.763218 50
823.314481 2044.281338 50
1419.685519 1275.718662 50
1529.242119 1616.519202 50
949.757881 1095.480798 50
1353.287846 1207.575082 50
705.712154 1208.424918 50
861.639050 1118.197929 50
628.360950 1886.802071 50
1450.694469 1318.784968 50
1135.305531 1100.215032 50
1525.269618 1657.614904 50
1258.730382 1144.385096 50
1528.822806 1554.709940 50
1140.177194 1101.290060 50
756.615244 1170.358417 50
813.384756 2039.641583 50
615.705223 1309.071727 50
763.294777 2011.928273 50
863.456856 1117.551825 50
546.543144 1461.448175 50
1301.364666 1169.046171 50
537.635334 1501.953829 50
540.325267 1487.912633 50
1404.674733 1920.087367 50
917.479864 1101.825269 50
926.520136 2078.174731 50
1118.870349 2081.038678 50
1211.129651 1122.961322 50
1465.256755 1342.927740 50
575.743245 1380.072260 50
849.069800 1122.883853 50
565.930200 1775.116147 50
1171.075341 1109.314949 50
701.924659 1211.685051 50
536.500516 1669.363295 50
627.499484 1885.636705 50
1365.316376 1218.105233 50
701.683624 1211.894767 50
544.084088 1471.162287 50
556.915912 1750.837713 50
1371.330593 1954.367522 50
1471.669407 1354.632478 50
581.201440 1368.591623 50
1116.798560 2081.408377 50
1203.159651 1119.941650 50
650.840349 1263.058350 50
1385.003621 1941.097187 50
1529.996379 1590.902813 50
662.712721 1249.736010 50
594.287279 1834.263990 50
1528.627619 1551.979762 50
1203.372381 1120.020238 50
764.202425 2012.499291 50
1526.797575 1532.500709 50
732.814594 1186.904446 50
976.185406 2086.095554 50
1224.354844 1128.319857 50
802.645156 1143.680143 50
589.447279 1352.540067 50
532.552721 1639.459933 50
1342.400145 1979.392302 50
1528.599855 1551.607698 50
1394.422583 1246.660722 50
673.577417 1238.339278 50
550.170616 1729.583647 50
1456.829384 1849.416353 50
925.436881 1100.055674 50
608.563119 1319.944326 50
1481.452658 1374.080253 50
548.547342 1723.919747 50
1377.214672 1948.780450 50
1237.785328 1134.219550 50
664.773350 1247.518677 50
715.226650 1977.481323 50
532.887020 1535.346623 50
781.112980 2022.653377 50
1413.253304 1910.118210 50
1133.746696 1099.881790 50
1075.057104 1091.034281 50
536.942896 1505.965719 50
1043.259371 1089.175842 50
536.740629 1670.824158 50
1239.950573 1135.215076 50
731.049427 1989.784924 50
1065.063230 1090.230945 50
545.936770 1463.769055 50
1048.560260 1089.344602 50
644.439740 1270.655398 50
566.332512 1401.883831 50
851.667488 2056.116169 50
1520.238666 1687.316073 50
1386.761334 1238.683927 50
599.355627 1334.942085 50
776.644373 2020.057915 50
641.492495 1274.258966 50
622.507505 1878.741034 50
1508.736170 1444.737462 50
879.263830 1112.262538 50
857.210632 2058.194879 50
1444.789368 1309.805121 50
743.901144 1178.942145 50
530.098856 1579.057855 50
1203.045450 1119.899507 50
632.954550 1285.100493 50
981.486310 1091.359144 50
645.513690 1908.640856 50
1330.094633 1189.070992 50
570.905367 1390.929008 50
1529.949968 1596.073154 50
671.050032 1240.926846 50
1513.473956 1716.486997 50
1181.526044 1112.513003 50
1267.297489 1148.897851 50
540.702511 1486.102149 50
986.669607 2087.118939 50
1498.330393 1413.881061 50
756.204146 1170.627163 50
538.795854 1682.372837 50
1176.551975 1110.959710 50
536.448025 1669.040290 50
579.046006 1373.035894 50
920.953994 2076.964106 50
736.302628 1184.349714 50
1048.697372 2088.650286 50
547.425345 1719.849923 50
1522.574655 1503.150077 50
845.686081 2053.788532 50
1382.313919 1234.211468 50
1100.896510 2083.948164 50
1250.103490 1140.051836 50
1352.620506 1970.989540 50
1310.379494 1175.010460 50
1306.321951 2005.708747 50
1120.678049 1097.291253 50
951.858292 1095.143874 50
633.141708 1284.856126 50
1503.210651 1750.467272 50
1339.789349 1196.532728 50
1434.646863 1295.297913 50
770.353137 1161.702087 50
1300.674504 2009.398992 50
962.325496 1093.601008 50
1529.932146 1580.762939 50
1266.067854 1148.237061 50
687.135506 1225.071519 50
543.864494 1705.928481 50
964.646655 1093.289459 50
609.353345 1318.710541 50
1529.953996 1582.217502 50
557.046004 1426.782498 50
993.236250 2087.646595 50
1167.763750 1108.353405 50
1521.950777 1678.355654 50
564.049223 1407.644346 50
977.947909 1091.716801 50
632.052091 1286.283199 50
1096.826207 1093.485865 50
634.173793 1283.514135 50
1392.084257 1244.188470 50
651.915743 1261.811530 50
1158.396404 1105.766761 50
798.603596 2032.233239 50
591.136743 1349.419029 50
557.863257 1753.580971 50
1350.037896 1973.155886 50
1529.962104 1582.844114 50
558.063401 1423.845992 50
1385.936599 1940.154008 50
1425.815352 1283.500071 50
558.184648 1423.499929 50
1254.130722 2035.951250 50
1243.869278 1137.048750 50
538.801431 1495.597826 50
1234.198569 2045.402174 50
1485.848740 1794.431074 50
1220.151260 1126.568926 50
972.862347 2085.724560 50
1504.137653 1430.275440 50
1512.711010 1719.346003 50
551.288990 1444.653997 50
1098.539085 2084.280117 50
1251.460915 1140.719883 50
1496.349095 1408.671075 50
919.650905 1101.328925 50
564.114665 1770.523703 50
1503.885335 1748.476297 50
1369.382211 1221.821957 50
630.617789 1288.178043 50
1514.560164 1712.294152 50
1234.439836 1132.705848 50
1077.205712 2086.766633 50
1163.794288 1107.233367 50
573.872772 1384.188007 50
1209.127228 2055.811993 50
1501.938216 1754.149389 50
1301.061784 1168.850611 50
690.135754 1222.268089 50
538.864246 1682.731911 50
1519.973945 1688.626971 50
626.026055 1294.373029 50
1526.689557 1531.558869 50
597.310443 1338.441131 50
741.223838 1180.823165 50
558.776162 1756.176835 50
1510.901746 1725.870416 50
1076.098254 1091.129584 50
1376.001110 1949.947686 50
1390.998890 1243.052314 50
956.864466 1094.377726 50
623.135534 1879.622274 50
1459.558866 1844.889001 50
1518.441134 1482.110999 50
942.365140 1096.739773 50
675.634860 1236.260227 50
1496.916190 1410.144550 50
905.083810 1104.855450 50
1268.231921 1149.402967 50
663.768079 1248.597033 50
1505.000000 577.000000 50
1056.492894 355.999150 50
1042.507106 767.000850 50
1150.956302 223.937598 50
1300.043698 1033.062402 50
1031.101441 417.563004 50
1324.898559 1043.436996 50
1524.793811 1076.608051 50
1962.206189 779.391949 50
1521.565984 1076.725493 50
1577.434016 82.274507 50
1959.241027 368.038067 50
1134.758973 240.961933 50
1364.880570 97.034850 50
1079.119430 838.965150 50
1061.225388 807.356450 50
1892.774612 892.643550 50
1070.973140 328.764859 50
1463.026860 1075.235141 50
1056.964677 798.955737 50
2004.035323 608.044263 50
1490.051333 77.223513 50
1180.948667 957.776487 50
1289.427804 1028.141473 50
1969.572196 761.858527 50
1156.573050 935.606554 50
1987.426950 708.393446 50
1901.742580 272.705200 50
1035.257420 748.294800 50
1100.035664 283.735807 50
1134.964336 913.264193 50
1007.113452 622.923688 50
1306.886548 1036.076312 50
1008.260486 634.007505 50
1507.739514 1076.992495 50
1090.413363 297.504168 50
1257.586637 1011.495832 50
1863.915064 228.890855 50
1020.084936 455.109145 50
1063.816200 341.719626 50
1478.183800 1076.280374 50
1938.638832 825.912361 50
1514.361168 77.087639 50
1350.572378 101.445471 50
1008.427622 518.554529 50
1028.024159 427.019845 50
1071.975841 826.980155 50
1423.896680 1070.378406 50
1873.103320 238.621594 50
1993.945848 472.443996 50
1091.054152 296.556004 50
1375.269743 94.123142 50
1195.730257 969.876858 50
1058.329450 352.310393 50
1270.670550 1018.689607 50
1131.394633 244.706411 50
1009.605367 509.293589 50
1529.946851 77.622733 50
1013.053149 666.377267 50
1037.345325 400.084470 50
1069.654675 822.915530 50
1212.239566 982.328667 50
1994.760434 677.671333 50
1997.830064 661.371367 50
1228.169936 160.628633 50
1163.697386 211.606341 50
1338.302614 1048.393659 50
1777.818465 157.989159 50
1026.181535 433.010841 50
1038.910631 396.000829 50
1504.089369 1076.999171 50
1350.348069 1052.481630 50
1739.651931 1018.518370 50
1242.922638 1002.811526 50
1779.077362 995.188474 50
2004.837519 589.745749 50
1351.162481 101.254251 50
1027.489253 428.731707 50
1140.510747 919.268293 50
1389.625263 90.493402 50
1133.374737 911.506598 50
1451.666583 1074.147409 50
1930.333417 839.852591 50
1006.271211 612.631376 50
1856.728789 932.368624 50
1442.254195 1073.047340 50
2001.745805 633.952660 50
1982.664416 429.227519 50
1094.335584 291.772481 50
1188.976652 189.534848 50
1098.023348 867.465152 50
1046.470749 377.623656 50
1264.529251 1015.376344 50
1009.435741 510.546521 50
1366.564259 1057.453479 50
1041.693970 765.009368 50
1634.306030 1059.990632 50
1229.543520 994.281353 50
1940.456480 822.718647 50
1005.566195 600.788110 50
1277.433805 1022.211890 50
1490.033363 1076.775950 50
2004.966637 571.224050 50
1493.457647 1076.866756 50
1644.542353 1057.133244 50
1285.984868 1026.480113 50
1616.015132 1064.519887 50
1005.015314 573.086676 50
1054.984686 794.913324 50
1406.291311 1067.159765 50
1911.708689 867.840235 50
1043.030393 385.730342 50
1636.969607 1059.269658 50
1263.746880 1014.946266 50
1474.253120 1076.053734 50
1735.748333 1020.570972 50
1628.251667 92.429028 50
1279.784281 1023.405511 50
1991.215719 693.594489 50
1255.860162 143.491821 50
1010.139838 648.508179 50
1008.834053 638.800914 50
1040.165947 761.199086 50
1149.542222 928.638690 50
1412.457778 1068.361310 50
1007.278466 529.321135 50
1077.721534 836.678865 50
1088.681643 300.090220 50
1030.318357 419.909780 50
2001.394041 636.941270 50
1207.605959 175.058730 50
1032.440297 413.637436 50
1173.559703 951.362564 50
1031.191478 417.295634 50
1487.808522 1076.704366 50
1999.344428 502.009423 50
1121.655572 255.990577 50
1006.922902 620.808722 50
1452.077098 1074.191278 50
1281.800993 1024.417259 50
1899.199007 884.582741 50
1771.187860 153.745912 50
1011.812140 659.254088 50
1911.928678 286.467642 50
1041.071322 390.532358 50
1173.884722 202.349933 50
1074.115278 830.650067 50
1005.390324 596.752757 50
1885.609676 901.247243 50
1975.560873 746.033916 50
1217.439127 167.966084 50
1028.832373 424.473312 50
1446.167627 1073.526688 50
1277.111013 1022.046750 50
1946.888987 810.953250 50
1358.120119 1054.939641 50
1919.879881 856.060359 50
1118.337958 894.005466 50
1502.662042 1076.994534 50
1935.553273 831.212272 50
1187.446727 190.787728 50
1049.404779 782.992705 50
1549.595221 1075.007295 50
1062.040411 808.919820 50
1975.959589 409.080180 50
1595.411179 85.242114 50
1102.588821 873.757886 50
1153.554939 932.649222 50
1908.445061 872.350778 50
1014.048454 482.307977 50
1078.951546 838.692023 50
1005.087078 586.331179 50
1871.912922 916.668821 50
1066.463096 336.822184 50
1340.536904 1049.177816 50
1880.226344 246.537914 50
1059.773656 349.462086 50
594.000000 546.000000 50
605.212639 1045.874261 50
934.787361 180.125739 50
362.148285 988.995239 50
1082.851715 441.004761 50
193.708852 246.388590 50
574.291148 1045.611410 50
627.800617 47.143790 50
125.199383 719.856210 50
985.652502 856.818786 50
547.347498 48.181214 50
579.408824 1045.787052 50
1043.591176 327.212948 50
292.518305 944.884429 50
761.481695 1017.115571 50
414.951470 79.157817 50
504.048530 1037.842183 50
601.895906 46.062349 50
208.104094 863.937651 50
942.002797 905.018180 50
817.997203 98.981820 50
1045.384691 761.062458 50
980.615309 228.937542 50
425.908295 1016.898268 50
898.091705 149.101732 50
95.097480 579.110046 50
878.902520 956.889954 50
322.650746 965.963787 50
1080.349254 662.036213 50
519.826204 1040.467641 50
1085.173796 639.532359 50
194.526984 846.701363 50
784.473016 1008.298637 50
434.091944 1019.739816 50
1002.908056 258.260184 50
1093.172587 517.247108 50
879.827413 135.752892 50
580.879886 1045.827833 50
1050.120114 341.172167 50
1000.490312 254.854630 50
102.509688 454.145370 50
1090.108683 483.741069 50
357.891317 105.258931 50
98.823510 615.283790 50
1090.176490 607.716210 50
884.551845 952.914764 50
775.448155 80.085236 50
364.000152 989.959536 50
1053.999848 350.040464 50
1076.261705 414.001332 50
153.738295 308.998668 50
1079.566526 665.269228 50
552.433474 47.730772 50
102.106690 635.671465 50
1093.893310 556.328535 50
113.751094 406.856232 50
623.248906 1045.143768 50
649.876122 1042.868050 50
941.123878 186.131950 50
292.784916 945.085797 50
393.215084 1003.914203 50
1087.748442 467.180736 50
805.251558 92.819264 50
243.822762 189.102393 50
393.177238 1003.897607 50
94.008409 543.100178 50
583.991591 1045.899822 50
560.682333 1044.888698 50
1071.317667 397.111302 50
94.001401 544.816232 50
1003.998599 832.183768 50
144.750126 765.487016 50
1031.249874 788.512984 50
183.270247 831.133425 50
960.729753 885.866575 50
133.771751 741.422513 50
1041.228249 769.577487 50
163.899459 800.977499 50
1093.100541 516.022501 50
929.152548 917.042813 50
682.847452 53.957187 50
394.989953 87.311651 50
431.010047 1018.688349 50
858.006854 970.617924 50
1093.993146 543.382076 50
114.052956 686.181436 50
723.947044 1028.818564 50
850.301357 975.312956 50
525.698643 50.687044 50
330.637563 971.017913 50
1069.362437 390.982087 50
344.620063 979.370104 50
846.379937 977.629896 50
371.006349 993.519644 50
1093.993651 543.480356 50
721.251801 1029.535913 50
1043.748199 764.464087 50
288.907990 942.129860 50
1083.092010 649.870140 50
150.686663 777.242914 50
708.313337 1032.757086 50
262.570812 920.372400 50
1014.429188 816.627600 50
96.153427 592.355035 50
1052.846573 744.644965 50
703.325660 1033.901527 50
1065.674340 380.098473 50
389.003306 89.955753 50
434.996694 1020.044247 50
811.671103 95.867474 50
94.328897 564.132526 50
1092.088991 589.673298 50
262.911009 171.326702 50
191.102993 842.097960 50
603.897007 1045.902040 50
96.846186 599.273680 50
1041.153814 769.726320 50
760.331584 1017.522856 50
890.668416 948.477144 50
102.840237 639.606022 50
1071.159763 695.393978 50
1060.928368 367.176346 50
147.071632 321.823654 50
206.504188 861.985752 50
1088.495812 472.014248 50
529.842698 1041.866757 50
1078.157302 421.133243 50
160.928747 296.101440 50
604.071253 1045.898560 50
462.113291 1028.292335 50
1085.886709 635.707665 50
514.976950 52.284133 50
460.023050 1027.715867 50
1072.293218 691.724390 50
799.706782 90.275610 50
256.848442 176.772663 50
805.151558 999.227337 50
1083.007185 441.731247 50
958.992815 204.268753 50
923.067236 922.450202 50
413.932764 79.549798 50
886.913947 951.217743 50
1093.086053 515.782257 50
101.693098 458.627726 50
766.306902 1015.372274 50
482.816342 1033.481481 50
1081.183658 433.518519 50
655.591884 49.808061 50
318.408116 963.191939 50
173.582943 816.646445 50
619.417057 1045.353555 50
815.947409 994.039449 50
894.052591 945.960551 50
654.652827 1042.307601 50
1033.347173 784.692399 50
834.833463 107.822818 50
108.166537 664.177182 50
199.358904 853.015318 50
664.641096 1040.984682 50
1046.864520 757.928589 50
1080.135480 429.071411 50
996.986105 841.976687 50
790.013895 86.023313 50
301.197381 951.298194 50
842.802619 979.701806 50
727.718091 64.212212 50
94.281909 562.787788 50
101.133036 630.155547 50
1080.866964 659.844453 50
873.211011 960.778509 50
1092.788989 511.221491 50
451.137934 1025.155956 50
1044.862066 329.844044 50
1047.005819 334.373613 50
981.994181 230.626387 50
314.000000 1798.000000 50
767.909704 2007.680664 50
613.090296 1397.319336 50
779.582843 1980.298151 50
747.417157 1548.701849 50
813.209589 1769.896859 50
-39.209589 1444.103141 50
722.319421 2086.574515 50
131.680579 1332.425485 50
771.996676 1998.596722 50
-108.996676 1531.403278 50
638.765352 1417.832318 50
55.234648 1370.167682 50
763.957357 1579.967027 50
359.042643 1300.032973 50
600.549749 2207.742897 50
628.450251 1409.257103 50
724.832776 2082.984965 50
403.167224 1306.015035 50
755.869386 1564.009733 50
569.130614 1367.990267 50
779.683935 1615.960244 50
-80.683935 1491.039756 50
-106.656239 1527.725458 50
554.656239 2236.274542 50
460.986203 1320.093047 50
-75.986203 2110.906953 50
409.252497 2288.843113 50
572.747503 1370.156887 50
726.577642 1515.547014 50
-185.577642 1777.452986 50
433.980097 1312.608636 50
23.019903 1391.391364 50
764.485930 2014.938764 50
810.514070 1739.061236 50
634.234493 2181.992017 50
358.765507 1300.007983 50
591.563725 1382.117350 50
-185.563725 1818.882650 50
492.706086 1331.026623 50
-94.706086 1509.973377 50
544.863286 2241.511153 50
746.136714 1546.488847 50
492.276750 1330.862547 50
325.723250 1298.137453 50
786.621656 1961.183240 50
527.378344 1345.816760 50
813.325559 1823.961235 50
-149.325559 1610.038765 50
-185.999830 1798.412311 50
783.999830 1968.587689 50
709.100234 1491.575775 50
186.899766 1314.424225 50
779.411172 1615.264014 50
84.588828 1353.735986 50
768.929422 2005.458961 50
486.070578 1328.541039 50
678.229518 1455.455320 50
216.770482 1307.544680 50
 6.660706 2192.388842 50
695.339294 1474.611158 50
683.191166 2135.191166 50
-23.191166 1428.808834 50
732.419458 1524.275399 50
-184.419458 1837.724601 50
795.836928 1931.540910 50
790.163072 1645.459090 50
663.748472 1440.682205 50
-105.748472 1526.317795 50
809.690217 1863.507316 50
101.309783 1345.492684 50
673.244136 1450.230463 50
511.755864 1338.769537 50
745.222423 1544.924474 50
346.777577 1299.075526 50
709.766092 1492.436258 50
-130.766092 1569.563742 50
799.214512 1677.306680 50
197.785488 1311.693320 50
207.437290 2286.512424 50
576.562710 1372.487576 50
645.902725 2171.952646 50
423.097275 1310.047354 50
750.578513 2041.719515 50
603.421487 1390.280485 50
781.424497 1975.522785 50
730.575503 1521.477215 50
-82.902426 1493.913722 50
426.902426 2285.086278 50
813.870858 1786.636686 50
733.129142 1525.363314 50
685.929834 1463.832081 50
-170.929834 1676.167919 50
810.724110 1855.141570 50
560.275890 1362.858430 50
784.429013 1967.400542 50
660.570987 1437.599458 50
797.589786 1925.046915 50
572.410214 1369.953085 50
761.592316 2020.847749 50
479.407684 1326.152251 50
603.458430 1390.306712 50
-170.458430 1921.693288 50
629.315746 2186.041209 50
598.684254 1386.958791 50
764.264375 1580.601765 50
503.735625 1335.398235 50
378.136614 2293.869433 50
678.863386 1456.130567 50
771.213910 2000.374506 50
576.786090 1372.625494 50
539.453954 1351.714761 50
48.546046 1374.285239 50
615.280678 2197.036280 50
736.719322 1530.963720 50
804.324572 1895.886741 50
720.675428 1507.113259 50
479.748065 2269.728289 50
587.251935 1379.271711 50
678.938485 1456.210735 50
-165.938485 1657.789265 50
813.969407 1792.468971 50
616.030593 1399.531029 50
801.395834 1686.441490 50
606.604166 1392.558510 50
735.855281 1529.600817 50
-151.855281 1616.399183 50
813.862918 1809.707382 50
50.137082 1373.292618 50
946.000000 680.000000 50
456.864200 576.336270 50
1340.135800 987.663730 50
830.489554 1166.474395 50
1182.510446 1120.525605 50
533.074694 398.055516 50
586.925306 1027.944484 50
1326.472268 1004.408467 50
1213.527732 257.591533 50
1412.386946 499.768991 50
1122.613054 212.231009 50
656.346329 272.445402 50
448.653671 628.554598 50
1415.914112 509.176328 50
469.085888 529.823672 50
952.255137 1179.960872 50
1442.744863 623.039128 50
558.357035 995.805212 50
1416.642965 511.194788 50
506.360724 918.153956 50
899.639276 1177.846044 50
1158.102520 1132.783084 50
1343.897480 377.216916 50
702.594437 243.246372 50
568.405563 1007.753628 50
701.369458 243.931315 50
460.630542 800.068685 50
1393.357672 903.318413 50
718.642328 234.681587 50
1280.869369 1051.298406 50
1419.130631 841.701594 50
1144.215831 1139.032117 50
1440.784169 607.967883 50
1372.789485 940.481737 50
1005.210515 183.518263 50
968.415910 180.502726 50
707.584090 1119.497274 50
479.522024 500.004728 50
846.477976 1169.995272 50
449.031971 734.979801 50
1305.968029 1027.020199 50
686.663540 1107.486375 50
1073.336460 1163.513625 50
1112.981847 1151.292969 50
1133.018153 1143.707031 50
538.671178 969.971087 50
1418.328822 844.028913 50
464.679262 815.389612 50
866.320738 1173.610388 50
670.666500 262.637491 50
1118.333500 1149.362509 50
1440.075224 603.255798 50
884.924776 183.744202 50
563.727088 1002.284689 50
1419.272912 518.715311 50
1008.561768 183.929415 50
446.438232 659.070585 50
1278.747295 306.798664 50
521.252705 416.201336 50
774.501438 210.331773 50
766.498562 1146.668227 50
1352.722600 970.820781 50
1385.277400 441.179219 50
1445.960288 673.698407 50
1080.039712 198.301593 50
1419.505136 840.601639 50
592.494864 326.398361 50
548.419919 376.800265 50
1221.580081 1097.199735 50
1134.408942 216.856318 50
447.591058 640.143682 50
1412.021223 498.825443 50
571.978777 348.174557 50
820.147285 196.098053 50
727.852715 1129.901947 50
1202.680949 1109.086111 50
1445.319051 653.913889 50
469.798620 527.578724 50
619.201380 1058.421276 50
1445.689354 662.377585 50
1221.310646 262.622415 50
942.177330 1179.985387 50
1000.822670 183.014613 50
1412.812620 500.874406 50
832.187380 193.125594 50
502.322162 449.457215 50
486.677838 877.542785 50
446.340817 698.458083 50
583.659183 1024.541917 50
544.845630 978.454639 50
1439.154370 597.545361 50
582.073761 337.133127 50
867.926239 1173.866873 50
695.270872 1112.590920 50
1250.729128 1076.409080 50
1091.542274 1158.348666 50
1371.457726 942.651334 50
472.223847 520.199635 50
1055.776153 1167.800365 50
446.003743 681.934791 50
1049.996257 1169.065209 50
685.028588 1106.490237 50
1201.971412 1109.509763 50
490.766331 473.209511 50
1036.233669 1171.790489 50
658.360279 271.021527 50
950.639721 1179.978473 50
1445.987692 683.508289 50
518.012308 421.491711 50
646.163452 279.877464 50
531.836548 960.122536 50
904.359791 1178.263076 50
1399.640209 469.736924 50
1443.196358 627.124851 50
1074.803642 196.875149 50
447.029981 712.076782 50
742.970019 1136.923218 50
1237.477936 273.748092 50
490.522064 886.251908 50
534.307781 396.258010 50
1217.692219 1099.741990 50
506.918923 919.181538 50
1036.081077 1171.818462 50
447.978997 724.441880 50
1369.021003 946.558120 50
690.484143 1109.780929 50
1426.515857 818.219071 50
1179.032494 1122.375244 50
1431.967506 797.624756 50
446.062762 672.077989 50
1277.937238 1053.922011 50
461.701196 804.316805 50
749.298804 1139.683195 50
450.679988 748.250170 50
1178.320012 1122.749830 50
851.341344 1170.957981 50
1134.658656 1143.042019 50
1031.695963 1172.601464 50
1311.304037 1021.398536 50
625.739809 296.029416 50
875.260191 1174.970584 50
757.483483 1143.099906 50
1363.516517 404.900094 50
643.046124 282.232544 50
532.953876 961.767456 50
804.469879 200.448934 50
453.530121 593.551066 50
866.699056 1173.671308 50
1312.300944 1020.328692 50
1432.233658 796.519653 50
1372.766342 419.480347 50
1272.683561 1058.520608 50
1439.316439 761.479392 50
1255.719150 287.477328 50
451.280850 607.522672 50
546.252018 980.335730 50
600.747982 1041.664270 50
593.445197 325.450834 50
896.554803 1177.549166 50
673.477474 1099.203379 50
1329.522526 1000.796621 50
878.524303 1175.426110 50
1198.475697 1111.573890 50
720.506631 1126.265325 50
1281.493369 1050.734675 50
631.103577 291.618432 50
894.896423 1177.381568 50
1109.809906 207.595179 50
450.190094 615.404821 50
1445.715070 663.122523 50
1204.284930 251.877477 50
629.181456 293.184785 50
1017.818544 1174.815215 50
514.229238 932.138868 50
1445.770762 664.861132 50
1445.152796 650.905557 50
1116.847204 210.094443 50
689.335488 1109.095943 50
1183.664512 1119.904057 50
512.520606 430.810083 50
604.479394 1045.189917 50
500.605266 907.208123 50
1399.394734 890.791877 50
765.085578 213.877729 50
561.914422 1000.122271 50
1242.744461 1082.421079 50
1379.255539 929.578921 50
1445.259919 707.194354 50
778.740081 208.805646 50
752.615952 218.911494 50
661.384048 1091.088506 50
772.399475 1148.895359 50
1207.600525 1106.104641 50
1439.546919 599.928540 50
954.453081 180.071460 50
1197.659193 247.949481 50
491.340807 888.050519 50
958.219294 1179.850667 50
1373.780706 421.149333 50
489.204433 476.682981 50
730.795567 1131.317019 50
1437.847132 769.924407 50
1196.152868 247.075593 50
475.273576 848.572341 50
1440.726424 752.427659 50
1253.065768 1074.601842 50
1411.934232 861.398158 50
947.612854 1179.997399 50
1209.387146 1105.002601 50
803.252652 200.809856 50
522.747348 946.190144 50
509.735756 924.281619 50
635.264244 1071.718381 50
700.638103 1115.657594 50
1361.361897 958.342406 50
1397.910633 893.955088 50
1166.089367 231.044912 50
638.678589 1074.402777 50
1401.321411 886.597223 50
847.685014 189.761116 50
447.314986 716.238884 50
498.656699 903.347198 50
717.343301 1124.652802 50
1266.303967 1063.934068 50
1212.696033 257.065932 50
1424.451281 825.204585 50
714.548719 236.795415 50
1060.778389 1166.647636 50
1442.221611 741.352364 50
491.515656 888.432198 50
1004.484344 1176.567802 50
700.549395 244.392378 50
473.450605 516.607622 50
685.034607 253.506080 50
848.965393 1170.493920 50
941.308485 1179.977989 50
1376.691515 426.022011 50
455.186575 584.594646 50
1392.813425 904.405354 50
1419.285755 518.753001 50
961.714245 180.246999 50
851.000000 884.000000 50
644.623650 1339.421565 50
1273.376350 1151.578435 50
584.696490 460.818667 50
