18550 200
722.526407 1049.952176 50
1080.473593 751.047824 50
507.275538 1048.585986 50
1106.724462 455.414014 50
825.594521 106.132421 50
118.405479 540.867579 50
548.047090 65.917592 50
155.952910 752.082408 50
141.393767 712.150582 50
1016.606233 862.849418 50
124.779295 643.056907 50
496.220705 1045.943093 50
563.003102 64.033863 50
313.996898 957.966137 50
1110.672753 475.714839 50
376.327247 123.285161 50
962.943696 922.958349 50
1011.056304 870.041651 50
1787.000000 313.000000 50
1419.967758 -26.539884 50
1465.032242 695.539884 50
1311.461458 467.476843 50
2136.538542 670.523157 50
1720.504510 -182.558624 50
1645.495490 792.558624 50
1824.406289 -185.598806 50
1376.593711 598.598806 50
1753.371048 -185.867812 50
1500.628952 722.867812 50
1648.327349 -167.385154 50
1320.672651 493.385154 50
1556.723172 756.815933 50
1869.276828 806.184067 50
1372.813034 593.087767 50
2142.186966 664.912233 50
1409.452291 -14.807455 50
1526.547709 739.807455 50
1498.863426 721.628578 50
2286.136574 342.371422 50
2007.700796 -135.654832 50
1309.299204 460.654832 50
1287.022578 308.248398 50
1576.977422 766.751602 50
2190.781120 18.108822 50
1288.218880 347.891178 50
1458.423316 689.878446 50
2254.576684 490.121554 50
1329.426864 514.560970 50
2283.573136 371.439030 50
1387.520639 12.307067 50
1769.479361 812.692933 50
1430.921836 -38.010457 50
2121.078164 685.010457 50
1503.393158 -98.785331 50
1843.606842 809.785331 50
1366.905858 584.147399 50
1673.094142 799.852601 50
1313.307728 473.048841 50
1904.692272 798.951159 50
1414.919999 -21.000707 50
1372.080001 592.000707 50
1302.458271 436.366580 50
2019.541729 755.633420 50
2199.137511 596.094811 50
1481.862489 -83.094811 50
1288.496809 351.659652 50
1838.503191 810.340348 50
1290.795576 251.508782 50
1357.204424 568.491218 50
1437.328142 -44.392770 50
1371.671858 591.392770 50
1358.761691 571.092910 50
1952.238309 784.907090 50
1374.960811 29.762103 50
1377.039189 599.237897 50
1963.002645 780.999005 50
1787.997355 -186.999005 50
1336.455341 529.816766 50
1446.544659 679.183234 50
1504.237225 725.365388 50
2009.762775 760.634612 50
1288.642166 353.490357 50
1529.357834 741.509643 50
1328.635303 512.754361 50
1948.364697 786.245639 50
2144.577331 -36.483121 50
1368.422669 586.483121 50
1339.796945 536.627877 50
1513.203055 731.372123 50
1287.120641 302.016980 50
1782.879359 812.983020 50
1618.691385 -157.820784 50
1353.308615 561.820784 50
1445.208528 677.936419 50
2240.791472 103.063581 50
2262.865542 159.533437 50
1312.134458 156.466563 50
1686.386003 -176.772216 50
1415.613997 647.772216 50
1289.310789 361.015093 50
2241.689211 520.984907 50
1326.150630 506.953237 50
1982.849370 773.046763 50
1326.368424 118.530077 50
2049.631576 738.469923 50
1649.700694 793.779472 50
2000.299306 765.220528 50
1329.395942 111.509241 50
2142.604058 664.490759 50
1368.999596 38.635895 50
1287.000404 312.364105 50
499.000000 1797.000000 50
996.944184 1842.294482 50
447.055816 1299.705518 50
74.189125 1533.303735 50
866.810875 2135.696265 50
14.999193 1922.471984 50
994.000807 1867.528016 50
972.031708 1958.990751 50
358.968292 1317.009249 50
520.417199 1297.458907 50
 3.582801 1864.541093 50
 0.002338 1765.356153 50
951.997662 2008.643847 50
853.725539 2149.377344 50
949.274461 1579.622656 50
904.956440 2088.889309 50
646.043560 1319.110691 50
932.704907 1548.202785 50
356.295093 1317.797215 50
998.799694 1811.151531 50
906.200306 1506.848469 50
590.672534 2288.524309 50
665.327466 1325.475691 50
318.690181 1330.643517 50
185.309819 2186.356483 50
653.599632 1321.501363 50
246.400368 1365.498637 50
594.542452 1306.213244 50
257.457548 2234.786756 50
816.532015 1410.770251 50
205.467985 1392.229749 50
865.702312 1457.103818 50
561.297688 1300.896182 50
783.262376 2208.333078 50
630.737624 1314.666922 50
619.237120 1311.672240 50
262.762880 1356.327760 50
741.904469 2234.032514 50
410.095531 1304.967486 50
954.669655 2002.828000 50
594.330345 1306.172000 50
310.219280 1334.007732 50
501.780720 2296.992268 50
909.030761 1510.862314 50
54.969239 1567.137686 50
436.631140 2293.094875 50
692.368860 1335.905125 50
689.019851 2259.485088 50
767.980149 1375.514912 50
672.856210 1328.199383 50
 0.143790 1830.800617 50
990.501538 1705.205459 50
654.498462 1321.794541 50
350.179744 2274.339011 50
803.820256 1400.660989 50
612.096710 1309.958796 50
-0.096710 1827.041204 50
760.240965 1370.674821 50
153.759035 1435.325179 50
954.524343 1590.850606 50
227.475657 1377.149394 50
957.677636 1597.965263 50
305.322364 1336.034737 50
105.176066 1488.937167 50
575.823934 2291.062833 50
750.881218 2228.921118 50
490.118782 1297.078882 50
510.008056 1297.121192 50
212.991944 1386.878808 50
362.042919 1316.122928 50
185.957081 2186.877072 50
911.156929 1513.933460 50
490.843071 1297.066540 50
830.460326 2171.344831 50
798.539674 1396.655169 50
914.754138 2074.756182 50
534.245862 1298.243818 50
786.665114 1388.039388 50
310.334886 1333.960612 50
920.495570 1528.036276 50
 3.504430 1863.963724 50
548.465683 1299.452870 50
12.534317 1912.547130 50
286.584418 1344.363700 50
319.415582 2263.636300 50
275.215078 1349.875511 50
289.784922 2251.124489 50
960.775774 1605.262850 50
96.224226 1500.737150 50
952.604544 1586.659996 50
775.395456 1380.340004 50
965.090454 1616.003624 50
435.909546 1300.996376 50
963.056573 1983.149126 50
259.943427 1357.850874 50
954.954007 1591.802671 50
513.045993 1297.197329 50
907.404087 2085.454679 50
917.595913 1523.545321 50
711.357583 1344.336486 50
 1.642417 1745.663514 50
861.151233 1452.258816 50
63.848767 1550.741184 50
988.889748 1696.959834 50
155.110252 1434.040166 50
698.545207 1338.544211 50
109.454793 2110.455789 50
998.998941 1795.970787 50
544.001059 1299.029213 50
997.149098 1839.982272 50
553.850902 1300.017728 50
599.987134 1307.304586 50
65.012866 1548.695414 50
827.421162 2174.013979 50
373.578838 1312.986021 50
140.647719 1448.311539 50
481.352281 2296.688461 50
989.542954 1700.213584 50
694.457046 1336.786416 50
813.992960 1408.696722 50
681.007040 1331.303278 50
829.409924 1421.727723 50
209.590076 1389.272277 50
473.335832 1297.659084 50
28.664168 1627.340916 50
1098.000000 356.000000 50
1161.725345 851.922454 50
1597.274655 329.077546 50
1391.748784 760.612966 50
1285.251216 -107.612966 50
600.484462 405.782418 50
716.515538 679.217582 50
1047.513564 -141.444590 50
687.486436 641.444590 50
654.875590 587.604743 50
1233.124410 837.395257 50
598.507578 333.476231 50
725.492422 689.523769 50
603.972571 433.051277 50
895.027429 812.948723 50
1543.537169 582.928692 50
968.462831 -126.928692 50
1437.439165 723.125392 50
1127.560835 -143.125392 50
1594.359293 295.771664 50
685.640707 73.228336 50
624.424847 516.395057 50
996.575153 845.604943 50
638.568248 553.287772 50
1387.431752 763.712228 50
1240.168522 835.362192 50
1585.831478 465.637808 50
602.331888 421.674369 50
878.668112 805.325631 50
754.890736 719.697722 50
1492.109264 48.302278 50
621.220675 205.396297 50
1282.779325 820.603703 50
598.368428 375.190932 50
783.631572 744.809068 50
630.260490 179.308884 50
987.739510 843.691116 50
676.941208 86.353020 50
979.058792 841.646980 50
880.589109 806.258264 50
1363.410891 779.741736 50
1510.961563 637.891375 50
1585.038437 469.108625 50
1573.664098 510.089798 50
1054.335902 -142.089798 50
631.293974 535.403137 50
1543.706026 582.596863 50
762.509715 -14.737466 50
1062.490285 854.737466 50
598.522230 333.153608 50
800.477770 757.846392 50
1564.313376 536.421272 50
1225.686624 -127.421272 50
1451.378483 709.728212 50
1572.621517 513.271788 50
598.317049 338.196947 50
1375.682951 771.803053 50
1369.114683 776.115256 50
1554.885317 152.884744 50
875.422929 -91.726979 50
611.577071 471.726979 50
997.789126 845.854857 50
1470.210874 22.145143 50
643.421236 564.226194 50
869.578764 800.773806 50
710.309083 671.746343 50
1070.690917 855.253657 50
688.396480 642.748943 50
1173.603520 850.251057 50
1443.775275 717.164033 50
1419.224725 -27.164033 50
1288.897876 818.123361 50
1369.102124 -64.123361 50
842.374861 785.715939 50
1508.625139 641.284061 50
635.046478 167.124282 50
1223.953522 839.875718 50
971.425731 -127.713711 50
713.574269 675.713711 50
947.209324 832.720224 50
1581.790676 482.279776 50
650.635344 132.695579 50
1124.364656 855.304421 50
989.742833 -132.139720 50
677.257167 626.139720 50
651.823348 581.668773 50
1349.176652 788.331227 50
1399.141400 -43.141400 50
698.858600 657.141400 50
1035.723783 852.106514 50
1597.276217 382.893486 50
1552.239445 564.965372 50
1439.760555 -8.965372 50
843.906128 786.623158 50
1594.093872 418.376842 50
608.316981 254.952777 50
820.683019 772.047223 50
721.658529 26.808419 50
1237.341471 836.191581 50
1479.982721 33.371420 50
640.017279 556.628580 50
1060.845508 854.617633 50
1561.154492 544.382367 50
752.878781 -5.789088 50
757.121219 721.789088 50
1174.108582 -138.173536 50
888.891418 810.173536 50
1552.328398 564.771901 50
1509.671602 72.228099 50
1035.713349 -140.105204 50
644.286651 566.105204 50
636.527673 548.466338 50
1457.472327 703.533662 50
602.787079 425.022917 50
1093.212921 855.977083 50
692.918615 62.897507 50
603.081385 427.102493 50
599.130177 389.599109 50
1387.869823 763.400891 50
629.306387 181.855528 50
608.693613 253.144472 50
618.858595 498.910859 50
1510.141405 639.089141 50
1009.396277 848.086761 50
1578.603723 493.913239 50
884.144396 807.957720 50
1442.855604 718.042280 50
1483.590908 674.307480 50
1340.409092 -81.307480 50
682.514965 634.158562 50
1481.485035 676.841438 50
702.278208 661.621111 50
1297.721792 814.378889 50
706.200665 666.633676 50
1360.799335 781.366324 50
786.060751 746.760675 50
1594.939249 411.239325 50
620.287318 208.383629 50
940.712682 830.616371 50
1597.701594 373.271844 50
685.298406 73.728156 50
1457.780912 703.214192 50
1539.219088 120.785808 50
1586.898876 460.775423 50
1299.101124 -101.775423 50
1528.644623 610.057491 50
884.355377 -96.057491 50
1306.231850 810.576172 50
1535.768150 114.423828 50
1035.389463 852.064432 50
1584.610537 470.935568 50
905.651409 817.521418 50
1236.348591 836.478582 50
998.085112 845.915314 50
1151.914888 853.084686 50
674.603286 90.039058 50
1014.396714 848.960942 50
1191.416895 847.195769 50
1495.583105 52.804231 50
685.953027 72.773426 50
778.046973 740.226574 50
637.053806 162.276986 50
1238.946194 835.723014 50
1084.394031 855.814843 50
1376.605969 771.185157 50
912.944127 820.493621 50
1370.055873 775.506379 50
651.360730 580.751779 50
1442.639270 718.248221 50
806.983561 -50.582627 50
617.016439 492.582627 50
1319.546045 804.238050 50
1463.453955 14.761950 50
626.178568 521.482737 50
1011.821432 848.517263 50
645.349792 143.614055 50
711.650208 673.385945 50
1356.791249 -71.816654 50
610.208751 465.816654 50
1031.548402 851.564512 50
1422.451598 736.435488 50
945.000000 1345.000000 50
445.730285 1372.013915 50
941.269715 1844.986085 50
1439.851877 1273.434508 50
1166.148123 896.565492 50
1235.095259 1752.240397 50
1444.904741 1354.759603 50
680.898709 920.440807 50
483.101291 1153.559193 50
1376.649335 1597.346690 50
1407.350665 1154.653310 50
467.958329 1494.770637 50
987.041671 1843.229363 50
512.184278 1094.659130 50
1264.815722 1729.340870 50
1099.494269 1820.532881 50
1421.505731 1496.467119 50
1215.383760 1765.586046 50
1444.616240 1325.413954 50
480.746573 1159.342370 50
489.253427 1550.657630 50
462.764771 1477.095360 50
935.235229 1844.904640 50
814.978477 1827.798512 50
1434.021523 1449.201488 50
554.098652 1656.762948 50
1442.901348 1299.237052 50
1257.682272 1735.166371 50
1439.317728 1269.833629 50
1195.707629 1777.603380 50
1263.292371 959.396620 50
1281.038370 974.759249 50
453.961630 1439.240751 50
1020.389502 1839.283747 50
1330.610498 1026.716253 50
637.922927 950.406955 50
533.077073 1061.593045 50
450.908859 1421.641664 50
1251.091141 1740.358336 50
899.156711 847.106043 50
446.843289 1387.893957 50
453.319774 1254.167434 50
844.680226 1834.832566 50
1340.395648 1651.042941 50
1243.604352 943.957059 50
997.293634 847.742143 50
470.706366 1503.257857 50
1397.636619 1132.585098 50
475.363381 1173.414902 50
1444.853520 1357.102015 50
1228.146480 932.897985 50
469.381614 1499.230836 50
1390.618386 1571.769164 50
882.512240 848.920087 50
445.487760 1367.079913 50
1397.003096 1558.759680 50
1444.996904 1343.240320 50
448.526441 1285.720959 50
1149.473559 1801.279041 50
1191.814255 910.163567 50
902.185745 846.836433 50
1230.357220 934.425698 50
520.642780 1080.574302 50
582.531946 1689.408058 50
1412.468054 1167.591942 50
771.258492 876.156861 50
457.741508 1232.843139 50
1192.135828 1779.653750 50
1444.864172 1333.346250 50
445.045580 1351.751138 50
812.954420 1827.248862 50
762.817058 879.372063 50
647.182942 1746.627937 50
445.496936 1367.286519 50
1129.503064 1809.713481 50
986.579532 846.731857 50
478.420468 1165.268143 50
516.685054 1602.965709 50
1386.314946 1580.034291 50
552.483327 1035.273247 50
566.516673 1671.726753 50
976.253740 845.977752 50
526.746260 1071.022248 50
1287.052503 1709.691767 50
803.947497 865.308233 50
450.895538 1421.555733 50
1149.104462 1801.444267 50
1401.943420 1142.015491 50
620.056580 964.984509 50
1058.729633 858.106202 50
613.270367 970.893798 50
530.666896 1065.128460 50
527.333104 1619.871540 50
781.750338 872.401282 50
464.249662 1207.598718 50
1093.516327 1822.433661 50
1399.483673 1136.566339 50
1309.646415 1002.899149 50
511.353585 1096.100851 50
1159.686212 1796.563761 50
1407.313788 1535.436239 50
1315.271756 1008.995794 50
999.728244 848.004206 50
888.440944 848.209226 50
471.559056 1505.790774 50
1076.578325 862.623441 50
551.421675 1653.376559 50
1217.064464 925.499192 50
491.935536 1556.500808 50
530.188352 1624.161776 50
596.811648 1703.838224 50
445.341800 1326.515327 50
1241.658200 1747.484673 50
1401.780222 1548.351491 50
796.219778 867.648509 50
1297.719036 1699.385781 50
1275.280964 969.614219 50
1189.410069 908.807705 50
516.589931 1087.192295 50
723.909031 896.537311 50
445.090969 1335.462689 50
1431.830728 1458.999310 50
944.169272 845.000690 50
448.683282 1405.578172 50
545.316718 1645.421828 50
1114.248129 874.516131 50
507.751871 1102.483869 50
1391.598520 1120.167257 50
456.401480 1238.832743 50
1444.338466 1370.711792 50
1035.661534 853.288208 50
1444.949041 1337.861636 50
840.050959 856.138364 50
789.828011 869.687835 50
486.171989 1146.312165 50
1171.238776 899.112104 50
634.761224 952.887896 50
1421.364846 1496.909621 50
1441.635154 1287.090379 50
1409.618879 1529.741162 50
1059.381121 858.258838 50
631.342614 1734.382902 50
1443.657386 1381.617098 50
461.143466 1471.027198 50
1433.856534 1449.972802 50
1413.687774 1170.839814 50
527.312226 1070.160186 50
1400.344991 1551.545248 50
1271.655009 966.454752 50
1094.734281 867.946916 50
448.265719 1402.053084 50
1332.138884 1028.577048 50
501.861116 1113.422952 50
508.050807 1101.945679 50
861.949193 1838.054321 50
1320.748446 1674.868315 50
1384.251554 1106.131685 50
485.160779 1148.663831 50
521.839221 1611.336169 50
457.012375 1453.940709 50
594.987625 1702.059291 50
475.611316 1517.262193 50
535.388684 1631.737807 50
1394.272546 1125.559394 50
581.727454 1001.440606 50
1425.900654 1481.874252 50
1009.099346 849.125748 50
794.170506 868.292056 50
708.829494 1785.707944 50
1334.274752 1658.791598 50
839.725248 856.208402 50
1441.416610 1285.245922 50
569.583390 1014.754078 50
1217.489026 1764.225155 50
1383.510974 1104.774845 50
1401.552953 1141.138769 50
445.447047 1323.861231 50
515.062457 1089.747754 50
1153.937543 1799.252246 50
1438.423026 1264.168587 50
475.576974 1172.831413 50
826.350499 1830.718330 50
1444.649501 1326.281670 50
603.639036 979.660853 50
555.360964 1658.339147 50
794.595504 868.157796 50
576.404496 1682.842204 50
1440.300979 1276.611843 50
787.699021 870.388157 50
812.475979 862.882396 50
777.524021 1816.117604 50
936.000795 845.080992 50
471.999205 1182.919008 50
473.114230 1179.700816 50
780.885770 1817.299184 50
1431.874925 1458.810401 50
1035.125075 853.189599 50
1207.643765 1770.462399 50
781.356235 872.537601 50
1007.790499 1841.041685 50
989.209501 846.958315 50
1013.888454 849.768356 50
522.111546 1078.231644 50
651.655551 940.093796 50
459.344449 1463.906204 50
1083.714667 1825.373023 50
1443.285333 1303.626977 50
1183.639636 1784.375834 50
1339.360364 1037.624166 50
452.900182 1256.468824 50
1194.099818 1778.531176 50
1197.793706 913.612306 50
525.206294 1073.387694 50
1232.918403 1753.782330 50
1075.081597 862.217670 50
1258.410663 1734.581515 50
871.589337 850.418485 50
1424.587843 1486.405450 50
1383.412157 1104.594550 50
1423.974377 1201.530331 50
517.025623 1086.469669 50
1012.176539 849.533238 50
472.823461 1509.466762 50
502.736073 1111.756310 50
445.263927 1361.243690 50
1270.406262 1724.619236 50
1030.593738 852.380764 50
442.000000 1872.000000 50
44.335131 2175.088521 50
907.664869 1689.911479 50
932.542874 1968.786821 50
341.457126 1382.213179 50
524.806624 1378.904611 50
-57.806624 1858.095389 50
-46.999517 1976.304711 50
941.999517 1872.695289 50
855.524482 2153.064944 50
890.475518 1650.935056 50
894.157850 2085.432140 50
599.842150 1397.567860 50
837.964989 1566.694042 50
394.035011 1374.305958 50
680.985201 2311.187971 50
518.014799 1377.812029 50
369.120913 1377.339876 50
77.879087 2214.660124 50
513.608419 1377.154333 50
329.391581 1384.845667 50
802.998452 1526.051857 50
-7.998452 2089.948143 50
728.147796 1461.976295 50
236.852204 1416.023705 50
806.632845 2214.115314 50
550.367155 1383.884686 50
801.591614 2219.410235 50
293.408386 1394.589765 50
926.265155 1996.447818 50
565.734845 1387.552182 50
517.501050 1377.733279 50
237.498950 2328.266721 50
856.366836 1592.178405 50
50.633164 1560.821595 50
638.113652 2331.934164 50
433.886348 1372.065836 50
728.137686 2282.030761 50
671.862314 1427.969239 50
669.771031 1426.892870 50
-53.771031 1807.107130 50
896.312168 1663.192782 50
691.687832 1438.807218 50
534.744417 2363.323186 50
562.255583 1386.676814 50
609.287693 1400.815506 50
-54.287693 1811.184494 50
680.617597 1432.612196 50
176.382403 1448.387804 50
879.871088 1630.610460 50
245.128912 1412.389540 50
876.291167 1624.227559 50
329.708833 1384.772441 50
123.689261 1486.411783 50
500.310739 2368.588217 50
794.913328 2226.192297 50
389.086672 1374.807703 50
421.459110 1372.422106 50
69.540890 2205.577894 50
772.274243 1496.608305 50
572.725757 1389.391695 50
838.190225 2177.013615 50
733.809775 1465.986385 50
899.619650 2073.455345 50
492.380350 1374.544655 50
658.538539 1421.321554 50
381.461461 1375.678446 50
912.957670 1704.074800 50
-45.957670 1762.925200 50
561.182061 1386.412072 50
-57.182061 1900.587928 50
358.719246 1378.984467 50
190.280754 2304.015533 50
336.230215 1383.315283 50
171.769785 2292.684717 50
900.720504 1673.064083 50
99.279496 1507.935917 50
873.372151 1619.179774 50
470.627849 1372.820226 50
924.833085 2001.893079 50
241.166915 1414.106921 50
845.304999 1576.457993 50
565.695001 1387.542007 50
899.697612 2073.278155 50
868.302388 1610.721845 50
692.181091 1439.091902 50
-36.181091 1725.908098 50
806.782503 1530.044264 50
61.217497 1547.955736 50
926.229296 1747.412727 50
160.770704 1458.587273 50
789.005071 1512.017389 50
-38.005071 2011.982611 50
934.525433 1785.868137 50
551.474567 1384.131863 50
940.262665 1830.354869 50
553.737335 1384.645131 50
546.740482 1383.093637 50
61.259518 1547.906363 50
843.907641 2169.439487 50
300.092359 1392.560513 50
173.028833 1450.509180 50
391.971167 2369.490820 50
884.864228 1639.898135 50
742.135772 1472.101865 50
741.478542 1471.609437 50
240.521458 1414.390563 50
439.418087 1372.006666 50
 5.581913 1627.993334 50
1661.000000 825.000000 50
1527.829102 1306.939324 50
1868.170898 1280.060676 50
2037.631715 496.140529 50
1202.368285 625.859471 50
1370.613030 1232.032441 50
2129.386970 999.967559 50
1495.429834 1296.790759 50
1880.570166 1274.209241 50
1314.442245 1185.413266 50
1398.557755 1250.586734 50
1436.760623 1271.896746 50
1976.239377 1213.103254 50
1195.221720 1006.798224 50
1979.778280 1210.201776 50
1167.987717 741.700007 50
1283.012283 1152.299993 50
1218.366519 1057.541613 50
1848.633481 1288.458387 50
1513.453878 1302.734384 50
2132.546122 991.265616 50
1841.792867 358.830568 50
1233.207133 566.169432 50
1932.929070 405.411415 50
1195.070930 643.588585 50
1565.118160 334.279435 50
1277.881840 503.720565 50
1198.142009 1014.109704 50
2101.857991 1060.890296 50
1233.707205 565.344715 50
1355.292795 1220.655285 50
1262.079933 1126.434537 50
2126.920067 643.565463 50
1474.854239 1289.057923 50
2083.145761 1092.942077 50
1641.440299 325.382728 50
1168.559701 911.617272 50
1277.642057 504.006717 50
1189.357943 990.993283 50
1208.545439 1037.802421 50
1502.454561 1299.197579 50
1510.916577 1301.943357 50
1842.083423 1291.056643 50
1169.996801 730.576178 50
1637.003199 1324.423822 50
1930.152139 1246.375280 50
1728.847861 329.624720 50
1875.555639 373.374184 50
1315.444361 463.625816 50
1412.400790 391.181567 50
1325.599210 1195.818433 50
1212.279001 604.433763 50
1175.720999 704.566237 50
1993.677449 451.736400 50
1359.322551 426.263600 50
1305.593862 1176.690883 50
1903.406138 1262.309117 50
1718.101486 1321.728719 50
1868.898514 370.271281 50
1296.217669 483.044080 50
1240.782331 1095.955920 50
2142.381738 960.172566 50
1344.618262 437.827434 50
1846.561392 360.708099 50
1184.438608 976.291901 50
1161.066059 833.127421 50
1263.933941 1128.872579 50
2136.078248 669.113315 50
1289.921752 489.886685 50
2047.731932 508.079801 50
1173.268068 714.920199 50
1230.010023 571.528819 50
1683.989977 1324.471181 50
1212.457014 1045.928019 50
2076.542986 1103.071981 50
1248.930919 541.805593 50
1173.069081 934.194407 50
1303.379217 475.561342 50
1788.620783 1308.438658 50
1206.483992 616.636858 50
1357.516008 1222.363142 50
1490.507564 354.965608 50
1170.492436 728.034392 50
1402.899761 396.766108 50
1793.100239 1307.233892 50
2126.553601 642.627182 50
1428.446399 382.372818 50
1465.205052 364.930072 50
1535.794948 1309.069928 50
1354.971808 429.592937 50
1167.028192 902.407063 50
1445.289187 1276.075210 50
2133.710813 987.924790 50
1508.648100 348.776419 50
1174.351900 710.223581 50
1183.429682 676.923699 50
2001.570318 1191.076301 50
1462.483893 366.097662 50
1163.516107 774.902338 50
2154.292061 743.373152 50
1470.707939 362.626848 50
1289.035782 490.870354 50
1367.964218 1230.129646 50
1234.604808 1086.126674 50
2153.395192 911.873326 50
1286.508077 493.705871 50
1263.491923 1128.294129 50
1322.847749 1193.311085 50
2098.152251 1067.688915 50
1372.400768 416.698049 50
1319.599232 1190.301951 50
1242.338695 551.645447 50
1908.661305 1259.354553 50
1614.098986 1322.795435 50
2013.901014 1179.204565 50
1185.003715 671.939434 50
1704.996285 1323.060566 50
2094.181763 575.293052 50
1292.818237 486.706948 50
1278.851061 502.568319 50
1448.148939 1277.431681 50
1300.957053 1171.942468 50
2016.042947 1177.057532 50
1176.365034 702.000205 50
1386.634966 1242.999795 50
1194.282026 645.627948 50
1435.717974 1271.372052 50
1500.105371 351.594341 50
1443.894629 1275.405659 50
1618.422389 1323.183849 50
1932.577611 1244.816151 50
1626.220757 326.211062 50
1219.779243 589.788938 50
2155.785408 897.023606 50
1404.214592 395.976394 50
1998.818199 456.382495 50
1450.181801 371.617505 50
1780.863465 339.579822 50
1195.136535 643.420178 50
2160.578845 845.517750 50
1244.421155 548.482250 50
1241.317569 553.215789 50
1941.682431 1238.784211 50
1161.171040 811.922900 50
1543.828960 1311.077100 50
1161.914741 855.230844 50
1551.085259 1312.769156 50
2088.527524 565.731382 50
1161.472476 803.268618 50
1485.873038 1293.327393 50
1757.126962 1315.672607 50
1245.685547 1103.413191 50
1993.314453 1198.586809 50
1263.357340 521.882341 50
1175.642660 945.117659 50
1161.130828 813.562750 50
1862.869172 1282.437250 50
1168.229519 740.281328 50
1677.770481 1324.718672 50
1363.370060 1226.766622 50
2160.629940 844.233378 50
1264.077346 520.940127 50
1392.922654 1247.059873 50
2137.913907 674.823021 50
1208.086093 613.176979 50
1163.997292 770.334580 50
1853.002708 1286.665420 50
1735.000000 1762.000000 50
2232.795458 1715.099233 50
1341.204542 1453.900767 50
1331.837750 1466.263293 50
1235.162250 1774.736707 50
1270.948084 1575.839264 50
2040.051916 2158.160736 50
2037.245057 1363.693679 50
1412.754943 2144.306321 50
1356.918572 1434.808262 50
1682.081428 2259.191738 50
1470.634907 1337.605021 50
1316.365093 2035.394979 50
2234.052997 1792.758833 50
1252.947003 1629.241167 50
2011.846042 1345.639256 50
1237.153958 1808.360744 50
1840.281005 1273.209748 50
1300.718995 2009.790252 50
1240.350794 1689.046844 50
1251.649206 1889.953156 50
1626.334235 2250.048923 50
1979.665765 1325.951077 50
2211.015378 1915.001176 50
1508.984622 1315.998824 50
2106.491876 1427.345273 50
1267.508124 1584.654727 50
2019.787008 1351.029977 50
1443.212992 1355.970023 50
1337.527134 1458.659728 50
1312.472866 2029.340272 50
2194.666920 1958.739225 50
1437.333080 1360.260775 50
1509.805118 1315.583978 50
1275.194882 1958.416022 50
1644.467140 1270.264501 50
1782.532860 2259.735499 50
1316.083958 1489.035992 50
1376.916042 2110.964008 50
1644.374758 1270.281518 50
1236.625242 1721.718482 50
1531.085365 2218.529103 50
2072.914635 1393.470897 50
1942.844827 1307.246739 50
1340.155173 2068.753261 50
2027.614122 1356.565695 50
1633.385878 1272.434305 50
1246.078865 1657.328497 50
2110.921135 2091.671503 50
1763.689106 2261.176257 50
1902.310894 1290.823743 50
1240.383429 1688.825908 50
1236.616571 1802.174092 50
1714.914126 1262.403605 50
1273.085874 1570.596395 50
2115.043040 1437.088801 50
1247.956960 1648.911199 50
1442.008845 2167.161922 50
2164.991155 1506.838078 50
1822.705249 1269.752309 50
1343.294751 1451.247691 50
1685.279679 2259.521748 50
2044.720321 1369.478252 50
1842.070039 1273.598519 50
1427.929961 1367.401481 50
1584.311673 1285.247414 50
1490.688327 1325.752586 50
2230.442018 1829.358790 50
1422.557982 1371.641210 50
1947.205467 1309.265155 50
1311.794533 1495.734845 50
1426.578695 1368.456738 50
1438.421305 2164.543262 50
1410.620249 1381.503249 50
1274.379751 1956.496751 50
2135.009453 1462.012605 50
1326.990547 1472.987395 50
2218.636251 1635.130081 50
1276.363749 1562.869919 50
1889.618800 1286.507595 50
1335.381200 1461.492405 50
2017.675251 2174.425390 50
1684.324749 1264.574610 50
1720.423290 1262.212526 50
1243.576710 1669.787474 50
2154.877662 1490.517499 50
1236.122338 1795.482501 50
1475.216975 1334.784855 50
1585.783025 2239.215145 50
1872.588634 2242.696752 50
1752.411366 1262.303248 50
1902.816973 1291.003754 50
1354.183027 1437.996246 50
1543.996312 1299.920363 50
1235.003688 1760.079637 50
1549.926665 1297.513336 50
1237.073335 1807.486664 50
1588.191787 1284.038340 50
1728.808213 2261.961660 50
2070.613669 1391.374225 50
1242.386331 1847.625775 50
1862.941533 1278.646130 50
1235.058467 1754.353870 50
1684.396081 1264.567348 50
1235.603919 1737.432652 50
2210.028061 1605.960449 50
1387.971939 1402.039551 50
1854.027051 1276.374052 50
1236.972949 1717.625948 50
1579.000000 297.000000 50
1131.944430 73.077430 50
1084.055570 367.922570 50
1866.940073 -111.767066 50
1126.059927 508.767066 50
1793.568954 -154.619490 50
1252.431046 675.619490 50
1634.398523 -199.921527 50
1126.601477 509.921527 50
1460.808566 782.829996 50
1757.191434 764.170004 50
1122.171247 500.242442 50
1384.828753 757.757558 50
1289.535914 704.689273 50
2017.464086 537.310727 50
1248.321795 -78.035898 50
1479.678205 787.035898 50
1080.992021 252.412418 50
1304.007979 714.587582 50
1499.574707 790.651317 50
2077.425293 257.348683 50
2026.215972 73.397956 50
1082.784028 235.602044 50
1080.225774 262.010406 50
1575.774226 796.989594 50
1100.583281 151.681580 50
1205.416719 629.318420 50
2072.496817 377.379673 50
1198.503183 -27.379673 50
1434.417568 775.639656 50
2070.582432 388.360344 50
1079.000004 297.063464 50
