18814 200
1748.286791 372.845826 50
1497.713209 971.154174 50
1769.465524 362.748263 50
1491.534476 950.251737 50
1900.389126 324.448244 50
1588.610874 1137.551756 50
1481.101946 902.973260 50
1718.898054 1249.026740 50
2038.406935 323.165606 50
1477.593065 878.834394 50
2022.703664 321.377700 50
1547.296336 1079.622300 50
1479.038434 748.197116 50
1959.961566 1318.802884 50
1530.418872 588.271192 50
2234.581128 1245.728808 50
1643.825277 1194.479230 50
2297.174723 1200.520770 50
1505.102360 992.594364 50
2013.897640 1317.405636 50
1478.347357 884.791011 50
1880.652643 1310.208989 50
2465.467377 727.022737 50
1507.532623 638.977263 50
1638.598679 1189.817952 50
1931.401321 1317.182048 50
1554.131695 1090.496973 50
2372.868305 1120.503027 50
1481.440251 733.064596 50
1884.559749 1310.935404 50
1523.923217 1036.786339 50
1866.076783 1307.213661 50
1558.233527 1096.737717 50
2332.766473 1167.262283 50
1601.421479 485.555484 50
1496.578521 670.444516 50
1694.425560 404.466367 50
2148.574440 1287.533633 50
1834.575128 338.832628 50
1547.424872 558.167372 50
2000.894001 319.723811 50
1639.105999 1190.276189 50
1507.178453 639.897673 50
2077.821547 1308.102327 50
2306.338036 445.434169 50
1593.661964 1143.565831 50
1799.442345 350.460114 50
1477.557655 878.539886 50
1501.981252 983.919075 50
2068.018748 1310.080925 50
1556.303371 544.173644 50
1519.696629 1027.826356 50
1631.773328 1183.528332 50
2085.226672 1306.471668 50
1549.928556 1083.883768 50
2379.071444 1112.116232 50
2357.665661 498.374580 50
1532.334339 584.625420 50
1479.613943 744.284361 50
1646.386057 1196.715639 50
1479.671289 743.905891 50
1758.328711 1270.094109 50
1505.467825 993.578351 50
1649.532175 1199.421649 50
2322.363227 460.331543 50
1504.636773 646.668457 50
1494.516175 960.757757 50
2090.483825 1305.242243 50
2251.312004 402.949459 50
1475.687996 860.050541 50
1588.176293 1137.025262 50
2162.823707 1281.974738 50
1499.958868 659.987406 50
1577.041132 1123.012594 50
1781.607280 357.496976 50
1621.392720 464.503024 50
341.000000 613.000000 50
172.489701 1083.748637 50
583.510299 1050.251363 50
-49.066359 925.807026 50
550.066359 1067.192974 50
331.783016 113.084960 50
277.216984 1108.915040 50
378.294667 1111.607168 50
836.705333 678.392832 50
206.140681 1094.469588 50
520.859319 1079.530412 50
-25.649552 273.046906 50
424.649552 1105.953094 50
541.630333 155.018047 50
-143.630333 489.981953 50
-158.512439 635.075396 50
810.512439 784.924604 50
108.787885 1055.806429 50
718.212115 941.193571 50
351.850066 1112.882262 50
820.149934 470.117738 50
708.625536 951.897426 50
813.374464 449.102574 50
833.996751 696.391866 50
392.003249 115.608134 50
318.725420 113.496403 50
51.274580 1020.503597 50
355.482060 113.209774 50
54.517940 1022.790226 50
-1.184380 977.568032 50
583.184380 1050.431968 50
693.467816 967.635642 50
822.532184 478.364358 50
315.069911 1112.327178 50
834.930089 690.672822 50
499.836941 1087.100017 50
826.163059 733.899983 50
549.779376 1067.324963 50
572.220624 169.675037 50
-130.982491 447.977190 50
590.982491 1046.022810 50
-128.719157 441.640979 50
697.719157 963.359021 50
12.747339 990.160696 50
630.252661 1020.839304 50
-61.626758 909.465333 50
475.626758 1094.534667 50
13.612360 990.911806 50
541.387640 1071.088194 50
816.975548 459.874960 50
96.024452 177.125040 50
678.473809 244.067176 50
-158.473809 635.932824 50
-92.635824 861.917601 50
836.635824 547.082399 50
-143.285006 488.629452 50
566.285006 1059.370548 50
294.434261 1110.826910 50
819.565739 468.173090 50
290.306837 115.576435 50
143.693163 1072.423565 50
599.940081 1040.726588 50
759.059919 887.273412 50
520.305334 146.256390 50
-129.305334 782.743610 50
484.035463 1092.104223 50
787.964537 388.895777 50
823.168048 745.340370 50
789.831952 392.659630 50
832.817135 703.088320 50
795.182865 403.911680 50
813.065484 448.214749 50
63.934516 196.785251 50
121.238627 1062.115730 50
727.761373 929.884270 50
333.351314 1112.941494 50
585.648686 1049.058506 50
-36.553691 940.800565 50
664.553691 994.199435 50
828.198413 725.417555 50
117.801587 165.582445 50
746.277318 905.831514 50
 6.722682 241.168486 50
110.653873 169.220030 50
284.346127 1109.779970 50
62.188344 1028.047058 50
625.811656 1023.952942 50
388.945958 1110.695876 50
766.054042 876.304124 50
212.129182 129.893063 50
370.870818 1112.106937 50
-34.509570 943.140217 50
840.509570 590.859783 50
265.501693 1107.267140 50
748.498307 902.732860 50
297.822051 1111.132176 50
604.177949 187.867824 50
499.006714 1087.377358 50
515.993286 144.622642 50
-136.173646 762.349628 50
778.173646 855.650372 50
-12.726163 966.380534 50
627.726163 1022.619466 50
803.319261 803.422952 50
380.680739 114.577048 50
674.114003 985.874055 50
256.885997 120.125945 50
543.090288 1070.339607 50
745.909712 319.660393 50
708.467550 273.931276 50
-158.467550 636.068724 50
-59.000000 913.000000 50
821.000000 473.000000 50
822.365050 477.768018 50
506.634950 141.231982 50
51.066783 1020.355778 50
839.933217 645.644222 50
280.485758 1109.324517 50
793.514242 825.675483 50
49.012872 1018.886089 50
797.987128 410.113911 50
825.157603 737.865590 50
639.842397 212.134410 50
836.451536 680.288745 50
62.548464 197.711255 50
-147.710041 718.652713 50
698.710041 962.347287 50
840.852074 600.838398 50
803.147926 422.161602 50
833.501182 699.270422 50
-1.501182 248.729578 50
-128.425162 785.162765 50
814.425162 773.837235 50
831.108880 711.961032 50
295.891120 115.038968 50
512.162560 143.209219 50
-32.162560 945.790781 50
664.192824 994.505437 50
778.807176 371.494563 50
252.812000 1105.161434 50
689.188000 971.838566 50
-80.431030 882.064838 50
829.431030 719.935162 50
546.048005 156.978821 50
-134.048005 457.021179 50
840.799580 627.155547 50
-19.799580 266.844453 50
628.191078 1022.293641 50
633.808922 207.706359 50
433.924059 121.710758 50
78.075941 1038.289242 50
667.105170 992.019021 50
263.894830 118.980979 50
-125.926628 791.828197 50
547.926628 1068.171803 50
818.572362 761.069710 50
232.427638 124.930290 50
669.833356 989.654516 50
823.166644 745.345484 50
523.762052 1078.400937 50
826.237948 733.599063 50
313.118792 1112.222033 50
712.881208 278.777967 50
-55.506900 917.601836 50
780.506900 851.398164 50
564.968501 1060.032561 50
774.031499 862.967439 50
-147.376879 720.182202 50
567.376879 1058.817798 50
586.962871 177.681420 50
-148.962871 513.318580 50
840.991230 610.038619 50
310.008770 113.961381 50
590.395525 179.638866 50
-136.395525 464.361134 50
341.114680 1112.999987 50
449.885320 125.000013 50
802.819519 421.368238 50
61.180481 198.631762 50
-158.165488 641.875870 50
766.165488 876.124130 50
423.578587 1106.133630 50
370.421413 113.866370 50
809.775302 786.924455 50
474.224698 131.075545 50
-72.976275 893.399079 50
455.976275 1099.600921 50
-157.021346 657.438034 50
745.021346 907.561966 50
-125.796602 792.167332 50
578.796602 1052.832668 50
824.839002 486.905513 50
215.160998 129.094487 50
139.160640 1070.450405 50
820.839360 753.549595 50
608.159147 1035.641680 50
835.840853 541.358320 50
258.913832 1106.215836 50
840.086168 582.784164 50
170.275119 1082.950013 50
403.724881 1109.049987 50
-132.199897 774.498784 50
510.199897 1083.501216 50
807.209618 432.310787 50
-68.209618 325.689213 50
1792.000000 1717.000000 50
1875.631580 1224.043857 50
1462.368420 2092.956143 50
1625.502955 1245.535543 50
1431.497045 2063.464457 50
2278.123773 1833.977250 50
1439.876227 1362.022750 50
1963.375321 1247.286790 50
1329.624679 1526.713210 50
2111.432947 1332.340940 50
1299.567053 1803.659060 50
1890.069571 2207.288037 50
1884.930429 1225.711963 50
1359.246991 1466.550738 50
1594.753009 2176.449262 50
1944.807524 1240.922422 50
1783.192476 1217.077578 50
1411.698518 1392.391339 50
1541.301482 2149.608661 50
1468.375197 1335.860935 50
1308.624803 1589.139065 50
1951.768508 1243.213103 50
1292.231492 1701.786897 50
1753.383167 1218.493490 50
1364.616833 1976.506510 50
2112.682634 1333.382158 50
1466.317366 1337.617842 50
1319.946819 1552.179509 50
1381.053181 2001.820491 50
1917.878142 1233.104667 50
1503.121858 1308.895333 50
1952.996070 1243.628829 50
1829.003930 1218.371171 50
1360.207600 1464.898189 50
1351.792400 1954.101811 50
1517.741694 1298.930171 50
1292.258306 1733.069829 50
1577.235197 1265.473612 50
1374.764803 1992.526388 50
1359.697745 1465.773487 50
1492.302255 2117.226513 50
1787.826487 1217.017419 50
1305.173513 1602.982581 50
1293.022107 1748.954058 50
1335.977893 1922.045942 50
1713.784975 1223.155480 50
1304.215025 1826.844520 50
1964.999986 1247.882739 50
1292.000014 1717.117261 50
2147.587760 1365.492752 50
1435.412240 1366.507248 50
1396.538042 1411.042748 50
1785.461958 2216.957252 50
2185.177690 2025.887203 50
1573.822310 1267.112797 50
1986.546332 1256.400690 50
1350.453668 1951.599310 50
1860.605380 1221.729062 50
1316.394620 1871.270938 50
1765.732020 1217.690484 50
1622.267980 2187.309516 50
2290.030256 1761.338065 50
1454.969744 1347.661935 50
1891.995585 1227.101150 50
1292.004415 1714.898850 50
1810.129972 1217.328804 50
1397.870028 2024.671196 50
2287.987991 1780.213231 50
1421.012009 1381.786769 50
2094.795945 1319.112308 50
1566.204055 1270.887692 50
2078.230116 1307.033757 50
1324.769884 1538.966243 50
2003.535389 1263.951681 50
1714.464611 1223.048319 50
2063.226586 1296.956980 50
1324.773414 1895.043020 50
1323.941870 1541.154650 50
1591.058130 2174.845350 50
2108.944180 1330.287721 50
1426.055820 2057.712279 50
2291.087351 1747.196289 50
1455.912649 1346.803711 50
1637.518931 1241.462831 50
1306.481069 1597.537169 50
1763.479246 1217.814096 50
1292.520754 1694.185904 50
1379.676643 1434.175940 50
2020.323357 2161.824060 50
1495.501088 1314.397969 50
1305.498912 1601.602031 50
1497.993373 1312.574354 50
1292.006627 1714.425646 50
1661.125771 1234.431936 50
1311.874229 1856.568064 50
1414.234927 1389.443059 50
1625.765073 2188.556941 50
2094.260220 1318.705186 50
1308.739780 1845.294814 50
1338.120153 1926.745285 50
2283.879847 1627.254715 50
2276.978486 1595.361733 50
1292.021514 1721.638267 50
1546.000000 1600.000000 50
1419.155313 1116.357130 50
1391.844687 2075.642870 50
1875.119573 1976.404445 50
1596.880427 1102.595555 50
1371.905995 1131.287639 50
1048.094005 1645.712361 50
1941.330685 1293.873148 50
1105.669315 1363.126852 50
2037.289378 1692.923340 50
1127.710622 1326.076660 50
1288.692777 1171.289150 50
1088.307223 1398.710850 50
1571.203743 1100.635633 50
1155.796257 1287.364367 50
1650.080103 2089.047372 50
1878.919897 1226.952628 50
1074.457791 1433.723288 50
1633.542209 2092.276712 50
1596.139855 1102.520357 50
1124.860145 1330.479643 50
1047.740574 1558.316140 50
1177.259426 1937.683860 50
1892.010327 1239.061150 50
1589.989673 1101.938850 50
1308.112165 1160.216669 50
1046.887835 1629.783331 50
1127.688194 1326.110911 50
1579.311806 2098.889089 50
1474.310915 1105.166013 50
1056.689085 1702.833987 50
1946.659743 1300.881678 50
1051.340257 1527.118322 50
1670.685816 1115.796069 50
1201.314184 1962.203931 50
2005.804554 1403.582659 50
1327.195446 1150.417341 50
1814.014604 1177.900282 50
1555.985396 1100.099718 50
1099.608210 1374.757087 50
1355.391790 2062.242913 50
1898.962415 1245.856620 50
1276.037585 1179.143380 50
1886.933610 1234.262015 50
1649.066390 1110.737985 50
1170.833724 1269.469720 50
1295.166276 2032.530280 50
1166.695728 1274.226660 50
1152.304272 1291.773340 50
1471.996289 1105.506875 50
1092.003711 1809.493125 50
1422.549753 1115.479581 50
1283.450247 2025.520419 50
1103.152802 1367.865645 50
1502.847198 2098.134355 50
1350.733321 1139.705612 50
1126.266679 1328.294388 50
1796.826760 1167.465682 50
1050.173240 1535.534318 50
1102.710884 1368.710659 50
1104.289116 1834.289341 50
1055.271585 1504.158344 50
1327.728415 2049.841656 50
1674.637782 1116.830960 50
1386.362218 1126.169040 50
1068.463853 1451.813535 50
1055.536147 1697.186465 50
1677.183576 1117.515939 50
1094.816424 1815.484061 50
1959.869522 1319.443377 50
1051.130478 1528.556623 50
1050.494625 1666.891134 50
1132.505375 1881.108866 50
1072.761593 1438.614095 50
1226.238407 1984.385905 50
1274.803416 1179.937608 50
1085.196584 1794.062392 50
1159.720047 1282.529060 50
1059.279953 1714.470940 50
2025.064118 1456.830272 50
1311.935882 1158.169728 50
1048.998290 1545.325509 50
1887.001710 1965.674491 50
1782.303514 2040.636641 50
1730.696486 1135.363359 50
2042.499708 1540.940370 50
1048.500292 1550.059630 50
1855.754072 1207.504886 50
1075.245928 1768.495114 50
1046.512789 1622.639029 50
1183.487211 1944.360971 50
1138.504131 1889.736289 50
2003.495869 1398.263711 50
1046.742702 1627.242441 50
1056.257298 1700.757559 50
1951.877735 1891.998741 50
1547.122265 1100.001259 50
1222.266206 1218.953506 50
1056.733794 1703.046494 50
1891.807670 1238.866984 50
1046.192330 1586.133016 50
1728.031137 1134.312696 50
1233.968863 1990.687304 50
1907.982195 1944.918673 50
1555.017805 1100.081327 50
1984.365163 1359.508869 50
1430.634837 1113.491131 50
1803.857290 1171.619774 50
1408.142710 1119.380226 50
2014.237813 1424.633668 50
1142.762187 1304.366332 50
1921.615913 1269.980779 50
1550.384087 1100.019221 50
2031.011947 1721.504779 50
1110.988053 1353.495221 50
1046.257998 1583.939760 50
1117.742002 1858.060240 50
1055.382288 1503.593253 50
1613.617712 2095.406747 50
1453.455234 1108.639169 50
1194.544766 1244.360831 50
1094.685839 1384.789572 50
1052.314161 1679.210428 50
1478.729759 2095.454049 50
1810.270241 1175.545951 50
1962.293731 1876.946799 50
1538.706269 1100.053201 50
1651.886363 1111.340529 50
1046.113637 1610.659471 50
1761.880035 1149.005753 50
1048.119965 1645.994247 50
1109.266054 1843.440877 50
2044.733946 1635.559123 50
1499.533139 1102.163851 50
1055.466861 1696.836149 50
1455.494034 1108.259550 50
1088.505966 1801.740450 50
1601.227576 1103.059445 50
1125.772424 1870.940555 50
1094.519384 1385.138990 50
1699.480616 2075.861010 50
2032.289498 1716.286388 50
1124.710502 1330.713612 50
1390.364281 2075.160524 50
1985.635719 1361.839476 50
1661.500000 2086.476875 50
1661.500000 1113.523125 50
1583.743108 1101.426577 50
1065.256892 1462.573423 50
1241.491179 1203.421662 50
1062.508821 1472.578338 50
415.000000 1521.000000 50
518.947652 1031.924458 50
56.052348 1869.075542 50
818.275480 1816.582285 50
861.724520 1296.417715 50
530.532760 1034.530904 50
152.467240 1095.469096 50
890.126396 1676.739872 50
398.873604 1021.260128 50
-3.810855 1247.874630 50
804.810855 1834.125370 50
485.118990 1025.941087 50
-12.118990 1261.058913 50
705.574244 1114.101231 50
20.425756 1213.898769 50
889.109517 1679.808582 50
11.890483 1225.191418 50
911.676762 1463.448336 50
334.323238 1027.551664 50
-84.280776 1547.808707 50
810.280776 1827.191293 50
662.855917 1955.243531 50
914.144083 1491.756469 50
582.672693 1049.952372 50
73.327307 1886.047628 50
183.683395 1964.274890 50
910.316605 1452.725110 50
24.506787 1833.274000 50
894.493213 1662.726000 50
887.768783 1683.756497 50
336.231217 1027.243503 50
676.200563 1947.349933 50
899.799437 1398.650067 50
882.830488 1697.450090 50
517.169512 1031.549910 50
712.746171 1119.319508 50
483.253829 1025.680492 50
588.786748 1052.173629 50
-54.786748 1349.826371 50
640.412620 1074.693882 50
 2.587380 1238.306118 50
721.531658 1125.983111 50
-4.531658 1793.016889 50
880.169156 1704.351184 50
860.830844 1294.648816 50
409.338694 1021.032051 50
78.661306 1890.967949 50
479.225240 1025.142038 50
149.774760 1944.857962 50
443.760320 2020.172159 50
880.239680 1337.827841 50
-84.919535 1529.969880 50
718.919535 1918.030120 50
753.275005 1152.801655 50
64.724995 1164.198345 50
569.634058 1045.512557 50
-72.634058 1410.487443 50
525.129831 2008.720638 50
809.870169 1214.279362 50
909.494945 1447.008451 50
278.505055 1039.991549 50
271.710441 1041.971710 50
236.289559 1054.028290 50
841.073857 1782.650660 50
591.926143 1053.349340 50
778.553363 1864.262221 50
796.446637 1197.737779 50
576.696669 1994.132315 50
898.303331 1392.867685 50
890.484131 1366.355761 50
455.515869 1022.644239 50
900.817247 1402.756175 50
815.182753 1221.243825 50
385.294401 2020.116797 50
690.705599 1103.883203 50
340.792020 2015.462512 50
911.207980 1459.537488 50
873.707168 1719.966666 50
49.292832 1180.033334 50
413.016014 2020.996064 50
579.983986 1049.003936 50
759.579608 1158.695026 50
-57.579608 1684.304974 50
883.055295 1696.852895 50
757.944705 1157.147105 50
493.845755 1027.255788 50
333.154245 1027.744212 50
137.128229 1936.676893 50
914.871771 1532.323107 50
406.019499 1021.080656 50
62.980501 1165.919344 50
287.047387 2004.350938 50
880.952613 1339.649062 50
763.688946 1162.648191 50
-1.688946 1797.351809 50
770.947431 1872.143028 50
458.052569 1022.856972 50
533.490537 1035.242867 50
123.509463 1114.757133 50
837.838990 1254.153249 50
42.161010 1187.846751 50
751.529215 1890.794656 50
336.470785 1027.205344 50
749.299316 1149.188264 50
226.700684 1057.811736 50
710.502170 1117.665812 50
378.497830 1022.334188 50
914.424055 1544.991951 50
885.575945 1352.008049 50
772.489261 1171.426791 50
-56.489261 1354.573209 50
184.006536 1964.443367 50
914.993464 1523.556633 50
695.554938 1107.129336 50
-6.554938 1789.870664 50
845.286351 1266.336189 50
517.713649 1031.663811 50
-58.426028 1681.834684 50
863.426028 1742.165316 50
86.890510 1898.285254 50
885.109490 1350.714746 50
749.825128 1149.661699 50
86.174872 1144.338301 50
902.070606 1408.029982 50
62.929394 1165.970018 50
-73.958343 1416.502444 50
643.958343 1965.497556 50
819.868867 1814.395979 50
328.131133 1028.604021 50
809.278909 1213.519689 50
111.721091 1123.480311 50
707.724725 1115.645544 50
-82.724725 1473.354456 50
14.594396 1221.541569 50
474.405604 2017.458431 50
125.577579 1928.718852 50
907.422421 1434.281148 50
784.589613 1184.245612 50
-24.589613 1282.754388 50
623.555969 1975.427561 50
914.444031 1544.572439 50
651.702104 1961.422654 50
364.297896 1023.577346 50
834.821066 1249.429986 50
-11.821066 1260.570014 50
90.234760 1140.832223 50
457.765240 2019.167777 50
534.003306 1035.368233 50
-38.003306 1732.631767 50
913.366841 1561.379352 50
653.633159 1081.620648 50
914.031698 1552.102489 50
764.968302 1163.897511 50
887.666017 1684.054703 50
536.333983 1035.945297 50
837.793972 1254.081928 50
262.206028 1044.918072 50
-48.189758 1332.704361 50
617.189758 1978.295639 50
863.076665 1299.127735 50
-64.076665 1377.872265 50
840.006035 1784.381605 50
572.993965 1046.618395 50
563.800651 1043.654877 50
-69.800651 1643.345123 50
856.972016 1754.796357 50
739.027984 1140.203643 50
-41.520871 1317.066936 50
544.520871 2003.933064 50
749.028580 1893.054980 50
913.971420 1488.945020 50
653.667609 1081.639360 50
211.332391 1064.360640 50
19.044936 1215.681171 50
625.955064 1974.318829 50
717.154740 1122.625160 50
-35.154740 1303.374840 50
635.791019 1072.389561 50
232.208981 1055.610439 50
390.633334 1021.594087 50
66.366666 1879.405913 50
717.022592 1122.524964 50
-55.022592 1350.475036 50
576.886171 1047.932492 50
-49.886171 1705.067508 50
904.850774 1621.230832 50
129.149226 1110.769168 50
905.357701 1423.279350 50
612.642299 1061.720650 50
914.098669 1551.008637 50
258.901331 1045.991363 50
174.977607 1082.378009 50
473.022393 2017.621991 50
486.559180 1026.147210 50
-34.559180 1739.852790 50
160.000000 1380.000000 50
524.771142 1038.032144 50
-96.771142 950.967856 50
608.623953 1600.763559 50
425.376047 956.236441 50
-26.169344 1844.048462 50
572.169344 1096.951538 50
495.053117 1008.867397 50
-277.053117 1137.132603 50
624.965960 1196.134136 50
-153.965960 990.865864 50
317.200674 1854.645076 50
328.799326 909.354924 50
656.556254 1438.582308 50
334.443746 911.417692 50
-177.776598 1748.655625 50
648.776598 1485.344375 50
339.137724 913.192035 50
-150.137724 987.807965 50
366.691193 924.721239 50
-137.691193 978.278761 50
 2.947048 1854.693975 50
398.052952 940.306025 50
179.268095 1879.628603 50
659.731905 1396.371397 50
17.574038 1859.285766 50
646.425962 1495.714234 50
587.990871 1638.503026 50
381.009129 931.496974 50
627.434833 1557.495567 50
517.565167 1030.504433 50
550.452899 1067.675596 50
390.547101 936.324404 50
570.862172 1095.057417 50
-291.862172 1165.942583 50
594.330628 1132.296739 50
-206.330628 1039.703261 50
168.770314 1879.923076 50
293.229686 898.076924 50
54.022563 891.360273 50
178.977437 1879.639727 50
-205.238170 1721.469002 50
579.238170 1107.530998 50
409.563701 1813.264306 50
659.436299 1403.735694 50
-225.617690 1698.275034 50
604.617690 1608.724966 50
639.047284 1236.773955 50
-76.047284 939.226045 50
560.365280 1080.487659 50
-318.365280 1234.512341 50
429.880631 1800.909070 50
650.119369 1281.090930 50
654.813382 1451.831168 50
278.186618 894.168832 50
420.224128 953.053396 50
-167.224128 1001.946604 50
608.244868 1601.532252 50
569.755132 1093.467748 50
650.249515 1281.738039 50
440.750485 966.261961 50
240.476505 1873.481035 50
580.523495 1109.518965 50
349.550139 1842.677798 50
647.449861 1491.322202 50
335.346969 1848.245065 50
332.653031 910.754935 50
201.715563 1878.256773 50
536.284437 1050.743227 50
429.176184 1801.359920 50
17.823816 900.640080 50
511.159454 1024.068773 50
60.840546 889.931227 50
141.691726 1879.664695 50
655.308274 1448.335305 50
449.286103 972.184416 50
-235.286103 1073.815584 50
255.293463 1870.835162 50
657.706537 1332.164838 50
105.976985 1877.072946 50
401.023015 941.927054 50
490.469903 1755.219460 50
483.530097 998.780540 50
526.659905 1040.058072 50
-124.659905 968.941928 50
659.998017 1381.408268 50
-34.998017 919.591732 50
402.287778 1817.374705 50
430.712222 959.625295 50
619.375224 1182.580641 50
101.624776 883.419359 50
581.009941 1110.276754 50
252.990059 888.723246 50
659.309536 1353.732385 50
-198.309536 1031.267615 50
191.807192 1878.987277 50
652.192808 1468.012723 50
234.418626 1874.430853 50
199.581374 881.569147 50
450.729555 973.212185 50
299.270445 899.787815 50
591.765031 1127.851317 50
516.234969 1029.148683 50
-100.637565 1806.694340 50
650.637565 1476.305660 50
78.585957 1873.327228 50
638.414043 1234.672772 50
635.287676 1224.753021 50
-54.287676 928.246979 50
631.531219 1546.307876 50
78.468781 886.692124 50
-280.829487 1615.943560 50
595.829487 1625.056440 50
487.664027 1757.672193 50
405.335973 944.327807 50
652.555328 1294.039262 50
13.444672 901.960738 50
653.406058 1299.065073 50
-283.406058 1148.934927 50
-337.134791 1433.450911 50
571.134791 1664.549089 50
119.322533 1878.342597 50
658.677467 1343.657403 50
658.048934 1335.872242 50
-153.048934 990.127758 50
362.950611 923.041523 50
-63.950611 932.958477 50
296.901344 1860.892942 50
464.098656 983.107058 50
658.243656 1421.871935 50
-90.243656 947.128065 50
442.057702 967.152022 50
-111.057702 959.847978 50
-333.647991 1459.445962 50
626.647991 1559.554038 50
461.655566 981.247045 50
288.344434 896.752955 50
545.208329 1061.229639 50
-304.208329 1565.770361 50
636.253881 1532.257154 50
532.746119 1046.742846 50
649.216524 1276.717899 50
195.783476 881.282101 50
-298.984070 1578.327062 50
612.984070 1591.672938 50
607.344599 1603.344599 50
-63.344599 932.655401 50
601.523775 1614.641762 50
556.476225 1075.358238 50
574.717323 1100.698116 50
-335.717323 1445.301884 50
-321.828226 1513.572304 50
569.828226 1666.427696 50
579.502414 1107.938013 50
30.497586 897.061987 50
-268.967213 1636.879602 50
658.967213 1412.120398 50
639.552245 1238.473874 50
-212.552245 1046.526126 50
569.581037 1093.218944 50
43.418963 893.781056 50
101.000000 883.493202 50
101.000000 1876.506798 50
644.276705 1255.597134 50
-237.276705 1076.402866 50
605.819341 1153.626160 50
-333.819341 1458.373840 50
540.181960 1704.748637 50
238.818040 886.251363 50
627.035533 1558.543582 50
290.964467 897.456418 50
-262.246193 1647.783779 50
655.246193 1311.216221 50
461.882108 981.418524 50
-264.882108 1643.581476 50
1265.000000 1592.000000 50
1658.002233 1901.110409 50
1532.997767 1169.889591 50
1368.467096 1102.822568 50
770.532904 1666.177432 50
833.885118 1338.741320 50
817.114882 1814.258680 50
1754.107657 1488.203565 50
1011.892343 1160.796435 50
1643.777475 1918.385699 50
1240.222525 1092.614301 50
951.797526 1202.251094 50
799.202474 1773.748906 50
1315.243811 1094.530846 50
780.756189 1467.469154 50
1515.739770 1159.415248 50
930.260230 1220.584752 50
768.702082 1652.732010 50
807.297918 1793.267990 50
1565.720201 1991.458835 50
1682.279799 1316.541165 50
765.838735 1620.948772 50
1661.161265 1897.051228 50
1540.177074 1174.534339 50
899.822926 1250.465661 50
799.055833 1410.627363 50
1144.944167 2077.372637 50
766.798198 1549.632974 50
1002.201802 2017.367026 50
1299.539165 1093.194380 50
774.460835 1688.805620 50
771.531041 1511.449478 50
1654.468959 1905.550522 50
1480.464544 1140.807103 50
769.535456 1659.192897 50
1764.298663 1618.473489 50
952.701337 1201.526511 50
801.971831 1403.307353 50
765.028169 1586.692647 50
1732.654496 1768.916002 50
858.345504 1301.083998 50
1745.069567 1452.238737 50
1306.930433 1093.761263 50
831.375726 1343.062279 50
1342.624274 2085.937721 50
1685.688707 1321.775996 50
1208.311293 1095.224004 50
950.921082 1202.957029 50
1234.078918 2091.042971 50
1256.846299 1092.066487 50
781.153701 1465.933513 50
1488.031334 1144.499135 50
794.968666 1762.500865 50
1429.458563 1119.820605 50
995.541437 2013.179395 50
786.319935 1447.551411 50
1538.680065 2010.448589 50
1372.019863 1103.587522 50
823.980137 1356.412478 50
1717.594169 1379.494663 50
848.405831 1315.505337 50
955.744587 1199.111861 50
970.255413 1995.888139 50
783.609478 1456.858720 50
1318.390522 2089.141280 50
970.157039 1188.183670 50
802.842961 1782.816330 50
1482.876876 1141.967038 50
1297.123124 1093.032962 50
944.156910 1208.516348 50
898.843090 1932.483652 50
1722.665494 1390.648825 50
768.334506 1534.351175 50
1761.559162 1650.557652 50
968.440838 1189.442348 50
780.366428 1468.994711 50
1121.633572 2071.005289 50
838.876621 1330.429999 50
1179.123379 2084.570001 50
836.075019 1335.049887 50
775.924981 1695.950113 50
1227.828992 1093.383598 50
851.171008 1872.616402 50
1091.325610 1123.131995 50
846.674390 1865.868005 50
1758.873284 1513.966807 50
1297.126716 1093.033193 50
890.141127 1922.878869 50
1764.858873 1580.121131 50
1624.111821 1939.906165 50
1607.888179 1228.093835 50
1566.966926 1990.517221 50
1243.033074 1092.482779 50
1748.525366 1719.291870 50
901.474634 1248.708130 50
778.633255 1476.037122 50
1170.366745 2082.962878 50
1332.535231 1096.582002 50
880.464769 1272.417998 50
765.372478 1572.703916 50
889.627522 1922.296084 50
1299.757142 2090.790478 50
1561.242858 1189.209522 50
845.636297 1319.724250 50
976.363703 2000.275750 50
1706.365881 1826.938629 50
1511.634119 1157.061371 50
1041.514363 1144.725844 50
773.485637 1500.274156 50
1180.603281 1099.174276 50
817.396719 1814.825724 50
1763.921500 1559.177195 50
893.078500 1257.822805 50
1540.502180 2009.251182 50
1140.497820 1107.748818 50
1672.799053 1881.309406 50
1509.200947 1155.690594 50
1698.634734 1343.080500 50
1435.365266 1121.919500 50
1541.111290 1175.151640 50
1389.888710 1107.848360 50
1764.837519 1604.745749 50
1111.162481 1116.254251 50
1586.527191 1974.910258 50
1274.472809 1092.089742 50
811.684562 1381.037648 50
1071.315438 2052.962352 50
768.020747 1646.878246 50
1619.979253 1944.121754 50
1438.307537 1122.996271 50
928.692463 1222.003729 50
1002.723115 1166.311339 50
863.276885 1889.688661 50
1432.677561 2063.045895 50
1575.322439 1199.954105 50
1712.802651 1814.424787 50
1507.197349 1154.575213 50
1634.074414 1254.681045 50
782.925586 1459.318955 50
1723.407577 1392.344062 50
805.592423 1394.655938 50
1149.516143 2078.480707 50
1723.483857 1392.519293 50
1507.013439 1154.473434 50
766.986561 1636.526566 50
987.902664 1175.806456 50
962.097336 1194.193544 50
865.238217 1291.682640 50
783.761783 1456.317360 50
1466.081090 1134.215777 50
