18404 200
1941.574333 815.372686 50
1347.563712 1327.000802 50
1770.436288 458.999198 50
1733.955682 430.091291 50
945.044318 780.908709 50
1401.582391 1334.363740 50
1643.417609 1293.636260 50
961.738694 975.100963 50
1607.261306 1307.899037 50
1650.889490 1290.274346 50
1677.110510 394.725654 50
1830.352368 1150.932434 50
1505.647632 340.067566 50
1640.980037 1294.701368 50
1346.019963 345.298632 50
952.457579 937.726191 50
1805.542421 1179.273809 50
1149.974601 1241.858554 50
1578.025399 1317.141446 50
1778.124051 465.837033 50
1162.875949 421.162967 50
1938.408903 776.181937 50
1139.591097 437.818063 50
945.091912 780.481068 50
1538.908088 1326.518932 50
1300.327724 1315.509089 50
1908.672276 1015.490911 50
1054.242293 1151.664316 50
1913.757707 670.335684 50
1353.175587 1328.046973 50
1873.824413 583.953027 50
973.549768 661.201887 50
1072.450232 1172.798113 50
1875.368159 586.616683 50
1340.631841 346.383317 50
1515.677324 341.458139 50
999.322676 603.541861 50
1434.571518 1335.944815 50
1921.428482 694.055185 50
1897.905104 630.694042 50
1102.094896 469.305958 50
1747.190237 439.945813 50
1115.809763 457.054187 50
1881.700665 597.959405 50
1206.299335 395.040595 50
1938.841866 779.891531 50
1111.158134 461.108469 50
1922.481558 974.338255 50
1078.518442 492.661745 50
1940.406433 796.112318 50
1398.593567 337.887682 50
1496.071557 338.932332 50
950.928443 930.067668 50
1016.623294 573.217470 50
1813.376706 1170.782530 50
942.999064 867.592175 50
1247.000936 1296.407825 50
1939.115234 782.367513 50
953.884766 727.632487 50
1042.444579 535.408141 50
943.555421 796.591859 50
1847.976364 544.138403 50
942.023636 840.861597 50
1319.603292 1320.787630 50
1895.396708 625.212370 50
1012.413472 1091.842559 50
1845.586528 1131.157441 50
1712.144324 1256.739877 50
1595.855676 360.260123 50
964.005645 982.701728 50
1928.994355 949.298272 50
1279.912169 1308.998451 50
1835.087831 1145.001549 50
1911.532770 664.130927 50
1471.467230 336.869073 50
1567.160505 1320.081448 50
1860.839495 562.918552 50
1066.105451 1165.701817 50
1544.894549 1325.298183 50
1875.451290 586.761201 50
1426.548710 336.238799 50
976.040367 1017.332899 50
999.959633 1069.667101 50
1030.362359 552.178837 50
1363.637641 1329.821163 50
1224.276246 385.892938 50
942.723754 809.107062 50
953.726465 728.347992 50
1217.273535 1282.652008 50
989.395497 623.516674 50
1117.604503 1216.483326 50
1337.486949 347.044969 50
947.513051 761.955031 50
1008.160134 1084.561805 50
1050.839866 1147.438195 50
998.155413 605.778406 50
949.844587 924.221594 50
1093.882887 1194.907335 50
1567.117113 1320.092665 50
973.494998 661.348739 50
1070.505002 1170.651261 50
1512.832078 341.042611 50
942.167922 848.957389 50
1921.655076 977.177222 50
1399.344924 337.822778 50
1326.871138 1322.564842 50
1669.128862 1281.435158 50
1551.715498 348.185989 50
1026.284502 1113.814011 50
1926.380114 712.000381 50
1064.619886 507.999619 50
1850.644968 547.886672 50
1431.355032 336.113328 50
1309.594945 1318.150289 50
1762.405055 1219.849711 50
947.118675 907.361574 50
1910.881325 1009.638426 50
943.611677 795.886671 50
1011.388323 1090.113329 50
1328.809281 1323.019364 50
1683.190719 1273.980636 50
1449.819160 1335.938857 50
1936.180840 912.061143 50
1340.714464 346.366218 50
1057.285536 516.633782 50
1099.483471 471.744008 50
1317.516529 1320.255992 50
1759.303756 449.582705 50
995.696244 1061.417295 50
944.027926 880.986818 50
1878.972074 1079.013182 50
1925.368837 708.115024 50
942.631163 810.884976 50
984.567106 634.120958 50
993.432894 1056.879042 50
1811.626532 499.286135 50
1244.373468 376.713865 50
1926.128539 711.021770 50
986.871461 628.978230 50
1941.564760 815.142136 50
958.435240 708.857864 50
992.616250 1055.212786 50
1660.383750 1285.787214 50
992.426840 617.175929 50
1000.573160 1070.824071 50
1882.110320 598.717666 50
948.889680 753.282334 50
977.035089 1019.868516 50
1031.964911 1122.131484 50
1230.587448 1289.105653 50
1927.412552 955.894347 50
1171.986755 415.175990 50
944.013245 880.824010 50
942.000033 835.818287 50
1031.999967 1122.181713 50
1406.922516 337.231948 50
954.077484 726.768052 50
1280.051542 1309.046189 50
1786.948458 1197.953811 50
1191.158145 403.474436 50
1500.841855 1332.525564 50
1189.020470 404.721253 50
1534.979530 1327.278747 50
1398.831042 337.867045 50
1027.168958 1115.132955 50
1072.387006 1172.728725 50
1627.612994 1300.271275 50
1926.066025 710.779860 50
1394.933975 338.220140 50
399.000000 1575.000000 50
394.148030 1075.023542 50
112.851970 1164.976458 50
592.601042 2035.997437 50
397.398958 1075.002563 50
668.303019 1153.721133 50
415.696981 1075.278867 50
-100.999999 1575.027273 50
870.999999 1739.972727 50
806.017363 1284.591897 50
-85.017363 1700.408103 50
896.977960 1619.921617 50
215.022040 1110.078383 50
892.592985 1654.786999 50
384.407015 1075.213001 50
-90.608431 1473.591993 50
811.608431 1857.408007 50
45.188006 1928.294598 50
876.811994 1427.705402 50
281.360502 2060.963938 50
765.639498 1235.036062 50
-60.446876 1377.747451 50
671.446876 1994.252549 50
846.425455 1798.182576 50
690.574545 1168.817424 50
898.853608 1562.901626 50
321.146392 1081.098374 50
-79.263300 1429.177451 50
755.263300 1925.822549 50
-100.954923 1581.713762 50
725.954923 1953.286238 50
670.890466 1155.386398 50
84.109534 1186.613602 50
806.050351 1865.361864 50
890.949649 1485.638136 50
681.806027 1162.664274 50
-62.806027 1383.335726 50
810.798070 1291.411655 50
153.201930 1139.588345 50
444.670292 1077.090144 50
167.329708 1131.909856 50
842.089529 1806.671468 50
765.910471 1235.328532 50
779.172025 1250.239733 50
215.827975 1109.760267 50
724.694392 1954.372064 50
774.305608 1244.627936 50
857.365714 1774.752026 50
64.634286 1203.247974 50
733.206334 1203.104684 50
-95.206334 1650.895316 50
821.316196 1842.673365 50
704.683804 1179.326635 50
898.652277 1556.355912 50
816.347723 1299.644088 50
806.505729 1864.722420 50
878.494271 1433.277580 50
870.727375 1740.750666 50
570.272625 1105.249334 50
74.571044 1955.454797 50
894.428956 1507.545203 50
873.988451 1418.839918 50
129.011549 1154.160082 50
-45.771628 1803.425478 50
876.771628 1427.574522 50
190.562021 2029.481693 50
772.437979 1242.518307 50
-93.416916 1488.249893 50
801.416916 1871.750107 50
610.585516 1121.975090 50
92.414484 1180.024910 50
158.596357 2013.413148 50
898.403643 1550.586852 50
834.613006 1820.441049 50
312.386994 1082.558951 50
868.689726 1403.560328 50
-97.689726 1632.439672 50
745.930477 1935.054502 50
896.069523 1520.945498 50
667.841245 1153.426300 50
84.158755 1186.573700 50
420.982481 1075.483463 50
138.017519 1148.516537 50
-99.957978 1542.736455 50
695.957978 1977.263545 50
751.292487 1929.809813 50
816.707513 1300.190187 50
620.795190 1126.885178 50
37.204810 1920.114822 50
898.673289 1593.072204 50
34.326711 1232.927796 50
897.979641 1543.073235 50
453.020359 1077.926765 50
893.778992 1647.067669 50
234.221008 1102.932331 50
585.295630 1111.002222 50
-29.295630 1832.997778 50
884.008920 1453.483140 50
179.991080 1125.516860 50
812.409754 1856.233667 50
203.590246 1114.766333 50
681.248015 1162.282109 50
223.751985 1106.717891 50
773.591629 1906.181388 50
844.408371 1347.818612 50
873.089455 1416.131536 50
127.910545 1154.868464 50
868.112573 1401.987302 50
43.887427 1223.012698 50
882.432682 1447.356583 50
491.567318 1083.643417 50
833.004396 1823.274414 50
896.995604 1619.725586 50
-9.106920 1863.874958 50
884.106920 1696.125042 50
801.662914 1278.583777 50
133.337086 1151.416223 50
654.035120 2005.066376 50
896.964880 1529.933624 50
-4.710957 1869.987226 50
878.710957 1434.012774 50
565.094817 2046.606310 50
890.905183 1485.393690 50
667.146174 1152.983852 50
-99.146174 1618.016148 50
829.883766 1828.651690 50
780.116234 1251.348310 50
804.751056 1282.825257 50
145.248944 1144.174743 50
885.194139 1691.684444 50
80.805861 1189.315556 50
536.811901 1094.367209 50
-76.811901 1728.632791 50
622.413373 1127.689744 50
46.586627 1220.310256 50
888.416017 1472.667396 50
42.583983 1224.332604 50
836.878329 1816.376406 50
898.121671 1604.623594 50
438.017373 2073.475320 50
891.982627 1491.524680 50
744.250002 1213.333806 50
-65.250002 1760.666194 50
810.207148 1859.444514 50
846.792852 1352.555486 50
611.419717 2027.634360 50
447.580283 1077.365640 50
1478.000000 1808.000000 50
1695.524322 1357.796524 50
1172.475678 1412.203476 50
1977.696145 1790.571217 50
1028.303855 1589.428783 50
1727.937047 2241.049041 50
1591.062953 1320.950959 50
1089.200659 1493.619542 50
979.799341 1850.380458 50
1348.157236 1325.153382 50
1007.842764 1637.846618 50
1932.641312 1599.910411 50
1060.358688 1533.089589 50
1004.673781 1646.871820 50
996.326219 1942.128180 50
1091.717054 1490.532701 50
1034.282946 2038.467299 50
1956.110913 1661.678589 50
1343.889087 1326.321411 50
1977.194872 1836.363352 50
1417.805128 1311.636648 50
1634.522322 1333.130794 50
981.477678 1866.869206 50
1205.214190 1388.967899 50
1093.785810 1488.032101 50
1971.681981 1887.234474 50
1057.318019 1537.765526 50
1474.041659 1308.015669 50
1301.958341 2275.984331 50
1977.470828 1830.997662 50
1479.529172 1308.002338 50
1865.665873 1492.222909 50
1133.334127 1445.777091 50
1876.655280 1506.215362 50
987.344720 1711.784638 50
1966.327306 1915.407832 50
1453.672694 1308.592168 50
1636.967758 2282.056170 50
1591.032242 1320.943830 50
1697.099342 1358.560929 50
989.900658 1916.439071 50
980.924553 1862.000000 50
1975.075447 1862.000000 50
1803.693439 1428.627118 50
1497.306561 1308.372882 50
1487.558695 1308.091377 50
1090.441305 2123.908623 50
1977.841108 1795.395762 50
1362.158892 1321.604238 50
1807.908100 1432.286485 50
1346.091900 1325.713515 50
1470.870434 2307.949167 50
1700.129566 1360.050833 50
1603.475971 2291.999773 50
1477.524029 1308.000227 50
1612.226159 1326.353513 50
992.773841 1928.646487 50
1795.727471 1421.931024 50
998.272529 1667.068976 50
1579.893958 1318.492471 50
1184.106042 2212.507529 50
1540.324420 1311.899540 50
979.675580 1767.100460 50
1005.952666 1643.162763 50
1042.047334 2052.837237 50
1954.853293 1958.369335 50
1290.146707 1344.630665 50
1785.247996 1413.540029 50
1218.752004 1380.459971 50
1911.942394 1559.617234 50
1351.057606 1324.382766 50
1964.231279 1691.470420 50
1427.768721 1310.529580 50
1044.523029 1558.805867 50
997.476971 1946.194133 50
1009.480999 1633.386295 50
1126.519001 2163.613705 50
1645.190368 1336.780963 50
1220.809632 1379.219037 50
1246.648085 1364.743538 50
979.351915 1771.256462 50
1926.018287 1586.009878 50
1324.981713 1331.990122 50
1894.641430 1531.576559 50
999.358570 1663.423441 50
1216.733614 1381.690400 50
1504.266386 2307.309600 50
1810.581584 2181.349019 50
1663.418416 1343.650981 50
1815.078107 1438.705605 50
1113.921893 1465.294395 50
1911.251090 2057.586645 50
1239.748910 1368.413355 50
1899.799688 1539.513458 50
1564.200312 1315.486542 50
1531.759028 1310.898434 50
1115.240972 2152.101566 50
1370.430072 1319.708375 50
1059.569928 1534.291625 50
1166.670198 1416.753588 50
1040.329802 1566.246412 50
1111.861906 1467.496115 50
983.138094 1736.503885 50
1561.879920 1315.086053 50
1135.120080 2171.913947 50
1748.012790 2228.824302 50
1283.987210 1347.175698 50
1835.052754 2158.019044 50
1272.947246 1351.980956 50
1787.679651 1415.446165 50
1106.320349 1473.553835 50
1750.253100 2227.378409 50
1297.746900 1341.621591 50
1967.178410 1911.462472 50
1454.821590 1308.537528 50
1289.023740 1345.087510 50
1163.976260 1418.912490 50
1787.420936 1415.242206 50
1071.579064 1516.757794 50
1217.948304 1380.948346 50
1591.051696 2295.051654 50
1117.851109 1461.167510 50
1512.148891 2306.832490 50
1059.204233 2081.148504 50
1964.795767 1693.851496 50
1118.239682 1460.764470 50
1416.760318 2304.235530 50
1687.682883 1354.091321 50
1001.317117 1958.908679 50
1977.253186 1835.317690 50
1216.746814 1381.682310 50
1885.439865 2097.815038 50
1217.560135 1381.184962 50
1534.458109 1311.197744 50
1193.541891 1396.802256 50
1279.149403 1349.242504 50
1534.850597 2304.757496 50
1075.516364 1511.340392 50
1333.483636 2286.659608 50
1556.144683 1314.144344 50
1203.855317 1389.855656 50
1662.693495 1343.362170 50
1073.306505 2101.637830 50
1150.020409 1430.601818 50
987.979591 1907.398182 50
46.000000 609.000000 50
431.603909 927.291730 50
19.396091 109.708270 50
455.434319 895.990485 50
352.565681 214.009515 50
534.780603 714.325792 50
-404.780603 392.674208 50
-256.971431 1006.754085 50
410.971431 267.245915 50
545.985126 612.856656 50
-347.985126 301.143344 50
338.528442 1014.496129 50
392.471558 248.503871 50
545.999552 609.669083 50
-276.999552 227.330917 50
-67.133098 1096.032753 50
435.133098 922.967247 50
218.943048 1078.138255 50
540.056952 685.861745 50
435.037569 923.085609 50
488.962431 840.914391 50
528.440124 740.345068 50
431.559876 290.654932 50
500.712541 816.933896 50
101.287459 112.066104 50
322.911862 1025.316971 50
544.088138 652.683029 50
540.248510 533.379827 50
-158.248510 152.620173 50
-11.862034 1105.640700 50
413.862034 270.359300 50
-279.698235 988.368765 50
545.698235 591.631235 50
129.673591 1101.949014 50
481.326409 363.050986 50
56.537583 1108.888947 50
202.462417 134.111053 50
196.589145 1085.783923 50
445.410855 308.216077 50
536.175418 510.369073 50
-293.175418 241.630927 50
529.605118 735.988542 50
356.394882 217.011458 50
122.969920 1103.040111 50
446.030080 908.959889 50
-201.912347 1043.211318 50
486.912347 844.788682 50
367.587214 991.859849 50
-193.587214 170.140151 50
115.399952 1104.160223 50
534.600048 502.839777 50
541.114738 539.276290 50
254.885262 154.723710 50
-24.418362 1104.016418 50
374.418362 231.983582 50
545.548576 630.241954 50
505.451424 411.758046 50
390.127492 971.734434 50
199.872508 133.265566 50
542.816058 552.663475 50
-369.816058 331.336525 50
17.696542 1108.198271 50
400.303458 961.801729 50
-13.152230 1105.488684 50
412.152230 268.511316 50
-61.331276 1097.344138 50
267.331276 160.655862 50
516.728679 440.433957 50
-404.728679 392.566043 50
-69.880258 1095.386437 50
374.880258 985.613563 50
54.609825 1108.925865 50
525.390175 751.074135 50
504.746992 807.874829 50
266.253008 160.125171 50
541.551463 675.548834 50
95.448537 111.451166 50
240.204458 1069.743560 50
534.795542 714.256440 50
-215.325722 1035.273230 50
418.325722 942.726770 50
172.916878 1092.623930 50
538.083122 520.376070 50
541.984996 672.236731 50
347.015004 209.763269 50
236.943544 1071.104494 50
426.056456 933.895506 50
195.700169 1086.063790 50
356.299831 216.936210 50
113.885350 1104.370144 50
534.114650 500.629856 50
16.389711 1108.122461 50
542.610289 550.877539 50
545.944327 601.538751 50
132.055673 116.461249 50
487.992755 842.757148 50
533.007245 722.242852 50
103.389599 1105.695514 50
478.610401 358.304486 50
-284.089937 984.553769 50
499.089937 820.446231 50
487.460479 843.760826 50
-101.460479 131.239174 50
538.286351 521.512008 50
-34.286351 115.487992 50
118.944415 1103.650495 50
478.055585 357.349505 50
524.473184 754.132395 50
-7.473184 111.867605 50
109.183792 1104.991742 50
503.816208 810.008258 50
-330.924331 937.524045 50
437.924331 919.475955 50
-125.758872 1078.573093 50
441.758872 303.426907 50
448.164400 906.092234 50
271.835600 162.907766 50
32.174038 1108.808806 50
545.825962 622.191194 50
543.395501 558.032211 50
421.604499 278.967789 50
527.337338 473.669415 50
-445.337338 516.330585 50
-108.680315 1084.472397 50
434.680315 923.527603 50
513.522259 786.265162 50
516.477741 439.734838 50
1470.000000 688.000000 50
970.007266 690.695552 50
1889.992734 959.304448 50
1907.216934 445.427634 50
1026.783066 456.572366 50
1267.560123 1145.184969 50
1730.439877 1114.815031 50
1202.953039 265.287426 50
1029.046961 923.712574 50
1846.413447 358.890722 50
984.586553 568.109278 50
1090.883064 362.008667 50
1064.116936 979.991333 50
971.525077 727.022449 50
1211.474923 1115.977551 50
970.593356 663.648323 50
1377.406644 1179.351677 50
1108.681925 1033.614307 50
1876.318075 979.385693 50
1800.127467 312.479221 50
1078.872533 376.520779 50
1361.924200 199.820093 50
1022.075800 910.179907 50
1968.997141 719.652071 50
1072.002859 385.347929 50
1044.900031 424.770031 50
981.099969 583.229969 50
1322.205745 1165.657679 50
1969.794255 702.342321 50
1440.934616 1187.154489 50
1946.065384 840.845511 50
1020.077398 906.104682 50
1587.922602 1173.895318 50
978.809215 594.556904 50
1312.190785 1162.443096 50
1330.629095 1168.183039 50
1690.370905 1136.816961 50
1618.764931 210.643744 50
998.235069 522.356256 50
981.833065 579.865621 50
1053.166935 964.134379 50
1500.157835 1187.089676 50
1948.842165 831.910324 50
1050.669326 960.326616 50
1940.330674 857.673384 50
1086.913148 1009.316765 50
1769.086852 1088.683235 50
1497.395751 1187.248909 50
1914.604249 916.751091 50
1935.386530 505.201264 50
1158.613470 296.798736 50
1595.667100 204.049817 50
1147.332900 1069.950183 50
1769.155871 287.368293 50
998.844129 520.631707 50
1775.361438 1083.922205 50
1313.638562 213.077795 50
1969.975982 692.900740 50
1256.024018 236.099260 50
1069.206956 986.939686 50
1609.793044 1168.060314 50
1006.738951 499.879825 50
1059.261049 973.120175 50
1938.747243 513.999936 50
1470.252757 188.000064 50
1391.627449 1181.819545 50
1901.372551 435.180455 50
1321.836291 210.456792 50
988.163709 821.543208 50
1379.020331 1179.653028 50
1952.979669 817.346972 50
1202.417677 1110.373887 50
1943.582323 527.626113 50
1722.780293 256.604447 50
984.219707 806.395553 50
1046.344311 953.548219 50
1550.655689 1181.451781 50
1516.483485 1185.834597 50
1839.516515 351.165403 50
1717.114333 1122.665971 50
1646.885667 220.334029 50
1091.643014 1014.873051 50
1923.356986 477.126949 50
1010.518030 885.170787 50
1775.481970 1083.829213 50
1869.260536 387.016571 50
1099.739464 351.983429 50
1965.630580 753.957020 50
1140.369420 312.042980 50
977.655040 775.157559 50
1534.344960 1183.842441 50
1378.988895 1179.647210 50
1858.011105 1003.352790 50
1029.735438 924.996025 50
1966.264562 749.003975 50
1291.275029 1154.966149 50
1963.724971 609.033851 50
970.882941 658.298797 50
1103.117059 1027.701203 50
1954.223417 563.389880 50
1289.776583 221.610120 50
1565.169878 197.140861 50
977.830122 599.859139 50
1414.083483 1184.863505 50
1969.916517 697.136495 50
1955.284226 567.587292 50
1072.715774 384.412708 50
1220.274539 254.828909 50
999.725461 518.171091 50
1833.056662 344.212478 50
1057.943338 404.787522 50
1951.399994 552.892465 50
1164.600006 292.107535 50
1965.557571 754.503338 50
1112.442429 338.496662 50
1782.650796 1078.191594 50
1246.349204 240.808406 50
1958.593191 794.191776 50
1408.406809 191.808224 50
1441.322840 188.823057 50
1033.677160 932.176943 50
973.582482 628.253471 50
1884.417518 967.746529 50
1021.805018 909.633161 50
1196.194982 1106.366839 50
1757.016905 278.584201 50
1163.983095 1083.415799 50
1039.997057 432.857943 50
974.002943 751.142057 50
1778.302701 294.363817 50
1039.697299 942.636183 50
1274.459707 1148.178220 50
1968.540293 649.821780 50
1087.519218 1010.037965 50
1798.480782 1064.962035 50
1563.570750 1179.166484 50
1772.429250 289.833516 50
1004.601970 870.769454 50
1916.398030 913.230546 50
1421.816230 1185.672909 50
1721.183770 1120.327091 50
1969.432806 664.190921 50
1441.567194 188.809079 50
1505.915058 1186.708440 50
1950.084942 548.291560 50
1957.609652 577.379808 50
1372.390348 197.620192 50
990.158361 547.458187 50
1431.841639 1186.541813 50
1214.710230 258.084737 50
980.289770 788.915263 50
972.538601 738.320541 50
1226.461399 1124.679459 50
975.763192 612.303385 50
1159.236808 1079.696615 50
1338.438961 205.618727 50
974.561039 755.381273 50
987.172730 558.085307 50
988.827270 823.914693 50
970.873307 658.461138 50
1101.126693 1025.538862 50
1484.715874 188.216604 50
998.284126 853.783396 50
1876.598520 978.994233 50
1472.401480 188.005767 50
1388.828645 194.632783 50
1217.171355 1119.367217 50
1968.935639 655.392814 50
1050.064361 416.607186 50
1946.503344 536.525371 50
1363.496656 199.474629 50
988.296572 822.021666 50
1897.703428 946.978334 50
1497.359380 1187.250903 50
1916.640620 912.749097 50
1428.787767 189.701343 50
997.212233 525.298657 50
1025.739924 458.581202 50
1419.260076 1185.418798 50
1432.244858 189.427488 50
1350.755142 1173.572512 50
986.779592 816.444687 50
1864.220408 995.555313 50
1504.399463 189.184727 50
1391.600537 1181.815273 50
975.204566 616.045300 50
1030.795434 926.954700 50
1907.046975 445.121550 50
1176.953025 282.878450 50
1961.955609 598.670954 50
979.044391 593.329046 50
1464.000000 188.036001 50
1464.000000 1187.963999 50
1094.944045 1018.655456 50
1586.055955 1174.344544 50
979.006924 593.523554 50
1041.993076 946.476446 50
1873.599403 392.860165 50
985.400597 811.139835 50
1286.452593 1153.091764 50
1899.547407 943.908236 50
1149.198830 304.481279 50
994.801170 843.518721 50
1417.610672 190.752216 50
971.389328 725.247784 50
1498.891827 1187.164564 50
1596.108173 1171.835436 50
1029.642682 451.176368 50
1690.357318 1136.823632 50
1019.940822 470.177282 50
1732.059178 1113.822718 50
1289.959238 221.539579 50
1164.040762 1083.460421 50
1250.128774 1137.061960 50
1477.871226 1187.938040 50
1969.721005 704.700823 50
1379.278995 196.299177 50
1390.000000 962.000000 50
1755.178161 620.466823 50
1098.821839 555.533177 50
1078.470090 1353.087094 50
1839.529910 1180.912906 50
1436.704907 1459.813873 50
1794.295093 1256.186127 50
1261.506586 478.792547 50
890.493414 984.207453 50
1720.342254 586.668153 50
1030.657746 614.331847 50
938.214669 1176.219548 50
1042.785331 1321.780452 50
1165.376204 515.296351 50
909.623796 1100.703649 50
954.142746 716.992950 50
1148.857254 1400.007050 50
986.380501 666.887649 50
1281.619499 1450.112351 50
1015.973193 1293.819149 50
1889.026807 993.180851 50
1537.420500 484.226836 50
1261.579500 478.773164 50
1412.357044 462.500087 50
891.642956 921.499913 50
1868.969697 818.514707 50
1092.030303 560.485293 50
1408.869557 1461.643813 50
1803.130443 680.356187 50
1431.677890 1460.259926 50
1875.322110 841.740074 50
890.017399 957.828801 50
1637.982601 1396.171199 50
1030.157932 614.849189 50
1180.842068 1416.150811 50
1112.031380 1377.612134 50
1828.968620 1201.387866 50
1421.385970 462.986051 50
1115.614030 544.013949 50
1059.047759 1336.794096 50
1628.952241 1401.205904 50
1012.870384 633.711631 50
942.129616 1184.288369 50
1493.647976 1451.139139 50
1875.352024 841.860861 50
1070.254794 1346.399536 50
1840.745206 745.600464 50
941.005513 1182.008978 50
1834.994487 1189.991022 50
1443.860261 1459.090608 50
1888.139739 918.909392 50
1736.204611 601.247499 50
1277.795389 474.752501 50
1770.346468 637.444051 50
892.653532 910.555949 50
1608.215017 512.130901 50
1079.784983 569.869099 50
1885.025240 1032.356317 50
1123.974760 538.643683 50
1835.330762 734.666517 50
1310.669238 468.333483 50
1377.171158 1461.835394 50
1762.828842 1295.164606 50
902.279362 1072.129831 50
1696.720638 1356.870169 50
1056.270410 589.676806 50
929.729590 1157.323194 50
1291.305411 1452.162604 50
1576.694589 1425.837396 50
1640.726447 1394.592474 50
1572.273553 496.407526 50
1324.820466 466.266575 50
905.179534 839.733425 50
928.475518 1154.341239 50
1561.524482 1431.658761 50
903.906001 1079.100913 50
1009.093999 1285.899087 50
1385.979047 1461.983832 50
1866.020953 809.016168 50
1553.083472 1434.656092 50
1512.916528 477.343908 50
1698.147821 568.242561 50
928.852179 768.757439 50
1390.351852 1461.999876 50
1692.648148 1360.000124 50
1246.844228 1441.068288 50
1746.155772 1312.931712 50
891.914436 1005.712364 50
1625.085564 1403.287636 50
1733.620497 1325.214749 50
1542.379503 485.785251 50
1851.985345 1153.231642 50
1432.014655 463.768358 50
1815.573191 1224.464206 50
1119.426809 541.535794 50
892.789577 1014.742723 50
1813.210423 1228.257277 50
1020.767893 1299.146335 50
1655.232107 1385.853665 50
1641.962167 530.126099 50
1247.037833 482.873901 50
1869.456955 820.151388 50
1156.543045 519.848612 50
922.160459 785.573915 50
1509.839541 1447.426085 50
1269.289111 1447.210141 50
1887.710889 1009.789859 50
1371.939930 1461.673727 50
1544.060070 486.326273 50
1461.113832 1456.916986 50
1713.886168 581.083014 50
982.880967 671.734444 50
1011.119033 1288.265556 50
1729.601625 595.024883 50
1434.398375 463.975117 50
1425.820506 463.284759 50
1037.179494 607.715241 50
1486.113227 1452.675298 50
1817.886773 703.324702 50
1812.392385 694.446878 50
1135.607615 531.553122 50
1621.727087 518.939556 50
1189.272913 504.060444 50
1773.015399 640.598065 50
1262.984601 478.401935 50
1872.134751 829.538377 50
1125.865249 537.461623 50
1887.918081 1007.580531 50
1061.081919 585.419469 50
1861.908984 796.767101 50
1425.091016 463.232899 50
1503.233668 474.990620 50
891.766332 920.009380 50
1887.927384 916.521208 50
890.072616 953.478792 50
902.168685 852.361465 50
1235.831315 1437.638535 50
1887.972074 917.013182 50
953.027926 718.986818 50
1029.502408 615.529964 50
904.497592 842.470036 50
1821.546960 709.478275 50
916.453040 801.521725 50
1417.169268 1461.261285 50
1745.830732 610.738715 50
951.434281 1202.125197 50
1854.565719 1146.874803 50
1135.882143 1392.609004 50
1497.117857 1450.390996 50
1595.331284 1417.893698 50
1790.668716 1261.106302 50
1780.941964 1273.712016 50
1475.058036 469.287984 50
970.392400 1233.899728 50
1870.607600 824.100272 50
1210.268969 1428.579850 50
1852.731031 1151.420150 50
1767.237181 633.835240 50
1563.762819 493.164760 50
1631.632281 1399.737182 50
1744.367719 609.262818 50
952.605647 1204.252306 50
1606.394353 1412.747694 50
1676.131484 551.964911 50
1573.868516 497.035089 50
893.441740 903.434703 50
1030.558260 1309.565297 50
1086.710153 564.488656 50
1255.289847 1443.511344 50
1205.496388 497.286737 50
909.503612 823.713263 50
949.158532 726.078826 50
1169.841468 1410.921174 50
1007.620490 639.841793 50
1047.379510 1326.158207 50
1302.691501 469.681784 50
930.308499 765.318216 50
890.232900 977.259290 50
1116.767100 1380.740710 50
1003.565301 644.717439 50
892.434699 1011.282561 50
975.831140 1242.114540 50
1633.168860 1398.885460 50
982.750263 671.917854 50
1009.249737 1286.082146 50
1498.412454 473.894745 50
904.587546 842.105255 50
1889.714809 978.885180 50
1379.285191 462.114820 50
1193.338779 1421.700298 50
1750.661221 1308.299702 50
1624.750359 520.533955 50
901.249641 1067.466045 50
1855.364909 779.146229 50
1083.635091 566.853771 50
1211.158549 1428.921552 50
1808.841451 1235.078448 50
918.160535 1127.431312 50
1887.839465 915.568688 50
927.919461 770.998493 50
975.080539 1241.001507 50
1200.134615 1424.548522 50
1759.865385 1298.451478 50
1446.198043 1458.831742 50
1887.801957 915.168258 50
1189.076192 504.146723 50
1175.923808 1413.853277 50
1812.608281 694.788022 50
890.391719 942.211978 50
892.884766 1015.632487 50
1878.115234 1070.367513 50
1883.862989 883.901676 50
932.137011 761.098324 50
1151.370190 1401.381171 50
1569.629810 1428.618829 50
994.649028 655.899349 50
931.350972 1161.100651 50
1655.444607 538.279384 50
1348.555393 463.720616 50
1866.363119 810.084962 50
994.636881 655.915038 50
1889.539052 940.535239 50
958.460948 709.464761 50
910.906199 1105.070368 50
1690.093801 1361.929632 50
1005.137212 642.812541 50
935.862788 1171.187459 50
1837.015076 737.996603 50
941.984924 740.003397 50
891.336492 925.466375 50
1065.663508 1342.533625 50
1216.480960 1430.925519 50
1889.519040 940.074481 50
1171.247501 512.392011 50
892.752499 909.607989 50
916.261290 802.088667 50
1005.738710 1281.911333 50
1360.398676 462.877008 50
948.601324 727.122992 50
1191.931944 1421.095900 50
1823.068056 1211.904100 50
1520.075732 479.216090 50
1119.924268 1382.783910 50
1131.253168 1389.843519 50
1594.746832 1418.156481 50
1594.628166 505.790274 50
1077.371834 1352.209726 50
1460.990117 467.065254 50
913.009883 1111.934746 50
967.790228 1229.841200 50
1680.209772 1369.158800 50
908.292143 1096.005747 50
1141.707857 1395.994253 50
1821.678608 709.703390 50
1447.321392 465.296610 50
1464.000000 214.000000 50
