20234 200
274.851937 2094.416531 50
144.148063 1119.583469 50
605.806734 1737.287011 50
583.193266 1430.712989 50
591.407172 1452.340833 50
-379.407172 1594.659167 50
610.375230 1716.632649 50
-132.375230 1187.367351 50
619.959698 1625.348279 50
236.040302 1132.651721 50
501.429357 1295.717390 50
-333.429357 1408.282610 50
85.397949 2117.801261 50
565.602051 1392.198739 50
473.058438 1973.047651 50
479.941562 1271.952349 50
187.228289 2114.459743 50
604.771711 1496.540257 50
307.430344 2082.540576 50
504.569656 1299.459424 50
543.184840 1352.702063 50
-212.184840 1245.297937 50
403.576082 1207.193485 50
-177.576082 2020.806515 50
403.312239 2030.988077 50
574.687761 1411.011923 50
618.038853 1663.241389 50
328.961147 1164.758611 50
443.576319 1237.819772 50
133.423681 1119.180228 50
469.257638 1261.202428 50
-29.257638 1141.797572 50
574.768320 1411.188127 50
-240.768320 1272.811873 50
417.865207 2020.592229 50
286.134793 1147.407771 50
618.741581 1654.451878 50
-268.741581 1304.548122 50
541.045979 1349.333013 50
-312.045979 1870.666987 50
610.258822 1520.784484 50
-238.258822 1270.215516 50
409.014330 2027.008231 50
564.985670 1390.991769 50
605.402508 1738.935005 50
-177.402508 1217.064995 50
455.372706 1248.156168 50
-301.372706 1349.843832 50
-256.640251 1947.849694 50
618.640251 1582.150306 50
608.196365 1510.998569 50
118.803635 1119.001431 50
418.911271 1218.185764 50
-205.911271 1239.814236 50
417.370565 2020.958639 50
616.629435 1561.041361 50
499.466616 1944.584225 50
504.533384 1299.415775 50
469.464360 1261.404333 50
-134.464360 1188.595667 50
554.938629 1372.365881 50
-114.938629 1177.634119 50
145.868744 2118.330360 50
458.131256 1250.669640 50
393.284107 1200.292708 50
78.715893 1120.707292 50
181.300615 2115.228007 50
292.699385 1149.771993 50
618.479963 1657.958008 50
113.520037 1119.041992 50
619.962937 1625.087843 50
-377.962937 1573.912157 50
65.965699 2116.071720 50
473.034301 1264.928280 50
615.452859 1686.279002 50
188.547141 1123.720998 50
609.261354 1722.069527 50
-160.261354 1204.930473 50
447.757341 1996.591214 50
358.242659 1179.408786 50
293.318883 2087.999536 50
120.681117 1119.000464 50
-295.909289 1896.523807 50
619.909289 1609.476193 50
619.439516 1642.667901 50
336.560484 1168.332099 50
610.479234 1716.108811 50
-202.479234 1236.891189 50
580.591484 1813.564860 50
587.408516 1441.435140 50
462.260086 1983.496960 50
158.739914 1120.503040 50
596.051952 1771.887341 50
19.948048 1129.112659 50
528.127788 1907.845475 50
 1.872212 1133.154525 50
578.171090 1418.801967 50
29.828910 1127.198033 50
1041.000000 592.000000 50
939.658857 1081.622276 50
1537.341143 652.377724 50
724.241989 978.864785 50
1385.758011 954.135215 50
674.944714 251.407094 50
872.055286 1062.592906 50
1371.762796 966.961295 50
1327.237204 182.038705 50
823.240270 141.910342 50
612.759730 850.089658 50
1450.208309 879.312652 50
1014.791691 92.687348 50
773.059483 169.853249 50
543.940517 646.146751 50
631.593999 304.969120 50
557.406001 719.030880 50
1533.726765 507.027447 50
1377.273235 221.972553 50
993.982229 94.215580 50
541.017771 587.784420 50
660.218156 916.045039 50
1538.781844 544.954961 50
820.017863 1040.516326 50
1301.982137 1018.483674 50
1415.525794 260.744163 50
573.474206 769.255837 50
1532.616216 683.178378 50
942.383784 101.821622 50
591.818449 811.626807 50
788.181551 1023.373193 50
567.710914 753.237219 50
1155.289086 1078.762781 50
541.083794 582.846463 50
1390.916206 949.153537 50
1091.506993 94.557497 50
793.493007 1026.442503 50
1522.490048 726.786250 50
1334.509952 187.213750 50
601.978527 831.290924 50
1504.021473 780.709076 50
870.321097 1061.966714 50
1435.678903 285.033286 50
1375.976972 220.798669 50
541.023028 587.201331 50
1529.890281 696.815521 50
1438.109719 288.184479 50
1043.144048 92.004597 50
780.855952 1018.995403 50
910.695031 1074.722089 50
1199.304969 1066.277911 50
1006.544291 93.188609 50
663.455709 919.811391 50
835.085782 1047.630700 50
1330.914218 999.369300 50
1052.148198 92.124298 50
554.851802 708.875702 50
985.797746 1088.943368 50
1355.202254 203.056632 50
1264.172249 144.569394 50
639.827751 890.430606 50
671.562126 255.079152 50
541.437874 612.920848 50
1533.460268 505.496331 50
1228.539732 128.503669 50
1208.398453 120.854844 50
548.601547 505.145156 50
1517.581846 743.227459 50
1169.418154 108.772541 50
1514.047171 430.054410 50
780.952829 164.945590 50
1525.528503 715.418516 50
1365.471497 211.581484 50
617.314147 857.500090 50
781.685853 1019.499910 50
548.050334 675.669747 50
1228.949666 1055.330253 50
593.925358 815.884489 50
1510.074642 765.115511 50
935.772411 1080.801754 50
1482.227589 827.198246 50
1504.051963 403.365753 50
609.948037 338.634247 50
1224.915178 1056.946456 50
1237.084822 132.053544 50
1540.209521 563.895649 50
1145.790479 103.104351 50
763.331258 176.187458 50
628.668742 874.812542 50
841.203559 133.653644 50
542.796441 634.346356 50
701.373077 958.951704 50
1427.626923 909.048296 50
1467.507099 852.943853 50
1048.492901 92.056147 50
1389.241252 950.786887 50
1533.758748 507.213113 50
1387.370406 952.593319 50
1350.629594 199.406681 50
1160.837581 1077.426569 50
1528.162419 704.573431 50
541.131879 603.483100 50
710.868121 967.516900 50
1425.830643 272.773785 50
556.169357 714.226215 50
576.253265 776.419285 50
1291.746735 1024.580715 50
652.165696 277.662786 50
845.834304 1052.337214 50
919.916489 106.882712 50
546.083511 663.117288 50
1411.735325 927.492651 50
1383.264675 227.507349 50
1196.692040 116.857928 50
542.307960 628.142072 50
594.834671 366.308842 50
766.165329 1009.691158 50
1100.607401 1088.434243 50
1349.392599 985.565757 50
1364.753226 973.029984 50
1312.246774 171.970016 50
697.451299 228.717342 50
546.548701 666.282658 50
552.065561 696.609343 50
702.934439 960.390657 50
889.530811 1068.505073 50
1524.469189 464.494927 50
1275.707090 150.510949 50
604.292910 835.489051 50
1527.843225 478.054071 50
696.156775 229.945929 50
1533.828951 676.377869 50
973.171049 96.622131 50
894.053078 114.080967 50
542.946922 547.919033 50
853.668758 128.419365 50
1107.331242 1087.580635 50
586.477164 800.348245 50
706.522836 963.651755 50
1182.065384 112.312021 50
853.934616 1055.687979 50
1389.157576 233.131915 50
544.842424 653.868085 50
561.875829 734.968628 50
1496.124171 799.031372 50
547.458942 672.107575 50
1462.541058 860.892425 50
860.977263 125.532623 50
949.022737 1083.467377 50
1428.769173 276.349769 50
549.230827 501.650231 50
847.463905 130.975293 50
702.536095 960.024707 50
565.667838 436.889279 50
1514.332162 753.110721 50
1442.193313 890.402289 50
813.806687 146.597711 50
1161.224481 1077.330891 50
1324.775519 1003.669109 50
1075.184436 93.169944 50
576.815564 777.830056 50
896.865220 113.225350 50
976.134780 1087.774650 50
1539.084088 635.729179 50
1239.915912 133.270821 50
1500.150566 789.941298 50
816.849434 145.058702 50
547.025524 514.609970 50
1100.974476 1088.390030 50
838.439232 134.868580 50
578.560768 782.131420 50
1508.880548 768.317308 50
1067.119452 92.682692 50
541.696609 618.384150 50
592.303391 812.615850 50
913.578576 1075.491242 50
1288.421424 157.508758 50
1079.522370 93.486182 50
692.477630 950.513818 50
902.833771 1072.531053 50
1517.166229 439.468947 50
1255.083081 1043.850013 50
1154.916919 105.149987 50
555.485830 711.482179 50
1539.514170 630.517821 50
557.055494 466.311038 50
698.944506 956.688962 50
551.926277 488.043792 50
809.073723 1034.956208 50
1472.238587 845.047982 50
1313.761413 172.952018 50
1496.290495 798.665346 50
1022.709505 92.334654 50
1269.211704 1036.881353 50
1444.788296 297.118647 50
1488.268080 815.497795 50
1242.731920 134.502205 50
938.942392 102.526564 50
572.057608 765.473436 50
640.030691 293.296781 50
752.969309 1000.703219 50
790.787998 159.109767 50
572.212002 765.890233 50
1292.404817 1024.198586 50
998.595183 93.801414 50
672.830058 930.305917 50
1488.169942 815.694083 50
1074.570855 93.128275 50
548.429145 677.871725 50
1182.548262 112.454288 50
543.451738 542.545712 50
545.977855 662.378091 50
1107.022145 1087.621909 50
1357.838963 978.798490 50
1449.161037 303.201510 50
554.647321 708.021859 50
1170.352679 1074.978141 50
1247.854486 1047.204593 50
1331.145514 184.795407 50
887.406451 1067.824570 50
1502.593549 784.175430 50
1300.303303 1019.506488 50
1484.696697 361.493512 50
749.314053 998.102584 50
1465.685947 855.897416 50
1536.797443 656.690767 50
1277.202557 151.309233 50
572.622049 766.991700 50
1304.377951 1017.008300 50
581.609357 789.383478 50
955.390643 1084.616522 50
566.867750 433.259301 50
962.132250 1085.740699 50
541.351658 610.749260 50
1531.648342 688.250740 50
953.543219 1084.291897 50
1528.456781 480.708103 50
1510.784600 420.820477 50
734.215400 197.179523 50
1436.000000 1142.000000 50
1035.928842 842.094900 50
1469.071158 1640.905100 50
1384.694881 1639.360819 50
1915.305119 999.639181 50
1911.654918 987.881866 50
1182.345082 711.118134 50
1753.692779 755.902476 50
1106.307221 766.097524 50
1228.947446 1597.114535 50
1912.052554 1294.885465 50
1619.644284 676.946480 50
974.355716 1334.053520 50
962.551079 981.232717 50
1554.448921 1627.767283 50
1404.032434 643.022972 50
979.967566 936.977028 50
1592.634513 667.167788 50
1277.365487 667.832212 50
1799.774446 1485.027918 50
1634.225554 682.972082 50
1017.141703 868.947391 50
1100.858297 1513.052609 50
1304.902793 659.492464 50
1022.097207 1422.507536 50
1328.184148 653.762617 50
951.815852 1017.237383 50
1820.172949 821.982586 50
1431.827051 642.017414 50
1394.288041 643.742925 50
1106.711959 1518.257075 50
1764.891899 765.396603 50
936.108101 1131.603397 50
1867.530899 889.450829 50
1495.469101 645.549171 50
1258.137997 674.704475 50
960.862003 986.295525 50
941.898596 1065.424532 50
1563.101404 1625.575468 50
962.209215 982.243022 50
1598.790785 1614.756978 50
1439.093296 1641.990431 50
1898.906704 953.009569 50
1791.718513 790.625073 50
944.281487 1051.374927 50
1314.948696 656.874674 50
984.051304 928.125326 50
1746.199861 749.857110 50
1335.800139 652.142890 50
1830.352299 834.613819 50
1455.647701 642.386181 50
1087.530279 783.435008 50
1084.469721 1497.564992 50
1423.146700 642.165235 50
1075.853300 1488.834765 50
941.041987 1071.172283 50
1871.958013 1386.827717 50
1007.962133 1400.425201 50
1642.037867 1597.574799 50
936.027775 1136.729852 50
1332.972225 1631.270148 50
1847.492262 857.968103 50
1009.507738 881.031897 50
1095.290583 776.053155 50
1428.709417 1641.946845 50
1761.703227 762.635521 50
1149.296773 732.364479 50
1883.017297 1365.998965 50
1434.982703 642.001035 50
1917.868314 1008.572388 50
1215.131686 693.427612 50
942.671412 1223.405800 50
1721.328588 1552.594200 50
1399.036852 1640.631854 50
1926.963148 1047.368146 50
984.982770 1357.832015 50
1143.017230 1547.167985 50
1434.227127 1641.996857 50
1649.772873 690.003143 50
942.052286 1219.560657 50
1650.947714 1593.439343 50
975.604231 1337.027527 50
1318.395769 1627.972473 50
1373.477656 645.924445 50
1003.522344 891.075555 50
1462.769801 1641.282863 50
1932.230199 1080.717137 50
1088.285803 782.702300 50
1174.714197 1568.297700 50
1924.020221 1033.205407 50
1265.979779 671.794593 50
953.956168 1274.792107 50
1891.043832 1349.207893 50
1906.708350 973.377199 50
1165.291650 721.622801 50
944.973844 1236.304368 50
1801.026156 1483.695632 50
1870.908262 895.312336 50
938.091738 1187.687664 50
1091.515953 1504.395835 50
1648.484047 1594.604165 50
939.025948 1196.925325 50
1080.974052 1494.074675 50
1028.498925 1431.728966 50
1928.501075 1228.271034 50
1250.820614 677.555606 50
1024.179386 858.444394 50
1588.391246 665.789009 50
1313.608754 657.210991 50
1419.666210 642.266864 50
936.333790 1123.733136 50
1490.223238 644.948855 50
940.776762 1073.051145 50
1417.263154 642.351193 50
1035.736846 1441.648807 50
1372.716907 646.020918 50
1032.283093 1436.979082 50
965.652089 1311.625595 50
1324.347911 1629.374405 50
1265.988845 671.791315 50
939.011155 1087.208685 50
1536.062951 652.114905 50
938.937049 1087.885095 50
1054.633568 1465.356838 50
1795.366432 1489.643162 50
1650.630608 690.409807 50
1000.369392 896.590193 50
971.746668 1327.657867 50
1909.253332 1303.342133 50
1330.028391 653.359009 50
937.971609 1097.640991 50
1640.185169 685.591831 50
1071.814831 799.408169 50
1063.930852 807.987202 50
979.069148 1345.012798 50
1722.762646 732.406073 50
1248.237354 678.593927 50
1658.175227 694.073478 50
938.824773 1088.926522 50
1140.833574 738.420044 50
1026.166426 855.579956 50
1077.428605 1490.463133 50
1272.571395 1614.536867 50
1878.899290 909.965047 50
936.100710 1152.034953 50
936.203598 1127.732683 50
1383.796402 1639.267317 50
1804.005831 803.515571 50
1000.994169 895.484429 50
1544.688897 653.956228 50
945.311103 1238.043772 50
1877.875303 908.020906 50
1303.124697 659.979094 50
1724.803523 733.842524 50
1189.196477 707.157476 50
1935.341710 1167.648713 50
1173.658290 716.351287 50
1832.421539 837.287080 50
1293.578461 662.712920 50
1313.950801 1626.875234 50
1934.049199 1186.124766 50
1023.427790 1424.460921 50
1681.572210 1577.539079 50
1709.397761 723.366910 50
976.602239 944.633090 50
1260.000000 674.000000 50
1296.000000 1622.000000 50
1018.502358 866.871450 50
1029.497642 1433.128550 50
1935.663746 1160.334151 50
1266.336254 671.665849 50
1038.629344 838.525847 50
1081.370656 1494.474153 50
1907.817008 976.504651 50
1066.182992 805.495349 50
994.406157 907.490133 50
1790.593843 1494.509867 50
1922.849666 1255.918405 50
1257.150334 675.081595 50
936.317973 1124.171036 50
1185.682027 1574.828964 50
1105.624693 766.697247 50
1504.375307 1637.302753 50
1684.450852 708.096584 50
1524.549148 649.903416 50
1321.526618 1628.719472 50
1932.473382 1201.280528 50
1176.594406 1569.444426 50
1744.405594 1535.555574 50
1102.846751 769.161010 50
1169.153249 1564.838990 50
936.044827 1148.695127 50
1547.955173 1629.304873 50
952.977049 1271.185251 50
984.022951 1355.814749 50
943.083739 1058.133678 50
988.916261 1365.866322 50
987.951972 920.069911 50
936.048028 1148.930089 50
1528.819171 650.690931 50
939.180829 1198.309069 50
1931.086146 1072.073555 50
945.913854 1042.926445 50
1069.000000 1341.000000 50
1410.061633 1706.618603 50
1522.938367 1131.381397 50
578.270191 1245.165483 50
900.729809 1811.834517 50
990.052599 847.272031 50
584.947401 1215.727969 50
1441.859141 1007.869304 50
1285.140859 890.130696 50
1210.023759 1820.700218 50
1563.976241 1270.299782 50
1544.453046 1186.260214 50
682.546954 1023.739786 50
581.255320 1451.023303 50
1568.744680 1356.976697 50
1212.798986 862.124388 50
804.201014 916.875612 50
1564.688853 1275.482365 50
1502.311147 1091.517635 50
748.997487 956.814639 50
659.002513 1627.185361 50
991.222952 847.086312 50
759.777048 1733.913688 50
1390.668347 958.208315 50
569.331653 1322.791685 50
1215.994735 863.095671 50
697.005265 1006.904329 50
1540.498613 1174.599706 50
593.501387 1186.400294 50
592.321579 1190.077228 50
775.678421 1745.922772 50
1539.823362 1172.698599 50
794.176638 923.301401 50
1158.557321 849.085896 50
693.442679 1010.914104 50
579.935587 1445.000000 50
1558.064413 1445.000000 50
651.857391 1616.666545 50
1542.142609 1179.333455 50
1449.400087 1665.493103 50
1521.599913 1128.506897 50
1528.802481 1144.577805 50
840.197519 896.422195 50
1155.474978 848.534693 50
776.525022 935.465307 50
571.866027 1287.541480 50
589.133973 1481.458520 50
741.019333 963.602753 50
685.980667 1662.397247 50
1141.344436 846.261400 50
663.655564 1633.738600 50
1533.922413 1157.024050 50
598.077587 1172.975950 50
1261.471602 1802.470132 50
1184.528398 854.529868 50
734.890477 1712.982293 50
1548.109523 1484.017707 50
571.675631 1392.657253 50
1028.324369 1839.342747 50
593.229022 1187.240524 50
1308.770978 1779.759476 50
1501.692262 1090.445801 50
988.307738 847.554199 50
594.312405 1498.072234 50
1146.687595 1834.927766 50
1557.315508 1448.461456 50
599.684492 1168.538544 50
1560.441365 1248.883852 50
1390.558635 958.116148 50
734.175045 1712.338457 50
1562.824955 1262.661543 50
1414.955976 1701.990946 50
1544.044024 1185.009054 50
573.067764 1277.350823 50
1187.932236 1826.649177 50
1459.595837 1653.145627 50
1257.404163 877.854373 50
658.932285 1627.084724 50
1567.067715 1384.915276 50
710.827660 992.126707 50
569.172340 1327.873293 50
583.691825 1461.316148 50
591.308175 1488.683852 50
573.993780 1411.490016 50
1353.006220 1752.509984 50
1152.568025 848.033079 50
857.431975 887.966921 50
1463.646696 1648.008119 50
1564.353304 1272.991881 50
1178.149605 853.059057 50
717.850395 1696.940943 50
942.571712 857.248113 50
583.428288 1221.751887 50
801.560045 918.535953 50
587.439955 1206.464047 50
1060.910961 1840.934563 50
1417.089039 982.065437 50
1449.877311 1017.067177 50
1255.122689 876.932823 50
708.943582 994.071512 50
574.056418 1411.928488 50
859.551752 1795.016995 50
1519.448248 1123.983005 50
1565.192620 1402.586391 50
876.807380 879.413609 50
835.253360 1782.998312 50
1537.746640 1515.001688 50
659.101796 1054.672456 50
993.898204 1835.327544 50
1135.604455 1836.543991 50
1454.395545 1022.456009 50
1062.960689 841.036475 50
845.039311 893.963525 50
649.824273 1068.434944 50
649.175727 1612.565056 50
575.416453 1420.845366 50
602.583547 1521.154634 50
1327.859274 913.224502 50
661.140726 1051.775498 50
716.338991 986.556474 50
604.661009 1526.443526 50
1350.396238 927.700887 50
713.603762 989.299113 50
1496.899176 1082.345220 50
589.100824 1200.654780 50
1460.920940 1030.519765 50
577.079060 1251.480235 50
571.095775 1386.731641 50
1351.904225 1753.268359 50
1205.917322 860.111607 50
632.082678 1097.888393 50
690.204942 1014.634707 50
686.795058 1663.365293 50
1388.037185 956.012630 50
719.962815 982.987370 50
914.011370 1816.371986 50
1568.988630 1337.628014 50
1348.953625 926.722354 50
935.046375 859.277646 50
1089.484384 1840.580214 50
1424.515616 989.419786 50
1254.348157 876.622933 50
646.651843 1073.377067 50
1077.237245 841.067857 50
598.762755 1510.932143 50
1466.076857 1037.141530 50
763.923143 944.858470 50
1044.379560 841.606534 50
755.620440 951.393466 50
619.126509 1559.205963 50
1363.873491 1744.794037 50
1567.214035 1383.222924 50
880.785965 877.777076 50
582.346786 1226.245265 50
1370.653214 1739.754735 50
1472.782439 1046.110627 50
965.217561 851.889373 50
1464.636216 1035.268116 50
658.363784 1055.731884 50
668.373978 1041.836516 50
615.626022 1130.163484 50
819.457899 907.723253 50
569.542101 1364.276747 50
575.851688 1258.509138 50
977.148312 1832.490862 50
1556.096459 1228.141504 50
1185.903541 854.858496 50
803.164148 917.524735 50
617.835852 1125.475265 50
1322.323130 1772.077014 50
1558.676870 1239.922986 50
781.269353 1749.914508 50
1556.730647 1451.085492 50
1428.187172 993.171630 50
890.812828 873.828370 50
1567.733619 1376.563714 50
621.266381 1118.436286 50
588.083855 1204.180185 50
834.916145 1782.819815 50
1002.288664 845.470387 50
678.711336 1653.529613 50
569.238547 1356.443111 50
621.761453 1564.556889 50
572.034715 1285.995403 50
915.965285 1817.004597 50
1520.108555 1125.358929 50
1314.891445 905.641071 50
1041.795865 841.740613 50
711.204135 1690.259387 50
713.964382 988.935077 50
684.035618 1660.064923 50
1526.764382 1139.873745 50
1080.235618 841.126255 50
1341.912252 1759.949761 50
1076.087748 841.050239 50
1561.458730 1254.487577 50
1251.541270 875.512423 50
656.902189 1057.847401 50
1098.097811 1840.152599 50
1419.502027 1697.578644 50
823.497973 905.421356 50
593.181556 1187.387473 50
769.818444 1741.612527 50
1324.865420 1770.572912 50
1562.134580 1258.427088 50
1001.294398 1836.394743 50
1552.705602 1467.605257 50
1211.365839 861.696372 50
693.634161 1671.303628 50
681.298506 1025.266644 50
675.701494 1649.733356 50
582.072398 1454.584815 50
1534.927602 1522.415185 50
685.431649 1020.258172 50
884.568351 1805.741828 50
824.362703 904.935105 50
740.637297 1718.064895 50
693.887822 1010.408328 50
785.112178 1752.591672 50
981.824429 848.658229 50
575.175571 1419.341771 50
1436.067671 1001.498417 50
664.932329 1046.501583 50
1554.654281 1459.911393 50
955.345719 854.088607 50
1864.000000 1497.000000 50
1893.829371 997.890585 50
1628.170629 1056.109415 50
1380.502045 1369.604052 50
2188.497955 1877.395948 50
1619.793906 1060.693475 50
1402.206094 1305.306525 50
1484.393531 1171.578844 50
1460.606469 1792.421156 50
2350.308656 1380.793758 50
1511.691344 1142.206242 50
1558.345358 1101.304107 50
1370.654642 1415.695893 50
1681.625852 1031.446920 50
1447.374148 1220.553080 50
1446.776373 1221.456092 50
1486.223627 1824.543908 50
1513.576515 1140.344169 50
1475.423485 1811.655831 50
2260.771447 1801.257159 50
1505.228553 1148.742841 50
1670.195734 1036.087962 50
1493.804266 1160.912038 50
1548.324153 1109.251680 50
1378.675847 1376.748320 50
1769.335062 1006.043230 50
1471.664938 1806.956770 50
1377.088616 1383.345683 50
1700.911384 1969.654317 50
1556.903675 1102.421938 50
1395.096325 1670.578062 50
2260.629308 1192.557571 50
1485.370692 1170.442429 50
1931.532789 1001.581669 50
1629.467211 1055.418331 50
1466.040044 1194.299036 50
1625.959956 1936.700964 50
1436.005529 1755.497066 50
2317.994471 1287.502934 50
2135.023182 1076.825709 50
1376.976818 1610.174291 50
1428.592951 1251.193772 50
1592.407049 1916.806228 50
1585.156515 1912.025675 50
2237.843485 1164.974325 50
1977.792235 1010.120829 50
1640.207765 1049.879171 50
1651.168379 1044.559174 50
1621.831621 1934.440826 50
1865.914647 997.003666 50
1634.085353 1052.996334 50
1527.065108 1127.574935 50
1646.934892 1947.425065 50
1869.850244 997.034227 50
1367.149756 1440.965773 50
1365.314075 1460.773656 50
1802.685925 1993.226344 50
1663.805750 1038.827257 50
1721.194250 1976.172743 50
1398.998076 1313.225108 50
1879.001924 1996.774892 50
1663.166210 1039.107230 50
1645.833790 1946.892770 50
1873.022727 997.081416 50
1369.977273 1419.918584 50
1364.133244 1485.457647 50
1383.866756 1636.542353 50
2072.566421 1042.577237 50
1464.433579 1196.422763 50
1366.901572 1443.211964 50
2309.098428 1724.788036 50
1379.767838 1372.423866 50
1753.232162 1984.576134 50
1612.038017 1065.125991 50
1371.961983 1585.874009 50
2104.058068 1058.397533 50
1525.941932 1128.602467 50
1887.508080 997.552936 50
1514.491920 1139.447064 50
1778.690154 1004.331521 50
1434.309846 1752.668479 50
2147.078285 1084.851138 50
1460.921715 1201.148862 50
1629.355412 1055.477727 50
1408.644588 1703.522273 50
1364.372240 1477.710068 50
2317.627760 1707.289932 50
1364.369939 1477.769757 50
1984.630061 1982.230243 50
1408.889616 1289.938322 50
1503.110384 1843.061678 50
1940.109580 1002.826618 50
1364.890420 1467.173382 50
410.000000 1716.000000 50
484.089292 1221.519690 50
431.910708 1216.480310 50
866.988161 1918.883760 50
624.011839 1264.116240 50
808.733741 1414.319037 50
-59.733741 1544.680963 50
909.066851 1685.466772 50
182.933149 1270.533228 50
823.891635 1435.476001 50
477.108365 1220.523999 50
844.626054 1468.815468 50
630.373946 1267.184532 50
717.949623 1322.087536 50
-8.949623 1988.912464 50
829.575797 1987.948802 50
649.424203 1277.051198 50
878.699803 1890.127812 50
656.300197 1280.872188 50
554.179846 1237.238920 50
-52.179846 1906.761080 50
831.183270 1446.547494 50
-63.183270 1554.452506 50
898.997482 1611.685753 50
247.002518 1243.314247 50
815.462713 1423.425243 50
657.537287 1281.574757 50
526.579709 1229.780737 50
-68.579709 1571.219263 50
762.430043 2070.673180 50
861.569957 1501.326820 50
68.650726 2081.350069 50
872.349274 1525.649931 50
715.320029 2111.954138 50
527.679971 1230.045862 50
205.653651 2172.336027 50
876.346349 1535.663973 50
909.272353 1742.965125 50
588.727647 1249.034875 50
847.394465 1958.252104 50
790.605535 1391.747896 50
472.231309 2212.112149 50
629.768691 1266.887851 50
803.442742 2024.549524 50
763.557258 1362.450476 50
622.300396 1263.309662 50
-1.300396 1431.690338 50
415.146926 1216.026492 50
100.853074 2108.973508 50
530.902025 2201.162550 50
737.097975 1337.837450 50
909.806624 1702.095389 50
327.193376 1222.904611 50
535.003474 1231.877979 50
331.996526 1222.122021 50
539.740565 1233.125911 50
190.259435 1266.874089 50
663.100599 1284.792293 50
-39.100599 1496.207707 50
891.333036 1851.345885 50
828.666964 1442.654115 50
807.841067 2018.857203 50
906.158933 1654.142797 50
833.002897 1982.586851 50
160.997103 1282.413149 50
729.932031 1331.755943 50
-89.932031 1724.244057 50
428.431623 1216.339840 50
90.568377 2100.660160 50
726.686206 1329.076433 50
-64.686206 1558.923567 50
784.401341 1384.603506 50
642.598659 1273.396494 50
809.038005 1414.721606 50
569.961995 1242.278394 50
550.029777 2195.991314 50
713.970223 1319.008686 50
803.077779 1406.985664 50
-85.077779 1646.014336 50
472.152702 1219.877997 50
-28.152702 1475.122003 50
-40.041640 1498.141049 50
692.041640 2128.858951 50
836.580675 1455.176444 50
180.419325 1271.823556 50
421.290801 1216.127498 50
81.709199 1338.872502 50
479.890833 2211.091175 50
844.109167 1467.908825 50
729.562602 2100.551354 50
564.437398 1240.448646 50
518.942262 1228.012722 50
106.057738 1318.987278 50
669.467153 1288.592938 50
60.532847 1358.407062 50
238.943281 2185.829330 50
655.056719 1280.170670 50
798.886113 2030.273115 50
880.113887 1545.726885 50
896.679456 1601.356608 50
633.320544 1268.643392 50
770.862475 1369.910020 50
-6.862475 1992.089980 50
889.408128 1573.986455 50
132.591872 1300.013545 50
468.384773 1219.420481 50
63.615227 2076.579519 50
-75.657001 1834.900283 50
904.657001 1643.099717 50
904.176743 1639.912243 50
189.823257 1267.087757 50
815.486722 1423.458518 50
-76.486722 1600.541482 50
784.589547 2047.183742 50
311.410453 1225.816258 50
909.102981 1686.063167 50
674.897019 1291.936833 50
716.923849 1321.287762 50
-12.923849 1982.712238 50
-0.698770 1430.821950 50
614.698770 2172.178050 50
909.136197 1686.622176 50
336.863803 1221.377824 50
785.325113 1385.650095 50
-87.325113 1664.349905 50
776.643799 2055.959298 50
681.356201 1296.040702 50
906.138097 1778.024099 50
 4.861903 1422.975901 50
892.846990 1586.158620 50
13.153010 1411.841380 50
887.902710 1569.000000 50
-67.902710 1569.000000 50
752.232760 1351.477383 50
145.767240 1291.522617 50
506.000000 722.000000 50
894.939271 407.792674 50
 6.060729 714.207326 50
1000.046790 645.072964 50
929.953210 456.927036 50
770.536698 297.711967 50
11.463302 648.288033 50
606.331669 232.169870 50
47.668331 921.830130 50
887.367916 398.644913 50
112.632084 413.355087 50
750.200947 1158.309406 50
913.799053 432.690594 50
659.651565 1197.805839 50
927.348435 991.194161 50
956.975384 937.919436 50
497.024616 222.080564 50
23.943986 854.747880 50
821.056014 1110.252120 50
197.710592 1115.646594 50
990.289408 846.353406 50
477.560927 1221.190564 50
919.439073 440.809436 50
903.380356 1025.461452 50
446.619644 225.538548 50
603.500634 1212.401495 50
967.499366 529.598505 50
187.650649 1107.556340 50
617.349351 1209.443660 50
871.377390 1063.320030 50
899.622610 413.679970 50
1005.468284 698.947164 50
376.531716 239.052836 50
922.080350 999.267276 50
366.919650 241.732724 50
1005.195130 750.358807 50
129.804870 392.641193 50
707.755783 1179.487272 50
923.244217 997.512728 50
961.245864 515.236358 50
110.754136 415.763642 50
911.413289 1014.643239 50
894.586711 407.356761 50
958.969853 933.703360 50
410.030147 231.296640 50
533.134813 222.736841 50
14.865187 628.263159 50
671.330038 250.125039 50
 6.669962 747.874961 50
51.166934 929.670129 50
546.833066 1220.329871 50
943.200762 479.398489 50
278.799238 276.601511 50
38.810092 900.139243 50
825.189908 1106.860757 50
236.014761 1142.841978 50
1005.985239 718.158022 50
614.531330 1210.078836 50
954.468670 500.921164 50
24.984472 585.529995 50
529.015528 1221.470005 50
999.979055 644.639204 50
579.020945 227.360796 50
540.002769 1220.842472 50
798.997231 1127.157528 50
989.461144 849.535573 50
937.538856 469.464427 50
838.693684 348.750871 50
18.306316 832.249129 50
818.217512 331.461622 50
30.782488 566.538378 50
591.786040 1214.585785 50
1002.213960 783.414215 50
56.243851 503.552280 50
660.756149 1197.447720 50
