18516 200
635.041643 1188.370945 50
1412.958357 1220.629055 50
1110.493959 1385.569144 50
1214.506041 1358.430856 50
1437.719816 591.962161 50
825.280184 438.037839 50
763.043923 1309.267938 50
1223.956077 1354.732062 50
550.824927 1007.763859 50
1414.175073 1219.236141 50
1140.149783 401.755560 50
569.850217 1069.244440 50
1488.705252 1105.388352 50
681.294748 539.611648 50
1233.303307 1350.853250 50
1529.696693 976.146750 50
1535.510759 852.438061 50
1175.489241 410.561939 50
1360.564226 509.809507 50
1115.435774 397.190493 50
1536.344658 865.408748 50
891.655342 412.591252 50
1338.653214 492.245265 50
550.346786 1005.754735 50
1166.143939 1374.033998 50
1266.856061 446.966002 50
1421.413425 1210.728507 50
964.586575 396.271493 50
741.683701 1294.470301 50
1075.316299 1389.529699 50
739.643540 489.030927 50
545.356460 799.969073 50
574.101778 701.988793 50
877.898222 1365.011207 50
1332.487165 487.654819 50
634.512835 594.345181 50
1237.417614 1349.075081 50
1520.582386 763.924919 50
1454.862654 616.426144 50
862.137346 422.573856 50
1525.197693 783.004571 50
959.802307 396.995429 50
537.875154 920.570057 50
659.124846 1218.429943 50
1255.269129 441.157152 50
631.730871 1183.842848 50
1147.585691 403.382522 50
542.414309 817.617478 50
1379.386418 526.621706 50
940.613582 400.378294 50
951.085457 398.436612 50
571.914543 1074.563388 50
564.589213 727.207301 50
641.410787 1196.792699 50
1338.188551 1290.105822 50
1506.811449 719.894178 50
544.449410 805.012113 50
746.550590 1297.987887 50
1456.156594 1163.594478 50
1259.843406 443.405522 50
599.657403 1133.345731 50
1503.342597 710.654269 50
857.932307 424.165167 50
665.067693 556.834833 50
974.657389 1387.098175 50
1357.342611 1274.901825 50
1187.276359 414.117398 50
539.723641 838.882602 50
543.295682 970.095174 50
903.704318 1372.904826 50
546.598752 793.498122 50
784.401248 1322.501878 50
1536.738674 907.163474 50
787.261326 457.836526 50
1444.663961 601.500268 50
862.336039 422.499732 50
538.754103 932.845261 50
1414.245897 1219.154739 50
1530.786339 969.581497 50
560.213661 740.418503 50
1153.232141 1377.302467 50
1530.767859 969.697533 50
601.238000 645.823574 50
571.762000 1074.176426 50
538.231515 855.928664 50
1201.768485 1363.071336 50
1515.877492 1034.792724 50
863.122508 422.207276 50
1036.529290 1390.999778 50
1536.470710 914.000222 50
1516.569352 749.531852 50
732.430648 494.468148 50
1208.171876 1360.787387 50
1535.828124 925.212613 50
622.155624 1170.113137 50
1378.844376 1255.886863 50
1116.855061 1384.581978 50
1404.144939 1230.418022 50
1398.479684 1236.445275 50
986.520316 393.554725 50
1312.216758 1308.439500 50
1527.783242 986.560500 50
598.262406 651.188984 50
820.737594 1341.811016 50
1536.753628 906.694307 50
1147.246372 403.305693 50
934.291702 401.662687 50
581.708298 684.337313 50
538.215259 856.160624 50
643.784741 1199.839376 50
542.659173 966.014310 50
1478.340827 1125.985690 50
1329.352166 1296.623238 50
1267.647834 447.376762 50
1518.990909 1023.984072 50
1033.009091 391.015928 50
537.860349 920.319094 50
1019.139651 1390.680906 50
1535.317440 931.984500 50
753.682560 479.015500 50
1226.973085 1353.504299 50
1321.026915 1302.495701 50
1079.764390 392.832150 50
542.235610 963.167850 50
804.984120 448.090719 50
848.015880 1353.909281 50
541.690946 959.329650 50
814.309054 1338.670350 50
1459.474029 623.575815 50
571.525971 708.424185 50
1871.000000 1116.000000 50
2138.673444 693.683854 50
1424.326556 891.316146 50
1374.978853 1178.952539 50
1486.021147 1435.047461 50
1548.944501 733.533981 50
1620.055499 1548.466019 50
1516.238665 763.658695 50
1469.761335 1414.341305 50
1490.774919 791.301852 50
1374.225081 1172.698148 50
2145.349110 697.989754 50
1631.650890 677.010246 50
1395.544858 961.266655 50
1765.455142 1604.733345 50
1420.551503 898.983522 50
1670.448497 1574.016478 50
2187.438613 728.873917 50
1401.561387 1288.126083 50
2090.884001 666.944295 50
1378.115999 1200.055705 50
2181.654868 724.217467 50
1380.345132 1019.782533 50
2300.029780 1372.775091 50
1484.970220 798.224909 50
1768.524331 626.613918 50
1372.475669 1154.386082 50
2023.247294 1592.257033 50
1843.752706 616.742967 50
2048.522785 648.575503 50
1594.477215 699.424497 50
1375.091393 1052.166989 50
1597.908607 1534.833011 50
1387.832218 987.357492 50
2214.167782 1479.642508 50
1380.021393 1021.448388 50
1503.978607 1455.551612 50
1435.134311 1360.992043 50
2354.865689 990.007957 50
1398.007942 1278.106487 50
2285.992058 1394.893513 50
1943.600950 621.298977 50
1571.399050 715.701023 50
2351.947979 1252.707868 50
1413.052021 915.292132 50
1674.895145 656.062085 50
1645.104855 669.937915 50
1798.528022 621.280067 50
1371.471978 1137.719933 50
1386.299008 993.260648 50
1566.700992 1512.739352 50
2042.173646 646.213258 50
1487.826354 794.786742 50
1380.376308 1212.376308 50
1774.623692 1606.623692 50
1816.877431 618.937884 50
1408.122569 1305.062116 50
1389.736117 1251.591573 50
2146.263883 1533.408427 50
1882.982830 616.143609 50
1371.017170 1111.856391 50
2198.992486 738.613024 50
1531.007514 749.386976 50
1374.449062 1174.627346 50
1507.550938 1459.372654 50
1445.400198 1378.421052 50
1713.599802 1590.578948 50
1371.134251 1104.414087 50
1427.865749 1347.585913 50
1627.396952 679.356490 50
1376.603048 1190.643510 50
1372.104164 1082.789387 50
2224.895836 1469.210613 50
2081.104293 662.286229 50
1463.895707 825.713771 50
1834.797504 617.312343 50
1427.202496 885.687657 50
1790.306036 622.554477 50
1476.693964 1423.445523 50
1839.104716 617.018346 50
1380.895284 1214.981654 50
1512.353796 767.613863 50
2079.646204 1570.386137 50
1824.350811 618.180903 50
1494.649189 786.819097 50
1815.764776 619.060295 50
1863.235224 1615.939705 50
2178.962815 722.097849 50
1371.037185 1109.902151 50
1525.104264 754.951333 50
1411.895736 1314.048667 50
1399.365005 1282.013348 50
1766.634995 1604.986652 50
1762.738045 627.861342 50
1395.261955 962.138658 50
1374.079481 1060.592442 50
1412.920519 1316.407558 50
1546.933701 735.236249 50
1378.066299 1199.763751 50
1377.645010 1034.754360 50
2140.354990 1537.245640 50
1543.659181 1493.952362 50
1687.340819 1581.047638 50
1839.392194 617.000054 50
1373.607806 1064.999946 50
1406.454881 931.073440 50
2000.545119 1598.926560 50
1381.150945 1015.760770 50
2196.849055 1495.239230 50
1408.628448 1306.295949 50
1426.371552 1344.704051 50
1385.094332 1233.879945 50
1969.905668 1606.120055 50
1433.454517 1357.979235 50
2064.545483 1577.020765 50
1832.999643 617.446118 50
1386.000357 1237.553882 50
1372.174408 1150.249513 50
2301.825592 1369.750487 50
1520.716539 1472.793353 50
2313.283461 1349.206647 50
2298.001103 855.865307 50
1538.998897 742.134693 50
2083.259325 663.290403 50
1434.740675 871.709597 50
1405.851877 932.595465 50
1449.148123 1384.404535 50
2010.367775 635.816053 50
1420.632225 1333.183947 50
2002.819881 633.689396 50
1383.180119 1006.310604 50
1738.884286 633.770347 50
1384.115714 1002.229653 50
1397.953370 1277.947170 50
1984.046630 1603.052830 50
548.000000 174.000000 50
51.231199 230.751727 50
616.768801 669.248273 50
49.944638 129.944852 50
789.055362 612.055148 50
71.983267 326.996960 50
798.016733 607.003040 50
402.853530 652.468915 50
812.146470 598.531085 50
278.133216 594.917948 50
812.866784 598.082052 50
69.572440 28.717275 50
775.427560 619.282725 50
436.913112 -313.503542 50
446.086888 663.503542 50
1040.014548 263.003848 50
1029.985452 40.996152 50
453.716090 665.030085 50
1001.283910 -37.030085 50
291.154036 -254.987355 50
458.845964 665.987355 50
525.442035 673.490879 50
1016.557965 348.509121 50
452.651287 664.824432 50
1019.348713  7.175568 50
189.792789 -174.837490 50
764.207211 624.837490 50
134.512484 455.119323 50
704.487516 648.880677 50
136.691086 458.297339 50
873.308914 553.702661 50
771.935425 621.049131 50
1046.064575 217.950869 50
60.023637 65.008859 50
550.976363 673.991141 50
662.152537 660.794822 50
982.847463 -72.794822 50
371.545802 -293.828939 50
250.454198 575.828939 50
151.644135 -130.798340 50
513.355865 672.798340 50
989.870027 407.989059 50
1007.129973 -23.989059 50
800.399330 605.618556 50
1046.600670 211.381444 50
74.052459 333.291331 50
913.947541 514.708669 50
731.005509 639.305258 50
857.994491 -218.305258 50
652.069623 -315.049602 50
221.930377 553.049602 50
221.109052 552.341523 50
653.890948 662.658477 50
73.993139 14.885274 50
721.006861 643.114726 50
60.416771 63.263401 50
998.583229 390.736599 50
51.171404 117.774147 50
905.828596 523.225853 50
888.142425 540.473915 50
1042.857575 245.526085 50
50.026739 218.973679 50
1046.973261 206.026321 50
345.135958 -282.996915 50
233.864042 562.996915 50
409.199381 654.348195 50
831.800619 585.651805 50
1042.892099 245.286820 50
988.107901 -63.286820 50
48.906799 143.900560 50
1003.093201 381.099440 50
905.926116 523.125902 50
868.073884 -210.125902 50
177.897355 510.190470 50
1043.102645 243.809530 50
640.932822 665.287584 50
1040.067178 262.712416 50
1030.657921 304.542451 50
956.342079 -114.542451 50
854.392932 -221.124501 50
126.607068 443.124501 50
908.999017 519.947554 50
1030.000983 41.052446 50
352.745830 634.299695 50
1047.254170 146.700305 50
877.261854 550.279991 50
1019.738146 339.720009 50
120.613084 -85.500335 50
675.386916 657.500335 50
523.629076 -325.405705 50
234.370924 563.405705 50
718.459988 644.046160 50
759.540012 -279.046160 50
926.083239 501.189646 50
901.916761 -179.189646 50
971.354800 440.027656 50
1024.645200 22.972344 50
339.704376 -280.546954 50
446.295624 663.546954 50
359.479786 637.098401 50
1038.520214 270.901599 50
193.105894 526.207571 50
1007.894106 -22.207571 50
976.752739 431.237416 50
854.247261 -221.237416 50
66.731989 309.576920 50
967.268011 446.423080 50
201.041740 534.027729 50
515.958260 672.972271 50
659.893903 661.318945 50
954.106097 465.681055 50
917.088568 -163.303467 50
116.911432 427.303467 50
300.690748 -260.555099 50
315.309252 616.555099 50
231.252322 560.873246 50
1006.747678 -24.873246 50
804.051205 603.462199 50
1030.948795 44.537801 50
928.579098 498.283133 50
889.420902 -191.283133 50
575.720379 673.230989 50
1026.279621 319.769011 50
73.911064 332.870013 50
610.088936 670.129987 50
520.400311 -325.237676 50
352.599689 634.237676 50
842.151807 578.320064 50
1047.848193 161.679936 50
785.517222 613.983601 50
974.482778 -86.983601 50
889.755464 538.970140 50
1006.244536 374.029860 50
300.827601 608.632954 50
629.172399 667.367046 50
347.062599 -283.847312 50
421.937401 657.847312 50
83.608889 -11.312968 50
487.391111 670.312968 50
368.298342 -292.591164 50
658.701658 661.591164 50
763.216289 625.311366 50
1036.783711 68.688634 50
92.313949 379.791697 50
1040.686051 259.208303 50
247.190407 573.391523 50
916.809593 511.608477 50
551.600811 673.987034 50
990.399189 -58.987034 50
120.000000 726.000000 50
535.493909 1004.145307 50
-124.493909 289.854693 50
139.768775 1225.609043 50
302.231225 260.390957 50
188.279917 1221.315912 50
598.720083 581.684088 50
87.378560 1224.934707 50
575.621440 520.065293 50
597.773784 873.418491 50
-180.773784 326.581509 50
603.314347 597.909245 50
-148.314347 304.090755 50
603.944272 851.689861 50
423.055728 328.310139 50
589.231373 553.309760 50
-267.231373 409.690240 50
524.486791 1019.922500 50
589.513209 554.077500 50
128.198618 1225.932778 50
580.801382 920.067222 50
596.914935 876.173717 50
447.085065 347.826283 50
619.996424 727.891061 50
-93.996424 274.108939 50
-163.860178 1137.610738 50
574.860178 518.389262 50
145.814876 1225.333148 50
436.185124 338.666852 50
555.907538 481.082425 50
-372.907538 809.917575 50
112.535593 1225.944280 50
589.464407 898.055720 50
488.333029 387.871652 50
-294.333029 446.128348 50
329.545327 1179.972197 50
541.454673 995.027803 50
86.060048 1224.846750 50
566.939952 950.153250 50
-78.080799 1185.090402 50
467.080799 1085.909598 50
65.739107 1223.047035 50
587.260893 903.952965 50
585.341992 543.087916 50
-348.341992 550.912084 50
355.866493 1166.870726 50
204.133507 233.129274 50
567.046775 502.059873 50
-121.046775 287.940127 50
-163.533154 1137.836073 50
610.533154 629.163927 50
609.381076 828.499573 50
-242.381076 381.500427 50
618.201321 768.372682 50
12.798679 237.627318 50
56.701572 1221.977125 50
585.298428 909.022875 50
225.589759 1214.723647 50
392.410241 1145.276353 50
-88.797310 1180.316722 50
441.797310 1108.683278 50
572.045952 939.669036 50
-43.045952 253.330964 50
619.600220 745.990514 50
49.399780 231.009486 50
461.314042 360.617017 50
-310.314042 471.382983 50
216.235709 1216.651290 50
596.764291 575.348710 50
606.753694 840.327782 50
17.246306 236.672218 50
501.196747 1049.556857 50
291.803253 256.443143 50
578.425101 526.384302 50
-25.425101 247.615698 50
539.821406 997.569489 50
432.178594 335.430511 50
619.962401 732.131669 50
-251.962401 391.868331 50
-84.963284 1182.059264 50
619.963284 719.940736 50
533.649075 445.118454 50
-203.649075 344.881546 50
591.178548 558.695558 50
458.821452 358.304442 50
-284.758276 1019.548527 50
564.758276 954.451473 50
592.278638 561.826652 50
-234.278638 373.173348 50
481.255566 1071.679644 50
488.744434 388.320356 50
609.464378 828.101044 50
163.535622 227.898956 50
471.308504 1081.784113 50
134.691496 226.215887 50
-324.783706 954.401960 50
613.783706 804.598040 50
-229.279163 1083.776559 50
603.279163 854.223441 50
566.000969 952.015787 50
619.999031 726.984213 50
597.416442 577.428330 50
 8.583558 238.571670 50
83.595887 1224.672980 50
310.404113 1188.327020 50
510.836185 414.155365 50
-322.836185 493.844635 50
-302.824227 992.870143 50
480.824227 1072.129857 50
603.228777 854.413195 50
206.771223 233.586805 50
-24.534294 1204.654194 50
554.534294 973.345806 50
-193.808714 1115.260955 50
607.808714 835.739045 50
439.033380 1110.990523 50
596.966620 876.009477 50
569.910549 944.129545 50
604.089451 600.870455 50
-363.383024 853.831343 50
619.383024 701.168657 50
215.524469 1216.790256 50
607.475531 837.209744 50
591.051974 558.339517 50
-146.051974 302.660483 50
-113.615872 1168.067443 50
615.615872 659.932557 50
585.158054 542.620653 50
-244.158054 383.379347 50
519.413427 425.219492 50
-376.413427 785.780508 50
617.438410 675.452710 50
-18.438410 245.547290 50
-315.843187 971.032072 50
580.843187 919.967928 50
511.780002 1036.658060 50
592.219998 890.341940 50
60.673260 1222.467862 50
579.326740 923.532138 50
559.532488 964.350985 50
145.467512 226.649015 50
219.758621 1215.947158 50
516.241379 421.052842 50
-118.718124 1165.333196 50
557.718124 967.666804 50
618.007730 770.590371 50
495.992270 396.409629 50
291.000000 568.000000 50
-177.682177 742.175247 50
790.682177 585.824753 50
167.598995 1052.532963 50
790.401005 592.467037 50
43.278296 1002.320109 50
790.721704 584.679891 50
790.766115 552.708475 50
-202.766115 489.291525 50
769.588940 423.249779 50
-143.588940 320.750221 50
669.920515 894.219624 50
528.079485 127.780376 50
700.101120 280.534744 50
-207.101120 524.465256 50
631.664650 933.988520 50
774.335350 696.011480 50
521.548395 1011.674923 50
763.451605 404.325077 50
236.840590 1065.058104 50
643.159410 922.941896 50
649.870967 916.154605 50
565.129033 149.845395 50
790.217400 595.964044 50
-93.217400 248.035956 50
-175.089047 749.000000 50
757.089047 749.000000 50
-23.755940 956.495429 50
776.755940 449.504571 50
771.660490 705.715262 50
789.339510 527.284738 50
183.405081 79.713882 50
170.594919 1053.286118 50
747.630229 771.688081 50
640.369771 210.311919 50
211.981758 1061.716637 50
661.018242 904.283363 50
571.849012 154.328836 50
-206.849012 521.671164 50
471.966495 1034.102057 50
570.033505 982.897943 50
215.990200 1062.341511 50
608.009800 954.658489 50
173.976181 1054.112565 50
386.023819 1058.887435 50
173.106601 1053.902404 50
650.893399 915.097596 50
567.725294 151.558994 50
-159.725294 784.441006 50
80.544332 1021.550892 50
650.455668 220.449108 50
779.778204 673.336924 50
552.221796 141.663076 50
738.960397 345.893083 50
-121.960397 286.106917 50
-129.893962 837.904192 50
747.893962 771.095808 50
709.919922 295.041946 50
-171.919922 756.958054 50
771.323511 706.886015 50
30.676489 141.113985 50
167.411171 1052.485089 50
645.588829 920.514911 50
221.414865 1063.134233 50
302.585135 1067.865767 50
671.184674 892.745460 50
28.815326 142.254540 50
773.924650 697.552239 50
66.075350 121.447761 50
530.467275 129.074694 50
-208.467275 544.925306 50
193.059082 1058.313753 50
790.940918 575.686247 50
737.431067 793.165056 50
57.568933 125.834944 50
583.951710 973.190443 50
635.048290 930.809557 50
467.492741 1035.814399 50
496.507259 112.185601 50
657.384260 908.238996 50
766.615740 413.761004 50
768.264670 418.941506 50
-44.264670 197.058494 50
542.826808 999.952843 50
600.173192 175.047157 50
746.723209 362.290600 50
-207.723209 603.709400 50
-31.188263 950.354185 50
737.188263 793.645815 50
675.001255 247.776584 50
-174.001255 384.223416 50
780.849717 668.235993 50
440.150283 90.764007 50
-128.694575 839.765457 50
579.694575 976.234543 50
725.419896 320.453330 50
-196.419896 456.546670 50
454.868862 1040.384373 50
686.131138 261.615627 50
719.565511 825.549223 50
224.434489 72.450777 50
353.385648 1064.092764 50
423.614352 85.907236 50
-194.079146 689.236224 50
654.079146 911.763776 50
-108.936091 868.085194 50
653.936091 911.914806 50
567.019243 984.909315 50
789.980757 536.090685 50
784.996498 490.750663 50
-7.996498 167.249337 50
567.044745 151.107569 50
-208.044745 598.892431 50
-109.169682 867.773624 50
458.169682 1039.226376 50
695.452071 861.970274 50
285.547929 68.029726 50
126.476991 1040.156944 50
574.523009 979.843056 50
-84.438374 898.221180 50
669.438374 894.778820 50
470.076470 1034.831466 50
736.923530 794.168534 50
579.428479 976.422590 50
765.571521 410.577410 50
-196.119170 455.239573 50
623.119170 941.760427 50
276.052990 1067.776537 50
717.947010 828.223463 50
756.994178 386.755894 50
-140.994178 316.244106 50
788.425191 618.677212 50
714.574809 302.322788 50
-77.813677 905.604016 50
750.813677 764.395984 50
711.427495 297.369770 50
-199.427495 470.630230 50
298.978419 68.063659 50
15.021581 984.936341 50
790.676978 585.969898 50
-20.676978 177.030102 50
-165.131312 772.802895 50
601.131312 960.197105 50
521.144309 1011.884666 50
753.855691 757.115334 50
178.167098 1055.102388 50
632.832902 932.897612 50
778.293218 680.005890 50
764.706782 407.994110 50
595.091867 964.898144 50
280.908133 68.101856 50
133.625979 1042.587629 50
773.374021 436.412371 50
33.445918 996.562592 50
576.554082 978.437408 50
704.700371 848.805989 50
580.299629 160.194011 50
322.000000 760.000000 50
195.631108 1243.767406 50
793.368892 593.232594 50
74.871495 1194.657914 50
790.128505 584.342086 50
786.632314 575.292630 50
-167.632314 658.707370 50
620.575689 1161.064282 50
691.424311 1096.935718 50
734.224268 477.031533 50
-77.224268 458.968467 50
788.564612 939.770583 50
440.435388 274.229417 50
673.235538 404.143854 50
-149.235538 592.856146 50
624.347334 1158.228690 50
812.652666 663.771310 50
610.262667 1168.539637 50
705.737333 439.460363 50
130.015845 1221.673136 50
780.984155 958.326864 50
773.503394 974.813141 50
472.496606 283.186859 50
793.099011 592.471729 50
-65.099011 443.528271 50
-177.988791 756.652044 50
790.988791 933.347956 50
151.794364 1230.138322 50
632.205636 367.861678 50
811.144262 863.623795 50
780.855738 561.376205 50
476.996324 284.630523 50
-91.996324 1040.369477 50
817.293218 828.444346 50
601.706782 345.555654 50
116.391050 1215.768538 50
787.608950 942.231462 50
532.851714 306.633090 50
-136.851714 561.366910 50
288.555973 1258.880243 50
784.444027 950.119757 50
535.708552 1212.027272 50
799.291448 908.972728 50
96.012177 1206.015139 50
758.987823 1002.984861 50
-12.411223 1131.711089 50
603.411223 1173.288911 50
77.015684 1195.870032 50
777.984316 965.129968 50
616.860660 356.196594 50
-177.860660 771.803406 50
821.098878 790.005162 50
799.901122 612.994838 50
672.336710 1116.741068 50
89.663290 317.258932 50
817.671703 694.352737 50
545.328297 312.647263 50
651.044658 1136.469937 50
752.955342 1013.530063 50
683.009391 414.063272 50
-35.009391 409.936728 50
-155.271427 909.036858 50
804.271427 891.963142 50
746.847153 496.362187 50
-177.847153 747.637813 50
815.050996 676.929455 50
17.949004 363.070545 50
69.771200 1191.718233 50
774.228800 973.281767 50
187.990303 1241.706758 50
632.009697 1152.293242 50
-15.354833 1129.041619 50
570.354833 1193.958381 50
821.879248 749.011927 50
-90.879248 477.988073 50
814.651309 674.591055 50
56.348691 336.408945 50
495.490426 291.063893 50
-142.490426 574.936107 50
228.560418 1251.191454 50
786.439582 574.808546 50
821.483079 737.269976 50
 4.516921 373.730024 50
436.016119 1246.826791 50
813.983881 849.173209 50
707.157389 1078.831908 50
287.842611 261.168092 50
729.663993 1049.499687 50
725.336007 464.500313 50
720.037673 457.401238 50
34.962327 350.598762 50
702.667734 1084.179080 50
471.332266 282.820920 50
740.204531 485.947140 50
-170.204531 672.052860 50
-72.902557 1066.678937 50
809.902557 869.321063 50
616.122311 355.658479 50
-84.122311 468.341521 50
815.169402 677.635319 50
436.830598 273.364681 50
-165.999016 868.889671 50
647.999016 1139.110329 50
690.391839 421.935727 50
-130.391839 547.064273 50
606.874331 1170.909498 50
565.125669 323.090502 50
820.301351 801.179645 50
154.698649 288.820355 50
760.785366 999.723596 50
47.214634 342.276404 50
-168.762126 664.331116 50
659.762126 1128.668884 50
-151.762428 919.841051 50
727.762428 1052.158949 50
613.686536 1166.102160 50
774.313464 546.897840 50
755.628914 511.070361 50
52.371086 338.929639 50
112.260258 1213.882408 50
483.739742 1233.117592 50
549.985740 315.002806 50
-159.985740 626.997194 50
-160.942779 889.484639 50
540.942779 1209.515361 50
814.504664 846.250543 50
197.495336 275.749457 50
10.605236 1151.194710 50
721.394764 1060.805290 50
-133.633968 965.906987 50
749.633968 1019.093013 50
416.098702 1251.065611 50
821.901298 769.934389 50
660.734621 1127.775552 50
715.265379 451.224448 50
58.553098 335.034437 50
399.446902 1253.965563 50
209.572466 1247.196110 50
815.427534 840.803890 50
713.804996 449.373464 50
-66.804996 445.626536 50
809.742218 649.965784 50
724.257782 463.034216 50
-109.837726 1012.024162 50
813.837726 849.975838 50
676.128250 407.022405 50
-133.128250 552.977595 50
481.787941 286.219657 50
-136.787941 958.780343 50
790.722589 585.933534 50
10.277411 369.066466 50
-177.475850 782.888332 50
644.475850 1142.111668 50
485.004836 1232.683217 50
820.995164 728.316783 50
73.929693 1194.121092 50
768.070307 985.878908 50
821.781548 774.778499 50
752.218452 505.221501 50
796.331841 918.143303 50
110.668159 306.856697 50
253.402781 1255.272068 50
684.597219 415.727932 50
-60.737951 1081.732282 50
701.737951 1085.267718 50
801.300859 902.375163 50
514.699141 298.624837 50
667.000000 1077.000000 50
711.136603 1575.048151 50
1087.863397 1346.951849 50
277.091985 1390.004376 50
664.908015 1576.995624 50
814.848202 599.359016 50
395.151798 1496.640984 50
783.193229 590.688234 50
180.806771 960.311766 50
492.258636 1545.471403 50
1164.741364 1029.528597 50
928.683384 1503.053760 50
1036.316616 739.946240 50
632.009002 578.225873 50
369.990998 674.774127 50
1134.363101 899.315641 50
439.636899 631.684359 50
556.809163 589.293142 50
312.190837 724.706858 50
905.956592 1516.203537 50
876.043408 622.796463 50
1093.469053 1338.006028 50
567.530947 586.993972 50
171.606363 1144.713692 50
1084.393637 1352.286308 50
262.251718 1370.562307 50
967.748282 1476.437693 50
1149.112538 944.457551 50
441.887462 630.542449 50
792.632948 593.040950 50
280.367052 759.959050 50
801.904619 1558.456897 50
1155.095381 968.543103 50
645.563616 577.459730 50
312.436384 1429.540270 50
766.260328 1567.048352 50
1120.739672 866.951648 50
358.781386 1470.702027 50
1076.218614 1364.297973 50
1159.633576 991.488832 50
1105.366424 836.511168 50
924.711449 648.532021 50
204.288551 1266.467979 50
1161.187742 1153.016283 50
775.812258 588.983717 50
562.468465 588.048921 50
167.531535 1053.951079 50
1139.069757 912.226992 50
624.930243 578.773008 50
168.584539 1116.774722 50
1080.415461 1358.225278 50
258.139393 1364.807234 50
1159.860607 1161.192766 50
612.733786 1574.046455 50
1156.266214 973.953545 50
556.329728 1564.598289 50
1123.670272 873.401711 50
167.922532 1107.359191 50
1032.077468 1418.640809 50
167.466014 1055.417678 50
768.533986 1566.582322 50
167.287766 1060.038768 50
1032.712234 1417.961232 50
566.375367 587.229969 50
217.624633 857.770031 50
1164.725914 1124.633128 50
801.274086 595.366872 50
939.741990 657.939375 50
167.258010 1093.060625 50
1042.630464 746.997342 50
665.369536 577.002658 50
617.294527 1574.523232 50
1131.705473 892.476768 50
546.474180 591.743855 50
447.525820 1526.256145 50
737.308354 581.967945 50
176.691646 979.032055 50
805.673495 1557.384910 50
1145.326505 1222.615090 50
499.754290 1548.199398 50
1060.245710 1385.800602 50
1133.559846 1256.782953 50
887.440154 628.217047 50
427.033706 1515.652684 50
794.966294 1560.347316 50
875.309638 622.459469 50
302.690362 734.540531 50
167.611257 1052.283940 50
1021.388743 1429.716060 50
193.445693 1237.456593 50
971.554307 1473.543407 50
167.092885 1067.362782 50
732.907115 1572.637218 50
883.020810 626.073166 50
192.979190 917.926834 50
1166.799474 1062.840695 50
883.200526 626.159305 50
289.351921 1404.691819 50
727.648079 1573.308181 50
880.820454 625.025649 50
335.179546 702.974351 50
874.742344 1531.800086 50
485.257656 611.199914 50
911.435103 640.821733 50
259.564897 787.178267 50
512.186774 1552.429138 50
1165.813226 1042.570862 50
934.410585 1499.482638 50
1020.589415 1430.517362 50
502.841179 1549.283687 50
1114.158821 1300.716313 50
469.981717 1536.547382 50
1125.018283 876.452618 50
1103.833285 833.737424 50
236.166715 823.262576 50
1134.623709 1253.997364 50
665.376291 577.002636 50
1161.043918 1000.054521 50
357.956082 683.945479 50
1097.574610 1331.176130 50
965.425390 675.823870 50
1156.780210 1177.575078 50
859.219790 615.424922 50
383.264138 1488.696442 50
1063.735862 1381.303558 50
242.550059 1341.276839 50
739.449941 1571.723161 50
714.005715 579.214441 50
200.994285 895.785559 50
365.002374 678.506043 50
716.997626 1574.493957 50
981.547467 688.335760 50
615.452533 579.664240 50
276.725627 1389.547458 50
421.274373 1512.452542 50
278.503062 762.245922 50
548.496938 1562.754078 50
224.029726 1308.899410 50
847.970274 1543.100590 50
564.591782 587.599799 50
340.408218 698.400201 50
228.022003 1316.370671 50
543.977997 1561.629329 50
1164.939431 1122.346694 50
352.060569 688.653306 50
992.279955 697.272531 50
327.720045 709.727469 50
975.573581 683.576125 50
177.426419 975.423875 50
456.111216 623.650333 50
379.888784 1486.349667 50
320.581463 716.452920 50
600.418537 1572.547080 50
1001.314455 1448.798124 50
731.685545 581.201876 50
181.286899 1195.670904 50
759.713101 1568.329096 50
214.569533 864.146358 50
510.430467 1551.853642 50
850.458596 1542.126804 50
1111.541404 1305.873196 50
1027.692390 730.732762 50
329.307610 708.267238 50
171.146490 1012.740395 50
905.853510 1516.259605 50
311.593362 725.309622 50
649.406638 1576.690378 50
397.184503 1497.950826 50
493.815497 1546.049174 50
1151.995314 955.428847 50
802.004686 595.571153 50
508.950546 1551.363120 50
1074.049454 786.636880 50
1106.024086 1316.286129 50
614.975914 579.713871 50
572.938905 585.927184 50
230.061095 1320.072816 50
206.240525 1271.166698 50
1163.759475 1133.833302 50
219.985451 1301.004448 50
502.014549 1548.995552 50
1165.118768 1033.667649 50
843.881232 609.332351 50
1036.000160 1414.400181 50
1166.999840 1076.599819 50
1108.414285 842.152328 50
770.585715 587.847672 50
326.902969 1443.516043 50
717.097031 1574.483957 50
464.001130 1533.937040 50
1166.998870 1078.062960 50
1151.902449 1198.941029 50
863.097551 617.058971 50
482.634384 612.231972 50
566.365616 1566.768028 50
523.669343 597.984006 50
364.330657 679.015994 50
508.965802 602.631797 50
181.034198 959.368203 50
784.315387 590.957718 50
361.684613 681.042282 50
335.482909 702.705439 50
476.517091 1539.294561 50
654.232543 1576.836965 50
996.767457 701.163035 50
1160.986811 1154.311259 50
1066.013189 775.688741 50
167.126166 1065.768357 50
1019.873834 1431.231643 50
211.964467 1284.226118 50
682.035533 1576.773882 50
1162.753131 1011.970524 50
756.246869 585.029476 50
1015.814094 718.770007 50
236.185906 823.229993 50
