19238 200
1114.774637 1496.989597 50
1605.972035 887.989482 50
1294.027965 529.010518 50
1612.982996 926.347087 50
631.017004 883.652913 50
795.342363 615.041823 50
1212.657637 1487.958177 50
1598.735105 1134.454569 50
963.264895 521.545431 50
1527.324883 1284.146548 50
906.675117 543.853452 50
805.659662 1387.440153 50
1582.340338 811.559847 50
643.963027 837.975008 50
621.036973 1052.024992 50
1126.189338 497.067070 50
846.810662 576.932930 50
1330.720649 544.506988 50
828.279351 589.493012 50
1362.205250 1433.306997 50
1599.794750 1130.693003 50
1260.994146 517.883444 50
626.005854 1086.116556 50
1540.493139 1264.393993 50
1552.506861 749.606007 50
1589.076308 829.407900 50
1198.923692 503.592100 50
876.415558 559.236414 50
701.584442 1273.763586 50
1371.989330 566.315173 50
748.010670 660.684827 50
1565.783904 1219.462525 50
1315.216096 537.537475 50
683.093956 1243.691575 50
1076.906044 1495.308425 50
1039.637549 503.178852 50
631.362451 1111.821148 50
1330.575802 1449.561077 50
1545.424198 1256.438923 50
1311.736477 1457.940536 50
1359.263523 559.059464 50
1560.456407 1229.878355 50
1398.543593 583.121645 50
1596.672315 1141.474269 50
821.327685 594.525731 50
1510.294457 1307.008160 50
781.705543 626.991840 50
1408.112062 589.771573 50
1102.887938 497.228427 50
667.926458 779.206963 50
1071.073542 1494.793037 50
657.382673 1191.503672 50
1037.617327 1490.496328 50
1054.291703 1492.924644 50
1607.708297 896.075356 50
620.915370 943.084598 50
1085.084630 1495.915402 50
620.939862 1051.140738 50
737.060138 1320.859262 50
1535.158110 721.356913 50
642.841890 1152.643087 50
777.800344 630.579212 50
747.199656 1332.420788 50
1579.886912 1188.469268 50
1390.113088 577.530732 50
862.099605 567.447922 50
619.900395 1040.552078 50
1593.123289 841.250651 50
1199.876711 503.749349 50
1146.285516 497.800712 50
713.714484 1291.199288 50
1572.941655 1204.432135 50
923.058345 536.567865 50
1560.869696 1229.091432 50
1514.130304 691.908568 50
1372.863984 566.832184 50
626.136016 907.167816 50
909.921715 1451.646486 50
1276.078285 1471.353514 50
729.568699 1311.835074 50
1420.431301 1395.164926 50
1194.654112 502.910790 50
645.345888 1160.089210 50
626.272452 906.423960 50
870.727548 1431.576040 50
961.930299 1472.018156 50
1342.069701 1443.981844 50
660.723693 1199.233477 50
1476.276307 1345.766523 50
1331.586165 1449.085114 50
1296.413835 529.914886 50
1594.557445 845.695665 50
1135.442555 497.304335 50
1579.721583 805.132391 50
962.278417 521.867609 50
1615.048297 1051.249334 50
715.951703 699.750666 50
1474.541591 646.460282 50
728.458409 683.539718 50
693.289034 733.142850 50
897.710966 1445.857150 50
624.969120 913.810151 50
1226.030880 1485.189849 50
1395.418893 581.020724 50
864.581107 565.979276 50
1331.609417 544.925872 50
1109.390583 497.074128 50
1477.952596 649.963793 50
1227.047404 509.036207 50
1422.418074 1393.648000 50
1569.581926 782.352000 50
1270.580477 1473.150394 50
1506.419523 1311.849606 50
629.188983 891.815448 50
1490.811017 1330.184552 50
773.333979 634.777231 50
953.666021 1469.222769 50
1611.563806 1076.967300 50
698.436194 725.032700 50
707.772430 711.144546 50
620.227570 949.855454 50
677.424970 760.581637 50
986.575030 1479.418363 50
1375.303448 568.286884 50
856.696552 570.713116 50
1275.761333 1471.459020 50
1449.238667 1371.540980 50
1380.592460 571.505934 50
1011.407540 508.494066 50
958.431958 1470.854450 50
1459.568042 1362.145550 50
837.086190 1410.627165 50
1615.913810 951.372835 50
833.446976 1408.132067 50
1595.553024 848.867933 50
833.429136 585.880281 50
668.570864 1216.119719 50
1496.118007 1324.149465 50
1561.881993 766.850535 50
1458.189070 630.569383 50
660.810930 1199.430617 50
1447.033878 620.520642 50
845.966122 577.479358 50
691.113929 736.676581 50
656.886071 1190.323419 50
1112.120255 1496.965427 50
1617.879745 986.034573 50
1057.446116 1493.319682 50
1576.553884 797.680318 50
925.851412 535.395277 50
816.148588 1395.604723 50
1351.424428 554.831439 50
669.575572 1218.168561 50
646.683644 830.084174 50
643.316356 839.915826 50
926.840818 1459.015332 50
1617.159182 1025.984668 50
858.392565 1424.321869 50
1346.607435 1441.678131 50
1190.237163 1491.754275 50
1615.762837 1044.245725 50
672.339860 1223.687097 50
1507.660140 1310.312903 50
1449.696877 622.864755 50
1342.303123 550.135245 50
665.307997 784.703155 50
618.692003 1023.296845 50
1601.245452 1125.350432 50
1470.754548 642.649568 50
1404.850636 587.467691 50
748.149364 660.532309 50
1358.934314 1435.121737 50
1239.065686 511.878263 50
936.007303 1462.702328 50
1617.992697 994.297672 50
1473.805492 1348.286851 50
1583.194508 813.713149 50
1061.937577 500.152936 50
670.062423 774.847064 50
621.392671 938.852250 50
1221.607329 1486.147750 50
1365.385536 562.488324 50
1140.614464 497.511676 50
1540.671584 1264.111834 50
1311.328416 535.888166 50
640.337721 1144.779387 50
1308.662279 1459.220613 50
737.046580 673.156686 50
825.953420 1402.843314 50
1238.560650 511.752507 50
849.439350 575.247493 50
1353.134508 555.738441 50
626.865492 903.261559 50
1201.318285 1490.009192 50
1590.681715 833.990808 50
879.151370 557.737741 50
1090.848630 1496.262259 50
853.108218 572.933562 50
662.891782 1204.066438 50
909.874810 542.374984 50
734.125190 676.625016 50
1251.839620 515.245959 50
624.160380 918.754041 50
918.451504 1455.454357 50
1259.548496 1476.545643 50
1595.454971 848.552196 50
1514.545029 692.447804 50
622.461526 930.354514 50
1038.538474 1490.645486 50
980.408180 516.304159 50
903.591820 1448.695841 50
1609.859248 907.141889 50
1419.140752 597.858111 50
1617.540686 975.573310 50
1400.459314 584.426690 50
1327.692028 1450.904454 50
1373.307972 567.095546 50
965.350139 520.871845 50
681.649861 1241.128155 50
1256.973086 516.701675 50
652.026914 1178.298325 50
618.775526 969.162534 50
742.224474 1326.837466 50
771.323470 636.700980 50
638.676530 1139.299020 50
1468.228360 1353.847441 50
1512.771640 690.152559 50
1609.176562 903.482169 50
1312.823438 536.517831 50
1174.847045 1493.757902 50
1612.152955 1073.242098 50
1318.131870 1455.199994 50
1554.868130 753.800006 50
1561.959935 1226.999079 50
1117.040065 497.000921 50
1038.663738 503.334367 50
618.336262 978.665633 50
737.764339 1321.685759 50
1440.235661 1379.314241 50
961.851771 1471.992348 50
1616.148229 954.007652 50
1018.915971 1487.084029 50
1608.084029 897.915971 50
1150.353351 1495.952163 50
1579.646649 1189.047837 50
1010.981220 1485.412716 50
1604.018780 879.587284 50
645.600605 833.174447 50
807.399395 1388.825553 50
895.721816 549.124561 50
627.278184 1092.875439 50
1533.193839 1275.593029 50
1302.806161 532.406971 50
1190.226783 1491.755790 50
1196.773217 503.244210 50
899.283253 1446.625382 50
1077.716747 1495.374618 50
1257.000000 444.000000 50
1577.564123 827.716879 50
1628.435877 109.283121 50
1736.935051 303.777508 50
766.064949 349.222492 50
912.420392 806.304974 50
1729.579608 280.695026 50
767.833900 547.520657 50
1678.166100 713.479343 50
1677.128901 715.093538 50
1369.871099 -43.093538 50
808.906462 222.161813 50
1394.093538 924.838187 50
955.878984 44.843221 50
997.121016 871.156779 50
1027.934861 888.442530 50
1648.065139 755.557470 50
973.792235 856.059901 50
1752.207765 374.940099 50
1538.925742 856.938102 50
1500.074258  7.061898 50
757.935944 474.578885 50
1625.064056 782.421115 50
787.725100 616.571921 50
1359.274900 933.428079 50
988.875033 866.029622 50
1712.124967 236.970378 50
831.660336 706.842481 50
1741.339664 568.157519 50
937.485449 828.591279 50
1589.514551 817.408721 50
1338.794728 -49.264252 50
773.205272 570.264252 50
1528.023182 23.825709 50
769.976818 557.174291 50
877.169150 118.840769 50
1148.830850 932.159231 50
1492.758195 884.928649 50
1739.241805 576.071351 50
1737.524842 582.187828 50
1472.475158 -7.187828 50
1577.891838 827.442862 50
1349.108162 -47.442862 50
757.103162 433.843673 50
959.896838 846.156327 50
1432.587024 -24.155099 50
826.412976 698.155099 50
1297.442066 942.361755 50
1722.557934 261.638245 50
822.394377 196.779547 50
987.605623 865.220453 50
1066.137177 906.137840 50
1743.862823 557.862160 50
1355.187757 934.264382 50
1742.812243 325.735618 50
806.226174 660.339914 50
1750.773826 522.660086 50
788.478875 618.608005 50
1642.521125 762.391995 50
1756.877195 432.918922 50
893.122805 101.081078 50
1334.663222 937.931599 50
1466.336778 898.068401 50
758.182660 478.369478 50
1558.817340 842.630522 50
813.468472 674.824141 50
850.531528 735.175859 50
1378.311600 929.060301 50
1730.688400 283.939699 50
772.087748 322.097958 50
848.912252 732.902042 50
1567.103035 836.219464 50
1364.896965 -44.219464 50
780.200120 293.461385 50
1218.799880 942.538615 50
878.727985 770.971379 50
1756.272015 417.028621 50
1457.482174 902.046829 50
1756.517826 465.953171 50
1028.518576 -0.742891 50
1109.481424 921.742891 50
833.287622 178.542243 50
1145.712378 931.457757 50
1676.756971 715.669072 50
1493.243029  3.330928 50
1019.680063 884.090045 50
1747.319937 541.909955 50
1558.200055 843.097139 50
1310.799945 -53.097139 50
1616.575709 791.426697 50
1064.424291 -17.426697 50
764.853174 532.269483 50
1705.146826 665.730517 50
1436.377652 -22.715821 50
905.622348 799.715821 50
883.873143 111.169189 50
760.126857 499.830811 50
1641.332589 124.174327 50
757.667411 469.825673 50
1741.155761 319.127269 50
838.844239 169.872731 50
1714.627813 645.436802 50
1129.372187 -39.436802 50
1457.804487 901.905621 50
1673.195513 721.094379 50
858.527830 746.026372 50
1400.472170 922.973628 50
1753.762901 500.803347 50
1147.237099 -43.803347 50
798.956024 644.488693 50
1067.043976 906.511307 50
1642.464823 762.460154 50
1456.535177 -14.460154 50
766.712631 542.072911 50
1682.287369 706.927089 50
1611.424938 91.320311 50
759.575062 494.679689 50
1731.189356 285.429970 50
799.810644 241.570030 50
1105.843756 920.604438 50
1486.156244 888.395562 50
996.865985 871.001516 50
1571.134015 832.998484 50
757.839989 472.970389 50
883.160011 776.029611 50
1483.653391 889.677282 50
1713.346609 648.322718 50
759.381740 395.255078 50
1498.618260 881.744922 50
1673.908452 167.979452 50
758.091548 477.020548 50
1167.101799 935.851922 50
1605.898201 802.148078 50
757.064506 452.031290 50
1123.935494 925.968710 50
780.943576 291.126584 50
1379.056424 928.873416 50
1700.278889 675.308942 50
1230.721111 -55.308942 50
1469.973783 896.373925 50
1741.026217 318.626075 50
1459.532716 -13.143849 50
832.467284 708.143849 50
987.276304 865.009653 50
1749.723696 528.990347 50
1553.460372 846.630411 50
1642.539628 762.369589 50
1028.945910 -0.962169 50
842.054090 722.962169 50
1737.523505 582.192480 50
1299.476495 -54.192480 50
1721.198596 629.794682 50
1366.801404 -43.794682 50
1755.257738 402.295968 50
889.742262 104.704032 50
1254.290640 943.992659 50
1736.709360 303.007341 50
1459.216128 -13.283979 50
767.783872 547.283979 50
1038.593739 -5.776283 50
1080.406261 911.776283 50
1368.087538 931.503394 50
1562.912462 839.496606 50
771.495989 563.523451 50
1337.504011 937.476549 50
757.141059 432.124017 50
897.858941 791.875983 50
985.251988 24.294129 50
797.748012 641.705871 50
1013.577574  7.255770 50
1001.422426 873.744230 50
1579.293852 826.265187 50
1669.706148 161.734813 50
757.579745 468.070906 50
1265.420255 943.929094 50
1547.293020 851.099450 50
1620.706980 100.900550 50
1509.660286 875.465850 50
1647.339714 131.534150 50
1746.581033 545.540201 50
1420.418967 -28.540201 50
1094.002518 916.685753 50
1745.997482 548.314247 50
770.796725 327.353632 50
1015.203275 881.646368 50
821.188172 198.912158 50
1226.811828 943.087842 50
1377.031679 929.378611 50
1742.968321 561.621389 50
1531.265202 862.065305 50
1529.734798 24.934695 50
1337.056407 937.549361 50
1674.943593 718.450639 50
1099.088077 918.408921 50
1718.911923 252.591079 50
878.193676 117.647784 50
917.806324 811.352216 50
1734.235149 593.152983 50
1168.764851 -48.152983 50
1280.113426 943.465484 50
1485.886574 888.534516 50
1232.931559 943.420374 50
1521.068441 868.579626 50
775.500389 309.247916 50
886.499611 779.752084 50
1235.890692 943.554198 50
1739.109308 311.445802 50
846.882518 730.013375 50
1679.117482 711.986625 50
838.772270 169.982544 50
758.227730 479.017456 50
1949.000000 493.000000 50
1719.614951 48.722497 50
1475.385049 653.277503 50
1562.644035 175.621570 50
1771.355965 960.378430 50
1458.526176 395.863869 50
1679.473824 914.136131 50
2277.258850 115.844690 50
1461.741150 605.155310 50
1496.671226 706.069660 50
1871.328774 986.930340 50
1493.144778 287.583311 50
1924.855222 992.416689 50
2062.411192  6.031930 50
1668.588808 906.968070 50
1452.459305 434.285963 50
1622.540695 871.714037 50
1564.250801 173.675629 50
1828.749199 978.324371 50
1468.474184 354.815558 50
1796.525816 969.184442 50
1540.720024 781.630319 50
1678.279976 913.369681 50
1535.317537 212.167631 50
1454.682463 417.832369 50
1536.862355 776.094616 50
2387.137645 733.905384 50
2417.056305 317.149793 50
1484.943695 306.850207 50
2041.799651  1.687244 50
1577.200349 827.312756 50
1500.178687 272.637959 50
1450.821313 450.362041 50
1468.063417 356.252044 50
2243.936583 896.747956 50
1450.418488 530.636093 50
2051.581512 982.363907 50
1449.154397 505.424690 50
2340.845603 803.575310 50
1496.917060 279.409235 50
1752.082940 952.590765 50
1449.723880 519.895287 50
1673.276120 910.104713 50
1884.313079 -2.797945 50
1457.686921 585.797945 50
1670.525947 908.273647 50
1822.474053 976.726353 50
1455.043097 570.502119 50
1553.956903 799.497881 50
1449.421706 472.468860 50
2351.578294 789.531140 50
2034.348399  0.338198 50
1589.651601 840.661802 50
1506.228091 260.722071 50
1820.771909 976.277929 50
1501.919467 716.872725 50
2404.080533 700.127275 50
2412.126154 304.547975 50
1449.873846 463.452025 50
1449.052878 485.728453 50
2009.947122 989.271547 50
1966.407836 -6.696875 50
1594.592164 845.696875 50
1810.346016 12.609458 50
1562.653984 810.390542 50
1476.613360 329.137673 50
1685.386640 917.862327 50
1560.464062 178.294066 50
1473.535938 647.705934 50
1639.522460 100.286806 50
1451.477540 542.713194 50
1821.735832  9.467342 50
1450.264168 528.532658 50
2062.021806  5.941409 50
1473.978194 649.058591 50
1551.780576 796.672075 50
2271.219424 875.327925 50
2143.622225 32.432753 50
1449.377775 473.567247 50
2320.223784 158.047911 50
1470.776216 638.952089 50
1461.114923 383.600951 50
1679.885077 914.399049 50
1613.606803 122.174700 50
1449.393197 512.825300 50
1770.724527 25.862059 50
1452.275473 550.137941 50
1603.739677 854.656341 50
1656.260323 898.343659 50
1544.945624 787.516657 50
2344.054376 799.483343 50
1661.157751 84.164043 50
1462.842249 609.835957 50
1550.661676 795.202879 50
1914.338324 991.797121 50
2154.319792 37.101126 50
1468.680208 631.898874 50
1471.293632 640.636805 50
2431.706368 623.363195 50
1533.673616 214.604607 50
1450.326384 529.395393 50
1450.779403 450.854574 50
1978.220597 992.145426 50
1573.799174 823.491059 50
2314.200826 834.508941 50
2278.891738 117.272118 50
1450.108262 459.727882 50
2330.243288 169.497983 50
1449.756712 465.502017 50
1883.663032 -2.712700 50
1453.336968 558.712700 50
1461.001913 384.106166 50
2221.998087 911.893834 50
1584.354605 835.101938 50
2038.645395 984.898062 50
1589.090318 840.080712 50
2351.909682 196.919288 50
1746.569997 35.810659 50
2113.430003 965.189341 50
1516.382082 242.317457 50
2332.617918 813.682543 50
2380.900948 241.084198 50
1478.099052 324.915802 50
1451.094057 538.712926 50
2080.905943 975.287074 50
1496.868835 706.488664 50
2315.131165 833.511336 50
2037.566699  0.906574 50
1715.433301 935.093426 50
1529.828807 765.572029 50
2174.171193 939.427971 50
1524.806533 228.311688 50
1985.193467 991.688312 50
2141.130417 31.387714 50
1453.869583 562.612286 50
1696.103281 924.327311 50
1761.896719 956.672689 50
1645.966076 890.706476 50
1800.033924 970.293524 50
1461.524253 381.791203 50
2205.475747 922.208797 50
1450.532576 532.118123 50
1767.467424 958.881877 50
1246.000000 209.000000 50
891.645631 561.750593 50
1739.354369 290.249407 50
823.284478 476.042295 50
1611.715522 549.957705 50
1503.359541 637.679445 50
1532.640459 -200.679445 50
747.240784 244.202905 50
1444.759216 667.797095 50
800.021372 -17.059868 50
1141.978628 698.059868 50
991.320297 639.276944 50
1723.679703 356.723056 50
1364.289985 694.806010 50
1663.710015 -65.806010 50
799.602886 434.232361 50
1572.397114 587.767639 50
946.229178 609.171781 50
1189.770822 705.828219 50
946.470952 609.352781 50
1743.529048 258.647219 50
893.505126 563.608748 50
1668.494874 476.391252 50
1200.191714 706.897179 50
1315.808286 704.102821 50
1196.176491 -288.511425 50
904.823509 574.511425 50
1305.229381 -287.479486 50
981.770619 633.479486 50
756.481923 107.156727 50
1258.518077 708.843273 50
1638.039939 519.329963 50
1560.960061 -179.329963 50
1329.351524 702.003573 50
1586.648476 -157.003573 50
1082.431326 -263.488401 50
1165.568674 702.488401 50
1265.647549 708.613825 50
1743.352451 260.386175 50
748.622512 157.856726 50
1050.377488 669.143274 50
1166.614361 702.657696 50
1632.385639 526.342304 50
1355.395397 696.885896 50
1731.604603 328.114104 50
852.041054 516.890157 50
1693.958946 431.109843 50
870.762133 539.449002 50
1549.237867 606.550998 50
1628.421273 531.108631 50
1010.578727 -232.108631 50
805.932313 446.361392 50
1500.067687 639.638608 50
1357.290460 696.457109 50
1740.709540 281.542891 50
754.006085 298.117827 50
855.993915 521.882173 50
1322.943723 703.044192 50
1598.056277 -146.044192 50
752.957352 292.120078 50
1235.042648 708.879922 50
906.909591 576.447540 50
1717.090409 376.552460 50
799.656651 -16.338889 50
1327.343349 702.338889 50
747.795404 166.665846 50
1220.204596 708.334154 50
1542.961431 611.260996 50
1616.038569 -127.260996 50
1105.046486 688.720864 50
1650.953514 502.279136 50
1267.657902 708.530715 50
1590.342098 -153.530715 50
1060.496517 673.315041 50
1609.503483 -134.315041 50
811.372617 456.182195 50
1647.627383 506.817805 50
866.772998 -116.863285 50
1464.227002 658.863285 50
828.959213 -66.820560 50
804.040787 442.820560 50
1438.947266 -252.271452 50
949.052734 611.271452 50
1729.606582 335.982968 50
839.393418 -81.982968 50
1480.597433 650.547330 50
1352.402567 -279.547330 50
1642.969326 512.998938 50
1247.030674 -290.998938 50
1481.245416 650.202441 50
1606.754584 -137.202441 50
820.050833 470.853599 50
1617.949167 543.146401 50
1403.811620 -265.442296 50
956.188380 616.442296 50
1744.010634 253.557919 50
775.989366 38.442081 50
778.153319 385.407153 50
1468.846681 656.592847 50
1266.340686 -290.586085 50
1154.659314 700.586085 50
822.753936 475.200618 50
1047.246064 667.799382 50
754.108813 298.683109 50
1394.891187 686.316891 50
1494.715667 642.751677 50
1425.284333 -257.751677 50
1467.057469 657.479203 50
1732.942531 322.520797 50
1045.174637 -248.896466 50
1235.825363 708.896466 50
1062.900475 674.268271 50
1663.099525 484.731729 50
888.112474 -140.165460 50
971.887526 627.165460 50
1608.293094 553.592098 50
1417.706906 -260.592098 50
1584.484429 577.005831 50
1492.515571 -226.005831 50
1667.916732 477.302575 50
966.083268 -205.302575 50
1242.917305 708.990497 50
1737.082695 303.009503 50
1296.809742 -288.411671 50
919.190258 587.411671 50
809.723457 -35.259654 50
1298.276543 706.259654 50
888.259909 558.316514 50
1209.740091 707.683486 50
879.737077 -131.369609 50
892.262923 562.369609 50
823.680001 -58.667366 50
1180.319999 704.667366 50
1501.111978 639.020788 50
1736.888022 113.979212 50
820.101230 470.935561 50
1191.898770 706.064439 50
1438.175186 670.593650 50
1718.824814 46.406350 50
1413.875757 679.975297 50
1732.124243 92.024703 50
1651.766373 501.153470 50
1504.233627 -219.153470 50
1194.432016 706.333634 50
1634.567984 523.666366 50
758.676248 320.872967 50
1016.323752 653.127033 50
746.080614 200.021839 50
1290.919386 706.978161 50
1371.050721 693.109819 50
1678.949279 -41.109819 50
1063.753037 674.602883 50
1743.246963 261.397117 50
774.106313 43.723418 50
1010.893687 650.276582 50
1564.619862 594.332822 50
1327.380138 -284.332822 50
751.778973 284.799578 50
899.221027 569.200422 50
1228.577923 708.696379 50
1735.422077 311.303621 50
950.649079 612.444957 50
1564.350921 594.555043 50
793.934337 -4.627330 50
792.065663 418.627330 50
1985.000000 1559.000000 50
1519.236887 1377.162924 50
1997.763113 2058.837076 50
1701.223033 1147.331890 50
1652.776967 1932.668110 50
1900.750885 1066.149022 50
1503.249115 1692.850978 50
1543.936851 1323.493528 50
2352.063149 1898.506472 50
1881.288938 1069.874233 50
1572.711062 1276.125767 50
1705.668291 1144.302765 50
1595.331709 1245.697235 50
1497.610019 1447.415924 50
2005.389981 2058.584076 50
1761.760484 1111.602952 50
1493.239516 1649.397048 50
1886.460634 1068.806168 50
1942.539366 2057.193832 50
2400.087999 1280.249299 50
1559.912001 1295.750701 50
1514.433398 1389.982034 50
2279.566602 1963.017966 50
2143.226887 1084.696034 50
1604.773113 1234.303966 50
1606.247788 1232.584985 50
2136.752212 2035.415015 50
2051.113724 1063.390299 50
1486.886276 1515.609701 50
2233.838329 1125.318682 50
1592.161671 1249.681318 50
1920.647444 1063.158545 50
1608.352556 1887.841455 50
2213.600823 1114.318469 50
1623.399177 1213.681531 50
2356.627556 1224.495950 50
1585.372444 1258.504050 50
1497.466748 1669.956425 50
1555.533252 1815.043575 50
1487.947585 1504.788404 50
1529.052415 1764.211596 50
1499.274099 1440.381497 50
2312.725901 1936.618503 50
1486.568483 1519.426994 50
1684.431517 1958.573006 50
1503.470602 1424.354395 50
1500.529398 1682.645605 50
2003.979127 1059.360337 50
1491.020873 1481.639663 50
1486.578746 1519.297935 50
2319.421254 1930.702065 50
1486.029560 1591.070237 50
2435.970440 1774.929763 50
1487.055919 1513.704391 50
2311.944081 1937.295609 50
2370.233078 1240.259548 50
1488.766922 1497.740452 50
1558.388216 1298.227329 50
2085.611784 2048.772671 50
1529.868329 1351.985116 50
2062.131671 2053.014884 50
1516.194671 1385.156497 50
1768.805329 2009.843503 50
1765.068084 1109.967760 50
1554.931916 1814.032240 50
1784.964145 1100.758080 50
1511.035855 1718.241920 50
2402.527456 1283.916698 50
1522.472544 1369.083302 50
1887.326537 1068.632898 50
1709.673463 1976.367102 50
1957.728713 1059.744277 50
1543.271287 1793.255723 50
1757.545810 1113.730878 50
1653.454190 1933.269122 50
1485.055122 1566.424191 50
1586.944878 1861.575809 50
1868.571070 1072.744610 50
1804.428930 2025.255390 50
1528.077114 1355.969273 50
1518.922886 1740.030727 50
2276.709516 1152.914346 50
1662.290484 1177.085654 50
1967.909026 1059.292187 50
1497.090974 1449.707813 50
1784.142742 1101.117524 50
1636.857258 1917.882476 50
2417.882782 1308.775107 50
1506.117218 1415.224893 50
2146.369933 1085.756147 50
1572.630067 1276.243853 50
2105.046570 1073.625072 50
1553.953430 1812.374928 50
1512.189059 1721.633989 50
1532.810941 1772.366011 50
1956.225087 1059.828682 50
1928.774913 1062.171318 50
2080.761860 1068.256008 50
1487.238140 1511.743992 50
2337.560328 1204.456328 50
1510.439672 1401.543672 50
1810.497891 1090.439423 50
1843.502109 2038.560577 50
2248.931340 1134.335135 50
1491.068660 1636.664865 50
1932.382294 1061.776331 50
1613.617706 1224.223669 50
1495.304662 1458.012497 50
1549.695338 1804.987503 50
1823.585162 1085.771461 50
1621.414838 1902.228539 50
1892.828123 1067.569084 50
1601.171877 1879.430916 50
1648.342097 1189.322497 50
1948.657903 2057.677503 50
1896.208188 1066.947143 50
1585.791812 1860.052857 50
1485.036073 1552.994012 50
2381.963927 1863.005988 50
2137.629827 1082.865423 50
1565.370173 1287.134577 50
1755.123996 1114.976327 50
1498.876004 1442.023673 50
1532.000000 1877.000000 50
1868.816832 1507.467293 50
1032.183168 1890.532707 50
1834.166362 1478.633975 50
1116.833638 1598.366025 50
1942.832282 2161.985677 50
1500.167718 1378.014323 50
1103.250238 1619.757620 50
1043.749762 1769.242380 50
1035.960518 1814.192104 50
2014.039482 2009.807896 50
1722.497362 1414.711394 50
1079.502638 1664.288606 50
2004.498262 2040.540186 50
1371.501738 1403.459814 50
1866.081565 1504.992597 50
1640.918435 1389.007403 50
1807.884103 2293.998755 50
1533.115897 1377.001245 50
1119.657219 1594.204259 50
1054.342781 2024.795741 50
1931.221177 2178.035632 50
1358.778823 1407.964368 50
1799.866912 1454.806540 50
1285.133088 1442.193460 50
1076.780284 1670.178797 50
1032.219716 1891.821203 50
1975.082142 1645.314404 50
1100.917858 1623.685596 50
1253.556241 1461.706040 50
1346.443759 2341.293960 50
1416.602392 1390.498826 50
1147.397608 2196.501174 50
1773.015424 2315.077122 50
1585.984576 1379.922878 50
1302.526757 1432.768044 50
1415.473243 2363.231956 50
1489.504468 1378.809143 50
1061.495532 2046.190857 50
1743.694375 1424.025948 50
1298.305625 1434.974052 50
1653.341735 2362.052764 50
1699.658265 1405.947236 50
1812.132074 2291.157000 50
1656.867926 1392.843000 50
1647.522795 2363.471463 50
1698.477205 1405.528537 50
1226.716756 1481.017500 50
1038.283244 1797.982500 50
1985.489310 1666.411668 50
1420.510690 1389.588332 50
1878.975973 2237.010658 50
1312.024027 1427.989342 50
1477.370447 1379.993348 50
1056.629553 1722.006652 50
1759.864505 2322.059285 50
1379.135495 1400.940715 50
1500.564413 1377.989175 50
1331.435587 2335.010825 50
1823.660963 1470.879473 50
1043.339037 1771.120527 50
1777.028829 1441.154990 50
1065.971171 1695.845010 50
1944.190563 1593.982439 50
1527.809437 1377.017561 50
2021.148761 1773.397445 50
1122.851239 1589.602555 50
1930.004427 1574.357511 50
1117.995573 1596.642489 50
1920.463087 1562.204146 50
1037.536913 1802.795854 50
1317.548091 1425.324919 50
1301.451909 2320.675081 50
2031.350876 1902.469635 50
1188.649124 1513.530365 50
1535.713429 1377.013790 50
1058.286571 2036.986210 50
1691.428038 1403.098427 50
1320.571962 1423.901573 50
1924.391650 1567.114872 50
1043.608350 1769.885128 50
1983.880677 1662.981651 50
1487.119323 1379.018349 50
1221.752429 1484.894855 50
1035.247571 1820.105145 50
1300.123748 1434.017604 50
1062.876252 2049.982396 50
2001.436867 1704.869155 50
1204.563133 1499.130845 50
1242.354836 1469.439355 50
1349.645164 2342.560645 50
1814.271711 1464.298315 50
1300.728289 1433.701685 50
1905.997471 1545.147787 50
1489.002529 1378.852213 50
2030.523287 1915.399643 50
1170.476713 1531.600357 50
1981.394342 1657.808930 50
1305.605658 1431.191070 50
1444.746251 1384.672077 50
1147.253749 2196.327923 50
1935.919669 1582.298625 50
1056.080331 1723.701375 50
1956.008787 1612.015947 50
1084.991213 1652.984053 50
2022.648363 1973.250630 50
1121.351637 1591.749370 50
1943.514277 1593.000001 50
1085.485723 1651.999999 50
1733.714596 2334.505433 50
1680.285404 1399.494567 50
1591.020342 1380.495620 50
1209.979658 1494.504380 50
1158.479961 1544.610499 50
1232.520039 2277.389501 50
1385.000000 643.000000 50
966.658770 369.155856 50
1607.341230 1090.844144 50
1879.034007 720.009091 50
1295.965993 150.990909 50
1104.801328 228.888053 50
1226.198672 1117.111947 50
1125.325161 215.719088 50
955.674839 899.280912 50
1137.843135 1077.641788 50
1616.156865 1086.358212 50
987.862706 946.779476 50
1816.137294 896.220524 50
1001.154374 963.409949 50
1852.845626 466.590051 50
1801.511516 919.619156 50
1365.488484 143.380844 50
994.635447 330.565181 50
1516.364553 1125.434819 50
886.369902 606.013178 50
1388.630098 1142.986822 50
1283.878268 1132.667638 50
1545.121732 169.332362 50
890.624304 568.215835 50
1810.375696 905.784165 50
925.344900 839.766840 50
1729.655100 1005.233160 50
1350.464376 144.194135 50
889.535624 575.805865 50
1540.059622 167.651166 50
885.940378 612.348834 50
1099.955339 232.208640 50
1054.044661 1017.791360 50
1488.447628 1132.181549 50
1871.552372 527.818451 50
1884.721571 626.316117 50
1453.278429 147.683883 50
1860.239354 798.394840 50
1194.760646 180.605160 50
889.074365 579.299417 50
955.925635 899.700583 50
1496.429854 155.574736 50
890.570146 717.425264 50
1438.224572 1140.159074 50
1709.775428 262.840926 50
977.322747 353.518986 50
960.677253 907.481014 50
1053.009766 1016.874958 50
