20508 200
1237.780879 1321.423444 50
1293.760566 1406.299891 50
1475.239434 1545.700109 50
1695.180267 590.201120 50
1343.819733 720.798880 50
1241.102952 1327.677486 50
1778.897048 1580.322514 50
2148.041627 911.472359 50
1476.958373 633.527641 50
1205.980259 1246.064877 50
1405.019741 1506.935123 50
1299.156568 1412.793422 50
1652.843432 1589.206578 50
1341.481766 722.947730 50
1232.518234 1311.052270 50
1192.140524 985.040900 50
1325.859476 1441.959100 50
1337.401718 1453.235765 50
1575.598282 1578.764235 50
1224.720011 885.528555 50
1186.279989 1162.471445 50
1262.939474 815.727514 50
1620.060526 1586.272486 50
1205.731998 934.692799 50
2132.268002 1305.307201 50
1585.945830 599.118441 50
1502.054170 1556.881559 50
2153.966150 927.817940 50
1181.033850 1084.182060 50
1949.264495 668.059055 50
1203.735505 940.940945 50
1867.016757 625.890351 50
1198.983243 957.109649 50
1606.725626 1584.452543 50
2071.274374 1402.547457 50
1240.300764 853.813245 50
1182.699236 1131.186755 50
1202.524623 1235.125166 50
1647.475377 1588.874834 50
1460.640791 1538.822703 50
2102.359209 1359.177297 50
1464.110400 639.490398 50
1405.889600 1507.509602 50
2078.497882 1393.307491 50
1573.502118 601.692509 50
1368.902607 699.365622 50
1198.097393 1219.634378 50
1795.614886 603.313830 50
1297.385114 1410.686170 50
1188.654584 1002.845015 50
1317.345416 1433.154985 50
1319.070049 745.026507 50
1191.929951 1193.973493 50
1822.044572 610.305901 50
1194.955428 972.694099 50
2123.150473 856.541311 50
1357.849527 708.458689 50
1933.057426 658.181689 50
1246.942574 841.818311 50
1276.843289 1384.376210 50
1543.156711 1570.623790 50
1399.714806 1503.374696 50
2179.285194 1048.625304 50
2057.417954 760.895877 50
1344.582046 720.104123 50
1848.344500 1561.164322 50
1809.655500 606.835678 50
1544.472857 609.000687 50
1259.527143 1358.999313 50
1538.613379 610.702545 50
1356.386621 1470.297455 50
1371.746709 697.110191 50
1567.253291 1576.889809 50
1681.307462 590.000095 50
1215.692538 1272.999905 50
1355.225715 1469.303460 50
2173.774285 1174.696540 50
1192.689583 1197.484589 50
1354.310417 1468.515411 50
1847.890656 618.674731 50
1184.109344 1034.325269 50
1221.787671 892.202031 50
1695.212329 1589.797969 50
1454.867726 1535.941919 50
2167.132274 973.058081 50
1394.710954 1499.925093 50
2172.289046 997.074907 50
1680.609327 590.000153 50
1393.390673 1498.999847 50
2022.635736 724.917785 50
1181.364264 1109.082215 50
1292.730174 774.965808 50
1824.269826 1569.034192 50
1477.373276 633.342407 50
1213.626724 1267.657593 50
1334.561681 729.471927 50
1189.438319 998.528073 50
1384.442691 687.440983 50
1520.557309 1563.559017 50
1197.920737 961.025484 50
1405.079263 1506.974516 50
1355.073153 1469.172375 50
2147.926847 1268.827625 50
2132.568105 875.322925 50
1440.431895 651.677075 50
1182.969898 1045.660204 50
1261.030102 1361.339796 50
1404.418918 1506.536799 50
2180.581082 1110.463201 50
2087.407876 1381.260431 50
1564.592124 603.739569 50
1278.999529 792.685988 50
1181.000471 1089.314012 50
1289.269120 779.280001 50
1697.730880 1589.719999 50
2023.046321 1454.697565 50
1442.953679 650.302435 50
1242.709400 849.373007 50
1203.290600 1237.626993 50
1238.278432 857.626134 50
1455.721568 1536.373866 50
2036.400890 1441.696186 50
1550.599110 607.303814 50
2178.772374 1137.145136 50
1275.227626 797.854864 50
1603.076939 596.109327 50
1205.923061 1245.890673 50
1867.015210 1554.110269 50
1537.984790 610.889731 50
1194.907057 1207.105297 50
2089.092943 1378.894703 50
1354.466206 1468.649814 50
1887.533794 1545.350186 50
1208.588886 926.208242 50
1231.411114 1308.791758 50
1946.432816 666.271997 50
1339.567184 724.728003 50
1918.515094 650.015250 50
1181.484906 1067.984750 50
2179.236875 1048.047451 50
1240.763125 852.952549 50
1363.628235 1476.361440 50
2145.371765 904.638560 50
1998.962321 1475.875579 50
1544.037679 609.124421 50
1638.969389 591.769704 50
1339.030611 725.230296 50
1399.104140 1502.958502 50
2123.895860 1322.041498 50
1270.000000 17.000000 50
816.683514 -193.960100 50
1276.316486 516.960100 50
888.221160 339.869815 50
1769.778840  2.130185 50
1465.787117 477.073260 50
1758.212883 124.926740 50
786.732523 -111.267477 50
1398.267477 500.267477 50
1116.058142 -458.711997 50
1184.941858 509.711997 50
854.608103 295.297632 50
1741.391897 183.702368 50
1584.558591 405.655236 50
1625.441409 -334.655236 50
1013.102971 -411.956777 50
1043.897029 462.956777 50
828.998667 -218.622207 50
1447.001333 484.622207 50
858.389639 300.860724 50
1634.610361 359.139276 50
793.172754 167.451912 50
1671.827246 314.548088 50
1221.840951 514.675302 50
1753.159049 -111.675302 50
920.681849 374.738493 50
1431.318151 490.261507 50
1156.387564 503.921158 50
1514.612436 453.078842 50
774.720299 85.542085 50
1401.279701 499.457915 50
906.107429 -325.902605 50
1387.892571 502.902605 50
1396.938360 500.618292 50
1769.061640 -13.618292 50
1115.963156 492.681249 50
1691.036844 -252.681249 50
1206.719583 512.979424 50
1301.280417 516.020576 50
866.368502 312.095940 50
1761.631498 -74.095940 50
930.683241 -350.238529 50
1368.316759 507.238529 50
1444.925186 485.402796 50
1769.074814 -13.402796 50
1205.228914 512.786957 50
1477.771086 -437.786957 50
773.997959 -46.102896 50
915.002041 369.102896 50
1377.731076 505.256096 50
1546.268924 433.743904 50
980.922481 424.963464 50
1761.077519 111.036536 50
903.744733 357.377848 50
1751.255267 152.622152 50
879.323432 329.044579 50
1276.676568 516.955421 50
1145.151617 501.162040 50
1536.848383 439.837960 50
900.649383 354.016501 50
1199.350617 511.983499 50
868.672559 315.221872 50
1737.327441 194.778128 50
1301.683436 515.995150 50
1768.316564 -23.995150 50
999.766930 437.682883 50
1769.233070 -10.682883 50
1236.851260 515.899951 50
1754.148740 -107.899951 50
956.523282 406.528365 50
1436.476718 488.471635 50
1132.422138 497.699835 50
1351.577862 510.300165 50
917.658695 371.761335 50
1568.341305 418.238665 50
898.083427 351.182678 50
1722.916573 228.817322 50
1260.384560 516.907535 50
1402.615440 499.092465 50
1095.067644 485.400118 50
1697.932356 275.599882 50
821.084504 -203.170110 50
972.915496 419.170110 50
878.886587 328.496867 50
1401.113413 499.503133 50
834.215077 262.135679 50
1004.784923 440.864321 50
785.695511 141.294659 50
1327.304489 513.705341 50
778.350231 -73.997278 50
1271.649769 516.997278 50
1396.092239 500.839588 50
1765.907761 -46.839588 50
856.455725 298.035820 50
1192.544275 510.964180 50
780.311773 118.021980 50
1274.688227 516.978020 50
1026.457607 -419.677344 50
1125.542393 495.677344 50
1415.606177 495.329218 50
1627.393823 366.670782 50
873.503129 321.614890 50
1524.496871 447.385110 50
999.423972 -403.462380 50
1121.576028 494.462380 50
879.981579 -295.866795 50
907.018421 360.866795 50
879.974095 -295.857465 50
1407.025905 497.857465 50
805.846332 -168.906892 50
1206.153668 512.906892 50
770.649628 -8.479527 50
898.350372 351.479527 50
1147.022562 501.640640 50
1727.977438 -183.640640 50
966.826823 414.600333 50
1722.173177 230.399667 50
1337.986366 512.356290 50
1671.013634 315.643710 50
798.825314 184.315317 50
1768.174686 59.684683 50
784.000000 1427.000000 50
572.891699 973.752512 50
307.108301 1577.247488 50
290.316260 1506.223515 50
868.683740 1919.776485 50
1260.865187 1577.331611 50
1273.134813 1530.668389 50
1152.332058 1088.870594 50
343.667942 1190.129406 50
1261.286306 1575.989200 50
780.713694 927.010800 50
590.818660 965.826530 50
404.181340 1752.173470 50
287.577022 1486.701144 50
1005.422978 1875.298856 50
1214.109852 1681.961791 50
1273.890148 1527.038209 50
964.456223 960.700149 50
328.543777 1633.299851 50
315.962371 1251.100091 50
700.037629 1919.899909 50
822.087376 928.452759 50
360.912624 1160.547241 50
1110.095484 1047.972645 50
293.904516 1526.027355 50
1211.837647 1685.756542 50
576.162353 972.243458 50
873.512337 935.077708 50
284.487663 1404.922292 50
1137.023927 1072.917938 50
303.976073 1287.082062 50
511.472845 1846.200370 50
1273.527155 1528.799630 50
586.432043 967.688665 50
297.567957 1311.311335 50
1228.655291 1655.651859 50
765.344709 927.348141 50
1194.970535 1142.213731 50
812.029465 927.786269 50
856.486643 932.282215 50
393.513357 1114.717785 50
1221.505405 1184.948310 50
362.494595 1158.051690 50
1249.906719 1245.531189 50
287.093281 1371.468811 50
346.012965 1668.179098 50
1281.987035 1471.820902 50
472.269963 1036.072405 50
816.730037 1925.927595 50
1008.834958 980.402596 50
288.165042 1362.597404 50
352.294821 1174.748859 50
454.705179 1803.251141 50
1270.393624 1311.149914 50
595.606376 963.850086 50
1283.999222 1426.118111 50
901.000778 940.881889 50
1091.143536 1032.458686 50
598.856464 962.541314 50
1283.881199 1437.898960 50
1143.118801 1079.101040 50
925.103320 947.323178 50
311.896680 1591.676822 50
562.998964 978.492985 50
486.001036 1025.507015 50
1054.736547 1847.359040 50
891.263453 938.640960 50
1207.161710 1160.665310 50
300.838290 1298.334690 50
394.336055 1113.691830 50
715.663945 1922.308170 50
496.940768 1017.613878 50
835.059232 1924.386122 50
306.220014 1574.398389 50
1260.779986 1577.601611 50
292.519535 1335.092696 50
1099.480465 1814.907304 50
1276.982161 1510.478075 50
745.017839 928.521925 50
288.148138 1362.727685 50
685.851862 1917.272315 50
1186.227026 1724.007440 50
1282.772974 1391.992560 50
519.429497 1002.733045 50
381.570503 1130.266955 50
369.890719 1146.797389 50
1037.109281 1858.202611 50
1250.647563 1247.444849 50
286.352437 1378.555151 50
588.638172 1887.254013 50
1283.361828 1401.745987 50
285.403152 1389.567622 50
1163.596848 1752.432378 50
850.066972 1922.615935 50
1272.933028 1322.384065 50
863.651258 933.385092 50
321.348742 1616.614908 50
448.491748 1797.721207 50
1265.508252 1292.278793 50
771.220175 1926.836649 50
1283.779825 1412.163351 50
1262.248377 1281.128516 50
414.751623 1089.871484 50
1139.353272 1075.255701 50
296.646728 1538.744299 50
1238.987511 1634.331534 50
382.012489 1129.668466 50
732.312636 1924.321241 50
1283.687364 1444.678759 50
753.872501 927.908492 50
680.127499 1916.091508 50
1194.879992 1142.083114 50
319.120008 1242.916886 50
1112.519698 1803.928120 50
873.480302 935.071880 50
1281.202968 1479.812963 50
1159.797032 1097.187037 50
1269.458022 1546.710104 50
921.541978 946.289896 50
403.169907 1103.011666 50
624.830093 1900.988334 50
1143.540090 1079.536442 50
286.459910 1377.463558 50
534.458608 993.722844 50
301.541392 1558.277156 50
1184.539417 1127.720572 50
341.460583 1194.279428 50
303.383537 1289.131165 50
970.616463 1890.868835 50
705.184526 1920.749047 50
1247.815474 1240.250953 50
509.683228 1008.968531 50
453.316772 1802.031469 50
779.555191 927.019757 50
370.444809 1145.980243 50
1268.471023 1550.643957 50
704.528977 933.356043 50
828.017311 928.941292 50
403.982689 1102.058708 50
284.000465 1426.317906 50
575.999535 1881.682094 50
740.010467 928.938838 50
433.989533 1784.061162 50
1226.830600 1194.833982 50
443.169400 1061.166018 50
1283.609181 1407.234723 50
912.390819 943.765277 50
1248.764462 1611.374604 50
360.235538 1161.625396 50
1213.085621 1170.318233 50
400.914379 1105.681767 50
556.380831 981.815191 50
339.619169 1656.184809 50
640.685551 1906.020844 50
1282.314449 1385.979156 50
1104.877109 1043.544813 50
318.122891 1245.455187 50
1278.523176 1353.197371 50
628.476824 951.802629 50
1280.439191 1486.566175 50
717.560809 931.433825 50
1214.048918 1682.064556 50
827.951082 928.935444 50
1259.087019 1271.140049 50
740.912981 928.859951 50
393.335856 1739.060133 50
1256.664144 1263.939867 50
303.461816 1288.858573 50
986.538184 1884.141427 50
1044.406502 1853.835394 50
975.593498 965.164606 50
428.849457 1075.051010 50
637.150543 1904.948990 50
1280.485839 1486.176111 50
896.514161 939.823889 50
447.064282 1057.575689 50
382.935718 1128.424311 50
1204.662891 1697.264190 50
1015.337109 983.735810 50
455.053271 1050.444494 50
505.946729 1842.555506 50
1251.227815 1248.960205 50
542.772185 989.039795 50
599.246003 962.386224 50
562.753997 978.613776 50
981.979074 967.865721 50
371.020926 1145.134279 50
1118.425530 1055.301782 50
508.574470 1009.698218 50
1225.866077 1660.996518 50
782.133923 927.003482 50
1018.499116 1868.599552 50
687.500884 936.400448 50
675.973056 938.809280 50
284.026944 1432.190720 50
689.250806 1917.940516 50
1279.749194 1492.059484 50
1261.540813 1278.828572 50
285.459187 1465.171428 50
1167.736004 1106.458772 50
395.263996 1112.541228 50
1159.565709 1757.076352 50
930.434291 948.923648 50
1225.374538 1192.077637 50
323.625462 1231.922363 50
1078.403671 1022.863293 50
490.596329 1022.136707 50
770.056728 927.194453 50
304.943272 1283.805547 50
1126.957950 1790.840411 50
670.042050 940.159589 50
1246.775133 1237.687624 50
665.224867 941.312376 50
351.839088 1175.530426 50
858.160912 1921.469574 50
1169.589317 1745.309407 50
1217.410683 1177.690593 50
1068.411415 1838.230042 50
1276.588585 1512.769958 50
523.983410 999.926970 50
284.016590 1431.073030 50
1249.170918 1243.653287 50
293.829082 1328.346713 50
999.107635 975.636836 50
340.892365 1195.363164 50
1010.005952 980.994048 50
337.994048 1653.005952 50
96.000000 1124.000000 50
47.027232 1621.595888 50
423.972768 1501.404112 50
553.313101 1326.150259 50
254.686899 649.849741 50
-249.750671 1485.187588 50
556.750671 929.812412 50
117.872052 1623.521384 50
487.127948 1435.478616 50
255.396554 1597.912163 50
349.603446 693.087837 50
-213.389842 1516.782288 50
541.389842 1351.217712 50
595.994036 1121.557777 50
-100.994036 664.442223 50
339.332500 1560.794339 50
376.667500 710.205661 50
526.296617 1378.646463 50
573.703383 976.353537 50
518.279653 1391.731012 50
-48.279653 645.268988 50
506.301476 1409.749363 50
246.698524 647.250637 50
579.092451 995.074889 50
-383.092451 980.925111 50
595.555594 1102.923750 50
-33.555594 641.076250 50
544.204256 1345.614406 50
351.795744 694.385594 50
386.967644 1530.617548 50
462.032356 783.382452 50
375.376441 1538.667101 50
564.623559 1298.332899 50
11.744909 1616.849957 50
589.255091 1042.150043 50
501.964427 1415.878201 50
107.035573 624.121799 50
-384.705357 1261.558569 50
503.705357 1413.441431 50
553.758557 922.860488 50
448.241443 769.139512 50
290.189077 1584.750043 50
258.810923 651.249957 50
572.180252 971.512729 50
-211.180252 729.487271 50
466.005370 1460.297526 50
353.994630 695.702474 50
-170.173888 1547.262875 50
592.173888 1185.737125 50
59.733297 1622.682992 50
584.266703 1016.317008 50
305.033302 1578.208189 50
573.966698 1270.791811 50
117.997027 1623.515896 50
586.002973 1223.484104 50
-193.230734 1531.854855 50
479.230734 1445.145145 50
560.030146 937.785007 50
-347.030146 892.214993 50
125.043219 1623.155779 50
593.956781 1078.844221 50
381.959467 1534.155072 50
467.040533 788.844928 50
174.540236 1617.792903 50
586.459764 1221.207097 50
250.061224 1599.673353 50
246.938776 647.326647 50
480.976428 1443.050387 50
545.023572 1343.949613 50
558.004726 1315.184814 50
430.995274 752.815186 50
327.343653 1567.260774 50
420.656347 743.739226 50
378.534142 1536.522071 50
554.465858 924.477929 50
190.841420 1614.922708 50
555.158580 926.077292 50
508.656326 1406.338018 50
317.343674 675.661982 50
478.853045 802.404687 50
36.146955 627.595313 50
-247.835380 1487.011338 50
587.835380 1213.988662 50
440.901562 1485.998498 50
301.098438 668.001502 50
62.650305 625.113442 50
85.349695 1623.886558 50
540.648380 1352.665298 50
297.351620 666.334702 50
 9.027701 1616.377720 50
576.972299 1260.622280 50
-320.734805 1400.282649 50
595.734805 1107.717351 50
594.879064 1090.538383 50
-132.879064 679.461617 50
594.244200 1082.134535 50
-50.244200 645.865465 50
-240.440449 1493.875417 50
412.440449 1511.124583 50
15.698797 1617.509591 50
470.301203 792.490409 50
585.009994 1228.255578 50
396.990006 724.744422 50
366.183603 1544.714655 50
554.816397 925.285345 50
571.933892 1277.254462 50
354.066108 695.745538 50
-385.825312 1257.582816 50
593.825312 1077.417184 50
540.850405 1352.272024 50
194.149595 633.727976 50
238.496431 644.735181 50
-132.496431 679.264819 50
367.013506 1544.180532 50
594.986494 1155.819468 50
22.511048 1618.569888 50
579.488952 1251.430112 50
-216.500961 1514.311605 50
594.500961 1162.688395 50
531.531053 878.413554 50
-389.531053 1004.586446 50
-319.000067 1402.881595 50
592.000067 1187.118405 50
594.815740 1089.607305 50
511.184260 845.392695 50
352.939247 695.068509 50
-222.939247 738.931491 50
557.410687 931.385935 50
-278.410687 792.614065 50
573.086101 974.370952 50
-99.086101 663.629048 50
592.208156 1185.461091 50
72.791844 624.538909 50
593.196490 1071.126086 50
345.803510 690.873914 50
513.705361 849.186915 50
362.294639 700.813085 50
435.049246 1491.485521 50
582.950754 1010.514479 50
583.954112 1233.090717 50
-311.954112 834.909283 50
329.488796 1566.134575 50
529.511204 874.865425 50
435.582010 757.006732 50
-198.582010 719.993268 50
579.715091 1250.568997 50
295.284909 665.431003 50
498.791682 1420.241221 50
362.208318 700.758779 50
324.705725 679.372413 50
-96.705725 662.627587 50
594.069949 1080.110069 50
286.930051 661.889931 50
592.524339 1182.852194 50
-205.524339 725.147806 50
520.217643 1388.649563 50
588.782357 1039.350437 50
-68.517431 1596.158887 50
590.517431 1197.841113 50
390.026758 719.588990 50
-19.026758 637.411010 50
491.011210 817.461023 50
 3.988790 632.538977 50
484.527419 809.283549 50
-364.527419 1318.716451 50
415.654643 1508.474849 50
439.345357 760.525151 50
581.547441 1243.346902 50
70.452559 624.653098 50
253.180341 1598.651809 50
406.819659 732.348191 50
823.000000 306.000000 50
360.623241 496.283296 50
1174.376759 661.716704 50
837.298764 805.795504 50
1243.701236 576.204496 50
1091.638305 727.703049 50
1119.361695 -96.703049 50
579.420308 742.656540 50
1158.579692 -64.656540 50
1300.168985 455.364518 50
553.831015 -115.364518 50
948.592982 789.969423 50
1200.407018 -21.969423 50
478.056384 667.958426 50
853.943616 805.041574 50
343.258473 165.116833 50
878.741527 802.883167 50
477.746631 667.662980 50
965.253369 785.337020 50
1281.655083 106.913298 50
328.344917 233.086702 50
749.565553 800.577984 50
1077.434447 736.422016 50
334.920763 414.529526 50
862.079237 804.470474 50
1060.434952 746.028003 50
768.565048 -191.028003 50
372.111325 522.100447 50
1107.888675 716.899553 50
333.959964 410.114568 50
589.040036 747.885432 50
853.865804 805.046393 50
1179.134196 656.953607 50
748.423321 800.407038 50
1297.576679 148.592962 50
353.990690 132.707568 50
935.009310 793.292432 50
415.747439 596.078182 50
1207.252561 625.921818 50
557.612975 729.756684 50
1018.387025 766.243316 50
829.287057 805.960471 50
1188.712943 -34.960471 50
342.943914 445.807563 50
993.056086 776.192437 50
1243.024460 577.255328 50
1284.975540 114.744672 50
591.828322 749.350488 50
1313.171678 404.649512 50
922.164420 796.067769 50
1301.835580 449.932231 50
406.201290 582.186233 50
1322.798710 291.813767 50
1208.134396 624.859682 50
638.865604 -158.859682 50
428.053777 612.622702 50
847.946223 805.377298 50
372.673185 88.731134 50
715.326815 794.268866 50
436.354474 623.025610 50
1110.645526 714.974390 50
1220.137499 609.779208 50
1139.862501 -80.779208 50
783.131292 804.407952 50
1277.868708 513.592048 50
325.951329 251.754095 50
614.048671 760.245905 50
566.390021 735.128557 50
1009.609979 769.871443 50
1156.446739 678.576532 50
1024.553261 -151.576532 50
557.143586 -117.462356 50
370.856414 519.462356 50
1228.550053 598.453680 50
623.449947 -152.453680 50
437.426578 624.328661 50
786.573422 804.671339 50
1266.871407 536.169880 50
969.128593 -172.169880 50
476.863155 666.817522 50
1239.136845 583.182478 50
520.974651 704.472946 50
954.025349 788.527054 50
404.023128 578.870630 50
1148.976872 685.129370 50
621.000000 -151.379492 50
621.000000 763.379492 50
1001.924140 772.889872 50
1228.075860 599.110128 50
1033.624599 759.472467 50
1261.375401 65.527533 50
976.808327 781.755188 50
1231.191673 17.244812 50
410.684208 588.835090 50
1058.315792 747.164910 50
384.216828 545.727611 50
1180.783172 655.272389 50
349.195920 146.282457 50
839.804080 805.717543 50
758.981207 801.884658 50
1253.018793 561.115342 50
362.433488 111.376034 50
908.566512 798.623966 50
432.549708 618.327664 50
1276.450292 516.672336 50
929.026759 794.629027 50
1305.973241 435.370973 50
406.683123 582.912004 50
1246.316877 572.087996 50
936.040667 793.054214 50
1222.959333  5.945786 50
1300.417650 454.567788 50
1322.582350 326.432212 50
1105.535175 718.521363 50
1216.464825 -2.521363 50
346.241583 456.669876 50
1115.758417 711.330124 50
453.510603 -30.864343 50
379.489397 536.864343 50
1251.659347 563.393015 50
1292.340653 133.606985 50
634.960116 769.293646 50
1311.039884 414.706354 50
751.560170 800.870034 50
1285.439830 496.129966 50
951.016758 789.333953 50
1129.983242 700.666047 50
716.463243 794.518085 50
1322.536757 284.481915 50
909.877096 798.394527 50
1264.122904 70.605473 50
937.542376 792.703240 50
1278.457624 512.296760 50
324.422705 343.691925 50
544.577295 721.308075 50
1023.403421 764.081291 50
1322.596579 285.918709 50
833.246704 -193.894994 50
513.753296 698.894994 50
521.408319 704.801276 50
1311.591681 412.198724 50
426.942656  0.813860 50
430.057344 615.186140 50
354.829927 130.452903 50
651.170073 775.547097 50
416.082229 15.452366 50
784.917771 804.547634 50
326.274802 248.867894 50
1065.725198 743.132106 50
362.319602 500.354241 50
1303.680398 443.645759 50
874.612753 803.328989 50
1172.387247 663.671011 50
334.646602 198.710866 50
1268.353398 533.289134 50
352.911757 476.343897 50
646.088243 773.656103 50
456.911047 -34.556719 50
507.088953 693.556719 50
366.352426 509.649191 50
1235.647574 588.350809 50
435.000354 621.366889 50
1152.999646 681.633111 50
522.819991 -93.864930 50
432.180009 617.864930 50
332.820936 404.612806 50
1275.179064 519.387194 50
323.438953 285.053395 50
790.561047 804.946605 50
1322.875818 294.856977 50
382.124182 70.143023 50
628.210190 766.496395 50
1322.789810 291.503605 50
604.015781 -143.495174 50
493.984219 682.495174 50
1319.653895 248.251332 50
354.346105 131.748668 50
965.356402 -173.306431 50
374.643598 527.306431 50
1177.596974 658.506718 50
662.403026 -167.506718 50
657.459002 -165.800994 50
907.540998 798.800994 50
589.668969 -136.217854 50
632.331031 768.217854 50
521.605388 704.950232 50
1060.394612 746.049768 50
323.019383 301.597432 50
1055.980617 748.402568 50
1215.992473 615.122817 50
1212.007527 -8.122817 50
946.174164 790.590678 50
1295.825836 143.409322 50
526.262427 708.426158 50
860.737573 804.573842 50
1132.086800 699.020801 50
987.913200 -166.020801 50
673.747883 -171.204155 50
410.252117 588.204155 50
375.000000 1999.000000 50
627.593798 1567.495222 50
-41.593798 1722.504778 50
655.100205 2413.178555 50
228.899795 1520.821445 50
707.750009 1625.801083 50
176.249991 1540.198917 50
720.552951 1637.623247 50
-113.552951 2105.376753 50
719.829382 1636.932745 50
275.170618 1509.067255 50
736.135661 1653.195092 50
642.864339 1576.804908 50
719.593276 2361.291974 50
656.406724 1585.708026 50
767.914060 1689.777521 50
360.085940 1499.222479 50
827.025741 2212.711791 50
391.974259 1499.288209 50
861.876955 1885.198285 50
18.123045 1648.801715 50
522.106999 1521.130215 50
-124.106999 2028.869785 50
640.692218 1575.434603 50
187.307782 1535.565397 50
806.668732 1746.686493 50
-105.668732 1861.313507 50
865.373731 1901.359825 50
57.626269 1612.640175 50
821.768524 2223.494736 50
336.231476 1500.505264 50
847.767012 2161.761644 50
135.232988 1560.238356 50
583.528467 1544.559819 50
-18.528467 2307.440181 50
874.880708 2009.921415 50
123.119292 1567.078585 50
774.647931 1698.531147 50
353.352069 1499.468853 50
796.377726 2268.148309 50
666.622274 1592.851691 50
839.723388 2183.478108 50
200.276612 1530.521892 50
874.972728 2004.222155 50
839.027272 1812.777845 50
628.698905 1568.144031 50
147.301095 1553.855969 50
849.550660 2156.485464 50
455.449340 1505.514536 50
844.041655 2172.204866 50
801.958345 1738.795134 50
756.612618 1675.933738 50
270.387382 1510.066262 50
847.987175 1836.879267 50
364.012825 1499.120733 50
820.494420 2226.012602 50
786.505580 1714.987398 50
858.462707 1871.470351 50
166.537293 1544.529649 50
737.875216 1655.020964 50
-118.875216 1920.979036 50
383.762797 1499.076793 50
43.237203 1624.923207 50
868.430063 2079.788444 50
-3.430063 1672.211556 50
858.605118 2125.988542 50
685.394882 1607.011458 50
640.858118 1575.538714 50
-86.858118 1807.461286 50
399.306829 1499.591171 50
51.693171 2380.408829 50
732.924244 1649.872179 50
32.075756 1635.127821 50
850.801132 1845.333858 50
349.198868 1499.666142 50
507.520589 1516.881453 50
-20.520589 1693.118547 50
811.517187 2242.829336 50
702.482813 1621.170664 50
869.036861 2075.990777 50
371.963139 1499.009223 50
866.108542 2092.874383 50
14.891458 1652.125617 50
764.222138 1685.143142 50
-107.222138 1866.856858 50
661.566592 1589.268883 50
-109.566592 1875.731117 50
859.131117 1874.031757 50
437.868883 1502.968243 50
785.788615 2284.048617 50
774.211385 1697.951383 50
838.422810 1811.278666 50
299.577190 1504.721334 50
816.124574 1763.608601 50
571.875426 1539.391399 50
866.411248 1906.723324 50
-65.411248 1762.276676 50
727.080797 1643.980124 50
406.919203 1500.019876 50
751.837100 1670.375899 50
187.162900 1535.624101 50
1837.000000 1360.000000 50
1338.382053 1397.150276 50
2248.617947 1643.849724 50
1715.782970 874.916057 50
1379.217030 1561.083943 50
2320.374349 1487.864142 50
1401.625651 1114.135858 50
2202.538926 1018.852973 50
1588.461074 926.147027 50
1342.843200 1436.217170 50
2198.156800 1705.782830 50
1461.668997 1029.656787 50
1379.331003 1561.343213 50
1639.806793 900.527651 50
1407.193207 1615.472349 50
1655.335311 894.169623 50
1404.664689 1108.830377 50
2335.245941 1318.155261 50
1340.754059 1298.844739 50
1862.225819 860.636747 50
1679.774181 885.363253 50
1574.466230 934.469720 50
1344.533770 1273.530280 50
1895.095518 863.386558 50
1342.904482 1436.613442 50
2122.953536 949.840793 50
1357.046464 1500.159207 50
2092.068494 929.953417 50
1640.931506 900.046583 50
1372.837045 1545.883705 50
2255.162955 1634.116295 50
1500.046531 990.591880 50
1498.953469 1728.408120 50
1718.639411 874.211187 50
1356.360589 1497.788813 50
1337.958677 1329.052337 50
2184.041323 1719.947663 50
1342.123390 1431.394261 50
1582.876610 1790.605739 50
1338.767118 1318.000054 50
1837.232882 1859.999946 50
2094.943695 931.671796 50
1686.056305 883.328204 50
1337.163796 1372.797238 50
1429.836204 1650.202762 50
1340.238683 1416.817201 50
1767.761317 1855.182799 50
1346.147476 1455.203992 50
1722.852524 1846.796008 50
1548.557993 951.586963 50
1490.442007 1720.413037 50
2111.818650 942.298300 50
1382.181350 1567.701700 50
1862.894721 860.670987 50
1381.105279 1565.329013 50
2151.559096 971.345172 50
1339.440904 1310.654828 50
1837.675660 860.000457 50
1471.324340 1018.999543 50
1704.008497 878.011141 50
1517.991503 974.988859 50
1520.107607 1746.754717 50
2313.892393 1510.245283 50
1345.853954 1266.322035 50
1660.146046 1827.677965 50
1415.285160 1628.619794 50
2303.714840 1539.380206 50
1660.991574 892.003169 50
1365.008426 1524.996831 50
2326.245135 1256.853512 50
1481.754865 1008.146488 50
1908.523660 865.142075 50
1340.476340 1418.857925 50
2050.356717 907.806555 50
1586.643283 927.193445 50
1339.197766 1406.828794 50
1636.802234 1818.171206 50
1441.424193 1665.810041 50
2293.575807 1156.189959 50
1887.294431 862.535961 50
1670.705569 888.464039 50
2332.071719 1430.028513 50
1481.928281 1007.971487 50
1622.065559 908.554337 50
1337.934441 1329.445663 50
1701.244492 878.782334 50
1349.755508 1472.217666 50
1663.266716 891.153814 50
1431.733284 1652.846186 50
1704.900941 877.765784 50
1348.099059 1255.234216 50
1352.816608 1484.765553 50
2332.183392 1429.234447 50
1340.373125 1417.980577 50
1362.626875 1518.019423 50
1747.084191 868.151296 50
1440.915809 1054.848704 50
1515.269290 977.260728 50
1557.730710 1774.739272 50
1644.052734 1821.271452 50
2133.947266 957.728548 50
1516.186119 1743.508088 50
2206.813881 1023.491912 50
1873.678358 861.347117 50
1356.321642 1497.652883 50
