19000 200
618.999434 451.247616 50
1323.489169 347.290519 50
1317.510831 -251.290519 50
523.333077 -252.393417 50
994.666923 546.393417 50
438.744834 -83.622510 50
1080.255166 525.622510 50
664.520077 481.802290 50
821.479923 542.197710 50
765.306236 527.468021 50
986.693764 547.531979 50
726.879280 513.198859 50
1317.120720 355.801141 50
957.448250 550.595656 50
1372.551750 -160.595656 50
982.461208 548.083257 50
1222.538792 -346.083257 50
503.767519 329.038845 50
926.232481 551.961155 50
558.098615 397.003461 50
1382.901385 -137.003461 50
465.500419 -156.398970 50
458.499581 244.398970 50
499.361721 -218.302494 50
473.638279 277.302494 50
518.077328 -245.419175 50
702.922672 502.419175 50
611.569858 -341.536336 50
1083.430142 524.536336 50
1213.646873 456.686933 50
1368.353127 273.313067 50
444.113071 -101.400231 50
650.886929 473.400231 50
808.128250 539.324031 50
1419.871750 40.675969 50
423.134480 -3.898616 50
1045.865520 535.898616 50
787.219957 534.047156 50
1300.780043 -272.047156 50
956.643248 550.655465 50
1417.356752 103.344535 50
1199.966535 466.268921 50
1359.033465 -187.268921 50
421.737803 93.650721 50
520.262197 352.349279 50
1007.281540 544.322996 50
1205.718460 -358.322996 50
781.781760 532.516096 50
1243.218240 433.483904 50
552.866927 391.430857 50
1419.133073 22.569143 50
557.502196 396.376745 50
1393.497804 212.623255 50
423.013107 -2.809016 50
595.986893 432.809016 50
631.622234 460.458399 50
853.377766 547.541601 50
420.003470 53.862741 50
798.996530 537.137259 50
759.351882 -421.489369 50
742.648118 519.489369 50
528.354967 362.828197 50
1383.645033 239.171803 50
1045.272241 536.052544 50
1388.727759 -122.052544 50
691.012127 496.482344 50
1419.987873 48.517656 50
772.006008 529.595832 50
1398.993992 195.404168 50
451.167383 -121.769898 50
904.832617 551.769898 50
421.101918 18.823150 50
831.898082 544.176850 50
1239.028005 436.994977 50
1162.971995 -384.994977 50
420.102942 41.854478 50
1062.897058 531.145522 50
1046.264911 535.794556 50
1409.735089 -48.794556 50
431.655479 -55.329535 50
1333.344521 333.329535 50
815.741208 541.009309 50
1402.258792 -80.009309 50
673.058608 486.764245 50
1372.941392 -159.764245 50
1179.040121 479.666010 50
1419.959879 58.333990 50
1116.559071 511.743985 50
1319.440929 -248.743985 50
947.027754 551.268966 50
1220.972246 -347.268966 50
470.116951 270.186255 50
1419.883049 62.813745 50
1221.946384 450.532786 50
1381.053616 245.467214 50
482.586452 -190.217646 50
803.413548 538.217646 50
857.526933 548.081763 50
1366.473067 -173.081763 50
1032.578164 539.161326 50
1413.421836 132.838674 50
980.081298 548.377112 50
1393.918702 -107.377112 50
426.019293 129.350252 50
1249.980707 427.649748 50
573.505332 412.473918 50
1419.494668 29.526082 50
1081.654577 525.146698 50
1334.345423 331.853302 50
421.447950 13.975620 50
1333.552050 333.024380 50
421.506783 90.788051 50
702.493217 502.211949 50
518.757206 -246.335751 50
564.242794 403.335751 50
895.210058 -447.385081 50
700.789942 501.385081 50
1197.022627 468.243275 50
1419.977373 56.756725 50
435.211119 174.391753 50
939.788881 551.608247 50
436.059766 177.705410 50
1156.940234 492.294590 50
1037.678833 537.954414 50
1419.321167 78.045586 50
719.288991 509.946603 50
1413.711009 131.053397 50
627.779372 457.718011 50
1122.220628 509.281989 50
502.207427 326.680480 50
724.792573 512.319520 50
999.546771 545.631757 50
1283.453229 395.368243 50
1193.253113 470.727521 50
1296.746887 -276.727521 50
445.089764 -104.397788 50
979.910236 548.397788 50
998.310024 545.829465 50
1418.689976 88.170535 50
489.479437 -202.267664 50
799.520563 537.267664 50
1086.287848 523.538282 50
1369.712152 -166.538282 50
591.854889 -325.254272 50
838.145111 545.254272 50
1243.517009 433.230566 50
1312.482991 361.769434 50
420.289514 34.987348 50
583.710486 422.012652 50
498.494595 320.948310 50
1357.505405 294.051690 50
239.000000 1114.000000 50
611.700769 1447.307871 50
265.299231 614.692129 50
676.954706 1355.237799 50
439.045294 655.762201 50
735.958049 1169.069936 50
156.041951 620.930064 50
723.284437 1238.372764 50
377.715563 633.627236 50
569.207515 1489.450392 50
93.792485 635.549608 50
542.985892 717.020684 50
-184.985892 848.979316 50
572.355613 741.341932 50
264.644387 614.658068 50
594.016679 1466.084020 50
738.983321 1109.915980 50
682.434511 882.989536 50
155.565489 621.010464 50
-257.688196 1171.452905 50
548.688196 1506.547095 50
588.572212 1471.490235 50
216.427788 614.509765 50
596.175884 1463.893395 50
474.824116 673.106605 50
-260.949212 1121.126416 50
690.949212 1327.873584 50
-250.402180 1216.398761 50
632.402180 1422.601239 50
160.246300 1607.758903 50
733.753700 1186.241097 50
738.539048 1135.464840 50
624.460952 795.535160 50
707.643701 1288.278747 50
41.356299 654.721253 50
565.463120 1492.710749 50
733.536880 1040.289251 50
583.187119 1476.677856 50
738.812881 1100.322144 50
198.170726 1612.330182 50
631.829274 804.669818 50
-75.406093 1502.778612 50
686.406093 1337.221388 50
475.601783 673.523444 50
64.398217 645.476556 50
289.845785 1611.407988 50
606.154215 774.592012 50
508.292569 692.714453 50
-94.292569 741.285547 50
334.452620 1604.804235 50
671.547380 863.195765 50
240.407322 1613.998019 50
409.592678 644.001981 50
-69.582993 1507.416492 50
738.582993 1093.583508 50
712.234901 952.603816 50
75.765099 641.396184 50
-180.995118 1385.300758 50
716.995118 1260.699242 50
-119.065798 1462.982642 50
732.065798 1031.017358 50
446.066438 658.891782 50
-185.066438 849.108218 50
723.564842 1237.275765 50
620.435158 790.724235 50
414.624968 645.859134 50
-158.624968 1417.140866 50
706.900413 937.735417 50
563.099587 733.264583 50
328.418768 1605.939309 50
698.581232 917.060691 50
494.340135 684.114648 50
-156.340135 807.885352 50
605.256241 1454.376800 50
198.743759 615.623200 50
674.772046 868.841431 50
-136.772046 784.158569 50
499.049745 1541.052842 50
738.950255 1106.947158 50
188.860145 1611.479643 50
660.139855 1383.520357 50
717.102004 967.649485 50
513.897996 696.350515 50
607.570382 1451.869610 50
544.429618 718.130390 50
-138.885998 786.582571 50
413.885998 1582.417429 50
650.329882 829.732998 50
24.670118 662.267002 50
110.859406 1597.301136 50
602.140594 1457.698864 50
677.365140 873.508828 50
-105.365140 751.491172 50
385.127677 1592.170160 50
638.872323 813.829840 50
724.440710 994.219713 50
77.559290 640.780287 50
498.529651 1541.369115 50
664.470349 1376.630885 50
288.812194 1611.512558 50
738.187806 1142.487442 50
375.882178 1594.898398 50
469.117822 670.101602 50
-53.471084 1519.537501 50
732.471084 1033.462499 50
397.544856 1588.197774 50
177.455144 617.802226 50
173.074759 1609.634808 50
735.925241 1169.365192 50
599.984295 768.037085 50
-260.984295 1117.962915 50
178.547604 1610.332054 50
677.452396 873.667946 50
579.690687 748.035718 50
25.309313 661.964282 50
726.782755 1004.145623 50
268.217245 614.854377 50
685.152718 888.283912 50
-258.152718 1060.716088 50
542.524635 1511.332098 50
551.475365 723.667902 50
206.413005 1612.936958 50
736.586995 1163.063042 50
-59.593472 1515.051042 50
719.593472 1251.948958 50
630.142220 802.539306 50
-187.142220 852.460694 50
-45.060514 1525.472507 50
520.060514 1527.527493 50
645.242867 1405.490537 50
724.757133 995.509463 50
-79.950161 1499.059469 50
738.950161 1106.940531 50
125.440295 1600.933459 50
719.559705 1252.066541 50
69.988582 1584.568954 50
723.011418 1239.431046 50
553.580107 1502.637822 50
518.419893 699.362178 50
738.218334 1086.052637 50
-44.218334 701.947363 50
738.999859 1113.624877 50
173.000141 618.375123 50
351.802182 1601.109503 50
513.197818 695.890497 50
659.231659 1384.934223 50
409.768341 644.065777 50
734.416258 1046.452005 50
-188.416258 854.547995 50
671.668068 863.404025 50
72.331932 642.595975 50
-181.404710 1384.665624 50
556.404710 1500.334376 50
531.950058 1519.191638 50
738.049942 1144.808362 50
571.184748 740.297855 50
36.815252 656.702145 50
15.171357 1561.102604 50
727.828643 1008.897396 50
460.003170 665.494037 50
288.996830 616.505963 50
-148.633916 1429.816319 50
698.633916 917.183681 50
161.802881 1608.004661 50
635.197119 808.995339 50
497.545130 686.034563 50
-174.545130 832.965437 50
729.794844 1018.499104 50
445.205156 658.500896 50
478.533758 1552.889028 50
228.466242 614.110972 50
1464.000000 525.000000 50
966.092899 570.700319 50
1135.907101 902.299681 50
978.046629 407.316859 50
1362.953371 1014.683141 50
1006.769539 322.662890 50
1110.230461 878.337110 50
1025.162808 285.371289 50
1300.837192 997.628711 50
1450.682067 25.177399 50
972.317933 615.822601 50
1090.550849 192.530856 50
984.449151 383.469144 50
1463.237679 1024.999419 50
1917.762321 315.000581 50
975.530592 631.759718 50
1850.469408 842.240282 50
1335.914515 1008.315744 50
1763.085485 925.684256 50
1962.147931 482.004196 50
1222.852069 86.995804 50
1095.028392 187.568596 50
966.971608 579.431404 50
1068.760767 218.755083 50
994.239233 696.244917 50
1272.867710 987.026458 50
1818.132290 877.973542 50
964.249928 540.807138 50
1331.750072 1007.192862 50
1451.521957 1024.844274 50
1961.478043 575.155726 50
1425.349925 1023.503934 50
1798.650075 896.496066 50
1002.786067 331.915283 50
1585.213933 1010.084717 50
1908.185002 295.435882 50
965.814998 567.564118 50
1784.929241 141.588442 50
964.070759 533.411558 50
1173.710026 932.101623 50
1350.289974 1011.898377 50
1486.506424 25.506796 50
998.493576 707.493204 50
1270.486066 63.965991 50
968.513934 592.034009 50
1267.002092 984.556116 50
1858.997908 218.443884 50
1376.504136 32.715048 50
1395.495864 1020.284952 50
1097.908429 865.553904 50
1887.091571 791.446096 50
1016.347190 302.273796 50
996.652810 702.726204 50
1644.573250 58.745454 50
987.426750 676.254546 50
964.660921 499.300120 50
1953.339079 627.699880 50
1956.088524 613.593932 50
1146.911476 138.406068 50
1918.792649 732.758626 50
1536.207351 30.241374 50
1792.795122 148.312108 50
964.204878 510.687892 50
972.762313 431.803780 50
1596.237687 1007.196220 50
1422.902238 26.691889 50
1093.097762 860.308111 50
1214.303667 91.812118 50
1280.696333 990.187882 50
1009.648381 733.721360 50
1913.351619 744.278640 50
997.703881 705.465868 50
1031.296119 775.534132 50
1204.694638 97.494761 50
1251.305362 977.505239 50
1960.017178 587.983797 50
1017.982822 299.016203 50
1383.467400 31.528116 50
1271.532600 986.471884 50
1081.957499 202.442211 50
1633.042501 995.557789 50
965.138732 558.725878 50
1411.861268 1022.274122 50
1145.765155 910.650857 50
1963.234845 497.349143 50
1215.302938 958.762344 50
1649.697062 989.237656 50
1898.206088 277.078494 50
1047.793912 247.921506 50
1014.462922 306.101815 50
1012.537078 739.898185 50
1887.832469 790.265976 50
1112.167531 169.734024 50
1312.441953 48.523182 50
996.558047 702.476818 50
1661.465280 65.644513 50
1100.534720 868.355487 50
1564.777127 35.261324 50
1025.222873 764.738676 50
1658.584832 985.583047 50
1484.415168 25.416953 50
1957.629931 445.441899 50
1022.370069 290.558101 50
1746.429893 112.406550 50
965.570107 564.593450 50
1401.785158 28.885786 50
1032.214842 777.114214 50
1342.310862 1009.965724 50
1804.689138 159.034276 50
1427.878313 1023.693517 50
1914.121687 307.306483 50
1762.707359 124.033775 50
1005.292641 723.966225 50
1078.985369 844.004285 50
1911.014631 300.995715 50
1952.995572 420.676796 50
965.004428 493.323204 50
1119.966775 162.176158 50
1100.033225 867.823842 50
1551.635373 1017.260136 50
1830.364627 184.739864 50
1417.066418 27.207635 50
1119.933582 887.792365 50
1494.669575 1024.058491 50
1929.330425 707.941509 50
1003.369333 719.472076 50
1956.630667 610.527924 50
976.472083 635.979863 50
1342.527917 1010.020137 50
1277.012682 61.280534 50
1021.987318 758.719466 50
1043.038035 794.798118 50
1551.961965 1017.201882 50
1852.564485 839.670686 50
1500.435515 26.329314 50
999.460912 709.941710 50
1786.539088 907.058290 50
1159.819342 128.169901 50
980.180658 398.830099 50
1686.259660 972.884632 50
1474.740340 25.115368 50
970.831982 607.372967 50
1326.168018 1005.627033 50
1140.962582 906.637035 50
1666.037418 982.362965 50
1033.194693 271.215076 50
1103.805307 871.784924 50
1265.700726 983.996076 50
1735.299274 105.003924 50
1318.475061 1003.353940 50
1753.524939 932.646060 50
1219.179058 89.038182 50
1457.820942 1024.961818 50
972.056447 435.604583 50
1321.943553 1004.395417 50
967.401114 583.219815 50
1859.598886 830.780185 50
1959.199984 455.884330 50
1074.800016 211.115670 50
1001.689266 334.556347 50
967.310734 582.443653 50
1469.558450 1024.969103 50
1914.441550 742.030897 50
1048.726432 803.474171 50
1912.273568 303.525829 50
1893.934709 780.257020 50
1525.065291 28.742980 50
1209.442920 955.349501 50
1773.557080 917.650499 50
1962.291765 566.295487 50
1037.708235 263.704513 50
1172.903745 931.525486 50
1927.096255 336.474514 50
1303.931666 998.685685 50
1941.068334 375.314315 50
1169.549438 120.897455 50
1230.450562 967.102545 50
638.000000 948.000000 50
858.681508 1396.664320 50
656.318492 448.335680 50
1125.860287 838.490457 50
165.139713 785.509543 50
1059.162009 1217.485737 50
440.837991 488.514263 50
1009.573369 613.435759 50
587.426631 450.564241 50
393.353852 511.940070 50
668.646148 1447.059930 50
845.002715 492.862795 50
403.997285 506.137205 50
999.523620 1293.399294 50
1000.476380 603.600706 50
618.986762 448.361634 50
138.013238 951.638366 50
970.974585 575.001440 50
265.025415 614.998560 50
594.253429 1446.082561 50
1137.746571 963.917439 50
1031.953380 640.102721 50
205.046620 697.897279 50
154.286298 1074.574303 50
535.713702 1437.425697 50
444.342143 487.026428 50
759.657857 1432.973572 50
558.648268 1441.663147 50
911.351732 529.336853 50
150.559197 836.638142 50
678.440803 1446.361858 50
143.964721 1025.000931 50
637.035279 1447.999069 50
306.045548 1321.906729 50
986.954452 1306.093271 50
993.442721 1299.653910 50
768.557279 465.346090 50
1079.379311 713.086603 50
968.620689 572.913397 50
909.205186 527.943162 50
238.794814 1249.056838 50
560.527511 1441.961551 50
1137.472489 925.038449 50
583.324049 1445.001550 50
1137.675951 965.998450 50
1075.020135 705.073259 50
583.979865 450.926741 50
151.696403 1064.227411 50
1077.303597 1186.772589 50
235.716899 1244.931485 50
774.283101 1429.068515 50
732.810231 457.071268 50
206.189769 695.928732 50
982.707000 585.816229 50
430.293000 493.183771 50
175.377954 1137.686169 50
1119.622046 1082.313831 50
658.229783 448.409412 50
154.770217 819.590588 50
1135.561211 997.323837 50
810.438789 478.676163 50
271.377503 1287.982271 50
1133.622497 1014.017729 50
212.775180 684.971765 50
836.224820 1407.028235 50
1035.456274 1251.362012 50
1123.543726 828.637988 50
153.256441 1070.571131 50
914.743559 1364.428869 50
1025.377665 631.869418 50
161.622335 796.130582 50
1072.628651 700.820034 50
733.371349 457.179966 50
1136.384478 988.161080 50
955.615522 561.838920 50
149.424815 1054.274593 50
785.575185 1425.725407 50
138.078171 939.158883 50
873.921829 1388.841117 50
517.243782 462.801138 50
142.756218 879.198862 50
903.580524 1371.635439 50
839.419476 490.364561 50
326.868914 556.595545 50
328.131086 1340.404455 50
1129.456395 855.964074 50
560.543605 454.035926 50
1127.999572 1047.500849 50
541.000428 457.499151 50
1046.761584 1235.947855 50
1050.238416 665.052145 50
297.144594 1313.810870 50
1128.855406 1043.189130 50
593.794966 449.957919 50
143.205034 876.042081 50
547.178652 456.317701 50
655.821348 1447.682299 50
794.647753 473.172156 50
142.352247 1013.827844 50
823.633064 483.736750 50
396.366936 510.263250 50
509.671191 1431.251194 50
1127.328809 1050.748806 50
444.688004 1409.118718 50
803.311996 1419.881282 50
1131.191007 1030.235217 50
498.808993 467.764783 50
1136.233586 989.991589 50
692.766414 451.008411 50
1096.084601 1148.395855 50
792.915399 472.604145 50
600.885364 1446.620601 50
950.114636 557.379399 50
903.649804 1371.591999 50
1135.350196 999.408001 50
169.562065 773.168935 50
504.437935 1429.831065 50
912.340986 529.984422 50
161.659014 796.015578 50
832.440652 487.356067 50
138.559348 971.643933 50
285.104251 1302.209811 50
1137.895749 937.790189 50
1044.274567 656.553648 50
156.725433 812.446352 50
576.767813 1444.236455 50
985.232187 1307.763545 50
367.942604 1368.795678 50
1058.057396 1219.204322 50
138.640776 973.305443 50
1105.359224 1125.694557 50
145.602274 1034.858962 50
932.397726 1352.141038 50
1058.817076 677.975948 50
424.182924 496.024052 50
1133.513582 881.169692 50
802.486418 475.830308 50
284.203246 594.690141 50
689.796754 1445.309859 50
1106.983692 774.638249 50
657.016308 448.361751 50
306.177097 1322.023477 50
1001.822903 1290.976523 50
497.157244 468.246607 50
240.842756 1251.753393 50
174.883784 1136.476444 50
1080.116216 1181.523556 50
720.205927 1441.195890 50
1125.794073 1057.804110 50
1102.558883 763.108020 50
505.441117 465.891980 50
828.595167 485.751709 50
175.404833 758.248291 50
1110.327557 783.967444 50
831.672443 487.032556 50
1137.835199 935.163589 50
1026.164801 632.836411 50
1087.590762 729.212096 50
1004.409238 607.787904 50
1126.389338 840.874587 50
267.610662 612.125413 50
1134.171531 886.243936 50
576.828469 451.756064 50
1107.552519 1119.815111 50
1026.447481 633.184889 50
520.874329 461.911966 50
305.125671 1321.088034 50
447.055318 1410.104023 50
1045.944682 658.895977 50
323.965493 1337.078820 50
1018.034507 1272.921180 50
1086.560671 727.107890 50
386.439329 515.892110 50
206.842103 1201.185442 50
852.157897 1399.814558 50
695.899718 451.363692 50
146.100282 1037.636308 50
657.500946 1447.619568 50
1111.499054 787.380432 50
510.464987 464.538708 50
290.535013 588.461292 50
906.338072 1369.894156 50
1053.661928 670.105844 50
152.936298 1069.298002 50
905.063702 1370.701998 50
817.836128 481.460648 50
496.163872 468.539352 50
316.760317 1331.151492 50
927.239683 1355.848508 50
276.880166 1293.821436 50
915.119834 1364.178564 50
452.423088 1412.285698 50
1018.576912 623.714302 50
844.550253 1403.342720 50
1136.449747 908.657280 50
939.073057 548.807046 50
153.926943 1073.192954 50
1124.535254 832.746163 50
186.464746 733.253837 50
1128.858306 852.825826 50
1046.141694 659.174174 50
1120.176845 1080.308316 50
730.823155 456.691684 50
146.671692 1040.717278 50
1117.328308 1090.282722 50
817.072835 1414.832860 50
650.927165 448.167140 50
675.849028 449.434607 50
269.150972 1285.565393 50
1028.329939 1260.478061 50
972.670061 576.521939 50
970.480023 574.560534 50
172.519977 765.439466 50
1137.664070 929.674689 50
997.335930 600.325311 50
273.527013 1290.285614 50
500.472987 1428.714386 50
543.480146 1438.984722 50
1125.519854 1059.015278 50
1026.272678 1263.030678 50
1130.727322 1032.969322 50
826.437750 484.868038 50
180.562250 746.131962 50
159.635580 1093.490488 50
982.364420 1310.509512 50
876.231921 508.402967 50
271.768079 607.597033 50
178.497783 750.876403 50
770.502217 1430.123597 50
143.674743 1023.116843 50
1052.325257 1227.883157 50
581.864586 451.161178 50
140.135414 901.838822 50
1132.369520 1022.824979 50
441.630480 488.175021 50
295.552060 583.679525 50
810.447940 1417.320475 50
877.000000 897.000000 50
1098.323317 448.651933 50
431.676683 1124.348067 50
1361.731575 774.381485 50
377.268425 880.618515 50
1225.869916 538.824370 50
610.130084 474.175630 50
542.608073 525.271552 50
758.391927 1382.728448 50
964.407389 404.699331 50
523.592611 543.300669 50
1072.968465 1356.996044 50
1166.031535 489.003956 50
1142.907069 1320.430550 50
1369.092931 985.569450 50
618.715070 468.877477 50
377.284930 880.122523 50
1060.533228 431.902640 50
414.466772 707.097360 50
613.940175 1322.205278 50
1357.059825 1036.794722 50
1095.698282 447.365636 50
380.301718 839.634364 50
610.441880 473.978997 50
832.558120 1395.021003 50
1127.100924 1329.954418 50
1376.899076 907.045582 50
387.862606 793.343788 50
1321.137394 1126.656212 50
377.668559 871.152127 50
690.331441 1360.847873 50
425.949668 1112.762829 50
594.050332 1309.237171 50
486.488912 1209.251646 50
1045.511088 1367.748354 50
1149.280721 1316.360476 50
851.719279 397.639524 50
1373.345075 836.654606 50
913.654925 398.345394 50
1311.335875 649.305940 50
850.664125 397.694060 50
778.009536 406.897064 50
608.990464 1319.102936 50
575.414397 1295.805872 50
1361.585603 1020.194128 50
604.942206 1316.505133 50
1355.057794 1043.494867 50
1296.644477 625.157191 50
601.355523 479.842809 50
379.207108 850.072002 50
1088.792892 1349.927998 50
521.898526 1248.998499 50
727.101474 1374.001501 50
756.226926 411.805333 50
421.773074 690.194667 50
1140.571746 472.111856 50
511.428254 555.888144 50
378.630262 856.656420 50
1155.369738 1312.343580 50
1347.360764 1066.589952 50
1191.639236 508.410048 50
658.535913 447.251801 50
393.464087 769.748199 50
1360.269353 1025.260409 50
824.730647 399.739591 50
392.934961 1022.223951 50
1251.065039 1228.776049 50
445.054242 645.161039 50
842.945758 1395.838961 50
1074.215435 1356.462808 50
1323.784565 672.537192 50
385.533361 988.981207 50
921.466639 1395.018793 50
1046.126540 426.472410 50
379.873460 950.527590 50
1329.055414 683.350983 50
715.944586 423.649017 50
1338.849414 1088.559701 50
992.150586 410.440299 50
398.618791 1042.435274 50
775.381209 1386.564726 50
377.288716 880.010816 50
873.711284 1396.989184 50
481.535463 591.046082 50
417.464537 699.953918 50
1302.190034 633.915536 50
867.809966 397.084464 50
954.807229 1390.908934 50
1027.192771 420.091066 50
431.680793 669.643883 50
462.319207 1176.356117 50
1357.285066 757.981096 50
571.714934 501.018904 50
1376.542393 918.386849 50
531.457607 535.613151 50
1129.149820 1328.764366 50
1206.850180 521.235634 50
411.630061 1079.840968 50
1253.369939 1226.159032 50
586.240889 490.233311 50
389.759111 784.766689 50
632.903225 460.632306 50
809.096775 1392.367694 50
781.066324 406.289566 50
394.933676 1029.710434 50
934.757825 400.347170 50
524.242175 542.652830 50
564.219343 1287.087504 50
1311.780657 1143.912496 50
1376.265397 869.906400 50
492.734603 577.093600 50
1373.964652 841.989689 50
1017.035348 417.010311 50
1373.187693 958.626078 50
694.812307 431.373922 50
1295.211999 1171.041463 50
832.788001 398.958537 50
413.867214 1085.435725 50
1376.132786 867.564275 50
1266.835069 1210.095223 50
1255.164931 569.904777 50
901.708642 1396.389110 50
1376.291358 923.610890 50
377.058097 889.378099 50
535.941903 1262.621901 50
935.496479 400.433628 50
377.503521 874.566372 50
1056.792338 1363.556229 50
1288.207662 1181.443771 50
820.567648 400.194817 50
389.432352 1007.805183 50
385.882411 990.827043 50
1276.117589 1198.172957 50
1054.574132 429.595007 50
385.425868 988.404993 50
691.530527 1361.328628 50
1109.469473 1339.671372 50
503.180399 1229.052565 50
1161.819601 1307.947435 50
1376.856050 908.997050 50
1036.143950 423.002950 50
424.034662 685.286981 50
1058.965338 1362.713019 50
379.095007 942.723281 50
937.904993 1393.276719 50
1230.962776 543.856470 50
491.037224 579.143530 50
1376.967226 902.724799 50
798.032774 403.275201 50
467.795023 609.682603 50
745.204977 1379.317397 50
1346.098957 723.950386 50
656.901043 448.049614 50
1376.840488 884.371221 50
1179.159512 498.628779 50
983.700029 1385.482450 50
1301.299971 1161.517550 50
480.904259 1202.136304 50
1066.095741 1359.863696 50
537.497191 529.933463 50
439.502809 1139.066537 50
378.139954 930.743949 50
1115.860046 1336.256051 50
1323.809782 672.587392 50
1069.190218 435.412608 50
1310.624498 648.062670 50
814.375502 400.937330 50
739.034607 1377.588754 50
1345.965393 1070.411246 50
1310.235954 647.387084 50
536.764046 530.612916 50
1360.131228 1025.779722 50
1199.868772 515.220278 50
855.598021 397.458255 50
387.401979 795.541745 50
1370.802066 818.517390 50
810.197934 401.482610 50
1340.574582 1084.346222 50
1062.425418 432.653778 50
1376.804097 883.004851 50
954.195903 402.995149 50
1252.202054 566.510335 50
380.797946 835.489665 50
1366.449938 794.829759 50
583.550062 492.170241 50
1243.833481 1236.754614 50
1129.166519 465.245386 50
564.858719 506.400691 50
500.141281 1225.599309 50
381.162370 961.382018 50
1350.837630 1056.617982 50
487.959861 1211.082426 50
1093.040139 1347.917574 50
1253.728576 568.251495 50
458.271424 623.748505 50
1128.976357 1328.865622 50
1299.023643 1165.134378 50
447.941050 1153.726348 50
850.058950 1396.273652 50
692.075580 432.454029 50
388.924420 1005.545971 50
633.168435 1333.515942 50
1374.831565 850.484058 50
924.097782 1394.776857 50
1274.902218 594.223143 50
386.328973 993.135026 50
910.671027 1395.864974 50
970.767909 405.871118 50
582.232091 493.128882 50
519.480693 1246.542480 50
963.519307 1389.457520 50
1375.296540 855.762177 50
1198.703460 514.237823 50
490.385403 1214.063328 50
940.614597 1392.936672 50
377.212222 882.433706 50
1332.787778 1102.566294 50
844.019357 1395.911091 50
1375.980643 865.088909 50
871.280104 397.032718 50
460.719896 1173.967282 50
1153.742194 480.570224 50
396.257806 1034.429776 50
1358.676200 1031.119495 50
1055.323800 429.880505 50
1113.420804 1337.573721 50
1371.579196 970.426279 50
1345.724032 1071.062580 50
744.275968 414.937420 50
403.971150 735.000904 50
1099.028850 1344.999096 50
674.902990 439.663364 50
1032.097010 1372.336636 50
669.144417 442.251656 50
514.855583 1241.748344 50
1127.191801 1329.901909 50
1112.808199 456.098091 50
1004.535859 413.538932 50
377.464141 875.461068 50
1349.745426 1059.824330 50
1024.254574 419.175670 50
593.131806 1308.605210 50
1314.868194 1138.394790 50
940.510943 1392.949957 50
1323.489057 1122.050043 50
1019.794523 1376.176089 50
1376.205477 868.823911 50
855.724298 397.452861 50
390.275702 782.547139 50
382.504195 970.985805 50
998.495805 1382.014195 50
1361.525827 773.570980 50
1051.474173 428.429020 50
951.551706 402.589196 50
435.448294 662.410804 50
401.852830 741.323518 50
786.147170 1388.676482 50
1319.396829 1129.991514 50
1193.603171 510.008486 50
380.802610 835.452051 50
1054.197390 1364.547949 50
1340.262790 1085.115887 50
1317.737210 660.884113 50
575.208504 498.349912 50
385.791496 803.650088 50
1369.691151 811.821191 50
443.308849 648.178809 50
512.291273 554.965580 50
832.708727 1395.034420 50
653.000000 676.000000 50
579.542516 1170.574563 50
935.457484 263.425437 50
1143.812612 580.590463 50
468.187388 211.409537 50
161.238122 585.610537 50
915.761878 1101.389463 50
1020.869985 337.367937 50
243.130015 389.632063 50
890.677073 1115.897271 50
1124.322927 509.102729 50
543.682286 188.096692 50
228.317714 939.903308 50
1071.548717 402.473089 50
179.451283 515.526911 50
684.570744 1175.002293 50
1062.429256 962.997707 50
1096.048265 444.249628 50
155.951735 621.750372 50
153.192766 689.882671 50
1065.807234 958.117329 50
333.410409 1060.528924 50
1151.589591 638.471076 50
179.002950 835.143950 50
664.997050 1175.856050 50
338.766087 1064.917791 50
457.233913 1136.082209 50
763.633696 1163.606589 50
1013.366304 329.393411 50
1145.494670 762.307589 50
917.505330 251.692411 50
1151.035359 631.719291 50
786.964641 194.280709 50
224.310880 418.656574 50
938.689120 1086.343426 50
623.505898 1175.129340 50
1089.494102 919.870660 50
673.878392 1175.563903 50
1062.121608 963.436097 50
1152.794970 690.317412 50
521.205030 193.682588 50
235.610390 951.292415 50
1008.389610 1027.707585 50
472.911031 209.558189 50
184.088969 502.441811 50
516.288274 195.053117 50
189.711726 487.946883 50
800.956339 198.392502 50
153.043661 682.607498 50
1118.739408 494.102216 50
309.260592 312.897784 50
253.521807 976.694485 50
1056.478193 971.305515 50
653.815404 176.000665 50
174.184596 819.999335 50
1062.156712 963.386125 50
898.843288 240.613875 50
351.942144 1075.204418 50
1068.057856 954.795582 50
154.507794 714.801039 50
909.492206 1105.198961 50
1041.290088 991.009218 50
1132.709912 816.990782 50
280.738762 1009.798698 50
802.261238 1153.201302 50
1031.665036 349.483859 50
170.334964 806.516141 50
1151.860351 709.739444 50
669.139649 176.260556 50
1080.825224 934.777082 50
1026.174776 343.222918 50
301.934965 1032.024354 50
648.065035 1175.975646 50
209.919659 907.689041 50
817.080341 1148.310959 50
484.939741 205.090508 50
190.060259 864.909492 50
1148.991280 612.812582 50
797.008720 197.187418 50
678.733885 1175.337328 50
1079.266115 414.662672 50
192.648515 480.867968 50
477.351485 1144.132032 50
1118.892550 857.505183 50
586.107450 180.494817 50
979.850106 1054.376807 50
704.149894 178.623193 50
970.992324 1061.850854 50
1141.007676 567.149146 50
392.664849 1102.878916 50
