18786 200
720.990853 1670.975676 50
689.009147 1498.024324 50
590.626518 2010.713881 50
392.373482 1204.286119 50
538.630738 1287.851435 50
-121.630738 2038.148565 50
672.669256 1888.464176 50
685.330744 1488.535824 50
548.221896 1295.944673 50
-246.221896 1852.055327 50
693.633144 1510.850035 50
-278.633144 1693.149965 50
351.008770 2156.801947 50
685.991230 1490.198053 50
398.384856 2141.476858 50
431.615144 1220.523142 50
515.821664 2077.831879 50
525.178336 1277.168121 50
 7.282009 2126.022810 50
655.717991 1426.977190 50
697.121161 1826.671676 50
311.878839 1182.328324 50
390.595667 2144.358703 50
585.404333 1331.641297 50
655.445914 1426.498994 50
21.554086 1215.501006 50
281.583738 2170.316039 50
544.416262 1292.683961 50
544.566690 1292.811599 50
-278.566690 1653.188401 50
677.014607 1879.062621 50
667.985393 1449.937379 50
700.762048 1814.813273 50
709.237952 1566.186727 50
-25.877192 2108.800704 50
707.877192 1560.199296 50
553.914815 1300.948092 50
-51.914815 1255.051908 50
564.251901 2037.563107 50
541.748099 1290.436893 50
716.776347 1738.852242 50
321.223653 1184.147758 50
-39.385806 2100.848020 50
649.385806 1416.151980 50
666.154531 1901.678377 50
716.845469 1738.321623 50
489.034497 1251.912914 50
-224.034497 1446.087086 50
456.928479 1233.162442 50
192.071521 1174.837558 50
550.654200 1298.063691 50
474.345800 1242.936309 50
670.454322 1893.068054 50
627.545678 1382.931946 50
466.349233 1238.335273 50
-0.349233 1225.664727 50
-90.808463 2064.865043 50
715.808463 1602.134957 50
536.001258 1285.703454 50
-268.001258 1778.296546 50
668.760840 1896.508945 50
670.239160 1454.491055 50
672.124707 1458.392720 50
-271.124707 1585.607280 50
-278.067887 1704.516298 50
644.067887 1940.483702 50
374.572810 2149.831264 50
694.427190 1513.168736 50
720.980611 1678.403213 50
711.019389 1574.596787 50
503.526727 1261.472851 50
387.473273 1202.527149 50
548.262957 1295.980217 50
-178.262957 1373.019783 50
499.394798 2089.326783 50
566.605202 1312.673217 50
696.675838 1519.946446 50
591.324162 1338.053554 50
578.902055 2023.150568 50
660.097945 1434.849432 50
583.058823 2018.838235 50
41.941177 1207.161765 50
371.694987 1197.249519 50
133.305013 1181.750481 50
654.346257 1424.578626 50
154.653743 1178.421374 50
689.729972 1848.046583 50
692.270028 1506.953417 50
717.787292 1617.410363 50
134.212708 1181.589637 50
720.999069 1674.964634 50
-215.999069 1431.035366 50
-120.370844 2039.329915 50
719.370844 1633.670085 50
710.413510 1571.655403 50
437.586490 1223.344597 50
-178.911751 1373.882371 50
411.911751 2136.117629 50
419.839757 2132.762195 50
415.160243 1213.237805 50
719.860229 1640.258754 50
456.139771 1232.741246 50
458.254038 2114.125575 50
177.745962 1175.874425 50
615.462791 1366.755624 50
481.537209 1247.244376 50
694.701739 1513.979181 50
-237.701739 1475.020819 50
712.370683 1581.507559 50
105.629317 1187.492441 50
639.726713 1400.745650 50
-161.726713 1352.254350 50
626.681375 1381.728514 50
-76.681375 1272.271486 50
695.227227 1515.543264 50
-194.227227 1395.456736 50
708.335989 1785.819647 50
186.664011 1175.180353 50
347.629531 1190.300753 50
-39.629531 2100.699247 50
10.715471 2127.630265 50
680.284529 1476.369735 50
1209.000000 1100.000000 50
1336.590950 616.553468 50
777.409050 1352.446532 50
1700.019047 1005.658624 50
1016.980953 638.341376 50
737.204886 1265.557756 50
1443.795114 1541.442244 50
895.535878 710.461499 50
709.464122 1121.538501 50
837.263425 765.617108 50
1283.736575 1594.382892 50
740.355839 1274.277511 50
1657.644161 1320.722489 50
712.204120 1043.485809 50
1258.795880 1597.514191 50
1708.071917 1130.450322 50
1343.928083 618.549678 50
778.559151 1354.402585 50
1567.440849 1448.597415 50
1122.304913 1592.426606 50
1658.695087 1318.573394 50
1557.725403 1458.316332 50
1639.274597 1354.683668 50
1289.926027 1593.407517 50
1674.073973 1283.592483 50
1702.820705 1178.365241 50
1269.179295 603.634759 50
880.813931 1477.218643 50
1144.186069 1595.781357 50
1512.754000 1497.156780 50
1262.246000 602.843220 50
1395.997524 636.284650 50
722.002476 986.715350 50
719.160581 1200.286307 50
1098.839419 1587.713693 50
717.467000 1191.625926 50
1311.533000 1589.374074 50
1543.596730 728.455886 50
883.403270 720.544114 50
1334.806363 616.086000 50
709.193637 1113.914000 50
960.053758 1533.619382 50
1700.946242 1189.380618 50
784.995538 835.009027 50
1212.004462 1599.990973 50
1525.401116 712.843270 50
1058.598884 623.156730 50
751.625537 1302.011387 50
1212.374463 1599.988613 50
888.154091 716.518706 50
776.845909 1351.481294 50
756.388977 1312.469437 50
1057.611023 1576.530563 50
1524.208154 711.871388 50
709.791846 1128.128612 50
757.520575 1314.863511 50
1575.479425 1440.136489 50
801.990383 1390.418958 50
1596.009617 1416.581042 50
1277.274769 604.683378 50
778.725231 845.316622 50
1289.209411 1593.524519 50
1698.790589 999.475481 50
835.433132 1432.336870 50
1601.566868 1409.663130 50
1414.709964 644.277046 50
821.290036 1415.722954 50
1663.062943 1309.348619 50
1523.937057 711.651381 50
779.548618 843.930652 50
710.451382 1138.069348 50
914.814233 1504.295355 50
1612.185767 1395.704645 50
716.008658 1183.423836 50
1377.991342 1570.576164 50
1463.781834 669.783523 50
735.218166 940.216477 50
751.462670 1301.642238 50
1667.537330 1299.357762 50
1609.348522 800.465259 50
1149.651478 603.534741 50
1672.607735 1287.264167 50
1325.392265 613.735833 50
851.725485 750.207317 50
1174.274515 1598.792683 50
936.950636 1519.510600 50
1434.049364 1546.489400 50
925.869078 687.887296 50
711.130922 1146.112704 50
1685.275749 1252.188735 50
1041.724251 628.811265 50
907.039321 1498.521955 50
1702.960679 1177.478045 50
1226.945531 600.322146 50
786.054469 1366.677854 50
729.682428 1242.318885 50
1556.317572 1459.681115 50
1165.779990 1598.128528 50
1560.220010 1455.871472 50
1535.747592 721.534663 50
759.252408 1318.465337 50
875.548550 1472.572316 50
1692.451450 972.427684 50
1696.715040 1210.154618 50
798.284960 814.845382 50
1695.506702 1215.374298 50
864.493298 737.625702 50
1494.389848 689.448377 50
954.610152 669.551623 50
762.625491 1325.277157 50
1564.374509 1451.722843 50
1185.811660 1599.462011 50
1685.188340 947.537989 50
1532.553796 1481.199346 50
1470.446204 673.800654 50
1239.515194 600.932046 50
880.484806 723.067954 50
1692.627039 973.094968 50
747.372961 907.905032 50
897.996629 1491.505943 50
1159.003371 1597.494057 50
1483.987978 1517.590244 50
1357.012022 622.409756 50
771.097515 1341.332578 50
1648.902485 1337.667422 50
1302.483292 608.816863 50
775.516708 1349.183137 50
1134.733091 605.546336 50
744.266909 1284.453664 50
1585.230968 770.682131 50
1123.769032 607.317869 50
1218.357766 1599.912425 50
1663.642234 1308.087575 50
1616.076124 1390.325729 50
995.923876 647.674271 50
1704.152701 1169.453599 50
1106.847299 610.546401 50
810.686518 797.764380 50
1576.313482 1439.235620 50
974.718587 1541.715089 50
1520.281413 1491.284911 50
913.260023 1503.159852 50
1681.739977 1262.840148 50
1695.739126 985.610215 50
1189.260874 600.389785 50
1200.730395 600.068391 50
755.269605 889.931609 50
729.450349 1241.534916 50
1324.549651 1586.465084 50
886.919753 717.554821 50
1389.080247 1566.445179 50
774.453753 1347.324805 50
1452.546247 1536.675195 50
1416.305261 1554.999482 50
1263.694739 603.000518 50
870.237575 1467.749941 50
1706.762425 1147.250059 50
712.429725 1158.463337 50
900.570275 1493.536663 50
1556.591904 1459.416010 50
1572.408096 756.583990 50
1332.416640 1584.528980 50
1698.583360 998.471020 50
1000.037285 645.759333 50
796.962715 1383.240667 50
796.224730 1382.164095 50
1639.775270 1353.835905 50
1594.377651 1418.565639 50
1587.622349 773.434361 50
780.135875 1357.051673 50
1589.864125 1423.948327 50
902.376907 705.054081 50
937.623093 1519.945919 50
715.285586 1179.032130 50
777.714414 1352.967870 50
1364.018323 1575.362303 50
1678.981677 1270.637697 50
1706.497080 1149.966543 50
739.502920 928.033457 50
1032.384298 632.232008 50
1103.615702 1588.767992 50
709.181497 1113.470846 50
1704.818503 1164.529154 50
1361.251557 1576.255670 50
1623.748443 820.744330 50
1700.411248 1007.723324 50
768.588752 863.276676 50
1688.036007 956.736242 50
1151.963993 603.263758 50
715.850442 1182.483415 50
1107.149558 1589.516585 50
1463.748623 669.763856 50
841.251377 761.236144 50
907.300260 701.280466 50
1256.699740 1597.719534 50
1707.401519 1139.949037 50
1176.598481 601.050963 50
1504.567593 1503.286248 50
1668.432407 902.713752 50
932.407418 683.470837 50
718.592582 1002.529163 50
724.428047 1223.247809 50
899.571953 1492.752191 50
1243.721832 601.207063 50
841.278168 1438.792937 50
1027.117195 634.254742 50
777.882805 846.745258 50
713.444442 1166.518335 50
731.555558 1248.481665 50
974.767966 1541.741275 50
1482.232034 681.258725 50
1457.453582 1533.901853 50
1707.546418 1138.098147 50
1307.630331 1590.175538 50
1640.369669 1352.824462 50
906.230456 702.092218 50
899.769544 1492.907782 50
1389.675147 1566.215070 50
1676.324853 1277.784930 50
736.367307 936.848727 50
729.632693 1242.151273 50
1708.951900 1106.935224 50
1217.048100 600.064776 50
1367.003241 625.621485 50
1031.996759 632.378515 50
800.046651 812.324561 50
737.953349 1267.675439 50
1665.989767 1302.880144 50
1131.010233 606.119856 50
719.421969 998.445325 50
769.578031 1338.554675 50
805.574564 804.622415 50
1077.425436 1582.377585 50
1682.455420 939.251857 50
827.544580 776.748143 50
1208.493233 1599.999743 50
1705.506767 1159.000257 50
1564.169591 748.070232 50
1361.830409 623.929768 50
1549.037485 1466.571287 50
1405.962515 640.428713 50
1666.657209 898.629995 50
1501.342791 694.370005 50
1177.160588 601.014778 50
922.839412 689.985222 50
1488.631676 1514.495025 50
1700.368324 1192.504975 50
956.795170 1531.732236 50
1694.204830 979.267764 50
1229.002025 1599.599759 50
1669.997975 906.400241 50
1328.448501 614.477544 50
709.551499 1076.522456 50
1238.546450 1599.126244 50
1656.453550 876.873756 50
905.000000 869.000000 50
1379.326437 1027.159512 50
1033.673563 385.840488 50
668.590646 1309.579865 50
1208.409354 1266.420135 50
760.933053 390.204934 50
540.066947 1210.795066 50
448.391700 1072.737233 50
1368.608300 1056.262767 50
414.087169 774.107472 50
579.912831 1248.892528 50
716.305643 1332.027472 50
1377.694357 1031.972528 50
478.149864 1129.382337 50
1188.850136 1280.617663 50
965.391488 372.660531 50
405.608512 844.339469 50
1161.712938 439.933027 50
450.287062 661.066973 50
1404.583749 889.397984 50
1343.416251 628.602016 50
779.846889 1353.083359 50
1262.153111 1218.916641 50
467.823523 1111.645272 50
631.176477 1287.354728 50
821.707036 375.986529 50
430.292964 1026.013471 50
1384.937609 1009.213735 50
1283.062391 541.786265 50
1163.681246 1296.883177 50
1307.318754 572.116823 50
1376.081648 701.422909 50
437.918352 690.577091 50
525.857149 1194.961192 50
988.142851 1362.038808 50
575.351558 1244.941358 50
1149.648442 1305.058642 50
1401.957988 813.929520 50
721.042012 404.070480 50
1334.723978 613.388375 50
405.276022 885.611625 50
1031.306314 1352.783748 50
1325.693686 1139.216252 50
851.767588 371.841765 50
426.232412 1013.158235 50
421.192914 995.216890 50
1271.807086 1208.783110 50
1386.947100 735.857246 50
893.052900 369.142754 50
668.511052 1309.537147 50
991.488948 1361.462853 50
584.895466 484.899639 50
776.104534 1352.100361 50
539.466864 527.846770 50
426.533136 1014.153230 50
635.117529 1289.907890 50
874.882471 1368.092110 50
408.585530 928.771851 50
541.414470 1212.228149 50
1325.366626 1139.724768 50
604.633374 469.275232 50
736.038063 1339.586723 50
1292.961937 1184.413277 50
826.356678 1362.776496 50
1267.643322 1213.223504 50
1299.764153 562.142927 50
452.235847 656.857073 50
895.136064 1368.902693 50
1237.863936 1242.097307 50
670.535131 1310.617736 50
1261.464869 518.382264 50
821.097548 376.089888 50
449.902452 661.910112 50
584.863055 484.926652 50
601.136945 1266.073348 50
585.514012 1253.615007 50
1204.485988 1269.384993 50
1399.726540 796.573136 50
495.273460 582.426864 50
736.691182 1339.820711 50
1378.308818 1030.179289 50
925.299049 369.412221 50
498.700951 577.587779 50
1397.019210 780.021930 50
1057.980790 392.978070 50
1364.736635 1065.576260 50
1329.263365 604.423740 50
412.474401 955.130914 50
1309.525599 1162.869086 50
1270.987866 528.334648 50
1069.012134 396.665352 50
431.587208 708.126360 50
517.412792 1184.873640 50
784.752405 383.674835 50
548.247595 1219.325165 50
1267.285919 1213.599641 50
1155.714081 436.400359 50
946.656143 1367.261744 50
1359.343857 1077.738256 50
864.348410 370.655292 50
844.651590 1365.344708 50
670.639678 1310.673227 50
1311.360322 1160.326773 50
619.395919 458.597382 50
530.604081 1200.402618 50
816.396864 1361.086867 50
1174.603136 447.913133 50
859.480880 1366.923699 50
1404.519120 847.076301 50
1028.397927 1353.533747 50
1162.602073 440.466253 50
1144.041518 1308.157321 50
1111.958482 413.842679 50
1387.216443 736.836079 50
757.783557 391.163921 50
745.906738 1343.014065 50
1277.093262 1202.985935 50
408.156061 925.090108 50
676.843939 1313.909892 50
1191.031659 1279.104731 50
1375.968341 1036.895269 50
1306.655033 1166.780514 50
1392.344967 757.219486 50
1290.062977 550.054074 50
525.937023 542.945926 50
1190.651854 1279.369368 50
945.348146 370.630632 50
1192.368806 1278.168876 50
1344.631194 630.831124 50
766.774613 1349.514040 50
1349.225387 1098.485960 50
1033.005713 385.663122 50
740.994287 1341.336878 50
996.780839 377.495903 50
478.219161 608.504097 50
941.849286 370.359719 50
633.150714 1288.640281 50
1394.428605 766.727614 50
1010.571395 380.272386 50
1094.681627 1331.623908 50
1213.318373 475.376092 50
1344.014784 1108.303196 50
1162.985216 440.696804 50
1089.901872 404.445054 50
485.098128 597.554946 50
717.874196 1332.663599 50
1365.125804 673.336401 50
989.130069 1361.871313 50
1301.869931 1173.128687 50
1403.678112 905.333744 50
1177.321888 449.666256 50
474.200788 615.204730 50
579.799212 1248.795270 50
768.924632 387.872684 50
460.075368 1097.127316 50
1236.009755 494.256699 50
415.990245 764.743301 50
621.394079 1280.785966 50
1128.605921 1316.214034 50
570.185199 1240.347612 50
1401.814801 812.652388 50
769.307036 1350.235306 50
1153.692964 1302.764694 50
1060.920114 1344.067277 50
1315.079886 582.932723 50
902.082885 369.008510 50
413.917115 774.991490 50
889.860891 1368.770755 50
1383.139109 1015.229245 50
1269.287353 526.516826 50
996.712647 377.483174 50
440.211091 1053.312967 50
868.788909 1367.687033 50
692.352665 416.472530 50
496.647335 1157.527470 50
658.486099 433.993222 50
834.513901 1364.006778 50
810.132464 1359.917662 50
1321.867536 1145.082338 50
782.876754 1353.856590 50
1283.123246 1196.143410 50
929.182222 369.585122 50
405.817778 840.414878 50
451.558511 658.308719 50
1084.441489 1335.691281 50
411.359491 948.492441 50
777.640509 1352.507559 50
924.866069 1368.605183 50
1217.133931 478.394817 50
434.094386 1037.071125 50
1397.905614 952.928875 50
731.235387 1337.834576 50
1378.764613 709.165424 50
1287.314057 1191.235879 50
1393.685943 974.764121 50
1206.200055 1268.097139 50
958.799945 371.902861 50
1403.677905 905.336575 50
1132.322095 423.663425 50
515.006375 1181.897702 50
1003.993625 1359.102298 50
1387.354411 737.340506 50
613.645589 462.659494 50
463.990786 1104.607457 50
1396.009214 963.392543 50
1374.595872 1040.696585 50
1205.404128 469.303415 50
815.376995 377.097858 50
472.623005 617.902142 50
892.531308 369.155492 50
454.468692 1085.844508 50
472.147066 1119.276523 50
847.852934 1365.723477 50
428.986072 715.994311 50
1352.013928 1093.005689 50
1095.341782 406.647314 50
405.658218 843.352686 50
405.593733 844.640599 50
735.406267 1339.359401 50
807.405948 1359.382913 50
1345.594052 632.617087 50
477.639687 609.455856 50
1024.360313 1354.544144 50
468.148013 625.771011 50
693.851987 1322.228989 50
1391.076156 986.174957 50
1230.923844 489.825043 50
1345.847958 633.090953 50
749.152042 393.909047 50
540.374672 526.876674 50
693.625328 1322.123326 50
1278.351704 1201.578569 50
1214.648296 476.421431 50
417.848852 756.377805 50
767.151148 1349.622195 50
1024.305232 383.442319 50
438.694768 688.557681 50
405.012112 865.519851 50
1173.987888 1290.480149 50
1340.620503 1114.427744 50
865.379497 370.572256 50
1283.145344 1196.117867 50
1367.854656 679.882133 50
1265.385969 522.413859 50
530.614031 537.586141 50
943.897179 1367.484713 50
1403.102821 912.515287 50
1210.302249 1264.967848 50
1384.697751 1010.032152 50
1328.837609 603.742236 50
405.162391 856.257764 50
1196.216883 1275.439082 50
1394.783117 969.560918 50
1508.000000 544.000000 50
1070.314084 785.725132 50
1349.685916 1018.274868 50
1200.222375 149.953133 50
1014.777625 626.046867 50
1535.475598 1043.244521 50
1815.524402 149.755479 50
1407.747827 1033.846406 50
1863.252173 192.153594 50
1096.504964 828.027877 50
1977.495036 715.972123 50
1222.523059 133.508933 50
1194.476941 933.491067 50
1624.407876 57.739569 50
1101.592124 835.260431 50
1124.941141 222.649863 50
1218.058859 951.350137 50
1873.927591 203.269904 50
1009.072409 576.730096 50
1106.053250 246.613366 50
1426.946750 1037.386634 50
1279.568175 99.231632 50
1075.431825 794.768368 50
1566.039020 1040.620048 50
1720.960980 996.379952 50
1015.082315 460.142051 50
1519.917685 1043.857949 50
1493.310359 1043.784168 50
1992.689641 421.215832 50
1977.239746 716.667486 50
1459.760254 46.332514 50
1276.989923 100.565287 50
1221.010077 953.434713 50
2006.672749 507.592731 50
1051.327251 340.407269 50
1336.478393 1013.659811 50
1960.521607 331.340189 50
1105.485430 840.617634 50
1219.514570 952.382366 50
1901.607127 235.660204 50
1041.392873 364.339796 50
1027.702714 682.976679 50
1998.297286 642.023321 50
1024.120692 418.060270 50
1287.879308 992.939730 50
1017.969877 444.649717 50
1576.030123 1039.350283 50
1148.476411 891.480631 50
1718.523589 997.519369 50
1009.256801 508.570892 50
1784.743199 960.429108 50
1011.369353 486.051743 50
1847.630647 910.948257 50
1709.219102 86.276423 50
1038.780898 716.723577 50
1387.308178 1029.214884 50
1782.691822 961.785116 50
1297.323249 997.448240 50
2004.676751 601.551760 50
1383.271801 59.806984 50
1035.728199 708.193016 50
1066.812684 308.726218 50
1672.187316 1016.273782 50
1153.118581 896.220355 50
1986.881419 687.779645 50
2000.244394 631.723751 50
1262.755606 108.276249 50
1033.657120 385.889809 50
1343.342880 1016.110191 50
1020.403001 433.324045 50
1157.596999 900.675955 50
1985.752089 396.511215 50
1022.247911 425.488785 50
1014.350196 623.434697 50
1896.649804 858.565303 50
1149.346226 892.378344 50
1960.653774 331.621656 50
2006.230545 501.972346 50
1172.769455 173.027654 50
1168.027555 177.368391 50
1009.972445 499.631609 50
1022.105128 661.924439 50
1663.894872 1019.075561 50
1752.570964 980.102102 50
1431.429036 49.897898 50
1189.999302 158.156047 50
1065.000698 775.843953 50
1028.436898 685.489331 50
1546.563102 1042.510669 50
1995.320179 655.888530 50
1474.679821 45.111470 50
1062.109969 770.234570 50
1916.890031 831.765430 50
1342.091039 1015.671725 50
1533.908961 1043.328275 50
1841.910639 171.839167 50
1027.089361 407.160833 50
1426.237385 1037.269576 50
2001.762615 622.730424 50
1598.472994 1035.746517 50
1731.527006 991.253483 50
1033.848897 702.684378 50
1062.151103 770.315622 50
1475.413005 1042.936958 50
2005.586995 593.063042 50
1008.110962 533.466753 50
1736.889038 988.533247 50
1015.252126 628.850061 50
1419.747874 1036.149939 50
1035.522053 707.598868 50
1677.477947 1014.401132 50
1915.371862 254.089382 50
1056.628138 328.910618 50
1358.909471 1021.254664 50
1925.090529 819.745336 50
1066.058686 310.145612 50
1701.941314 1004.854388 50
1848.335408 910.294704 50
1290.664592 93.705296 50
1505.432271 44.006593 50
1098.567729 830.993407 50
1034.767731 705.403901 50
1428.232269 1037.596099 50
1345.097617 1016.718535 50
1837.902383 168.281465 50
1538.723602 1043.055168 50
1933.276398 806.944832 50
1015.148740 459.752534 50
1368.851260 1024.247466 50
1085.113094 277.229190 50
1018.886906 647.770810 50
1025.526293 675.221651 50
1730.473707 991.778349 50
1976.220320 719.413032 50
1483.779680 44.586968 50
1471.675767 1042.678805 50
1753.324233 108.321195 50
1683.178869 75.692020 50
1014.821131 626.307980 50
1088.040397 815.355729 50
2007.959603 537.644271 50
1244.233190 119.232922 50
1564.766810 1040.767078 50
1984.919157 694.160308 50
1240.080843 121.839692 50
1247.321657 970.669429 50
2006.678343 580.330571 50
1783.562688 961.211223 50
1683.437312 75.788777 50
1374.139610 62.251730 50
1024.860390 672.748270 50
1228.753458 958.754588 50
1721.246542 996.245412 50
1367.548238 1023.868005 50
1830.451762 926.131995 50
1143.204331 202.058310 50
1193.795669 932.941690 50
1340.091452 1014.963608 50
1853.908548 905.036392 50
972.000000 1707.000000 50
1384.293078 1424.131802 50
499.706922 1542.868198 50
1413.442402 1941.794817 50
747.557598 1260.205183 50
1165.748875 1246.064676 50
568.251125 2001.935324 50
606.211142 1366.120972 50
561.788858 1992.879028 50
1426.586351 1915.209629 50
1469.413649 1757.790371 50
1066.451464 2197.997883 50
1042.548536 1212.002117 50
575.790505 1402.011416 50
477.209495 1778.988584 50
1204.265029 2149.778676 50
1339.734971 1368.221324 50
1335.982080 2049.807593 50
1391.017920 1434.192407 50
649.863670 1324.602059 50
516.136330 1912.397941 50
483.718567 1599.383821 50
1304.281433 2080.616179 50
1415.932745 1476.948445 50
1122.067255 1230.051555 50
814.847267 1232.339049 50
766.152733 2162.660951 50
979.293532 1207.053198 50
812.706468 2180.946802 50
1287.264498 2095.082847 50
1136.735502 1234.917153 50
578.840438 1398.089723 50
835.159562 2187.910277 50
1287.753928 1319.315261 50
472.246072 1722.684739 50
668.687075 1309.506265 50
1058.312925 2199.493735 50
891.573711 1213.510778 50
536.426289 1461.489222 50
687.474422 1295.848938 50
889.525578 2200.151062 50
1122.914634 1230.319003 50
874.085366 1216.680997 50
1207.741755 2147.937439 50
888.258245 1214.062561 50
1080.500000 2195.085802 50
1080.500000 1218.914198 50
517.674242 1498.222353 50
915.325758 2203.777647 50
1446.041133 1866.012591 50
1304.958867 1333.987409 50
1034.570580 2203.069474 50
1165.429420 1245.930526 50
1329.878257 1357.825039 50
669.121743 1309.174961 50
1023.829480 2204.306450 50
1266.170520 1302.693550 50
1187.275831 1255.717033 50
669.724169 2105.282967 50
1401.589908 1962.836884 50
780.410092 1245.163116 50
1309.069776 1337.698002 50
479.930224 1618.301998 50
589.514695 1384.967406 50
771.485305 2165.032594 50
685.211975 2116.576157 50
1448.788025 1556.423843 50
1317.009954 2068.895194 50
1055.990046 1214.104806 50
1140.951804 1236.409639 50
635.048196 1337.590361 50
1374.133737 2004.133737 50
674.866263 1304.866263 50
514.463922 1505.354922 50
861.536078 2194.645078 50
543.457634 1449.412266 50
475.542366 1647.587734 50
1079.128435 2195.388676 50
1409.871565 1465.611324 50
1255.570033 2118.810680 50
1447.429967 1552.189320 50
1341.288844 1369.915813 50
716.711156 1277.084187 50
1455.161573 1835.665825 50
875.838427 1216.334175 50
1378.815863 1416.309694 50
879.184137 1215.690306 50
1324.394649 1352.291654 50
998.605351 1207.708346 50
1144.512993 2176.296566 50
945.487007 1207.703434 50
675.662000 1304.279514 50
476.338000 1772.720486 50
1436.093736 1893.056454 50
1197.906264 1260.943546 50
483.026481 1602.573483 50
633.973519 2075.426517 50
1233.758508 1280.992391 50
969.241492 1207.007609 50
474.554017 1656.527298 50
1345.445983 2039.472702 50
1424.867723 1495.078257 50
1179.132277 1251.921743 50
1318.718178 2067.258942 50
864.281822 1218.741058 50
1177.742172 1251.291586 50
663.257828 1313.708414 50
944.756207 1207.742776 50
697.243793 1289.257224 50
1272.161544 2106.878791 50
1372.838456 1408.121209 50
1393.413748 1437.908095 50
981.586252 1207.091905 50
1449.024176 1557.173650 50
700.975824 1286.826350 50
859.659661 2194.216223 50
1398.340339 1445.783777 50
1223.809151 2138.963137 50
1134.190849 1234.036863 50
827.609081 1228.302536 50
989.390919 2206.697464 50
1436.192393 1521.189823 50
602.807607 1369.810177 50
567.492547 2000.894063 50
1422.507453 1490.105937 50
1449.133329 1557.521620 50
993.866671 1207.478380 50
1365.876602 2014.995491 50
974.123398 1207.004509 50
794.397153 1239.605917 50
581.602847 2019.394083 50
1457.749395 1825.522257 50
1336.250605 1364.477743 50
1002.948234 1207.958712 50
557.051766 1428.041288 50
1228.830440 2135.996649 50
970.169560 1207.003351 50
1421.003959 1926.989648 50
1471.996041 1705.010352 50
1133.389759 2180.237093 50
999.610241 1207.762907 50
1119.979266 1229.399605 50
483.020734 1602.600395 50
752.632694 1257.691659 50
503.367306 1881.308341 50
1391.578491 1978.944646 50
1414.421509 1474.055354 50
1401.081110 1450.310692 50
807.918890 1234.689308 50
509.653219 1516.643876 50
840.346781 2189.356124 50
1352.842779 1383.026578 50
546.157221 1444.973422 50
1461.889985 1606.960995 50
715.110015 1278.039005 50
475.451728 1648.350072 50
508.548272 1894.649928 50
1471.826672 1693.835717 50
1276.173328 1310.164283 50
1212.718035 1268.759396 50
1019.281965 1209.240604 50
838.394313 1225.181029 50
747.605687 2153.818971 50
1393.853743 1438.598398 50
533.146257 1467.401602 50
760.051768 1254.144673 50
626.948232 2068.855327 50
1238.756597 1284.104129 50
609.243403 1362.895871 50
733.731274 1267.422914 50
474.268726 1754.577086 50
1455.097565 1578.094055 50
764.902435 1251.905945 50
1303.058438 2081.700295 50
1455.941562 1581.299705 50
1471.901903 1697.096093 50
1456.098097 1581.903907 50
1300.759781 2083.718737 50
1410.240219 1466.281263 50
1081.353214 1219.104648 50
487.646786 1582.895352 50
1404.806555 1957.356717 50
1424.193445 1493.643283 50
715.873532 1277.582683 50
513.126468 1508.417317 50
740.715338 1263.708442 50
560.284662 1423.291558 50
779.930063 1245.362546 50
472.069937 1698.637454 50
1172.552692 1248.984042 50
473.447308 1745.015958 50
1360.669150 2021.541399 50
1316.330850 1344.458601 50
552.608422 1434.767188 50
506.391578 1889.232812 50
551.381108 1436.667338 50
890.618892 2200.332662 50
1428.571520 1910.819643 50
985.428480 1207.180357 50
1452.320617 1845.896023 50
1209.679383 1267.103977 50
1458.743735 1821.370172 50
1199.256265 1261.629828 50
396.000000 732.000000 50
412.800531 1231.717662 50
895.199469 760.282338 50
-102.404341 692.086179 50
587.404341 1193.913821 50
369.465816 1231.295441 50
788.534184 1041.704559 50
131.323312 1156.200720 50
460.676688 1227.799280 50
883.874840 622.555309 50
-21.874840 457.444691 50
894.662074 695.446810 50
208.337926 268.553190 50
-33.865831 987.372996 50
510.865831 1218.627004 50
500.128899 242.963015 50
-89.128899 853.036985 50
19.782680 1061.333460 50
570.217320 1200.666540 50
846.693396 515.492581 50
-103.693396 749.507419 50
809.560451 1013.012016 50
495.439549 241.987984 50
404.049014 1231.935209 50
600.950986 1188.064791 50
895.999762 731.512545 50
718.000238 349.487455 50
716.514470 1115.758355 50
514.485530 246.241645 50
869.817631 572.322660 50
-100.817631 675.677340 50
300.741770 1222.842001 50
883.258230 844.157999 50
-43.997777 969.490960 50
895.997777 730.509040 50
310.053464 239.442193 50
146.946536 1165.557807 50
-100.197559 793.546587 50
541.197559 1210.453413 50
705.556908 1124.650635 50
715.443092 347.349365 50
882.175727 848.761133 50
360.824273 233.238867 50
585.505170 1194.696218 50
837.494830 497.303782 50
793.371084 428.526408 50
-31.371084 472.473592 50
-51.150823 508.267702 50
728.150823 1105.732298 50
828.348097 983.147612 50
557.651903 258.852388 50
824.283589 473.982235 50
90.716411 336.017765 50
510.672579 245.327421 50
-90.672579 846.672579 50
317.538280 1225.805385 50
895.461720 755.194615 50
-63.888206 535.778601 50
503.888206 1220.221399 50
380.826892 1231.769724 50
443.173108 234.230276 50
458.177574 1228.118886 50
741.822426 370.881114 50
143.578620 300.394339 50
497.421380 1221.605661 50
-73.237924 904.672439 50
516.237924 1217.327561 50
640.952655 1167.887826 50
841.047345 504.112174 50
797.226319 1030.357908 50
884.773681 626.642092 50
