20444 200
950.462865 1503.909035 50
1019.662631 507.572392 50
832.337369 1487.427608 50
539.141571 734.040405 50
607.858429 1358.959595 50
460.228966 988.870125 50
789.771034 1474.129875 50
788.511394 1473.671862 50
1249.488606 596.328138 50
1179.006173 1453.484478 50
1459.993827 1001.515522 50
519.988226 1241.465026 50
1232.011774 1423.534974 50
1105.742966 1482.287558 50
1458.257034 1045.712442 50
1405.867466 1230.279037 50
1421.132534 810.720963 50
1154.844393 543.526697 50
460.155607 1016.473303 50
1397.896144 762.655916 50
468.103856 914.344084 50
825.345966 522.472959 50
615.654034 1366.527041 50
1146.663107 540.149933 50
480.336893 862.850067 50
1196.748639 563.602359 50
697.251361 1429.397641 50
1183.416357 1451.308765 50
1455.583643 937.691235 50
987.230819 504.742068 50
686.769181 585.257932 50
1342.214415 681.645939 50
1074.785585 517.354061 50
532.932360 1264.025443 50
1136.067640 1471.974557 50
593.308537 664.092114 50
1103.691463 1482.907886 50
480.169757 863.419284 50
1228.830243 1425.580716 50
1336.253717 1333.291877 50
1454.746283 931.708123 50
1282.841814 1385.802519 50
1368.158186 715.197481 50
664.000000 964.000000 50
1163.649773 982.711081 50
215.350227 743.288919 50
415.064963 1397.625815 50
1117.935037 754.374185 50
617.992006 1461.878765 50
950.007994 1374.121235 50
1069.225129 1256.903729 50
966.774871 566.096271 50
277.810901 646.418546 50
578.189099 1456.581454 50
1136.376234 1127.892322 50
653.623766 464.107678 50
838.514215 495.443932 50
425.485785 524.556068 50
1107.443071 1194.994031 50
661.556929 464.005969 50
265.683432 1266.231553 50
1020.316568 1314.768447 50
559.023579 1452.855757 50
1163.976421 959.144243 50
1163.207571 935.861045 50
306.792429 614.138955 50
815.984260 487.658962 50
273.015740 652.341038 50
562.053496 474.503411 50
196.946504 1142.496589 50
1139.425741 1118.823656 50
403.574259 537.176344 50
1163.550536 942.804199 50
286.449464 636.195801 50
1163.831307 976.987082 50
253.168693 679.012918 50
441.001934 1411.517444 50
1147.998066 1089.482556 50
974.454703 572.058834 50
227.545297 1207.941166 50
608.601240 467.078500 50
193.398760 1132.921500 50
1083.636056 692.144191 50
346.363944 577.855809 50
427.345367 1404.448164 50
1056.654633 1273.551836 50
743.278093 1457.674978 50
1161.721907 916.325022 50
1093.466647 1220.043745 50
493.533353 493.956255 50
174.403276 862.535486 50
815.596724 1440.464514 50
980.858918 577.217857 50
168.141082 899.782143 50
1067.027608 668.079830 50
792.972392 480.920170 50
1117.635327 753.726393 50
896.364673 521.273607 50
510.494179 488.147120 50
323.505821 597.852880 50
249.461908 1243.567828 50
1010.538092 1324.432172 50
272.217467 653.345132 50
567.782533 1454.654868 50
309.293158 1316.396164 50
914.706842 1396.603836 50
1040.446181 1293.071836 50
966.553819 565.928164 50
1136.304740 1128.098239 50
426.695260 523.901761 50
414.235244 530.851565 50
868.764756 1420.148435 50
1003.916120 597.316169 50
792.083880 480.683831 50
621.579044 465.802788 50
207.420956 760.197212 50
667.389284 464.011487 50
178.610716 1083.988513 50
167.941015 1026.653682 50
732.058985 1459.346318 50
381.587203 1376.605153 50
1067.412797 1259.394847 50
1162.865886 997.657504 50
931.134114 541.342496 50
1162.083764 1007.732875 50
191.916236 799.267125 50
652.587482 1463.869737 50
958.412518 1368.130263 50
1007.164770 1327.645350 50
790.835230 480.354650 50
430.399408 1406.075518 50
1031.600592 1302.924482 50
548.871956 477.434965 50
225.128044 1203.565035 50
434.626040 519.716772 50
254.373960 677.283228 50
1033.677503 627.342097 50
165.322497 927.657903 50
626.022935 465.444344 50
223.977065 726.555656 50
317.284207 1324.261237 50
1161.715793 1011.738763 50
679.958811 1463.745251 50
1103.041189 1203.254749 50
935.317831 1383.984089 50
1045.682169 641.015911 50
930.626498 1386.977908 50
1163.373502 989.022092 50
875.142836 1417.231401 50
1159.857164 899.768599 50
340.796184 1345.496125 50
1160.203816 902.503875 50
307.517445 1314.599755 50
688.482555 1463.400245 50
1130.100760 783.030163 50
422.899240 525.969837 50
1008.372339 601.498011 50
583.627661 470.501989 50
1077.972120 683.594787 50
791.027880 480.405213 50
846.751601 1429.405041 50
1163.248399 936.594959 50
390.138525 545.670115 50
320.861475 600.329885 50
168.158877 1028.355114 50
682.841123 1463.644886 50
1155.947540 1053.373472 50
784.052460 478.626528 50
858.412423 1424.655847 50
1034.587577 628.344153 50
169.013676 1034.629590 50
576.986324 1456.370410 50
557.502456 475.473365 50
270.497544 655.526635 50
531.961190 481.749284 50
190.038810 1123.250716 50
1102.415948 723.601462 50
202.584052 771.398538 50
730.736128 468.473725 50
166.263872 1011.526275 50
593.399780 1458.990514 50
1163.600220 944.009486 50
258.100270 1255.968164 50
632.899730 1463.031836 50
1163.980324 959.564257 50
1068.019676 669.435743 50
312.437993 608.466380 50
500.562007 1436.533620 50
1012.342679 605.311586 50
182.657321 828.688414 50
1084.477160 1234.553060 50
1149.522840 1083.446940 50
420.009018 527.573144 50
286.990982 1292.426856 50
394.021235 543.153869 50
558.978765 1452.846131 50
208.838154 1170.948530 50
850.161846 1428.051470 50
1117.891472 1173.720128 50
1079.108528 685.279872 50
996.561382 1337.367014 50
1158.438618 889.632986 50
465.553357 1422.932380 50
1115.446643 749.067620 50
229.756269 716.144433 50
728.243731 1459.855567 50
169.290830 891.454588 50
896.709170 1406.545412 50
184.982237 1107.324745 50
682.017763 1463.675255 50
590.444617 469.439988 50
164.555383 987.560012 50
166.663501 912.459657 50
902.336499 1403.540343 50
771.883829 475.777633 50
164.116171 953.222367 50
1140.643235 812.966140 50
239.356765 700.033860 50
1109.036785 736.091554 50
757.963215 472.908446 50
869.722633 1419.717235 50
898.277367 522.282765 50
756.508266 472.632296 50
177.491734 1079.367704 50
593.485843 468.997219 50
194.514157 792.002781 50
164.210264 978.498957 50
1093.789736 1219.501043 50
317.607213 1324.571819 50
1151.392787 852.428181 50
252.609421 1248.179154 50
888.390579 1410.820846 50
746.169014 470.797959 50
417.830986 1399.202041 50
528.529425 482.702043 50
328.470575 593.297957 50
347.015648 1350.679351 50
1033.984352 1300.320649 50
166.829144 910.885597 50
1118.170856 1173.114403 50
164.002542 962.405777 50
1133.997458 1134.594223 50
226.911184 721.196855 50
454.088816 1417.803145 50
1159.971044 1027.346058 50
536.028956 480.653942 50
1104.993687 1199.636516 50
541.006313 479.363484 50
1162.219208 1006.161837 50
463.780792 505.838163 50
879.996242 513.061397 50
164.003758 965.938603 50
1121.835624 763.035971 50
601.164376 467.964029 50
1108.164224 734.395683 50
170.835776 881.604317 50
184.009878 823.966136 50
1048.990122 1283.033864 50
1163.928512 955.545267 50
366.071488 562.454733 50
1075.194216 1248.463208 50
1162.805784 998.536792 50
554.904523 1451.953048 50
793.095477 1447.046952 50
1029.420194 622.725797 50
769.579806 475.274203 50
290.466057 631.626124 50
766.533943 1453.373876 50
1110.596447 739.163140 50
340.403553 582.836860 50
686.959615 464.527422 50
443.040385 515.472578 50
225.794511 723.218046 50
843.205489 1430.781954 50
773.677804 1451.822488 50
677.322196 464.177512 50
779.119993 1450.566940 50
1136.880007 1126.433060 50
924.158783 1390.986426 50
1084.841217 694.013574 50
410.328724 1394.872236 50
1163.671276 982.127764 50
1092.924732 1220.950529 50
860.075268 504.049471 50
685.999600 1463.515783 50
1118.000400 1173.484217 50
571.192238 472.688775 50
230.807762 714.311225 50
430.850444 1406.313559 50
1002.149556 595.686441 50
720.771062 1460.766592 50
835.228938 494.233408 50
315.233632 605.723541 50
535.766368 1447.276459 50
164.123320 975.104287 50
789.876680 1447.895713 50
762.806051 1454.140148 50
979.193949 575.859852 50
381.025184 1376.219909 50
1074.974816 1248.780091 50
1115.857767 749.933285 50
203.142233 770.066715 50
1140.837391 1114.419755 50
429.162609 522.580245 50
766.693413 474.659563 50
378.306587 1374.340437 50
1078.036910 683.690461 50
252.963090 679.309539 50
754.627965 1455.717980 50
843.372035 497.282020 50
926.635989 538.532801 50
451.364011 511.467199 50
367.613453 1366.684759 50
1005.386547 1329.315241 50
246.253926 1238.751192 50
1154.746074 868.248808 50
250.584539 1245.225278 50
1162.415461 1003.774722 50
178.594947 1083.924705 50
496.405053 1435.075295 50
715.000000 762.000000 50
1214.236691 789.617506 50
975.763309 335.382494 50
372.791089 1126.545005 50
1211.208911 823.454995 50
988.901934 1180.303395 50
1098.098066 440.696605 50
230.000357 640.446118 50
676.999643 1260.553882 50
1060.257460 1123.659075 50
780.742540 266.340925 50
1002.361134 352.825736 50
312.638866 465.174264 50
987.747031 1181.057344 50
832.252969 275.942656 50
414.885129 1161.913821 50
922.114871 1217.086179 50
600.438146 1248.698656 50
1173.561854 961.301344 50
1195.839158 899.090133 50
325.160842 448.909867 50
909.071163 301.200278 50
230.928837 636.799722 50
472.268586 324.871345 50
337.731414 1090.128655 50
990.136891 1179.492145 50
603.863109 274.507855 50
1194.694574 903.042957 50
306.305426 473.957043 50
1172.030637 964.788060 50
295.969363 489.211940 50
532.348412 1227.444301 50
1107.651588 1071.555699 50
483.116670 319.021308 50
769.883330 1258.978692 50
512.580489 304.806013 50
340.419511 1093.193987 50
1182.005911 583.378951 50
298.994089 484.621049 50
624.603699 1253.760621 50
910.396301 1222.239379 50
764.163611 1259.577069 50
1191.836389 912.422931 50
847.166296 1244.215792 50
790.833704 267.784208 50
222.764499 849.773640 50
818.235501 1251.226360 50
945.544013 318.322800 50
254.455987 956.677200 50
1209.009013 684.830737 50
701.990987 262.169263 50
1214.088718 792.173694 50
850.911282 280.826306 50
648.689730 266.416558 50
236.310270 617.583442 50
394.994271 1146.182682 50
916.005729 1219.817318 50
228.461510 646.759827 50
662.538490 1259.240173 50
616.508738 1252.203500 50
658.491262 1258.796500 50
949.567859 1203.563041 50
1108.432141 453.436959 50
989.858592 1179.675418 50
624.141408 270.324582 50
221.083282 684.242200 50
1112.916718 1064.757800 50
1191.479255 610.449613 50
655.520745 265.550387 50
664.993715 264.506913 50
215.006285 759.493087 50
579.509447 280.707667 50
317.490553 1065.292333 50
289.690328 1024.891009 50
661.309672 1259.108991 50
546.273684 1232.671255 50
953.726316 1201.328745 50
1157.726228 994.364988 50
987.273772 342.635012 50
226.457899 655.573426 50
1178.542101 949.426574 50
837.662088 1246.720551 50
1011.337912 359.279449 50
674.903231 1260.389656 50
838.096769 1246.610344 50
441.982918 343.118545 50
383.017082 1135.881455 50
520.289673 301.469992 50
219.710327 693.530008 50
726.790574 262.139037 50
273.209426 527.860963 50
958.592124 325.350396 50
291.407876 1027.649604 50
684.779515 262.914113 50
216.220485 727.085887 50
377.144086 1130.582937 50
1152.855914 1003.417063 50
851.322900 1243.057239 50
1180.677100 579.942761 50
985.913789 1182.244832 50
1159.086211 991.755168 50
748.466891 263.121290 50
277.533109 519.878710 50
885.889258 1231.890265 50
1200.110742 883.109735 50
364.988508 1119.060157 50
1187.011492 926.939843 50
1213.648873 725.267155 50
390.351127 381.732845 50
1166.602770 547.395856 50
476.397230 322.604144 50
1211.136402 699.962343 50
708.863598 262.037657 50
874.390516 1235.914194 50
1186.609484 928.085806 50
533.836546 295.974461 50
228.163454 648.025539 50
545.115625 291.745495 50
241.884375 600.254505 50
300.043522 1040.946448 50
601.956478 1249.053552 50
1127.006773 1045.285049 50
863.993227 284.714951 50
759.166583 1260.045493 50
1184.833417 590.954507 50
352.780048 1106.668981 50
444.219952 1182.331019 50
537.402846 294.603754 50
304.597154 476.396246 50
654.158392 265.715506 50
224.841608 663.284494 50
453.888840 335.595307 50
319.111160 1067.404693 50
1139.943804 498.518002 50
216.056196 794.481998 50
665.138756 264.492355 50
282.861244 1013.507645 50
628.313825 1254.428175 50
1179.686175 946.571825 50
1170.471148 968.266899 50
1112.528852 458.733101 50
245.377404 590.376523 50
618.622596 1252.623477 50
1020.025945 365.819267 50
225.974055 866.180733 50
328.119814 445.260799 50
429.880186 1172.739201 50
270.870361 532.328792 50
733.129639 1261.671208 50
1179.330512 576.535245 50
781.669488 266.464755 50
382.210386 1135.163601 50
727.789614 1261.836399 50
1079.094012 1104.688708 50
1168.905988 552.311292 50
999.083333 1173.456753 50
1206.916667 851.543247 50
418.863767 1164.868877 50
1213.136233 805.131123 50
216.942095 717.973605 50
792.057905 1256.026395 50
225.940358 866.022434 50
891.059642 1229.977566 50
392.986108 1144.501050 50
525.013892 1224.498950 50
548.218588 290.636064 50
257.781412 964.363936 50
230.016663 883.618925 50
889.983337 1230.381075 50
729.023878 262.196708 50
257.976122 964.803292 50
1204.020460 657.793523 50
226.979540 653.206477 50
1214.706235 744.862945 50
703.293765 262.137055 50
692.124899 1261.476456 50
1126.875101 478.523544 50
652.451867 265.927696 50
332.548133 1084.072304 50
623.296274 270.481509 50
215.703726 788.518491 50
231.548995 889.574001 50
1077.451005 1106.425999 50
324.597511 1074.387415 50
1195.402489 900.612585 50
465.218573 1195.138821 50
726.781427 1261.861179 50
338.735794 432.720108 50
876.264206 1235.279892 50
669.306563 264.092268 50
238.693437 609.907732 50
526.019524 1224.910769 50
905.980476 1224.089231 50
218.739594 823.037770 50
1117.260406 1058.962230 50
222.598372 848.836841 50
1126.401628 1046.163159 50
217.050459 716.764456 50
514.949541 1220.235544 50
1135.012861 1033.273288 50
611.987139 272.726712 50
1190.918065 608.696395 50
751.081935 263.303605 50
931.935963 1212.487278 50
765.064037 264.512722 50
1147.929081 1012.144780 50
529.070919 297.855220 50
817.299845 272.577134 50
277.700155 1004.422866 50
1214.606618 742.170054 50
559.393382 286.829946 50
1030.859028 374.400884 50
299.140972 1039.599116 50
215.737965 789.155493 50
1068.262035 1115.844507 50
1181.526279 941.870039 50
399.473721 374.129961 50
1197.290008 630.104782 50
652.709992 265.895218 50
227.928324 649.034597 50
880.071676 1233.965403 50
1199.887556 639.999762 50
302.112444 480.000238 50
883.434556 291.224257 50
297.565444 486.775743 50
216.226159 727.004928 50
903.773841 1224.995072 50
293.197976 1030.482872 50
1208.802024 683.517128 50
859.528617 1240.655909 50
1200.471383 642.344091 50
461.123138 1192.751134 50
1163.876862 982.248866 50
1002.713287 1170.926723 50
1001.286713 352.073277 50
635.944655 268.289303 50
217.055345 716.710697 50
271.108414 992.130962 50
1212.891586 807.869038 50
424.827748 1169.185540 50
1182.172252 583.814460 50
244.665770 592.336473 50
657.334230 1258.663527 50
255.944271 960.161141 50
749.055729 1260.838859 50
613.739072 1251.638871 50
1179.260928 576.361129 50
538.723151 1229.895792 50
968.276849 1193.104208 50
1153.872139 522.435299 50
216.127861 795.564701 50
1016.941193 1160.536718 50
604.058807 274.463282 50
373.636888 396.662860 50
822.363112 1250.337140 50
1152.260862 519.506828 50
229.739138 641.493172 50
483.031681 1204.934193 50
1165.968319 546.065807 50
1082.950068 423.454956 50
346.049932 424.545044 50
1194.591711 620.607671 50
977.408289 336.392329 50
590.486893 1246.248373 50
833.513107 1247.751627 50
264.611917 979.141832 50
1187.388083 925.858168 50
307.069846 1051.124522 50
1156.930154 995.875478 50
1893.000000 1837.000000 50
1726.529993 1365.525995 50
1533.470007 2184.474005 50
1393.724335 1810.096274 50
1417.275665 1990.903726 50
1395.958606 1782.687457 50
1401.041394 1926.312543 50
1558.704597 1465.184745 50
1393.295403 1819.815255 50
1799.723594 1345.777533 50
1560.276406 2210.222467 50
1498.992076 2144.827477 50
2336.007924 1605.172523 50
1738.634893 1361.425176 50
1395.365107 1885.574824 50
1551.999787 1471.324113 50
1911.000213 2336.675887 50
1414.715781 1691.246079 50
1425.284219 2013.753921 50
2211.740933 1451.767320 50
1451.259067 2071.232680 50
2210.750428 1450.949918 50
1397.249572 1902.050082 50
2145.756870 1405.590723 50
1393.243130 1821.409277 50
1558.783988 1465.113381 50
1453.216012 2074.886619 50
2392.185901 1808.479194 50
1441.814099 1621.520806 50
1708.180893 1372.412121 50
1501.819107 1525.587879 50
1924.492598 1337.992769 50
1398.507402 1911.007231 50
1870.759534 1337.494883 50
1393.240466 1852.505117 50
1563.460979 1460.962723 50
2071.539021 2304.037277 50
2281.982748 1522.846500 50
1393.017252 1841.153500 50
1842.090771 1339.598502 50
1396.909229 1899.401498 50
2389.249120 1775.870536 50
1487.750880 1544.129464 50
1592.996012 1437.002991 50
1393.003988 1838.997009 50
2030.526262 1356.285399 50
1500.473738 2146.714601 50
2069.766196 1369.288858 50
1393.233804 1821.711142 50
2156.860187 1412.290921 50
1500.139813 1527.709079 50
1984.166577 1345.381596 50
1399.833423 1754.618404 50
1489.211316 1542.119178 50
2204.788684 2227.880822 50
2306.530240 1555.943528 50
1505.469760 1521.056472 50
2265.560108 1503.534911 50
1457.439892 1591.465089 50
2227.492957 1465.362459 50
1419.507043 1997.637541 50
1458.129655 2083.754500 50
2375.870345 1707.245500 50
2178.041159 1426.206210 50
1423.958841 1663.793790 50
2066.697747 1368.140647 50
1400.302253 1751.859353 50
1693.591074 1378.484918 50
1451.408926 2071.515082 50
1790.717946 1347.573416 50
1447.282054 1610.426584 50
1584.306165 1443.670474 50
1448.693835 2066.329526 50
1470.255215 1570.004033 50
2257.744785 2178.995967 50
2178.397102 1426.453420 50
1393.602898 1861.546580 50
2080.853293 1373.630665 50
1416.146707 1987.369335 50
2179.560038 1427.264299 50
1580.439962 1446.735701 50
2381.522352 1730.482812 50
1472.477648 1566.517188 50
2111.227002 1387.136715 50
1513.772998 2162.863285 50
2177.339125 1425.719972 50
1394.660875 1796.280028 50
2267.206913 1505.383978 50
1456.793087 1592.616022 50
2101.456414 1382.526763 50
1482.543586 1551.473237 50
1475.000000 363.000000 50
1001.408919 523.348021 50
1845.591081 698.651979 50
1028.709324 137.556808 50
1572.290676 853.443192 50
1099.465554 32.888080 50
975.534446 386.111920 50
1000.257401 206.094091 50
1579.742599 851.905909 50
1028.394023 138.182070 50
1252.605977 810.817930 50
1000.004002 206.862874 50
1353.995998 848.137126 50
1013.791142 169.903161 50
1247.208858 808.096839 50
987.805954 250.563522 50
1240.194046 804.436478 50
1148.663971 -15.820269 50
1092.336029 684.820269 50
987.000395 254.112967 50
1410.999605 858.887033 50
1589.272315 -123.766718 50
1081.727685 671.766718 50
1602.777284 -120.397317 50
1222.222716 794.397317 50
1003.111283 528.290769 50
1814.888717 729.709231 50
1002.705253 198.873002 50
1371.294747 852.126998 50
1569.545141 -127.979853 50
1037.454859 604.979853 50
975.021609 367.648455 50
1929.978391 570.351545 50
980.348915 435.940413 50
1184.651085 770.059587 50
975.048145 369.938498 50
1633.951855 837.061502 50
1675.314611 821.120133 50
1544.685389 -132.120133 50
975.086975 353.674370 50
1034.913025 600.325630 50
1055.392388 634.899710 50
1736.607612 789.100290 50
1375.605784 853.021214 50
1470.394216 862.978786 50
1194.436114 -50.864598 50
1169.563886 758.864598 50
1369.949060 -125.839749 50
1033.050940 596.839749 50
1585.224053 -124.699352 50
1094.775947 687.699352 50
1759.151646 774.409579 50
1514.848354 -135.409579 50
1031.689293 131.752045 50
1719.310707 799.247955 50
1047.888931 622.954100 50
1656.111069 829.045900 50
1006.107624 189.391418 50
1109.892376 704.608582 50
1068.129657 653.614046 50
1974.870343 374.385954 50
985.423895 261.436044 50
1020.576105 571.563956 50
1475.561180 862.999685 50
1569.438820 854.000315 50
1336.629685 843.472326 50
1902.370315 622.527674 50
1722.124919 -71.659952 50
998.875081 515.659952 50
1084.110223 674.777457 50
1923.889777 583.222543 50
1265.236338 816.871354 50
1700.763662 809.128646 50
1615.066439 842.980617 50
1778.933561 760.019383 50
1526.968098 860.291983 50
1778.031902 760.708017 50
1021.243889 152.987162 50
1169.756111 759.012838 50
1529.045301 -134.070524 50
1148.954699 742.070524 50
991.607575 490.795789 50
1587.392425 850.204211 50
1087.447382 47.083923 50
1419.552618 859.916077 50
1402.763364 857.754352 50
1781.236636 758.245648 50
1684.904944 -90.806032 50
1017.095056 563.806032 50
997.333220 215.235163 50
1459.666780 862.764837 50
1076.322276 61.245013 50
1360.677724 849.754987 50
1842.414375 702.126343 50
1398.585625 -131.126343 50
1368.668331 -125.562766 50
1165.331669 755.562766 50
978.015527 308.169043 50
1111.984473 706.830957 50
1055.311834 91.224645 50
1285.688166 825.775355 50
1335.984138 843.285946 50
1713.015862 802.714054 50
1559.770313 -129.761600 50
1050.229687 626.761600 50
1133.636898 -2.337149 50
1128.363102 723.337149 50
993.144361 496.473379 50
1268.855639 818.526621 50
1663.139256 826.253301 50
1556.860744 -130.253301 50
1095.014749 687.978783 50
1724.985251 796.021217 50
975.077982 371.830414 50
1788.922018 752.169586 50
1047.941234 623.040016 50
1196.058766 777.959984 50
994.605762 501.641177 50
1372.394238 852.358823 50
1546.647567 857.840000 50
1699.352433 -83.840000 50
1019.599285 569.422356 50
1533.400715 859.577644 50
1400.370080 857.399004 50
1941.629920 542.600996 50
1003.274136 197.245033 50
1126.725864 721.754967 50
1008.301431 183.577466 50
1372.698569 852.422534 50
1057.912156 87.250603 50
1084.087844 674.749397 50
992.028846 492.378763 50
1416.971154 859.621237 50
1194.827825 -51.129874 50
994.172175 500.129874 50
1956.006810 226.499270 50
975.993190 331.500730 50
1532.813379 859.646366 50
1773.186621 764.353634 50
1274.152836 820.886904 50
1891.847164 639.113096 50
1367.000000 1713.000000 50
933.277500 1464.233457 50
1351.722500 2212.766543 50
1368.374514 1213.001889 50
867.625486 1687.998111 50
993.892848 1380.147099 50
1277.107152 2204.852901 50
1629.620031 1287.522951 50
1109.379969 1284.477049 50
1036.682479 1337.646386 50
952.317521 1992.353614 50
1510.972992 1234.176674 50
915.027008 1926.823326 50
1387.204503 2212.591611 50
1446.795497 1219.408389 50
1524.187106 2187.649569 50
1784.812894 1438.350431 50
1308.696080 1216.410982 50
983.303920 2033.589018 50
1092.734798 1294.934695 50
1094.265202 2132.065305 50
1740.108070 1380.148129 50
867.891930 1742.851871 50
1025.415255 1347.870075 50
937.584745 1969.129925 50
950.365409 1436.566251 50
976.634591 2025.433749 50
1642.235058 1295.572566 50
1067.764942 1312.427434 50
1097.330395 2134.044302 50
1839.669605 1549.955698 50
1104.536097 1287.426622 50
1047.463903 2097.573378 50
1002.205559 1371.056999 50
1311.794441 2209.943001 50
1461.313900 1221.975675 50
1039.686100 1335.024325 50
1059.430242 1318.790863 50
1105.569758 2139.209137 50
1599.076173 2155.877692 50
1537.923827 1243.122308 50
1766.764928 2013.313173 50
1315.235072 1215.686827 50
1848.688662 1847.074727 50
1164.311338 1255.925273 50
1290.956709 1218.816413 50
891.043291 1866.183587 50
1262.514554 1224.039070 50
1223.485446 2191.960930 50
1736.878767 2049.436767 50
1571.121233 1256.563233 50
1719.176838 1358.075396 50
964.823162 1415.924604 50
1864.179635 1659.967830 50
932.820365 1465.032170 50
1835.443072 1538.182701 50
902.556928 1527.817299 50
1330.242361 2211.647045 50
1778.757639 1429.352955 50
1332.106672 1214.219030 50
871.893328 1782.780970 50
1756.625701 2026.355730 50
1392.374299 1213.644270 50
1830.509543 1525.492925 50
882.490457 1589.507075 50
1673.498179 1317.957134 50
922.501821 1484.042866 50
1806.939093 1950.599653 50
1544.060907 1245.400347 50
1555.930974 1250.069026 50
904.069026 1901.930974 50
1584.645092 2163.145103 50
1420.354908 1215.854897 50
1864.997598 1757.703377 50
1072.002402 1309.296623 50
1852.885265 1595.035984 50
1278.114735 1220.964016 50
889.865163 1563.526434 50
872.134837 1784.473566 50
1719.871585 1358.766116 50
1180.128415 1249.233884 50
1855.300290 1605.469413 50
1002.699710 1370.530587 50
1416.943737 1215.500630 50
867.056263 1705.499370 50
1386.496913 2212.619726 50
1781.503087 1433.380274 50
1866.412713 1737.226887 50
1419.587287 1215.773113 50
1865.080694 1756.767827 50
1331.919306 1214.232173 50
1661.169787 2117.306983 50
1459.830213 1221.693017 50
1502.521118 2194.283728 50
1805.478882 1472.716272 50
1529.723740 1240.219941 50
941.276260 1450.780059 50
1090.052261 1296.706894 50
870.947739 1650.293106 50
1304.985094 1216.860754 50
867.014906 1709.139246 50
926.606301 1476.244030 50
917.393699 1931.755970 50
1057.177649 1320.558781 50
1026.822351 2079.441219 50
1088.285831 1297.887471 50
899.714169 1535.112529 50
1110.765627 1283.647061 50
890.234373 1562.352939 50
1866.791180 1727.449095 50
1209.208820 1238.550905 50
1024.872308 1348.378768 50
911.127692 1507.621232 50
1866.403609 1688.586156 50
1074.596391 1307.413844 50
917.948078 1493.108275 50
1133.051922 2154.891725 50
1192.583246 1244.407644 50
961.416754 1420.592356 50
1633.757038 1290.104407 50
985.242962 2035.895593 50
1758.540954 1402.040708 50
953.459046 1431.959292 50
1368.258260 1213.001583 50
908.741740 1912.998417 50
1475.502360 1224.914723 50
1180.497640 1249.085277 50
1337.932487 1213.845635 50
1169.067513 2172.154365 50
1229.741725 1232.208813 50
906.258275 1518.791187 50
1339.641441 1213.749052 50
919.358559 1490.250948 50
1432.536121 2208.686410 50
1769.463879 1416.313590 50
1544.624813 1245.614264 50
900.375187 1533.385736 50
1816.642626 1931.681295 50
1229.357374 1232.318705 50
1116.269911 1280.409637 50
1042.730089 2093.590363 50
1782.575551 1991.023310 50
1188.424449 1245.976690 50
1834.603542 1535.949366 50
1399.396458 1214.050634 50
1813.621922 1937.786251 50
1514.378078 1235.213749 50
1549.500000 2178.503759 50
1549.500000 1247.496241 50
1380.919616 1213.193793 50
920.080384 1488.806207 50
1846.032655 1856.274965 50
1199.967345 1241.725035 50
1027.136150 1346.267722 50
1048.863850 2098.732278 50
1228.935503 1232.439708 50
875.064497 1623.560292 50
1245.732194 1227.928748 50
870.267806 1770.071252 50
1864.799648 1759.856276 50
1333.200352 1214.143724 50
1846.743944 1572.125061 50
1211.256056 1237.874939 50
918.000000 1964.000000 50
1207.288395 1556.186042 50
579.711605 1595.813958 50
1403.164405 1843.105417 50
418.835595 1992.894583 50
1108.530225 1501.724938 50
431.469775 2079.275062 50
1396.011747 1817.354954 50
580.988253 1594.645046 50
1355.329095 2206.370094 50
1029.670905 1476.629906 50
1373.551526 1757.910681 50
469.448474 1743.089319 50
530.576168 1647.925999 50
493.423832 2228.074001 50
1317.414849 1663.221379 50
420.585151 2014.778621 50
1410.933771 1880.236657 50
748.066229 1493.763343 50
806.709864 1476.542817 50
437.290136 1826.457183 50
1083.322704 1492.122470 50
430.677296 2075.877530 50
972.903465 1467.023532 50
505.096535 2245.976468 50
1239.930214 2346.571480 50
1248.069786 1588.428520 50
735.448223 1498.516543 50
418.551777 1987.483457 50
1282.463959 1621.704772 50
420.536041 2014.295228 50
1408.724908 2059.859608 50
456.275092 1772.140392 50
1282.595528 1621.844916 50
433.404472 2087.155084 50
1412.806898 2035.875818 50
1275.193102 1614.124182 50
1415.744070 1916.556973 50
1217.255930 1563.443027 50
1398.056384 1824.193463 50
1165.943616 1529.806537 50
1260.249327 1599.492938 50
472.750673 1736.507062 50
1392.530426 2121.546420 50
644.469574 1545.453580 50
1190.374179 1544.700219 50
1044.625821 1480.299781 50
1415.265895 1911.782859 50
932.734105 1464.217141 50
1405.254376 1851.825258 50
883.745624 1465.174742 50
1342.340181 2228.453040 50
1317.659819 1663.546960 50
1239.304332 1580.902719 50
515.695668 1667.097281 50
723.733079 1503.282773 50
526.266921 2274.717227 50
1406.433305 1857.075230 50
1293.566695 1633.924770 50
1413.546796 1897.416421 50
850.453204 1468.583579 50
686.945069 1520.588657 50
418.054931 1971.411343 50
1248.296084 1588.627522 50
898.703916 1464.372478 50
576.869146 1598.445981 50
423.130854 1892.554019 50
1400.587016 1833.195672 50
610.412984 1569.804328 50
672.666898 1528.326190 50
472.333102 2190.673810 50
638.733836 1549.258623 50
589.266164 2340.741377 50
1397.840189 2104.546765 50
1158.159811 1525.453235 50
1397.831331 1823.422996 50
1090.168669 1494.577004 50
865.834130 1466.728724 50
447.165870 2132.271276 50
1368.866890 1747.854105 50
1040.133110 1479.145895 50
1244.785140 1585.567083 50
590.214860 1586.432917 50
687.733104 1520.178914 50
524.266896 1655.821086 50
