20158 200
972.008787 1407.110173 50
836.991213 2320.889827 50
1296.627355 1434.898091 50
840.372645 1461.101909 50
1565.376525 1725.254170 50
809.623475 1480.745830 50
975.619297 1406.216088 50
1037.380703 2388.783912 50
1173.436503 1398.350487 50
829.563497 1467.649513 50
1407.217688 2281.736680 50
1371.782312 1476.263320 50
1463.708228 1555.375839 50
743.291772 1535.624161 50
1374.303927 1477.959291 50
606.696073 1780.040709 50
1485.391962 1580.853198 50
807.608038 1482.146802 50
781.634380 1501.580073 50
596.365620 1843.419927 50
1075.699581 1392.335018 50
956.300419 2372.664982 50
1405.689603 1501.040166 50
603.310397 1795.959834 50
1286.831367 1430.680085 50
635.168633 1693.319915 50
926.403568 1420.925233 50
1063.596432 2391.074767 50
775.013120 1506.970949 50
644.986880 1672.029051 50
1543.804709 2110.347713 50
1363.195291 1470.652287 50
1700.000000 1744.000000 50
2196.747015 1687.057896 50
1484.252985 1292.942104 50
1441.743041 1315.860603 50
1279.256959 2014.139397 50
2015.107079 1355.789324 50
1447.892921 1312.210676 50
1524.565531 1275.787711 50
1421.434469 2159.212289 50
1685.639913 1244.206255 50
1331.360087 2081.793745 50
2174.671578 1586.879368 50
1208.328422 1653.120632 50
1334.143547 1403.193521 50
1994.856453 2147.806479 50
1685.968765 1244.196914 50
1461.031235 1304.803086 50
2150.095936 1526.253247 50
1488.904064 1290.746753 50
2163.197872 1932.275680 50
1393.802128 1348.724320 50
2162.135792 1553.132219 50
1402.864208 1341.867781 50
2166.242588 1563.395878 50
1527.757412 1274.604122 50
1882.118412 1278.346820 50
1280.881588 2016.653180 50
1961.915691 1318.089011 50
1201.084309 1776.910989 50
1690.049822 1244.099016 50
1353.950178 2104.900984 50
1363.479761 1374.197176 50
1200.520239 1766.802824 50
1234.826561 1560.659682 50
1212.173439 1634.340318 50
2147.534861 1521.036890 50
1360.465139 1376.963110 50
2045.796421 1382.856213 50
1490.203579 1290.143787 50
2165.426099 1561.302035 50
1207.573901 1830.697965 50
1769.449160 1248.846676 50
1262.550840 1986.153324 50
1360.693219 1376.752252 50
1214.306781 1625.247748 50
1739.976092 1245.600650 50
1286.023908 2024.399350 50
1661.189749 1245.508511 50
1201.810251 1701.491489 50
2091.197058 1432.608186 50
1262.802942 1501.391814 50
2134.802798 1497.126497 50
1450.197202 1310.873503 50
2120.784888 2014.074209 50
1504.215112 1283.925791 50
1595.837370 2233.029801 50
2084.162630 1423.970199 50
1746.659648 1246.181883 50
1478.340352 1295.818117 50
1548.507831 1267.502232 50
1310.492169 1430.497768 50
1977.132875 1327.830119 50
1201.867125 1787.169881 50
1713.239807 1244.175323 50
1258.760193 1508.824677 50
1782.817561 1250.906447 50
1506.182439 1283.093553 50
1315.083536 1424.877272 50
1266.916464 1494.122728 50
1927.213854 1298.608190 50
1325.786146 1412.391810 50
1304.501430 1438.090077 50
1898.498570 2202.909923 50
1479.627614 1295.183766 50
1234.372386 1561.816234 50
1600.774529 1253.944589 50
1302.225471 1441.055411 50
1788.942865 1251.974425 50
1705.057135 1244.025575 50
2178.172660 1597.880502 50
1350.827340 1386.119498 50
1333.756776 1403.609194 50
1256.243224 1974.390806 50
1457.911614 1306.514899 50
1449.088386 2176.485101 50
1427.631935 1324.696247 50
1768.368065 2239.303753 50
1200.712069 1717.324874 50
1214.287931 1862.675126 50
1425.361032 1326.180138 50
1317.638968 1421.819862 50
1776.880099 1249.945903 50
1204.119901 1808.054097 50
1249.257923 1527.593947 50
1369.742077 2119.406053 50
1200.000200 1744.446746 50
2184.999800 1865.553254 50
1610.168561 1252.135880 50
1202.831439 1690.864120 50
1386.860748 1354.200297 50
1200.139252 1755.799703 50
1944.164072 1307.669958 50
1681.835928 1244.330042 50
1693.636317 1244.040498 50
1205.363683 1670.959502 50
1266.037581 1495.652222 50
1371.962419 2121.347778 50
1410.284091 1336.489642 50
1204.715909 1812.510358 50
1237.270430 1554.576282 50
1358.729570 2109.423718 50
1973.584908 2162.510810 50
1539.415092 1270.489190 50
1302.000000 710.000000 50
1484.681995 1175.432367 50
1798.318005 770.567633 50
1529.621958 1155.183382 50
1515.378042 257.816618 50
918.760617 388.865176 50
844.239383 911.134824 50
974.867574 1088.132749 50
1348.132426 1207.867251 50
1529.544779 264.777164 50
811.455221 613.222836 50
1351.192218 1207.574241 50
1713.807782 426.425759 50
809.099121 793.956676 50
1197.900879 1199.043324 50
1181.276039 1195.206889 50
1366.723961 1205.793111 50
1799.313260 761.764096 50
951.686740 353.235904 50
926.830561 379.473311 50
804.169439 756.526689 50
1064.898189 1150.207600 50
1554.101811 1141.792400 50
1273.443529 1209.183862 50
1711.556471 996.816138 50
1772.277027 540.177982 50
829.722973 545.822018 50
858.518229 479.080276 50
1612.481771 1101.919724 50
1104.635322 1169.398720 50
1644.364678 345.601280 50
1798.381777 770.042745 50
1180.618223 224.957255 50
1452.151182 1186.922030 50
1788.848818 596.077970 50
876.564130 447.313265 50
1432.435870 1192.686735 50
809.581907 623.256576 50
974.418093 1087.743424 50
1552.367536 1142.800297 50
1612.632464 318.199703 50
813.920001 601.473900 50
1112.079999 1172.526100 50
1542.259135 1148.492358 50
1616.740865 1098.507642 50
1367.992936 1205.625799 50
1799.007064 655.374201 50
1499.695948 1169.256260 50
1796.304052 634.743740 50
1128.843810 1179.059627 50
1636.156190 1081.940373 50
969.218450 336.829208 50
803.781550 752.170792 50
1039.172078 284.651339 50
808.827922 792.348661 50
1788.777564 824.226106 50
1441.222436 229.773894 50
1125.111443 242.335122 50
1002.888557 1110.664878 50
1018.571325 1121.907982 50
1746.428675 939.092018 50
1644.066862 1074.678299 50
1319.933138 210.321701 50
1101.201860 1167.908404 50
1544.798140 1147.091596 50
838.547590 897.648245 50
1327.452410 1209.351755 50
1078.802746 262.581867 50
931.197254 1045.418133 50
1530.457500 265.244819 50
806.542500 642.755181 50
1719.715170 435.201825 50
908.284830 401.798175 50
873.221245 967.194050 50
1175.778755 1193.805950 50
845.043834 507.044187 50
1151.956166 1186.955813 50
1745.197886 478.535890 50
851.802114 492.464110 50
1311.136495 1209.916517 50
1798.863505 654.083483 50
1125.969858 242.011337 50
804.030142 664.988663 50
1665.241045 1053.592700 50
1235.758955 214.407300 50
817.460831 586.623368 50
1209.539169 1201.376632 50
1230.531393 215.134121 50
986.468607 1097.865879 50
891.999481 423.818983 50
967.000519 1081.181017 50
1414.068208 1197.278890 50
1723.931792 441.721110 50
1005.324821 1112.472158 50
1628.675179 1088.527842 50
802.095096 700.248722 50
1358.904904 1206.751278 50
804.811704 762.950908 50
1372.188296 1205.049092 50
975.983587 330.904631 50
968.016413 1082.095369 50
1759.392458 911.970639 50
932.607542 373.029361 50
1025.348092 1126.489762 50
1602.651908 1109.510238 50
819.186946 839.967516 50
1645.813054 1073.032484 50
1040.604139 283.769776 50
958.395861 1073.230224 50
1162.747627 229.782574 50
1116.252373 1174.217426 50
1151.853421 233.076521 50
844.146579 910.923479 50
913.049901 395.806079 50
1155.950099 1188.193921 50
1024.000961 294.408212 50
802.999039 741.591788 50
1759.736345 911.190055 50
1111.263655 247.809945 50
1133.919290 239.097807 50
876.080710 971.902193 50
924.338424 382.323736 50
1595.661576 1114.676264 50
1154.005780 1187.595761 50
1801.994220 712.404239 50
1798.006099 646.929007 50
819.993901 577.070993 50
1567.252485 1133.840912 50
1475.747515 241.159088 50
1708.394711 1001.278800 50
1177.605289 225.721200 50
1316.215797 210.202130 50
803.784203 667.797870 50
1403.722488 1199.543191 50
1783.277512 574.456809 50
1043.850014 281.796095 50
944.149986 1059.203905 50
1629.732359 332.387102 50
807.267641 637.612898 50
1660.334064 1058.707182 50
1407.665936 221.292818 50
1235.316435 1205.533351 50
1591.683565 302.466649 50
816.735706 589.506992 50
1644.264294 1074.493008 50
1744.951477 478.064687 50
902.048523 409.935313 50
1038.302458 1134.810083 50
1742.697542 946.189917 50
812.491746 811.890476 50
1761.508254 907.109524 50
1317.342635 1209.764548 50
1573.657365 290.235452 50
802.823872 681.308658 50
1381.176128 1203.691342 50
1093.673557 1164.532830 50
1761.326443 512.467170 50
827.947330 868.978192 50
1239.052670 1206.021808 50
1500.479589 251.081867 50
806.520411 642.918133 50
1791.969173 610.349564 50
1138.030827 237.650436 50
804.612414 658.955025 50
1511.387586 1164.044975 50
1459.038330 235.301187 50
830.961670 877.698813 50
805.975616 647.072971 50
1699.024384 1013.927029 50
1800.110588 666.573717 50
1061.889412 271.426283 50
1511.018221 1164.215129 50
1584.981779 297.784871 50
1134.681664 238.826386 50
848.318336 920.173614 50
1329.948414 1209.218275 50
1801.051586 740.781725 50
1801.658190 691.515044 50
1067.341810 268.484956 50
1015.355679 300.323258 50
862.644321 948.676742 50
855.637750 484.698554 50
861.362250 946.301446 50
1635.788055 337.729219 50
895.211945 419.270781 50
948.182090 356.711327 50
808.817910 792.288673 50
827.317939 552.911041 50
1517.682061 1161.088959 50
893.386753 998.158314 50
1689.613247 1025.841686 50
1783.607463 575.633890 50
931.392537 374.366110 50
992.290274 317.469892 50
832.709726 882.530108 50
859.916217 476.415050 50
1351.083783 1207.584950 50
827.274763 553.041569 50
981.725237 1093.958431 50
1589.440397 300.881413 50
856.559603 937.118587 50
1430.481731 226.789441 50
805.518269 769.210559 50
810.350853 801.000636 50
1604.649147 1107.999364 50
828.115731 869.479464 50
1360.884269 1206.520536 50
1012.214397 302.539199 50
1278.785603 1209.460801 50
1778.064978 862.846775 50
1245.935022 213.153225 50
1553.859785 1141.933616 50
1674.140215 376.066384 50
820.403288 844.404639 50
1680.596712 1036.595361 50
1553.824879 278.046032 50
810.175121 619.953968 50
1211.717032 218.218559 50
888.282968 990.781441 50
843.785021 910.097558 50
1373.214979 1204.902442 50
802.513286 732.649995 50
1327.486714 1209.350005 50
859.067624 478.028211 50
808.932376 792.971789 50
1981.000000 1236.000000 50
2232.698461 803.972357 50
1491.301539 1135.027643 50
2251.013732 815.176302 50
1492.986268 1344.823698 50
1481.189588 1249.767796 50
1745.810412 1677.232204 50
1783.439905 776.685283 50
1646.560095 864.314717 50
1495.842241 1115.078751 50
1802.157759 1702.921249 50
1530.083617 1019.957376 50
2133.916383 1712.042624 50
1489.332802 1326.903058 50
2120.667198 1716.096942 50
1668.364367 845.796257 50
1481.635633 1261.203743 50
1942.421508 737.490522 50
1485.578492 1303.509478 50
1855.869595 751.910771 50
1802.130405 769.089229 50
2437.276504 1031.520778 50
1482.723496 1277.479222 50
2342.977661 891.076569 50
1501.022339 1095.923431 50
1481.875614 1206.422180 50
2356.124386 1566.577820 50
2215.459177 794.379241 50
1630.540823 1592.620759 50
2480.329684 1210.118210 50
1494.670316 1119.881790 50
1515.397117 1053.753037 50
1928.602883 1733.246963 50
2178.563627 776.686802 50
1730.436373 803.313198 50
1630.147829 879.765872 50
1813.852171 1707.234128 50
2127.347850 757.897180 50
1515.652150 1053.102820 50
1492.874673 1127.677958 50
1832.125327 1713.322042 50
2104.694074 751.541771 50
1684.305926 1638.458229 50
2063.569669 742.864877 50
1516.430331 1051.135123 50
2333.752713 881.647741 50
1483.247287 1283.352259 50
1483.580315 1185.268779 50
2170.419685 1698.731221 50
1525.437890 1029.934080 50
1787.562110 1697.065920 50
1857.847985 751.403692 50
1513.152015 1059.596308 50
1512.257579 1061.986946 50
1794.742421 1700.013054 50
1583.574288 932.597951 50
1560.425712 1506.402049 50
1978.422994 736.006641 50
1571.577006 948.993359 50
1717.417972 811.118235 50
1481.582028 1211.881765 50
1883.243503 745.649444 50
1751.756497 1680.350556 50
1718.754184 810.292199 50
1578.245816 939.707801 50
2222.876579 798.397760 50
1499.123421 1102.602240 50
2032.197490 738.628090 50
1532.802510 1014.371910 50
2361.045041 911.091140 50
1504.954959 1388.908860 50
1486.953503 1312.928919 50
2419.046497 1477.071081 50
1612.509233 1573.956439 50
2348.490767 1575.043561 50
2213.376847 793.279997 50
1533.623153 1012.720003 50
2021.342100 737.630142 50
1484.657900 1296.369858 50
1650.275761 861.004696 50
1489.724239 1328.995304 50
1619.074576 891.021758 50
1840.925424 1715.978242 50
1728.294390 804.560694 50
1524.705610 1440.439306 50
2087.182341 747.404758 50
1482.817659 1278.595242 50
1996.566132 736.242363 50
1537.433868 1466.757637 50
1507.637481 1397.021507 50
1976.362519 1735.978493 50
1511.576661 1063.832265 50
1483.423339 1285.167735 50
1688.295121 830.631212 50
1495.704879 1356.368788 50
2286.203010 839.955655 50
1488.796990 1148.044345 50
1891.999601 743.984829 50
1918.000399 1732.015171 50
1489.214151 1326.258951 50
1698.785849 1648.741049 50
1488.117097 1320.062144 50
1988.882903 1735.937856 50
1542.918848 994.991901 50
1481.081152 1245.008099 50
1591.693346 922.247981 50
1670.306654 1627.752019 50
1508.089245 1398.343518 50
2157.910755 1703.656482 50
1557.544457 970.132734 50
1536.455543 1464.867266 50
2052.552942 741.146308 50
1650.447058 860.853692 50
2400.873114 964.510464 50
1506.126886 1079.489536 50
1615.673732 894.625253 50
1564.326268 1512.374747 50
1486.548223 1310.279473 50
2307.451777 1614.720527 50
1743.000000 703.000000 50
1532.302919 249.561206 50
1249.697081 621.438794 50
1267.449877 857.441188 50
2238.550123 769.558812 50
1919.246210 235.092666 50
1272.753790 872.907334 50
1433.620656 1095.790557 50
1626.379344 1189.209443 50
1410.734040 1076.629940 50
2015.265960 1122.370060 50
1769.373353 203.696038 50
1273.626647 875.303962 50
1343.438784 402.415845 50
1568.561216 1171.584155 50
1440.292531 305.044992 50
1749.707469 1202.955008 50
2157.479518 423.345339 50
1262.520482 564.654661 50
1439.759525 1100.549009 50
2242.240475 675.450991 50
1281.013979 511.769992 50
1468.986021 1121.230008 50
1618.862121 1187.344698 50
1987.137879 266.655302 50
1532.557311 1156.556914 50
2067.442689 1083.443086 50
1376.724648 1043.356234 50
2231.275352 810.643766 50
1495.911662 1137.680749 50
2241.088338 659.319251 50
1389.347664 1056.454417 50
1816.652336 1197.545583 50
2242.097507 733.027963 50
1428.902493 313.972037 50
1297.373742 476.246304 50
1271.626258 869.753696 50
1277.899122 886.524312 50
1928.100878 1167.475688 50
2120.133616 374.716227 50
1284.866384 903.283773 50
1468.093605 1120.643956 50
1618.906395 1187.356044 50
1532.335926 249.545870 50
1245.664074 651.454130 50
1819.255237 208.849073 50
1249.744763 621.150927 50
1791.898669 205.396825 50
1246.101331 758.603175 50
1334.974771 991.990332 50
2216.025229 865.009668 50
2018.287765 285.607323 50
1323.712235 975.392677 50
1362.077216 379.120651 50
1295.922784 926.879349 50
1341.139021 1000.502527 50
2237.860979 631.497473 50
1548.690573 1163.699302 50
1867.309427 1187.300698 50
1334.278813 991.005193 50
1740.721187 1202.994807 50
1724.471794 203.343412 50
1408.528206 1074.656588 50
1362.461900 1027.331242 50
1706.538100 1201.668758 50
1243.041581 709.448234 50
1662.958419 1196.551766 50
1363.775848 377.133398 50
1356.224152 1019.866602 50
1243.364539 722.089413 50
1266.635461 854.910587 50
2048.456991 307.151510 50
1263.543009 844.848490 50
1413.595220 326.845124 50
1547.404780 1163.154876 50
1271.149950 868.401120 50
2125.850050 1024.598880 50
1708.454760 204.194801 50
1350.545240 1012.805199 50
2240.947284 657.739617 50
1243.052716 710.260383 50
2032.006600 294.986293 50
1294.993400 925.013707 50
1385.139423 1052.193080 50
2242.860577 714.806920 50
1593.136531 1180.012516 50
2074.863469 1076.987484 50
1632.993548 215.251519 50
1245.006452 747.748481 50
2242.678703 720.921881 50
1266.321297 552.078119 50
1439.982538 305.280982 50
1828.017462 1195.719018 50
1298.586032 473.879453 50
1603.413968 1183.120547 50
1843.755405 213.256855 50
1244.244595 667.743145 50
1287.470524 909.138051 50
1934.529476 1164.861949 50
1282.127147 509.102570 50
1732.872853 1202.897430 50
1423.942140 318.029765 50
1908.057860 1174.970235 50
1266.962749 855.933107 50
1358.037251 1022.066893 50
1264.241850 558.810423 50
2031.758150 1111.189577 50
1498.043628 267.114263 50
1249.956372 619.885737 50
2085.810686 339.020834 50
1285.189314 501.979166 50
1244.149316 669.117929 50
1512.850684 1146.882071 50
1473.155087 282.068030 50
1257.844913 823.931970 50
1305.163042 461.548559 50
1640.836958 1192.451441 50
2053.100152 310.778257 50
1249.899848 620.221743 50
1422.954418 1087.149483 50
2114.045582 367.850517 50
1371.685910 1037.851977 50
2200.314090 905.148023 50
2062.320381 318.247490 50
1247.679619 634.752510 50
1703.525700 204.560656 50
1268.474300 545.439344 50
1265.087995 556.030222 50
1520.912005 1150.969778 50
1255.623825 814.644365 50
1768.376175 1202.355635 50
1912.947701 232.768377 50
1243.052299 710.231623 50
1251.734727 609.949307 50
1400.265273 1067.050693 50
1553.063207 240.480795 50
1333.936793 990.519205 50
1433.405303 310.379161 50
1243.594697 678.620839 50
1243.175407 716.242956 50
1612.824593 1185.757044 50
1323.731653 430.577437 50
1408.268347 1074.422563 50
2202.224099 505.229359 50
1262.775901 563.770641 50
1591.266630 1179.421016 50
2077.733370 331.578984 50
1243.899606 673.020055 50
1698.100394 1200.979945 50
1559.505007 237.887554 50
1245.494993 653.112446 50
1297.473075 476.051198 50
1243.526925 725.948802 50
1702.519639 1201.358646 50
1853.480361 1190.641354 50
461.000000 590.000000 50
799.502299 222.010606 50
12.497701 368.989394 50
955.926092 661.050429 50
544.073908 96.949571 50
263.056554 1049.149640 50
902.943446 823.850360 50
200.663245 1016.877938 50
569.336755 1078.122062 50
39.196482 858.480524 50
830.803518 926.519476 50
928.845994 413.591026 50
-38.845994 602.408974 50
-36.408482 539.159053 50
611.408482 1066.840947 50
942.323099 725.381217 50
818.676901 240.618783 50
695.494913 1031.601784 50
934.505087 429.398216 50
531.627366 1084.986641 50
936.372634 435.013359 50
-14.974077 436.870389 50
585.974077 1074.129611 50
212.605611 156.064259 50
428.394389 1088.935741 50
16.396959 818.753440 50
926.603041 772.246560 50
133.362300 967.695032 50
951.637700 686.304968 50
954.169515 507.635996 50
-22.169515 461.364004 50
957.210877 651.439123 50
49.789123 305.560877 50
576.716302 1076.425470 50
710.283698 156.574530 50
469.401915 1089.929403 50
855.598085 897.070597 50
568.816201 1078.237306 50
600.183799 109.762694 50
950.724405 690.846451 50
545.275595 97.153549 50
80.520143 914.399566 50
811.479857 946.600434 50
939.135210 443.758006 50
847.864790 273.241994 50
217.444493 153.329970 50
424.555507 1088.670030 50
404.434521 1086.790043 50
803.565479 954.209957 50
195.896869 1013.934347 50
960.103131 560.065653 50
959.272858 631.522990 50
796.727142 219.477010 50
960.612602 570.321386 50
128.387398 216.678614 50
541.990118 96.602999 50
-33.990118 519.397001 50
-38.989015 586.685711 50
648.989015 1053.314289 50
16.006687 362.006687 50
688.993313 1034.993313 50
227.126841 1031.931381 50
958.873159 636.068619 50
675.249952 1041.770913 50
700.750048 151.229087 50
67.944724 899.042958 50
950.055276 485.957042 50
916.984372 384.870158 50
117.015628 227.129842 50
372.384682 1082.084673 50
947.615318 704.915327 50
405.195150 1086.876060 50
930.804850 761.123940 50
292.809331 1060.862930 50
810.190669 232.137070 50
928.484882 767.363708 50
922.515118 397.636292 50
-37.602560 552.643782 50
630.602560 1060.356218 50
247.240320 1042.003096 50
462.759680 1089.996904 50
692.774373 1033.035709 50
931.225627 759.964291 50
465.124872 1089.982985 50
692.875128 147.017015 50
635.004785 1058.745490 50
802.995215 225.254510 50
844.513049 910.807951 50
310.486951 113.192049 50
304.925722 1065.016652 50
923.074278 398.983348 50
960.652817 571.370380 50
25.347183 344.629620 50
-38.978743 594.610485 50
520.978743 1086.389515 50
815.440067 237.335516 50
 5.559933 383.664484 50
748.048678 999.393523 50
420.951322 91.606477 50
252.184142 135.691803 50
305.815858 1065.308197 50
761.047601 989.964295 50
917.952399 387.035705 50
586.777298 106.078445 50
-38.777298 604.921555 50
911.211751 807.507194 50
865.788249 296.492806 50
173.509834 180.916384 50
352.490166 1078.083616 50
957.611376 648.113178 50
321.388624 109.886822 50
486.240610 1089.362505 50
660.759390 131.637495 50
943.316564 721.798073 50
652.683436 128.201927 50
667.424861 1045.399579 50
952.575139 498.600421 50
260.023950 132.169652 50
447.976050 1089.830348 50
658.920342 130.840400 50
-37.920342 557.159600 50
949.659621 484.114333 50
856.340379 283.885667 50
772.791438 980.878625 50
960.208562 618.121375 50
-5.874787 768.963497 50
600.874787 1070.036503 50
390.174326 1084.958305 50
952.825674 680.041695 50
355.111231 1078.658949 50
870.888769 876.341051 50
952.603479 681.247026 50
513.396521 92.752974 50
514.670684 1087.111112 50
960.329316 615.888888 50
863.119032 887.153637 50
585.880968 105.846363 50
708.429748 1024.486501 50
955.570252 516.513499 50
831.424391 925.835929 50
310.575609 113.164071 50
140.918096 974.119219 50
450.081904 1089.880781 50
719.590032 1017.938308 50
317.409968 111.061692 50
-29.191311 491.448089 50
905.191311 819.551911 50
943.026601 457.145359 50
746.973399 179.854641 50
36.937911 325.101256 50
471.062089 1089.898744 50
401.090557 1086.397883 50
509.909443 1087.602117 50
951.868052 494.876104 50
-35.868052 534.123896 50
549.148126 1082.168577 50
954.851874 511.831423 50
827.042376 249.393220 50
 6.957624 380.606780 50
913.999581 801.639740 50
70.000419 278.360260 50
422.286557 1088.499016 50
947.713443 475.500984 50
19.693782 825.050680 50
948.306218 701.949320 50
835.397313 921.401044 50
769.602687 196.598956 50
921.053999 785.832373 50
473.946001 90.167627 50
632.842058 1059.542658 50
941.157942 729.457342 50
470.133182 1089.916578 50
877.866818 866.083422 50
571.793766 1077.570242 50
878.206234 314.429758 50
723.848825 1015.335744 50
936.151175 745.664256 50
953.532234 676.092966 50
569.467766 101.907034 50
751.647050 996.846768 50
507.352950 92.153232 50
140.733051 973.964948 50
604.266949 1069.035052 50
530.716116 1085.115808 50
845.283884 909.884192 50
352.293894 1078.039939 50
936.706106 743.960061 50
47.800447 871.542411 50
739.199553 1005.457589 50
558.759463 99.650036 50
268.240537 1051.349964 50
1021.000000 1586.000000 50
618.734483 1289.044694 50
809.265517 2038.955306 50
1427.214851 1294.470422 50
1356.785149 1215.529578 50
586.772465 1338.116059 50
1010.227535 2085.883941 50
1174.126439 1110.024902 50
551.873561 1758.975098 50
928.678665 2077.402860 50
1338.321335 1199.597140 50
704.420477 1198.989140 50
625.579523 1892.010860 50
900.055406 1100.848060 50
529.944594 1680.151940 50
1175.453327 2061.546181 50
1162.546673 1106.453819 50
1402.118454 1909.649075 50
1301.881546 1172.350925 50
1194.747837 2054.840793 50
1455.252163 1338.159207 50
1429.547926 1297.749081 50
760.452074 1159.250919 50
1434.461740 1304.842767 50
1033.538260 1086.157233 50
1391.229621 1249.949368 50
636.770379 1266.050632 50
557.469690 1398.544267 50
659.530310 1931.455733 50
974.340659 1088.181855 50
528.659341 1498.818145 50
1122.942465 1096.502570 50
522.057535 1553.497430 50
592.082966 1329.036622 50
975.917034 2083.963378 50
1454.989500 1834.300451 50
1423.010500 1288.699549 50
1514.869612 1507.943569 50
1371.130388 1229.056431 50
1277.377515 2015.267480 50
1206.622485 1121.732520 50
695.784530 1206.217301 50
864.215470 2060.782699 50
1055.545166 1087.194796 50
791.454834 1141.805204 50
1445.196815 1850.682946 50
1038.803185 1086.317054 50
1154.718370 2067.787710 50
1210.281630 1123.212290 50
1315.320391 1181.802638 50
569.679609 1801.197362 50
901.066836 1100.597037 50
550.933164 1756.402963 50
1094.422508 1091.420244 50
673.577492 1945.579756 50
1178.484011 1111.448858 50
537.515989 1458.551142 50
1520.473387 1563.058000 50
1308.526613 1176.942000 50
1222.455345 1128.380350 50
523.544655 1535.619650 50
1042.526279 1086.463596 50
893.473721 1102.536404 50
960.982556 1089.615163 50
617.017444 1291.384837 50
1311.231791 1993.143105 50
1382.768209 1240.856895 50
1314.631294 1990.698237 50
1038.368706 1086.301763 50
1358.592762 1217.176022 50
521.407238 1565.823978 50
1374.335401 1232.228754 50
521.664599 1611.771246 50
958.722805 1089.893609 50
704.277195 1199.106391 50
523.173940 1539.425180 50
547.826060 1747.574820 50
653.040866 1247.464809 50
616.959134 1880.535191 50
1265.229819 2022.293245 50
1081.770181 1089.706755 50
1519.920001 1553.154413 50
664.079999 1235.845587 50
913.515310 1097.689605 50
804.484690 1135.310395 50
1223.671270 1128.917561 50
774.328730 1151.082439 50
1202.285261 1120.021831 50
585.714739 1339.978169 50
1395.313258 1254.504020 50
843.686742 1118.495980 50
1513.898542 1669.970396 50
1161.101458 1106.029604 50
542.930489 1439.543377 50
566.069511 1793.456623 50
521.523572 1608.875710 50
645.476428 1916.124290 50
1480.540997 1783.033174 50
1465.459003 1356.966826 50
1421.945232 1287.264463 50
1124.054768 1096.735537 50
1462.514142 1351.340113 50
717.485858 1188.659887 50
649.470514 1251.387028 50
819.529486 2043.612972 50
1433.268359 1868.904225 50
1066.731641 1088.095775 50
1502.852858 1452.516581 50
790.147142 1142.483419 50
633.561139 1269.944422 50
521.438861 1565.055578 50
1390.140908 1248.753813 50
1219.859092 1127.246187 50
1378.243437 1236.175577 50
524.756563 1524.824423 50
1506.086770 1464.794284 50
1067.913230 1088.205716 50
1200.480353 1119.323664 50
585.519647 1831.676336 50
1039.950683 2085.640743 50
1484.049317 1397.359257 50
1457.969078 1342.981430 50
577.030922 1356.018570 50
1472.854294 1371.925955 50
751.145706 1165.074045 50
536.169009 1463.775165 50
1048.830991 2085.224835 50
1518.861761 1632.191628 50
1331.138239 1193.808372 50
602.936624 1311.731858 50
548.063376 1748.268142 50
785.160414 1145.114879 50
1125.839586 2074.885121 50
528.903599 1497.449831 50
765.096401 2015.550169 50
589.729438 1333.006517 50
612.270562 1873.993483 50
805.714557 2037.278382 50
1422.285443 1287.721618 50
1071.059738 2083.487711 50
1445.940262 1322.512289 50
736.937728 1174.528706 50
734.062272 1995.471294 50
577.400597 1355.306330 50
1158.599403 2066.693670 50
1438.155496 1310.352957 50
625.844504 1279.647043 50
1485.873454 1770.099625 50
816.126546 1129.900375 50
521.198588 1600.090713 50
1418.801412 1888.909287 50
1350.048676 1209.533576 50
579.951324 1350.466424 50
983.849272 1087.382087 50
544.150728 1435.617913 50
1218.302537 2045.425412 50
1487.697463 1406.574588 50
1513.301541 1498.597524 50
620.698459 1286.402476 50
1366.613318 1224.680979 50
541.386682 1727.319021 50
1314.709864 1181.358781 50
695.290136 1206.641219 50
1519.997549 1554.354371 50
700.002451 1202.645629 50
711.343388 1193.427990 50
593.656612 1845.572010 50
521.119633 1596.937037 50
1437.880367 1862.062963 50
1389.858374 1248.444820 50
546.141626 1742.555180 50
1326.230954 1189.977192 50
522.769046 1628.022808 50
521.010686 1589.268969 50
1395.989314 1916.731031 50
802.707333 1136.168574 50
544.292667 1736.831426 50
1378.196529 1935.872319 50
1455.803471 1339.127681 50
351.000000  1.000000 50
611.705658 427.652739 50
778.294342 -258.652739 50
-53.505787 294.896356 50
833.505787 132.103644 50
81.013150 421.840945 50
379.986850 500.159055 50
-90.973455 234.793638 50
621.973455 421.206362 50
-26.481962 328.883163 50
848.481962 51.116837 50
46.957974 397.936325 50
850.042026 -29.936325 50
346.593612 500.980583 50
830.406388 143.019417 50
221.202522 483.858794 50
837.797478 115.141206 50
595.804369 436.971124 50
790.195631 -237.971124 50
826.771153 154.758934 50
850.228847 -26.758934 50
-91.896617 233.040054 50
623.896617 419.959946 50
796.030090 228.921519 50
849.969910 33.078481 50
217.831310 482.939934 50
761.168690 -284.939934 50
159.972866 -461.069945 50
238.027134 488.069945 50
 8.949527 365.693672 50
586.050473 442.306328 50
426.752895 495.228185 50
839.247105 108.771815 50
177.189132 469.817429 50
730.810868 326.182571 50
416.098534 496.744068 50
507.901466 -473.744068 50
196.267413 476.455389 50
796.732587 227.544611 50
224.098991 484.628095 50
823.901009 163.371905 50
531.319624 467.352692 50
796.680376 227.647308 50
195.792553 476.300587 50
849.207447 -41.300587 50
444.085920 492.258599 50
673.914080 382.741401 50
28.245445 382.876285 50
