18882 200
1108.040393 1563.911753 50
1688.472347 1478.806417 50
1491.527653 1423.193583 50
1780.028696 1540.355583 50
958.971304 1877.644417 50
1855.222384 1619.644360 50
980.777616 2074.355640 50
1876.944426 1650.620784 50
1023.055574 2170.379216 50
1097.268021 1574.735111 50
1069.731979 2238.264889 50
1131.618169 1542.359823 50
1240.381831 2372.640177 50
1776.409315 2306.678684 50
1641.590685 1457.321316 50
1947.760007 1826.320243 50
1364.239993 1430.679757 50
1921.241778 1736.313243 50
1089.758222 1582.686757 50
1303.660180 1446.093602 50
1219.339820 2361.906398 50
1752.928676 1518.978637 50
1067.071324 1609.021363 50
991.016768 1740.727753 50
987.983232 2095.272247 50
1074.149622 1600.401511 50
967.850378 2025.598489 50
1289.852171 1450.765872 50
1106.147829 2278.234128 50
982.599412 1764.063045 50
959.400588 1970.936955 50
1884.401186 1662.523168 50
1418.598814 1423.476832 50
1821.453018 2264.306876 50
1266.546982 1459.693124 50
1917.884503 1728.130262 50
986.115497 1753.869738 50
1867.139881 2207.981255 50
1511.860119 1425.018745 50
1114.081295 1558.122601 50
981.918705 2077.877399 50
1380.988614 1427.811504 50
1114.011386 1558.188496 50
967.141996 1821.804513 50
986.858004 2092.195487 50
1633.611956 1454.230594 50
958.388044 1884.769406 50
1822.040313 1580.319492 50
972.959687 1796.680508 50
1955.538761 1883.801779 50
1291.461239 1450.198221 50
1927.588869 1753.044039 50
959.411131 1872.955961 50
1772.208093 1533.871338 50
1546.791907 1430.128662 50
1859.496200 2218.642561 50
1408.503800 1424.357439 50
1231.745112 1475.614253 50
994.254888 2111.385747 50
1680.693855 2369.170056 50
1692.306145 1480.829944 50
1625.649176 1451.301099 50
1052.350824 2215.698901 50
1898.419755 2156.837391 50
1306.580245 1445.162609 50
1928.795024 1756.441989 50
1010.204976 1697.558011 50
1624.259509 2393.194500 50
1756.740491 1521.805500 50
1644.633481 1458.541613 50
1014.366519 1689.458387 50
1523.545219 1426.448051 50
1060.454781 2226.551949 50
1956.554779 1943.095571 50
1368.445221 1429.904429 50
1950.220415 1839.941350 50
1401.779585 1425.058650 50
1855.099857 1619.483052 50
1311.900143 1443.516948 50
1647.733532 2384.191216 50
1692.266468 1480.808784 50
1208.300513 1488.239046 50
1005.699487 1706.760954 50
1293.549661 1449.470650 50
1299.450339 2396.529350 50
1103.897036 1567.996756 50
1028.102964 1665.003244 50
1922.094970 1738.460716 50
1235.905030 1473.539284 50
1618.933235 1448.948600 50
992.066765 1738.051400 50
1590.000000 1446.000000 50
1475.288556 959.336580 50
1090.711444 1472.663420 50
1579.825091 946.103539 50
1171.174909 1172.896461 50
1128.142028 1637.539065 50
1198.857972 1757.460935 50
1386.620546 989.232228 50
1168.379454 1714.767772 50
1720.573972 1928.649394 50
1638.426028 948.350606 50
1922.766751 1072.816012 50
1336.233249 1015.183988 50
1874.554543 1034.868984 50
1601.445457 946.131016 50
1493.335157 955.433075 50
1134.664843 1652.566925 50
1525.411564 950.189216 50
1092.588436 1496.810784 50
1090.030215 1440.503246 50
1639.969785 1943.496754 50
1124.322984 1263.942546 50
1468.677016 1931.057454 50
2080.184929 1347.416355 50
1368.815071 997.583645 50
1463.325583 962.312506 50
1119.674417 1615.687494 50
1963.086654 1113.124124 50
1453.913346 964.875876 50
2051.796056 1254.311705 50
1108.203944 1579.688295 50
1826.305925 1005.364652 50
1347.694075 1008.635348 50
1281.011061 1052.902257 50
1275.988939 1835.097743 50
2075.756081 1564.494853 50
1141.243919 1225.505147 50
1311.039647 1031.052869 50
1189.960353 1745.947131 50
1993.031387 1150.084976 50
1162.968613 1185.915024 50
1200.249293 1132.799766 50
1710.750707 1931.200234 50
1278.613931 1054.798369 50
1683.386069 1937.201631 50
1873.948834 1034.450417 50
1346.051166 1009.549583 50
1105.765207 1570.565908 50
2064.234793 1604.434092 50
1497.708385 954.591557 50
1418.291615 976.408443 50
2077.071629 1333.034392 50
1235.928371 1092.965608 50
1359.880289 1002.102581 50
1512.119711 1939.897419 50
1097.690605 1358.641772 50
1871.309395 1859.358228 50
1098.313205 1536.797000 50
1934.686795 1808.203000 50
2039.460627 1226.944881 50
1252.539373 1077.055119 50
1112.532068 1594.406113 50
1187.467932 1742.593887 50
1694.396394 957.020049 50
1268.603606 1062.979951 50
1096.630291 1527.156209 50
1408.369709 1911.843791 50
1688.339985 955.766130 50
1169.660015 1175.233870 50
1469.010224 1931.140674 50
2081.989776 1356.859326 50
1907.527856 1832.233169 50
1537.472144 948.766831 50
1974.195380 1126.009516 50
1169.804620 1716.990484 50
1093.522015 1386.758036 50
1562.477985 1945.241964 50
1819.361380 1001.710278 50
1133.638620 1650.289722 50
1945.310437 1094.212432 50
1157.689563 1194.787568 50
1609.650051 946.386274 50
1132.349949 1244.613726 50
1679.186450 954.018519 50
1193.813550 1140.981481 50
1102.586697 1334.517839 50
1426.413303 1918.482161 50
1968.640707 1119.455646 50
1353.359293 1005.544354 50
1513.785360 951.842810 50
1102.214640 1336.157190 50
2060.304883 1615.744858 50
1375.695117 994.255142 50
1146.772215 1677.406852 50
2074.227785 1570.593148 50
1212.076167 1118.626244 50
1824.923833 1887.373756 50
1473.624749 1932.268240 50
2038.375251 1224.731760 50
2003.328795 1164.647361 50
1276.671205 1056.352639 50
1093.588263 1505.794547 50
1135.411737 1654.205453 50
1524.890755 950.257339 50
1103.109245 1559.742661 50
1390.805811 987.391589 50
1334.194189 1875.608411 50
1446.730914 966.965587 50
1481.269086 1934.034413 50
1772.055240 1911.677882 50
1607.944760 946.322118 50
1105.132652 1323.919474 50
1914.867348 1826.080526 50
2088.242472 1487.886021 50
1363.757528 1000.113979 50
1335.818410 1876.571387 50
2065.181590 1290.428613 50
1111.553709 1300.778973 50
1247.446291 1810.221027 50
1416.173959 1914.811804 50
2089.826041 1459.188196 50
1128.486106 1253.633355 50
1682.513894 1937.366645 50
1271.477048 1831.412933 50
2066.522952 1294.587067 50
1227.519135 1101.605426 50
1844.480865 1876.394574 50
1429.429425 1919.515671 50
2084.570575 1519.484329 50
1616.728647 946.714932 50
1175.271353 1725.285068 50
1138.522339 1231.132782 50
1578.477661 1945.867218 50
1884.562690 1041.979181 50
1585.437310 946.020819 50
1720.363195 1928.706368 50
1737.636805 968.293632 50
1893.960291 1842.998919 50
1591.039709 946.001081 50
2089.581617 1466.450144 50
1210.418383 1120.549856 50
1384.691738 1901.904066 50
2088.308262 1487.095934 50
1226.931714 1102.224754 50
1120.068286 1616.775246 50
1090.396805 1426.083994 50
1635.603195 1943.916006 50
1160.246966 1190.437229 50
1104.753034 1566.562771 50
2045.358761 1652.514888 50
1245.641239 1083.485112 50
1540.999690 948.406823 50
1203.000310 1762.593177 50
2006.363215 1169.157675 50
1422.636785 974.842325 50
1737.079037 968.121609 50
1269.920963 1061.878391 50
976.000000 986.000000 50
1469.477306 1066.499366 50
667.522694 592.500634 50
796.063885 1452.500798 50
916.936115 1482.499202 50
1257.542768 572.800690 50
891.457232 493.199310 50
489.775759 1102.558946 50
1451.224241 1141.441054 50
1270.689752 1389.928150 50
1474.310248 1027.071850 50
1463.351777 1097.750818 50
1181.648223 530.249182 50
834.641867 506.398209 50
493.358133 1116.601791 50
686.618003 578.252456 50
478.381997 1034.747544 50
744.771354 542.679221 50
683.228646 1391.320779 50
543.689177 1237.211767 50
1470.310823 910.788233 50
863.622774 1473.207717 50
1140.377226 513.792283 50
735.243174 547.780705 50
709.756826 1409.219295 50
930.647399 1483.938893 50
1185.352601 1440.061107 50
666.784819 1378.919803 50
1312.215181 1356.080197 50
1440.112956 1172.008506 50
1394.887044 712.991494 50
493.249690 1116.200379 50
1475.750310 1001.799621 50
1475.995656 988.084190 50
1327.004344 629.915810 50
1077.723427 1475.542995 50
1468.276573 898.457005 50
1471.200750 1055.110182 50
1088.799250 498.889818 50
526.619508 1205.219464 50
1416.380492 1222.780536 50
682.293629 581.356246 50
602.706371 1318.643754 50
482.871667 903.389788 50
779.128333 1445.610212 50
1317.698219 620.976265 50
610.301781 645.023735 50
1140.230131 1458.258895 50
1462.769869 871.741105 50
862.068660 499.153361 50
520.931340 778.846639 50
1128.623690 509.863455 50
685.376310 579.136545 50
559.604233 709.206639 50
554.395767 1254.793361 50
1317.206960 620.517017 50
556.793040 713.482983 50
483.419822 1071.818227 50
1403.580178 1245.181773 50
1335.374482 1333.634839 50
1206.625518 542.365161 50
843.952382 1468.248304 50
1453.047618 1135.751696 50
876.912474 1476.083322 50
1471.087526 1055.916678 50
1468.677125 1071.259897 50
1137.322875 512.740103 50
1166.134010 1448.438167 50
1389.865990 1266.561833 50
532.033317 756.013948 50
502.966683 1147.986052 50
481.646848 911.066955 50
943.353152 1484.933045 50
523.387949 773.532753 50
837.612051 1466.467247 50
476.007274 988.696942 50
685.992726 1393.303058 50
659.334099 599.059815 50
512.665901 1173.940185 50
1475.430770 962.148242 50
826.569230 508.851758 50
639.417667 616.253691 50
561.582333 1265.746309 50
1352.169781 1315.387759 50
1346.830219 650.612241 50
798.328631 518.631960 50
529.671369 1211.368040 50
886.662493 494.045927 50
548.337507 726.954073 50
784.328375 1447.802975 50
1473.671625 1034.197025 50
481.868891 1062.383553 50
838.131109 1466.616447 50
968.908268 1485.949705 50
1386.091732 1272.050295 50
1397.659128 1254.707239 50
1280.340872 589.292761 50
628.400174 626.591652 50
486.599826 1088.408348 50
683.740535 1391.690036 50
1002.259465 1485.309964 50
1371.271066 679.796172 50
586.728934 672.203828 50
1469.792667 1064.541721 50
879.207333 495.458279 50
1122.339961 507.894765 50
480.660039 1054.105235 50
1020.913386 488.021298 50
697.086614 1400.978702 50
1343.002875 646.428374 50
681.997125 581.571626 50
625.564457 629.356018 50
796.435543 1452.643982 50
1105.322820 503.013863 50
476.677180 959.986137 50
1064.744441 493.938597 50
677.255559 585.061403 50
1447.796167 1151.554754 50
796.203833 519.445246 50
1460.398484 862.072163 50
729.601516 550.927837 50
1355.553350 1311.483109 50
1475.446650 1009.516891 50
476.105775 975.715850 50
568.894225 1276.284150 50
494.463327 1120.619585 50
735.536673 1424.380415 50
777.201035 527.220128 50
493.798965 853.779872 50
1060.731366 1478.768298 50
1469.268634 904.231702 50
882.209384 494.875453 50
481.790616 910.124547 50
808.809632 1457.219037 50
1233.190368 1414.780963 50
948.233204 1485.228410 50
1390.766796 706.771590 50
608.862648 646.573771 50
763.137352 1438.426229 50
1351.467279 1316.188314 50
1137.532721 512.811686 50
481.392778 912.762740 50
1003.607222 1485.237260 50
1449.388382 1146.945457 50
678.611618 584.054543 50
1458.480995 1117.194853 50
800.519005 517.805147 50
527.640899 1207.300963 50
1033.359101 1482.699037 50
672.924842 1383.675054 50
1242.075158 1409.324946 50
1279.651153 588.764582 50
875.348847 496.235418 50
1462.756280 1100.316768 50
1245.243720 564.683232 50
1440.608585 801.232951 50
1237.391415 559.767049 50
1124.997760 508.716366 50
489.002240 1099.283634 50
927.113258 488.395653 50
477.886742 942.604347 50
1467.816969 1076.089226 50
534.183031 751.910774 50
1420.534001 757.112426 50
600.465999 655.887574 50
612.765437 1329.599552 50
848.234563 1469.400448 50
1364.917615 1300.234131 50
1457.082385 849.765869 50
952.588696 1485.451610 50
1470.411304 1060.548390 50
1425.665671 767.366095 50
617.334329 637.633905 50
520.187914 780.487611 50
658.812086 1372.512389 50
1200.706138 539.337766 50
873.293862 496.662234 50
1427.598967 1200.612145 50
1238.401033 560.387855 50
536.601434 1224.597779 50
1078.398566 1475.402221 50
1432.116050 781.163116 50
701.883950 567.836884 50
617.536186 1334.573800 50
1396.463814 715.426200 50
1384.654082 697.899598 50
717.345918 558.100402 50
538.107704 1227.351067 50
687.892296 1394.648933 50
707.902170 563.953138 50
644.097830 612.046862 50
1205.149812 541.601121 50
507.850188 810.398879 50
638.832363 1355.212655 50
1472.167637 1047.787345 50
722.790156 554.856433 50
594.209844 663.143567 50
838.134986 1466.617559 50
1475.865014 974.382441 50
1291.451357 1373.930975 50
1474.548643 1024.069025 50
980.034554 1485.983722 50
1425.965446 1204.016278 50
872.408974 496.848797 50
646.591026 1362.151203 50
1396.674764 715.754292 50
1090.325236 499.245708 50
1404.482520 1243.687272 50
1433.517480 784.312728 50
1349.322267 653.388388 50
1268.677733 580.611612 50
535.631115 1222.802122 50
1209.368885 1428.197878 50
811.465248 1458.152852 50
1385.534752 1272.847148 50
927.556485 488.352308 50
515.443515 1180.647692 50
984.126603 1485.933954 50
1473.873397 1032.066046 50
1396.699580 715.792925 50
842.300420 504.207075 50
583.883281 675.767057 50
516.116719 1182.232943 50
745.337438 1429.615579 50
1432.662562 782.384421 50
494.736538 850.406933 50
606.263462 1322.593067 50
733.099692 1423.034827 50
1369.900308 1293.965173 50
525.552496 768.981462 50
477.447504 1024.018538 50
1405.209649 1242.474320 50
1465.790351 1086.525680 50
1449.238556 824.614532 50
509.761444 805.385468 50
1075.835820 496.068567 50
497.164180 1129.931433 50
1274.690438 1386.978830 50
1411.309562 740.021170 50
767.861022 531.381296 50
838.138978 1466.618704 50
495.813348 846.641544 50
1237.186652 1412.358456 50
1451.549734 831.557613 50
699.450266 569.442387 50
904.439304 1480.852571 50
1207.560696 1429.147429 50
496.616514 843.903295 50
1154.383486 1453.096705 50
477.863341 1029.126193 50
601.136659 1316.873807 50
1219.006765 1422.975642 50
1457.993235 853.024358 50
989.855972 486.192025 50
493.144028 1115.807975 50
667.233282 1379.272315 50
1462.766718 871.727685 50
851.659024 501.707401 50
554.340976 717.292599 50
1135.381768 512.082864 50
482.618232 904.917136 50
1147.032914 516.162004 50
736.967086 546.837996 50
1473.197502 1038.864390 50
1341.802498 645.135610 50
650.708258 606.282628 50
557.291742 712.717372 50
1466.792185 1081.514561 50
926.207815 488.485439 50
1161.000000 673.000000 50
1569.474120 384.644502 50
764.525880 368.355498 50
689.887917 840.491507 50
1436.112083 1090.508493 50
1372.889555 1125.882785 50
1557.110445 978.117215 50
1441.215771 1087.100376 50
1388.784229 227.899624 50
769.541104 361.937413 50
743.458896 948.062587 50
680.446569 534.911621 50
669.553431 765.088379 50
689.085276 507.783495 50
923.914724 1113.216505 50
1586.587944 935.440283 50
1460.412056 272.559717 50
680.759455 812.172624 50
1518.240545 1022.827376 50
661.137453 661.276772 50
1527.862547 1012.723228 50
684.968745 520.048228 50
945.031255 1123.951772 50
1605.405102 443.862256 50
867.594898 268.137744 50
1405.344112 1109.229246 50
1614.655888 462.770754 50
667.372123 752.570842 50
1486.627877 1052.429158 50
1660.826890 659.844028 50
1283.173110 188.155972 50
1516.882948 1024.208381 50
1471.117052 280.791619 50
1119.414720 1171.267664 50
1611.585280 889.732336 50
1480.915137 1057.258123 50
1264.084863 183.741877 50
768.701822 983.003450 50
1359.298178 1131.996550 50
671.747874 569.886676 50
798.252126 1017.113324 50
1451.811472 266.270744 50
661.188528 686.729256 50
1157.155404 1172.985219 50
1630.844596 844.014781 50
904.662480 243.708635 50
663.337520 721.291365 50
1328.148218 201.766010 50
670.851782 574.233990 50
1382.578517 224.778000 50
676.421483 796.222000 50
704.001650 875.860809 50
1367.998350 1128.139191 50
1153.761409 1172.947600 50
1573.238591 390.052400 50
1100.369933 1169.310382 50
1381.630067 1121.689618 50
1052.795451 1161.151386 50
1480.204549 1057.848614 50
1464.980317 1069.983585 50
1326.019683 201.016415 50
1652.030076 578.716041 50
1301.969924 193.283959 50
699.435490 865.245164 50
846.564510 1061.754836 50
664.646057 612.727589 50
692.353943 847.272411 50
1607.346249 898.333144 50
879.653751 259.666856 50
661.439840 652.032244 50
724.560160 916.967756 50
1257.897801 1163.520964 50
1626.102199 489.479036 50
730.993067 417.864668 50
782.006933 999.135332 50
958.630602 215.783829 50
661.369398 692.216171 50
946.949199 1124.865306 50
1496.050801 1044.134694 50
1566.190443 380.048290 50
1523.809557 328.951710 50
1660.886585 662.350968 50
1285.113415 188.649032 50
1298.770290 1153.644720 50
1564.229710 377.355280 50
1475.245367 284.091464 50
667.754633 754.908536 50
1472.687292 1063.961676 50
1061.312708 183.038324 50
969.055007 211.310581 50
818.944993 1037.689419 50
740.165332 403.003366 50
1162.834668 1172.996634 50
1538.296349 344.903269 50
671.703651 570.096731 50
661.786797 644.961134 50
945.213203 1124.038866 50
1018.102719 193.854545 50
748.897281 956.145455 50
1257.927291 182.484862 50
669.072709 583.515138 50
1159.098536 1172.996384 50
1269.901464 185.003616 50
1660.555370 651.918433 50
714.444630 448.081567 50
1410.313876 1106.408111 50
1605.686124 901.591889 50
791.521484 336.123723 50
664.478516 731.876277 50
1108.385109 1170.223967 50
1606.614891 899.776033 50
865.238042 269.856273 50
683.761958 822.143727 50
877.838939 1085.091997 50
1646.161061 793.908003 50
661.004015 675.003689 50
895.995985 1096.996311 50
1136.855568 1172.416706 50
1537.144432 343.583294 50
771.399258 986.386761 50
898.600742 1098.613239 50
661.668871 647.146109 50
1651.331129 770.853891 50
1317.761995 1147.790140 50
1126.238005 174.209860 50
1621.168974 477.437949 50
1335.831026 204.562051 50
1579.127604 398.829786 50
760.872396 373.170214 50
1442.187131 1086.441408 50
1450.812869 265.558592 50
1621.224167 868.432128 50
1241.775833 179.567872 50
940.787033 224.105526 50
858.212967 1070.894474 50
890.463397 252.512252 50
699.536603 865.487748 50
712.088348 452.822053 50
1474.911652 1062.177947 50
1538.194592 344.786290 50
667.805408 755.213710 50
1346.717168 1137.229613 50
1660.282832 699.770387 50
1131.476613 1172.127609 50
1476.523387 1060.872391 50
1565.393330 378.948925 50
662.606670 713.051075 50
1517.362260 322.277974 50
741.637740 400.722026 50
1345.747917 1137.616193 50
1505.252083 310.383807 50
1634.843654 513.399900 50
684.156346 522.600100 50
664.450926 731.643130 50
1534.549074 1005.356870 50
1599.050431 431.936067 50
687.949569 511.063933 50
870.143571 266.302892 50
666.856429 596.697108 50
1198.846989 174.434452 50
699.153011 864.565548 50
814.366874 1033.340778 50
1481.633126 1056.659222 50
837.406990 291.833942 50
664.593010 613.166058 50
958.063178 1129.964600 50
1540.936822 998.035400 50
1383.614478 1120.708381 50
1567.385522 964.291619 50
734.948939 411.312221 50
969.051061 1134.687779 50
1659.888698 706.317667 50
1012.111302 195.682333 50
1369.366960 1127.514257 50
1653.633040 587.485743 50
1655.370091 747.821209 50
1147.629909 173.178791 50
808.813899 318.084587 50
819.186101 1037.915413 50
1134.694193 1172.307525 50
1508.305807 1032.692475 50
1646.758355 554.514470 50
777.241645 352.485530 50
766.552969 980.264608 50
1596.447031 918.735392 50
1581.672632 943.249027 50
1459.327368 271.750973 50
1490.548440 1049.029022 50
1565.451560 966.970978 50
1151.082288 173.098371 50
992.917712 1143.901629 50
903.097793 244.646815 50
854.902207 1068.353185 50
1210.871400 1170.506627 50
1660.128600 643.493373 50
686.551072 515.208317 50
1104.448928 1169.791683 50
672.620727 780.171289 50
1245.379273 1165.828711 50
1660.660940 691.410449 50
1306.339060 194.589551 50
1650.312168 570.171978 50
685.687832 517.828022 50
680.429649 811.029482 50
1155.570351 1172.970518 50
1215.611419 1170.008645 50
1646.388581 792.991355 50
866.748646 268.752377 50
801.251354 1020.247623 50
754.574385 964.235677 50
1560.425615 973.764323 50
929.988209 229.566180 50
661.011791 676.433820 50
1074.723567 180.499871 50
728.276433 923.500129 50
1385.249156 226.108160 50
683.750844 523.891840 50
1486.465012 1052.568868 50
1513.534988 318.431132 50
721.614682 434.377826 50
671.385318 571.622174 50
1447.043343 1083.096581 50
1130.956657 173.903419 50
184.000000 305.000000 50
-146.100250 680.544705 50
682.100250 261.455295 50
-286.806175 473.349475 50
659.806175 458.650525 50
-13.113119 764.506712 50
649.113119 488.493288 50
 9.614709 773.604066 50
643.385291 502.395934 50
-137.131568 688.242112 50
630.131568 530.757888 50
578.410529 612.311461 50
557.589471 -27.311461 50
323.863309 785.039847 50
267.136691 -188.039847 50
410.965027 -140.518660 50
-117.965027 703.518660 50
618.572378 552.278887 50
403.427622 -144.278887 50
-207.246151 616.330129 50
529.246151 666.669871 50
519.995037 675.280076 50
562.004963 -22.280076 50
-260.700730 533.563473 50
503.700730 689.436527 50
165.688196 804.664565 50
403.311804 754.335435 50
-247.908826 556.902294 50
627.908826 535.097706 50
-197.348637 628.377824 50
606.348637 572.622176 50
-144.170111 682.232525 50
680.170111 366.767475 50
439.769467 734.630050 50
203.230533 -194.630050 50
-288.245886 469.267536 50
611.245886 564.732464 50
560.151055 634.409143 50
605.848945 36.590857 50
182.522780 804.997818 50
628.477220 76.002182 50
252.668894 800.262136 50
673.331106 407.737864 50
634.580129 521.743044 50
598.419871 25.256956 50
52.581139 787.420027 50
577.418861 613.579973 50
227.016255 803.146165 50
562.983745 -21.146165 50
609.349308 567.826875 50
340.650692 -169.826875 50
 1.639099 770.558269 50
251.360901 800.441731 50
-72.169098 734.391888 50
551.169098 -34.391888 50
48.843049 786.386122 50
523.156951 -62.386122 50
14.764755 775.488504 50
565.235245 628.511496 50
172.641852 804.870976 50
649.358148 122.129024 50
68.511636 791.479638 50
544.488364 -41.479638 50
591.115325 595.270756 50
618.884675 551.729244 50
579.864420 610.436345 50
649.135580 121.563655 50
596.349910 587.785346 50
654.650090 136.214654 50
-59.714532 741.581295 50
446.714532 730.418705 50
683.400527 329.476792 50
598.599473 25.523208 50
664.491064 443.305232 50
677.508936 224.694768 50
661.196574 454.276355 50
648.803426 120.723645 50
530.402190 665.562786 50
29.597810 -170.562786 50
414.946592 748.467780 50
506.053408 -77.467780 50
470.126283 715.038718 50
54.873717 -178.038718 50
50.479058 786.842462 50
676.520942 391.157538 50
611.716652 563.956493 50
-181.716652 -35.956493 50
-27.320426 758.148626 50
678.320426 229.851374 50
-254.484121 545.274167 50
562.484121 631.725833 50
666.446725 436.320821 50
-271.446725 98.679179 50
-78.749439 730.397146 50
387.749439 761.602854 50
-300.362916 429.066777 50
511.362916 682.933223 50
486.506063 703.108128 50
680.493937 245.891872 50
123.751692 801.356869 50
657.248308 143.643131 50
174.899241 804.917169 50
639.100759 512.082831 50
-297.426751 169.987838 50
616.426751 556.012162 50
675.292209 397.908370 50
683.707791 322.091630 50
35.516801 782.443965 50
655.483199 138.556035 50
442.757237 732.837226 50
171.242763 -194.837226 50
296.291104 792.227573 50
529.708896 -56.227573 50
643.776451 501.483116 50
448.223549 -119.483116 50
-43.546224 750.222098 50
459.546224 -112.222098 50
737.000000 1949.000000 50
1176.705723 1710.968748 50
525.294277 1496.031252 50
1139.004754 1651.691780 50
635.995246 1459.308220 50
944.112201 1493.912606 50
820.887799 1456.087394 50
950.984770 2400.896579 50
926.015230 1486.103421 50
1153.352364 2225.858644 50
586.647636 1472.141356 50
1111.528972 1617.747756 50
618.471028 1463.252244 50
1230.245212 1867.090530 50
473.754788 1523.909470 50
778.247862 1450.704291 50
244.752138 1861.295709 50
1192.993976 1743.891508 50
455.006024 1536.108492 50
1211.739243 2105.916065 50
846.260757 1461.083935 50
1231.077437 2025.729957 50
877.922563 1469.270043 50
1220.475801 2076.479999 50
1096.524199 1601.520001 50
942.065144 1492.986528 50
243.934856 1866.013472 50
840.654213 1459.862183 50
281.345787 1743.137817 50
682.860898 1451.939684 50
240.139102 1893.060316 50
1234.990249 1993.785178 50
784.009751 1451.214822 50
836.907672 1459.083214 50
244.092328 2032.916786 50
1157.136870 2220.081188 50
958.863130 1500.918812 50
1114.953244 2276.339801 50
1065.046756 1571.660199 50
1175.862419 1709.417494 50
271.137581 2130.582506 50
796.525173 1452.555891 50
386.474827 1592.444109 50
708.050041 2448.161196 50
943.949959 1493.838804 50
508.608378 1504.210986 50
297.391622 1710.789014 50
741.755035 1449.022611 50
249.244965 2058.977389 50
1192.177749 1742.086451 50
1098.822251 1603.913549 50
990.103300 2380.206122 50
812.896700 1454.793878 50
1140.547135 1653.788704 50
959.452865 1501.211296 50
752.825695 1449.250515 50
380.174305 1598.749485 50
707.908624 1449.847026 50
551.091376 2413.152974 50
996.796555 1521.793083 50
249.203445 1839.206917 50
576.567361 1475.437577 50
284.432639 2161.562423 50
1067.830898 1574.098790 50
254.169102 2078.901210 50
1116.642636 2274.378962 50
559.357364 1481.621038 50
838.521964 1459.415185 50
383.478036 2302.584815 50
1218.337702 2084.329290 50
1149.662298 1666.670710 50
1233.027508 2011.902393 50
950.972492 1497.097607 50
602.724230 1467.367342 50
337.275770 1648.632658 50
1134.271056 1645.395474 50
241.728944 2017.604526 50
1055.645686 1563.688533 50
719.354314 1449.311467 50
531.482035 1493.190428 50
702.517965 2447.809572 50
713.928762 1449.532566 50
273.071238 2135.467434 50
1235.220455 1906.852897 50
636.779545 1459.147103 50
1236.981414 1944.688927 50
838.018586 1459.311073 50
1196.500038 2146.128678 50
970.499962 1506.871322 50
460.600360 1532.342780 50
547.399640 2411.657220 50
1229.132143 1860.648692 50
276.867857 1753.351308 50
1144.254780 2239.075066 50
813.745220 1454.924934 50
538.333687 1490.162669 50
259.666313 2097.837331 50
1236.651491 1967.665134 50
982.348509 1513.334866 50
603.797576 1467.069388 50
406.202424 2323.930612 50
1184.361261 1725.688778 50
754.638739 1449.311222 50
513.523514 1501.721273 50
348.476486 1634.278727 50
1150.256482 2230.458843 50
713.743518 1449.541157 50
848.695746 1461.635598 50
518.304254 1499.364402 50
1115.153992 1621.892130 50
378.846008 1600.107870 50
965.159652 2393.908050 50
907.840348 1479.091950 50
1087.968799 1592.880775 50
324.031201 1667.119225 50
590.538838 1470.931879 50
249.461162 1838.068121 50
1201.029467 1762.783316 50
689.970533 1451.216684 50
1173.000000 80.000000 50
1172.858894 579.999980 50
1669.141106 142.000020 50
727.315470 306.639140 50
797.684530 410.360860 50
1386.006979 532.358295 50
1672.993021 82.641705 50
921.913937 512.383845 50
1279.086063 568.616155 50
1382.463385 534.010011 50
1102.536615 -415.010011 50
1417.471298 516.157981 50
1538.528702 -261.157981 50
1333.177045 553.648936 50
1666.822955 158.351064 50
1084.016146 572.018164 50
1672.983854 75.981836 50
742.249095 -173.877250 50
1382.750905 533.877250 50
709.062220 -106.444996 50
870.937780 478.444996 50
973.240778 -378.362578 50
1037.759222 561.362578 50
713.286252 -116.629779 50
1357.713748 544.629779 50
1173.699482 579.999511 50
1565.300518 390.000489 50
1130.392934 578.181330 50
1672.607066 99.818670 50
1470.987041 481.501835 50
1495.012959 -302.501835 50
827.871301 441.781953 50
1671.128699 123.218047 50
743.576380 -176.115901 50
888.423620 491.115901 50
1569.973190 383.993893 50
1532.026810 -267.993893 50
1416.958117 516.445228 50
1541.041883 -258.445228 50
1297.360663 564.287544 50
1577.639337 373.712456 50
687.062097 -37.746991 50
1467.937903 483.746991 50
880.846720 485.766510 50
1665.153280 168.233490 50
673.003531 78.120823 50
1126.996469 577.879177 50
793.607386 405.670454 50
1121.392614 577.329546 50
722.310461 -136.515449 50
1499.689539 458.515449 50
682.520971 -17.109847 50
1096.479029 574.109847 50
954.920994 -369.935047 50
984.079006 542.935047 50
830.015832 443.815696 50
1610.984168 321.184304 50
728.252091 308.471655 50
1658.747909 198.528345 50
673.146823 67.883843 50
794.853177 407.116157 50
677.715909 11.489642 50
883.284091 487.510358 50
1091.922260 573.382610 50
1594.077740 349.617390 50
789.411953 400.718272 50
1535.588047 424.281728 50
827.933696 441.841465 50
1628.066304 287.158535 50
1528.603361 431.491464 50
1440.396639 -342.491464 50
699.303320 240.035794 50
1652.696680 -61.035794 50
1242.916992 575.087481 50
1662.083008 183.912519 50
1243.730193 574.971959 50
1631.269807 -119.971959 50
674.883836 123.362273 50
1136.116164 578.637727 50
677.746866 11.266215 50
924.253134 513.733785 50
789.872914 401.268790 50
1409.127086 520.731210 50
673.162074 92.729814 50
1544.837926 414.270186 50
673.901532 110.011983 50
1566.098468 388.988017 50
1320.588516 -397.721289 50
950.411484 527.721289 50
1231.038775 576.620077 50
1631.961225 278.379923 50
686.670830 196.120362 50
