19590 200
1558.589655 842.747184 50
1106.410345 365.252816 50
969.636944 371.050567 50
559.363056 843.949433 50
1558.290061 889.635225 50
1488.709939 607.364775 50
1518.091474 1061.078315 50
1455.908526 558.921685 50
1039.928702 363.363847 50
570.071298 967.636153 50
1435.738992 1191.736569 50
908.261008 386.263431 50
594.805225 677.195772 50
664.194775 1169.804228 50
697.631478 517.438440 50
642.368522 586.561560 50
626.394685 1113.704290 50
1358.605315 1263.295710 50
1407.000000 243.000000 50
967.657930 481.701792 50
1856.342070 462.298208 50
969.139831  1.590653 50
1150.860169 672.409347 50
1029.761580 571.163335 50
1796.238420 556.836665 50
974.365598 -7.654093 50
1133.634402 661.654093 50
940.331954 422.501907 50
1707.668046 642.498093 50
928.588222 97.665316 50
1261.411778 721.334684 50
1050.705824 -107.791192 50
1273.294176 724.791192 50
1296.277572 730.586448 50
1853.722428 18.413552 50
1588.846773 708.759327 50
1619.153227 -209.759327 50
1446.792143 741.414070 50
1828.207857 -26.414070 50
1669.645316 -182.461441 50
1053.354684 596.461441 50
1148.085341 670.741978 50
1303.914659 732.258022 50
917.264359 343.791875 50
1068.735641 611.208125 50
1675.307883 664.913356 50
1397.692117 -256.913356 50
1525.371933 728.786049 50
1491.628067 -249.786049 50
920.331471 357.689766 50
1552.668529 721.310234 50
1490.440469 -249.988527 50
974.559531 493.988527 50
967.394359  4.783964 50
950.605641 447.216036 50
1593.368646 706.968456 50
1723.631354 -143.968456 50
1497.002915 734.832772 50
1812.997085 -48.832772 50
1645.797874 682.289853 50
1346.202126 -253.289853 50
1048.636801 591.677240 50
1813.363199 534.322760 50
1626.965740 -206.015672 50
957.034260 461.015672 50
1079.220546 620.572019 50
1221.779454 707.427981 50
983.033842 508.052253 50
1904.966158 197.947747 50
1864.276790 40.767614 50
923.723210 371.232386 50
907.000737 242.141322 50
1144.999263 668.858678 50
1811.808322 536.479510 50
1384.191678 -256.479510 50
957.282740 24.472230 50
1279.717260 726.527770 50
1164.536537 -194.277337 50
1075.463463 617.277337 50
918.847679 351.200328 50
1421.152321 742.799672 50
1672.064209 666.958683 50
1351.935791 -253.958683 50
1229.747758 -224.527157 50
1023.252242 563.527157 50
1197.261753 696.883099 50
1900.738247 164.116901 50
907.272790 226.485891 50
1498.727210 734.514109 50
1366.786499 741.380251 50
1863.213501 447.619749 50
1832.749206 505.178592 50
1290.250794 -243.178592 50
1391.727765 742.766704 50
1620.272235 695.233296 50
1232.264598 711.473627 50
1473.735402 738.526373 50
909.753291 295.399524 50
1120.246709 652.600476 50
907.993102 274.497871 50
1310.006898 733.502129 50
1091.556275 630.937181 50
1851.443725 472.062819 50
1020.341511 -74.009800 50
912.658489 318.009800 50
968.916931 484.004615 50
1869.083069 433.995385 50
1043.717639 -100.549015 50
1599.282361 704.549015 50
998.061819 530.697001 50
1659.938181 674.302999 50
1523.255783 729.296816 50
1798.744217 553.703184 50
968.108553  3.470674 50
912.891447 319.529326 50
1017.179593 556.113478 50
1141.820407 666.886522 50
1223.457514 708.093707 50
1670.542486 667.906293 50
988.317261 516.321723 50
1296.682739 730.678277 50
1181.346263 -203.184257 50
1468.653737 739.184257 50
941.844988 426.387062 50
1813.155012 534.612938 50
1042.862601 585.642605 50
1906.137399 272.357395 50
970.795277 -1.387888 50
1224.204723 708.387888 50
1287.998343 728.632171 50
1874.001657 64.367829 50
1576.065982 713.549353 50
1629.934018 -204.549353 50
917.924206 346.946464 50
1451.075794 741.053536 50
1113.170495 647.554350 50
1805.829505 -58.554350 50
907.000486 242.302632 50
1310.999514 733.697368 50
1357.968397 740.590094 50
1514.031603 731.409906 50
1284.207853 727.687620 50
1728.792147 -139.687620 50
919.325222 132.667273 50
957.674778 462.332727 50
1498.226409 734.607305 50
1896.773591 142.392695 50
1415.197926 742.932789 50
1906.802074 257.067211 50
919.838405 130.423000 50
1038.161595 580.577000 50
923.332629 369.751230 50
1768.667371 588.248770 50
1417.000000 701.000000 50
1182.610141 259.342447 50
947.389859 872.657553 50
926.566926 798.341664 50
1909.433074 787.658336 50
923.255280 622.157427 50
1321.744720 1191.842573 50
922.825414 777.101767 50
1450.174586 1199.898233 50
1178.193772 261.714688 50
939.806228 850.285312 50
1052.271836 358.986307 50
1605.728164 1164.013693 50
1173.812076 264.125151 50
1026.187924 1012.874849 50
1386.460468 201.933534 50
947.539532 873.066466 50
1817.427193 1000.429563 50
1342.572807 206.570437 50
1915.252089 742.771466 50
1302.747911 214.228534 50
1301.448636 1187.464677 50
1438.551364 1200.535323 50
1837.777472 971.085763 50
1447.222528 201.914237 50
1780.038747 357.193560 50
952.961253 514.806440 50
917.003883 699.029468 50
1371.996117 1198.970532 50
1213.863174 1157.875727 50
1915.136826 744.124273 50
1029.035646 1016.410304 50
1367.964354 1198.589696 50
917.600464 676.502990 50
1544.399536 1184.497010 50
934.783175 568.837473 50
1117.216825 1101.162527 50
933.513358 573.561123 50
1169.486642 1135.438877 50
994.419668 433.743825 50
1001.580332 979.256175 50
1907.287425 602.927367 50
1175.712575 263.072633 50
955.930166 894.428562 50
1747.069834 1076.571438 50
1912.505348 634.108671 50
1114.494652 302.891329 50
1075.186306 336.084395 50
1407.813694 1200.915605 50
1485.578727 1196.274629 50
1909.421273 787.725371 50
1512.159591 210.138867 50
962.840409 491.861133 50
917.483463 679.017519 50
990.516537 961.982481 50
1317.650617 1191.030305 50
1889.349383 864.969695 50
1020.615508 1005.761111 50
1578.384492 1174.238889 50
1902.645827 819.945913 50
1424.354173 201.054087 50
1855.763450 940.763707 50
1464.236550 203.236293 50
1900.560616 573.842104 50
1101.439384 313.157896 50
955.088557 892.410081 50
1916.911443 691.589919 50
1619.906183 244.021794 50
974.093817 468.978206 50
930.328809 586.321529 50
1380.671191 1199.678471 50
1058.135409 1049.161177 50
1360.864591 1197.838823 50
1916.953265 707.836172 50
981.046735 456.163828 50
1041.483770 1031.132641 50
1428.516230 1200.867359 50
1821.024216 406.441970 50
976.975784 463.558030 50
1044.361768 1034.377786 50
1867.638232 917.622214 50
1044.554497 367.406913 50
1017.445503 1001.593087 50
925.717303 608.041344 50
1295.282697 1185.958656 50
1023.878164 1009.958285 50
1598.121836 1167.041715 50
1885.937424 527.513135 50
1320.062576 210.486865 50
1246.288386 231.045167 50
1000.711614 977.954833 50
1332.201683 208.243219 50
917.798317 672.756781 50
940.215313 851.586726 50
1392.784687 1200.413274 50
1047.395301 364.262170 50
1302.604699 1187.737830 50
917.046280 694.197188 50
1146.953720 1121.802812 50
1902.292211 580.619477 50
1131.707789 290.380523 50
1333.281081 208.058682 50
929.718919 588.941318 50
1692.887607 1117.996437 50
1415.112393 201.003563 50
1189.545286 255.731145 50
1226.454714 1163.268855 50
917.200328 686.847679 50
1308.799672 1189.152321 50
1392.558970 1200.402279 50
1847.441030 446.597721 50
1492.536244 1195.261344 50
1904.463756 589.738656 50
1872.136686 493.996142 50
1260.863314 226.003858 50
1114.308904 1098.967462 50
1907.691096 797.032538 50
1191.418959 1147.221015 50
1517.581041 1190.778985 50
941.951328 856.976792 50
1774.048672 1051.023208 50
1018.468774 399.051558 50
1021.531226 1006.948442 50
982.364666 948.168215 50
1576.635334 1174.831785 50
1072.362996 338.749623 50
1155.637004 1127.250377 50
1084.171859 1074.129238 50
1868.828141 486.870762 50
1864.043565 924.946535 50
983.956435 451.053465 50
1733.802256 314.171446 50
919.197744 747.828554 50
962.038779 908.389218 50
1665.961221 1134.610782 50
1446.847356 1200.108340 50
1736.152644 1085.891660 50
1405.673295 1200.871689 50
1915.326705 660.128311 50
932.792978 576.326185 50
1735.207022 1086.673815 50
917.701224 674.528653 50
1256.298776 1174.471347 50
1141.622601 1118.333545 50
1696.377399 1115.666455 50
1441.427517 1200.402940 50
1890.572483 540.597060 50
1202.483289 1152.644308 50
1457.516711 1199.355692 50
950.490454 521.086566 50
1218.509546 1159.913434 50
1008.211836 988.910119 50
1895.788164 845.089881 50
917.600089 676.510642 50
1154.399911 1126.489358 50
954.937508 509.954840 50
1340.062492 1195.045160 50
923.359003 621.510589 50
1019.640997 1004.489411 50
1249.600637 1172.144833 50
1685.399363 1122.855167 50
1742.203718 321.207238 50
917.796282 672.792762 50
1263.190819 225.245089 50
1501.809181 1193.754911 50
1759.623135 1065.155719 50
1199.376865 250.844281 50
930.872576 817.962078 50
1703.127424 1111.037922 50
1180.805616 1141.695147 50
1572.194384 1176.304853 50
1233.028692 236.075751 50
971.971308 928.924249 50
1414.569619 1200.994093 50
1849.430381 952.005907 50
1775.456465 1049.581358 50
1396.543535 201.418642 50
1914.339120 752.515043 50
1301.660880 214.484957 50
1056.922849 354.093031 50
1322.077151 1191.906969 50
1913.707051 643.710338 50
1015.292949 403.289662 50
1462.268174 1198.946576 50
1759.731826 1065.053424 50
1093.043831 320.142546 50
1134.956169 1113.857454 50
1018.797656 1003.382031 50
1863.202344 926.617969 50
1915.660945 737.568592 50
1107.339055 308.431408 50
1750.176561 1073.818158 50
1654.823439 261.181842 50
1617.649563 1158.973529 50
1714.350437 299.026471 50
1041.476217 370.875950 50
926.523783 798.124050 50
1298.732125 215.188607 50
1403.267875 1200.811393 50
1037.548536 1026.601883 50
1305.451464 1188.398117 50
422.000000 828.000000 50
918.530034 886.804130 50
216.469966 372.195870 50
919.005573 882.639370 50
921.994427 830.360630 50
-71.078819 745.094762 50
782.078819 1174.905238 50
727.700681 432.339674 50
-37.700681 1024.660326 50
781.968029 480.979801 50
-74.968029 773.020199 50
335.112567 1320.392703 50
750.887433 1204.607297 50
821.372018 527.164512 50
-4.372018 566.835488 50
375.562597 1325.838897 50
874.437403 615.161103 50
458.573119 1326.660613 50
919.426881 777.339387 50
-60.111207 960.547289 50
643.111207 1276.452711 50
920.974210 860.011522 50
202.025790 378.988478 50
75.512680 467.519020 50
621.487320 1286.480980 50
833.601636 1111.873375 50
829.398364 538.126625 50
859.468750 1070.117932 50
345.531250 333.882068 50
919.880270 873.991704 50
419.119730 328.008296 50
552.632822 345.366530 50
-28.632822 1044.633470 50
604.256657 1293.599088 50
684.743343 1253.400912 50
666.330023 391.762863 50
70.669977 472.237137 50
301.138511 1313.172650 50
408.861489 1327.827350 50
99.737709 1210.291794 50
634.262291 1280.708206 50
429.781975 1327.939437 50
838.218025 1105.060563 50
389.174514 1326.921324 50
904.825486 698.078676 50
-74.393728 768.056140 50
511.393728 1319.943860 50
519.878529 1318.326211 50
882.121471 1023.673789 50
566.952292 1306.527777 50
900.047708 681.472223 50
261.662664 1301.594699 50
795.337336 495.405301 50
287.097219 1309.457412 50
820.902781 526.542588 50
791.907580 1164.405087 50
209.092420 375.594913 50
197.914776 1274.974062 50
359.085224 1324.025938 50
799.091875 1156.331719 50
908.908125 941.668281 50
100.154438 1210.642698 50
674.845562 1259.357302 50
739.248915 1214.462321 50
748.751085 449.537679 50
34.500828 1143.981632 50
878.499172 624.018368 50
852.694554 574.027165 50
80.305446 462.972835 50
456.365185 1326.817636 50
859.634815 586.182364 50
562.329448 1307.903788 50
861.670552 1066.096212 50
382.580259 329.556338 50
398.419741 1327.443662 50
615.427028 1289.070477 50
859.572972 1069.929523 50
813.786709 1138.649601 50
253.213291 357.350399 50
-4.822463 567.572304 50
656.822463 1269.427696 50
360.677475 1324.225300 50
865.322525 596.774700 50
805.670223 507.380038 50
 5.329777 551.619962 50
-3.043414 564.678720 50
448.043414 1327.321280 50
97.279951 1208.206378 50
486.720049 1323.793622 50
889.847352 1004.405373 50
362.152648 331.594627 50
898.247990 675.724419 50
356.752010 332.275581 50
416.530659 1327.970085 50
921.469341 851.029915 50
252.155379 1298.268864 50
613.844621 1289.731136 50
658.181713 1268.701938 50
696.818287 410.298062 50
168.107202 1258.741741 50
900.892798 684.258259 50
864.733533 595.648932 50
403.266467 328.351068 50
786.278486 1170.492605 50
634.721514 375.507395 50
330.343705 1319.527338 50
900.656295 683.472662 50
131.986490 1235.298618 50
734.013510 1218.701382 50
651.419734 383.740408 50
-64.419734 712.259592 50
393.501455 328.812828 50
56.498545 1169.187172 50
472.232830 330.529737 50
310.767170 1315.470263 50
231.968424 1290.480270 50
883.031576 1021.519730 50
-72.604916 754.747170 50
802.604916 1152.252830 50
351.338910 333.018172 50
292.661090 1310.981828 50
801.918367 1153.056971 50
919.081633 881.943029 50
776.132769 1180.973061 50
268.867231 352.026939 50
667.821122 1263.398641 50
896.178878 986.601359 50
689.967054 1250.129906 50
543.032946 342.870094 50
748.090632 448.968471 50
199.909368 380.031529 50
914.945691 744.306836 50
743.054309 444.693164 50
724.640733 1226.005762 50
908.359267 943.994238 50
793.180292 1163.000285 50
879.819708 626.999715 50
283.431690 1308.415262 50
895.568310 667.584738 50
685.418312 403.016715 50
17.581688 533.983285 50
-76.842803 861.997907 50
807.842803 1146.002093 50
778.032723 476.943451 50
117.967277 431.056549 50
392.114778 1327.106074 50
781.885222 480.893926 50
-74.203780 889.496408 50
897.203780 983.503592 50
183.089518 1267.228621 50
893.910482 662.771379 50
492.934382 1322.942738 50
807.065618 509.057262 50
136.432482 1238.428060 50
811.567518 514.571940 50
886.913812 644.002318 50
778.086188 476.997682 50
906.300396 952.310605 50
863.699604 593.689395 50
121.271633 1227.452687 50
400.728367 1327.547313 50
717.013629 1231.691663 50
921.986371 824.308337 50
-57.093801 971.070368 50
722.093801 1227.929632 50
906.978598 949.637821 50
303.021402 342.362179 50
39.532179 1150.053359 50
699.467821 1243.946641 50
795.994895 496.144883 50
-4.994895 567.855117 50
678.760831 1257.038315 50
705.239169 415.961685 50
725.196291 1225.582707 50
507.803709 335.417293 50
882.851688 634.052271 50
 9.148312 545.947729 50
921.416194 803.844969 50
51.583806 492.155031 50
885.464512 1015.618352 50
821.535488 527.381648 50
 8.176391 1108.624341 50
698.823609 1244.375659 50
34.311390 512.250825 50
587.688610 1299.749175 50
728.059059 432.616828 50
-41.059059 639.383172 50
739.082348 441.401003 50
-36.082348 627.598997 50
-36.913434 1026.490454 50
601.913434 1294.509546 50
462.546993 1326.353229 50
885.453007 1015.646771 50
713.000000 431.000000 50
919.002531 886.590778 50
1212.997469 429.409222 50
240.440654 594.363597 50
761.559346 928.636403 50
312.979549 131.027270 50
668.020451 928.972730 50
504.278640 -23.351619 50
493.721360 880.351619 50
768.995327 -65.854630 50
339.004673 762.854630 50
414.400006 832.046187 50
1126.599994 711.953813 50
605.593403 919.327578 50
1063.406597 787.672422 50
1135.629828 163.822103 50
278.370172 678.177897 50
213.001303 429.858728 50
774.998697 927.141272 50
752.676101 929.423321 50
1201.323899 323.576679 50
303.599210 718.038313 50
1192.400790 288.961687 50
946.499289 873.129033 50
683.500711 -68.129033 50
325.665948 114.815984 50
489.334052 878.184016 50
805.629882 -60.344792 50
222.370118 527.344792 50
1163.805499 647.273906 50
865.194501 -45.273906 50
487.566534 877.295589 50
1097.433466 750.704411 50
606.611999 919.550502 50
1151.388001 671.449498 50
258.678101 639.786044 50
1089.321899 760.213956 50
291.797250 700.422055 50
1107.202750 738.577945 50
217.115672 366.978648 50
1074.884328 776.021352 50
1208.995722 367.847454 50
1170.004278 228.152546 50
1203.634765 527.319920 50
1119.365235 139.680080 50
571.594651 910.587872 50
1207.405349 356.412128 50
1210.874314 477.056136 50
560.125686 -45.056136 50
220.851927 519.262530 50
983.148073 851.737470 50
964.768016 -0.987113 50
259.231984 640.987113 50
1206.314323 512.492202 50
1091.685677 104.507798 50
955.212730 868.416270 50
1212.787270 445.583730 50
1206.537946 511.126747 50
683.462054 -68.126747 50
449.544420 855.960183 50
1157.455580 660.039817 50
219.808993 348.764783 50
852.191007 911.235217 50
1083.685513 766.547687 50
1110.314487 127.452313 50
1174.160816 624.211546 50
919.839184 -24.211546 50
213.229238 415.861132 50
1144.770762 683.138868 50
219.140115 509.117951 50
723.859885 930.882049 50
389.985901 812.656772 50
1127.014099 711.343228 50
793.851671 -62.419707 50
308.148329 724.419707 50
249.354599 618.170890 50
486.645401 876.829110 50
499.335781 883.048229 50
1043.664219 55.951771 50
1206.288268 512.649769 50
339.711732 98.350231 50
650.813542 927.117773 50
978.186458 854.882227 50
433.032851 845.268507 50
1212.967149 436.731493 50
318.434193 738.112071 50
1041.565807 807.887929 50
1211.964300 463.165622 50
1118.035700 137.834378 50
1212.978862 435.597578 50
346.021138 91.402422 50
1193.318747 569.902487 50
1210.681253 479.097513 50
532.203692 897.168098 50
1179.796308 251.831902 50
433.094779 845.310351 50
1088.905221 760.689649 50
555.954407 -43.696410 50
322.045593 742.696410 50
257.139215 225.595657 50
483.860785 875.404343 50
221.767427 337.776833 50
852.232573 911.223167 50
237.005428 584.065893 50
783.994572 925.934107 50
226.400110 316.019361 50
708.599890 930.980639 50
912.911590 889.296145 50
1099.088410 748.703855 50
213.153834 418.597975 50
1122.846166 717.402025 50
312.228693 729.968827 50
1211.771307 466.031173 50
1038.447986 810.583467 50
1210.552014 480.416533 50
1024.486202 39.878093 50
214.513798 392.121907 50
967.126187 861.604088 50
1176.873813 244.395912 50
1030.844346 816.972760 50
918.155654 -24.972760 50
752.059190 929.472045 50
1211.940810 463.527955 50
387.811563 810.805846 50
1082.188437 768.194154 50
748.727886 -67.721885 50
245.272114 607.721885 50
279.899327 680.847568 50
742.100673 930.152432 50
967.674686  0.720086 50
219.325314 510.279914 50
316.093376 735.080798 50
1148.906624 675.919202 50
233.818892 573.777678 50
880.181108 902.222322 50
315.780345 734.671774 50
1052.219655 798.328226 50
409.786261 828.569401 50
1181.213739 606.430599 50
222.439133 527.695583 50
1016.560867 828.304417 50
1083.413296 766.848165 50
872.586704 -42.848165 50
882.804162 901.283475 50
1178.195838 247.716525 50
1070.283989 780.783006 50
1184.716011 265.216994 50
824.348822 918.443781 50
1105.651178 740.556219 50
549.807828 903.618572 50
951.192172 -8.618572 50
767.474193 -66.023704 50
314.525807 733.023704 50
462.347394 863.635263 50
1212.652606 412.364737 50
1143.986860 684.476482 50
1081.013140 92.523518 50
311.021679 728.343958 50
1212.978321 435.656042 50
1180.673964 607.864534 50
1138.326036 168.135466 50
740.955605 -68.217872 50
442.044395 851.217872 50
522.217149 -31.170860 50
741.782851 930.170860 50
827.894894 917.620143 50
1170.105106 228.379857 50
215.843765 484.251088 50
697.156235 930.748912 50
657.382245 -65.897037 50
320.617755 740.897037 50
674.471134 -67.513316 50
319.528866 739.513316 50
1419.000000 885.000000 50
984.246367 638.039925 50
1262.753633 1359.960075 50
930.885060 776.631159 50
1444.114940 1384.368841 50
1200.408493 435.313717 50
919.591507 860.686283 50
1493.824624 390.630426 50
1166.175376 1316.369574 50
1255.507107 412.485372 50
946.492893 1048.514628 50
1416.878886 385.004499 50
919.121114 873.995501 50
1910.438602 977.130889 50
1251.561398 413.869111 50
979.334738 1123.105979 50
1285.665262 1366.894021 50
1899.357164 746.230424 50
1320.642836 394.769576 50
1078.309835 1250.964768 50
1663.690165 1321.035232 50
1911.707184 970.086019 50
1375.292816 386.913981 50
1710.216338 478.560528 50
1024.783662 577.439472 50
953.060799 703.614606 50
1337.939201 1378.385394 50
1234.646165 1349.772701 50
1896.353835 736.227299 50
936.439239 1015.901154 50
1462.560761 1383.098846 50
969.654119 665.709601 50
1494.345881 1379.290399 50
994.238336 621.224472 50
1059.761664 1232.775528 50
997.142367 616.604513 50
1107.857633 1276.395487 50
1050.868685 546.652051 50
947.131315 1050.347949 50
1093.323378 1264.387319 50
1438.676622 1384.612681 50
1849.218428 630.221461 50
1235.781572 419.778539 50
920.886885 928.397288 50
1784.113115 1226.602712 50
1867.731800 664.455738 50
1161.268200 456.544262 50
1306.732047 397.767092 50
1178.267953 1323.232908 50
1487.554296 1380.278011 50
1909.445704 787.721989 50
1375.989288 386.853356 50
1101.010712 499.146644 50
944.099189 728.573595 50
965.900811 1096.426405 50
1290.172122 1368.118389 50
1918.827878 871.881611 50
943.486989 1039.555415 50
1657.513011 1324.444585 50
1914.754033 819.977399 50
1414.245967 385.022601 50
1915.643252 942.840123 50
1406.356748 385.159877 50
1840.382972 615.859905 50
1163.617028 455.140095 50
1464.716976 1382.905571 50
1409.283024 385.094429 50
1502.029284 391.942054 50
1093.970716 505.057946 50
1009.247943 598.463350 50
1303.752057 1371.536650 50
946.685154 1049.069152 50
1474.314846 1381.930848 50
1897.433448 739.736668 50
1002.566552 608.263332 50
944.585512 1042.895197 50
1527.414488 1373.104803 50
1748.042816 508.528454 50
1051.957184 545.471546 50
1002.932899 1162.287158 50
1911.067101 973.712842 50
1112.289438 490.122005 50
951.710562 1062.877995 50
989.658278 628.746832 50
1233.341722 1349.253168 50
946.349089 1048.098486 50
1677.650911 1312.901514 50
1777.901438 536.876807 50
1430.098562 385.123193 50
1317.174360 395.478255 50
931.825640 997.521745 50
1279.602592 404.824654 50
972.397408 660.175346 50
920.156162 851.017274 50
1414.843838 1384.982726 50
1206.472953 432.416025 50
1145.527047 1303.583975 50
948.405989 716.058363 50
1117.594011 1283.941637 50
1841.090759 616.971287 50
1194.909241 438.028713 50
1222.191805 425.362606 50
1042.808195 555.637394 50
1878.819147 1081.383176 50
1231.180853 421.616824 50
1373.794102 387.047767 50
1044.205898 1215.952233 50
955.689411 697.001866 50
1272.310589 1362.998134 50
1552.866224 1366.746649 50
1689.133776 464.253351 50
1565.182681 1363.153348 50
1833.817319 605.846652 50
1757.765200 517.252615 50
1377.234800 386.747385 50
1112.251918 1279.848849 50
1911.748082 800.151151 50
948.502911 1054.211375 50
1163.497089 1314.788625 50
1036.609166 1207.144766 50
1674.390834 1314.855234 50
919.008832 882.028136 50
1798.991168 1209.971864 50
1084.732801 513.159389 50
957.267199 1076.840611 50
926.426919 970.858951 50
1634.573081 1336.141049 50
1190.983141 440.018751 50
1039.016859 1209.981249 50
1581.228668 1357.950166 50
1373.771332 387.049834 50
1913.017756 807.886729 50
936.982244 752.113271 50
1720.156473 485.869972 50
934.843527 760.130028 50
921.443965 934.376028 50
1708.556035 1292.623972 50
1312.883988 1373.609652 50
1872.116012 1096.390348 50
1456.768748 1383.571481 50
1866.231252 661.428519 50
1130.261052 476.796840 50
1539.738948 1370.203160 50
958.435378 690.371561 50
1217.564622 1342.628439 50
1039.182959 1210.175361 50
1800.817041 1207.824639 50
1539.580445 1370.242575 50
1794.419555 554.757425 50
1029.711402 1198.774421 50
1632.288598 1337.225579 50
1033.400046 566.703479 50
1137.599954 1298.296521 50
987.014215 1136.770296 50
1918.985785 881.229704 50
953.990322 701.244729 50
1120.009678 1285.755271 50
1059.071554 537.938746 50
1237.928446 1351.061254 50
962.470290 681.086725 50
982.529710 1128.913275 50
1122.741983 1287.779328 50
1814.258017 1191.220672 50
1707.937643 476.937458 50
954.062357 701.062542 50
1836.001023 609.119325 50
930.998977 993.880675 50
1915.021628 947.948742 50
1045.978372 552.051258 50
922.767109 823.738939 50
1713.232891 1289.261061 50
1041.537812 1212.905927 50
1713.462188 1289.094073 50
1284.323715 403.479182 50
922.676285 945.520818 50
1352.137324 1380.509215 50
1913.862676 956.490785 50
1897.759027 1029.186665 50
1276.240973 405.813335 50
1901.885036 755.300183 50
1316.114964 395.699817 50
1512.254431 1376.226639 50
1658.745569 1323.773361 50
1307.268647 1372.356240 50
1687.731353 1306.643760 50
1223.782581 1345.315282 50
1498.217419 1378.684718 50
1058.769519 1231.747747 50
1377.230481 1383.252253 50
1229.238844 422.408708 50
1151.761156 1307.591292 50
1877.983035 686.670542 50
1053.016965 544.329458 50
1340.186386 1378.749344 50
1883.813614 1069.250656 50
1209.498055 431.007781 50
1020.501945 1186.992219 50
977.215954 1119.151355 50
1906.784046 994.848645 50
1900.224137 749.267433 50
1124.775863 480.732567 50
1861.528842 1117.740681 50
1545.471158 401.259319 50
1774.302172 1236.795916 50
1559.697828 405.204084 50
1043.374242 554.991985 50
926.625758 798.008015 50
1735.367753 497.816006 50
968.632247 1102.183994 50
935.954014 1014.099092 50
1409.045986 1384.900908 50
963.000000 1898.000000 50
1073.716248 1410.412149 50
553.283752 2184.587851 50
1193.430081 1454.263617 50
597.569919 1556.736383 50
1350.968186 1582.594409 50
568.031814 1591.405591 50
651.290792 1507.055797 50
472.709208 1799.944203 50
1346.444876 1577.110569 50
483.555124 2039.889431 50
1440.445380 1749.521351 50
465.554620 1948.478649 50
671.284301 1491.918788 50
579.715699 2219.081212 50
760.036747 1441.047138 50
514.963253 2119.952862 50
1345.131828 1575.548041 50
463.868172 1927.451959 50
1372.765646 2184.517216 50
913.234354 1400.482784 50
1268.222989 1501.971053 50
566.777011 1593.028947 50
1409.178351 2123.665415 50
1436.821649 1738.334585 50
1432.636619 1726.414902 50
510.363381 1685.585098 50
1330.225640 2237.330708 50
1315.774360 1543.669292 50
1336.851648 1565.983516 50
671.148352 1492.016484 50
879.806988 1404.969653 50
718.193012 1462.030347 50
997.406680 1399.185224 50
651.593320 1506.814776 50
1364.299028 2196.260105 50
711.700972 1465.739895 50
1363.384993 2197.485988 50
1347.615007 1578.514012 50
590.401028 1564.578336 50
507.598972 2104.421664 50
1439.309279 1745.916237 50
809.690721 1422.083763 50
803.098260 1424.258052 50
512.901740 2115.741948 50
1416.477984 1687.387279 50
1336.522016 1565.612721 50
1462.970715 1892.588512 50
682.029285 1484.411488 50
1216.544898 1467.053385 50
640.455102 1515.946615 50
1447.249726 1773.492157 50
517.750274 1670.507843 50
1457.606478 1824.757719 50
558.393522 1604.242281 50
1439.957357 1747.961072 50
1018.042643 1401.038928 50
1163.869148 1440.122740 50
603.130852 1550.877260 50
1462.960077 1904.318338 50
705.039923 1469.681662 50
629.158141 1525.777468 50
495.841859 2076.222532 50
1355.871921 1588.723985 50
523.128079 1660.276015 50
811.883742 1421.382883 50
595.116258 2236.617117 50
1053.419859 1406.243710 50
556.580141 1606.756290 50
1215.344225 1466.349225 50
556.655775 1606.650775 50
891.579808 1403.127131 50
515.420192 2120.872869 50
1396.972413 1649.669685 50
1171.027587 1443.330315 50
1192.072627 1453.561330 50
463.927373 1928.438670 50
1266.159638 2295.610656 50
1260.840362 1496.389344 50
1409.517587 2122.993433 50
845.482413 1412.006567 50
1418.789870 1692.438345 50
843.210130 1412.561655 50
1455.467234 1811.535998 50
649.532766 1508.464002 50
1449.258197 1781.582793 50
724.741803 1458.417207 50
1456.595600 1977.770820 50
1272.404400 1505.229180 50
1203.718035 1459.759396 50
1010.281965 1400.240604 50
1163.047204 1439.763035 50
556.952796 1606.236965 50
1444.585894 2032.443396 50
939.414106 1398.556604 50
724.065243 1458.784584 50
547.934757 1619.215416 50
754.687998 1443.460552 50
768.312002 2358.539448 50
1409.845636 2122.341207 50
796.154364 1426.658793 50
1021.128448 1401.390411 50
693.871552 1476.609589 50
1379.456050 1621.297347 50
1070.543950 1409.702653 50
1051.982596 1405.981609 50
566.017404 1594.018391 50
1139.477798 1430.179963 50
701.522202 1471.820037 50
1067.033590 2387.057269 50
918.966410 1399.942731 50
1426.490295 2085.554650 50
1054.509705 1406.445350 50
577.699518 1579.341032 50
485.300482 2045.658968 50
1416.128700 1686.636851 50
763.871300 1439.363149 50
1415.533808 2110.633845 50
883.466192 1404.366155 50
736.341895 1452.325114 50
469.658105 1816.674886 50
502.425934 1703.393911 50
491.574066 2064.606089 50
1436.553493 1737.541003 50
1373.446507 1612.458997 50
797.095199 1426.326811 50
482.904801 2037.673189 50
1253.623209 2304.863799 50
1249.376791 1488.136201 50
1389.344037 2159.210187 50
1325.655963 1553.789813 50
1335.002525 2232.086997 50
1203.997475 1459.913003 50
1213.235907 2330.876415 50
1052.764093 1406.123585 50
1458.544123 1964.603468 50
521.455877 1663.396532 50
1462.161047 1926.952541 50
1305.838953 1534.047459 50
1275.686505 2288.162979 50
1301.313495 1529.837021 50
1433.208479 1727.988276 50
994.791521 1399.011724 50
776.653460 1434.022665 50
471.346540 1988.977335 50
642.550907 1514.187052 50
463.449093 1876.812948 50
