20300 200
1346.116120 2279.071374 50
1514.886891 1364.324679 50
1320.113109 2261.675321 50
1491.757617 1369.426881 50
1394.242383 2305.573119 50
2069.307585 1655.114638 50
1158.692415 1641.885362 50
2106.592709 1788.759024 50
1369.407291 1417.240976 50
1610.648473 1355.000124 50
1308.351527 2252.999876 50
1444.328416 1383.597218 50
1122.671584 1962.402782 50
2028.169398 1579.373997 50
1299.830602 1463.626003 50
2103.012281 1765.983624 50
1210.987719 1555.016376 50
1121.747492 1751.888490 50
1111.252508 1839.111510 50
1586.209521 1355.614946 50
1163.790479 1631.385054 50
1275.242399 2225.495389 50
2056.757601 1628.504611 50
1237.105823 1523.031411 50
1180.894177 2109.968589 50
1776.749353 1383.272163 50
1282.250647 2231.727837 50
2110.229560 1882.746106 50
1466.770440 1376.253894 50
2042.929005 2106.867692 50
1268.070995 1491.132308 50
1766.780879 1379.887047 50
1299.219121 1464.112953 50
1589.395057 1355.466992 50
1120.604943 1952.533008 50
2005.320338 1547.572820 50
1172.679662 1614.427180 50
2089.554030 1710.134406 50
1408.445970 1397.865594 50
1855.000000 623.000000 50
2032.912592 155.723733 50
1367.087408 732.276267 50
1432.296300 355.938992 50
1577.703700 1039.061008 50
1355.053594 615.679429 50
1895.946406 1121.320571 50
1858.185439 123.010147 50
1415.814561 861.989853 50
1601.742217 1054.115409 50
1844.257783 1122.884591 50
1616.196939 183.712966 50
1370.803061 498.287034 50
1401.020035 413.471503 50
1723.979965 1105.528497 50
1444.560136 337.449447 50
2009.439864 1098.550553 50
1355.246048 607.316026 50
2138.753952 1034.683974 50
1360.195200 551.109738 50
1465.804800 936.890262 50
1374.094964 759.858855 50
1971.905036 1109.141145 50
1947.344137 131.601424 50
1355.655863 597.398576 50
1482.276252 956.282174 50
1620.723748 1064.717826 50
1396.156958 821.653122 50
2091.843042 1063.346878 50
2131.446989 206.374194 50
1368.553011 738.625806 50
1600.173255 192.810123 50
1596.826745 1051.189877 50
1930.619485 128.751385 50
1492.380515 967.248615 50
2096.794219 185.352247 50
1377.205781 475.647753 50
2307.017292 409.270340 50
1361.982708 539.729660 50
1517.125273 254.434309 50
1739.874727 1109.565691 50
1416.836570 382.141517 50
2071.163430 1073.858483 50
1356.395499 585.669701 50
1468.604501 940.330299 50
1375.512423 764.745064 50
1979.487577 1107.254936 50
1455.778823 321.964368 50
2028.221177 1092.035632 50
1986.450770 140.588666 50
1555.549230 1023.411334 50
1361.552991 542.315121 50
1466.447009 937.684879 50
1657.589176 163.621108 50
1434.410824 893.378892 50
1468.135936 939.758893 50
2226.864064 957.241107 50
1358.890041 560.751240 50
1407.109959 845.248760 50
1593.246600 196.989252 50
1549.753400 1019.010748 50
1866.374120 123.129387 50
1361.625880 541.870613 50
1368.562519 738.665800 50
1803.437481 1120.334200 50
1357.607544 572.002501 50
1998.392456 1101.997499 50
1361.843606 540.557466 50
2253.156394 925.442534 50
1644.031458 169.687443 50
1359.968542 693.312557 50
1430.788675 887.659691 50
2231.211325 952.340309 50
1358.710171 562.201930 50
1516.289829 990.798070 50
1457.058690 320.274524 50
1680.941310 1091.725476 50
1401.752554 411.891609 50
1492.247446 967.108391 50
1363.020248 712.195982 50
1435.979752 895.804018 50
1360.721992 698.427122 50
2102.278008 1057.572878 50
1691.436531 150.509797 50
1356.563469 583.490203 50
1839.866815 123.229066 50
1596.133185 1050.770934 50
1378.960875 775.927274 50
1742.039125 1110.072726 50
1378.888467 470.298303 50
1934.111533 1116.701697 50
1435.810645 895.544097 50
2000.189355 1101.455903 50
1373.885967 759.122324 50
1661.114033 1083.877676 50
1844.110043 123.118605 50
1507.889957 982.881395 50
1616.765636 1062.595710 50
2097.234364 1060.404290 50
1551.791313 1020.573254 50
2136.208687 1036.426746 50
1400.195983 415.266261 50
1653.804017 1080.733739 50
2132.727243 207.226530 50
1359.272757 557.773470 50
1908.508044 125.871355 50
1359.491956 556.128645 50
1473.530208 946.234896 50
2342.469792 511.765104 50
1387.821449 801.169026 50
2293.178551 863.830974 50
2093.656205 183.633165 50
1356.343795 586.366835 50
1382.733152 458.792740 50
1566.266848 1031.207260 50
2350.322036 691.235476 50
1433.677964 353.764524 50
1485.317101 959.651978 50
1986.682899 1105.348022 50
1671.432827 157.916037 50
1410.567173 852.083963 50
1517.280235 991.707689 50
2202.719765 982.292311 50
2175.965641 239.618914 50
1364.034359 528.381086 50
2266.316271 338.713304 50
1384.683729 453.286696 50
1366.600153 730.077492 50
2339.399847 746.922508 50
1390.880838 808.993019 50
2181.119162 1002.006981 50
1525.098659 998.719450 50
2032.901341 1090.280550 50
1358.588911 682.799922 50
1635.411089 1072.200078 50
2290.531053 377.413554 50
1369.468947 503.586446 50
1565.061406 215.648049 50
1400.938594 832.351951 50
1606.263540 1056.739753 50
2214.736460 970.260247 50
1371.387212 496.040669 50
1938.612788 1115.959331 50
1402.148998 834.957473 50
2019.851002 1095.042527 50
1549.370197 227.284921 50
1683.629803 1092.715079 50
1483.531729 957.680928 50
2258.468271 918.319072 50
1545.000000 265.000000 50
1045.367521 284.167324 50
1654.632479 752.832676 50
1220.840800 645.684663 50
1720.159200 733.315337 50
1304.162558 -173.174996 50
1152.837442 575.174996 50
1180.873425 -77.654108 50
1783.126575 704.654108 50
1536.483188 -234.927459 50
1140.516812 558.927459 50
1075.001683 435.591859 50
1739.998317 725.408141 50
1156.644965 579.929146 50
1987.355035 498.070854 50
1269.440066 682.213042 50
1914.559934 601.786958 50
1056.669643 372.393958 50
1459.330357 757.606042 50
1424.970293 750.379099 50
1611.029707 760.620901 50
1915.870987 -70.342677 50
1077.129013 441.342677 50
1349.044183 725.001433 50
1840.955817 -138.001433 50
1206.297344 -102.804990 50
1192.702656 619.804990 50
1047.301816 217.078002 50
1839.698184 668.921998 50
1045.055973 257.518714 50
1149.944027 571.481286 50
1070.532809 422.736757 50
2042.467191 315.263243 50
2043.630061 301.987332 50
1120.369939  1.012668 50
1573.214115 764.203329 50
1785.785885 -173.203329 50
1057.975360 378.168018 50
1889.024640 627.831982 50
1184.668616 611.642891 50
1993.331384 486.357109 50
1055.884643 161.239855 50
1286.115357 692.760145 50
1067.267496 412.552211 50
1447.732504 755.447789 50
1436.393996 753.062225 50
1608.606004 760.937775 50
1169.131761 594.731810 50
2004.868239 461.268190 50
1193.352509 620.449071 50
2038.647491 185.550929 50
1046.564089 225.482372 50
1194.435911 621.517628 50
1054.847447 363.744493 50
1463.152553 758.255507 50
1165.809699 -60.905992 50
1616.190301 759.905992 50
1046.346287 301.667077 50
1409.653713 746.332923 50
1058.721535 148.667483 50
1774.278465 709.332517 50
1838.890720 -139.509882 50
1079.109280 446.509882 50
1395.983635 742.277826 50
1466.016365 758.722174 50
1215.152607 640.766813 50
1830.847393 675.233187 50
1283.592797 691.223268 50
2021.407203 416.776732 50
1375.916868 -205.543191 50
1318.083132 710.543191 50
1599.697735 761.999153 50
1752.302265 720.000847 50
1074.043796 432.929313 50
1490.956204 762.070687 50
1051.569317 345.784658 50
1776.430683 708.215342 50
1045.080342 256.036972 50
1538.919658 764.963028 50
1111.310164 513.823484 50
1377.689836 736.176516 50
1155.089032 -48.000698 50
1210.910968 637.000698 50
1330.870372 716.827957 50
1822.129628 681.172043 50
1554.026848 -234.918509 50
1183.973152 610.918509 50
1087.971888 467.793748 50
2038.028112 348.206252 50
1149.312497 570.665504 50
1853.687503 658.334496 50
1045.017611 269.196538 50
1996.982389 478.803462 50
1061.472987 392.285614 50
1682.527013 745.714386 50
1986.638889 499.425023 50
1195.361111 -92.425023 50
1887.192606 -99.560311 50
1070.807394 423.560311 50
1466.832529 758.852049 50
2039.167471 341.147951 50
1420.637099 749.286969 50
1950.362901 557.713031 50
2026.579602 399.465933 50
1113.420398 12.534067 50
1055.821018 368.459766 50
1583.178982 763.540234 50
1564.828786 764.606665 50
1909.171214 -77.606665 50
1085.706148 462.608596 50
1145.293852 565.391404 50
1080.900492 78.957944 50
1249.099508 668.042056 50
1217.612429 -112.911866 50
1554.387571 764.911866 50
1934.816124 578.118811 50
1295.183876 -168.118811 50
1842.546056 666.828750 50
1498.453944 -232.828750 50
1366.134453 731.912322 50
2029.865547 387.087678 50
1461.802985 758.029671 50
1800.197015 694.970329 50
1211.173670 637.236459 50
1472.826330 759.763541 50
1050.868472 188.619159 50
1046.131528 231.380841 50
1687.993528 744.116741 50
1662.006472 -221.116741 50
1174.661511 -70.930652 50
1481.338489 760.930652 50
1045.073784 273.589466 50
1176.926216 603.410534 50
1145.740212 -35.984421 50
1203.259788 629.984421 50
1160.660078 584.816861 50
1839.339922 669.183139 50
1317.099906 -180.041062 50
1080.900094 451.041062 50
1048.170461 321.217516 50
1874.829539 640.782484 50
1155.000000 772.000000 50
904.275710 1204.593725 50
1646.724290 681.406275 50
1375.932135 323.459041 50
691.067865 585.540959 50
1654.017861 803.323696 50
919.982139 330.676304 50
1178.490226 1271.447904 50
1567.509774 1054.552096 50
1493.711186 404.202865 50
793.288814 426.797135 50
851.173423 1169.101261 50
1573.826577 498.898739 50
656.040355 804.237755 50
768.959645 1089.762245 50
1335.847809 1238.148120 50
1418.152191 346.851880 50
1206.201967 1269.371449 50
1587.798033 521.628551 50
842.300576 381.847376 50
1283.699424 1255.152624 50
688.137455 593.004569 50
1152.862545 1271.995431 50
991.002756 1244.339818 50
1654.997244 773.660182 50
832.932864 1154.456220 50
1495.067136 1138.543780 50
1615.459673 577.123400 50
987.540327 300.876600 50
672.456315 641.035913 50
1077.543685 1265.964087 50
818.573818 1141.888394 50
1584.426182 1028.111606 50
1133.090634 1271.519749 50
1654.909366 762.480251 50
1652.499368 821.943756 50
1147.500632 272.056244 50
1350.414872 311.768507 50
658.585128 712.231493 50
1553.411800 1074.106004 50
943.588200 318.893996 50
1062.012184 280.722821 50
742.987816 1055.277179 50
1199.522374 1270.013813 50
1408.477626 1202.986187 50
688.643265 952.309167 50
818.356735 1141.690833 50
1613.734355 970.903975 50
1109.265645 274.096025 50
682.439058 608.641021 50
751.560942 1067.358979 50
1596.597966 537.497897 50
1177.402034 272.502103 50
1654.227369 799.785507 50
1314.772631 298.214493 50
655.000352 771.406827 50
1105.999648 1269.593173 50
1338.804444 1236.990243 50
1218.195556 276.009757 50
1338.539128 1237.095032 50
1449.460872 367.904968 50
1184.372843 272.863510 50
767.627157 1088.136490 50
669.801156 651.243707 50
1070.198844 1264.756293 50
781.074362 440.066848 50
1343.925638 1234.933152 50
1000.002660 1247.369146 50
1654.997340 773.630854 50
1374.370617 1221.306724 50
1409.629383 341.693276 50
1583.226490 1030.112521 50
1258.773510 282.887479 50
1091.469536 276.052543 50
759.530464 1077.947457 50
666.029248 667.560524 50
726.970752 1030.439476 50
856.733458 370.705757 50
1271.266542 1258.294243 50
1651.568615 713.522563 50
740.431385 492.477437 50
1341.451022 1235.935358 50
1653.548978 810.064642 50
833.267718 389.262049 50
829.732282 1151.737951 50
925.452744 327.806284 50
702.547256 559.193716 50
1011.163897 293.135535 50
1054.836103 1261.864465 50
1612.734653 973.193904 50
830.265347 391.806096 50
1574.331244 499.674262 50
953.668756 314.325738 50
824.888340 1147.534674 50
1647.111660 860.465326 50
1046.851939 1260.163904 50
1609.148061 562.836096 50
1411.282621 1201.324141 50
1503.717379 413.675859 50
881.467177 1190.544854 50
1241.532823 1264.455146 50
682.799799 936.398815 50
1213.200201 1268.601185 50
1575.334625 501.225549 50
728.665375 510.774451 50
677.471295 920.210445 50
1482.528705 1149.789555 50
1307.963631 1248.027444 50
1654.036369 740.972556 50
715.662149 533.290443 50
1459.337851 1168.709557 50
1153.722873 1271.998369 50
1284.277127 289.001631 50
1164.848689 272.097006 50
1029.151311 1255.902994 50
747.823818 1062.185384 50
1292.176182 1252.814616 50
710.623962 542.805897 50
1388.376038 1214.194103 50
859.611178 1175.417208 50
1425.388822 1192.582792 50
664.721657 870.118023 50
1305.278343 1248.881977 50
898.158858 343.009758 50
655.841142 800.990242 50
1320.431357 300.160551 50
655.568643 795.839449 50
655.006640 774.576869 50
747.993360 1062.423131 50
823.372855 397.802944 50
660.627145 697.197056 50
1127.490934 1271.242678 50
1635.509066 633.757322 50
1548.093886 463.006154 50
799.906114 419.993846 50
1570.001795 1050.879025 50
1165.998205 272.120975 50
744.848952 486.034761 50
1187.151048 1270.965239 50
789.104505 1112.764562 50
1631.895495 922.235438 50
1056.685234 1262.238928 50
1556.314766 473.761072 50
663.094764 682.393981 50
1292.905236 1252.606019 50
1092.352214 1268.059729 50
1643.647786 877.940271 50
721.352147 1020.896644 50
1613.647853 971.103356 50
670.613242 648.026339 50
748.386758 1062.973661 50
706.420252 992.853367 50
1411.579748 1201.146633 50
663.237797 681.612306 50
681.762203 933.387694 50
1614.562713 968.982519 50
1037.437287 286.017481 50
1382.400937 1217.296321 50
1605.599063 988.703679 50
721.399637 1020.979366 50
1632.600363 624.020634 50
1637.804134 641.999353 50
1154.195866 272.000647 50
1590.534676 526.419981 50
977.465324 304.580019 50
1535.068172 1096.881801 50
1580.931828 510.118199 50
1111.077932 1270.067116 50
1446.922068 1177.932884 50
1211.762550 1268.767564 50
1523.237450 1110.232436 50
1361.609953 1227.315635 50
1619.390047 586.684365 50
1638.626546 645.093088 50
1111.373454 273.906912 50
706.456858 551.072298 50
1542.543142 1087.927702 50
1650.705206 837.393798 50
1433.294794 356.606202 50
928.972183 326.005128 50
912.027817 1208.994872 50
894.885364 344.986679 50
659.114636 836.013321 50
1242.232890 279.668381 50
697.767110 974.331619 50
668.069530 885.572520 50
838.930470 1159.427480 50
669.871220 650.962539 50
959.128780 1232.037461 50
1146.811531 1271.932944 50
1625.188469 942.067056 50
1643.212058 664.069528 50
738.787942 494.930472 50
1383.342218 1216.814379 50
1636.657782 906.185621 50
1638.015683 642.787579 50
1201.984317 274.212421 50
939.022616 321.052365 50
781.977384 1104.947635 50
777.209576 444.472299 50
741.790424 1053.527701 50
1172.567663 1271.691282 50
1290.432337 1253.308718 50
734.608235 1042.685728 50
1376.391765 1220.314272 50
1638.190544 643.443016 50
1312.809456 297.556984 50
1461.266927 1167.222177 50
1544.733073 458.777823 50
1223.329987 1267.309007 50
1648.670013 692.690993 50
1245.755578 1263.694443 50
1612.244422 974.305557 50
1026.702025 288.740619 50
655.297975 789.259381 50
681.052421 931.291219 50
1612.947579 972.708781 50
1034.320974 286.781933 50
672.679026 640.218067 50
1653.593650 734.525044 50
1306.406350 295.474956 50
1597.695302 539.576100 50
668.304698 657.423900 50
973.201277 306.221915 50
794.798723 1118.778085 50
1053.071224 282.499720 50
778.928776 1101.500280 50
716.764980 531.271797 50
874.235020 1185.728203 50
683.274330 606.244481 50
975.725670 1238.755519 50
1302.797468 294.343315 50
656.202532 806.656685 50
1032.785386 1256.833567 50
1577.214614 504.166433 50
1267.968222 284.928978 50
740.031778 493.071022 50
763.158580 1082.580588 50
1490.841420 1142.419412 50
1068.808249 1264.514956 50
1653.191751 814.485044 50
1421.414228 1195.111639 50
1111.585772 273.888361 50
1388.513841 1214.121347 50
1653.486159 810.878653 50
513.000000 1759.000000 50
733.258022 1310.127631 50
49.741978 1570.872369 50
35.077266 1612.065114 50
844.922734 2132.934886 50
950.653091 1517.215442 50
248.346909 1334.784558 50
819.320962 1363.819702 50
76.679038 2003.180298 50
963.860470 1975.159286 50
722.139530 1304.840714 50
594.880074 2252.250092 50
944.119926 1505.749908 50
939.242939 1497.624873 50
168.757061 1396.375127 50
619.104228 1270.387789 50
147.895772 2100.612211 50
1007.020328 1836.096791 50
753.979672 1320.903209 50
993.352694 1897.785046 50
972.647306 1562.214954 50
847.686345 1387.536610 50
17.313655 1693.463390 50
93.604601 1486.773074 50
688.395399 2227.226926 50
619.210362 1270.410848 50
172.789638 1392.589152 50
985.272830 1594.809945 50
133.727170 1433.190055 50
533.554172 2258.577347 50
846.445828 1386.422653 50
938.953263 1497.153065 50
159.046737 1405.846935 50
570.997360 1262.375085 50
13.002640 1760.624915 50
848.104661 1387.913937 50
634.895339 1274.086063 50
656.290854 2238.027902 50
696.709146 1293.972098 50
719.916202 2214.176543 50
952.083798 1519.823457 50
603.444448 1267.248231 50
147.555552 1417.751769 50
228.587629 1347.770619 50
674.412371 2232.229381 50
580.988462 1263.643998 50
440.011538 1264.356002 50
823.667644 1367.227598 50
13.332356 1740.772402 50
162.200330 2115.285828 50
977.799670 1574.714172 50
992.140952 1616.087620 50
837.859048 1378.912380 50
577.125089 1263.129076 50
127.874911 2077.870924 50
327.573006 1294.654407 50
487.426994 2258.345593 50
813.586814 2158.559216 50
667.413186 1283.440784 50
808.070672 2162.649970 50
304.929328 1304.350030 50
1002.916169 1858.910695 50
251.083831 1333.089305 50
1011.479963 1797.958008 50
506.520037 1259.041992 50
867.178890 1406.073217 50
665.821110 1282.926783 50
925.651758 2041.344695 50
472.348242 1260.655305 50
931.130598 1484.834351 50
525.869402 1259.165649 50
919.823119 2049.680150 50
723.176881 1305.319850 50
1010.679157 1807.119188 50
317.320843 1298.880812 50
693.195041 1292.599156 50
67.804959 1531.400844 50
917.355058 1464.896299 50
372.644942 1279.103701 50
1008.430023 1691.553038 50
770.569977 1330.446962 50
994.447510 1624.061884 50
319.552490 1297.938116 50
614.572007 2248.574435 50
571.427993 1262.425565 50
528.356597 1259.235881 50
19.643403 1677.764119 50
1008.151864 1689.540433 50
684.848136 1289.459567 50
635.064442 1274.128603 50
141.935558 1423.871397 50
985.864939 1921.476921 50
490.135061 1259.523079 50
463.698422 1261.436582 50
239.301578 1340.563418 50
978.815536 1940.702741 50
937.184464 1494.297259 50
301.738524 2212.176112 50
936.261476 1492.823888 50
582.783167 2254.106362 50
905.216833 1448.893638 50
862.567599 2116.494746 50
874.432401 1413.505254 50
868.277463 2110.820869 50
919.722537 1468.179131 50
840.211003 1380.935244 50
24.788997 1651.064756 50
873.133645 1412.151679 50
113.866355 1457.848321 50
730.567783 1308.817526 50
14.432217 1721.182474 50
912.788915 2059.281241 50
908.211085 1452.718759 50
955.917603 1990.999993 50
513.082397 1259.000007 50
1002.393759 1861.438998 50
74.606241 1518.561002 50
651.664002 1278.612350 50
56.335998 1555.387650 50
670.088881 2233.682087 50
464.911119 1261.317913 50
229.369063 1347.231264 50
613.630937 2248.768736 50
990.064838 1609.303171 50
661.935162 1281.696829 50
626.108683 1271.961577 50
53.891317 1957.038423 50
646.797346 1277.234216 50
13.202654 1744.765784 50
357.201412 1283.892854 50
238.798588 2177.107146 50
40.773850 1594.675738 50
811.226150 2160.324262 50
858.038482 1397.132004 50
32.961518 1898.867996 50
629.185515 2245.313609 50
690.814485 1291.686391 50
980.310350 1936.823050 50
980.689650 1582.176950 50
761.089960 1324.890139 50
187.910040 1379.109861 50
872.241635 1411.227879 50
144.758365 1420.772121 50
979.650751 1938.546864 50
632.349249 1273.453136 50
110.000000 375.000000 50
588.931982 518.611131 50
433.068018 -6.611131 50
-125.486139 816.074006 50
505.486139 680.925994 50
506.790712 679.232034 50
574.209288 560.767966 50
245.596352 856.262537 50
550.403648 611.737463 50
170.148647 871.368956 50
534.851353 638.631044 50
535.561683 637.482864 50
428.438317 -10.482864 50
582.637968 538.135989 50
-65.637968 -93.135989 50
244.528229 856.562203 50
515.471771 82.437797 50
128.663079 874.651568 50
333.336921 822.348432 50
603.541261 455.106326 50
-103.541261 -77.106326 50
-201.590064 766.039170 50
590.590064 512.960830 50
350.236510 813.504754 50
556.763490 150.495246 50
165.516844 871.908322 50
529.483156 647.091678 50
-137.402480 809.502028 50
318.402480 829.497972 50
272.531270 847.846261 50
533.468730 109.153739 50
-227.620654 743.798446 50
575.620654 557.201554 50
504.599419 682.068882 50
578.400581 549.931118 50
17.575214 866.383413 50
600.424786 277.616587 50
552.013802 608.717347 50
30.986198 -118.717347 50
411.077631 774.189504 50
609.922369 383.810496 50
180.690798 869.977586 50
253.309202 854.022414 50
-35.848891 -103.255268 50
191.848891 868.255268 50
-360.062520 545.414869 50
476.062520 715.585131 50
259.468544 852.136411 50
249.531456 -105.136411 50
490.589088 699.271408 50
440.410912 -0.271408 50
-169.367070 789.673414 50
527.367070 650.326586 50
332.045743 822.990723 50
106.954257 -124.990723 50
299.145498 837.843365 50
587.854502 522.156635 50
-221.839484 749.008765 50
366.839484 803.991235 50
-204.318550 763.849391 50
578.318550 550.150609 50
-283.758302 683.146718 50
583.758302 534.853282 50
197.014472 867.370269 50
598.985528 270.629731 50
198.607520 867.086077 50
310.392480 -83.086077 50
390.352875 789.007567 50
504.647125 67.992433 50
53.595484 871.808344 50
408.404516 776.191656 50
36.178587 869.520373 50
547.821413 616.479627 50
-40.531159 851.802234 50
382.531159 794.197766 50
117.465019 874.944270 50
558.534981 154.055730 50
-128.072400 814.683446 50
602.072400 286.316554 50
-199.447920 767.736533 50
504.447920 682.263467 50
392.474445 787.562950 50
244.525555 -106.562950 50
524.747709 654.256760 50
137.252291 -124.256760 50
-100.477563 828.540732 50
357.477563 809.459268 50
163.571864 872.121771 50
559.428136 155.878229 50
608.334186 415.780382 50
-224.334186  3.219618 50
241.380965 857.430349 50
545.619035 129.569651 50
607.352659 323.615829 50
-312.352659 107.384171 50
-54.345614 847.218720 50
600.345614 472.781280 50
46.634400 870.968548 50
567.365600 577.031452 50
480.759956 710.465430 50
433.240044 -6.465430 50
602.049937 463.807995 50
-234.049937 12.192005 50
605.684380 440.551474 50
357.315620 -59.551474 50
1396.000000 1114.000000 50
1736.726907 748.069440 50
1078.273093 727.930560 50
1092.802551 1511.581824 50
1894.197449 1156.418176 50
1751.946866 762.856399 50
914.053134 1247.143601 50
1883.751082 1223.994916 50
1111.248918 703.005084 50
1693.249334 1516.048297 50
1341.750666 616.951703 50
1403.466163 614.055747 50
963.533837 1364.944253 50
1051.405068 751.709601 50
1030.594932 1455.290399 50
1043.077327 1468.182985 50
1843.922673 891.817015 50
896.086797 1104.683921 50
1672.913203 1530.316079 50
1080.624708 1501.992816 50
1341.375292 1611.007184 50
987.659864 825.454799 50
1003.340136 1423.545201 50
901.948974 1037.100170 50
1742.051026 1474.899830 50
1260.209841 1595.207889 50
1768.790159 780.792111 50
1428.300894 1612.955561 50
1894.699106 1150.044439 50
1786.387034 801.593272 50
1254.612966 634.406728 50
1800.594617 820.225945 50
937.405383 914.774055 50
1134.408155 687.890030 50
911.591845 990.109970 50
1022.601410 1446.525928 50
1826.398590 1368.474072 50
1843.231788 890.429590 50
1120.768212 696.570410 50
1804.663403 825.912820 50
1405.336597 614.087180 50
943.896001 900.453812 50
1058.103999 1482.546188 50
1862.845964 934.961329 50
935.154036 920.038671 50
1869.947818 1273.290508 50
1159.052182 673.709492 50
1295.762911 624.150507 50
897.237089 1078.849493 50
986.156465 1400.405790 50
1276.843535 1599.594210 50
979.700793 837.061433 50
1001.299207 1420.938567 50
1378.241639 614.315459 50
987.758361 1402.684541 50
1057.700104 1482.175475 50
1838.299896 880.824525 50
924.423286 1280.178827 50
1311.576714 1606.821173 50
1060.562930 1484.785615 50
1494.437070 1604.214385 50
1884.457140 1220.815832 50
1140.542860 684.184168 50
1883.054250 1000.959488 50
1199.945750 654.040512 50
1190.136880 658.346211 50
901.863120 1037.653789 50
1410.089763 614.198561 50
958.910237 1356.801439 50
1664.982706 692.516544 50
968.017294 855.483456 50
1468.555803 1608.707646 50
1767.444197 779.292354 50
1007.050098 799.805834 50
896.949902 1083.194166 50
1381.647004 614.206051 50
925.352996 1282.793949 50
1756.535505 767.569416 50
927.464495 939.430584 50
1231.589391 1586.196094 50
1892.410609 1173.803906 50
941.263908 906.117613 50
1771.736092 1443.882387 50
1703.812006 1508.020011 50
1193.187994 656.979989 50
1844.072251 1335.881179 50
1311.927749 621.118821 50
901.424638 1187.452100 50
1462.575362 1609.547900 50
963.193844 1364.357407 50
1032.806156 1457.642593 50
918.536199 965.580597 50
1218.463801 1581.419403 50
1473.847577 620.097424 50
1071.152423 733.902576 50
1008.505784 798.012291 50
1392.494216 1613.987709 50
1491.404374 1604.813616 50
1711.595626 726.186384 50
1407.593788 614.134434 50
1008.406212 1429.865566 50
1782.930730 797.322546 50
896.069270 1105.677454 50
1522.964646 630.388608 50
912.035354 1239.611392 50
901.029868 1043.257023 50
1379.970132 1613.742977 50
1291.116046 625.124396 50
1048.883954 1473.875604 50
897.548400 1153.319242 50
1628.451600 1556.680758 50
1195.128884 1571.876397 50
1891.871116 1178.123603 50
960.365268 868.597514 50
1250.634732 1592.402486 50
1194.517572 656.392274 50
1022.482428 781.607726 50
1458.390324 1610.092176 50
1545.609676 636.907824 50
1871.115257 958.226150 50
1105.884743 706.773850 50
1165.528639 670.285055 50
1007.471361 1428.714945 50
961.681374 866.275695 50
1700.318626 1510.724305 50
1882.956254 1227.461918 50
971.043746 850.538082 50
1370.698274 1613.359412 50
1823.301726 1373.640588 50
1065.578422 738.737984 50
1131.421578 1538.262016 50
946.829340 1333.649080 50
1122.170660 1532.350920 50
1102.402825 1518.722990 50
1874.597175 969.277010 50
1074.195452 731.322808 50
1501.804548 1602.677192 50
933.983913 922.842643 50
1425.016087 1613.157357 50
1826.256077 859.285046 50
1066.743923 737.714954 50
1372.035229 1613.425360 50
1882.964771 1000.574640 50
1366.181420 1613.110060 50
1862.818580 934.889940 50
1665.389925 692.776700 50
929.610075 1294.223300 50
1850.400739 1322.614400 50
1506.599261 626.385600 50
985.978270 1400.150627 50
1813.021730 1389.849373 50
1089.664325 1509.168893 50
1886.335675 1211.831107 50
1685.310419 1521.798334 50
1536.689581 634.201666 50
1022.353566 1446.247411 50
1348.646434 1611.752589 50
1573.412887 646.533779 50
1417.587113 614.466221 50
1536.463692 634.135486 50
953.536308 1346.864514 50
1855.361011 916.547570 50
1469.638989 619.452430 50
954.961311 1349.552276 50
1665.038689 1535.447724 50
1176.275219 664.866367 50
905.724781 1212.133633 50
991.614728 1408.062156 50
1679.385272 1525.937844 50
1261.866412 632.327725 50
919.133588 963.672275 50
935.629896 918.911898 50
934.370104 1306.088102 50
1125.651178 1534.608505 50
1887.348822 1021.391495 50
1635.615258 675.155463 50
987.384742 825.844537 50
1438.636730 1612.178792 50
1822.363270 852.821208 50
1057.453526 746.051247 50
904.546474 1021.948753 50
973.494213 1381.374007 50
1730.505787 1485.625993 50
910.851257 993.042581 50
1441.148743 1611.957419 50
921.399410 1271.334929 50
1038.600590 1463.665071 50
1834.778162 1353.736783 50
1412.221838 614.263217 50
1450.450319 1611.026320 50
1662.549681 690.973680 50
1216.309232 1580.595358 50
1882.690768 999.404642 50
971.888006 1378.818836 50
1046.111994 1471.181164 50
1233.745360 641.058744 50
1301.254640 1604.941256 50
1743.153192 754.160229 50
1457.846808 617.839771 50
1561.386619 642.144867 50
945.613381 896.855133 50
1110.436165 703.569377 50
898.563835 1063.430623 50
1174.081273 665.946344 50
898.918727 1060.053656 50
1402.021826 1613.963736 50
1714.978174 1499.036264 50
929.201815 1293.163206 50
1273.798185 1598.836794 50
1042.445586 1467.552368 50
1801.554414 1406.447632 50
935.352754 919.567198 50
896.647246 1139.432802 50
960.334974 868.651299 50
939.665026 1318.348701 50
1506.698916 1601.591786 50
1855.301084 916.408214 50
1225.895953 1584.175088 50
1870.104047 1272.824912 50
1172.860158 666.553231 50
1027.139842 776.446769 50
1873.322768 1262.872346 50
977.677232 840.127654 50
911.780624 989.374175 50
1583.219376 1577.625825 50
1119.916475 1530.866750 50
1843.083525 890.133250 50
1840.941408 885.905407 50
933.058592 925.094593 50
1524.372058 1597.239707 50
1758.627942 769.760293 50
912.000000 137.000000 50
996.742748 629.766341 50
1334.257252 -130.766341 50
1184.466774 556.239618 50
859.533226 -360.239618 50
845.067490 632.499787 50
1336.932510 400.500213 50
1162.019932 570.001194 50
1348.980068 379.998806 50
601.099230 528.587425 50
1281.900770 473.412575 50
707.983297 593.483499 50
890.016703 636.516501 50
