19622 200
753.141740 290.095364 50
1034.858260 751.904636 50
1378.078943 -182.102528 50
1045.921057 757.102528 50
825.905947 561.982057 50
1632.094053 628.017943 50
1289.109920 800.694369 50
1492.890080 -136.694369 50
1734.927965 168.788001 50
767.072035 184.211999 50
800.732525 88.800256 50
1621.267475 640.199744 50
861.639710 613.186637 50
1309.360290 798.813363 50
1038.185604 753.502796 50
1724.814396 136.497204 50
1292.803521 800.413162 50
1744.196479 208.586838 50
1401.785937 779.349709 50
1740.214063 189.650291 50
801.358146 87.478123 50
852.641854 601.521877 50
364.000000 1314.000000 50
500.827095 1794.914074 50
845.172905 1178.085926 50
808.641467 1542.678739 50
77.358533 904.321261 50
-123.673945 1424.336412 50
691.673945 1691.663588 50
863.392099 1289.351839 50
312.607901 816.648161 50
665.945064 915.466214 50
-104.945064 1140.533786 50
835.444987 1147.447835 50
-135.444987 1337.552165 50
695.378353 939.582603 50
401.621647 815.417397 50
-67.024314 1060.587212 50
658.024314 1718.412788 50
729.055322 972.335528 50
150.944678 861.664472 50
863.466535 1337.090701 50
-125.466535 1211.909299 50
776.897954 1032.015462 50
-113.897954 1166.984538 50
853.789991 1213.472567 50
414.210009 816.527433 50
863.992734 1311.304448 50
-55.992734 1042.695552 50
-50.579297 1593.506719 50
863.579297 1293.493281 50
859.132894 1244.405337 50
678.867106 925.594663 50
420.647328 817.219284 50
 1.352672 969.780716 50
863.955780 1320.649675 50
100.044220 889.350325 50
319.767717 815.960338 50
161.232283 1771.039662 50
822.823059 1115.300729 50
-135.823059 1300.699271 50
638.888358 1731.655828 50
546.111642 848.344172 50
800.942335 1557.066650 50
545.057665 847.933350 50
663.663387 1714.252238 50
863.336613 1339.747762 50
697.128563 941.138953 50
544.871437 847.861047 50
724.772848 967.816592 50
24.227152 947.183408 50
574.633671 1767.468253 50
623.366329 886.531747 50
581.151436 863.616548 50
-40.151436 1608.383452 50
715.000990 957.912503 50
179.999010 849.087497 50
785.725245 1582.603458 50
551.274755 850.396542 50
786.903203 1580.744973 50
814.096797 1096.255027 50
113.842623 881.078198 50
355.157377 1813.921802 50
478.103924 1800.806219 50
863.896076 1324.193781 50
41.564118 1696.145394 50
855.435882 1221.854606 50
10.788045 1667.894497 50
752.211955 1629.105503 50
739.192134 1644.500927 50
856.807866 1229.499073 50
468.008709 824.937439 50
 2.991291 968.062561 50
831.495033 1136.663049 50
508.504967 835.336951 50
276.712229 1806.321892 50
863.287771 1340.678108 50
856.029193 1402.922847 50
820.970807 1111.077153 50
828.639972 1129.311894 50
583.360028 864.688106 50
852.927800 1209.359633 50
74.072200 906.640367 50
291.931658 1808.778894 50
781.068342 1038.221106 50
786.317738 1581.670933 50
785.682262 1045.329067 50
321.409498 1812.182747 50
825.590502 1121.817253 50
-101.993245 1495.246505 50
774.993245 1598.753495 50
816.668755 1101.653590 50
327.331245 815.346410 50
791.550468 1573.230780 50
311.449532 816.769220 50
421.654533 1810.664832 50
723.345467 966.335168 50
781.773294 1588.709801 50
725.226706 968.290199 50
724.783711 967.827913 50
-99.783711 1127.172087 50
355.663766 1813.930502 50
520.336234 839.069498 50
854.625070 1217.630709 50
-114.625070 1169.369291 50
467.950113 824.924981 50
107.049887 885.075019 50
513.411222 1791.154364 50
767.588778 1018.845636 50
841.639831 1461.851925 50
73.360169 907.148075 50
666.481390 915.873125 50
-5.481390 977.126875 50
845.075377 1177.741121 50
-30.075377 1006.258879 50
850.048308 1196.709582 50
686.951692 932.290418 50
 9.679422 1666.784535 50
740.320578 1643.215465 50
691.835034 936.476239 50
-13.835034 986.523761 50
703.028759 1681.504422 50
178.971241 849.495578 50
-125.494904 1415.954593 50
670.494904 1709.045407 50
566.960268 1770.954188 50
811.039732 1090.045812 50
777.687111 1033.174478 50
321.312889 815.825522 50
-42.927157 1604.534488 50
863.927157 1305.465512 50
229.261918 832.496470 50
225.738082 1794.503530 50
689.651023 934.590707 50
-133.651023 1362.409293 50
862.574752 1351.725541 50
216.425248 836.274459 50
830.453181 1494.059518 50
163.546819 855.940482 50
-114.312703 1459.660420 50
856.312703 1401.339580 50
31.378028 940.686963 50
623.621972 1741.313037 50
794.845213 1060.282831 50
-128.845213 1229.717169 50
529.154592 842.063605 50
-135.154592 1284.936395 50
89.632907 1731.998443 50
733.367093 977.001557 50
852.148934 1205.784392 50
745.851066 991.215608 50
253.174402 1801.563008 50
783.825598 1042.436992 50
-110.150115 1472.687330 50
670.150115 1709.312670 50
295.377411 1809.268554 50
838.622589 1156.731446 50
727.980721 971.190965 50
-98.980721 1502.809035 50
863.990393 1317.099473 50
 8.009607 962.900527 50
355.142143 1813.921532 50
863.857857 1302.078468 50
725.767861 1659.143469 50
747.232139 992.856531 50
-102.480945 1493.987576 50
500.480945 1795.012424 50
473.786898 1801.797947 50
378.213102 814.202053 50
797.769520 1562.684546 50
634.230480 893.315454 50
700.808295 1683.540488 50
839.191705 1158.459512 50
833.234442 1141.318100 50
65.765558 912.681900 50
427.526637 818.052053 50
-23.526637 1629.947947 50
859.857144 1249.768447 50
709.142856 952.231553 50
-67.151765 1567.195884 50
621.151765 1742.804116 50
136.822522 868.589635 50
313.177478 1811.410365 50
120.581726 1750.746544 50
850.418274 1198.253456 50
-106.543191 1483.083132 50
809.543191 1540.916868 50
674.101881 921.779624 50
-73.101881 1071.220376 50
189.335438 1782.500044 50
842.664562 1458.499956 50
780.452205 1590.708440 50
501.547795 833.291560 50
565.611677 1771.550797 50
527.388323 841.449203 50
50.344924 1703.384763 50
712.655076 955.615237 50
707.973787 951.119808 50
-135.973787 1308.880192 50
568.967444 857.942606 50
196.032556 843.057394 50
1676.000000 1034.000000 50
1209.411739 1213.709195 50
1448.588261 1479.290805 50
1988.609028 643.774943 50
1181.390972 1107.225057 50
1954.945899 619.043152 50
1316.054101 686.956848 50
1849.706228 565.143789 50
1517.293772 559.856211 50
2110.014457 785.743176 50
1210.985543 850.256824 50
1303.541768 700.421126 50
1184.458232 1125.578874 50
1207.100290 1207.588773 50
1795.899710 1519.411227 50
2128.586135 821.477553 50
1488.413865 570.522447 50
1758.844053 540.910898 50
1179.155947 1090.089102 50
1208.127104 1210.337612 50
1781.872896 1522.662388 50
1474.700933 1491.688415 50
2087.299067 1318.311585 50
1575.949411 544.112381 50
1176.050589 1026.887619 50
1394.807170 620.562469 50
1185.192830 1129.437531 50
1566.423193 546.154816 50
1283.576807 1343.845184 50
1808.979317 1515.992221 50
1852.020683 566.007779 50
2153.216341 884.786851 50
1461.783659 582.213149 50
2172.585806 1092.331270 50
1200.414194 879.668730 50
1982.741643 639.146148 50
1452.258357 586.853852 50
2134.839676 835.339104 50
1176.160324 1046.660896 50
1187.765338 926.171827 50
1309.234662 1373.828173 50
1299.625020 704.846731 50
1358.374980 1420.153269 50
2155.145455 891.102719 50
1392.854545 621.897281 50
1222.003964 1243.493674 50
1616.996036 1530.506326 50
1227.921710 1255.868984 50
2060.078290 1354.131016 50
1341.602856 662.276245 50
1212.397144 846.723755 50
2103.034566 773.920244 50
1459.965434 583.079756 50
1722.694807 536.185180 50
1242.305193 1282.814820 50
1606.137990 538.904757 50
1237.862010 793.095243 50
1179.122078 978.211732 50
1330.877922 1395.788268 50
1949.351742 615.336860 50
1450.648258 587.663140 50
1999.985901 653.167838 50
1201.014099 877.832162 50
1848.739158 564.786633 50
1185.260842 938.213367 50
1588.464006 1526.277818 50
2007.535994 659.722182 50
1771.994645 543.301490 50
1256.005355 762.698510 50
2020.595958 671.710577 50
1389.404042 624.289423 50
1190.028428 1151.607954 50
1877.971572 1491.392046 50
1282.121716 726.006661 50
1366.878284 1426.993339 50
1205.796462 863.974611 50
1707.203538 1533.025389 50
1176.844698 1063.051418 50
1731.155302 1530.948582 50
1661.794369 534.201841 50
1296.205631 708.798159 50
1491.090399 1498.551870 50
2012.909601 1403.448130 50
1954.778778 618.930857 50
1181.221222 1106.069143 50
1469.649996 578.566497 50
1182.350004 1113.433503 50
1303.844124 700.083837 50
1685.155876 1533.916163 50
2083.724829 744.585999 50
1176.275171 1017.414001 50
1634.823708 535.698371 50
1401.176292 616.301629 50
1532.158325 555.137209 50
1191.841675 1158.862791 50
2113.039554 791.108196 50
1477.960446 574.891804 50
1227.308887 813.372972 50
1656.691113 1533.627028 50
1630.371623 536.086301 50
1307.628377 695.913699 50
1251.164990 770.342620 50
1204.835010 866.657380 50
1784.496561 545.913434 50
1401.503439 616.086566 50
1736.041768 1530.381895 50
1830.958232 558.618105 50
1199.735436 881.776267 50
1215.264564 1228.223733 50
1422.080075 1464.725750 50
2155.919925 1174.274250 50
1994.956423 648.945718 50
1314.043577 689.054282 50
1202.089130 1193.400400 50
1254.910870 1303.599600 50
2117.257493 798.857862 50
1447.742507 589.142138 50
1259.845205 756.844471 50
1559.154795 1520.155529 50
1345.962675 1409.600005 50
1982.037325 1429.399995 50
1215.327727 1228.373498 50
1996.672273 1417.626502 50
1308.412802 1372.939010 50
2173.587198 1083.060990 50
1657.471221 534.343434 50
1190.528779 1153.656566 50
1177.230528 1069.057296 50
1415.769472 1460.942704 50
1591.378513 541.212821 50
1257.621487 1307.787179 50
1177.646071 1074.538400 50
1512.353929 1506.461600 50
1637.802876 535.461155 50
1292.197124 713.538845 50
2167.529349 942.354492 50
1241.470651 786.645508 50
2143.682366 1210.842316 50
1489.317634 570.157684 50
1184.332962 1124.903925 50
2050.667038 1365.096075 50
1625.670269 1531.460469 50
1971.329731 630.539531 50
1828.908893 1510.045030 50
1780.091107 544.954970 50
1590.402402 541.381434 50
1579.597598 1524.618566 50
1214.022452 842.749522 50
1176.977548 1065.250478 50
1469.127605 1489.196454 50
2025.872395 676.803546 50
1532.952737 554.899300 50
1211.047263 850.100700 50
1597.926239 540.133127 50
1312.073761 1376.866873 50
1176.004349 1036.085384 50
1859.995651 1498.914616 50
1537.195732 1514.347140 50
2089.804268 1314.652860 50
2047.306949 699.140105 50
1587.693051 541.859895 50
1279.808012 1339.011325 50
2170.191988 1109.988675 50
1935.636519 606.695802 50
1603.363481 539.304198 50
1211.625535 848.645323 50
1573.374465 1523.354677 50
1425.254579 601.418524 50
1225.745421 816.581476 50
1201.871613 875.247763 50
2008.128387 1407.752237 50
1784.700319 545.958772 50
1289.299681 717.041228 50
1202.692396 1195.182853 50
2130.307604 1242.817147 50
1303.218025 700.782955 50
1440.781975 1475.217045 50
1176.036001 1028.000001 50
1675.963999 1533.999999 50
1771.994187 543.301400 50
1177.005813 1065.698600 50
1593.166695 540.909092 50
1253.833305 766.090908 50
1569.290068 545.519713 50
1311.709932 1376.480287 50
1237.066485 1273.452227 50
1900.933515 1480.547773 50
1957.024204 620.447830 50
1247.975796 775.552170 50
1657.340396 534.348302 50
1187.659604 926.651698 50
1436.150931 1472.716793 50
2108.849069 1284.283207 50
1264.685969 749.710063 50
1329.314031 1394.289937 50
2005.131324 657.605830 50
1180.868676 964.394170 50
2175.734733 1017.715141 50
1284.265267 723.284859 50
2174.080831 1077.766259 50
1390.919169 623.233741 50
1178.035963 1079.075685 50
1226.964037 1253.924315 50
1340.515014 1404.742261 50
1999.484986 1415.257739 50
982.000000 1659.000000 50
1021.240850 1160.542223 50
482.759150 1631.457777 50
537.702910 1429.652893 50
648.297090 2031.347107 50
1126.830196 1180.435256 50
667.169804 1270.564744 50
1108.503193 2142.732304 50
1200.496807 1209.267696 50
1091.634677 2146.832182 50
1204.365323 1211.167818 50
835.903552 1180.820297 50
482.096448 1649.179703 50
1407.609625 1921.405120 50
1460.390375 1513.594880 50
682.442044 1258.668848 50
526.557956 1865.331152 50
869.978255 1171.710426 50
486.021745 1722.289574 50
1104.210858 1174.165486 50
781.789142 1200.834514 50
928.931812 1161.824209 50
497.068188 1537.175791 50
782.540134 1200.507075 50
648.459866 2031.492925 50
1352.368495 1323.102430 50
803.631505 1191.897570 50
1024.137056 1160.778695 50
557.862944 1394.221305 50
614.822047 1319.617692 50
484.177953 1612.382308 50
815.637594 1187.488017 50
489.362406 1573.511983 50
1320.379711 1290.897879 50
482.620289 1634.102121 50
1393.514277 1375.000000 50
570.485723 1375.000000 50
872.317483 2146.821428 50
1272.682517 1252.178572 50
1347.427896 2000.265956 50
1246.572104 1234.734044 50
1313.188408 1284.414578 50
957.811592 1159.585422 50
1332.592546 1302.510355 50
483.407454 1696.489645 50
603.060875 1985.198006 50
1481.939125 1666.801994 50
663.451099 1273.608514 50
495.548901 1543.391486 50
1242.122958 2086.008252 50
1131.877042 1181.991748 50
1398.250015 1381.987500 50
556.749985 1396.012500 50
1458.206335 1811.405795 50
760.793665 1210.594205 50
602.710791 1333.209122 50
484.289209 1706.790878 50
485.984829 1721.999601 50
1474.015171 1748.000399 50
811.717312 1188.889581 50
703.282688 2074.110419 50
509.532661 1495.370498 50
871.467339 2146.629502 50
1284.311372 2057.255991 50
929.688628 1161.744009 50
1346.179004 2001.598384 50
1463.820996 1525.401616 50
568.312681 1378.174783 50
1189.687319 2113.825217 50
1481.864921 1670.621545 50
813.135079 1188.378455 50
1111.221985 1175.986875 50
918.778015 1163.013125 50
907.248789 1164.619320 50
637.751211 1296.380680 50
1045.333528 1163.027355 50
645.666472 2028.972645 50
1476.192268 1734.986857 50
713.807732 1237.013143 50
976.662759 1159.028487 50
788.337241 2119.971513 50
580.940031 1360.418518 50
710.059969 2078.581482 50
1218.304248 1218.363753 50
502.695752 1516.636247 50
1453.372676 1825.756709 50
1430.627324 1438.243291 50
1216.534155 1217.419056 50
546.465845 1904.580944 50
1479.834597 1612.516515 50
645.165403 1289.483485 50
1239.513940 2087.586713 50
1394.486060 1376.413287 50
1294.131811 2049.606877 50
1223.868189 1221.393123 50
1465.127236 1787.794695 50
1322.872764 1293.205305 50
978.480930 1159.012384 50
515.519070 1838.987616 50
865.969382 1172.649411 50
492.030618 1559.350589 50
1406.727774 1395.169906 50
492.272226 1759.830094 50
1039.351005 1162.300028 50
493.648995 1551.699972 50
844.700481 1178.220589 50
588.299519 1350.779411 50
1321.910424 1292.310890 50
833.089576 1181.689110 50
504.630657 1510.277068 50
863.369343 2144.722932 50
1014.748819 1160.073638 50
485.251181 1715.926362 50
527.522513 1450.552850 50
635.477487 2019.447150 50
1475.489346 1739.425527 50
520.510654 1466.574473 50
770.063286 1206.139283 50
668.936714 2048.860717 50
589.702640 1348.995514 50
483.297360 1623.004486 50
1401.777236 1930.637759 50
1139.222764 1184.362241 50
1465.386176 1531.180578 50
1010.613824 1159.819422 50
1113.114824 1176.497251 50
583.885176 1356.502749 50
1110.091514 1175.685854 50
501.908486 1519.314146 50
1439.745956 1457.831813 50
1361.254044 1333.168187 50
751.933071 1215.075222 50
608.066929 1990.924778 50
764.907082 1208.588338 50
508.092918 1818.411662 50
736.488116 1223.426912 50
547.511884 1411.573088 50
903.096640 1165.264990 50
537.903360 1888.735010 50
1382.966731 1360.293320 50
833.033269 1181.706680 50
1009.005983 1159.729856 50
645.994017 2029.270144 50
514.242803 1482.355710 50
663.757197 2044.644290 50
1346.901821 2000.828408 50
995.098179 1159.171592 50
892.124967 1167.143844 50
859.875033 2143.856156 50
1452.166134 1829.128793 50
1480.833866 1624.871207 50
762.519066 1209.747154 50
484.480934 1609.252846 50
969.180581 1159.164365 50
520.819419 1465.835635 50
1460.386407 1804.418174 50
1295.613593 1269.581826 50
551.552153 1404.609255 50
1285.447847 2056.390745 50
1481.852648 1671.137964 50
609.147352 1325.862036 50
502.000000 1799.000000 50
514.000000 1835.000000 50
967.180319 1159.219671 50
502.819681 1801.780329 50
1474.470811 1745.443628 50
1041.529189 1162.556372 50
1441.838630 1855.337551 50
1197.161370 1207.662449 50
1445.055238 1470.373792 50
604.944762 1330.626208 50
1351.035420 1996.361614 50
806.964580 1190.638386 50
1380.013715 1356.369725 50
806.986285 1190.630275 50
486.338000 1593.279514 50
685.662000 2061.720486 50
585.854260 1353.928610 50
482.145740 1671.071390 50
824.094304 1184.589006 50
764.905696 2109.410994 50
630.289685 1303.613092 50
690.710315 2065.386908 50
1166.835494 2123.581360 50
1277.164506 1255.418640 50
529.352879 1446.607477 50
1120.647121 2139.392523 50
1409.044459 1919.063511 50
1441.955541 1462.936489 50
1363.881426 1336.251528 50
536.118574 1432.748472 50
1222.852137 1220.833082 50
488.147863 1737.166918 50
868.165443 1172.130722 50
512.834557 1831.869278 50
1257.072774 2076.534392 50
1388.927226 1368.465608 50
1494.000000 717.000000 50
1978.373530 592.974666 50
1110.626470 396.025334 50
1952.365968 517.248555 50
1232.634032 290.751445 50
1866.935281 1050.045456 50
1272.064719 268.954544 50
1113.238074 392.931557 50
1192.761926 1116.068443 50
1341.617249 1193.213710 50
1479.382751 1216.786290 50
1974.026813 856.908037 50
1460.973187 218.091963 50
1599.737129 228.308216 50
1156.262871 1085.691784 50
1375.850805 1202.840270 50
1432.149195 1213.159730 50
1213.588119 303.032396 50
1013.411881 854.967604 50
1461.088070 218.084371 50
1108.911930 1035.915629 50
1011.773808 584.871656 50
998.226192 652.128344 50
1199.684239 312.799267 50
1198.315761 1120.200733 50
1147.311185 356.712801 50
1520.688815 1216.287199 50
1514.279391 1216.588577 50
1964.720609 548.411423 50
1006.678443 605.117473 50
1087.321557 1007.882527 50
1944.953781 932.964551 50
1488.046219 217.035449 50
1244.239606 1150.150950 50
1946.760394 504.849050 50
1987.514039 636.726134 50
1265.485961 272.273866 50
1230.537457 1141.955867 50
1898.462543 423.044133 50
1296.803005 257.529277 50
1001.196995 632.470723 50
1000.847359 799.464977 50
1314.152641 1183.535023 50
1009.933706 591.780902 50
1466.066294 1216.219098 50
1921.351621 976.558456 50
1444.648379 219.441544 50
1306.221638 1180.399705 50
1799.778362 1112.600295 50
1323.056245 247.129558 50
1048.943755 944.870442 50
1984.623548 813.377042 50
1396.376452 226.622958 50
1237.796357 287.628723 50
1545.203643 1214.371277 50
1665.423307 247.304301 50
996.576693 767.695699 50
1019.902546 875.844591 50
1308.097454 1181.155409 50
1979.784370 598.621177 50
1238.215630 287.378823 50
1992.234707 675.021709 50
1026.765293 538.978291 50
1846.504459 362.400781 50
1005.495541 823.599219 50
1423.615623 1212.021252 50
1990.384377 656.978748 50
1029.474859 532.023263 50
995.525141 677.976737 50
1844.176836 360.101998 50
1001.823164 628.898002 50
1993.245465 689.541564 50
1234.754535 289.458436 50
1224.237057 1137.984507 50
1661.762943 1188.015493 50
1003.512709 619.931894 50
1463.487291 1216.068106 50
1031.568926 907.151260 50
1699.431074 1172.848740 50
1138.686586 1068.784562 50
1587.313414 1208.215438 50
1773.230413 302.234552 50
1002.769587 623.765448 50
1780.446714 307.185066 50
1173.553286 1100.814934 50
1283.285545 263.569279 50
1186.714455 1111.430721 50
1002.385150 808.185739 50
1804.614850 1108.814261 50
1478.590141 1216.762480 50
1599.409859 228.237520 50
1812.207617 331.326677 50
1041.792383 503.673323 50
1307.967079 252.896830 50
1234.032921 1144.103170 50
1012.362135 582.742909 50
1044.637865 936.257091 50
1981.627640 827.540874 50
1427.372360 221.459126 50
1012.764528 852.692374 50
1689.235472 1177.307626 50
1753.531829 289.632208 50
1002.468171 625.367792 50
1191.458321 318.918937 50
1082.541679 1001.081063 50
1905.838341 433.470142 50
1098.161659 411.529858 50
1415.914651 1210.865040 50
1969.085349 561.134960 50
998.683499 648.724351 50
1234.316501 1144.275649 50
1601.628834 1205.278644 50
1794.371166 1116.721356 50
1990.021576 654.050845 50
1136.978424 366.949155 50
1977.021342 846.191267 50
1405.978658 224.808733 50
996.309544 765.002186 50
1640.690456 1194.997814 50
1293.201860 1174.908404 50
1736.798140 1154.091596 50
1358.796483 1198.373046 50
1941.203517 940.626954 50
1423.691037 221.968032 50
1242.308963 1149.031968 50
1923.911238 461.703451 50
1302.088762 255.296549 50
1106.894054 1033.463246 50
1304.105946 1179.536754 50
1195.972730 315.528025 50
1471.027270 1216.471975 50
1131.042158 1060.891850 50
1376.957842 1203.108150 50
1187.384329 322.048319 50
1041.615671 929.951681 50
1748.817253 286.804501 50
999.182747 645.195499 50
1657.991708 1189.341740 50
1569.008292 222.658260 50
1696.860798 1173.998355 50
1754.139202 290.001645 50
1192.508229 1115.876813 50
1860.491771 1057.123187 50
1428.218386 1212.653891 50
1986.781614 632.346109 50
1472.826536 1216.551483 50
1954.173464 521.448517 50
1656.494681 244.141164 50
1034.505319 519.858836 50
1019.454164 874.500000 50
1968.545836 874.500000 50
1044.533175 497.957600 50
1164.466825 1093.042400 50
994.539230 693.784936 50
1129.460770 1059.215064 50
1321.976518 1186.476221 50
1991.023482 662.523779 50
1544.513774 219.558186 50
1017.486226 868.441814 50
1108.054877 399.122096 50
1619.945123 1200.877904 50
1128.269313 1057.941439 50
1725.730687 1160.058561 50
1993.874148 705.782311 50
1459.125852 218.217689 50
1328.147454 1188.691566 50
1939.852546 943.308434 50
1979.680348 598.195122 50
1377.319652 230.804878 50
1876.463854 394.941930 50
1156.536146 348.058070 50
1011.364505 847.625337 50
1591.635495 1207.374663 50
1134.203851 369.801597 50
1066.796149 457.198403 50
1447.063109 219.207947 50
1021.936891 881.792053 50
1092.290814 1014.707458 50
1935.709186 951.292542 50
1871.616776 389.272110 50
1020.383224 556.727890 50
1230.994133 1142.238655 50
1920.005867 978.761345 50
998.953943 646.790305 50
1563.046057 1212.209695 50
1106.407248 1032.866837 50
1563.592752 1212.133163 50
1644.290486 240.121850 50
1122.709514 1051.878150 50
1011.113675 587.304983 50
1017.886325 869.695017 50
1670.431449 249.162482 50
994.568551 740.837518 50
1109.669288 397.172072 50
1589.330712 1207.827928 50
1976.351665 585.330446 50
1046.648335 493.669554 50
1702.123534 262.374226 50
1040.876466 505.625774 50
1631.155285 236.179422 50
1031.844715 907.820578 50
1004.009755 617.453229 50
1407.990245 1209.546771 50
1993.987902 713.521755 50
1010.012098 591.478245 50
1655.489758 1190.202978 50
1622.510242 233.797022 50
1749.098575 1147.028740 50
1633.901425 236.971260 50
1028.012501 898.261276 50
1194.987499 1117.738724 50
522.000000 1133.000000 50
59.628721 1323.296612 50
666.371279 1611.703388 50
1007.594528 1252.155170 50
326.405472 672.844830 50
868.565552 1493.405768 50
980.434448 1332.594232 50
690.604641 662.285145 50
28.395359 1212.714855 50
1011.178359 1029.537287 50
772.821641 700.462713 50
851.464707 1509.102389 50
984.535293 1322.897611 50
330.736842 671.027702 50
527.263158 1632.972298 50
812.664583 726.165758 50
279.335417 695.834242 50
957.678900 887.675936 50
297.321100 686.324064 50
39.618535 1001.439662 50
709.381465 1596.560338 50
1011.871493 1032.870482 50
586.128507 637.129518 50
914.011141 822.633659 50
123.988859 830.366341 50
450.890021 638.082460 50
222.109979 732.917540 50
168.884654 779.009106 50
727.115346 1588.990894 50
761.008715 693.824825 50
59.991285 1324.175175 50
1017.069014 1203.047634 50
408.930986 645.952366 50
863.263225 767.569553 50
102.736775 1405.430447 50
44.021929 1279.754775 50
926.978071 1426.245225 50
985.993186 1319.307067 50
710.006814 669.692933 50
531.677128 633.093656 50
48.322872 972.906344 50
1020.918680 1165.865642 50
101.081320 863.134358 50
171.903186 776.023501 50
467.096814 1629.976499 50
497.884225 633.581909 50
347.115775 1601.418091 50
479.477982 1631.188597 50
863.522018 767.811403 50
792.322331 1553.625531 50
711.677669 670.374469 50
681.001071 1607.044997 50
1003.998929 1265.955003 50
991.804905 961.876210 50
408.195095 646.123790 50
858.093736 762.809508 50
48.906264 971.190492 50
1016.867593 1204.456736 50
794.132407 713.543264 50
421.682845 1622.833103 50
934.317155 850.166897 50
315.593626 677.592041 50
383.406374 1613.407959 50
910.623120 818.401731 50
142.376880 807.598269 50
818.785542 730.609217 50
253.214458 711.390783 50
926.150178 1427.385179 50
987.849822 1314.614821 50
761.344548 1571.992240 50
733.655452 680.007760 50
778.413968 1562.245707 50
980.586032 933.754293 50
90.017229 881.224534 50
536.982771 1632.775466 50
510.804794 1632.874652 50
989.195206 1311.125348 50
86.587916 1378.797310 50
968.412084 1358.202690 50
207.029248 1521.321291 50
713.970752 1594.678709 50
732.699441 1586.437698 50
1021.300559 1106.562302 50
581.527201 636.556134 50
47.472799 975.443866 50
1021.474039 1155.927818 50
476.525961 635.072182 50
335.290942 1596.831572 50
962.709058 1369.168428 50
891.836433 1469.483302 50
943.163567 863.516698 50
1019.860286 1179.207528 50
550.139714 633.792472 50
1010.294774 1025.444368 50
74.705226 909.555632 50
209.100172 1522.991920 50
1021.899828 1143.008080 50
775.537674 1563.950865 50
954.462326 882.049135 50
285.180105 1573.359328 50
1019.819895 1179.640672 50
67.790226 1342.029858 50
763.209774 1570.970142 50
1014.155984 1044.781592 50
287.844016 691.218408 50
754.288817 1575.766197 50
506.711183 633.233803 50
294.457704 1578.224105 50
1008.542296 1017.775895 50
675.463423 657.133445 50
468.536577 635.866555 50
764.820965 1570.078916 50
900.179035 805.921084 50
752.521231 689.310962 50
30.478769 1224.689038 50
1021.995872 1130.968303 50
672.004128 656.031697 50
28.324993 1212.277912 50
1005.675007 1259.722088 50
636.673567 646.327653 50
261.326433 1559.672347 50
642.940978 647.847158 50
90.059022 881.152842 50
433.978658 1625.191267 50
1005.021342 1003.808733 50
1003.531037 1267.639744 50
69.468963 920.360256 50
780.812485 705.196193 50
38.187515 1006.803807 50
950.962633 876.112749 50
22.037367 1126.887251 50
998.761912 1283.658819 50
696.238088 664.341181 50
213.688607 1526.629375 50
694.311393 1602.370625 50
801.831082 718.639570 50
34.168918 1023.360430 50
22.335063 1151.301670 50
1017.664937 1198.698330 50
60.627607 1325.705773 50
642.372393 1618.294227 50
521.451473 1632.999699 50
1014.548527 1047.000301 50
992.440343 963.630925 50
264.559657 704.369075 50
51.806348 1303.052727 50
927.193652 1425.947273 50
136.122353 815.040189 50
476.877647 1630.959811 50
549.829508 633.775082 50
164.170492 1482.224918 50
1018.964068 1188.015588 50
997.035932 976.984412 50
997.936564 1286.246165 50
239.063436 720.753835 50
906.562595 1452.549074 50
245.437405 716.450926 50
936.518364 853.402922 50
653.481636 650.597078 50
25.536162 1192.360404 50
874.463838 1487.639596 50
69.840655 919.571027 50
743.159345 1581.428973 50
691.634601 662.655337 50
132.365399 1446.344663 50
496.722362 633.639368 50
55.277638 1312.360632 50
22.339673 1151.427097 50
958.660327 1376.572903 50
986.692437 1317.556060 50
769.307563 698.443940 50
174.414118 1492.421834 50
1020.585882 1170.578166 50
87.251699 1379.969461 50
630.748301 1621.030539 50
860.000203 1501.450625 50
1021.999797 1132.549375 50
276.963926 1568.840937 50
1015.036074 1216.159063 50
343.032761 666.126648 50
443.967239 1626.873352 50
1006.205707 1008.321078 50
23.794293 1090.678922 50
502.644061 633.374793 50
236.355939 722.625207 50
391.063735 1615.551235 50
985.936265 1319.448765 50
686.386896 1605.204350 50
944.613104 865.795650 50
178.510479 1496.338615 50
377.489521 1611.661385 50
955.366840 883.614390 50
541.633160 633.385610 50
22.159781 1120.360548 50
987.840219 1314.639452 50
788.096513 1556.311523 50
801.903487 718.688477 50
682.221978 1606.633738 50
1015.778022 1054.366262 50
1002.776060 995.688748 50
792.223940 712.311252 50
987.971975 951.698819 50
69.028025 921.301181 50
280.091111 695.415620 50
281.908889 1571.584380 50
979.667515 1334.346582 50
747.332485 686.653418 50
178.297309 1496.136972 50
533.702691 1632.863028 50
99.148599 866.172916 50
508.851401 1632.827084 50
140.199137 1455.843772 50
988.800863 1312.156228 50
51.133627 1301.181029 50
809.866373 1541.818971 50
736.993331 681.582380 50
22.006669 1130.417620 50
304.802521 1583.361249 50
885.197479 1476.638751 50
951.669718 877.297178 50
739.330282 682.702822 50
746.613149 1579.709003 50
693.386851 663.290997 50
323.905630 1592.084546 50
927.094370 839.915454 50
41.211194 995.733382 50
879.788806 1482.266618 50
603.140505 639.627708 50
126.859495 1439.372292 50
784.706616 707.576407 50
138.293384 812.423593 50
204.000000 1802.000000 50
