19618 200
2249.027883 1551.272755 50
1579.972117 1615.727245 50
1628.158317 1569.354039 50
1534.841683 2230.645961 50
2193.965844 1515.559091 50
1496.034156 1742.440909 50
2334.996106 1632.973358 50
1450.003894 1950.026642 50
2058.223616 1463.852841 50
1450.776384 1924.147159 50
2126.504074 1484.189876 50
1525.495926 1687.810124 50
2118.301435 1481.176650 50
1492.698565 1749.823350 50
2339.661028 1638.688201 50
1501.338972 1731.311799 50
1562.252915 1636.322636 50
1450.747085 1924.677364 50
1539.919841 1665.933113 50
1547.080159 2248.066887 50
1839.373887 1464.391691 50
1775.626113 2420.608309 50
2326.762483 1623.290354 50
1463.237517 1837.709646 50
1726.721273 1504.622519 50
1622.278727 1574.377481 50
1930.622272 1452.375637 50
1480.377728 2123.624363 50
2351.100584 1653.473080 50
1457.899416 2040.526920 50
2265.769711 1564.328116 50
1598.230289 1596.671884 50
2413.820966 1765.264595 50
1465.179034 1829.735405 50
1592.326414 1602.615390 50
1471.673586 1806.384610 50
2097.269757 1474.180349 50
1452.730243 1899.819651 50
2039.562448 1460.086829 50
1450.437552 1972.913171 50
2159.484861 1497.999898 50
1480.515139 1780.000102 50
2390.560728 1715.554986 50
1547.439272 1655.445014 50
1749.716920 1493.866081 50
1794.283080 2427.133919 50
2327.666698 1624.329639 50
1456.333302 1872.670361 50
1900.108506 1454.495388 50
1486.891494 1763.504612 50
1596.446168 1598.447051 50
1636.553832 2341.552949 50
2270.057835 1567.860725 50
1458.942165 2046.139275 50
1915.812631 1453.170145 50
1568.187369 2274.829855 50
2317.164332 1612.602956 50
1476.835668 1790.397044 50
1541.265205 1664.014120 50
1467.734795 2083.985880 50
2110.598761 1478.493888 50
1521.401239 1694.506112 50
1737.194972 1499.546665 50
1523.805028 2213.453335 50
1789.098950 1478.596523 50
1633.901050 2339.403477 50
2115.270606 1480.104221 50
1462.729394 1839.895779 50
612.000000 1669.000000 50
735.109370 1184.392857 50
504.890630 1180.607143 50
1076.131125 1483.036836 50
829.868875 1218.963164 50
1098.446602 1784.627435 50
377.553398 1227.372565 50
988.169781 1998.387759 50
982.830219 1333.612241 50
1063.749580 1454.705070 50
406.250420 1213.294930 50
376.825725 1227.759634 50
543.174275 2164.240366 50
1023.948974 1385.630907 50
321.051026 1262.369093 50
826.977179 1217.574688 50
243.022821 2006.425312 50
1065.696125 1458.857605 50
358.303875 1238.142395 50
899.993824 1260.270802 50
585.006176 1169.729198 50
456.801634 1193.696447 50
259.198366 2023.303553 50
1007.032206 1975.511919 50
867.967794 1239.488081 50
987.666797 1339.038702 50
423.333203 1205.961298 50
697.996619 2161.549065 50
1007.003381 1362.450935 50
743.755115 1186.671699 50
140.244885 1503.328301 50
238.060819 1337.082105 50
602.939181 2168.917895 50
928.786060 1282.158182 50
184.213940 1927.841818 50
1043.507923 1921.588424 50
962.492077 1312.411576 50
494.856599 1182.916238 50
154.143401 1468.083762 50
386.890756 2115.459212 50
999.109244 1352.540788 50
1081.740441 1497.699335 50
874.259559 1243.300665 50
898.095076 2079.060492 50
833.904924 1220.939508 50
180.607811 1416.213965 50
862.392189 2101.786035 50
872.829991 1242.423259 50
531.170009 1175.576741 50
398.429940 1216.907278 50
228.570060 1348.092722 50
801.326612 2131.769310 50
1023.673388 1385.230690 50
813.201710 1211.268778 50
447.798290 1196.731222 50
1078.559794 1489.216911 50
304.440206 1274.783089 50
129.438305 1799.897711 50
1110.561695 1631.102289 50
1111.916581 1659.866961 50
1059.083419 1445.133039 50
1106.378185 1594.232293 50
732.621815 1183.767707 50
128.365795 1795.877721 50
1111.634205 1688.122279 50
1063.289776 1884.261558 50
483.710224 1185.738442 50
896.218013 2080.363733 50
778.781987 1197.636267 50
679.789942 2164.383209 50
1069.210058 1466.616791 50
714.123384 1179.540283 50
140.876616 1836.459717 50
540.176570 1174.185494 50
474.823430 2149.814506 50
1111.048412 1638.166859 50
227.951588 1348.833141 50
1067.112518 1461.943013 50
121.887482 1570.056987 50
565.529708 1171.164172 50
230.470292 1345.835828 50
718.475765 2157.531382 50
772.524235 1195.468618 50
754.969857 1189.876196 50
218.030143 1361.123804 50
768.072671 1193.982820 50
184.927329 1929.017180 50
1096.022125 1543.610279 50
121.977875 1768.389721 50
1006.885706 1362.299366 50
140.114294 1503.700634 50
160.295198 1454.610700 50
636.704802 2168.389300 50
1017.039182 1375.839190 50
366.960818 1233.160810 50
1089.085257 1519.368261 50
921.914743 1276.631739 50
1050.432912 1909.367598 50
1022.567088 1383.632402 50
1026.102038 1949.213316 50
699.897962 1176.786684 50
1006.810743 1362.202873 50
128.189257 1542.797127 50
232.427843 1343.538823 50
463.572157 2146.461177 50
745.182975 1187.064014 50
512.817025 1178.935986 50
1102.168967 1570.337021 50
129.831033 1536.662979 50
874.905533 1243.699306 50
133.094467 1525.300694 50
125.738055 1785.401549 50
1093.261945 1804.598451 50
1107.934296 1732.633121 50
1044.065704 1417.366879 50
1009.213230 1365.319823 50
149.786770 1859.680177 50
926.408794 2057.776427 50
361.591206 1236.223573 50
1111.807200 1655.116086 50
308.192800 1271.883914 50
1087.728163 1515.108108 50
231.271837 1344.891892 50
691.207571 1175.313702 50
202.792429 1381.686298 50
625.337611 1169.177924 50
215.662389 1973.822076 50
1111.447140 1645.493525 50
937.552860 1289.506475 50
803.809386 2130.745773 50
1091.190614 1526.254227 50
995.992571 1348.766170 50
176.007429 1424.233830 50
1074.755353 1479.639278 50
112.244647 1653.360722 50
504.588712 1180.673454 50
120.411288 1760.326546 50
949.762126 1300.331116 50
121.237874 1764.668884 50
1111.957752 1662.500318 50
123.042248 1564.499682 50
1051.551794 1907.315379 50
1094.448206 1537.684621 50
285.948035 2048.064791 50
1105.051965 1585.935209 50
1097.430763 1788.820592 50
351.569237 1242.179408 50
362.717401 1235.573898 50
460.282599 2145.426102 50
377.933953 1227.170751 50
625.066047 2168.829249 50
116.527609 1601.864992 50
1090.472391 1814.135008 50
714.500273 2158.380929 50
956.499727 1306.619071 50
658.097044 2166.870528 50
805.902956 1208.129472 50
1026.081149 1388.755818 50
375.918851 1228.244182 50
959.802055 1309.787346 50
577.197945 1170.212654 50
133.525500 1814.128056 50
1106.474500 1594.871944 50
618.532855 1169.042680 50
282.467145 1292.957320 50
915.229183 2066.557622 50
1007.770817 1363.442378 50
946.825943 1297.662434 50
124.174057 1559.337566 50
990.207943 1996.045489 50
1094.792057 1538.954511 50
628.000000 696.000000 50
810.767407 1161.398834 50
1111.232593 567.601166 50
405.425320 1143.728168 50
1086.574680 895.271832 50
374.682959 1127.080592 50
1111.317041 567.919408 50
1113.131822 817.025267 50
359.868178 273.974733 50
1040.245668 413.062711 50
326.754332 296.937289 50
815.433790 1159.539183 50
907.566210 281.460817 50
233.591525 1003.314098 50
1127.408475 671.685902 50
306.130327 1078.622416 50
779.869673 1172.377584 50
315.402844 1086.234568 50
1124.597156 637.765432 50
626.470009 1195.997659 50
874.529991 261.002341 50
362.350396 1119.592124 50
1064.649604 452.407876 50
758.451729 213.317551 50
243.548271 1015.682449 50
1066.652595 456.033542 50
166.347405 503.966458 50
1127.566586 675.185921 50
263.433414 353.814079 50
928.571293 1095.570892 50
1089.428707 503.429108 50
154.640964 534.968256 50
745.359036 1182.031744 50
307.651241 1079.896695 50
821.348759 1157.103305 50
1061.487803 446.824711 50
322.512197 300.175289 50
770.490998 216.733565 50
263.509002 1038.266435 50
168.219749 499.525775 50
496.780251 1178.474225 50
857.791854 1140.067229 50
955.208146 317.932771 50
1121.797230 774.513028 50
714.202770 203.486972 50
849.266064 1144.376325 50
1122.733936 623.623675 50
983.057350 1048.043006 50
927.942650 295.956994 50
944.869700 1082.773310 50
1075.130300 472.226690 50
558.545217 1191.152535 50
861.454783 253.847465 50
202.959639 432.673793 50
440.040361 1159.326207 50
1119.010759 601.615496 50
363.989241 271.384504 50
836.961431 1150.241258 50
1006.038569 368.758742 50
1127.666563 677.742785 50
860.333437 253.257215 50
189.730967 936.666272 50
1087.269033 498.333728 50
984.845041 1046.230805 50
997.154959 358.769195 50
273.186701 1048.288977 50
1125.813299 742.711023 50
732.793613 1184.894977 50
1122.206387 620.105023 50
1082.156348 486.854090 50
331.843652 293.145910 50
1075.378858 472.724034 50
275.621142 341.275966 50
1098.754296 527.505511 50
714.245704 203.494489 50
488.423590 1176.123344 50
1074.576410 920.876656 50
1116.160373 587.836002 50
571.839627 199.163998 50
977.630864 1053.432874 50
1002.369136 364.567126 50
951.494949 1077.249286 50
903.505051 278.750714 50
1029.804460 398.421144 50
180.195540 473.578856 50
153.952418 854.993366 50
717.047582 1188.006634 50
431.618033 1155.819664 50
599.381967 1195.180336 50
846.786875 1145.591263 50
648.213125 196.408737 50
1101.063214 857.898721 50
617.936786 196.101279 50
293.960974 1068.045601 50
1061.039026 945.954399 50
231.926600 1001.165302 50
973.073400 1057.834698 50
262.996730 354.279921 50
549.003270 1189.720079 50
224.252044 401.063417 50
764.747956 1176.936583 50
210.615066 971.299504 50
758.384934 1178.700496 50
456.803558 1165.778435 50
777.196442 1173.221565 50
1025.937638 393.269696 50
206.062362 427.730304 50
1032.789198 989.505885 50
1102.210802 537.494115 50
657.317756 196.860271 50
170.682244 898.139729 50
158.508045 867.980535 50
1004.491955 1025.019465 50
287.040470 1061.713821 50
1112.959530 574.286179 50
899.118546 1116.112763 50
1127.881454 706.887237 50
516.247832 208.648532 50
146.752168 560.351468 50
1126.770771 660.961195 50
634.229229 196.038805 50
689.905662 1192.152889 50
1052.094338 960.847111 50
165.631493 886.303346 50
985.368507 1045.696654 50
609.269497 1195.649045 50
664.730503 197.350955 50
288.843406 1063.386452 50
959.156594 1070.613548 50
128.335809 677.677989 50
895.664191 1118.322011 50
1063.372231 941.867892 50
661.627769 197.132108 50
1035.809263 985.295013 50
1105.190737 546.704987 50
336.697791 1102.377932 50
838.302209 1149.622068 50
468.767581 1169.967337 50
835.232419 1151.032663 50
333.579077 1100.124139 50
1102.420923 853.875861 50
501.716189 212.210377 50
131.283811 638.789623 50
240.259792 1011.685811 50
1094.740208 875.314189 50
1069.748835 930.217777 50
767.251165 215.782223 50
232.194947 390.486727 50
677.805053 1193.513273 50
212.589182 974.269388 50
644.410818 1195.730612 50
844.980054 245.533957 50
128.019946 700.466043 50
1023.392160 389.952553 50
143.607840 572.047447 50
991.147400 1039.691673 50
1073.852600 922.308327 50
144.970777 825.161796 50
1043.029223 974.838204 50
283.130664 1058.029199 50
919.869336 1101.970801 50
136.439220 787.476772 50
504.560780 1180.523228 50
206.260254 964.580690 50
880.739746 1127.419310 50
372.062456 1125.529945 50
878.937544 1128.470055 50
1122.522147 769.809523 50
921.477853 291.190477 50
1011.230345 1017.145610 50
877.769655 262.854390 50
390.888531 1136.202398 50
1074.111469 921.797602 50
1045.780021 421.300429 50
165.219979 506.699571 50
307.727889 1079.960643 50
1110.272111 564.039357 50
605.360184 1195.487176 50
947.639816 311.512824 50
939.108310 1087.422558 50
997.891690 359.577442 50
329.786527 294.666317 50
587.213473 1194.333683 50
1127.978958 691.412899 50
915.021042 286.587101 50
712.053429 203.115611 50
133.946571 772.884389 50
139.643956 803.277091 50
947.356044 1080.722909 50
1127.975637 691.064187 50
195.024363 445.935813 50
1105.380381 547.312502 50
882.619619 265.687498 50
1294.000000 1033.000000 50
831.062063 844.086087 50
1326.937937 1531.913913 50
941.608092 1387.711070 50
1711.391908 1308.288930 50
1110.958480 567.708906 50
1041.041520 1464.291094 50
1521.228485 587.615654 50
1342.771515 535.384346 50
1325.296205 533.980414 50
813.703795 894.019586 50
1350.671997 1529.777903 50
1623.328003 1409.222097 50
1579.824941 622.751169 50
809.175059 1155.248831 50
1053.073636 594.873891 50
973.926364 1417.126109 50
831.199718 1222.250890 50
920.800282 1365.749110 50
1057.544138 592.445094 50
1048.455862 1468.554906 50
1318.291921 533.590446 50
848.708079 1260.409554 50
850.366656 1263.628394 50
1706.633344 1315.371606 50
1175.683932 547.200342 50
917.316068 1361.799658 50
934.706298 1380.718328 50
1452.293702 1507.281672 50
1754.803581 838.938001 50
1194.196419 543.061999 50
1218.728213 538.698313 50
838.271787 827.301687 50
1738.929742 1261.117348 50
945.070258 674.882652 50
806.801616 1145.417681 50
988.198384 1428.582319 50
930.826579 1376.664177 50
1757.173421 1221.335823 50
1683.152465 719.056758 50
795.847535 1075.943242 50
1576.213501 620.258507 50
925.786499 694.741493 50
877.649296 1309.861141 50
1190.350704 1522.138859 50
1012.102984 1445.957713 50
1625.897016 659.042287 50
831.386857 1222.707882 50
1582.613143 1441.292118 50
1273.165589 1532.565739 50
1766.834411 870.434261 50
1749.737287 827.321792 50
827.262713 853.678208 50
1769.878652 1186.425907 50
916.121348 705.574093 50
1197.632768 1523.625475 50
1792.367232 1073.374525 50
1244.122950 535.493940 50
841.877050 1246.506060 50
1195.970014 542.704047 50
953.029986 667.295953 50
1469.106925 1501.334886 50
1703.893075 746.665114 50
968.020606 1412.127201 50
1538.979394 1468.872799 50
1294.499031 1532.999751 50
1739.500969 806.000249 50
1710.549752 756.438427 50
798.450248 1099.561573 50
1625.497095 658.687730 50
1028.502905 609.312270 50
1117.778238 565.083458 50
825.221762 1206.916542 50
1788.184096 956.960018 50
859.815904 785.039982 50
1345.231397 1530.368419 50
1783.768603 1133.631581 50
982.463526 641.918134 50
1082.536474 1486.081866 50
902.629696 1344.174043 50
1019.370304 1450.825957 50
1060.534848 1475.147060 50
1792.465152 993.852940 50
887.367065 742.053860 50
1633.632935 1399.946140 50
807.517205 917.524937 50
1421.482795 1516.475063 50
1311.833309 1532.681872 50
1684.166691 720.318128 50
1227.751851 1528.591750 50
1727.248149 783.408250 50
1293.743325 533.000066 50
1060.256675 590.999934 50
1789.279843 964.458942 50
856.720157 790.541058 50
1401.775899 1521.246204 50
1783.224101 929.753796 50
1715.915874 764.696076 50
805.084126 928.303924 50
814.606711 1175.063629 50
1542.393289 1466.936371 50
1781.026573 919.840304 50
1122.973427 563.159696 50
1576.580027 620.509360 50
1255.419973 534.490640 50
1050.279372 1469.577892 50
1380.720628 1525.422108 50
1354.912703 536.724227 50
806.087297 1142.275773 50
1532.143859 593.355254 50
852.856141 797.644746 50
836.956773 830.240317 50
1184.043227 1520.759683 50
807.142643 919.114470 50
1063.857357 1476.885530 50
1373.724213 1526.603130 50
1585.275787 1439.396870 50
818.524495 1187.670761 50
1354.475505 1529.329239 50
853.594758 796.265501 50
801.405242 1118.734499 50
1340.477004 1530.835202 50
1793.522996 1011.164798 50
1792.451733 993.682448 50
1163.548267 550.317552 50
819.593166 1190.918194 50
1080.406834 1485.081806 50
1729.402944 1278.813500 50
1071.597056 585.186500 50
1753.636783 836.190378 50
1507.363217 580.809622 50
847.961760 807.057777 50
981.038240 1422.942223 50
1107.356906 569.141880 50
958.643094 1403.858120 50
1016.327318 1448.809911 50
1676.672682 711.190089 50
997.771078 1435.800727 50
1757.228922 1221.199273 50
1411.482574 1519.001898 50
1741.517426 1255.998102 50
1499.600050 1488.772552 50
1708.399950 753.227448 50
1447.314303 1508.914619 50
1775.685697 1167.085381 50
1440.794094 555.034003 50
986.205906 638.965997 50
795.490335 1071.576086 50
1612.509665 1418.423914 50
831.654860 842.639889 50
985.345140 1426.360111 50
1127.318063 561.600878 50
812.681937 1168.399122 50
797.894364 970.716793 50
1116.105636 1500.283207 50
828.822298 849.670500 50
861.177702 1283.329500 50
1566.847129 614.007823 50
824.152871 861.992177 50
1105.523736 1496.116290 50
1788.476264 958.883710 50
1723.051983 1289.737991 50
1083.948017 579.262009 50
1040.294145 1463.851876 50
1793.705855 1050.148124 50
802.798603 1126.387297 50
1038.201397 1462.612703 50
1779.868812 1151.031766 50
1231.131188 536.968234 50
1233.191779 1529.288586 50
1750.808221 829.711414 50
1772.111319 886.679918 50
1245.888681 535.320082 50
806.073819 1142.215574 50
1163.926181 1515.784426 50
873.602979 762.322434 50
1228.397021 1528.677566 50
897.311415 728.634814 50
1103.688585 1495.365186 50
1765.944997 867.869991 50
1123.055003 563.130009 50
1651.280100 683.213021 50
851.719900 799.786979 50
1493.293727 1491.565165 50
1788.706273 960.434835 50
1356.327946 1529.100017 50
1531.672054 1472.899983 50
1334.185470 1531.382512 50
1793.814530 1046.617488 50
1698.222942 738.714742 50
1236.777058 536.285258 50
955.590907 1401.075109 50
1775.409093 897.924891 50
1140.308953 1508.793087 50
1436.691047 1512.206913 50
894.484606 732.354943 50
959.515394 1404.645057 50
1295.928535 1532.996281 50
1777.071465 1162.003719 50
794.335870 1014.676313 50
1074.664130 1482.323687 50
794.065955 1024.878988 50
958.934045 1404.121012 50
797.182110 1089.320373 50
1119.817890 1501.679627 50
1116.733114 1500.521605 50
1711.266886 1308.478395 50
1350.252565 1529.825572 50
1787.747435 954.174428 50
1716.073825 764.944621 50
993.926175 633.055379 50
1722.760110 775.774869 50
832.239890 841.225131 50
1751.139168 1235.543282 50
1255.860832 534.456718 50
1734.050649 1270.392979 50
1417.949351 548.607021 50
824.089383 862.166712 50
1306.910617 1532.833288 50
930.195149 1375.995671 50
958.804851 1404.004329 50
888.754825 1325.875995 50
1464.245175 1503.124005 50
825.149438 1206.721473 50
1320.850562 1532.278527 50
1113.469321 566.728970 50
970.530679 1414.271030 50
1291.281930 1532.992612 50
1684.718070 721.007388 50
1342.135303 535.322401 50
876.864697 1308.677599 50
1780.471463 917.477205 50
822.528537 866.522795 50
874.417651 1304.938693 50
1047.582349 1468.061307 50
1652.550275 684.515137 50
1187.449725 544.484863 50
959.910232 1405.000036 50
1645.089768 1388.999964 50
1674.928094 709.126897 50
1034.071906 605.873103 50
1778.579180 1156.219389 50
1177.420820 546.780611 50
828.320063 850.950017 50
924.679937 1370.049983 50
1127.583444 1504.492873 50
1639.416556 1394.507127 50
1149.042565 1511.526219 50
1772.957435 889.473781 50
1184.011734 545.247418 50
804.988266 928.752582 50
1524.344410 589.219139 50
1129.655590 560.780861 50
864.000000 1343.000000 50
892.217151 1842.203157 50
1330.782849 1163.796843 50
1330.403844 1162.812724 50
391.596156 1179.187276 50
377.441211 1227.845561 50
794.558789 1838.154439 50
1013.319451 865.816910 50
695.680549 872.183090 50
1234.787515 1678.434970 50
1309.212485 1570.565030 50
1337.463974 1182.277053 50
621.536026 905.722947 50
1232.330360 1004.868744 50
364.669640 1317.131256 50
455.269902 1055.007453 50
866.730098 1842.992547 50
1305.505810 1108.324438 50
370.494190 1262.675562 50
1275.020886 1058.286405 50
461.979114 1045.713595 50
403.690785 1147.768275 50
564.309215 1743.231725 50
860.759728 1842.989501 50
1266.240272 1046.010499 50
1268.222552 1048.714206 50
394.777448 1170.285794 50
600.625346 1768.010343 50
1356.374654 1429.989657 50
756.832372 854.619923 50
481.167628 1021.380077 50
1360.491512 1402.128490 50
893.508488 843.871510 50
744.508094 857.488224 50
391.491906 1506.511776 50
364.159151 1355.614495 50
728.840849 1824.385505 50
464.500365 1042.334003 50
900.499635 1841.665997 50
970.903329 1831.437998 50
1287.096671 1076.562002 50
815.904483 845.318554 50
454.095517 1056.681446 50
536.711010 965.002755 50
364.288990 1359.997245 50
1351.828153 1233.347396 50
697.171847 871.652604 50
384.669985 1485.276971 50
1253.330015 1656.723029 50
1309.102204 1570.780657 50
898.897796 844.219343 50
647.153407 1793.530305 50
1336.846593 1180.469695 50
1297.802219 1591.627501 50
1312.197781 1121.372499 50
1323.701106 1146.340667 50
823.298894 844.659333 50
1363.768835 1358.202365 50
892.231165 843.797635 50
364.110146 1353.494453 50
930.889854 1838.505547 50
1214.682507 1699.401149 50
1345.317493 1207.598851 50
1225.707292 997.793055 50
430.292708 1094.206945 50
505.133050 994.841255 50
373.866950 1244.158745 50
713.790036 1819.903519 50
1363.209964 1371.096481 50
1312.146731 1564.730710 50
1291.853269 1084.269290 50
1362.218966 1300.835302 50
716.781034 865.164698 50
1117.998835 912.320779 50
395.001165 1169.679221 50
1345.690241 1208.930943 50
872.309759 843.069057 50
1268.944440 1049.708335 50
366.055560 1388.291665 50
364.031833 1337.358025 50
1127.968167 1767.641975 50
1164.219126 1742.835561 50
1258.780874 1036.164439 50
1289.837116 1605.035782 50
801.162884 846.964218 50
366.126337 1389.063168 50
1125.873663 1768.936832 50
584.510336 1757.590796 50
1214.489664 986.409204 50
1321.601966 1544.495510 50
1244.398034 1018.504490 50
1286.536210 1610.325927 50
1238.463790 1011.674073 50
1349.136079 1221.991798 50
866.863921 843.008202 50
1325.346622 1150.232539 50
765.653378 852.767461 50
585.876006 1758.508176 50
1341.123994 1193.491824 50
663.601756 1801.083555 50
1337.398244 1503.916445 50
550.975736 953.107951 50
556.024264 1736.892049 50
400.687999 1155.005345 50
866.312001 1842.994655 50
1224.029104 996.043167 50
506.970896 992.956833 50
884.384000 843.415680 50
706.616000 1817.584320 50
687.210635 875.297615 50
753.789365 1830.702385 50
683.167212 876.846053 50
364.832788 1314.153947 50
1234.406858 1678.855266 50
1294.593142 1597.144734 50
401.982224 1534.153275 50
1341.017776 1492.846725 50
859.478279 843.020446 50
365.521721 1381.979554 50
514.775964 985.169632 50
690.224036 1811.830368 50
1340.182846 1495.479169 50
1363.817154 1356.520831 50
386.846014 1193.587572 50
1083.153986 1792.412428 50
1362.895461 1309.783753 50
1008.104539 864.216247 50
888.718061 843.611356 50
510.281939 1696.388644 50
388.382506 1497.233587 50
660.617494 1799.766413 50
1261.862911 1040.171494 50
374.137089 1242.828506 50
1284.390643 1613.687472 50
978.609357 856.312528 50
1002.496660 1823.435922 50
1322.503340 1143.564078 50
789.534733 1837.423830 50
1188.465267 962.576170 50
833.308248 843.942873 50
553.691752 1735.057127 50
368.485159 1409.820970 50
579.514841 1754.179030 50
1101.571303 903.045598 50
408.428697 1136.954402 50
566.921730 940.825285 50
917.078270 1840.174715 50
825.768814 844.463766 50
434.231186 1598.536234 50
1158.816096 939.164056 50
802.183904 846.835944 50
381.646787 1474.663883 50
1089.353213 1789.336117 50
1196.121749 1716.758135 50
1267.878251 1048.241865 50
1363.099236 1313.000798 50
1013.900764 865.999202 50
1129.607455 1766.618555 50
1274.392545 1057.381445 50
447.779171 1065.943649 50
963.220829 1833.056351 50
1282.796613 1616.147207 50
1271.203387 1052.852793 50
378.597492 1223.064995 50
1161.402508 1744.935005 50
1251.361744 1026.849910 50
420.638256 1574.150090 50
1124.881425 916.454713 50
446.118575 1617.545287 50
1171.294518 948.576270 50
901.705482 844.423730 50
780.554844 850.012266 50
365.445156 1380.987734 50
1139.730259 1760.100496 50
1318.269741 1551.899504 50
469.589327 1035.688723 50
623.410673 1781.311277 50
1335.211749 1510.210907 50
1362.788251 1377.789093 50
1204.834141 1708.830683 50
1096.165859 900.169317 50
805.539311 1839.570587 50
1341.460689 1491.429413 50
996.984530 861.009217 50
427.015470 1585.990783 50
1280.842013 1619.120873 50
1362.157987 1385.879127 50
536.121701 965.513814 50
902.878299 1841.486186 50
460.131327 1048.228741 50
416.868673 1566.771259 50
602.279869 916.968812 50
720.720131 1822.031188 50
428.483247 1097.388197 50
1058.516753 1803.611803 50
1035.350352 1812.722319 50
1362.649648 1306.277681 50
1344.845630 1480.067428 50
1363.154370 1313.932572 50
1291.138424 1083.090849 50
833.861576 843.909151 50
435.888956 1601.303957 50
1207.111044 1706.696043 50
562.910162 943.819703 50
1138.089838 1761.180297 50
374.809435 1239.595016 50
700.190565 1815.404984 50
377.599304 1227.179611 50
877.400696 1842.820389 50
365.625352 1302.717128 50
1093.374648 1787.282872 50
561.981521 1741.478153 50
1361.018479 1397.521847 50
392.398408 1509.108212 50
1323.601592 1539.891788 50
1277.018913 1061.192659 50
376.981087 1229.807341 50
1314.460763 1559.991016 50
1231.539237 1004.008984 50
1314.023335 1125.103240 50
474.976665 1028.896760 50
1355.060364 1248.873923 50
817.939636 845.126077 50
364.790962 1314.887071 50
1127.209038 1768.112929 50
785.837494 849.147165 50
367.162506 1286.852835 50
817.413149 1840.824934 50
1357.586851 1263.175066 50
822.538485 844.722023 50
500.461515 1686.277977 50
974.248077 1830.693922 50
1362.751923 1378.306078 50
1235.457022 1677.693413 50
1256.542978 1033.306587 50
974.744858 855.418646 50
584.255142 928.581354 50
1359.000000 1663.000000 50
1330.046719 1163.838996 50
886.953281 1498.161004 50
1243.253456 2149.418274 50
1795.746544 1419.581726 50
1369.205947 1163.104172 50
1084.794053 1244.895828 50
1184.141403 1194.572342 50
907.858597 1447.427658 50
933.502682 1400.412810 50
883.497318 1817.587190 50
1292.148673 1167.489253 50
878.851327 1523.510747 50
1693.084230 1290.994991 50
928.915770 1918.005009 50
1184.474865 1194.447999 50
973.525135 1344.552001 50
949.560784 1376.016502 50
1502.439216 2141.983498 50
1698.821978 1296.228923 50
1050.178022 1269.771077 50
965.119943 1355.008928 50
894.880057 1848.991072 50
1844.814485 1781.255173 50
908.185515 1446.744827 50
1467.092954 1174.823891 50
1076.907046 1250.176109 50
975.975024 1341.609478 50
1157.024976 2120.390522 50
1754.636216 1357.268116 50
948.363784 1377.731884 50
1303.895544 1166.045778 50
1175.104456 2127.954222 50
1816.369150 1865.023416 50
1288.630850 1167.976584 50
1672.106709 1273.174156 50
1078.893291 1248.825844 50
863.278202 1597.732102 50
926.721798 1914.267898 50
1659.449753 2062.662290 50
1395.550247 1164.337710 50
1856.342091 1714.486355 50
1381.657909 1163.513645 50
904.559819 1454.471533 50
1667.440181 2056.528467 50
1841.075475 1795.677188 50
1257.924525 1173.322812 50
1544.803816 1198.805060 50
1029.196184 1287.194940 50
1506.380395 1185.214463 50
1206.619605 1186.785537 50
1626.475080 2085.441809 50
1567.524920 1208.558191 50
1265.050081 1171.905902 50
864.949919 1586.094098 50
948.194977 1377.975031 50
1038.805023 2047.024969 50
1816.579026 1864.547600 50
1101.420974 1234.452400 50
1692.800762 1290.740613 50
893.199238 1481.259387 50
925.785979 1413.349019 50
1061.214021 2064.650981 50
1374.858705 1163.251562 50
919.141295 1900.748438 50
1857.971719 1695.050337 50
1203.028281 1187.949663 50
1852.926253 1740.697210 50
1167.073747 1201.302790 50
1524.662397 1191.241619 50
1186.337603 1193.758381 50
1794.521388 1908.603585 50
1455.478612 1172.396415 50
1296.576874 1166.911950 50
1125.423126 2105.088050 50
875.430368 1535.876394 50
1620.569632 2089.123606 50
882.226976 1512.376351 50
879.773024 1805.623649 50
1209.248304 1185.952382 50
876.751696 1795.047618 50
1065.841860 1257.958885 50
870.158140 1768.041115 50
1209.988746 2140.279421 50
1814.011254 1455.720579 50
1099.833585 1235.410513 50
1138.166415 2111.589487 50
1731.086328 1996.993660 50
1467.913672 1175.006340 50
991.231536 1324.257684 50
973.768464 1981.742316 50
1696.203167 1293.819794 50
1169.796833 1200.180206 50
1026.325134 1289.734098 50
867.674866 1570.265902 50
1206.904380 1186.694507 50
924.095620 1416.305493 50
1799.465716 1426.378039 50
958.534284 1363.621961 50
1587.500824 2107.732924 50
1232.499176 1179.267076 50
1541.704054 2128.423709 50
1676.295946 1276.576291 50
1857.168257 1705.759653 50
1415.831743 1166.240347 50
1658.401686 2063.448037 50
1629.598314 1242.551963 50
1541.348873 1197.437020 50
931.651127 1922.562980 50
1019.382118 1296.039928 50
862.617882 1602.960072 50
1081.979848 1246.755078 50
897.020152 1854.244922 50
884.578135 1505.126968 50
1081.421865 2078.873032 50
1811.884942 1874.884942 50
1147.115058 1210.115058 50
1701.780464 1298.992372 50
1170.219536 1200.007628 50
1792.148070 1912.765388 50
1106.851930 1231.234612 50
990.479523 1325.075959 50
915.520477 1893.924041 50
1838.909093 1803.311305 50
1210.090907 1185.688695 50
1037.760256 1279.848559 50
997.239744 2008.151441 50
1299.564850 1166.545105 50
867.435150 1754.454895 50
1206.981250 1186.669968 50
859.018750 1667.330032 50
1806.974220 1885.079035 50
1540.025780 1196.920965 50
1110.651558 2096.962039 50
1842.348442 1535.037961 50
