19272 200
614.138670 694.593067 50
474.861330 845.406933 50
747.899595 626.991933 50
414.100405 1002.008067 50
427.669968 1254.018750 50
908.330032 1601.981250 50
1328.965538 838.553058 50
662.034462 664.446942 50
1077.028463 1571.106759 50
1002.971537 611.893241 50
665.519016 662.538033 50
1112.480984 1556.461967 50
1033.881939 619.163918 50
555.118061 743.836082 50
1117.086844 649.679321 50
716.913156 638.320679 50
1061.500000 1576.545836 50
1061.500000 627.454164 50
545.134864 1450.160616 50
1393.865136 1001.839384 50
1164.568791 675.263659 50
560.431209 738.736341 50
553.468433 745.450395 50
1078.531567 1570.549605 50
903.330917 1601.999552 50
1285.669083 779.000448 50
1326.173239 834.101220 50
1007.826761 612.898780 50
920.063560 602.258105 50
490.936440 1383.741895 50
968.954260 606.237008 50
404.045740 1108.762992 50
614.351639 1509.558373 50
1019.648361 1588.441627 50
1298.203715 794.423292 50
1230.796285 723.576708 50
405.289914 1137.892198 50
733.710086 1572.107802 50
1253.170662 744.117549 50
415.829338 993.882451 50
1384.139555 962.479365 50
461.860445 868.520635 50
1400.161985 1163.832714 50
671.838015 659.167286 50
1308.153655 807.619594 50
830.846345 607.380406 50
405.675769 1061.098153 50
1013.324231 1589.901847 50
887.064719 602.286886 50
478.935281 838.713114 50
969.565845 606.317521 50
415.434155 995.682479 50
430.859353 940.327713 50
1319.140647 1380.672287 50
1247.183098 1465.628053 50
1201.816902 700.371947 50
466.090294 860.680525 50
463.909706 1339.319475 50
1319.226658 823.455887 50
806.773342 611.544113 50
468.870564 855.702672 50
569.129436 1473.297328 50
823.401398 608.538892 50
481.598602 834.461108 50
623.617563 688.012453 50
703.382437 1559.987547 50
1319.997264 1379.391919 50
955.002736 604.608081 50
1697.000000 584.000000 50
1314.621433 906.159326 50
1684.378567 1083.840674 50
1236.648170 388.868780 50
1231.351830 766.131220 50
1441.471557 1013.773446 50
2061.528443 926.226554 50
1247.754719 364.503582 50
1382.245281 972.496418 50
2151.877506 376.427230 50
1319.122494 256.572770 50
1329.239183 922.750618 50
1765.760817 1079.249382 50
1220.088942 734.186028 50
2192.911058 647.813972 50
1260.878987 339.462759 50
1198.121013 550.537241 50
1242.856033 793.172794 50
1710.143967 1083.827206 50
1442.427048 153.659888 50
1354.572952 948.340112 50
1201.162538 648.383311 50
2012.837462 971.616689 50
1925.810970 139.426564 50
1203.189030 505.573436 50
1385.761133 975.318754 50
2097.238867 883.681246 50
1733.845487 1082.640562 50
1928.154513 1027.359438 50
1717.812570 84.433351 50
1403.187430 988.566649 50
1198.177345 618.292261 50
1744.822655 1081.707739 50
1254.027091 352.105624 50
1549.972909 1061.894376 50
1200.814110 645.640595 50
2036.185890 951.359405 50
1885.920450 121.064731 50
1389.079550 977.935269 50
1905.863868 129.713874 50
1251.136132 810.286126 50
1410.514965 174.211854 50
1199.485035 633.788146 50
1226.365093 415.172323 50
2025.634907 960.827677 50
2169.161711 419.490672 50
1366.838289 208.509328 50
1316.190984 908.013107 50
1751.809016 1080.986893 50
1197.000769 583.123286 50
1814.999231 1069.876714 50
1777.375730 1077.497459 50
1857.624270 110.502541 50
1270.674821 322.759035 50
1335.325179 929.240965 50
1284.032581 865.882796 50
2195.967419 616.117204 50
1885.959808 121.080794 50
1226.040192 751.919206 50
1377.368082 199.506259 50
1205.631918 491.493741 50
1517.077604 117.493911 50
1200.922396 646.506089 50
1245.304159 798.408180 50
2177.695841 721.591820 50
1236.139772 777.927435 50
1740.860228 1082.072565 50
1210.994474 701.467564 50
1828.005526 1066.532436 50
1318.284442 257.542459 50
1673.715558 1083.457541 50
1214.535215 452.745547 50
1213.464785 711.254453 50
2101.587484 290.216120 50
1240.412516 787.783880 50
1210.127289 697.819872 50
1894.872711 1043.180128 50
1536.696583 110.393819 50
1376.303417 967.606181 50
2188.963003 494.711684 50
1296.036997 285.288316 50
1312.198325 903.261133 50
2151.801675 791.738867 50
1197.042256 577.499697 50
1868.957744 1053.500303 50
2196.590867 563.777099 50
1252.409133 355.222901 50
1602.554637 93.000944 50
1390.445363 978.999056 50
1199.699820 635.889600 50
1501.300180 1044.110400 50
1843.398813 1062.087218 50
1785.601187 91.912782 50
1226.154759 752.240183 50
1895.845241 1042.759817 50
1205.451027 675.540195 50
2150.548973 794.459805 50
1784.496957 91.715242 50
1216.503043 722.284758 50
1309.203278 268.383616 50
1248.796722 805.616384 50
2099.032664 286.729522 50
1205.967336 678.270478 50
1440.774225 1013.358070 50
2129.225775 332.641930 50
2131.342878 336.318219 50
1207.657122 686.681781 50
1260.008309 341.022096 50
1228.991691 759.977904 50
1356.813131 217.567340 50
1462.186869 1025.432660 50
1247.493553 365.038921 50
1207.506447 685.961079 50
2180.557254 456.829320 50
1425.442746 164.170680 50
1493.384577 1040.662632 50
2175.615423 439.337368 50
1234.009567 772.785219 50
1627.990433 1079.214781 50
1729.686610 85.069558 50
1402.313390 987.930442 50
1264.367932 333.341879 50
1495.632068 1041.658121 50
1620.702701 89.855565 50
1477.297299 1033.144435 50
1506.735233 121.615616 50
1325.264767 918.384384 50
1885.450340 120.873161 50
1250.549660 809.126839 50
1668.928894 1083.211391 50
1898.071106 1041.788609 50
1299.501277 887.306389 50
1679.498723 1083.693611 50
1224.079066 421.686136 50
1327.920934 921.313864 50
1346.962010 226.965820 50
1200.037990 639.034180 50
1441.598110 154.151335 50
1873.401890 1051.848665 50
2112.520410 305.894285 50
1197.479590 562.105715 50
1502.769815 123.267285 50
1281.230185 861.732715 50
1197.006546 581.441470 50
1675.993454 1083.558530 50
1232.113253 768.066055 50
1338.886747 932.933945 50
1658.492818 85.485008 50
1197.507182 606.514992 50
1429.405924 161.633559 50
1197.594076 608.366441 50
1197.341232 602.469322 50
1718.658768 1083.530678 50
1845.999920 106.717040 50
1197.000080 584.282960 50
2012.981632 971.499172 50
1493.018368 127.500828 50
1318.054681 257.809189 50
1199.945319 638.190811 50
2068.360355 249.199333 50
1246.639645 366.800667 50
2165.995505 410.670208 50
1380.004495 197.329792 50
1237.554670 781.256150 50
1744.445330 1081.743850 50
2171.032452 424.961532 50
1248.967548 362.038468 50
2196.725913 600.553309 50
1313.274087 263.446691 50
1874.832602 116.693285 50
1252.167398 812.306715 50
1482.431046 1035.619490 50
2023.568954 205.380510 50
1697.769276 1083.999408 50
1774.230724 90.000592 50
2112.830606 306.358312 50
1209.169394 693.641688 50
1221.008642 430.924115 50
1240.991358 789.075885 50
2139.114272 350.472763 50
1314.885728 261.527237 50
1259.193934 342.492550 50
1379.806066 970.507450 50
1327.517193 247.128430 50
1537.482807 1057.871570 50
1679.631436 84.301758 50
1252.368564 812.698242 50
1209.156159 693.582784 50
2032.843841 954.417216 50
1656.526660 85.640783 50
1262.473340 831.359217 50
1231.339145 401.901213 50
1836.660855 1064.098787 50
1302.000000 1406.000000 50
1097.369770 949.791200 50
975.630230 1027.208800 50
1123.682826 1873.122024 50
1801.317174 1379.877976 50
978.061187 1025.127783 50
1179.938813 1890.872217 50
806.154112 1341.681612 50
1007.845888 1810.318388 50
1596.561663 1810.021567 50
1511.438337 951.978433 50
1405.404984 916.809435 50
829.595016 1242.190565 50
1042.001730 978.915817 50
1207.998270 1897.084183 50
1242.156498 1902.405837 50
1711.843502 1119.594163 50
1288.273556 1905.811549 50
1411.726444 918.188451 50
1788.981171 1292.645073 50
1229.018829 911.354927 50
1738.639660 1162.390050 50
819.360340 1536.609950 50
985.663097 1018.790801 50
1037.336903 1830.209199 50
1402.405006 916.184897 50
999.594994 1007.815103 50
1800.229060 1448.045264 50
1018.770940 993.954736 50
1657.022253 1758.078400 50
1430.977747 922.921600 50
924.240009 1733.562802 50
1734.759991 1656.437198 50
1567.696832 1829.562502 50
1699.303168 1102.437498 50
802.005296 1403.698601 50
1721.994704 1677.301399 50
993.252316 1012.712742 50
1050.747684 1838.287258 50
1551.227613 972.542278 50
1174.772387 922.457722 50
1743.028661 1170.428948 50
804.971339 1351.571052 50
1580.464901 990.720216 50
828.535099 1245.279784 50
1800.873102 1439.550377 50
1041.126898 979.449623 50
1612.167154 1013.831240 50
1267.832846 907.168760 50
842.764226 1208.256469 50
1206.235774 1896.743531 50
866.199052 1651.107189 50
1801.800948 1391.892811 50
1052.367094 1839.224436 50
1775.632906 1245.775564 50
1059.256909 1843.122170 50
1794.743091 1490.877830 50
1774.137281 1241.420574 50
1082.862719 956.579426 50
1343.728344 1904.255703 50
1329.271656 906.744297 50
842.190098 1209.595178 50
1465.809902 1878.404822 50
807.825375 1329.898486 50
1198.174625 1895.101514 50
1778.857611 1255.644359 50
838.142389 1219.355641 50
811.080689 1500.859001 50
867.919311 1654.140999 50
987.880442 1016.989842 50
804.119558 1360.010158 50
1347.588988 908.082693 50
863.411012 1165.917307 50
1801.930131 1397.641522 50
1283.069869 906.358478 50
829.732281 1241.795246 50
870.267719 1658.204754 50
869.632880 1154.885138 50
1045.367120 1835.114862 50
1064.233987 966.150795 50
1058.766013 1842.849205 50
1801.410104 1430.280605 50
1226.589896 911.719395 50
1779.686583 1258.299194 50
802.313417 1423.700806 50
1801.393349 1381.377180 50
842.606651 1208.622820 50
1241.001601 1902.265247 50
1801.998399 1404.734753 50
1678.855978 1077.397547 50
918.144022 1085.602453 50
814.073633 1515.214742 50
1031.926367 1826.785258 50
1578.780303 989.595553 50
1368.219697 910.404447 50
1797.882400 1470.036283 50
912.117600 1092.963717 50
803.224212 1440.967320 50
887.775788 1686.032680 50
1103.240784 1864.797095 50
1800.759216 1441.202905 50
1429.686624 1889.421272 50
1768.313376 1225.578728 50
1458.651080 931.173253 50
1059.348920 968.826747 50
1758.078534 1610.920401 50
1310.921466 906.079599 50
1793.064410 1311.895029 50
877.935590 1141.104971 50
1497.263261 945.704162 50
1100.736739 948.295838 50
1478.434001 938.163444 50
827.565999 1563.836556 50
847.758669 1197.038729 50
814.241331 1515.961271 50
1775.006135 1568.065408 50
951.993865 1048.934592 50
1441.018363 1886.285222 50
1801.981637 1401.714778 50
1132.554000 935.587359 50
1124.446000 1873.412641 50
1800.365145 1365.599725 50
1160.634855 926.400275 50
1777.979785 1252.888133 50
1397.020215 915.111867 50
1048.618197 1837.042529 50
1798.381803 1345.957471 50
1523.092345 957.537989 50
900.907655 1107.462011 50
829.388192 1569.211762 50
1750.611808 1626.788238 50
1093.838601 1860.608438 50
1797.161399 1475.391562 50
1800.366708 1365.619008 50
1473.633292 936.380992 50
1581.563326 991.458872 50
885.436674 1682.541128 50
832.012544 1235.378221 50
971.987456 1781.621779 50
1554.583536 974.489215 50
1182.416464 920.510785 50
1150.926551 929.369312 50
1027.073449 1823.630688 50
1532.702341 962.405106 50
832.297659 1234.594894 50
1594.110893 1000.202974 50
1108.889107 944.797026 50
1112.637780 943.245260 50
855.362220 1630.754740 50
1348.427255 908.160156 50
1088.572745 953.839844 50
926.327100 1735.954349 50
1760.672900 1605.045651 50
821.524695 1544.359970 50
860.475305 1640.640030 50
802.458867 1384.583728 50
1774.541133 1569.416272 50
807.576822 1480.469599 50
873.423178 1663.530401 50
802.841455 1377.004365 50
1020.158545 1818.995635 50
1492.132507 1868.438785 50
1679.867493 1078.561215 50
1636.243671 1034.138241 50
947.756329 1758.861759 50
944.035442 1056.913514 50
1033.964558 1828.086486 50
842.410074 1602.919020 50
1740.589926 1646.080980 50
1059.586946 1843.305284 50
1735.413054 1156.694716 50
1332.613164 906.938046 50
824.386836 1258.061954 50
1707.785126 1113.872576 50
1212.214874 914.127424 50
802.140470 1417.851175 50
931.859530 1742.148825 50
1675.952345 1074.096937 50
802.047655 1412.903063 50
1327.602657 906.655926 50
848.397343 1616.344074 50
1718.269555 1129.016865 50
802.730445 1378.983135 50
1267.242568 907.209542 50
1069.757432 1848.790458 50
1183.834224 1891.836237 50
1794.165776 1494.163763 50
1141.257507 932.542662 50
888.742493 1687.457338 50
1784.994753 1276.709364 50
802.005247 1408.290636 50
989.303794 1015.844797 50
819.696206 1274.155203 50
811.435330 1502.676286 50
1220.564670 1899.323714 50
1732.119206 1151.053988 50
1378.880794 911.946012 50
1682.240938 1081.320421 50
1394.759062 914.679579 50
1360.950375 1902.512692 50
1725.049625 1139.487308 50
1174.815092 922.446488 50
892.184908 1119.553512 50
1405.388523 916.805955 50
838.611477 1218.194045 50
1586.396522 994.759659 50
883.603478 1132.240341 50
854.853818 1182.258426 50
962.146182 1772.741574 50
1239.070160 909.975973 50
908.929840 1715.024027 50
1793.484830 1497.883958 50
1053.515170 972.116042 50
919.185774 1084.358478 50
805.814226 1467.641522 50
1757.326589 1199.414188 50
915.673411 1088.585812 50
771.000000 571.000000 50
647.554680 1055.521674 50
979.445320 1025.478326 50
489.777805 984.417558 50
1214.222195 339.582442 50
662.979205 1059.192081 50
1056.020795 981.807919 50
565.829361 115.033983 50
765.170639 1070.966017 50
673.434080 80.611489 50
407.565920 914.388511 50
1216.000957 798.978394 50
1270.999043 570.021606 50
1248.325408 422.136118 50
284.674592 454.863882 50
808.694503 1069.577100 50
1218.305497 794.422900 50
502.926471 993.062298 50
989.073529 1020.937702 50
1225.268743 362.098326 50
305.731257 387.901674 50
1010.476517 1009.920264 50
860.523483 79.079736 50
1017.914099 1005.779746 50
1270.085901 601.220254 50
1269.621599 533.898779 50
933.378401 98.101221 50
514.103503 999.957096 50
998.896497 1016.042904 50
1144.404424 903.519377 50
1050.595576 156.480623 50
425.789233 209.296356 50
355.210767 848.703644 50
748.076907 1070.474255 50
1268.923093 616.525745 50
662.576933 1059.102898 50
1215.423067 341.897102 50
1040.433004 992.195746 50
1270.566996 591.804254 50
1194.848746 836.239967 50
1154.151254 249.760033 50
1218.587106 793.858213 50
1012.412894 133.141787 50
1270.995779 573.054469 50
413.004221 221.945531 50
800.534499 71.873049 50
315.465501 777.126951 50
1084.306789 960.665056 50
1241.693211 402.334944 50
273.288412 523.217417 50
633.711588 1051.782583 50
815.000004 1069.060237 50
1270.999996 570.939763 50
273.580777 520.264246 50
987.419223 1021.735754 50
579.991745 108.922250 50
283.008255 462.077750 50
557.751618 118.755456 50
411.248382 918.244544 50
573.068090 111.845387 50
315.931910 778.154613 50
556.593626 1022.696698 50
1123.406374 216.303302 50
1235.628079 755.718024 50
950.371921 104.281976 50
1254.772172 444.649353 50
402.227828 233.350647 50
540.663134 1014.784777 50
628.336866 1050.215223 50
334.739775 815.288796 50
499.260225 990.711204 50
520.238577 1003.572201 50
1071.761423 970.427799 50
1269.140576 614.080931 50
522.859424 136.919069 50
560.776051 117.341658 50
473.223949 972.658342 50
825.298034 1068.042980 50
1225.701966 778.957020 50
856.712993 1063.598501 50
1256.287007 691.401499 50
331.677046 332.263028 50
487.322954 982.736972 50
893.983024 1055.639222 50
1172.016976 272.360778 50
297.011471 730.169327 50
757.988529 1070.830673 50
641.336191 88.105294 50
860.663809 1062.894706 50
1229.053209 771.467597 50
1186.946791 293.532403 50
394.026976 242.531829 50
862.973024 1062.468171 50
919.959700 1048.295514 50
1259.040300 679.704486 50
287.529331 698.499461 50
583.470669 1034.500539 50
1069.561292 972.074999 50
917.438708 92.925001 50
275.217249 635.803273 50
559.782751 1024.196727 50
812.966227 72.764277 50
297.033773 730.235723 50
869.203424 1061.261244 50
1270.796576 556.738756 50
1099.635528 947.827135 50
967.364472 111.172865 50
513.394402 999.531627 50
1261.605598 667.468373 50
330.662997 807.861402 50
800.337003 1070.138598 50
471.278597 170.791204 50
366.721403 865.208796 50
956.948502 1035.137000 50
1239.051498 746.863000 50
607.487021 1043.507678 50
1118.512979 930.492322 50
1159.000134 886.366288 50
1270.999866 570.633712 50
1246.158123 726.643048 50
828.841877 74.356952 50
1148.021389 899.412655 50
483.978611 161.587345 50
628.164666 91.836075 50
455.835334 959.163925 50
1246.298701 726.213224 50
1132.701299 225.786776 50
1241.953235 738.937637 50
1171.046765 271.062363 50
1246.719493 724.918692 50
316.280507 363.081308 50
833.147306 1067.122679 50
1059.852694 162.877321 50
873.771304 81.675916 50
277.228696 492.324084 50
1257.906370 457.324204 50
271.093630 580.675796 50
660.097247 83.454536 50
278.902753 659.545464 50
707.217450 1066.915100 50
1228.782550 772.084900 50
1148.545774 898.809683 50
1057.454226 161.190317 50
515.342339 1000.696591 50
1131.657661 917.303409 50
636.954474 1052.696789 50
1197.045526 309.303211 50
1045.277078 152.942487 50
288.722922 439.057513 50
1105.680928 942.468271 50
1066.319072 167.531729 50
326.841472 800.615334 50
1110.158528 938.384666 50
1092.221606 954.166648 50
813.778394 72.833352 50
1218.211223 794.611542 50
991.788777 122.388458 50
911.986808 1050.711080 50
1141.013192 907.288920 50
670.796216 81.143693 50
561.203784 1024.856307 50
520.578819 1003.769260 50
926.421181 1046.230740 50
366.278357 864.599032 50
1259.721643 465.400968 50
1270.649620 552.284844 50
350.350380 300.715156 50
1178.598351 860.592100 50
1210.401649 332.407900 50
566.458275 114.751512 50
389.541725 894.248488 50
551.129110 121.937875 50
477.870890 976.062125 50
1265.688404 643.686885 50
1118.311596 211.313115 50
1150.108322 897.001351 50
707.891678 74.998649 50
676.362574 1061.962074 50
1270.637426 590.037926 50
413.990489 921.063150 50
1231.009511 766.936850 50
1184.190284 289.443986 50
271.809716 542.556014 50
1270.402747 595.431460 50
659.597253 83.568540 50
1270.639329 552.012087 50
430.360671 204.987913 50
720.129867 1068.405498 50
1269.870133 604.594502 50
1270.086909 601.203604 50
846.913091 76.796396 50
633.676661 1051.772608 50
1172.323339 869.227392 50
1269.547688 532.918473 50
322.452312 350.081527 50
368.023010 866.989097 50
1130.976990 918.010903 50
832.047652 1067.259191 50
1223.952348 782.740809 50
1216.859228 797.295270 50
984.140772 118.704730 50
290.307815 433.395409 50
987.692185 1021.604591 50
804.605050 72.130578 50
271.394950 590.869422 50
554.406039 120.348187 50
685.593961 1063.651813 50
1242.345993 737.832116 50
1153.654007 249.167884 50
1119.187354 212.160807 50
312.812646 370.839193 50
271.178533 557.639557 50
1264.821467 649.360443 50
526.506091 1007.145307 50
1186.493909 292.854693 50
809.480977 1069.517015 50
1129.519023 222.482985 50
1208.910051 812.318851 50
797.089949 71.681149 50
893.390307 86.210754 50
339.609693 823.789246 50
739.478916 71.994568 50
512.521084 999.005432 50
432.043774 938.571322 50
1184.956226 851.428678 50
1051.270291 985.063478 50
1264.729709 649.936522 50
280.413534 667.565622 50
516.586466 1001.434378 50
1197.236044 832.386370 50
795.763956 71.613630 50
307.280049 757.986115 50
597.719951 1040.013885 50
823.599682 73.774424 50
348.400318 838.225576 50
280.264676 666.806274 50
913.735324 1050.193726 50
901.403704 1053.695426 50
1240.596296 399.304574 50
1623.000000 1847.000000 50
1349.321370 1428.550472 50
1129.678630 1928.449528 50
2113.545769 1750.227853 50
1315.454231 1452.772147 50
1440.130791 1381.641158 50
1130.869209 1935.358842 50
2119.973566 1792.070275 50
1155.026434 1670.929725 50
1897.871544 1429.333106 50
1123.128456 1835.666894 50
1750.982419 1363.656954 50
1128.017581 1776.343046 50
1203.117222 1575.525411 50
1140.882778 1714.474589 50
1855.255457 1404.216303 50
1284.744543 1478.783697 50
2091.058509 1671.155659 50
1317.941491 1450.844341 50
1271.549814 1491.355843 50
1708.450186 2339.644157 50
2096.207105 2008.477663 50
1491.792895 1364.522337 50
1599.845985 1347.536396 50
1245.154015 2174.463604 50
1234.280518 1532.520804 50
1130.719482 1759.479196 50
1687.255460 1351.145953 50
1181.744540 1611.854047 50
1852.902297 1402.989939 50
1310.097703 1457.010061 50
1223.235700 1546.685990 50
1146.764300 1999.314010 50
1792.940436 1376.765752 50
1196.059564 2107.234248 50
1999.281141 1517.739460 50
1149.718859 2008.260540 50
1213.686896 1559.836662 50
1961.313104 2215.163338 50
1870.939095 1412.803955 50
1123.060905 1839.196045 50
1413.894428 1392.825078 50
1215.105572 2136.174922 50
1169.488155 1636.460203 50
1157.511845 2029.539797 50
1723.570544 1357.218859 50
1214.429456 1558.781141 50
1836.939549 1395.082010 50
1569.060451 1349.917990 50
1318.766163 1450.210670 50
1125.233837 1799.789330 50
1872.904386 1413.932110 50
1476.095614 1369.067890 50
1771.186816 1369.463962 50
1131.813184 1753.536038 50
1801.934048 1380.113925 50
1163.065952 1650.886075 50
1475.697343 2324.809509 50
1888.302657 1423.190491 50
1845.424787 1399.197349 50
1185.575213 1604.802651 50
1148.415231 1689.617356 50
2076.584769 2057.382644 50
1974.253490 2202.838426 50
1544.746510 1353.161574 50
2019.590335 1542.506805 50
1370.409665 1415.493195 50
1755.048777 1364.752013 50
1236.951223 1529.247987 50
1402.189252 1398.399271 50
1224.810748 1544.600729 50
1880.071272 1418.147623 50
1167.928728 1639.852377 50
1730.173724 2335.378739 50
1833.826276 1393.621261 50
1454.287866 1376.323661 50
1123.712134 1873.676339 50
1778.001498 1371.632210 50
1503.998502 1361.367790 50
1916.115727 1441.928190 50
1251.884273 2182.071810 50
1526.858481 1356.330245 50
1374.141519 2280.669755 50
1145.180278 1699.730475 50
2066.819722 2077.269525 50
1658.515811 1348.262968 50
1129.484189 1766.737032 50
1371.363135 1414.936477 50
1127.636865 1779.063523 50
1336.274884 1437.379800 50
1671.725116 2344.620200 50
1738.524071 1360.528840 50
1159.475929 2034.471160 50
2104.219860 1982.747730 50
1388.780140 1405.252270 50
1781.800808 1372.887879 50
1123.199192 1861.112121 50
1457.494896 1375.186413 50
1446.505104 2314.813587 50
1984.355005 1501.424306 50
1131.644995 1939.575694 50
1599.009823 1347.575860 50
1199.990177 1580.424140 50
1654.308241 1347.981169 50
1187.691759 1601.018831 50
1534.976872 1354.809052 50
1123.023128 1842.190948 50
1189.806287 2096.686217 50
2109.193713 1730.313783 50
1776.439565 1371.125752 50
1131.560435 1754.874248 50
1141.553787 1712.057258 50
1211.446213 2130.942742 50
2086.743561 2033.927551 50
1320.256439 1449.072449 50
1248.152926 1516.107765 50
1220.847074 1549.892235 50
1891.036232 1424.914015 50
1276.963768 1486.085985 50
1532.122986 1355.327987 50
1461.877014 1373.672013 50
856.000000 1510.000000 50
426.931382 1253.289811 50
941.068618 2002.710189 50
1352.732800 1567.065974 50
1309.267200 1298.934026 50
1217.265605 1164.330847 50
571.734395 1098.669153 50
1100.357324 1946.221845 50
703.642676 1033.778155 50
866.413623 1010.108455 50
549.586377 1114.891545 50
1214.667592 1858.364117 50
1293.332408 1267.635883 50
1196.895184 1875.773801 50
1057.104816 1052.226199 50
1268.306575 1792.848525 50
843.693425 1010.151475 50
1008.239856 1033.740589 50
568.760144 1919.259411 50
1355.999603 1509.369699 50
1017.000397 1036.630301 50
1355.619428 1529.504544 50
1286.380572 1255.495456 50
857.676311 2009.997190 50
1355.323689 1484.002810 50
850.795001 2009.972907 50
1227.204999 1175.027093 50
1044.517307 1046.900416 50
553.482693 1908.099584 50
367.052401 1405.452186 50
580.947599 1927.547814 50
1346.747320 1605.744809 50
755.252680 1020.255191 50
1304.644582 1289.278368 50
658.355418 1050.721632 50
1354.942165 1477.492839 50
1041.057835 1045.507161 50
378.803700 1360.722769 50
1224.196300 1848.277231 50
1008.212648 1986.268107 50
1213.787352 1160.731893 50
1102.601049 1944.957380 50
1279.398951 1244.042620 50
1053.704675 1969.252503 50
1354.295325 1468.747497 50
1198.477206 1874.292964 50
1028.522794 1040.707036 50
632.540865 1062.712604 50
359.459135 1451.287396 50
564.113938 1915.958775 50
1297.886062 1276.041225 50
358.785005 1457.300391 50
1201.214995 1871.699609 50
1352.673631 1567.578677 50
818.326369 1011.421323 50
427.945577 1251.602223 50
805.054423 2007.397777 50
986.807291 1027.413787 50
359.192709 1453.586213 50
415.468359 1273.500796 50
509.531641 1870.499204 50
507.528799 1151.436447 50
610.471201 1945.563553 50
1150.403675 1105.863295 50
614.596325 1072.136705 50
642.515569 1057.866836 50
611.484431 1946.133164 50
593.618551 1084.375782 50
875.381449 2009.624218 50
540.049764 1122.475229 50
479.950236 1839.524771 50
548.557000 1115.691996 50
370.443000 1629.308004 50
1310.701343 1302.041617 50
366.298657 1610.958383 50
1279.372424 1775.999606 50
856.627576 1010.000394 50
1324.856293 1683.706007 50
873.143707 1010.293993 50
1247.424305 1821.106113 50
1349.575695 1589.893887 50
1287.231326 1256.939644 50
863.768674 1010.060356 50
357.437768 1472.109352 50
1042.562232 1973.890648 50
739.485627 1023.765076 50
400.514373 1716.234924 50
964.785511 1021.977754 50
622.214489 1068.022246 50
901.538886 1012.078109 50
440.461114 1231.921891 50
1335.496376 1651.715296 50
928.503624 1015.284704 50
445.714984 1224.227003 50
799.285016 2006.772997 50
1103.956251 1944.186247 50
1354.043749 1465.813753 50
593.909528 1084.196542 50
362.090472 1587.803458 50
1332.421484 1358.268101 50
1290.578516 1262.731899 50
563.766114 1104.291538 50
356.233886 1494.708462 50
1354.644373 1546.793873 50
870.355627 1010.206127 50
496.597536 1162.394090 50
641.402464 1961.605910 50
1352.873477 1454.172161 50
507.126523 1151.827839 50
767.893626 1017.823947 50
448.106374 1799.176053 50
1318.672273 1699.563624 50
962.327727 1021.436376 50
1268.586584 1792.439924 50
542.413416 1120.560076 50
1078.768181 1957.631922 50
1322.231819 1329.368078 50
509.776118 1149.265994 50
488.223882 1848.734006 50
873.533403 1010.307515 50
774.466597 1016.692485 50
1205.097737 1152.046414 50
772.902263 1016.953586 50
828.634688 2009.250578 50
1305.365312 1290.749422 50
1089.490148 1952.133861 50
1355.509852 1487.866139 50
1294.053621 1751.058136 50
726.946379 1026.941864 50
551.452275 1113.451538 50
806.547725 2007.548462 50
388.319203 1333.153536 50
659.680797 1969.846464 50
1355.540385 1488.566305 50
376.459615 1368.433695 50
1278.285570 1242.278321 50
640.714430 1058.721679 50
1163.239650 1115.533528 50
358.760350 1562.466472 50
890.477903 2008.809858 50
1350.522097 1436.190142 50
412.026679 1280.026762 50
823.973321 2008.973238 50
1024.530616 1980.741364 50
1106.469384 1077.258636 50
434.472259 1241.086699 50
800.527741 2006.913301 50
400.021800 1304.856439 50
976.978200 1995.143561 50
1193.320400 1879.073093 50
944.679600 1017.926907 50
849.434242 1010.043111 50
682.565758 1978.956889 50
808.932589 2007.779729 50
1328.067411 1345.220271 50
1124.410110 1931.848329 50
1224.589890 1172.151671 50
1185.650430 1134.060386 50
525.349570 1134.939614 50
426.489175 1254.030370 50
861.510825 2009.969630 50
1354.551428 1548.032534 50
677.448572 1042.967466 50
1324.199742 1334.532049 50
405.800258 1292.467951 50
1350.431145 1584.416681 50
724.568855 1027.583319 50
1268.968821 1791.880743 50
622.031179 1068.119257 50
1184.782166 1886.699200 50
1347.217834 1603.300800 50
1226.409236 1174.147357 50
357.590764 1549.852643 50
1277.508238 1778.943870 50
863.491762 1010.056130 50
986.052159 1027.209739 50
376.947841 1366.790261 50
760.559438 1019.193420 50
564.440562 1103.806580 50
374.424441 1644.480411 50
1211.575559 1861.519589 50
1296.413011 1746.720045 50
1343.586989 1399.279955 50
484.888836 1174.923137 50
606.111164 1943.076863 50
1047.881285 1048.284100 50
573.118715 1097.715900 50
1206.432471 1153.352999 50
591.567529 1085.647001 50
1258.096346 1212.815665 50
765.903654 1018.184335 50
632.136868 1062.914664 50
738.863132 1996.085336 50
1329.053211 1348.072055 50
372.946789 1380.927945 50
1355.718097 1526.787598 50
1045.281903 1047.212402 50
524.582965 1135.616842 50
357.417035 1472.383158 50
610.204073 1074.587136 50
379.795927 1662.412864 50
904.817456 1012.388851 50
374.182544 1643.611149 50
1339.066913 1380.979236 50
887.933087 1011.020764 50
512.000000 1746.000000 50
959.078264 1969.877257 50
500.921736 1246.122743 50
1011.893526 1735.681901 50
898.106474 1428.318099 50
1011.719864 1729.265074 50
756.280136 1309.734926 50
999.187276 1858.465811 50
233.812724 1330.534189 50
869.585099 2095.475174 50
999.414901 1634.524826 50
901.856815 2059.068146 50
832.143185 1361.931854 50
994.682082 1876.453086 50
259.317918 1314.546914 50
220.469116 1339.786086 50
