19312 200
456.773283 1259.643550 50
689.226717 1969.356450 50
1341.392040 1723.935300 50
843.607960 1013.064700 50
648.692458 1072.534168 50
389.307542 1493.465832 50
1322.610550 1262.038375 50
1025.389450 1029.961625 50
972.616142 2003.958762 50
1362.383858 1350.041238 50
1173.960619 1921.849663 50
945.039381 1014.150337 50
1302.851997 1791.582474 50
809.148003 1017.417526 50
1355.663539 1690.513625 50
1016.336461 1027.486375 50
539.563812 1153.376804 50
399.436188 1612.623196 50
636.441556 1079.474529 50
434.558444 1719.525471 50
1388.938179 1503.137637 50
580.061821 1117.862363 50
1051.275527 1983.934090 50
1270.724473 1188.065910 50
1069.619988 1044.763558 50
683.380012 1055.236442 50
507.812239 1834.567444 50
1372.187761 1382.432556 50
1081.703643 1049.626717 50
406.296357 1641.373283 50
1351.330085 1320.603329 50
410.669915 1365.396671 50
508.184104 1186.994980 50
697.815896 1973.005020 50
493.000000 922.000000 50
985.381719 1008.949655 50
799.618281 527.050345 50
603.189137 1409.707242 50
900.810863 1211.292758 50
286.728386 1377.469013 50
987.271614 846.530987 50
49.982584 1153.809338 50
776.017416 1334.190662 50
22.296991 1090.637711 50
842.703009 1279.362289 50
989.878993 977.778726 50
687.121007 461.221274 50
469.234431 422.565122 50
45.765569 698.434878 50
367.606796 1406.021223 50
488.393204 1421.978777 50
458.758228 1420.826123 50
850.241772 572.173877 50
971.478922 776.886524 50
191.521078 523.113476 50
966.000265 759.917461 50
260.999735 479.082539 50
207.558709 1332.515858 50
659.441291 1393.484142 50
428.616623 1417.837454 50
562.383377 1417.162546 50
211.047521 509.080153 50
501.952479 1421.919847 50
528.965932 1420.704774 50
991.034068 966.295226 50
922.222018 665.546380 50
47.777982 694.453620 50
116.494813 1251.004322 50
884.505187 610.995678 50
597.122058 1411.038441 50
977.877942 799.961559 50
194.847505 1323.378985 50
584.152495 1413.621015 50
726.748334 480.002584 50
248.251666 485.997416 50
989.739211 979.010142 50
924.260789 668.989858 50
393.304724 1411.960051 50
966.695276 1082.039949 50
992.916458 931.139735 50
350.083542 442.860265 50
195.386321 1323.778668 50
805.613679 1312.221332 50
 3.352650 820.780078 50
635.647350 1401.219922 50
894.086735 623.454474 50
627.913265 440.545526 50
943.957730 1137.956305 50
643.042270 445.043695 50
88.385279 1215.746366 50
855.614721 1266.253634 50
68.364456 658.021489 50
497.635544 1421.978511 50
502.792404 422.095900 50
84.207596 1209.904100 50
915.428331 1189.496366 50
775.571669 509.503634 50
702.545327 1375.972197 50
914.454673 1191.027803 50
948.061685 714.831318 50
-1.061685 845.168682 50
886.850451 1230.028931 50
606.149549 434.971069 50
48.980005 692.116890 50
750.019995 1350.883110 50
585.772912 430.682194 50
30.227088 1111.317806 50
606.571190 1408.930780 50
935.428810 689.069220 50
898.583361 629.592515 50
-6.583361 942.407485 50
897.860540 1215.407469 50
990.139460 868.592531 50
335.686902 1396.607827 50
989.313098 861.392173 50
242.303758 1354.609979 50
692.696242 1380.390021 50
-3.717355 979.200254 50
969.717355 1072.799746 50
856.512196 578.694184 50
249.487804 485.305816 50
819.430293 1300.739044 50
992.569707 901.260956 50
294.307983 1380.826201 50
985.692017 1007.173799 50
54.512720 681.731598 50
718.487280 1368.268402 50
872.587180 1247.443655 50
983.412820 824.556345 50
141.440536 1277.536135 50
907.559464 642.463865 50
981.026358 813.232935 50
314.973642 454.767065 50
320.760166 1391.396889 50
716.239834 474.603111 50
991.477650 960.987593 50
496.522350 422.012407 50
509.643957 422.277098 50
44.356043 1142.722902 50
109.522411 1242.850337 50
992.477589 899.149663 50
332.804779 1395.642789 50
992.195221 950.357211 50
555.734040 425.951171 50
29.265960 735.048829 50
479.286491 1421.811904 50
969.713509 771.188096 50
14.604935 1067.389691 50
886.395065 1230.610309 50
363.637209 439.024567 50
170.362791 1303.975433 50
992.530034 943.673614 50
637.469966 443.326386 50
521.689669 422.823776 50
59.310331 673.176224 50
991.724528 957.690962 50
745.275472 490.309038 50
87.372352 629.653953 50
839.627648 1282.346047 50
870.343246 1250.042794 50
681.656754 458.957206 50
260.238386 1364.517831 50
952.761614 725.482169 50
211.548360 1335.261388 50
921.451640 1179.738612 50
247.253442 1357.440730 50
977.746558 1044.559270 50
 6.799565 805.341793 50
589.200435 1412.658207 50
525.686610 423.069558 50
198.313390 1325.930442 50
209.466846 1333.836073 50
983.533154 825.163927 50
949.609846 1125.733768 50
370.390154 437.266232 50
548.667110 1418.891510 50
968.332890 1077.108490 50
752.709294 494.740029 50
40.290706 1134.259971 50
456.999570 1420.702285 50
704.000430 1375.297715 50
919.979281 1182.170508 50
200.020719 516.829492 50
204.450071 1330.336796 50
953.549929 1116.663204 50
657.924934 449.983299 50
103.075066 609.016701 50
289.193701 1378.577477 50
989.806299 978.422523 50
58.949397 1170.193622 50
908.050603 1200.806378 50
628.472459 440.702573 50
150.527541 1286.297427 50
748.480177 492.197861 50
10.519823 790.802139 50
944.991004 1135.785249 50
540.008996 424.214751 50
735.110284 484.527017 50
 0.889716 1010.472983 50
519.855208 1421.278277 50
729.144792 1362.721723 50
150.617740 1286.382201 50
980.382260 1033.617799 50
-6.224963 894.171304 50
549.224963 1418.828696 50
681.814637 1384.978437 50
990.185363 869.021563 50
524.283220 1421.020401 50
890.716780 618.979599 50
57.405056 1167.473104 50
982.594944 820.526896 50
 7.347764 1040.919747 50
981.652236 816.080253 50
166.455039 1300.640183 50
752.544961 1349.359817 50
217.463966 1339.228827 50
960.536034 744.771173 50
107.799423 1240.779728 50
642.200577 1399.220272 50
803.752309 1313.705249 50
985.247691 834.294751 50
153.404302 555.019398 50
488.595698 1421.980602 50
988.333510 853.847861 50
480.666490 422.152139 50
991.649921 958.718608 50
960.350079 744.281392 50
465.694095 422.746169 50
87.305905 1214.253831 50
734.249812 1359.948088 50
988.750188 987.051912 50
992.184131 893.448236 50
705.815869 469.551764 50
727.333614 1363.687398 50
988.666386 856.312602 50
21.424680 755.817217 50
521.575320 1421.182783 50
786.286147 517.051564 50
218.713853 503.948436 50
978.219286 801.325875 50
190.780714 523.674125 50
 3.302420 821.023368 50
671.697580 1388.976632 50
666.408550 1390.966390 50
906.591450 641.033610 50
968.021388 1078.059864 50
388.978612 432.940136 50
585.589913 1413.352326 50
898.410087 1214.647674 50
578.442349 429.354483 50
89.557651 626.645517 50
101.867586 1233.473007 50
990.132414 868.526993 50
436.462655 1418.793245 50
929.537345 678.206755 50
82.467917 1207.417955 50
727.532083 1363.582045 50
871.522850 595.319036 50
197.477150 518.680964 50
1303.000000 1899.000000 50
1421.256308 1413.185791 50
892.743692 2184.814209 50
1271.300778 1400.005852 50
812.699222 1800.994148 50
1621.130876 1513.263373 50
1275.869124 1399.736627 50
831.729972 1731.953417 50
834.270028 2073.046583 50
1784.229030 1763.284782 50
815.770970 1786.715218 50
1736.861995 2147.523177 50
1244.138005 1402.476823 50
1179.283892 1414.547397 50
939.716108 1555.452603 50
856.693318 1673.588496 50
820.306682 2029.411504 50
895.343305 1609.490036 50
905.656695 2202.509964 50
1802.993672 1901.515487 50
1325.006328 1399.484513 50
1526.828288 1451.897218 50
803.171712 1912.102782 50
1661.248778 1550.205199 50
1153.751222 1421.794801 50
1550.226104 1464.397592 50
834.773896 1723.602408 50
1336.530813 1400.125582 50
833.469187 2070.874418 50
970.968706 1525.161505 50
840.031294 2087.838495 50
1798.893660 1835.050975 50
1083.106340 1449.949025 50
1557.979099 1468.900408 50
1293.020901 1399.099592 50
950.748692 1544.149304 50
803.251308 1914.850696 50
1601.974233 1498.232726 50
825.025767 2045.767274 50
1567.898268 1474.937613 50
1295.101732 1399.062387 50
1672.010375 2236.389009 50
1422.989625 1413.610991 50
1479.071298 1431.026819 50
872.928702 1643.973181 50
1681.222616 1571.971480 50
1016.777384 1489.028520 50
1327.935700 1399.622176 50
807.064300 1835.377824 50
897.411000 1606.600337 50
847.589000 2105.399663 50
1046.991791 1469.512169 50
1131.008209 2368.487831 50
1703.482904 1599.644954 50
918.517096 1579.355046 50
1486.324986 2364.179481 50
1526.675014 1451.820519 50
1282.547075 1399.418497 50
807.452925 1965.581503 50
1598.405209 1495.594791 50
899.594791 2194.405209 50
1345.798782 2397.164897 50
1593.201218 1491.835103 50
1048.134131 1468.833301 50
1475.865869 2368.166699 50
1661.870345 1550.844754 50
1004.129655 1498.155246 50
1026.950300 1482.110850 50
1058.049700 2334.889150 50
1609.797127 2293.810743 50
1429.202873 1415.189257 50
1039.718758 1473.931785 50
872.281242 1645.068215 50
1331.414406 1399.808031 50
803.585594 1923.191969 50
1654.647581 2254.448981 50
1342.352419 1400.551019 50
1434.343445 1416.559434 50
824.656555 1753.440566 50
1738.830383 2144.054846 50
1107.169617 1438.945154 50
1070.757432 1456.209542 50
1268.242568 2397.790458 50
1150.119254 1422.945930 50
872.880746 1644.054070 50
1114.655297 1435.830190 50
828.344703 2056.169810 50
1226.329834 1404.913281 50
808.670166 1974.086719 50
1166.041088 1418.123450 50
836.958912 1717.876550 50
1506.317281 1442.204550 50
820.682719 2030.795450 50
1000.687201 1500.745092 50
970.312799 2272.254908 50
1154.202976 1421.653747 50
813.797024 2002.346253 50
1150.078137 1422.959137 50
1047.921863 2329.040863 50
1284.726317 1399.334039 50
804.273683 1934.665961 50
967.705938 1528.085061 50
809.294062 1819.914939 50
1788.940758 1781.264789 50
881.059242 1630.735211 50
1673.726924 2234.501934 50
1598.273076 1495.498066 50
1050.982215 1467.158552 50
1337.017785 2397.841448 50
1538.720069 2339.949032 50
1459.279931 1424.050968 50
1783.964286 1762.349515 50
1371.035714 1403.650485 50
1798.837630 1834.617982 50
829.162370 1739.382018 50
1057.720375 1463.296081 50
1001.279625 2297.703919 50
1137.140125 1427.311011 50
803.859875 1869.688989 50
1638.764567 1528.510924 50
843.235433 1702.489076 50
1334.875717 1400.017096 50
890.124283 1616.982904 50
1571.596979 2320.729372 50
1255.403021 1401.270628 50
898.463661 1605.145698 50
966.536339 2268.854302 50
1744.738037 2133.238140 50
1516.261963 1446.761860 50
1665.399720 1554.520040 50
1622.600280 1514.479960 50
907.467648 1593.133757 50
821.532352 2033.866243 50
1318.599749 2398.756589 50
1546.400251 1462.243411 50
1098.859069 1442.572043 50
889.140931 1618.427957 50
1669.284676 1558.653800 50
929.715324 1566.346200 50
1772.381648 1726.718635 50
1499.618352 1439.281365 50
1554.659560 2331.050305 50
1194.340440 1410.949695 50
1700.134333 1595.216653 50
832.865667 1728.783347 50
1657.141097 1546.035295 50
868.858903 1650.964705 50
1731.291166 1640.994812 50
1054.708834 1465.005188 50
1466.956454 1426.646021 50
916.043546 1582.353979 50
1790.362875 2010.702410 50
945.637125 1549.297590 50
1391.695667 1406.929803 50
902.304333 2198.070197 50
1319.873946 1399.284811 50
856.126054 1674.715189 50
1292.000000 614.000000 50
829.660358 804.373464 50
1243.339642 1111.626536 50
1097.698489 1074.702641 50
1788.301511 553.297359 50
1463.575175 1083.640245 50
1549.424825 185.359755 50
1568.562595 197.450926 50
907.437405 933.549074 50
1707.690205 891.851855 50
1518.309795 168.148145 50
1763.326530 447.112906 50
1045.673470 178.887094 50
793.810153 571.492632 50
1314.189847 1113.507368 50
1113.427259 146.975615 50
848.572741 845.024385 50
1195.036507 123.492017 50
830.963493 807.507983 50
1693.016501 912.639859 50
1218.983499 119.360141 50
1430.870704 1094.327938 50
1686.129296 921.672062 50
1749.133018 411.442839 50
826.866982 430.557161 50
943.050328 972.097928 50
1375.949672 1106.902072 50
1013.894074 1029.520269 50
1790.105926 657.479731 50
942.768555 256.176863 50
826.231445 795.823137 50
798.586570 533.110033 50
1001.413430 1020.889967 50
849.314324 846.442234 50
1524.685676 1056.557766 50
926.663146 272.636582 50
847.336854 385.363418 50
1033.519415 1042.004424 50
1679.480585 297.995576 50
1361.899625 1109.089934 50
1627.100375 242.910066 50
1789.543263 564.495440 50
1314.456737 114.504560 50
1222.806890 118.810831 50
919.193110 947.189169 50
1528.024737 173.213971 50
792.975263 582.786029 50
1079.938359 161.197769 50
1306.061641 1113.802231 50
1169.703546 1098.812930 50
1701.296454 901.187070 50
1055.356532 1054.454163 50
1784.643468 528.545837 50
1682.414781 926.372052 50
1559.585219 191.627948 50
819.599680 450.177116 50
1670.400320 940.822884 50
1067.402143 1060.716692 50
1784.597857 528.283308 50
1791.452278 637.397046 50
1316.547722 114.602954 50
865.196868 353.540625 50
880.803132 898.459375 50
954.520137 245.072714 50
1337.479863 1111.927286 50
1482.488925 1076.292083 50
1785.511075 533.707917 50
807.647738 738.108363 50
1533.352262 1051.891637 50
836.464717 407.874781 50
854.535283 856.125219 50
1370.802125 1107.751177 50
1665.197875 281.248823 50
935.586432 964.669886 50
1751.413568 811.330114 50
844.058702 836.145433 50
1279.941298 1113.854567 50
1786.340588 689.015887 50
1011.659412 199.984113 50
815.610547 765.832438 50
949.389453 978.167562 50
1112.973483 147.149375 50
792.026517 608.850625 50
933.074450 962.098333 50
1677.925550 931.901667 50
980.101217 1004.792975 50
1098.898783 1075.207025 50
1725.284279 863.529023 50
1358.715721 118.470977 50
1418.627525 1097.699772 50
1697.372475 321.300228 50
910.528717 937.233136 50
1744.471283 826.766864 50
1457.081654 1085.961913 50
1754.918346 425.038087 50
795.051066 558.847876 50
1052.948934 1053.152124 50
1246.975680 116.031316 50
848.024320 843.968684 50
801.783159 515.575161 50
1034.216841 1042.424839 50
1359.321244 118.552879 50
927.678756 956.447121 50
1778.575912 729.082067 50
1124.424088 142.917933 50
815.185389 764.491948 50
1085.814611 1069.508052 50
903.856937 929.190359 50
1220.143063 1108.809641 50
1368.536943 1108.107373 50
1781.463057 511.892627 50
1768.779986 463.398389 50
814.220014 466.601611 50
1787.906365 677.850430 50
1202.093635 122.149570 50
823.571435 788.856168 50
1424.428565 1096.143832 50
1552.904286 187.468696 50
876.095714 891.531304 50
1704.736945 331.779848 50
831.263055 808.220152 50
1777.858892 732.072594 50
996.141108 210.927406 50
792.770186 641.741542 50
933.229814 962.258458 50
890.260480 316.333479 50
1460.739520 1084.666521 50
795.582383 673.745710 50
1216.417617 1108.254290 50
1755.809832 800.763057 50
1151.190168 134.236943 50
1589.797510 212.357568 50
807.202490 491.642432 50
810.683511 749.404717 50
1181.316489 1101.595283 50
1604.956998 1003.946044 50
1639.043002 254.053956 50
1033.852586 185.794544 50
1085.147414 1069.205456 50
1118.946963 1083.097694 50
1197.053037 1104.902306 50
792.016035 618.004376 50
799.983965 702.995624 50
872.744289 341.557990 50
1046.255711 1049.442010 50
1763.023279 446.258919 50
913.976721 286.741081 50
926.445274 955.130096 50
1151.554726 1093.869904 50
1114.507440 1081.435976 50
1544.492560 1045.564024 50
1444.819627 1090.073694 50
1780.180373 505.926306 50
1103.975993 150.699911 50
1180.024007 1101.300089 50
1517.112538 167.542449 50
809.887462 481.457551 50
1378.471985 1106.465832 50
1765.528015 774.534168 50
896.270837 919.611566 50
1574.729163 1026.388434 50
792.444406 635.076250 50
1421.555594 1096.923750 50
1510.357457 1063.799979 50
1778.642543 499.200021 50
792.265371 630.288057 50
1046.734629 1049.711943 50
1501.790415 1067.858989 50
1649.209585 264.141011 50
1713.143488 883.514679 50
1522.856512 170.485321 50
798.037122 536.535978 50
989.962878 1012.464022 50
1494.903118 1070.979567 50
1782.096882 713.020433 50
1791.440221 637.653019 50
972.559779 229.346981 50
795.661534 674.399728 50
1181.338466 1101.600272 50
1775.488030 741.433609 50
1024.511970 191.566391 50
898.584622 922.584414 50
1689.415378 917.415586 50
1423.865543 131.701878 50
844.134457 836.298122 50
1512.652894 1062.678393 50
1748.347106 818.321607 50
1031.948330 1041.051670 50
1719.051670 353.948330 50
1228.537687 1109.956182 50
1696.462313 320.043818 50
970.970460 997.327581 50
1551.029540 1041.672419 50
1686.740868 307.112974 50
810.259132 747.887026 50
896.227837 919.555878 50
1618.772163 992.444122 50
1777.725642 495.380437 50
1482.274358 151.619563 50
1015.223458 1030.406947 50
1759.776542 790.593053 50
1788.757991 557.153727 50
988.242009 216.846273 50
999.936660 208.168747 50
804.063340 504.831253 50
1106.970581 149.495841 50
861.029419 867.504159 50
798.857897 696.527972 50
1573.142103 1027.472028 50
1104.340410 150.552184 50
1051.659590 1052.447816 50
804.267574 724.077613 50
1086.732426 1069.922387 50
796.494176 680.887807 50
1368.505824 1108.112193 50
1075.184503 163.454730 50
792.815497 642.545270 50
1011.000000 1699.000000 50
1280.413622 1277.791856 50
511.586378 1723.208144 50
741.580676 1277.795504 50
602.419324 1987.204496 50
1468.857642 1498.086139 50
1136.142358 1214.913861 50
824.416987 1235.117710 50
558.583013 1911.882290 50
575.480008 1453.393939 50
798.519992 2151.606061 50
1233.202205 2146.913139 50
1074.797795 1203.086861 50
1371.183974 2045.796057 50
1317.816026 1304.203943 50
1273.249365 1273.294385 50
553.750635 1496.705615 50
630.397431 1374.744415 50
754.602569 2128.255585 50
594.478198 1422.396334 50
914.521802 2189.603666 50
1503.552467 1784.977132 50
1332.447533 1316.022868 50
1503.920218 1615.156938 50
534.079782 1548.843062 50
1494.786337 1572.703602 50
1028.213663 1199.296398 50
519.319296 1608.170019 50
598.680704 1981.829981 50
931.803730 1205.311889 50
587.196270 1433.688111 50
1494.491351 1571.578990 50
598.508649 1416.421010 50
594.869322 1421.808263 50
702.130678 2092.191737 50
1263.571355 1267.482085 50
614.428645 2003.517915 50
746.620692 1274.613877 50
772.379308 2138.386123 50
642.220886 1361.358230 50
514.779114 1637.641770 50
1478.685634 1875.833674 50
1111.314366 1209.166326 50
1449.774688 1459.256859 50
1109.225312 1208.743141 50
829.379100 1233.152548 50
632.620900 2025.847452 50
1270.636519 1271.695802 50
938.363481 1204.304198 50
1281.389051 2119.582645 50
853.610949 1224.417355 50
1451.891698 1463.172710 50
1119.108302 1210.827290 50
1152.070481 1219.313520 50
858.929519 1222.686480 50
788.778306 1251.096530 50
528.221694 1568.903470 50
1380.826920 2035.493758 50
1422.173080 1414.506242 50
1454.623238 1468.352166 50
605.376762 1406.647834 50
1508.488692 1648.950015 50
897.511308 1212.049985 50
1331.570860 1315.288750 50
511.429140 1719.711250 50
646.506836 1356.735872 50
806.493164 2155.264128 50
524.867663 1582.058343 50
1361.132337 2055.941657 50
967.953906 1200.856412 50
516.046094 1628.143588 50
1509.108642 1742.448596 50
820.891358 1236.551404 50
1259.110273 2133.098252 50
1461.889727 1482.901748 50
1240.100066 1254.575473 50
557.899934 1910.424527 50
884.175870 2182.648261 50
1321.824130 1307.351739 50
1170.627491 2172.834427 50
1476.372509 1516.165573 50
760.499249 1266.276793 50
530.500751 1560.723207 50
759.910595 2131.381904 50
1472.089405 1505.618096 50
1506.088251 1629.088460 50
867.911749 1219.911540 50
568.731527 1465.764930 50
1224.268473 2151.235070 50
1013.816351 1199.007932 50
553.183649 1497.992068 50
973.237288 1200.428062 50
581.762712 1442.571938 50
1322.063666 2090.458038 50
1424.936334 1418.541962 50
1108.871669 1208.672419 50
511.128331 1710.327581 50
1317.346792 1303.839725 50
525.653208 1819.160275 50
1322.219554 2090.334114 50
1382.780446 1364.665886 50
1430.873114 1427.510464 50
536.126886 1542.489536 50
1288.930571 2114.637580 50
1265.069429 1268.362420 50
881.710446 1216.004957 50
537.289554 1858.995043 50
542.610889 1873.961827 50
1504.389111 1780.038173 50
879.736049 1216.537799 50
565.263951 1472.462201 50
1238.404504 1253.705500 50
831.595496 1232.294500 50
1214.453894 1242.265380 50
516.546106 1624.734620 50
952.223812 1202.466658 50
698.776188 2089.533342 50
1160.152452 1221.764685 50
582.847548 1957.235315 50
580.239520 1445.138996 50
533.760480 1549.861004 50
1199.999184 1236.096869 50
511.000816 1699.903131 50
529.827265 1563.085326 50
636.172735 2029.914674 50
1510.874790 1687.810978 50
524.125210 1585.189022 50
629.786927 1375.462377 50
1049.213073 2197.537623 50
841.893032 1228.465375 50
796.106968 1247.534625 50
1045.107922 1200.164707 50
630.892078 2023.835293 50
561.116375 1480.814932 50
1344.883625 2071.185068 50
1255.415433 1262.810711 50
541.584567 1871.189289 50
912.521439 1208.793948 50
572.478561 1939.206052 50
1401.039966 2011.839935 50
976.960034 1200.160065 50
1472.625105 1891.099616 50
1507.374895 1638.900384 50
585.026889 1960.814645 50
1510.973111 1704.185355 50
1269.234865 2127.152723 50
1436.765135 1436.847277 50
512.749847 1657.205444 50
586.250153 1962.794556 50
1505.914150 1627.866436 50
1357.085850 1338.133564 50
1204.166597 2160.179646 50
1131.833403 1213.820354 50
626.836511 1378.971229 50
1140.163489 2182.028771 50
1100.080914 1206.999400 50
548.919086 1890.000600 50
1510.952268 1705.908668 50
679.047732 1325.091332 50
1366.347349 1347.249718 50
566.652651 1469.750282 50
1167.718821 2173.804392 50
1367.281179 1348.195608 50
563.981255 1475.003925 50
1009.018745 2198.996075 50
1487.547559 1850.335468 50
1481.452441 1529.664532 50
1028.897977 1199.320440 50
529.102023 1565.679560 50
914.650544 1208.371034 50
592.349456 1425.628966 50
698.434960 1308.739708 50
738.565040 2118.260292 50
1115.923701 2187.867075 50
1457.076299 1473.132925 50
1180.541656 1228.621826 50
515.458344 1632.378174 50
625.729819 1380.304397 50
642.270181 2036.695603 50
1510.543188 1677.631731 50
796.456812 1247.368269 50
1088.835045 2192.904551 50
1368.164955 1349.095449 50
1486.257580 1854.339088 50
754.742420 1269.660912 50
1510.939665 1706.767354 50
723.060335 1290.232646 50
1510.947893 1706.218304 50
983.052107 1199.781696 50
680.730750 1323.603912 50
512.269250 1663.396088 50
1445.356600 1451.342284 50
645.643400 1357.657716 50
1262.618080 2131.074463 50
1181.381920 1228.925537 50
835.861874 1230.676782 50
1166.138126 2174.323218 50
1098.287771 1206.678108 50
511.712229 1672.321892 50
1348.375645 1329.977407 50
535.624355 1544.022593 50
689.806192 1315.810050 50
638.193808 2032.189950 50
781.000000 1302.000000 50
340.173180 1066.051457 50
773.826820 1801.948543 50
1271.988030 1396.502668 50
1103.011970 919.497332 50
425.083301 950.825822 50
727.916699 1799.174178 50
1191.780343 1016.939463 50
773.219657 802.060537 50
293.008435 1410.923056 50
850.991565 1797.076944 50
819.869335 1800.486885 50
1258.130665 1152.513115 50
1180.318336 1602.906740 50
1278.681664 1350.093260 50
1279.175917 1259.329684 50
317.824083 1113.670316 50
907.157721 818.177482 50
543.842279 861.822518 50
840.420716 805.543377 50
674.579284 813.456623 50
281.114577 1312.703452 50
873.885423 1793.296548 50
304.074166 1452.139098 50
974.925834 1762.860902 50
679.712233 812.366680 50
321.287767 1498.633320 50
640.123265 1781.743416 50
1167.876735 985.256584 50
1242.581284 1494.204886 50
1050.418716 880.795114 50
818.302844 803.393444 50
439.697156 936.606556 50
297.301015 1428.630533 50
590.698985 1764.369467 50
1000.313594 852.665439 50
288.686406 1389.334561 50
952.072121 1771.823722 50
910.927879 819.176278 50
281.169636 1315.023333 50
785.830364 1801.976667 50
1271.101302 1203.001447 50
930.898698 824.998553 50
367.110844 1582.527657 50
1280.889156 1291.472343 50
1075.765979 898.127474 50
555.234021 855.872526 50
282.163607 1267.908167 50
1006.836393 1748.091833 50
464.716544 914.747142 50
462.283456 1687.252858 50
1252.376478 1135.254037 50
622.623522 827.745963 50
1148.763386 1640.747829 50
1211.236614 1047.252171 50
1273.713206 1387.051139 50
1055.286794 883.948861 50
336.359218 1073.319930 50
895.640782 1788.680070 50
495.898726 891.247929 50
358.101274 1568.752071 50
575.037959 846.390916 50
299.962041 1165.609084 50
1279.989765 1270.231871 50
699.010235 808.768129 50
643.327314 1782.672686 50
1261.672686 1164.327314 50
1274.037145 1385.152710 50
1066.962855 891.847290 50
919.127152 821.457713 50
315.872848 1118.542287 50
1262.809471 1168.360061 50
518.190529 876.639939 50
696.821497 809.136957 50
390.178503 1613.863043 50
566.870257 850.172098 50
337.129743 1071.827902 50
1118.193397 1671.189129 50
711.806603 806.810871 50
872.555243 810.453830 50
307.444757 1141.546170 50
1174.343166 1610.676455 50
1001.656834 853.323545 50
529.671394 1734.242909 50
1083.328606 903.757091 50
282.382931 1339.162062 50
940.617069 1775.837938 50
449.542886 1676.347675 50
1206.457114 1564.652325 50
855.110598 807.522883 50
398.889402 1624.477117 50
1067.214674 1711.977024 50
1032.785326 870.022976 50
291.108709 1402.032608 50
1276.891291 1365.967392 50
695.012607 1794.550676 50
1280.987393 1298.449324 50
669.569827 814.574809 50
391.430173 1615.425191 50
740.322927 1800.342629 50
1261.677073 1439.657371 50
1172.932581 1612.465541 50
971.067419 839.534459 50
387.627760 1610.639403 50
1175.372240 1609.360597 50
1040.543174 874.639098 50
296.456826 1425.360902 50
938.231582 827.365162 50
645.768418 820.634838 50
1039.037237 873.728142 50
285.962763 1372.271858 50
1128.783698 942.769574 50
647.216302 820.230426 50
494.434382 892.268201 50
347.565618 1052.731799 50
906.228162 817.936050 50
483.771838 1704.063950 50
349.236421 1554.151168 50
1263.763579 1171.848832 50
954.325217 1770.997195 50
782.674783 802.002805 50
1044.829063 1726.728414 50
1279.170937 1259.271586 50
504.510172 885.402623 50
684.489828 1792.597377 50
576.357656 1758.203366 50
1240.642344 1498.796634 50
539.112550 864.403769 50
282.887450 1258.596231 50
1150.206442 964.825559 50
767.793558 802.174441 50
1196.410464 1023.730084 50
828.589536 804.269916 50
903.174913 817.156427 50
311.825087 1474.843573 50
1276.768207 1237.085556 50
563.231793 851.914444 50
1200.607600 1030.100272 50
300.392400 1439.899728 50
284.711612 1241.190163 50
1136.288388 1653.809837 50
282.718812 1260.577089 50
1230.281188 1521.422911 50
445.252251 931.495683 50
438.747749 1666.504317 50
730.496066 804.557187 50
281.503934 1324.442813 50
1051.742059 881.644511 50
429.257941 1657.355489 50
293.613131 1413.597669 50
642.386869 1782.402331 50
1177.583779 997.498266 50
430.416221 945.501734 50
555.315363 1748.168628 50
1249.684637 1127.831372 50
790.873169 802.097489 50
290.126831 1206.902511 50
325.985595 1509.272504 50
1123.014405 1666.727496 50
1105.605413 921.695746 50
302.394587 1157.304254 50
293.666487 1190.169563 50
1152.333513 1636.830437 50
433.231557 1661.245195 50
1242.768443 1493.754805 50
288.298100 1387.116613 50
1278.701900 1349.883387 50
424.458255 951.460438 50
830.541745 1799.539562 50
785.991149 802.024912 50
281.008851 1304.975088 50
941.477930 1775.547077 50
1206.522070 1039.452923 50
1228.328532 1078.623223 50
544.671468 861.376777 50
622.429127 1776.189074 50
1243.570873 1491.810926 50
682.263812 811.845774 50
341.736188 1063.154226 50
311.399003 1473.682568 50
557.600997 1749.317432 50
840.479414 1798.449594 50
1265.520586 1178.550406 50
354.854325 1563.533675 50
1182.145675 1600.466325 50
434.976258 941.074010 50
984.023742 1758.925990 50
374.616656 1010.705342 50
456.383344 1682.294658 50
945.541417 1774.150529 50
1014.458583 859.849471 50
1237.561993 1505.840984 50
465.438007 914.159016 50
1031.895581 1734.494402 50
1273.104419 1390.505598 50
335.598438 1529.194737 50
1007.401562 1747.805263 50
998.872827 851.965078 50
329.127173 1516.034922 50
988.185413 846.945932 50
288.814587 1390.054068 50
283.856474 1248.630395 50
923.143526 1781.369605 50
1139.379650 953.339669 50
326.620350 1510.660331 50
287.944119 1218.958457 50
750.055881 1801.041543 50
1100.824904 1686.333229 50
976.175096 841.666771 50
598.692310 836.420892 50
331.307690 1520.579108 50
1001.689504 853.339613 50
755.310496 802.660387 50
1277.974548 1247.079163 50
962.025452 835.920837 50
1255.229834 1143.551068 50
1158.770166 974.448932 50
536.741725 865.722686 50
304.258275 1151.277314 50
951.038177 1772.198914 50
1275.961823 1372.801086 50
888.584700 1790.288370 50
1122.415300 936.711630 50
1118.999038 933.548307 50
867.000962 809.451693 50
1006.058685 1748.484701 50
997.941315 851.515299 50
1179.326562 1604.218382 50
1084.673438 904.781618 50
437.339704 938.822907 50
393.660296 1618.177093 50
939.652300 827.838163 50
517.347700 877.161837 50
