18710 200
1312.385749 893.620092 50
1377.614251 1259.379908 50
1515.849365 584.978276 50
1523.150635 1410.021724 50
1416.696102 1313.654838 50
1563.303898 1434.345162 50
1326.800786 1150.517546 50
1372.199214 1250.482454 50
1407.318381 688.036778 50
1366.681619 1240.963222 50
1934.979296 513.007773 50
1342.020704 798.992227 50
1469.213147 1368.166063 50
1679.786853 1479.833937 50
1625.506575 527.185859 50
1377.493425 730.814141 50
1627.351950 1463.506199 50
1908.648050 1483.493801 50
1873.081837 500.078418 50
1314.918163 1107.921582 50
1834.528374 496.059217 50
1388.471626 713.940783 50
1363.682509 754.421994 50
1764.317491 1493.578006 50
1531.219952 574.668981 50
1439.780048 650.331019 50
1598.981986 1451.928535 50
2158.018014 1346.071465 50
1316.476032 1114.442358 50
2158.523968 1345.557642 50
2243.294905 759.928082 50
1387.705095 715.071918 50
1305.496244 1054.025592 50
2264.503756 1184.974408 50
1478.372856 613.862923 50
1308.627144 1076.137077 50
1482.157954 610.681037 50
1433.842046 1333.318963 50
1377.820750 1259.711095 50
2243.179250 1230.288905 50
1308.386045 1074.657161 50
2283.613955 1129.342839 50
1456.749526 1356.665743 50
2202.250474 695.334257 50
1344.389686 1196.476551 50
1602.610314 1453.523449 50
1514.390673 586.000153 50
1801.609327 1494.999847 50
1457.777136 632.356070 50
1433.222864 1332.643930 50
1480.362738 612.182195 50
1767.637262 1493.817805 50
1817.030102 495.225955 50
1521.969898 580.774045 50
2212.709891 1280.162034 50
1578.290109 547.837966 50
1668.755007 513.081157 50
1499.244993 1392.918843 50
1356.409042 768.176945 50
1935.590958 1476.823055 50
1795.510703 495.042113 50
1364.489297 752.957887 50
1370.185264 742.936450 50
1702.814736 1485.063550 50
2301.766167 1010.289808 50
1444.233833 645.710192 50
1345.706497 1199.441284 50
1705.293503 1485.558716 50
1392.075574 1281.290002 50
2297.924426 1058.709998 50
1485.143097 608.216207 50
1323.856903 848.783793 50
1342.367962 798.179296 50
1848.632038 1492.820704 50
1307.537303 1069.206750 50
1745.462697 1491.793250 50
1896.006343 503.916700 50
1445.993657 1346.083300 50
1303.781029 1037.164638 50
1407.218971 1301.835362 50
1415.534529 677.754922 50
1829.465471 1494.245078 50
2114.819483 604.943631 50
1319.180517 865.056369 50
1951.584864 517.900044 50
1334.415136 1172.099956 50
1470.044870 621.093873 50
1352.955130 1214.906127 50
1496.948628 1391.161155 50
2252.051372 1212.838845 50
1663.458592 514.576980 50
1315.541408 879.423020 50
1303.321661 958.669377 50
1582.678339 1444.330623 50
1499.557492 1393.156413 50
2007.442508 1450.843587 50
1387.954610 714.702988 50
1341.045390 801.297012 50
1408.585342 686.414669 50
1303.414658 1032.585331 50
1456.196353 1356.136868 50
2089.803647 1403.863132 50
1826.801218 495.615479 50
1579.198782 547.384521 50
2155.324467 641.217834 50
1306.675533 926.782166 50
1391.394078 1280.311719 50
1916.605922 1481.688281 50
2139.500585 626.091671 50
1351.499415 1211.908329 50
1463.757857 626.771467 50
1395.242143 704.228533 50
1583.112128 1444.542100 50
2213.887872 1278.457900 50
1513.963261 586.301044 50
1317.036739 1116.698956 50
2136.145662 623.050169 50
1417.854338 674.949831 50
1357.991558 765.094576 50
1302.008442 997.905424 50
1635.863255 523.408459 50
1487.136745 606.591541 50
2118.417698 607.856822 50
1352.582302 1214.143178 50
1393.097000 707.252999 50
1325.903000 1147.747001 50
2000.733333 536.191693 50
1677.266667 510.808307 50
529.000000 1593.000000 50
1008.227452 1735.622049 50
1000.772548 1427.377951 50
450.105959 2086.736499 50
932.894041 1298.263501 50
714.872827 1128.832690 50
128.127173 1294.167310 50
770.883081 2030.598646 50
894.116919 1251.401354 50
1015.164282 1476.191220 50
238.835718 1185.808780 50
795.434689 1169.901245 50
337.565311 1131.098755 50
961.855003 1843.272944 50
627.144997 1102.727056 50
326.164788 1135.990288 50
451.835212 2087.009712 50
758.459503 1148.760947 50
513.540497 1093.239053 50
263.702310 1169.187382 50
651.297690 2077.812618 50
748.687591 2042.151826 50
986.312409 1390.848174 50
780.475687 2025.157354 50
953.524313 1328.842646 50
617.895344 2085.034163 50
998.104656 1419.965837 50
1026.943043 1638.307017 50
390.056957 1112.692983 50
770.335878 1155.099333 50
53.664122 1437.900667 50
1006.128751 1443.507009 50
759.871249 1149.492991 50
960.443877 1340.302194 50
211.556123 1206.697806 50
1020.552995 1501.481408 50
195.447005 1220.518592 50
492.363422 1094.344045 50
203.636578 1972.655955 50
764.482865 2034.075753 50
942.517135 1311.924247 50
871.303166 1228.543497 50
320.696834 1138.456503 50
919.310789 1905.501981 50
506.689211 1093.498019 50
53.838954 1748.634123 50
1011.161046 1725.365877 50
1002.727324 1433.054938 50
498.272676 1093.945062 50
937.580684 1881.204483 50
301.419316 1147.795517 50
538.659653 1093.093318 50
291.340347 2032.906682 50
860.286480 1967.498689 50
1015.713520 1478.501311 50
36.769849 1680.803638 50
994.230151 1776.196362 50
643.764403 1106.349066 50
52.235597 1743.650934 50
207.261430 1975.732665 50
1005.738570 1442.267335 50
1025.437804 1652.577735 50
829.562196 1193.422265 50
96.444862 1342.209146 50
705.555138 2060.790854 50
800.006291 1172.814815 50
204.993709 1212.185185 50
558.342579 1093.861729 50
378.657421 1116.138271 50
38.757924 1494.700932 50
744.242076 2044.299068 50
160.982309 1254.528466 50
506.017691 2092.471534 50
1003.955561 1436.739912 50
639.044439 1105.260088 50
67.399768 1785.159375 50
1017.600232 1486.840625 50
1019.183742 1691.589547 50
197.816258 1218.410453 50
1021.778295 1508.326791 50
176.221705 1238.673209 50
1027.542168 1554.846277 50
124.457832 1299.153723 50
789.902464 2019.532419 50
1000.097536 1425.467581 50
797.678574 2014.677393 50
876.321426 1233.322607 50
1012.085471 1464.048738 50
605.914529 1098.951262 50
1023.432452 1667.407999 50
776.567548 1158.592001 50
29.700626 1566.539936 50
871.299374 1957.460064 50
883.507637 1240.403438 50
155.492363 1260.596562 50
843.126466 1982.004580 50
934.873534 1300.995420 50
491.421309 1094.414158 50
46.578691 1461.585842 50
553.356494 1093.593591 50
186.643506 1957.406409 50
1026.727743 1640.614005 50
891.272257 1248.385995 50
902.918175 1924.941559 50
877.081825 1234.058441 50
963.125985 1841.061744 50
474.874015 1095.938256 50
39.935952 1697.001714 50
1016.064048 1705.998286 50
743.486318 1141.341258 50
29.513682 1615.658742 50
115.383122 1873.928956 50
1013.616878 1716.071044 50
958.542626 1337.083739 50
591.457374 1096.916261 50
934.733186 1885.199558 50
678.266814 1115.800442 50
835.375548 1197.862019 50
93.624452 1347.137981 50
290.742499 1153.416830 50
278.257501 2025.583170 50
941.603522 1310.584821 50
121.396478 1303.415179 50
54.274381 1436.042723 50
496.725619 2091.957277 50
864.074103 1221.886344 50
574.925897 1095.113656 50
99.337200 1848.714446 50
1024.662800 1527.285554 50
607.836825 2086.745638 50
926.163175 1289.254362 50
1006.693265 1740.679193 50
1028.306735 1619.320807 50
129.633099 1893.842281 50
1023.366901 1518.157719 50
145.197484 1272.538413 50
505.802516 2092.461587 50
131.028245 1895.685451 50
1028.971755 1598.314549 50
993.673263 1777.604330 50
285.326737 1156.395670 50
78.009683 1808.888244 50
1028.990317 1596.111756 50
763.576898 1151.441760 50
34.423102 1519.558240 50
823.827329 1189.172257 50
86.172671 1360.827743 50
906.903443 1265.602706 50
480.096557 1095.397294 50
560.111836 1093.968885 50
69.888164 1791.031115 50
723.603479 2053.575169 50
889.396521 1246.424831 50
969.902775 1357.193420 50
476.097225 1095.806580 50
1016.459287 1704.280921 50
307.540713 1144.719079 50
1480.000000 1570.000000 50
1644.776641 1097.931511 50
1396.223359 1077.068489 50
1042.069449 1328.718355 50
1291.930551 2033.281645 50
1155.752757 1189.390324 50
1460.247243 2069.609676 50
1219.456469 1143.248236 50
985.543531 1495.751764 50
1472.243917 1070.060160 50
1067.756083 1852.939840 50
1287.637026 2031.515424 50
1880.362974 1270.484576 50
1911.608823 1317.584027 50
1500.391177 1070.415973 50
1228.684133 2002.250315 50
1964.315867 1445.749685 50
1920.715369 1806.156650 50
1094.284631 1251.843350 50
1019.060401 1376.261295 50
1666.939599 2033.738705 50
1945.012582 1386.252078 50
1279.987418 1111.747922 50
1073.736985 1278.537544 50
1611.263015 2052.462456 50
1003.330086 1419.050362 50
1563.669914 2062.949638 50
1381.835948 1079.730871 50
986.164052 1648.269129 50
1719.507665 1131.096732 50
997.492335 1438.903268 50
1185.641687 1165.830254 50
981.358313 1533.169746 50
1086.573407 1261.429885 50
1571.426593 2061.570115 50
1296.241661 1104.991535 50
1080.758339 1871.008465 50
990.759639 1673.169130 50
1025.240361 1777.830870 50
1452.940911 1070.732731 50
999.059089 1433.267269 50
1148.476201 1195.711380 50
1041.523799 1810.288620 50
983.674110 1509.497020 50
1843.325890 1913.502980 50
1237.034021 2006.998321 50
1976.965979 1515.001679 50
1569.560713 1078.086513 50
1296.439287 1104.913487 50
998.261489 1436.104492 50
1165.738511 1958.895508 50
1823.882586 1207.033381 50
982.117414 1615.966619 50
1530.644537 2067.428518 50
1904.355463 1305.571482 50
1809.608778 1945.976134 50
1343.391222 1089.023866 50
1961.408174 1705.078386 50
1286.591826 1108.921614 50
1595.559670 1083.537296 50
998.440330 1435.462704 50
996.530047 1442.497827 50
1039.469953 1806.502173 50
1168.538207 1178.858655 50
999.461793 1708.141345 50
1750.788801 1990.325380 50
1548.211199 1074.674620 50
1968.634682 1676.000696 50
1301.365318 1102.999304 50
1168.375183 1178.988525 50
980.624817 1545.011475 50
1121.439353 1221.525809 50
981.560647 1609.474191 50
1979.206142 1541.835703 50
1357.793858 1085.164297 50
1001.627721 1424.535357 50
1739.372279 1997.464643 50
1197.108754 1157.722736 50
1427.891246 2067.277264 50
1933.128840 1358.637150 50
1060.871160 1297.362850 50
1576.868436 1079.473236 50
992.131564 1460.526764 50
1905.679900 1307.708896 50
1020.320100 1373.291104 50
1917.453565 1327.854633 50
1551.546435 1075.145367 50
1789.286493 1177.136327 50
1056.713507 1303.863673 50
1958.451262 1424.795352 50
1011.548738 1395.204648 50
1765.580247 1159.580796 50
985.419753 1643.419204 50
1141.951341 1201.593832 50
1587.048659 2058.406168 50
1897.643562 1844.906993 50
1470.356438 1070.093007 50
1888.807224 1282.116944 50
980.192776 1583.883056 50
1374.000172 1081.365130 50
1356.999828 2054.634870 50
1857.052709 1241.623304 50
1162.947291 1183.376696 50
1339.725750 1090.080075 50
1049.274250 1823.919925 50
980.921685 1600.345275 50
1026.078315 1779.654725 50
1918.874329 1330.439312 50
1004.125671 1416.560688 50
1724.050667 1133.606517 50
1239.949333 1131.393483 50
994.595189 1689.925681 50
1085.404811 1877.074319 50
1465.365667 1070.214210 50
1035.634333 1340.785790 50
1676.740939 2029.666186 50
1750.259061 1149.333814 50
1453.113144 1070.723426 50
1110.886856 1907.276574 50
1229.152418 2002.522243 50
1955.847582 1416.477757 50
1331.388953 2047.404186 50
1892.611047 1287.595814 50
989.061384 1475.240962 50
1085.938616 1877.759038 50
1067.823162 1286.962451 50
1417.176838 2066.037549 50
1007.183529 1732.617910 50
1978.816471 1604.382090 50
1898.798282 1296.855352 50
1270.201718 1116.144648 50
988.727795 1476.985913 50
1115.272205 1912.014087 50
980.695825 1543.630681 50
1130.304175 1927.369319 50
1211.371044 1148.290996 50
1018.628956 1762.709004 50
1613.945667 2051.724567 50
1861.054333 1246.275433 50
1357.024956 1085.358753 50
1151.975044 1192.641247 50
982.676103 1518.338202 50
1075.323897 1863.661798 50
1100.143136 1895.128840 50
1971.856864 1659.871160 50
1133.570642 1209.463317 50
1430.429358 2067.536683 50
1885.617835 1277.640337 50
1263.382165 1119.359663 50
1364.222440 1083.589107 50
1032.777560 1346.410893 50
1274.470095 1114.195812 50
1000.529905 1711.804188 50
1561.000000 605.000000 50
1071.922333 708.937651 50
1214.077667 965.062349 50
2046.352837 725.135856 50
1484.647163 110.864144 50
1067.990178 521.685442 50
1097.009822 791.314558 50
1366.029969 144.579880 50
1106.970031 814.420120 50
1980.493161 332.923746 50
1110.506839 388.076254 50
1129.660778 857.876403 50
1491.339222 1100.123597 50
1713.666102 128.877052 50
1076.333898 482.122948 50
1521.480286 1103.435745 50
1971.519714 319.564255 50
2053.165528 516.834856 50
1076.834472 480.165144 50
1136.597176 340.647502 50
1167.402824 913.352498 50
1692.345184 1087.440092 50
1676.654816 118.559908 50
2053.596199 690.726217 50
1082.403801 460.273783 50
1313.775354 1039.603238 50
1782.224646 1053.396762 50
2057.212844 666.423230 50
1468.787156 113.576770 50
1844.847161 1016.619715 50
1634.152839 110.380285 50
1531.175967 105.890266 50
1190.824033 941.109734 50
1249.680612 996.254698 50
2056.319388 536.745302 50
1068.582925 691.749201 50
1380.417075 1071.250799 50
1066.671230 529.906275 50
1731.328770 1075.093725 50
1068.534302 691.472748 50
1135.465698 867.527252 50
1074.432646 489.881754 50
1149.567354 889.118246 50
1261.466094 204.650854 50
1163.533906 908.349146 50
1086.523170 447.292240 50
1446.476830 1091.707760 50
1974.942968 324.551753 50
1061.057032 597.448247 50
1679.919647 119.347740 50
1082.080353 748.652260 50
1451.019799 117.245599 50
1495.980201 1100.754401 50
1919.295286 256.252974 50
1062.704714 563.747026 50
1255.537040 209.156117 50
1151.462960 891.843883 50
1102.962040 805.502437 50
1784.037960 1052.497563 50
1655.353925 113.983364 50
1074.646075 721.016636 50
1370.158785 1067.146763 50
1863.841215 1002.853237 50
1677.357140 118.727426 50
1073.642860 493.272574 50
1896.897605 975.368464 50
1493.102395 109.631536 50
1312.113164 1038.653482 50
2016.886836 810.346518 50
1210.285924 248.629916 50
1335.714076 1051.370084 50
1085.696414 449.801736 50
1589.303586 1104.198264 50
1509.459442 1102.336476 50
1870.540558 997.663524 50
1318.602373 1042.313835 50
2032.397627 771.686165 50
1436.533987 120.739521 50
1062.466013 643.260479 50
1357.020251 1061.500013 50
2060.979749 600.499987 50
1101.844904 802.930791 50
1973.155096 888.069209 50
1079.544776 470.089409 50
1570.455224 1104.910591 50
1086.712258 763.275513 50
1920.287742 952.724487 50
1974.244227 323.523165 50
1123.755773 362.476835 50
1569.411526 1104.929241 50
1980.588474 333.070759 50
1070.576947 507.607858 50
1856.423053 1008.392142 50
1147.345599 885.873702 50
1903.654401 969.126298 50
1855.263632 200.761314 50
1063.736368 657.238686 50
1088.184294 767.620136 50
1743.815706 1070.379864 50
1685.800888 1089.174285 50
1819.199112 176.825715 50
1455.691451 1093.784318 50
1993.308549 856.215682 50
1386.489565 136.442524 50
1181.510435 930.557476 50
1146.354027 325.592204 50
1061.645973 630.407796 50
1134.347907 865.706715 50
1815.652093 1035.293285 50
1068.189561 689.485923 50
2032.810439 770.514077 50
1171.399258 918.386761 50
1298.600742 1030.613239 50
1104.509093 809.000128 50
1899.490907 972.999872 50
2030.477961 777.018732 50
1162.522039 302.981268 50
1714.328213 129.089863 50
1061.671787 630.910137 50
1145.248281 327.240196 50
1899.751719 972.759804 50
1129.232880 352.854895 50
1452.767120 1093.145105 50
1581.743035 105.430459 50
1156.256965 898.569541 50
1168.906097 915.261779 50
1476.093903 1097.738221 50
1294.485957 181.951226 50
1193.514043 944.048774 50
1641.448860 111.514457 50
1064.551140 664.485543 50
1168.096633 295.763934 50
1302.903367 1033.236066 50
1995.969037 358.419513 50
1169.030963 294.580487 50
1346.232814 153.474745 50
1115.767186 832.525255 50
1763.447575 1062.181561 50
1457.552425 115.818439 50
1201.029572 952.017709 50
2048.970428 495.982291 50
1502.228403 108.466115 50
1115.771597 832.533885 50
1215.123321 243.933077 50
1374.876679 1069.066923 50
2051.178689 703.614668 50
1261.821311 204.385332 50
1131.319280 349.315666 50
1287.680720 1023.684334 50
1819.245204 176.853513 50
1062.754796 563.146487 50
1179.299488 927.962411 50
2050.700512 504.037589 50
1106.230241 397.191275 50
1371.769759 1067.808725 50
2053.616236 519.388995 50
1383.383764 137.611005 50
854.000000 1792.000000 50
1158.626738 2188.487768 50
831.373262 1292.512232 50
1123.572724 1370.893663 50
455.427276 1490.106337 50
1352.860088 1758.256670 50
561.139912 1386.743330 50
652.320470 1334.479107 50
450.679530 2087.520893 50
1290.679084 2035.539273 50
1251.320916 1488.460727 50
1258.361250 2086.095188 50
1308.638750 1583.904812 50
1330.281930 1944.169389 50
1058.718070 1335.830611 50
743.440220 1304.376646 50
496.559780 2141.623354 50
966.850222 2279.098376 50
1093.149778 1352.901624 50
1070.667002 2242.616700 50
988.332998 1310.383300 50
749.569834 2280.972740 50
1191.430166 1423.027260 50
1256.738354 1495.686284 50
485.261646 1454.313716 50
674.773626 1325.226065 50
474.226374 1466.773935 50
1259.511576 1499.492972 50
831.488424 1292.507028 50
992.496676 1311.564083 50
504.503324 1434.435917 50
1124.325531 1371.376525 50
416.674469 1549.623475 50
647.730678 1336.529949 50
373.269322 1929.470051 50
1072.482503 2241.739253 50
959.517497 1303.260747 50
1333.415490 1650.011311 50
417.584510 1547.988689 50
567.800613 1382.012304 50
822.199387 2290.987696 50
1160.625142 1397.055672 50
665.374858 1328.944328 50
1209.976126 1440.886061 50
354.023874 1787.113939 50
745.438884 1303.927788 50
409.561116 2021.072212 50
1047.213467 2253.160011 50
1153.786533 1391.839989 50
584.492445 1370.851953 50
771.507555 2285.148047 50
1254.000000 2092.000000 50
1334.000000 1652.000000 50
661.566147 1330.514126 50
359.433853 1718.485874 50
675.159291 1325.078164 50
862.840709 2291.921836 50
1352.421531 1752.301415 50
827.578469 1292.698585 50
550.901328 1394.342867 50
576.098672 2207.657133 50
1350.916618 1847.442538 50
1176.083382 1409.557462 50
456.416539 1488.804697 50
651.583461 2249.195303 50
514.471546 1424.957184 50
477.528454 2121.042816 50
1208.994078 1439.893191 50
759.005922 1301.106809 50
873.035370 1292.362477 50
536.964630 2178.637523 50
1178.901909 1411.949017 50
363.098091 1697.050983 50
1120.455290 1368.914218 50
402.544710 1577.085782 50
1112.299877 1363.886494 50
364.700123 1689.113506 50
991.034904 2272.854900 50
1123.965096 1371.145100 50
1201.156665 2151.836421 50
797.843335 1295.163579 50
1277.809407 1526.697179 50
1090.190593 1351.302821 50
1220.878928 1452.294462 50
722.121072 1309.705538 50
1312.644183 1592.888188 50
987.355817 1310.111812 50
1350.146442 1730.042688 50
993.853558 1311.957312 50
1349.725910 1726.763335 50
775.274090 1298.236665 50
493.148221 1445.898868 50
732.851779 2277.101132 50
829.503526 1292.600438 50
534.496474 1407.399562 50
1165.637137 2183.001656 50
937.362863 1298.998344 50
691.347093 1319.195567 50
373.652907 1930.804433 50
1353.992311 1794.772956 50
889.007689 1293.227044 50
1272.542984 2065.535684 50
832.457016 1292.464316 50
1324.345301 1622.367169 50
438.654699 1513.632831 50
664.534183 1329.287666 50
716.465817 2272.712334 50
722.315108 1309.652522 50
375.684892 1646.347478 50
1337.814301 1665.810770 50
959.185699 1303.189230 50
430.173415 1526.724622 50
1023.826585 2262.275378 50
1065.644926 1339.002842 50
809.355074 1293.997158 50
1352.573322 1829.744438 50
585.426678 1370.255562 50
1262.055185 2080.948034 50
1296.944815 1560.051966 50
757.695460 1301.362215 50
496.304540 1442.637785 50
513.622398 1425.744504 50
380.377602 1952.255496 50
948.268621 1300.966980 50
439.731379 1512.033020 50
392.600705 1599.358648 50
483.399295 2127.641352 50
1305.900944 2005.975552 50
1292.099056 1551.024448 50
741.270801 1304.873602 50
707.729199 2270.126398 50
958.906208 2280.870829 50
900.093792 1294.129171 50
1194.517834 2158.125121 50
1165.482166 1400.874879 50
682.289349 1322.409271 50
795.710651 2288.590729 50
497.299959 1441.621518 50
478.700041 2122.378482 50
529.802403 1411.348035 50
955.197597 2281.651965 50
1233.887758 1466.907258 50
370.112242 1666.092742 50
681.274042 1322.781774 50
750.725958 2281.218226 50
710.279505 1313.100825 50
412.720495 1556.899175 50
739.814363 1305.212941 50
495.185637 1443.787059 50
1141.200723 2201.286874 50
1304.799277 1575.713126 50
595.815448 1363.816935 50
359.184552 1720.183065 50
1137.033717 2204.179469 50
800.966283 1294.820531 50
1063.564235 1338.036531 50
707.435765 1313.963469 50
1243.048870 1477.928389 50
405.951130 1570.071611 50
314.000000 830.000000 50
298.377960 1329.755892 50
740.622040 569.244108 50
643.040577 1206.473503 50
274.959423 331.526497 50
813.796576 844.261244 50
412.203424 339.738756 50
568.671912 1260.281556 50
805.328088 922.718444 50
-15.754829 1205.848045 50
578.754829 1254.151955 50
700.509614 1147.191296 50
356.490386 331.808704 50
70.068390 1266.460044 50
629.931610 1217.539956 50
724.777410 544.935237 50
102.222590 377.064763 50
672.076810 481.028657 50
 4.923190 436.971343 50
813.168983 801.184609 50
661.831017 470.815391 50
512.795767 371.218742 50
-33.795767 470.781258 50
414.875145 1319.718496 50
787.124855 668.281504 50
-185.082158 860.281994 50
794.082158 969.718006 50
744.235001 1084.750552 50
806.764999 745.249448 50
575.787035 404.009920 50
-183.787035 876.990080 50
313.418061 1329.999661 50
643.581939 454.000339 50
225.818694 1322.162633 50
775.181306 636.837367 50
-125.471741 1068.462972 50
606.471741 1235.537028 50
562.602380 1263.816617 50
414.397620 340.183383 50
633.409681 445.321620 50
-9.409681 448.678380 50
404.139297 1321.807795 50
806.860703 914.192205 50
783.666140 1001.504277 50
394.333860 336.495723 50
584.783944 1250.328509 50
701.216056 513.671491 50
223.241225 1321.693853 50
800.758775 944.306147 50
-47.974738 1174.926498 50
662.974738 1188.073502 50
541.935630 384.977137 50
-185.935630 838.022863 50
-181.315222 898.284924 50
662.315222 1188.715076 50
786.860380 992.490187 50
373.139620 333.509813 50
806.929827 913.786551 50
47.070173 407.213449 50
196.221089 1315.930168 50
390.778911 1324.069832 50
507.592803 1291.000897 50
282.407197 330.999103 50
805.865206 919.825490 50
-83.865206 527.174510 50
726.887385 547.999987 50
314.112615 330.000013 50
721.400227 1119.870756 50
577.599773 405.129244 50
59.256890 1260.239408 50
392.743110 1323.760592 50
670.737499 1180.340344 50
757.262501 598.659656 50
209.137335 1318.880171 50
660.862665 1190.119829 50
188.009821 1313.866174 50
813.990179 833.133826 50
195.922772 1315.857765 50
787.077228 668.142235 50
123.992619 1292.490211 50
813.007381 798.509789 50
772.632784 630.861933 50
479.367216 358.138067 50
733.412640 557.799637 50
87.587360 384.200363 50
564.027460 397.003154 50
-159.027460 667.996846 50
646.724470 1203.221687 50
756.275530 596.778313 50
231.282609 1323.110366 50
592.717391 414.889634 50
-26.969510 464.295484 50
349.969510 1328.704516 50
597.265028 417.979462 50
-64.265028 503.020538 50
400.195876 337.485766 50
-51.195876 1171.514234 50
805.876168 919.765447 50
515.123832 372.234553 50
-118.098373 1081.577018 50
643.098373 1206.422982 50
813.940822 822.307503 50
147.059178 358.692497 50
409.539115 1320.787406 50
813.460885 853.212594 50
-180.991310 900.594636 50
738.991310 1093.405364 50
575.731498 403.975795 50
-76.731498 518.024205 50
812.023031 785.580849 50
-68.023031 507.419151 50
661.999670 1189.021211 50
673.000330 481.978789 50
804.381753 732.400123 50
686.618247 496.599877 50
617.890683 1227.052204 50
780.109317 1010.947796 50
492.185384 362.827688 50
-150.185384 644.172312 50
-47.091292 1175.851238 50
761.091292 606.148762 50
684.756223 494.530444 50
-145.756223 633.469556 50
784.154515 1000.160899 50
456.845485 350.839101 50
-102.444662 1106.719792 50
456.444662 1309.280208 50
110.428261 1286.682107 50
737.571739 564.317893 50
681.687853 1168.829814 50
542.312147 385.170186 50
400.177436 1322.517461 50
508.822564 1290.482539 50
812.144004 873.041271 50
402.855996 337.958729 50
754.597749 593.623978 50
-78.597749 520.376022 50
83.139203 1273.512449 50
352.860797 1328.487551 50
250.227567 1325.916401 50
813.772433 845.083599 50
810.509155 771.019842 50
560.490845 394.980158 50
729.393686 1108.294962 50
613.606314 429.705038 50
-184.583184 867.613938 50
767.583184 1040.386062 50
-90.149581 1124.385999 50
785.149581 662.614001 50
633.378098 1214.704602 50
538.621902 383.295398 50
799.237183 709.397862 50
141.762817 360.602138 50
519.573070 374.215278 50
-94.573070 541.784722 50
-183.415448 880.772748 50
598.415448 1241.227252 50
595.694225 1243.096070 50
635.305775 446.903930 50
677.052707 486.208301 50
12.947293 430.791699 50
300.478991 1329.817149 50
808.521009 756.182851 50
1136.000000 1689.000000 50
1209.029298 1194.362030 50
651.970702 1563.637970 50
1555.829671 1417.443289 50
640.170329 1624.556711 50
707.698151 1431.012547 50
677.301849 1887.987453 50
1379.663552 2125.609750 50
1444.336448 1295.390250 50
1300.831304 2161.049406 50
1548.168696 1405.950594 50
1536.750336 1987.996936 50
1134.249664 1189.003064 50
776.395173 1341.603442 50
745.604827 2001.396558 50
723.699743 1971.857735 50
1618.300257 1557.142265 50
1527.790849 1378.355620 50
1353.209151 1238.644380 50
811.305426 2069.228134 50
1529.694574 1380.771866 50
636.049406 1696.028793 50
1586.950594 1904.971207 50
1379.072816 1252.061095 50
644.927184 1594.938905 50
1541.550217 1396.546549 50
831.449783 1292.453451 50
1082.810746 1191.837146 50
696.189254 1451.162854 50
1183.112992 1191.224583 50
639.887008 1626.775417 50
664.682128 1522.088456 50
638.317872 1640.911544 50
740.202654 1994.523258 50
1573.797346 1447.476742 50
1371.326550 1247.840828 50
661.673450 1847.159172 50
717.652795 1415.164984 50
954.347205 2154.835016 50
1364.208443 1244.116974 50
743.791557 1378.883026 50
1144.774692 1189.077001 50
701.225308 1935.922999 50
766.953272 1351.650756 50
670.046728 1870.349244 50
945.819002 2151.418845 50
1537.180998 1390.581155 50
718.786491 1413.440773 50
919.213509 2139.559227 50
1282.598022 2167.026171 50
1587.401978 1473.973829 50
782.995908 1334.898163 50
1037.004092 2179.101837 50
1634.208351 1646.710061 50
827.791649 1295.289939 50
1506.735479 2024.492481 50
1584.264521 1467.507519 50
670.446951 1506.625774 50
738.553049 1992.374226 50
1561.052487 1952.306633 50
1247.947513 1201.693367 50
639.749180 1627.884344 50
750.250820 2007.115656 50
1634.637541 1725.886350 50
1269.362459 1207.113650 50
1460.975045 1309.011553 50
789.024955 1328.988447 50
853.020983 1276.782975 50
838.979017 2091.217025 50
1171.674051 1190.274262 50
652.325949 1815.725738 50
1573.703024 1930.694151 50
1381.296976 1253.305849 50
1635.981399 1684.687156 50
1290.018601 1213.312844 50
1167.701881 1190.006021 50
637.298119 1652.993979 50
1117.836754 1189.330012 50
641.163246 1760.669988 50
1590.147814 1479.835560 50
1402.852186 1266.164440 50
810.196741 2068.278573 50
1586.803259 1472.721427 50
1623.553568 1799.867121 50
657.446432 1544.132879 50
1622.609816 1574.061377 50
1027.390184 1200.938623 50
1458.471145 1306.884362 50
766.528855 1352.115638 50
1623.612094 1578.390569 50
958.387906 1221.609431 50
1531.331651 1382.874396 50
970.668349 1217.125604 50
1634.422376 1728.687975 50
991.577624 1210.312025 50
1625.246314 1585.859106 50
781.753686 1336.140894 50
663.694608 1524.903637 50
844.305392 2095.096363 50
1188.103736 2186.277790 50
1196.896264 1192.722210 50
1628.951193 1772.660749 50
1395.048807 1261.339251 50
710.047484 1427.151849 50
636.952516 1719.848151 50
1634.167631 1731.766948 50
890.832369 1253.233052 50
1553.516149 1964.100464 50
833.483851 1290.899536 50
1507.105418 1353.916773 50
1168.894582 1190.083227 50
1402.910244 1266.201086 50
642.089756 1766.798914 50
755.119243 1365.071229 50
907.880757 2133.928771 50
1633.521640 1639.278601 50
945.478360 1226.721399 50
672.189436 1502.238759 50
1063.810564 2183.761241 50
1334.838242 1230.237149 50
822.161758 1299.762851 50
1569.946433 1937.375711 50
1513.053567 1360.624289 50
1581.149690 1461.312157 50
638.850310 1635.687843 50
1311.325095 2157.253255 50
1529.674905 1380.746745 50
997.484253 1208.569581 50
672.515747 1501.430419 50
1087.766345 1191.331923 50
958.233655 1221.668077 50
1390.988227 2119.094180 50
1489.011773 1334.905820 50
793.964787 1324.292017 50
937.035213 2147.707983 50
