19202 200
955.923441 1490.485618 50
1549.076559 1062.514382 50
1251.447599 1458.931967 50
1535.552401 869.068033 50
1513.564011 805.370116 50
883.435989 529.629884 50
1552.979528 1004.524593 50
828.020472 553.475407 50
1336.339594 1411.969264 50
1483.660406 1254.030736 50
868.999010 1464.912503 50
1404.000990 1356.087497 50
1366.685041 610.639376 50
604.314959 779.360624 50
665.170898 1315.576595 50
1133.829102 1493.423405 50
1384.181958 625.408876 50
654.818042 697.591124 50
1366.311553 1389.661225 50
1474.688447 731.338775 50
585.274554 1176.728343 50
1412.725446 1347.271657 50
583.861349 827.058027 50
1218.138651 1471.941973 50
1310.804083 1428.412249 50
1002.195917 502.587751 50
791.293930 1426.039826 50
1528.706070 1153.960174 50
1343.931980 593.356934 50
1211.068020 525.643066 50
1196.647398 521.078895 50
964.352602 507.921105 50
1364.707456 609.054401 50
652.292544 700.945599 50
1470.169411 724.374017 50
1235.830589 534.625983 50
553.362962 980.951900 50
731.637038 1383.048100 50
1512.818652 803.615665 50
1144.181348 508.384335 50
832.443566 1448.725817 50
1140.556434 1492.274183 50
1546.496720 919.619733 50
1033.503280 500.380267 50
1125.135958 1494.769041 50
1434.864042 677.230959 50
553.744779 1027.280466 50
1036.255221 1499.719534 50
574.601947 1145.379858 50
738.398053 1388.620142 50
1329.158614 583.182990 50
859.841386 538.817010 50
1550.739961 952.513887 50
1500.260039 776.486113 50
1225.347671 1469.357306 50
1552.652329 1018.642694 50
1548.043842 1070.225314 50
632.956158 728.774686 50
1452.272771 1300.967198 50
1058.727229 500.032802 50
916.244332 519.065610 50
664.755668 684.934390 50
1275.547960 1447.741449 50
1367.452040 611.258551 50
1112.549419 1496.441202 50
1545.450581 1086.558798 50
1552.163885 971.096433 50
674.836115 672.903567 50
899.000000 1741.000000 50
889.253107 2240.904989 50
1003.746893 1252.095011 50
947.905883 1243.397534 50
407.094117 1830.602466 50
1396.312162 1689.225355 50
1319.687838 1470.774645 50
1382.864355 1866.997168 50
1213.135645 1352.002832 50
1293.899863 1434.317594 50
443.100137 1535.682406 50
1359.390217 1936.040633 50
777.609783 1255.959367 50
1394.394217 1808.709455 50
719.605783 1274.290545 50
1292.912355 2048.949763 50
906.087645 1241.050237 50
1090.074904 1278.949807 50
407.925096 1835.050193 50
784.088345 1254.383815 50
487.911655 2025.616185 50
956.916490 2237.634353 50
1264.083510 1399.365647 50
445.426049 1951.405967 50
1390.573951 1649.594033 50
1343.407449 1970.133191 50
968.592551 1245.866809 50
786.507935 1253.818786 50
428.492065 1910.181214 50
1236.366706 1371.969235 50
712.633294 1277.030765 50
1291.365549 1431.081824 50
503.634451 1434.918176 50
1226.878299 2118.486186 50
860.121701 1242.513814 50
1325.269181 2002.332327 50
756.730819 1261.667673 50
1380.281494 1605.470949 50
451.718506 1517.529051 50
686.200965 1288.543847 50
568.799035 2116.456153 50
1139.209953 1302.480698 50
523.790047 1410.519302 50
956.208886 1244.283639 50
400.791114 1698.716361 50
585.149391 1351.772823 50
577.850609 2124.227177 50
1149.223071 1308.116165 50
400.776929 1698.883835 50
708.926301 2203.462960 50
1238.073699 1373.537040 50
588.330254 1349.229265 50
431.669746 1918.770735 50
1389.439312 1643.689768 50
841.560688 1244.310232 50
481.974446 1465.156407 50
1231.025554 2114.843593 50
959.411048 1244.662912 50
420.588952 1886.337088 50
594.555263 1344.372464 50
566.444737 1367.627536 50
512.165985 1424.204412 50
641.834015 2169.795588 50
1383.586168 1617.808092 50
1121.413832 1293.191908 50
964.121345 2236.741072 50
1285.878655 1424.258928 50
1396.822033 1694.382154 50
598.177967 1341.617846 50
1118.371426 1291.693671 50
541.628574 1391.306329 50
574.220513 1360.844394 50
810.779487 2233.155606 50
1215.313870 2128.228015 50
1319.686130 1470.771985 50
1209.378352 2133.001631 50
1134.621648 1299.998369 50
672.654285 1295.166380 50
522.345715 2069.833620 50
1263.266903 2083.504925 50
1033.733097 1259.495075 50
652.712023 1305.865271 50
400.287977 1705.134729 50
1017.326525 1255.202888 50
403.673475 1672.797112 50
452.645260 1515.683676 50
538.354740 2087.316324 50
1394.402520 1673.351328 50
1217.597480 1355.648672 50
1319.875796 2010.932518 50
1326.124204 1481.067482 50
490.825981 1452.219858 50
884.174019 2240.780142 50
1393.163044 1817.176677 50
467.836956 1487.823323 50
1087.136760 2204.254314 50
1137.863240 1301.745686 50
1398.757668 1725.434884 50
1001.242332 1251.565116 50
1067.851891 1270.373780 50
422.148109 1590.626220 50
1189.429572 1333.997956 50
897.570428 1241.002044 50
567.239058 1366.921562 50
777.760942 2226.078438 50
1355.353055 1945.308320 50
959.646945 1244.691680 50
861.772586 1242.387806 50
409.227414 1841.612194 50
1075.372577 1273.140284 50
592.627423 1345.859716 50
1315.270035 1464.017585 50
725.729965 1271.982415 50
1351.981574 1529.321722 50
479.018426 1469.678278 50
743.096590 1265.927241 50
550.903410 1382.072759 50
1392.679934 1661.752771 50
1218.320066 1356.247229 50
465.032499 1492.661103 50
473.967501 2004.338897 50
1394.509280 1674.137804 50
647.490720 1308.862196 50
638.271614 1314.361149 50
412.728386 1624.638851 50
451.078026 1963.184395 50
1397.921974 1773.815605 50
1298.141400 2042.141400 50
597.858600 1341.858600 50
1306.130787 2031.249070 50
1044.869213 1262.750930 50
1397.100422 1697.457270 50
1235.899578 1371.542730 50
428.024262 1573.125481 50
536.975738 2085.874519 50
1354.128114 1948.022704 50
1311.871886 1458.977296 50
945.395883 2238.842768 50
1173.604117 1323.157232 50
622.297319 1324.543968 50
1022.702681 2225.456032 50
1398.945290 1733.603610 50
445.054710 1531.396390 50
513.945951 1422.043295 50
537.054049 2085.956705 50
1242.736362 1377.894900 50
405.263638 1662.105100 50
1290.560395 1430.065188 50
868.439605 1241.934812 50
1266.531154 2079.999780 50
899.468846 1241.000220 50
1305.425133 2032.236350 50
1383.574867 1617.763650 50
539.234713 1393.769618 50
805.765287 2232.230382 50
723.607040 1272.772161 50
407.392960 1832.227839 50
422.392408 1892.146297 50
1396.607592 1789.853703 50
1392.169402 1658.635319 50
1013.830598 1254.364681 50
948.853070 1243.491536 50
487.146930 2024.508464 50
693.653482 1285.113164 50
465.346518 1989.886836 50
1385.758358 1855.307921 50
1238.241642 1373.692079 50
1132.701643 1298.977894 50
894.298357 1241.022106 50
1328.644656 1485.255069 50
1160.355344 1314.744931 50
1327.385401 1998.848692 50
1176.614599 1325.151308 50
574.627979 1360.496659 50
741.372021 2215.503341 50
280.000000 666.000000 50
729.808404 884.340102 50
511.191596 222.659898 50
668.623120 351.401731 50
-99.623120 340.598269 50
17.993961 1091.855416 50
718.006039 907.144584 50
-190.215026 835.993615 50
779.215026 694.006385 50
719.211278 904.942364 50
733.788722 456.057636 50
742.618392 855.695080 50
53.381608 220.304920 50
-210.993617 760.473635 50
779.993617 668.526365 50
319.074410 167.529148 50
58.925590 1114.470852 50
342.498721 1162.078532 50
775.501279 732.921468 50
776.183057 604.336610 50
391.816943 178.663390 50
468.547821 1129.087162 50
491.452179 212.912838 50
779.999607 665.372896 50
193.000393 173.627104 50
151.835606 1149.294825 50
727.164394 889.705175 50
88.461206 1127.858085 50
564.538794 1077.141915 50
737.829142 866.978797 50
685.170858 373.021203 50
-27.842952 1059.995834 50
623.842952 1029.004166 50
576.495780 1068.604338 50
753.504220 505.395662 50
396.739351 1152.180958 50
779.260649 638.819042 50
616.580292 1035.748167 50
606.419708 287.251833 50
772.597787 580.282908 50
321.402213 167.717092 50
515.305508 1107.170395 50
697.694492 940.829605 50
572.685635 1071.382682 50
621.314365 300.617318 50
777.147771 719.330044 50
-88.147771 327.669956 50
302.948842 1165.473073 50
741.051158 472.526927 50
-22.591269 1064.043369 50
760.591269 803.956631 50
690.938461 950.832549 50
572.061539 260.167451 50
763.387289 793.815215 50
-119.387289 365.184785 50
164.081245 1152.377263 50
766.918755 779.622737 50
696.004485 943.381089 50
437.995515 191.618911 50
-37.039997 1052.633729 50
438.039997 1140.366271 50
757.237033 516.853043 50
195.762967 173.146957 50
62.591117 1116.259234 50
698.408883 939.740766 50
725.417148 893.164178 50
373.582852 174.835822 50
657.870871 993.434887 50
667.129129 349.565113 50
-204.264178 790.451622 50
746.264178 846.548378 50
779.082462 635.723005 50
-63.082462 302.276995 50
777.669545 714.218502 50
392.330455 178.781498 50
725.588664 439.172440 50
-11.588664 259.827560 50
743.848202 852.667741 50
376.151798 175.332259 50
313.424516 1164.881551 50
727.575484 443.118449 50
702.846442 932.834942 50
267.153558 166.165058 50
539.026959 1093.673982 50
586.973041 271.326018 50
144.859214 1147.390660 50
431.140786 1142.609340 50
-168.188589 887.646089 50
602.188589 1048.353911 50
29.821127 1098.909380 50
772.178873 754.090620 50
91.079848 1128.935391 50
779.920152 657.064609 50
699.085705 938.703450 50
768.914295 561.296550 50
-35.779894 1053.663590 50
687.779894 955.336410 50
356.219498 1160.156441 50
692.780502 383.843559 50
642.244760 1010.642907 50
779.755240 650.357093 50
446.770270 1137.367879 50
765.229730 786.632121 50
-97.370882 994.011002 50
772.370882 578.988998 50
747.448828 488.541293 50
-191.448828 499.458707 50
757.593733 517.999236 50
-36.593733 279.000764 50
616.756146 296.411989 50
-203.756146 539.588011 50
251.880224 166.791348 50
204.119776 1160.208652 50
739.586823 862.926261 50
271.413177 166.073739 50
592.600006 1056.232285 50
408.399994 182.767715 50
-135.544706 387.930588 50
686.544706 957.069412 50
579.581120 1066.313818 50
603.418880 284.686182 50
740.931602 472.242269 50
-54.931602 294.757731 50
-190.895159 834.100413 50
622.895159 1029.899587 50
773.501744 746.349416 50
305.498256 166.650584 50
577.112364 263.850471 50
-203.112364 537.149529 50
-159.952573 428.425309 50
618.952573 1033.574691 50
410.939169 1148.550447 50
558.060831 250.449553 50
741.711669 857.891466 50
456.288331 198.108534 50
768.382131 773.158265 50
497.617869 215.841735 50
267.059731 1165.832521 50
761.940269 799.167479 50
768.979454 770.398726 50
475.020546 205.601274 50
-100.401892 990.490987 50
612.401892 1039.509013 50
772.153280 577.766510 50
-12.153280 260.233490 50
198.219590 1159.266626 50
618.780410 1033.733374 50
21.985196 1094.285373 50
518.014804 1105.714627 50
664.253617 985.920550 50
743.746383 479.079450 50
779.120911 636.363606 50
28.879089 233.636394 50
732.504812 878.695545 50
721.495188 431.304455 50
994.000000 1752.000000 50
949.713973 1253.965114 50
500.286027 1831.034886 50
1491.804926 1798.800163 50
1319.195074 1372.199837 50
1464.665543 1920.742250 50
1226.334457 1309.257750 50
1317.487720 1370.744581 50
514.512280 1610.255419 50
1474.069306 1891.762161 50
757.930694 1311.237839 50
1493.975627 1756.936862 50
715.024373 1337.063138 50
1404.096154 2038.043956 50
889.903846 1262.956044 50
1086.196391 1260.573682 50
506.803609 1864.426318 50
1478.386862 1628.026743 50
1296.613138 1353.973257 50
805.865292 1288.744852 50
561.134708 2002.255148 50
970.343392 2251.440051 50
1345.656608 1396.559949 50
526.617216 1574.367420 50
1404.382784 2037.632580 50
1441.932993 1974.162180 50
965.067007 1252.837820 50
798.482845 1291.811949 50
511.517155 1883.188051 50
1288.120687 1347.657297 50
755.879313 1312.342703 50
1326.780020 1378.827844 50
563.219980 1498.172156 50
1364.418533 2087.842389 50
817.581467 1284.157611 50
1456.733769 1941.413460 50
720.266231 1333.586540 50
1464.792816 1583.613171 50
1241.207184 1317.386829 50
1420.839809 1491.600734 50
506.160191 1642.399266 50
727.263224 1329.091627 50
622.736776 2086.908373 50
1158.108424 1279.698798 50
599.891576 1444.301202 50
955.341014 1253.496758 50
496.658986 1700.503242 50
636.953328 1401.974753 50
621.046672 2085.025247 50
1150.873496 1277.246689 50
494.126504 1740.753311 50
602.513074 2063.027309 50
1439.486926 1524.972691 50
611.498195 1429.987005 50
503.501805 1849.012995 50
1491.379036 1700.871783 50
1370.620964 1423.128217 50
1477.682370 1625.306018 50
848.317630 1273.693982 50
690.808324 1354.413773 50
1117.191676 2236.586227 50
1493.999853 1752.383608 50
1473.000147 1608.616392 50
961.874283 1253.033129 50
513.125717 1888.966871 50
579.401488 1472.521782 50
669.598512 2132.478218 50
1484.503539 1655.014031 50
1115.496461 1266.985969 50
976.873368 2251.706592 50
1368.126632 1420.293408 50
1476.189915 1619.739324 50
613.810085 1427.260676 50
1136.091613 1272.615005 50
618.908387 1421.384995 50
656.596114 1383.003228 50
823.403886 2221.996772 50
1253.150277 2179.599268 50
1376.849723 1430.400732 50
1278.218013 2163.363733 50
1160.781987 1280.636267 50
708.542372 1341.495502 50
581.457628 2034.504498 50
1353.045159 2099.974961 50
1038.954841 1254.025039 50
636.000484 1402.949364 50
511.999516 1619.050636 50
1017.683093 1252.561204 50
498.316907 1686.438796 50
517.730642 1599.791266 50
568.269358 2014.208734 50
1493.786307 1737.383307 50
1213.213693 1302.616693 50
1370.936932 2080.509588 50
1370.063068 1422.490412 50
585.222117 1464.075283 50
884.777883 2239.924717 50
1461.864490 1575.640087 50
494.135510 1740.359913 50
1141.548075 2229.733781 50
1178.451925 1287.266219 50
1490.611409 1693.887110 50
1401.388591 1462.112890 50
1493.742245 1735.947322 50
1001.257755 1252.052678 50
1071.563665 1258.052758 50
513.436335 1613.947242 50
1260.207939 1328.758541 50
921.792061 1257.241459 50
645.457291 1393.505955 50
794.542709 2210.494045 50
1454.178220 1947.540293 50
955.821780 1253.459707 50
866.425979 1268.549000 50
499.574021 1826.451000 50
1090.048184 1261.311966 50
672.951816 1368.688034 50
1380.303797 1434.558074 50
755.696203 1312.441926 50
1493.934271 1743.892917 50
1418.065729 1487.107083 50
1393.248909 1451.001149 50
532.751091 1558.998851 50
1493.357548 1726.661515 50
1212.642452 1302.338485 50
516.371536 1604.111358 50
517.628464 1903.888642 50
1475.088549 1615.787635 50
661.911451 1378.212365 50
495.300413 1788.037779 50
1448.699587 1959.962221 50
1492.330469 1711.174233 50
498.669531 1683.825767 50
1395.631378 2049.812418 50
1050.368622 1255.187582 50
1493.789160 1766.518816 50
1234.210840 1313.481184 50
500.632954 1670.827601 50
559.367046 1999.172399 50
1415.250212 2021.347839 50
1345.749788 1396.652161 50
965.132948 2251.165998 50
1248.867052 1321.834002 50
761.687626 1309.246162 50
978.312374 2251.753838 50
1444.859810 1535.839339 50
494.140190 1740.160661 50
568.197298 1489.908301 50
577.802702 2029.091699 50
1248.488528 1321.609957 50
494.511472 1729.390043 50
1367.290770 1419.353039 50
886.709230 1263.646961 50
1382.774055 2066.411727 50
878.225945 1265.588273 50
1335.439400 2117.265843 50
1448.560600 1543.734157 50
622.611589 1417.230456 50
817.388411 2219.769544 50
730.628221 1326.987876 50
495.371779 1789.012124 50
501.106180 1668.001891 50
1412.893820 2024.998109 50
1492.437541 1791.497055 50
1462.562459 1577.502945 50
1487.496678 1671.619476 50
1013.503322 1252.380524 50
955.553449 1253.480329 50
575.446551 2025.519671 50
718.564519 1334.704786 50
535.435481 1951.295214 50
1466.368892 1915.913484 50
1252.631108 1324.086516 50
1195.539516 1294.417414 50
926.460484 1256.582586 50
1445.768811 1537.745615 50
1138.231189 1273.254385 50
1402.586280 2040.196551 50
1196.413720 1294.803449 50
647.656209 1391.381117 50
763.343791 2195.618883 50
961.000000 441.000000 50
786.137449 -27.426182 50
463.862551 494.426182 50
463.758298 388.552980 50
806.241702 916.447020 50
704.754737 870.346440 50
1429.245263 265.653560 50
769.598575 -20.915030 50
707.401425 871.915030 50
1128.174918 912.224518 50
1460.825082 427.775482 50
480.913350 301.297427 50
769.086650 902.702573 50
482.406875 296.263617 50
576.593125 760.736383 50
601.476933 788.481171 50
1197.523067 881.518829 50
1384.584911 175.338894 50
464.415089 382.661106 50
918.753700 939.212053 50
1257.246300 843.787947 50
522.032832 201.609471 50
1118.967168 915.390529 50
1154.175794 -20.175794 50
499.824206 634.175794 50
771.507666 903.701475 50
788.492334 910.298525 50
1109.556219 918.421250 50
1220.443781 13.578750 50
1071.059555 928.736501 50
1446.940445 323.263499 50
764.584545 900.805360 50
1339.415455 114.194640 50
573.393567 756.850048 50
1437.606433 592.149952 50
566.839156 748.631645 50
1290.160844 817.368355 50
465.572347 508.464362 50
1438.427653 589.535638 50
1325.398117 783.365320 50
920.601883 -57.365320 50
1313.976278 86.870438 50
461.023722 436.129562 50
778.451499 906.484742 50
1115.548501 916.515258 50
463.348581 489.405220 50
1411.651419 657.594780 50
729.935472 -2.406342 50
640.064528 824.406342 50
476.154300 563.166473 50
1248.845700 849.833527 50
538.598602 708.538892 50
880.401398 934.461108 50
485.596839 595.892976 50
1458.403161 390.107024 50
627.766503 68.232732 50
697.233497 865.767268 50
1234.336790 859.672902 50
1288.663210 63.327098 50
1029.814757 936.241890 50
1414.185243 229.758110 50
584.838076 770.396731 50
1027.161924 936.603269 50
781.697635 -25.744750 50
1033.302365 935.744750 50
1460.932214 449.232954 50
690.067786 20.767046 50
1454.310479 522.515465 50
1287.689521 62.484535 50
1171.669510 -12.451604 50
462.330490 477.451604 50
879.491792 934.311678 50
1413.508208 653.688322 50
1397.349254 685.129738 50
1303.650746 76.870262 50
1020.976763 -55.389754 50
759.023237 898.389754 50
546.967828 721.316536 50
1459.032172 396.683464 50
1421.395429 636.028329 50
1385.604571 176.971671 50
466.464004 514.716677 50
756.535996 897.283323 50
826.300831 -40.514417 50
570.699169 753.514417 50
1197.670625 881.439571 50
1369.329375 729.560429 50
780.354848 907.226693 50
1276.645152 828.773307 50
1387.842930 180.605850 50
463.157070 487.394150 50
925.695102 -57.752007 50
469.304898 531.752007 50
1170.975895 -12.773207 50
630.024105 815.773207 50
469.994109 535.409824 50
1252.005891 847.590176 50
839.701136 -44.063486 50
811.298864 918.063486 50
465.411443 374.727969 50
1341.588557 765.272031 50
1277.166115 828.348664 50
1420.833885 244.651336 50
1460.818602 427.532813 50
1421.181398 245.467187 50
525.710180 687.013766 50
957.289820 940.986234 50
1460.953008 447.854942 50
676.046992 30.145058 50
1405.692629 669.579233 50
1143.307371 -24.579233 50
1116.695085 916.141074 50
1345.304915 760.858926 50
497.608798 628.799345 50
1054.391202 932.200655 50
688.694509 860.344393 50
1460.305491 414.655607 50
1460.951972 447.930089 50
1409.048028 219.069911 50
1455.082236 364.300951 50
1382.917764 172.699049 50
462.747506 482.766639 50
1267.252494 836.233361 50
665.288758 844.180929 50
1437.711242 591.819071 50
658.727243 839.285300 50
1234.272757 859.714700 50
461.871483 411.491973 50
894.128517 936.508027 50
1408.312297 664.409285 50
1312.687703 85.590715 50
1079.360589 926.788813 50
1441.639411 303.211187 50
680.011033 27.423888 50
556.988967 735.576112 50
928.962156 939.972521 50
1369.037844 152.027479 50
904.783031 -55.829601 50
497.216969 627.829601 50
623.347927 72.230319 50
470.652073 538.769681 50
1264.486247 838.361420 50
1383.513753 173.638580 50
490.360669 272.184658 50
646.639331 829.815342 50
773.923389 904.683450 50
1330.076611 778.316550 50
1001.774369 -57.334678 50
690.225631 861.334678 50
609.255701 85.646728 50
1072.744299 928.353272 50
504.553837 236.899779 50
727.446163 883.100221 50
461.101316 451.065067 50
1402.898684 674.934933 50
881.794513 -52.686632 50
485.205487 594.686632 50
1271.173318 833.163885 50
1460.826682 427.836115 50
1251.325729 33.923876 50
508.674271 654.076124 50
592.946984 102.566879 50
462.053016 473.433121 50
464.116806 385.258710 50
675.883194 851.741290 50
1437.432494 592.697325 50
1075.567506 -45.697325 50
489.532991 274.510183 50
1160.467009 899.489817 50
1274.884330 830.199984 50
1030.115670 -54.199984 50
1004.349534 939.117273 50
1284.650466 59.882727 50
1320.909682 93.919288 50
558.090318 737.080712 50
1459.071241 484.875263 50
487.928759 279.124737 50
627.900230 813.886770 50
1082.099770 926.113230 50
1458.528924 490.648463 50
1357.471076 136.351537 50
761.008367 899.261221 50
1459.991633 472.738779 50
1430.185161 613.815753 50
1032.814839 -53.815753 50
1457.976264 386.094686 50
611.023736 83.905314 50
1458.058985 386.848679 50
466.941015 364.151321 50
1395.843724 687.801410 50
1218.156276 12.198590 50
924.145818 -57.639919 50
516.854182 670.639919 50
1356.747730 746.587523 50
1208.252270  6.412477 50
1259.278262 842.285532 50
1228.721738 18.714468 50
1070.039785 928.965496 50
1397.960215 684.034504 50
1456.822144 505.501176 50
640.177856 57.498824 50
1447.397357 556.834414 50
1329.602643 103.165586 50
628.230533 814.181567 50
1460.769467 425.818433 50
977.916602 940.713747 50
1441.083398 301.286253 50
953.279148 -58.940385 50
535.720852 703.940385 50
1110.230890 918.210794 50
1440.769110 581.789206 50
737.815901 888.424695 50
1397.184099 196.575305 50
289.000000 26.000000 50
26.425826 451.505350 50
571.574174 438.494650 50
17.277732 445.722538 50
787.722268 -9.722538 50
-48.946371 394.500000 50
626.946371 394.500000 50
-179.675870 200.192218 50
566.675870 441.807782 50
528.754723 464.768359 50
648.245277 -321.768359 50
205.306493 518.945633 50
763.693507 183.054367 50
336.640840 523.725176 50
645.359160 -324.725176 50
471.132906 491.647511 50
760.867094 191.352489 50
506.461738 476.233709 50
596.538262 -368.233709 50
460.369860 495.715202 50
742.630140 236.284798 50
-90.155200 351.946828 50
788.155200 55.053172 50
486.575934 485.307904 50
785.424066 85.692096 50
-108.461863 329.354689 50
761.461863 189.645311 50
356.752117 521.388384 50
786.247883 -26.388384 50
738.777792 244.403154 50
740.222208 -189.403154 50
483.404475 486.659202 50
478.595525 -436.659202 50
334.102721 523.961589 50
773.897279 -95.961589 50
644.720850 377.372562 50
689.279150 325.627438 50
112.589488 493.845414 50
438.410512 503.154586 50
-48.705761 394.720516 50
773.705761 -96.720516 50
466.822986 493.310374 50
712.177014 -240.310374 50
337.645546 523.627984 50
385.354454 -464.627984 50
365.650323 520.089797 50
763.349677 -132.089797 50
197.191801 517.498987 50
781.808199 -58.498987 50
380.050982 517.639826 50
754.949018 207.360174 50
729.637750 262.301446 50
735.362250 -199.301446 50
437.938992 503.301976 50
620.061008 400.698024 50
113.106358 494.039984 50
570.893642 438.960016 50
-194.589835 153.046730 50
759.589835 194.953270 50
85.708907 482.807106 50
644.291093 -325.807106 50
-120.409074 -261.026497 50
542.409074 457.026497 50
-143.691389 276.555706 50
608.691389 410.444294 50
257.984164 525.037091 50
762.015836 -136.037091 50
223.637687 521.709358 50
786.362313 77.290642 50
-98.428244 342.068594 50
658.428244 362.931406 50
437.078281 503.569704 50
754.921719 207.430296 50
80.285425 480.354736 50
614.714575 -353.354736 50
378.734551 517.881805 50
709.265449 -244.881805 50
-46.295378 -344.913749 50
429.295378 505.913749 50
-77.086805 366.559028 50
545.086805 455.440972 50
235.193341 523.096413 50
742.806659 235.903587 50
431.469262 505.272897 50
775.530738 -89.272897 50
509.573852 474.717256 50
765.426148 -125.717256 50
697.449118 314.390912 50
699.550882 -259.390912 50
494.455723 481.837631 50
758.544277 -145.837631 50
89.757710 484.587516 50
679.242290 -286.587516 50
683.058125 333.763211 50
741.941875 -185.763211 50
123.413297 497.784955 50
693.586703 -267.784955 50
456.000000 1333.000000 50
798.007722 968.266236 50
-33.007722 1228.733764 50
907.842015 1118.900039 50
721.157985 909.099961 50
675.646432 883.828045 50
296.353568 859.171955 50
758.520427 934.902787 50
-13.520427 1161.097213 50
544.561788 840.905690 50
 9.438212 1108.094310 50
767.613015 1724.020881 50
526.386985 837.979119 50
801.342464 1694.577906 50
892.657536 1089.422094 50
831.640419 1662.991327 50
839.359581 1012.008673 50
908.666114 1120.647960 50
227.333886 888.352040 50
817.141550 1678.798758 50
938.858450 1203.201242 50
394.303107 1829.178893 50
660.696893 876.821107 50
-37.688709 1253.807462 50
866.688709 1618.192538 50
437.747666 1832.666741 50
955.252334 1360.333259 50
915.936354 1529.108517 50
953.063646 1278.891483 50
119.392249 963.276831 50
652.607751 1792.723169 50
951.724574 1398.246816 50
554.275426 842.753184 50
862.674407 1623.888169 50
489.325593 834.111831 50
923.862046 1156.633604 50
475.137954 833.366396 50
709.225268 1764.134507 50
934.774732 1188.865493 50
736.079697 1747.192423 50
902.920303 1108.807577 50
649.663328 1793.971274 50
739.336672 921.028726 50
939.431686 1205.352810 50
430.568314 833.647190 50
583.550119 849.542694 50
281.449881 864.457306 50
-43.110144 1362.817177 50
855.110144 1634.182823 50
944.816219 1438.160375 50
275.183781 866.839625 50
952.632416 1275.066907 50
-38.632416 1259.933093 50
851.799428 1027.479440 50
587.200572 850.520560 50
675.775620 883.891242 50
144.224380 942.108758 50
-43.934775 1341.075928 50
763.934775 1726.924072 50
712.480932 1762.205698 50
394.519068 836.794302 50
548.133696 1824.438076 50
955.866304 1344.561924 50
795.046968 965.512377 50
514.953032 836.487623 50
57.467865 1031.052757 50
519.532135 1828.947243 50
940.213264 1457.649567 50
847.786736 1022.350433 50
314.696501 1812.617891 50
955.303499 1359.382109 50
11.493697 1561.941361 50
925.506303 1161.058639 50
655.360672 874.463935 50
619.639328 860.536065 50
926.087484 1162.654006 50
574.912516 847.345994 50
760.819393 936.660325 50
-42.819393 1367.339675 50
-31.672465 1443.342951 50
742.672465 1742.657049 50
798.743163 1697.042750 50
753.256837 930.957250 50
950.853634 1404.553346 50
266.146366 870.446654 50
750.960954 929.269848 50
395.039046 836.730152 50
44.888911 1617.583332 50
897.111089 1568.416668 50
935.395417 1190.943553 50
366.604583 841.056447 50
-37.274946 1251.269789 50
789.274946 1705.730211 50
899.447142 1563.986217 50
954.552858 1371.013783 50
402.126212 835.910858 50
207.873788 1767.089142 50
938.723518 1463.299673 50
39.276482 1056.700327 50
-41.764787 1380.225175 50
589.764787 1814.774825 50
73.636603 1655.177331 50
858.363397 1629.822669 50
536.440781 1826.486860 50
881.559219 1070.513140 50
838.154350 1655.425266 50
943.845650 1442.574734 50
932.170821 1485.516718 50
114.829179 967.483282 50
952.641164 1275.141948 50
691.358836 891.858052 50
23.721435 1584.267272 50
878.278565 1600.732728 50
920.714533 1517.500413 50
951.285467 1264.499587 50
355.105418 843.285508 50
472.894582 1832.714492 50
955.923516 1341.745188 50
269.076484 869.254812 50
941.388830 1452.990348 50
656.611170 875.009652 50
762.190362 1728.281497 50
625.809638 862.718503 50
872.275078 1056.025165 50
-21.275078 1183.974835 50
-38.972858 1262.276102 50
534.972858 1826.723898 50
632.420213 865.158244 50
-0.420213 1128.841756 50
846.834191 1644.847134 50
752.165809 930.152866 50
868.677984 1050.693639 50
308.322016 855.306361 50
716.414456 906.169458 50
10.585544 1105.830542 50
933.308082 1184.080575 50
425.691918 833.919425 50
495.374592 834.552770 50
112.625408 1696.447230 50
477.474464 1832.538635 50
928.525536 1496.461365 50
671.573081 881.858951 50
-36.573081 1247.141049 50
532.153106 1827.166677 50
920.846894 1148.833323 50
929.206681 1171.521095 50
215.793319 894.478905 50
-34.838931 1428.274046 50
556.838931 1822.725954 50
724.393994 1754.858583 50
951.606006 1399.141417 50
246.484846 1786.986123 50
955.515154 1355.013877 50
545.671534 1824.893297 50
855.328466 1032.106703 50
-43.309073 1306.723598 50
651.309073 1793.276402 50
657.569485 1790.569386 50
547.430515 841.430614 50
955.974486 1327.948973 50
760.025514 936.051027 50
784.241588 1710.170333 50
938.758412 1202.829667 50
34.176320 1601.448846 50
867.823680 1616.551154 50
277.232390 866.050172 50
410.767610 1830.949828 50
431.931902 1832.420391 50
944.068098 1441.579609 50
45.413808 1618.340111 50
947.586192 1241.659889 50
14.419056 1098.465845 50
701.580944 1768.534155 50
951.605030 1266.851274 50
632.394970 865.148726 50
 5.803880 1550.539544 50
867.196120 1617.460456 50
849.192553 1024.131717 50
780.807447 952.868283 50
309.000000 864.000000 50
786.522503 1012.230427 50
695.477497 546.769573 50
806.763703 816.763407 50
18.236297 457.236593 50
786.869529 716.892172 50
-188.869529 910.107828 50
563.564439 433.654852 50
-156.564439 1046.345148 50
355.955665 1361.790283 50
791.044335 731.209717 50
727.618370 590.579701 50
469.381630 390.420299 50
700.032414 1175.598541 50
288.967586 364.401459 50
