19888 200
1464.180197 992.372400 50
1329.819803 244.627600 50
580.038044 620.965336 50
1326.961956 1109.034664 50
1426.121961 1033.929961 50
1572.878039 740.070039 50
706.770053 1012.050273 50
1239.229947 1148.949727 50
1230.234371 200.059639 50
816.765629 1102.940361 50
846.808108 232.140008 50
789.191892 1084.859992 50
987.056820 1167.843699 50
1428.943180 1031.156301 50
1212.296181 1157.347009 50
1536.703819 872.652991 50
897.531698 1142.680971 50
1480.468302 971.319029 50
1528.248011 891.349094 50
1347.751989 255.650906 50
609.842899 497.774741 50
583.157101 754.225259 50
1059.987348 1175.710486 50
1447.012652 1012.289514 50
1278.060424 1133.793300 50
1561.939576 554.206700 50
1201.975729 1160.129184 50
1359.024271 1088.870816 50
1439.504168 1020.370045 50
1169.495832 184.629955 50
583.174870 754.337355 50
713.825130 1019.662645 50
630.628057 450.717758 50
577.371943 695.282242 50
1159.267379 1169.185643 50
1572.732621 610.814357 50
1415.322879 1044.154356 50
1510.677121 924.845644 50
1539.086090 866.988077 50
923.913910 200.011923 50
1574.545298 626.515894 50
719.454702 326.484106 50
1027.043072 1173.498046 50
1570.956928 753.501954 50
1320.585843 1112.653109 50
1156.414157 182.346891 50
591.331230 794.852200 50
1170.668770 1167.147800 50
587.643031 573.385396 50
1251.356969 1144.614604 50
615.174365 484.382979 50
877.825635 1134.617021 50
863.476640 1128.114780 50
917.523360 1149.885220 50
1075.244191 176.003083 50
651.755809 938.996917 50
1183.997495 187.582621 50
577.002505 674.417379 50
1217.155910 1155.954499 50
1482.844090 968.045501 50
1075.121092 1175.996470 50
1576.878908 687.003530 50
577.648347 650.545597 50
1100.351653 1175.454403 50
1472.136792 369.622919 50
600.863208 523.377081 50
742.291137 304.556900 50
979.708863 1166.443100 50
1433.309755 1026.775367 50
1161.690245 183.224633 50
1531.460766 884.483602 50
996.539234 182.516398 50
1376.302071 275.477504 50
588.697929 783.522496 50
685.268423 986.719120 50
1424.731577 1035.280880 50
782.307218 1079.925939 50
1477.692782 975.074061 50
664.296776 958.269462 50
1561.703224 798.730538 50
1368.489282 1082.243768 50
1049.510718 176.756232 50
626.240880 892.370552 50
1557.759120 538.629448 50
1439.096773 331.201614 50
583.903227 758.798386 50
1266.817375 1138.568226 50
1552.182625 520.431774 50
672.028034 382.746344 50
1254.971966 1143.253656 50
1555.343497 821.559262 50
1027.656503 178.440738 50
914.038556 203.301822 50
605.961444 843.698178 50
1576.465035 652.876873 50
1414.534965 307.123127 50
630.992186 449.997721 50
937.007814 1156.002279 50
945.761998 1158.469260 50
1496.238002 403.530740 50
644.654702 927.152430 50
1089.345298 1175.847570 50
1473.390402 980.753423 50
1481.609598 382.246577 50
935.717910 1155.624198 50
1300.282090 1123.375802 50
1195.822986 1161.675919 50
1576.177014 647.324081 50
879.896645 216.489100 50
685.103355 986.510900 50
609.911336 497.595460 50
1037.088664 1174.404540 50
932.757737 1154.742279 50
1364.242263 1085.257721 50
918.848972 201.670734 50
579.151028 722.329266 50
1299.690802 228.329578 50
616.309198 481.670422 50
1296.843281 226.924358 50
658.156719 949.075642 50
673.056127 970.668199 50
1538.943873 867.331801 50
628.811648 454.353432 50
1019.188352 1172.646568 50
1573.485839 735.176111 50
1189.514161 188.823889 50
1309.132538 1118.848151 50
1572.867462 740.151849 50
1450.456899 1008.460441 50
1436.543101 328.539559 50
652.962094 411.062547 50
845.037906 1118.937453 50
1573.205532 737.482272 50
603.794468 514.517728 50
1181.297610 1165.001031 50
1575.702390 711.998969 50
1398.655521 1058.802463 50
796.344479 262.197537 50
1122.018298 178.030771 50
833.981702 1112.969229 50
584.112861 760.037300 50
1333.887139 1104.962700 50
1171.206617 184.955080 50
588.793383 568.044920 50
1576.436850 652.275900 50
617.563150 478.724100 50
1503.474563 415.002975 50
632.525437 446.997025 50
865.137963 1128.895658 50
1570.862037 754.104342 50
1064.134743 1175.834458 50
1569.865257 760.165542 50
1541.100172 862.040400 50
963.899828 188.959600 50
587.281005 575.127277 50
1065.718995 1175.872723 50
832.324775 1112.043615 50
987.675225 1167.956385 50
1482.295800 968.805934 50
1367.704200 269.194066 50
709.205426 1014.713966 50
1402.794574 1055.286034 50
1576.114533 646.256385 50
755.885467 292.743615 50
1352.086249 1093.525515 50
1337.913751 249.474485 50
1394.830558 290.015886 50
577.169442 662.984114 50
1038.711165 177.468190 50
582.288835 748.531810 50
658.270358 402.750138 50
843.729642 1118.249862 50
1294.633292 1126.150808 50
1542.366708 858.849192 50
1401.663985 1056.254253 50
1292.336015 224.745747 50
1563.978346 562.632941 50
1478.021654 377.367059 50
605.327065 510.094476 50
835.672935 1113.905524 50
988.401637 1168.087726 50
1206.598363 1158.912274 50
1424.061254 316.071554 50
610.938746 494.928446 50
1303.676491 1121.665534 50
1574.323509 624.334466 50
1574.414802 625.220921 50
736.585198 309.779079 50
578.805635 633.545617 50
1222.194365 1154.454383 50
985.555800 1167.566840 50
1439.444200 1020.433160 50
959.536185 1162.006432 50
1074.463815 1175.993568 50
965.103513 188.681648 50
699.896487 1004.318352 50
581.778907 744.964257 50
1476.221093 977.035743 50
1385.307707 282.367738 50
584.692293 588.632262 50
1450.357285 1008.572305 50
1555.642715 531.427695 50
1373.000000 1855.000000 50
1003.139927 1518.542682 50
895.860073 2004.457318 50
1841.182151 1679.485119 50
1313.817849 1358.514881 50
1829.920402 1651.963683 50
1418.079598 1357.036317 50
1870.584533 1904.088011 50
978.415467 1547.911989 50
1625.607397 1423.503183 50
1212.392603 1381.496817 50
1722.475915 2212.584375 50
1474.524085 1365.415625 50
1561.702624 1391.975897 50
1302.297376 1360.024103 50
1374.857832 2354.996548 50
1633.142168 1428.003452 50
1706.509390 1482.479549 50
1572.490610 1396.520451 50
1310.874894 1358.874541 50
915.125106 1654.125459 50
1024.559758 1496.406361 50
1178.440242 2315.593639 50
1205.832112 1383.772987 50
997.167888 1525.227013 50
1790.919020 1580.511945 50
1504.080980 1372.488055 50
1351.923750 1355.444406 50
890.076250 1984.555594 50
1824.880880 1640.982079 50
887.119120 1737.017921 50
915.487426 1653.301599 50
904.512574 2029.698401 50
1871.199515 1812.606098 50
1173.800485 1396.393902 50
1783.419621 1569.420353 50
890.580379 1723.579647 50
1863.960027 1760.351958 50
939.039973 1606.648042 50
1736.117571 1511.276812 50
1399.882429 1355.723188 50
1871.875144 1888.520004 50
985.124856 1539.479996 50
1859.729110 1969.432399 50
1076.270890 1452.567601 50
1556.175705 2320.238284 50
1706.824295 1482.761716 50
1793.474230 1584.442387 50
1234.525770 1374.557613 50
1869.090483 1792.596209 50
1352.909517 1355.403791 50
1860.726398 1965.104318 50
1094.273602 1439.895682 50
1827.310247 1646.188604 50
1066.689753 1459.811396 50
1172.535781 1396.945312 50
885.464219 1744.054688 50
1522.500946 2332.126259 50
1586.499054 1402.873741 50
1162.105887 1401.652812 50
914.894113 2055.347188 50
1872.301756 1881.415083 50
1123.698244 1421.584917 50
1149.999327 1407.483855 50
1188.000673 2319.516145 50
1816.780677 1624.655235 50
1131.219323 1417.344765 50
1531.781796 1380.881511 50
874.218204 1820.118489 50
1676.745638 1457.836825 50
879.254362 1776.163175 50
1545.447367 1385.679315 50
976.552633 1550.320685 50
1705.607205 1481.673806 50
1409.392795 1356.326194 50
1427.921482 2351.974477 50
1595.078518 1407.025523 50
1787.864206 2134.083662 50
1108.135794 1430.916338 50
1492.461375 1369.480711 50
1245.538625 1371.519289 50
1156.484912 1404.310288 50
873.515088 1877.689712 50
1625.688200 1423.550497 50
906.311800 2034.449503 50
1528.288654 1379.725938 50
971.711346 2153.274062 50
1872.229788 1827.257988 50
1345.770212 1355.742012 50
1813.648487 1618.718577 50
1254.351513 1369.281423 50
1714.456180 1489.749843 50
878.543820 1929.250157 50
1870.823579 1901.601333 50
1439.176421 1359.398667 50
1575.810375 1397.979265 50
932.189625 1619.020735 50
878.297740 1782.407479 50
879.702260 1936.592521 50
1841.980843 1681.630542 50
1336.019157 1356.369458 50
1694.487968 2237.943189 50
1663.512032 1448.056811 50
1839.436996 1674.898559 50
1213.563004 1381.101441 50
1855.262828 1986.994564 50
1417.737172 1357.005436 50
1311.276145 1358.824461 50
902.723855 1685.175539 50
1746.666995 1522.775713 50
985.333005 1539.224287 50
1005.591205 1515.867611 50
1157.408795 2306.132389 50
1838.728009 1673.073031 50
1091.271991 1441.926969 50
970.776128 1557.988289 50
1030.223872 2219.011711 50
1194.002921 1388.138087 50
921.997079 2070.861913 50
1534.854089 1381.921514 50
873.145911 1867.078486 50
1792.126084 2127.641387 50
1209.873916 1382.358613 50
1869.605740 1796.838684 50
1263.394260 1367.161316 50
997.091498 1525.314091 50
892.908502 1994.685909 50
1540.723603 1383.970497 50
950.276397 2122.029503 50
1871.355993 1814.486986 50
1395.644007 1355.513014 50
1783.612383 1569.697579 50
1390.387617 1355.302421 50
1694.637262 2237.817805 50
1407.362738 1356.182195 50
1110.089759 1429.702216 50
986.910241 1537.297784 50
1828.759186 1649.370322 50
892.240814 1717.629678 50
1351.995953 1355.441365 50
978.004047 2161.558635 50
1374.088118 1355.001184 50
979.911882 1545.998816 50
1428.191718 1358.055462 50
1046.808282 2233.944538 50
1275.296769 1364.638828 50
1151.703231 2303.361172 50
1870.598890 1903.942254 50
1365.401110 1355.057746 50
735.000000 477.000000 50
776.791147 975.250439 50
1200.208853 293.749561 50
528.371217 21.692910 50
647.628783 969.307090 50
588.936651 -1.189814 50
682.063349 974.189814 50
422.197128 867.069690 50
625.802872 964.930310 50
241.707095 395.378253 50
531.292905 933.621747 50
965.870574 920.507360 50
1234.129426 506.492640 50
253.047182 610.122055 50
723.952818 976.877945 50
553.347205 11.164984 50
316.652795 750.835016 50
235.565405 500.771519 50
513.434595 925.228481 50
530.019580 20.948438 50
278.980420 682.051562 50
991.089114 906.439595 50
1234.910886 467.560405 50
437.948710 879.194643 50
1150.051290 755.805357 50
555.588736 10.297099 50
800.411264 972.702901 50
1218.790759 603.279457 50
1233.209241 434.720543 50
382.288006 831.392789 50
1182.711994 699.607211 50
594.148423 956.750803 50
1110.851577 147.249197 50
316.147392 203.938665 50
977.852608 914.061335 50
363.976950 141.825574 50
487.023050 911.174426 50
447.831266 67.690682 50
290.168734 705.309318 50
1113.911594 803.229986 50
1153.088406 202.770014 50
409.797321 97.206349 50
368.202679 816.793651 50
250.088782 598.906156 50
704.911218 976.093844 50
437.617798 75.049971 50
428.382202 871.950029 50
1109.886873 807.847144 50
1011.113127 60.152856 50
1139.465485 770.951818 50
812.534515 -16.951818 50
990.942336 906.527090 50
1144.057664 189.472910 50
417.718580 863.435635 50
1002.281420 899.564365 50
336.645491 779.181543 50
1160.354509 739.818457 50
235.000008 476.910950 50
915.999992 943.089050 50
895.678824  3.521051 50
489.321176 912.478949 50
1180.010106 249.039466 50
238.989894 413.960534 50
311.300355 742.478080 50
1024.699645 884.521920 50
1193.555110 676.316861 50
537.444890 17.683139 50
235.930491 507.489762 50
1144.069509 764.510238 50
1104.014126 814.384906 50
1148.985874 196.615094 50
1134.308760 777.919447 50
1051.691240 90.080553 50
533.189073 19.537051 50
308.810927 738.462949 50
1068.983485 849.095460 50
554.016515 10.904540 50
697.173458 975.567100 50
1070.826542 847.432900 50
661.134477 971.513786 50
1222.865523 586.486214 50
970.081304 918.289905 50
1105.918696 141.710095 50
655.923082 970.707242 50
1186.076918 261.292758 50
980.037565 912.840099 50
700.962435 -21.840099 50
352.594731 799.127630 50
1232.405269 527.872370 50
1180.664019 703.679470 50
1060.335981 97.320530 50
751.172156 -22.738393 50
426.827844 870.738393 50
487.263681 42.688227 50
261.736319 638.311773 50
235.537931 500.187097 50
990.462069 906.812903 50
870.263134 958.356297 50
1229.736866 404.643703 50
545.331601 939.629331 50
846.668399 964.370669 50
241.462605 557.130143 50
572.537395 949.869857 50
515.499350 27.756787 50
707.500650 976.243213 50
252.861295 609.447233 50
1052.138705 863.552767 50
849.461468 -9.722274 50
306.538532 734.722274 50
1220.450169 357.258053 50
353.549831 153.741947 50
727.938091 976.950127 50
885.061909  0.049873 50
672.086545 973.026105 50
1197.913455 665.973895 50
244.217582 572.564733 50
1061.782418 855.435267 50
1234.817338 463.485975 50
1186.182662 261.514025 50
243.227090 386.670574 50
912.772910 944.329426 50
796.333790 973.223907 50
1038.666210 79.776093 50
479.840785 906.992762 50
532.159215 934.007238 50
744.060819 976.917895 50
1108.939181 145.082105 50
531.565306 20.256828 50
298.434694 720.743172 50
467.998145 899.741066 50
1146.001855 192.258934 50
444.717166 884.106714 50
1131.282834 781.893286 50
1162.701682 218.018781 50
255.298318 335.981219 50
952.560451 927.186017 50
899.439549  4.813983 50
1197.755098 666.361346 50
596.244902 -3.361346 50
941.040480 932.573617 50
1152.959520 751.426383 50
1133.462474 779.039164 50
1029.537526 72.960836 50
313.930047 746.629551 50
500.069953 918.370449 50
275.905367 675.070992 50
1035.094633 876.929008 50
760.070794 976.371060 50
1009.929206 894.628940 50
1152.351689 752.349900 50
837.648311 -12.349900 50
1127.539081 786.698353 50
1220.460919 357.301647 50
1192.410949 678.928759 50
437.589051 75.071241 50
1004.863273 56.079801 50
274.136727 670.920199 50
244.776104 378.610305 50
915.223896 943.389695 50
1143.431766 765.415486 50
1208.568234 316.584514 50
235.146713 464.888387 50
863.853287 960.111613 50
1228.831380 555.297946 50
464.168620 56.702054 50
1152.388201 752.294551 50
816.611799 -16.294551 50
343.341027 787.810632 50
1115.658973 801.189368 50
531.751422 20.173977 50
791.248578 973.826023 50
497.875421 917.195336 50
1218.124579 605.804664 50
1226.782816 567.275478 50
401.217184 104.724522 50
1242.000000 792.000000 50
928.421477 402.553585 50
754.578523 903.446415 50
1293.440535 1289.346832 50
1730.559465 685.653168 50
1013.384577 347.325975 50
764.615423 940.674025 50
1388.644918 1270.011786 50
1728.355082 675.988214 50
1097.245496 1270.587645 50
1620.754504 1118.412355 50
1075.445413 1263.444132 50
1631.554587 478.555868 50
1179.451460 1288.072253 50
1553.548540 400.927747 50
1741.999049 792.974990 50
1247.000951 292.025010 50
1456.768503 1243.524628 50
1691.231497 572.475372 50
757.841292 667.138695 50
1337.158708 1282.861305 50
1446.017208 1248.483273 50
1502.982792 365.516727 50
1084.137059 317.574777 50
778.862941 980.425223 50
1665.178931 1058.307326 50
1293.821069 294.692674 50
801.849015 554.793107 50
1270.150985 1291.206893 50
1445.285728 1248.809493 50
1718.714272 641.190507 50
783.873402 992.299825 50
1327.126598 1284.700175 50
1351.851996 304.216709 50
860.148004 1114.783291 50
977.634907 367.605021 50
823.365093 1065.394979 50
955.710615 1201.924857 50
1625.289385 1113.075143 50
1176.417817 1287.680318 50
1737.582183 858.319682 50
892.550266 1149.609960 50
1650.449734 1080.390040 50
1711.731457 963.325300 50
1329.268543 299.674700 50
1012.823318 1236.385023 50
1659.176682 1067.614977 50
1342.090220 1281.879524 50
1662.909780 522.120476 50
1088.028551 1267.702421 50
1637.971449 1097.297579 50
1696.080297 1001.310974 50
1077.919703 319.689026 50
1151.034063 1283.655569 50
1653.965937 1075.344431 50
1190.625112 1289.353618 50
1706.374888 606.646382 50
1349.159241 1280.381917 50
1741.840759 804.618083 50
1158.061238 1284.903930 50
1665.938762 1057.096070 50
1739.727128 744.379567 50
888.272872 438.620433 50
1657.408883 513.727724 50
801.591117 555.272276 50
1021.108980 1240.561208 50
1741.891020 802.438792 50
1679.920376 1033.300112 50
962.079624 377.699888 50
742.007505 789.260486 50
1184.992495 1288.739514 50
807.781433 544.100351 50
1196.218567 1289.899649 50
780.170419 600.392490 50
877.829581 1134.607510 50
875.806545 1132.444347 50
1070.193455 1261.555653 50
1131.529934 304.356314 50
760.470066 926.643686 50
1171.525244 296.991607 50
754.474756 681.008393 50
1150.796208 1283.611501 50
1714.203792 956.388499 50
1081.190293 1265.434513 50
1735.809707 713.565487 50
755.972641 674.622802 50
1087.027359 1267.377198 50
1477.698486 351.039430 50
760.301514 657.960570 50
941.484358 392.387251 50
945.515642 1194.612749 50
1696.135410 1001.191369 50
1063.864590 324.808631 50
1741.968449 797.616972 50
951.031551 385.383028 50
1382.974158 312.285203 50
747.025842 862.714797 50
760.507408 926.777163 50
1514.492592 1211.222837 50
810.806845 1045.125390 50
1614.193155 1125.874610 50
742.002060 790.564677 50
1648.997940 1082.435323 50
1731.119461 895.740797 50
851.880539 479.259203 50
1305.361880 296.030977 50
1043.638120 1250.969023 50
1439.327092 332.585134 50
748.672908 873.414866 50
1341.284392 1282.043477 50
1642.715608 492.956523 50
978.808239 366.876374 50
1113.191761 1275.123626 50
1741.280374 765.183800 50
1006.719626 350.816200 50
942.576775 391.568067 50
742.423225 771.431933 50
1740.470545 752.921665 50
1415.529455 323.078335 50
1248.703762 1291.955058 50
1516.296238 1210.044942 50
808.149760 543.456303 50
924.850240 1178.543697 50
1003.554855 1231.481413 50
1603.445145 446.518587 50
763.967062 938.575955 50
1135.032938 1280.424045 50
1622.265470 1116.650847 50
1497.734530 362.349153 50
912.440318 1168.019169 50
1488.559682 1226.980831 50
961.769273 1206.090256 50
1407.230727 1263.909744 50
1347.232765 1280.800640 50
1739.767235 839.199360 50
1220.804124 1291.550533 50
1716.195876 633.449467 50
964.646677 375.977003 50
765.353323 943.022997 50
802.603237 553.398900 50
1009.396763 1234.601100 50
913.508049 1168.952302 50
1548.491951 1187.047698 50
1465.644502 1239.194742 50
1713.355498 958.805258 50
879.353668 447.779667 50
783.646332 592.220333 50
1266.919375 292.621361 50
814.080625 533.378639 50
1336.715707 301.053022 50
783.284293 990.946978 50
745.238260 848.813497 50
1631.761740 1105.186503 50
823.007886 519.152775 50
989.992114 1223.847225 50
1739.795308 745.097641 50
1188.204692 294.902359 50
1315.833459 1286.518574 50
1731.166541 688.481426 50
1617.302337 1122.375780 50
1434.697663 330.624220 50
810.130756 540.029851 50
852.869244 1105.970149 50
1574.601927 418.669104 50
767.398073 949.330896 50
1187.814806 1289.055293 50
1734.185194 703.944707 50
1555.051627 402.129920 50
804.948373 1034.870080 50
1467.378738 1238.323229 50
1674.621262 1042.676771 50
1260.973169 292.360111 50
860.026831 1114.639889 50
751.078498 697.152337 50
1331.921502 1283.847663 50
1127.889791 305.195255 50
797.110209 563.804745 50
1616.961099 461.236981 50
742.038901 785.763019 50
1521.037776 377.104929 50
779.962224 600.895071 50
866.292624 1121.915092 50
1734.707376 877.084908 50
1057.012106 1256.520698 50
1741.987894 795.479302 50
1741.254540 764.707061 50
928.745460 402.292939 50
774.040543 615.892231 50
1043.959457 1251.107769 50
863.532970 1118.745630 50
1121.467030 1277.254370 50
1669.577139 1051.186786 50
1345.422861 302.813214 50
773.855635 967.615642 50
1503.144365 1218.384358 50
1287.340534 1289.939992 50
1583.659466 1157.060008 50
1672.633072 537.922930 50
824.366928 517.077070 50
1574.402980 1165.508044 50
1280.597020 293.491956 50
1393.514818 315.509433 50
743.485182 753.490567 50
1036.518027 336.174201 50
749.481973 705.825799 50
814.914566 532.003784 50
852.085434 1104.996216 50
1260.300593 1291.664976 50
1741.699407 809.335024 50
1632.094358 1104.772108 50
1226.905642 292.227892 50
1734.875589 707.894982 50
1472.124411 348.105018 50
763.418274 647.225928 50
842.581726 1092.774072 50
934.181819 1186.015187 50
1425.818181 1256.984813 50
1420.512689 324.952658 50
779.487311 602.047342 50
1396.250693 1267.611946 50
1739.749307 839.388054 50
1347.575030 1280.726829 50
1695.424970 581.273171 50
1660.991066 519.151166 50
815.008934 531.848834 50
774.543608 614.561216 50
1191.456392 1289.438784 50
955.741459 1201.946396 50
1634.258541 1102.053604 50
908.327795 1164.374622 50
1290.672205 1289.625378 50
1051.584274 329.677762 50
778.415726 979.322238 50
786.733054 585.282784 50
1436.266946 1252.717216 50
1379.304863 311.222115 50
755.695137 675.777885 50
1025.799376 1242.840648 50
1318.200624 1286.159352 50
1547.815654 1187.571467 50
1623.184346 468.428533 50
1380.630050 1272.397449 50
1724.369950 923.602551 50
441.000000 514.000000 50
581.144634 993.957791 50
395.855366 16.042209 50
117.154522 894.951580 50
636.845478 974.048420 50
-33.770251 357.177778 50
512.770251 1008.822222 50
-27.445062 688.811968 50
710.445062 935.188032 50
564.836865 29.578251 50
11.163135 769.421749 50
-55.366993 453.835158 50
510.366993 1009.164842 50
530.526863 22.080351 50
-15.526863 717.919649 50
375.501765 1009.691417 50
918.498235 662.308583 50
552.836978 1001.332012 50
509.163022 18.667988 50
332.697803 1002.129731 50
938.302197 565.870269 50
617.651708 981.754395 50
793.348292 159.245605 50
139.252100 912.683088 50
860.747900 242.316912 50
190.082010 81.518599 50
366.917990 1008.481401 50
416.303556 14.610287 50
27.696444 795.389713 50
328.819037 26.747056 50
155.180963 924.252944 50
-34.766199 667.774264 50
695.766199 944.225736 50
352.730517 21.853174 50
219.269483 962.146826 50
933.058047 602.763045 50
893.941953 302.236955 50
914.366106 675.010962 50
743.633894 115.989038 50
906.174794 697.336877 50
934.825206 435.663123 50
283.181556 988.440026 50
842.818444 811.559974 50
265.586494 982.220143 50
937.413506 573.779857 50
-22.214575 702.234582 50
879.214575 754.765418 50
710.165174 935.366953 50
380.834826 17.633047 50
929.259600 621.715192 50
195.740400 78.284808 50
154.945904 924.089081 50
887.054096 739.910919 50
901.809474 708.048007 50
535.190526 22.951993 50
163.560100 929.965265 50
922.439900 379.034735 50
535.275154 22.968234 50
12.724846 772.031766 50
788.931592 873.087187 50
540.068408 23.912813 50
663.414580 961.807721 50
926.585420 633.192279 50
874.549837 763.067337 50
907.450163 333.932663 50
653.893873 966.411537 50
894.106127 302.588463 50
776.765073 884.488618 50
610.234927 43.511382 50
376.218882 1009.785646 50
914.781118 354.214354 50
936.811941 449.420447 50
-52.811941 435.579553 50
477.024963 15.299487 50
-22.024963 702.700513 50
15.249645 776.176725 50
916.750355 667.823275 50
886.465917 741.068529 50
919.534083 658.931471 50
380.605841 1010.339144 50
717.394159 930.660856 50
-57.768628 549.069296 50
577.768628 994.930704 50
331.365552 1001.832233 50
597.634448 39.167767 50
86.920474 867.026471 50
924.079526 642.973529 50
911.526417 344.870194 50
-49.526417 417.129806 50
940.909661 523.504260 50
339.090339 24.495740 50
673.898718 956.445689 50
645.101282 57.554311 50
680.926395 952.674509 50
895.073605 723.325491 50
79.464598 859.386962 50
932.535402 605.613038 50
-38.295143 656.394403 50
900.295143 711.605597 50
735.393904 918.143822 50
805.606096 171.856178 50
113.230920 891.581025 50
604.769080 986.418975 50
710.706486 935.020678 50
848.293514 223.979322 50
532.811026 22.501541 50
 3.188974 755.498459 50
559.640954 999.720418 50
760.359046 129.279582 50
374.318297 1009.533602 50
907.681703 693.466398 50
940.924990 505.339468 50
183.075010 85.660532 50
810.933058 850.377069 50
747.066942 118.622931 50
917.478253 665.553537 50
582.521747 34.446463 50
940.125920 484.448079 50
928.874080 404.551921 50
-23.654556 698.651410 50
543.654556 1003.348590 50
134.485764 909.030408 50
446.514236 1013.969592 50
91.017937 871.089002 50
473.982063 1012.910998 50
111.467132 890.042669 50
905.532868 698.957331 50
925.177448 638.788616 50
770.822552 138.211384 50
53.567365 830.063212 50
530.432635 1005.936788 50
866.735719 776.200491 50
469.264281 14.799509 50
939.208844 556.284132 50
45.791156 207.715868 50
-38.197371 656.723088 50
904.197371 702.276912 50
-39.406940 652.597156 50
844.406940 809.402844 50
926.386546 633.999589 50
472.613454 15.000411 50
922.187631 649.861928 50
752.812369 123.138072 50
243.598780 973.383019 50
921.401220 652.616981 50
504.408918 1009.963012 50
524.591082 21.036988 50
482.136652 1012.304903 50
939.863348 547.695097 50
907.166954 694.799257 50
426.833046 14.200743 50
526.000000 1668.000000 50
802.094236 1251.140344 50
36.905764 1771.859656 50
1012.331041 1784.112524 50
989.668959 1480.887476 50
414.957109 1180.486435 50
149.042891 1339.513565 50
210.091450 1280.441245 50
656.908550 2150.558755 50
731.451937 1212.160663 50
36.548063 1565.839337 50
461.422878 1172.187742 50
78.577122 1444.812258 50
1024.374360 1627.713560 50
354.625640 1198.286440 50
360.328026 1196.244982 50
478.671974 2165.755018 50
365.270059 2141.461599 50
990.729941 1483.538401 50
1004.392367 1522.601432 50
351.607633 1199.398568 50
914.346694 1982.939431 50
480.653306 1170.060569 50
982.006861 1873.079846 50
882.993139 1317.920154 50
45.366559 1530.190364 50
927.633441 1965.809636 50
997.234164 1835.147727 50
829.765836 1270.852273 50
1011.845233 1786.128785 50
944.154767 1393.871215 50
1018.350310 1755.127335 50
991.649690 1485.872665 50
708.923097 1202.662337 50
37.076903 1563.337663 50
280.012599 1232.695281 50
337.987401 2131.304719 50
28.378206 1619.291170 50
853.621794 2045.708830 50
1025.741276 1651.917180 50
185.258724 1302.082820 50
991.736857 1486.095684 50
296.263143 1223.904316 50
807.107420 1254.504391 50
134.892580 1356.495609 50
785.667590 2095.285318 50
444.332410 1174.714682 50
561.126471 2166.764605 50
929.873529 1373.235395 50
985.146470 1470.049199 50
141.853530 1347.950801 50
819.823017 1263.440938 50
351.176983 1199.559062 50
993.825617 1844.463005 50
565.174383 1169.536995 50
994.680404 1842.180019 50
714.319596 1204.819981 50
1014.774679 1562.646720 50
660.225321 1186.353280 50
908.944345 1346.513408 50
467.055655 1171.486592 50
1023.131782 1721.478885 50
1025.868218 1656.521115 50
845.067925 1283.038107 50
171.932075 1314.961893 50
1013.945735 1777.128180 50
169.054265 1317.871820 50
881.899602 2019.191505 50
803.100398 1251.808495 50
819.852114 2072.537928 50
833.147886 1273.462072 50
559.259437 1169.107417 50
45.740563 1528.892583 50
916.831659 1356.149692 50
179.168341 1307.850308 50
925.791008 1968.278455 50
820.208992 1263.721545 50
1025.672322 1649.901075 50
635.327678 1180.098925 50
61.623609 1482.650148 50
849.376391 2049.349852 50
895.626579 1331.286187 50
201.373421 1287.713813 50
756.800737 1224.456293 50
190.199263 1297.543707 50
757.192046 1224.660133 50
45.807954 1807.339867 50
1025.792552 1653.598442 50
341.207448 1203.401558 50
1016.566754 1571.334286 50
868.433246 1303.665714 50
314.297138 2120.970085 50
1001.702862 1514.029915 50
130.733299 1974.209463 50
1023.266701 1615.790537 50
465.265454 1171.702393 50
214.734546 2059.297607 50
578.703571 1170.785425 50
26.296429 1685.214575 50
579.661973 1170.887948 50
86.338027 1906.112052 50
582.795089 1171.236155 50
67.204911 1866.763845 50
951.403492 1405.260834 50
150.596508 1337.739166 50
772.274675 2103.142258 50
496.725325 1168.857742 50
973.888749 1890.251363 50
587.111251 1171.748637 50
621.580106 1177.220576 50
47.419894 1812.779424 50
752.913874 1222.455284 50
198.086126 1290.544716 50
774.171079 1233.936507 50
115.828921 1382.063493 50
383.441601 1188.753609 50
498.558399 2167.246391 50
679.606768 1192.179697 50
363.393232 2140.820303 50
833.564403 2062.213316 50
810.435597 1256.786684 50
1005.236369 1525.407916 50
244.763631 1254.592084 50
988.060555 1859.049846 50
885.939445 1320.950154 50
150.672557 1337.652743 50
586.327443 2164.347257 50
747.780125 2116.122278 50
735.219875 1213.877722 50
1010.665152 1545.119203 50
496.334848 1168.880797 50
765.559230 2106.875125 50
862.440770 1298.124875 50
679.204037 2143.950127 50
900.795963 1337.049873 50
1782.000000 1183.000000 50
1976.637267 1643.560891 50
1680.362733 693.439109 50
1284.288792 1135.213455 50
1973.711208 1644.786545 50
1895.742990 696.109322 50
1351.257010 1436.890678 50
1383.957343 1485.592207 50
2222.042657 1420.407793 50
1956.476225 714.429785 50
1316.523775 1365.570215 50
1389.321123 1492.521081 50
2027.678877 1618.478919 50
1991.632046 729.067841 50
1537.367954 746.932159 50
2230.177013 1404.669495 50
1457.822987 802.330505 50
1322.466371 985.949641 50
1312.533629 1355.050359 50
2199.555567 907.959370 50
1289.444433 1097.040630 50
2137.544258 831.448751 50
1361.455742 912.551249 50
1324.636837 980.963029 50
1287.363163 1256.036971 50
2107.985011 1562.122371 50
