19616 200
965.674247 471.633054 50
664.354927 1423.470738 50
837.645073 1436.529262 50
508.952545 524.111439 50
288.047455 945.888561 50
1181.863229 1247.012592 50
638.136771 461.987408 50
1256.045682 1114.878480 50
1039.954318 507.121520 50
1214.139810 1200.543233 50
749.860190 440.456767 50
290.138263 892.808108 50
1145.861737 1288.191892 50
1283.169248 1008.335528 50
536.830752 506.664472 50
317.796935 768.973302 50
585.203065 1396.026698 50
1223.135232 692.712912 50
312.864768 783.287088 50
1277.559125 1040.645772 50
873.440875 446.354228 50
445.514878 1303.285521 50
1229.485122 1173.714479 50
1287.081482 969.293142 50
890.918518 449.706858 50
442.834409 577.253245 50
634.165591 1414.746755 50
828.325436 440.628794 50
402.674564 620.371206 50
321.093612 760.118963 50
798.906388 1438.881037 50
429.159125 1287.185621 50
1272.840875 816.814379 50
293.462160 865.295692 50
902.537840 1425.704308 50
324.439090 751.619951 50
642.560910 1417.380049 50
876.938233 446.973587 50
373.061767 660.026413 50
364.543975 1204.866498 50
1207.456025 1211.133502 50
547.155685 500.828782 50
472.844315 1327.171218 50
1285.443290 888.500764 50
1024.556710 498.499236 50
588.909258 1397.653329 50
1286.090742 895.346671 50
1156.974019 1276.428768 50
1242.025981 729.571232 50
1190.982255 1234.981929 50
570.017745 489.018071 50
318.848601 1111.907388 50
564.151399 1386.092612 50
574.913118 486.679339 50
288.086882 948.320661 50
699.715801 446.855814 50
288.284199 922.144186 50
361.775287 1200.404848 50
987.224713 1397.595152 50
1057.018125 517.539149 50
306.981875 1075.460851 50
289.810839 896.484591 50
874.189161 1431.515409 50
541.158033 1373.820703 50
1047.841967 1366.179297 50
1275.464897 827.743657 50
313.535103 781.256343 50
419.176069 1276.592814 50
1280.823931 1023.407186 50
1144.861805 588.786276 50
305.138195 809.213724 50
346.818225 1174.284171 50
1058.181775 1359.715829 50
691.743378 1429.647188 50
1214.256622 1200.352812 50
1282.726671 866.574029 50
987.273329 480.425971 50
1247.986977 743.010252 50
1012.013023 491.989748 50
967.666026 1405.604886 50
1169.333974 1262.395114 50
1273.615061 1058.071461 50
574.384939 486.928539 50
1066.187645 1354.465563 50
713.812355 444.534437 50
1284.507545 997.993712 50
785.492455 439.006288 50
551.632955 498.397435 50
522.367045 1362.602565 50
1060.948762 1357.925976 50
859.051238 444.074024 50
1165.453875 1266.915496 50
961.546125 470.084504 50
670.891654 452.907791 50
367.108346 669.092209 50
592.061597 478.991150 50
300.938403 1052.008850 50
386.391436 641.156817 50
741.608564 1436.843183 50
885.555357 1429.390612 50
994.444643 483.609388 50
693.370707 448.036359 50
303.629293 814.963641 50
1240.567778 1151.561536 50
1198.432222 653.438464 50
1216.052108 1197.401611 50
827.947892 440.598389 50
549.600519 1378.506186 50
1168.399481 1263.493814 50
988.361909 1397.099449 50
1283.638091 1004.900551 50
728.749656 1435.476985 50
1234.250344 1164.523015 50
293.231836 1011.141971 50
741.768164 1436.858029 50
600.051616 475.669227 50
376.948384 654.330773 50
645.878481 459.623870 50
350.121519 1180.376130 50
288.726043 912.064602 50
843.273957 1435.935398 50
1221.202050 689.328247 50
663.797950 454.671753 50
359.452660 681.420541 50
462.547340 1318.579459 50
288.066930 947.180800 50
1272.933070 1060.819200 50
1260.507857 1102.512462 50
1135.492143 579.487538 50
1280.423233 852.285756 50
973.576767 474.714244 50
630.571350 1413.569510 50
1024.428650 498.430490 50
1158.153680 1275.134279 50
744.846320 440.865721 50
437.489162 1295.569983 50
1276.510838 832.430017 50
1122.547803 1310.588169 50
750.452197 440.411831 50
1202.032172 658.683464 50
289.967828 983.316536 50
1239.178819 723.505978 50
296.821181 845.494022 50
1246.363116 1138.757988 50
1217.636884 683.242012 50
309.233847 1083.163001 50
800.766153 1438.836999 50
425.767401 1283.655690 50
1005.232599 1389.344310 50
1211.317639 672.913216 50
356.682361 686.086784 50
517.223094 518.666957 50
315.776906 1103.333043 50
1257.757733 1110.253241 50
746.242267 440.746759 50
288.022031 943.693649 50
885.977969 1429.306351 50
306.077384 1072.231348 50
502.922616 1349.768652 50
502.454134 1349.443124 50
1279.545866 1030.556876 50
303.192095 1061.316373 50
910.807905 1423.683627 50
971.113159 1404.262905 50
1264.886841 788.737095 50
678.274797 1426.811828 50
986.725203 480.188172 50
442.285898 577.777410 50
960.714102 1408.222590 50
366.834718 1208.480621 50
1052.165282 1363.519379 50
375.713150 1221.877276 50
831.286850 1437.122724 50
414.072006 1270.930498 50
946.927994 1413.069502 50
313.023158 1095.195390 50
801.976842 1438.804610 50
1155.838050 1277.666753 50
1162.161950 607.333247 50
712.812216 444.685528 50
610.187784 1406.314472 50
292.944456 868.857229 50
831.055544 1437.142771 50
1121.662193 566.616407 50
331.337807 735.383593 50
305.223022 1069.101458 50
892.776978 1427.898542 50
511.646540 522.312149 50
451.353460 1308.687851 50
1282.035040 861.997537 50
983.964960 479.002463 50
1082.593467 535.001622 50
310.406533 790.998378 50
636.282341 1415.426019 50
1233.717659 1165.573981 50
1264.422609 787.271633 50
663.577391 454.728367 50
357.497951 1193.299008 50
1102.502049 1327.700992 50
1192.163156 644.632639 50
768.836844 439.367361 50
741.073542 441.206963 50
337.926458 1156.793037 50
511.021081 522.727639 50
288.978919 970.272361 50
1158.539636 603.291231 50
444.460364 575.708769 50
293.529620 1013.155535 50
800.470380 1438.844465 50
1919.000000 936.000000 50
2183.657856 511.787531 50
1435.342144 809.212469 50
1419.317629 918.180689 50
1700.682371 1385.819311 50
1576.689379 571.550499 50
2050.310621 1418.449501 50
1556.316518 1280.181190 50
2182.683482 1360.818810 50
1779.474121 455.861969 50
1705.525879 1388.138031 50
1808.042464 448.467001 50
1514.957536 1230.532999 50
2172.380477 504.956691 50
1426.619523 849.043309 50
1690.319750 1380.640690 50
1867.680250 1433.359310 50
1884.315048 437.204497 50
1486.684952 684.795503 50
2009.532733 444.264477 50
1432.467267 820.735523 50
1430.613172 1043.136858 50
2187.386828 1357.863142 50
1548.930665 1272.227136 50
1934.069335 1435.772864 50
1790.916252 452.683795 50
1752.083748 1407.316205 50
1609.325568 543.442047 50
1556.674432 1280.557953 50
1515.132907 641.226577 50
1435.867093 1064.773423 50
1943.059522 436.579196 50
1483.940478 1182.420804 50
1641.681430 519.953836 50
1453.318570 1118.046164 50
1529.877715 622.019352 50
1421.122285 889.980648 50
1443.018275 1089.105836 50
2417.981725 967.894164 50
1851.329141 440.600510 50
1430.670859 1043.399490 50
1888.143512 436.953031 50
1420.856488 979.046969 50
2021.998371 446.723661 50
1419.001629 937.276339 50
1767.734849 1412.569884 50
2021.265151 1425.430116 50
1421.123275 982.030058 50
1584.876725 1307.969942 50
1580.590117 567.925618 50
1949.409883 1435.074382 50
1468.607244 718.867862 50
1423.392756 1002.132138 50
1782.776725 454.914541 50
1620.223275 535.085459 50
1419.164613 923.170909 50
2284.835387 1276.829091 50
1584.876309 1307.969567 50
2187.123691 1358.030433 50
1472.111467 1160.255745 50
2172.888533 1366.744255 50
1980.984106 439.856905 50
1420.015894 904.143095 50
1951.686749 437.069568 50
1439.313251 794.930432 50
1466.959250 722.319959 50
2284.040750 1277.680041 50
1546.685432 1269.739214 50
1721.314568 1395.260786 50
1559.686681 588.301943 50
1419.313319 953.698057 50
1470.505384 714.973804 50
1440.494616 1081.026196 50
1780.203306 455.650671 50
1420.796694 978.349329 50
2204.215828 525.327465 50
1687.784172 492.672535 50
1553.790997 594.499804 50
1497.209003 1204.500196 50
1721.916710 476.480493 50
1536.083290 1257.519507 50
1499.447280 1207.984403 50
2417.552720 974.015597 50
1492.626753 674.837494 50
1518.373247 1235.162506 50
1906.413841 436.158436 50
1663.586159 1365.841564 50
1707.014436 483.162148 50
1467.985564 1151.837852 50
1419.969200 967.116892 50
1983.030800 1431.883108 50
2208.566834 528.383699 50
1651.433166 513.616301 50
1603.257300 1323.693883 50
2204.742700 1346.306117 50
2214.897377 532.955657 50
1556.102623 592.044343 50
2008.852226 444.139677 50
1518.147774 1234.860323 50
1963.495349 437.983771 50
1421.504651 886.016229 50
1572.579911 575.454410 50
1461.420089 1137.545590 50
1541.534629 608.097738 50
1462.465371 1139.902262 50
2085.836205 464.655454 50
1494.163795 672.344546 50
1900.700601 436.334980 50
1694.299399 1382.665020 50
1708.663171 1389.606016 50
1844.336829 1430.393984 50
1699.997148 486.513903 50
1435.002852 1061.486097 50
2391.676571 772.975894 50
1457.323429 744.024106 50
2067.889651 458.682630 50
1436.110349 806.317370 50
1453.289592 754.027981 50
1913.710408 1435.972019 50
2367.391956 714.765613 50
1547.608044 601.234387 50
1712.663506 480.560376 50
1736.336494 1401.439624 50
1976.604571 439.329371 50
1420.395429 898.670629 50
1511.068952 1225.123261 50
2188.931048 1356.876739 50
220.000000 1720.000000 50
717.361718 1668.703592 50
-137.361718 1370.296408 50
615.889768 2025.403490 50
169.110232 1222.596510 50
684.686145 1904.571900 50
199.313855 1220.428100 50
679.719995 1523.384827 50
-132.719995 1365.615173 50
496.903631 1303.677554 50
-174.903631 1413.322446 50
553.826498 1347.763692 50
-278.826498 1754.236308 50
719.730604 1703.588909 50
286.269396 1224.411091 50
138.604491 2213.330286 50
606.395509 1402.669714 50
381.470798 1246.790552 50
205.529202 1220.209448 50
613.410279 1411.409085 50
358.589721 1239.590915 50
606.408944 2037.313927 50
711.591056 1628.686073 50
693.613597 1559.718496 50
114.386403 1231.281504 50
719.999079 1720.959935 50
-9.999079 1276.040065 50
695.688773 1565.986393 50
216.311227 1220.013607 50
136.224932 2212.931778 50
390.775068 1250.068222 50
572.267337 1365.165216 50
515.732663 1316.834784 50
307.596830 2212.266996 50
626.403170 1428.733004 50
719.716671 1736.829990 50
148.283329 1225.170010 50
589.619369 1383.278272 50
-254.619369 1562.721728 50
550.139801 2095.509936 50
707.860199 1610.490064 50
648.593620 1977.502444 50
458.406380 1280.497556 50
623.458929 1424.668165 50
-114.458929 1348.331835 50
703.912367 1594.187359 50
-151.912367 1385.812641 50
710.219629 1621.589050 50
423.780371 1263.410950 50
719.464283 1743.139362 50
-91.464283 1328.860638 50
633.362717 1438.697201 50
-234.362717 1511.302799 50
658.140505 1960.900183 50
345.859495 1236.099817 50
504.042496 1308.515054 50
-52.042496 1300.484946 50
719.258036 1692.771084 50
587.741964 1381.228916 50
544.149016 1339.306665 50
-229.149016 1939.693335 50
473.093608 2151.211810 50
307.906392 1227.788190 50
718.917853 1752.878203 50
-122.917853 1356.121797 50
454.587317 2161.552705 50
566.412683 1359.447295 50
710.207550 1818.471100 50
421.792450 1262.528900 50
555.038383 2091.145904 50
281.961617 1223.854096 50
676.085462 1924.904982 50
661.914538 1486.095018 50
551.497095 1345.687730 50
-45.497095 1296.312270 50
674.184404 1510.915023 50
-114.184404 1348.084977 50
583.425712 2063.397368 50
566.574288 1359.602632 50
706.461988 1835.562686 50
688.538012 1545.437314 50
718.105123 1676.511082 50
-251.105123 1552.488918 50
719.639144 1738.992778 50
-155.639144 1390.007222 50
477.690102 1291.519182 50
-223.690102 1489.480818 50
694.653121 1562.823619 50
298.346879 1226.176381 50
-211.009715 1973.437616 50
704.009715 1594.562384 50
601.292179 1396.555609 50
485.707821 1296.444391 50
713.839951 1641.756130 50
432.160049 1267.243870 50
666.158155 1945.705341 50
-124.158155 1357.294659 50
416.514941 2179.762850 50
446.485059 1274.237150 50
711.108576 1813.874208 50
-105.108576 1340.125792 50
-126.800365 2080.179826 50
711.800365 1629.820174 50
484.618766 1295.763146 50
-243.618766 1907.236854 50
703.374813 1847.862386 50
510.625187 1313.137614 50
633.687319 2000.825217 50
12.312681 1265.174783 50
568.590960 1361.552873 50
528.409040 1326.447127 50
687.153927 1541.766421 50
147.846073 1225.233579 50
519.464465 2120.401092 50
331.535535 1232.598908 50
319.500000 2209.999745 50
319.500000 1230.000255 50
363.463439 2198.976243 50
429.536561 1266.023757 50
648.165505 1978.213672 50
-101.165505 1336.786328 50
609.450143 1406.426108 50
145.549857 1225.573892 50
719.001604 1688.418374 50
-163.001604 1398.581626 50
629.130030 2007.424109 50
 0.869970 1270.575891 50
476.547940 1290.834351 50
-81.547940 1321.165649 50
673.569019 1930.416598 50
628.430981 1431.583402 50
574.668219 2072.435036 50
317.331781 1229.564964 50
712.986743 1803.451014 50
-186.986743 1429.548986 50
360.000000 1319.000000 50
121.186385 1758.281297 50
803.813615 1088.718703 50
558.781316 860.212480 50
-56.781316 1042.787520 50
382.865083 1818.476914 50
641.134917 905.523086 50
846.291145 1202.720499 50
102.708855 890.279501 50
826.028345 1137.843764 50
-139.028345 1350.156236 50
764.829922 1612.449714 50
796.170078 1074.550286 50
586.434042 873.211233 50
-124.434042 1442.788767 50
111.386711 885.189635 50
303.613289 1815.810365 50
767.928300 1029.872861 50
-20.928300 995.127139 50
654.528025 914.953910 50
473.471975 832.046090 50
686.198758 1697.938478 50
459.801242 829.061522 50
57.961856 1717.463247 50
827.038144 1497.536753 50
773.581169 1038.018476 50
-46.581169 1027.981524 50
534.919213 850.594973 50
88.080787 899.405027 50
849.397312 1421.422026 50
262.602688 828.577974 50
228.747176 836.534772 50
145.252824 867.465228 50
648.243383 1727.553242 50
809.756617 1537.446758 50
820.568449 1513.619381 50
127.431551 876.380619 50
577.274014 1769.324330 50
272.725986 826.675670 50
801.393750 1553.886265 50
250.606250 831.113735 50
839.718053 1178.036921 50
767.281947 1028.963079 50
-115.064205 1474.929474 50
782.064205 1587.070526 50
839.359078 1461.179024 50
388.640922 819.820976 50
228.514388 1801.401838 50
845.485612 1438.598162 50
415.527880 822.092912 50
-46.527880 1027.907088 50
853.221107 1236.945508 50
538.778893 852.054492 50
627.272234 1741.570175 50
380.727766 819.429825 50
408.740956 821.381352 50
66.259044 1723.618648 50
772.477301 1036.400502 50
335.522699 819.599498 50
590.679748 1762.606643 50
807.320252 1542.393357 50
465.941547 1807.647510 50
781.058453 1049.352490 50
788.918295 1062.038726 50
-139.918295 1309.961274 50
796.748598 1075.585411 50
-104.748598 1503.414589 50
746.559680 1636.130279 50
527.440320 847.869721 50
101.216555 1746.821375 50
666.783445 924.178625 50
485.592732 835.030512 50
53.407268 1713.969488 50
416.302976 1815.819862 50
727.697024 980.180138 50
724.282200 976.511345 50
-132.282200 1231.488655 50
707.012171 1678.975768 50
739.987829 994.024232 50
857.741903 1271.534245 50
475.258097 832.465755 50
-85.954972 1092.893469 50
540.954972 1785.106531 50
449.659573 827.104522 50
-14.659573 987.895478 50
491.129944 836.501360 50
68.870056 912.498640 50
65.082217 1722.761689 50
855.917783 1255.238311 50
807.978210 1096.929013 50
128.021790 876.070987 50
-118.171037 1465.124808 50
854.171037 1242.875192 50
301.211219 1815.531851 50
859.788781 1304.468149 50
836.878638 1168.711062 50
324.121362 820.288938 50
604.409247 1755.192756 50
667.590753 924.807244 50
705.050252 957.143228 50
316.949748 820.856772 50
149.595132 1772.574461 50
827.404868 1141.425539 50
620.977637 1745.486428 50
857.022363 1264.513572 50
724.409237 976.646516 50
695.590763 948.353484 50
859.465425 1342.114702 50
492.534575 836.885298 50
772.670273 1036.682367 50
-126.670273 1204.317633 50
858.601734 1281.632761 50
633.398266 900.367239 50
533.298540 849.992947 50
-68.298540 1061.007053 50
838.724073 1174.697325 50
-138.724073 1283.302675 50
851.234240 1412.214387 50
600.765760 880.785613 50
442.074319 1812.217808 50
847.925681 1209.782192 50
676.999157 1705.667214 50
858.000843 1274.332786 50
-115.609058 1164.740402 50
722.609058 1663.259598 50
658.510691 917.887338 50
-90.510691 1102.112662 50
-138.220188 1276.849744 50
842.220188 1451.150256 50
479.203466 833.417326 50
-85.203466 1546.582674 50
793.249273 1568.589799 50
339.750727 819.410201 50
-99.980432 1515.005109 50
732.980432 1651.994891 50
836.003448 1472.038289 50
390.996552 819.961711 50
845.114687 1197.906068 50
629.885313 898.093932 50
734.118470 1650.715798 50
551.881530 857.284202 50
856.080589 1256.517607 50
588.919411 874.482393 50
841.363144 1183.761237 50
222.636856 838.238763 50
820.697715 1124.686812 50
287.302285 824.313188 50
-135.971172 1382.345059 50
817.971172 1519.654941 50
144.303618 1770.082111 50
858.696382 1282.917889 50
626.214172 895.762461 50
513.785828 843.237539 50
518.142185 844.667786 50
-113.142185 1157.332214 50
-111.289532 1485.991546 50
857.289532 1267.008454 50
-8.209953 1657.262369 50
733.209953 1651.737631 50
-11.215680 984.038929 50
392.215680 1817.961071 50
604.849556 1754.945747 50
749.150444 1005.054253 50
-73.509705 1568.137183 50
859.509705 1296.862817 50
837.761601 1466.457970 50
399.238399 820.542030 50
825.967329 1500.313121 50
149.032671 865.686879 50
151.075381 1773.258190 50
839.924619 1178.741810 50
-62.719478 1586.036033 50
841.719478 1452.963967 50
73.268516 1728.615742 50
859.731484 1335.384258 50
-133.398744 1399.979498 50
820.398744 1514.020502 50
859.300658 1292.564165 50
35.699342 938.435835 50
-98.569144 1119.715428 50
794.569144 1566.284572 50
-89.591263 1537.786875 50
859.591263 1339.213125 50
673.587207 929.560578 50
-138.587207 1281.439422 50
611.669551 886.955515 50
353.330449 819.044485 50
596.066179 1759.763836 50
845.933821 1201.236164 50
221.794291 1799.519700 50
810.205709 1101.480300 50
697.517612 950.107250 50
-46.517612 1027.892750 50
432.637126 824.304288 50
-60.637126 1048.695712 50
-138.819967 1284.668669 50
804.819967 1547.331331 50
565.000000 1528.000000 50
999.120009 1776.072202 50
229.879991 1156.927798 50
905.051772 1161.441966 50
248.948228 1140.558034 50
822.098942 1099.164211 50
69.901058 1597.835789 50
975.089081 1814.054096 50
790.910919 1081.945904 50
600.955975 1029.294508 50
66.044025 1495.705492 50
426.650670 1047.521631 50
193.349330 1862.478369 50
740.350432 1059.756232 50
211.649568 1174.243768 50
1054.533337 1629.769898 50
296.466663 1106.230102 50
83.237287 1661.808401 50
1006.762713 1762.191599 50
753.074718 1064.720494 50
178.925282 1210.279506 50
1030.737355 1346.096961 50
286.262645 1112.903039 50
604.512414 2026.436324 50
1058.487586 1447.563676 50
1020.522654 1321.846873 50
132.477346 1277.153127 50
989.839967 1264.350607 50
65.160033 1540.649393 50
1051.672388 1413.326609 50
205.327612 1180.673391 50
1027.101186 1337.048451 50
784.898814 1078.951549 50
134.499144 1273.698972 50
737.500856 1997.301028 50
1054.470350 1425.927590 50
378.529650 1064.072410 50
215.273319 1885.339123 50
1063.726681 1563.660877 50
992.341398 1268.424714 50
604.658602 1029.575286 50
1064.900636 1518.032352 50
148.099364 1251.967648 50
574.161445 1028.083939 50
105.838555 1725.916061 50
539.713602 2027.360189 50
1063.286398 1486.639811 50
711.306977 2006.115330 50
740.693023 1059.884670 50
788.237550 1080.601971 50
65.762450 1500.398029 50
801.238212 1087.328345 50
95.761788 1700.671655 50
1050.902602 1645.892584 50
428.097398 1047.107416 50
849.093405 1116.550201 50
123.906595 1763.449799 50
638.756380 1033.469924 50
105.243620 1724.530076 50
784.999767 1976.999000 50
564.000233 1028.001000 50
705.951808 1048.278635 50
91.048192 1368.721365 50
958.026512 1837.079537 50
693.973488 1044.920463 50
1001.525547 1284.185630 50
536.474453 1028.814370 50
300.971820 1103.395337 50
359.028180 1983.604663 50
67.543765 1578.371565 50
1058.456235 1608.628435 50
813.381464 1094.056861 50
327.618536 1087.943139 50
758.467817 1066.946637 50
182.532183 1850.053363 50
330.232207 1969.456774 50
1035.767793 1359.543226 50
768.317339 1984.795424 50
1050.682661 1409.204576 50
902.943365 1159.497242 50
463.056635 1038.502758 50
938.607176 1860.291556 50
538.392824 1028.708444 50
197.429814 1866.957458 50
984.570186 1256.042542 50
725.993402 2001.372078 50
957.006598 1217.627922 50
884.071013 1912.959334 50
1029.928987 1344.040666 50
1035.257975 1358.125233 50
521.742025 1029.874767 50
763.830706 1069.233883 50
87.169294 1380.766117 50
1033.446139 1353.190918 50
663.553861 1037.809082 50
839.150092 1109.859202 50
65.849908 1557.140798 50
1061.976606 1473.097782 50
595.023394 1028.902218 50
866.167995 1927.121334 50
1048.832005 1401.878666 50
549.836297 2027.770009 50
945.163703 1203.229991 50
1038.217667 1689.446708 50
1010.782333 1301.553292 50
786.795489 1976.114674 50
953.204511 1212.885326 50
434.267366 1045.393557 50
377.732634 1991.606443 50
585.870121 1028.435752 50
187.129879 1200.564248 50
683.961131 1042.357900 50
225.038869 1894.642100 50
532.976651 1029.026549 50
66.023349 1559.973451 50
1062.367322 1476.757959 50
275.632678 1120.242041 50
86.112607 1384.240254 50
751.887393 1991.759746 50
1056.413228 1435.733864 50
375.586772 1065.266136 50
987.388776 1260.441181 50
692.611224 1044.558819 50
1042.855613 1675.153027 50
448.144387 1041.846973 50
1013.434508 1306.851877 50
636.565492 1033.148123 50
904.579360 1161.004280 50
364.420640 1069.995720 50
852.537665 1118.949769 50
460.462335 1039.050231 50
336.603837 1083.213318 50
550.396163 2027.786682 50
147.882578 1803.704655 50
1060.117422 1458.295345 50
358.143411 1072.796363 50
251.856589 1138.203637 50
703.164598 1047.468478 50
247.835402 1914.531522 50
68.537452 1587.371191 50
861.462548 1930.628809 50
327.536906 1087.987183 50
258.463094 1923.012817 50
868.849194 1925.083955 50
690.150806 1043.916045 50
431.921808 1046.035069 50
559.078192 2027.964931 50
1062.971958 1572.988098 50
950.028042 1209.011902 50
1056.231640 1434.771914 50
385.768360 1061.228086 50
1025.301301 1332.749615 50
154.698699 1242.250385 50
177.949870 1844.531510 50
1018.050130 1316.468490 50
105.750145 1330.289173 50
878.249855 1917.710827 50
81.261926 1654.481127 50
1056.738074 1618.518873 50
314.716850 1095.150899 50
577.283150 2027.849101 50
943.121418 1200.854476 50
156.878582 1239.145524 50
726.572604 1054.825303 50
174.427396 1840.174697 50
393.680592 1058.266394 50
581.319408 2027.733606 50
653.829076 1035.953869 50
86.170924 1384.046131 50
732.161220 1999.229378 50
914.838780 1170.770622 50
394.849946 1998.158440 50
842.150054 1111.841560 50
624.476340 1031.550038 50
231.523660 1155.449962 50
463.419264 1038.427376 50
407.580736 2002.572624 50
1700.000000 385.000000 50
1332.416892 723.943445 50
2075.583108 715.056555 50
1225.706441 226.741921 50
1242.293559 586.258079 50
1225.302440 542.042117 50
2040.697560 750.957883 50
1210.754924 281.853233 50
1893.245076 846.146767 50
1262.719550 142.542152 50
2117.280450 660.457848 50
1872.682033 -84.234393 50
1279.317967 655.234393 50
1759.701603 -111.422923 50
1463.298397 825.422923 50
1246.673307 595.938166 50
2077.326693 713.061834 50
1200.027159 390.211338 50
1746.972841 882.788662 50
1207.000349 301.625280 50
1524.999651 853.374720 50
1210.982306 280.780546 50
1997.017694 787.219454 50
1233.405751 205.306352 50
1642.594249 881.693648 50
1267.137494 134.740033 50
1464.862506 826.259967 50
1520.691987 851.742580 50
2121.308013 654.257420 50
1203.054625 329.815812 50
1244.945375 592.184188 50
1329.619659 49.115491 50
1733.380341 883.884509 50
1406.413224 -19.730533 50
1683.586776 884.730533 50
1447.175376 -46.369574 50
1774.824624 879.369574 50
1295.593313 679.032705 50
2015.406687 772.967295 50
1201.982841 340.515064 50
1471.017159 829.484936 50
1976.635387 -31.500736 50
1207.364613 470.500736 50
1508.997009 847.079925 50
1976.002991 801.920075 50
1200.255739 369.010208 50
1300.744261 685.989792 50
1539.814851 -88.646195 50
1642.185149 881.646195 50
1762.284588 -111.105463 50
1409.715412 792.105463 50
1411.548825 793.406561 50
2120.451175 655.593439 50
1259.899880 147.698748 50
1500.100120 843.301252 50
1200.420856 405.510455 50
1491.579144 839.489545 50
1373.383169  6.421810 50
1608.616831 876.578190 50
2175.665679 539.084918 50
1497.334321 -72.084918 50
1200.299836 367.686834 50
1631.700164 880.313166 50
1204.733188 316.364844 50
1834.266812 866.635156 50
1654.255077 882.903005 50
2043.744923 748.096995 50
1897.487985 -74.345726 50
1207.512015 471.345726 50
1210.790671 488.316176 50
1581.209329 870.683824 50
1240.078403 581.143122 50
2110.921597 669.856878 50
1235.718937 199.411491 50
1720.281063 884.588509 50
2172.227077 549.321597 50
1468.772923 -58.321597 50
1882.781564 -80.393275 50
1222.218436 532.393275 50
2158.763417 583.836936 50
1393.236583 -9.836936 50
1509.648912 -77.348854 50
1287.351088 667.348854 50
1204.031455 448.365625 50
2103.968545 679.634375 50
1576.768256 -99.576039 50
1589.231744 872.576039 50
1209.881808 286.085097 50
1605.118192 875.914903 50
1203.465136 326.236671 50
1581.534864 870.763329 50
2160.903467 191.175352 50
1200.096533 394.824648 50
1201.133400 418.646927 50
1246.866600 596.353073 50
1255.080019 613.136386 50
2120.919981 654.863614 50
1232.580186 207.464884 50
1247.419814 597.535116 50
1278.571829 115.930684 50
1637.428171 881.069316 50
1505.857242 845.769562 50
2124.142758 120.230438 50
1859.605577 -88.841809 50
1425.394423 802.841809 50
1369.507452 760.199514 50
1778.492548 878.800486 50
1856.066204 860.019305 50
1839.933796 -95.019305 50
1227.322715 548.022035 50
2002.677285 782.977965 50
1758.178070 -111.603778 50
1225.821930 543.603778 50
1551.781771 -92.526289 50
1626.218229 879.526289 50
1479.722790 -63.862953 50
1360.277210 751.862953 50
1605.446444 -105.978233 50
1267.553556 635.978233 50
1293.267893 94.192515 50
1221.732107 530.807485 50
142.000000 584.000000 50
619.550636 435.860235 50
-320.550636 394.139765 50
305.428605 1056.536867 50
500.571395 932.463133 50
194.528433 1081.233108 50
536.471567 276.766892 50
-141.950485 995.548444 50
610.950485 757.451556 50
-330.807300 746.644571 50
574.807300 834.355429 50
-197.915965 950.683974 50
394.915965 1015.316026 50
50.134415 1075.488265 50
478.865585 214.511735 50
547.377219 876.693201 50
362.622781 135.306799 50
637.413874 516.434526 50
74.586126 88.565474 50
310.007263 1054.928402 50
617.992737 737.071598 50
-27.287057 1054.469863 50
536.287057 276.530137 50
587.145233 811.696557 50
-182.145233 203.303443 50
270.880856 1067.104259 50
623.119144 447.895741 50
486.579608 221.695026 50
-330.579608 747.304974 50
88.101748 1081.086490 50
641.898252 573.913510 50
33.880732 1072.170282 50
598.119268 788.829718 50
192.239366 1081.469603 50
641.760634 568.530397 50
372.345906 1027.780084 50
637.654094 518.219916 50
258.686217 97.806287 50
-107.686217 1017.193713 50
544.419150 880.747077 50
629.580850 473.252923 50
173.962235 1082.977370 50
616.037765 743.022630 50
589.048863 807.935961 50
584.951137 352.064039 50
-254.276178 888.901936 50
511.276178 921.098064 50
475.701136 956.348696 50
414.298864 164.651304 50
-200.007722 948.733764 50
631.007722 688.266236 50
641.989093 580.697439 50
-56.989093 125.302561 50
-105.713486 1018.324796 50
579.713486 825.675204 50
450.492748 977.487261 50
605.507252 771.512739 50
-0.256275 1063.336158 50
550.256275 872.663842 50
-220.096321 928.798860 50
541.096321 885.201140 50
639.341366 635.493358 50
-35.341366 116.506642 50
-267.663643 870.663042 50
641.663643 602.336958 50
496.528697 936.575386 50
618.471303 432.424614 50
10.037273 1066.271540 50
226.962727 1076.728460 50
503.878860 238.972913 50
-286.878860 841.027087 50
632.535340 680.824998 50
-290.535340 333.175002 50
287.489564 1062.364700 50
430.510436 175.635300 50
-2.754504 1062.587645 50
520.754504 910.412355 50
423.154192 997.463808 50
519.845808 256.536192 50
500.746002 932.283370 50
303.253998 110.716630 50
536.209137 276.430242 50
-284.209137 322.569758 50
522.917357 260.114268 50
-356.917357 616.885732 50
596.256627 792.928018 50
605.743373 397.071982 50
497.714629 935.378859 50
636.285371 508.621141 50
-213.823924 935.268181 50
641.823924 570.731819 50
635.194685 501.786848 50
-243.194685 265.213152 50
17.909341 99.643201 50
229.090659 1076.356799 50
-139.483142 997.239932 50
621.483142 725.760068 50
641.903728 574.188653 50
-290.903728 333.811347 50
13.079493 1067.093679 50
375.920507 1025.906321 50
621.419461 442.024719 50
-290.419461 332.975281 50
-256.542145 885.934030 50
606.542145 399.065970 50
-13.327444 1059.261386 50
499.327444 933.738614 50
-337.354861 726.193239 50
513.354861 918.806761 50
