18688 200
76.634685 1346.398122 50
456.365315 1480.601878 50
562.957937 503.172147 50
-16.957937 1226.827853 50
918.867486 993.510699 50
168.132514 549.489301 50
-61.882245 845.061085 50
565.882245 1459.938915 50
18.304514 682.929561 50
551.695486 1464.070439 50
-65.847032 1104.161187 50
685.847032 1404.838813 50
822.217971 686.339268 50
157.782029 555.660732 50
425.760074 1481.954299 50
850.239926 1235.045701 50
859.416810 1218.712977 50
645.583190 536.287023 50
744.673421 602.609933 50
188.326579 538.390067 50
805.627760 1299.047276 50
918.372240 956.952724 50
841.034610 1250.117117 50
918.965390 987.882883 50
917.735440 1017.538164 50
360.264560 485.461836 50
915.761007 925.180090 50
-59.761007 837.819910 50
73.960371 620.133098 50
537.039629 1467.866902 50
895.676098 831.069892 50
756.323902 612.930108 50
265.982106 505.989996 50
154.017894 1406.010004 50
900.389462 846.854945 50
132.610538 572.145055 50
754.340057 1352.873356 50
592.659943 513.126644 50
883.600455 797.212507 50
-39.600455 782.787493 50
57.000000 1232.000000 50
506.266746 1012.547521 50
35.733254 732.452479 50
556.440188 1208.346269 50
82.559812 732.653731 50
556.531303 1253.644332 50
136.468697 738.355668 50
552.907849 1168.161099 50
-63.907849 746.838901 50
-82.657028 1712.099901 50
551.657028 1304.900099 50
356.301630 1632.522827 50
346.698370 824.477173 50
164.034760 1720.409214 50
444.965240 916.590786 50
523.394337 1051.788118 50
-257.394337 843.211882 50
67.129720 1731.897378 50
182.870280 748.102622 50
509.922471 1020.195290 50
-442.922471 1240.804710 50
247.301483 1694.369274 50
483.698517 1492.630726 50
502.274829 1004.556981 50
-306.274829 888.443019 50
258.761242 1689.484864 50
470.238758 950.515136 50
395.426644 863.941028 50
-141.426644 773.058972 50
127.258258 736.960833 50
50.741742 732.039167 50
-220.764355 1647.748678 50
523.764355 1411.251322 50
-265.651357 1613.963482 50
518.651357 1424.036518 50
555.776146 1197.037783 50
-234.776146 825.962217 50
195.400565 1712.463613 50
406.599435 874.536387 50
318.957337 1657.885376 50
246.042663 769.114624 50
36.756430 1731.590030 50
420.243570 888.409970 50
553.677672 1289.543814 50
-137.677672 771.456186 50
502.025311 1004.069150 50
-252.025311 838.930850 50
145.844232 1724.043395 50
556.155768 1202.956605 50
550.412735 1312.894211 50
468.587265 948.105789 50
445.859990 917.694562 50
-233.859990 825.305438 50
520.907782 1045.480376 50
-34.907782 740.519624 50
414.527379 1581.534224 50
-205.527379 806.465776 50
292.113639 790.727322 50
-0.113639 735.272678 50
-185.613229 1669.194260 50
504.613229 1454.805740 50
541.288869 1107.644495 50
-179.288869 791.355505 50
79.979755 1731.471652 50
542.020245 1110.528348 50
401.683701 1594.205944 50
508.316299 1016.794056 50
477.218169 961.044855 50
-13.218169 736.955145 50
280.009036 1679.511977 50
277.990964 783.488023 50
-20.072324 1726.024146 50
495.072324 990.975854 50
-364.255017 1501.340324 50
457.255017 1531.659676 50
-429.666819 1117.302975 50
503.666819 1456.697025 50
351.652370 828.044580 50
-131.652370 768.955420 50
444.501116 916.020752 50
 2.498884 734.979248 50
457.174225 1531.767559 50
396.825775 865.232441 50
363.037325 836.600005 50
-273.037325 856.399995 50
-8.385647 1727.706281 50
515.385647 1032.293719 50
329.530663 812.801911 50
157.469337 742.198089 50
326.049340 810.559076 50
-234.049340 825.440924 50
543.547154 1116.796410 50
-148.547154 776.203590 50
545.711252 1337.647111 50
365.288748 838.352889 50
147.040224 1723.825943 50
532.959776 1385.174057 50
-197.450520 1662.412515 50
429.450520 1565.587485 50
-185.325517 1669.353797 50
554.325517 1283.646203 50
545.908800 1127.270897 50
-247.908800 835.729103 50
354.542713 830.168774 50
-199.542713 802.831226 50
541.730400 1354.623158 50
-127.730400 767.376842 50
-306.819655 1574.979968 50
477.819655 1502.020032 50
523.640846 1052.427395 50
-339.640846 927.572605 50
517.788909 1037.903164 50
207.211091 755.096836 50
-404.718539 1423.874935 50
546.718539 1131.125065 50
392.269212 1602.937401 50
-184.269212 794.062599 50
-295.425838 1586.677358 50
553.425838 1172.322642 50
369.947010 1621.954060 50
544.052990 1345.045940 50
555.795667 1266.682602 50
-61.795667 746.317398 50
459.791737 1528.241146 50
-210.791737 809.758854 50
496.855355 994.245365 50
-438.855355 1167.754635 50
433.886217 903.432230 50
237.113783 765.567770 50
556.831313 1219.013143 50
428.168687 896.986857 50
535.124170 1085.721916 50
-53.124170 744.278084 50
1345.000000 436.000000 50
892.506988 223.279351 50
937.493012 725.720649 50
864.806632 296.664689 50
1062.193368 848.335311 50
860.327659 313.147562 50
1120.672341 882.852438 50
1228.390022 922.212004 50
1836.609978 344.787996 50
906.577540 195.613339 50
853.422460 527.386661 50
1280.040324 -59.762282 50
958.959676 753.762282 50
1049.062312 32.985255 50
1139.937688 892.014745 50
1391.596120 933.824067 50
1837.403880 349.175933 50
947.572160 739.399261 50
1670.427840 815.600739 50
1219.295385 919.940440 50
1767.704615 703.059560 50
846.104137 402.789787 50
930.895863 716.210213 50
1370.881699 935.329688 50
1500.118301 -39.329688 50
962.673050 758.220582 50
1812.326950 613.779418 50
1224.701620 921.312580 50
1756.298380 151.687420 50
1656.599304 827.031806 50
1673.400696 58.968194 50
1677.240444 809.652629 50
1402.759556 -60.652629 50
945.905527 134.796411 50
868.094473 586.203589 50
1813.285206 611.239739 50
1180.714794 -36.239739 50
1430.152280 928.695737 50
1840.847720 500.304263 50
1111.613658 878.188665 50
1808.386342 623.811335 50
1165.386195 902.624990 50
1837.613805 350.375010 50
1815.564841 605.022869 50
1028.435159 48.977131 50
891.809863 647.231389 50
1618.190137 854.768611 50
1513.201713 906.858985 50
1734.798287 749.141015 50
1195.305763 -41.065651 50
975.694237 773.065651 50
1256.581868 928.120142 50
1797.418132 648.879858 50
983.384497 781.303096 50
1631.615503 845.696904 50
1391.613141 933.822473 50
1774.386859 692.177527 50
856.012791 540.362393 50
1450.987209 924.637607 50
1271.782171 930.610098 50
1801.217829 231.389902 50
1351.681936 -63.955350 50
1208.318064 916.955350 50
862.505375 304.855283 50
911.494625 685.144717 50
1725.450549 111.566062 50
845.549451 459.433938 50
1442.548248 -54.392026 50
1026.451752 821.392026 50
884.241836 630.169808 50
1684.758164 802.830192 50
1541.775189 -23.651525 50
851.224811 514.651525 50
1342.248601 -63.992430 50
1163.751399 901.992430 50
1843.973005 468.030304 50
1121.026995 -11.030304 50
1844.972438 430.750163 50
970.027562 105.249837 50
926.908160 710.224750 50
1735.091840 748.775250 50
1010.108986 807.278882 50
1798.891014 645.721118 50
1145.035328 -22.272986 50
1034.964672 828.272986 50
870.110193 592.459808 50
1548.889807 892.540192 50
1242.255178 925.329645 50
1729.744822 116.670355 50
1336.894053 935.934289 50
1829.105947 561.065711 50
1501.276667 910.950106 50
1826.723333 302.049894 50
1344.676463 935.999895 50
1844.323537 462.000105 50
897.622995 659.279679 50
1700.377005 787.720321 50
845.166002 448.883119 50
1796.833998 650.116881 50
955.163972 122.905971 50
1648.836028 833.094029 50
1779.652401 683.138201 50
1241.347599 -53.138201 50
1065.427488 850.534933 50
1693.572512 794.465067 50
870.480414 278.420934 50
881.519586 623.579066 50
1589.088991 872.372048 50
1129.911009 -15.372048 50
1695.487815 792.592612 50
1579.512185 -5.592612 50
1648.857830 38.922654 50
845.142170 424.077346 50
1480.303170 917.345045 50
1815.696830 604.654955 50
1013.913039 61.324909 50
845.086961 426.675091 50
1202.326446 915.212121 50
1839.673554 508.787879 50
999.308062 797.243802 50
1445.691938 925.756198 50
895.207496 654.372855 50
1713.792504 773.627145 50
870.135190 279.464343 50
864.864810 575.535657 50
1315.902414 935.152612 50
1725.097586 760.847388 50
907.059437 677.263472 50
1234.940563 923.736528 50
1284.434132 932.318220 50
1796.565868 650.681780 50
1222.979189 -48.882379 50
902.020811 667.882379 50
911.235306 187.307036 50
863.764694 571.692964 50
1544.298969 894.562887 50
1789.701031 207.437113 50
1037.982088 830.639078 50
1611.017912 859.360922 50
845.065288 444.079835 50
1353.934712 935.920165 50
1244.321622 925.758986 50
1644.678378 836.241014 50
1357.289181 935.848953 50
1598.710819  5.151047 50
1562.933238 886.005671 50
1507.066762 -37.005671 50
1619.070263 854.193126 50
1686.929737 800.806874 50
1107.904010 876.210735 50
1539.095990 896.789265 50
1702.542645 785.518608 50
1468.457355 -48.518608 50
1468.465815 920.516452 50
1757.534185 153.483548 50
940.654851 141.882675 50
1072.345149 855.117325 50
1007.514146 804.921806 50
1842.485854 486.078194 50
1072.090971 854.951861 50
1718.909029 104.048139 50
1018.195466 57.583831 50
887.804534 638.416169 50
1757.735356 718.222476 50
984.264644 89.777524 50
856.647768 328.705555 50
1574.352232 880.294445 50
1005.774176 68.677471 50
853.225824 526.322529 50
987.770622 785.838780 50
1816.229378 603.161220 50
1516.786102 905.563132 50
1760.213898 157.436868 50
1053.208366 842.026652 50
1596.791634 867.973348 50
1056.828633 844.604042 50
1629.171367 847.395958 50
1506.117438 909.329876 50
1715.882562 100.670124 50
1027.073223 50.095135 50
1176.926777 906.904865 50
848.783019 497.389800 50
933.216981 719.610200 50
1176.684992 -34.818498 50
1401.315008 932.818498 50
944.388776 735.183301 50
1842.611224 484.816699 50
1170.927818 904.720466 50
1761.072182 713.279534 50
979.033258 95.311955 50
979.966742 777.688045 50
847.065992 390.593792 50
1425.934008 929.406208 50
854.056020 341.268756 50
915.943980 692.731244 50
1232.220499 923.114755 50
1689.779501 73.885245 50
1680.000000 1982.000000 50
1634.835310 1484.044027 50
1337.164690 2345.955973 50
1371.263406 1588.704036 50
1297.736594 2304.295964 50
1611.853896 1486.665660 50
1341.146104 1614.334340 50
1401.602418 1566.675083 50
1420.397582 2409.324917 50
1963.363807 1570.047390 50
1358.636193 1598.952610 50
1954.373890 1564.006018 50
1187.626110 2068.993982 50
1996.862691 2368.779052 50
1665.137309 1482.220948 50
1572.362994 1493.723157 50
1260.637006 2254.276843 50
1691.071936 1482.122603 50
1299.928064 2306.877397 50
1819.837365 1501.952595 50
1435.162635 1546.047405 50
2083.248087 1686.380346 50
1499.751913 1515.619654 50
2178.294477 2023.262751 50
1428.705523 1549.737249 50
1802.840811 2466.675288 50
1728.159189 1484.324712 50
1798.056799 1496.137270 50
1185.943201 2058.862730 50
1371.807761 1588.277326 50
1214.192239 2163.722674 50
1551.364154 1498.830445 50
1258.635846 2251.169555 50
1964.468216 1570.809249 50
1424.531784 1552.190751 50
1676.586051 1482.011655 50
1273.413949 1690.988345 50
2042.910204 1638.057877 50
1458.089796 1533.942123 50
1886.202807 1526.499833 50
1362.797193 2368.500167 50
1996.685016 1595.075459 50
1200.314984 1840.924541 50
1699.647466 1482.386172 50
1508.352534 2451.613828 50
2161.869420 2115.423618 50
1505.130580 1513.576382 50
1644.566647 1483.257103 50
1499.433353 1515.742897 50
2173.114286 1899.305978 50
1302.885714 1653.694022 50
1533.472506 1503.952206 50
1297.527494 2304.047794 50
1774.375430 1490.987497 50
1205.624570 2140.012503 50
2070.879661 1670.209861 50
1193.120339 2095.790139 50
1929.983872 1548.977987 50
1571.016128 1494.022013 50
2113.673549 1733.148131 50
1524.326451 1506.851869 50
1607.324644 1487.309902 50
1209.675356 2151.690098 50
1819.302229 1501.797034 50
1274.697771 1689.202966 50
2162.037872 2114.813741 50
1485.962128 1521.186259 50
1983.853668 1584.919469 50
1647.146332 1483.080531 50
1742.517557 1485.923842 50
1634.482443 1484.076158 50
2173.665171 1902.660859 50
1270.334829 1695.339141 50
1553.128189 1498.364245 50
1226.871811 1770.635755 50
2033.769123 1628.662474 50
1342.230877 1613.337526 50
1981.083004 1582.814549 50
1434.916996 1546.185451 50
1850.211190 1511.863689 50
1185.788810 1906.136311 50
1529.664335 1505.136091 50
1191.335665 2087.863909 50
1746.673563 1486.465303 50
1237.326437 1749.534697 50
1975.474489 1578.645533 50
1248.525511 1729.354467 50
2093.628910 1701.088760 50
1547.371090 1499.911240 50
2129.660833 1763.356146 50
1244.339167 1736.643854 50
1777.499102 1491.598200 50
1204.500898 1827.401800 50
1813.954596 1500.277916 50
1190.045404 2081.722084 50
2126.758437 1757.485192 50
1194.241563 1863.514808 50
1670.560871 1482.089105 50
1232.439129 2204.910895 50
2052.338516 2315.712496 50
1614.661484 1486.287504 50
1563.583988 1495.741517 50
1245.416012 2229.258483 50
2143.697051 1794.957105 50
1486.302949 1521.042895 50
1342.020707 1613.530194 50
1194.979293 2103.469806 50
1756.912587 1487.950960 50
1228.087413 1768.049040 50
1781.571250 1492.425408 50
1239.428750 1745.574592 50
1927.891802 1547.776953 50
1339.108198 1616.223047 50
1292.000000 1848.000000 50
1043.713406 1414.002572 50
1237.286594 2344.997428 50
1624.508836 1474.586189 50
940.491164 1492.413811 50
875.982056 1570.639098 50
1558.017944 2271.360902 50
1760.301293 1672.803257 50
1173.698707 1362.196743 50
868.808658 1581.712396 50
835.191342 2051.287604 50
1122.095105 1377.752909 50
815.904895 1695.247091 50
1551.965995 1420.896170 50
1170.034005 1363.103830 50
1051.980848 1409.376236 50
792.019152 1843.623764 50
1742.501174 2064.907105 50
1011.498826 1434.092895 50
1625.995242 2220.084907 50
1648.004758 1496.915093 50
916.562639 1517.777669 50
1049.437361 2285.222331 50
1473.221237 1381.996928 50
971.778763 2232.003072 50
1754.691885 2037.515751 50
848.308115 1617.484249 50
1169.981446 1363.117053 50
794.018554 1892.882947 50
1694.591789 1551.487182 50
1172.408211 1362.512818 50
1529.655558 1408.091105 50
927.344442 1505.908895 50
1770.223884 1702.048237 50
1424.776116 1365.951763 50
1746.154854 2057.149153 50
1472.845146 1381.850847 50
1484.730187 2309.362195 50
1658.269813 1507.637805 50
1778.227677 1731.455390 50
817.772323 1689.544610 50
1041.342369 1415.367648 50
795.657631 1787.632352 50
1190.032088 1358.507870 50
1007.967912 2259.492130 50
1428.746645 1367.063044 50
993.253355 2248.936956 50
1746.495489 1639.592106 50
1254.504511 1349.407894 50
1054.451122 1408.033489 50
882.548878 2134.966511 50
1657.573689 1506.890227 50
904.426311 1532.109773 50
1765.332923 1686.891514 50
1347.667077 1351.108486 50
1344.694115 1350.784423 50
909.305885 1526.215577 50
1517.545055 1401.760795 50
998.454945 1443.239205 50
1320.995282 2347.158566 50
1540.004718 1413.841434 50
1791.425586 1871.960043 50
1017.574414 1430.039957 50
1586.660224 1444.050310 50
1022.339776 1426.949690 50
1215.191586 2342.065246 50
1604.808414 1457.934754 50
1735.396684 2079.083061 50
1543.603316 1415.916939 50
1637.016594 1486.111136 50
1118.983406 1378.888864 50
1741.014841 2067.967436 50
1346.985159 1351.032564 50
1297.792637 1348.033556 50
1145.207363 2325.966444 50
1785.587961 1768.181928 50
806.412039 1728.818072 50
1453.330565 1374.742724 50
912.669435 1522.257276 50
1540.153149 2282.073743 50
1335.846851 1349.926257 50
1688.241588 1543.053113 50
1424.758412 1365.946887 50
1776.336701 1723.830920 50
1473.663299 1382.169080 50
1545.109891 1416.797747 50
999.890109 1442.202253 50
1590.814676 1447.113745 50
838.185324 2057.886255 50
1028.693219 1422.947604 50
828.306781 2035.052396 50
1352.251059 1351.643465 50
792.748941 1875.356535 50
1725.997749 1599.713968 50
980.002251 1457.286032 50
916.953423 1517.333907 50
793.046577 1815.666093 50
1728.050965 2092.662126 50
1531.949035 1409.337874 50
1634.928912 1484.132220 50
1354.071088 1351.867780 50
1715.591204 2113.651071 50
1340.408796 1350.348929 50
1576.929164 1437.128522 50
815.070836 1697.871478 50
1535.970532 1411.561712 50
1020.029468 1428.438288 50
1782.777891 1752.412020 50
1205.222109 1355.587980 50
1261.950972 1348.903761 50
827.049028 1664.096239 50
1749.736924 1646.811261 50
1278.263076 1348.188739 50
1773.080757 1711.760118 50
874.919243 1572.239882 50
948.147953 1485.004450 50
793.852047 1890.995550 50
1488.666908 1388.302135 50
844.333092 2070.697865 50
1700.105721 1559.123348 50
895.894279 1542.876652 50
1784.915947 1764.131837 50
1051.084053 1409.868163 50
1762.120423 1677.744933 50
1490.879577 1389.255067 50
1763.962104 2013.081109 50
1222.037896 1352.918891 50
1726.679003 1600.908591 50
867.320997 1584.091409 50
1788.135225 1785.952932 50
827.864775 1662.047068 50
941.417796 1491.500185 50
973.582204 2233.499815 50
811.844574 1708.533992 50
792.155426 1860.466008 50
1701.170643 2135.366290 50
1231.829357 1351.633710 50
1702.105828 1561.969915 50
812.894172 1991.030085 50
1653.960932 2192.940986 50
1625.039068 1475.059014 50
1476.131268 1383.139079 50
944.868732 2207.860921 50
1790.384440 1807.838446 50
1451.615560 1374.161554 50
1186.800656 1359.192167 50
962.199344 2223.807833 50
1578.803820 1438.434903 50
1172.196180 1362.565097 50
1707.771098 1570.269206 50
889.228902 1551.730794 50
1717.352747 1585.178690 50
915.647253 1518.821310 50
1752.719447 1653.738344 50
1126.280553 1376.261656 50
485.000000 513.000000 50
96.222659 827.407664 50
970.777341 394.592336 50
152.169509 886.127142 50
968.830491 386.872858 50
914.054545 256.266291 50
-14.054545 543.733709 50
921.278978 757.255303 50
457.721022 13.744697 50
695.618137 966.475468 50
633.381863 35.524532 50
845.861463 859.091035 50
912.138537 772.908965 50
-11.210859 451.560732 50
928.210859 744.439268 50
232.179055 944.371730 50
898.820945 793.628270 50
295.606627 975.741991 50
741.393373 942.258009 50
120.328999 170.925358 50
573.671001 1005.074642 50
54.632608 767.526832 50
623.367392 993.473168 50
-14.723977 529.611649 50
509.723977 1012.388351 50
962.570680 364.924865 50
-8.570680 433.075135 50
129.816425 161.084345 50
494.183575 1012.915655 50
380.291932 1001.913306 50
776.708068 919.086694 50
508.050644 13.531615 50
173.949356 904.468385 50
571.735638 20.580535 50
34.264362 729.419465 50
673.118903 976.261566 50
976.881097 602.738434 50
 8.619833 361.138429 50
740.380167 942.861571 50
247.612724 953.053725 50
782.387276 914.946275 50
131.212455 866.319081 50
861.787545 841.680919 50
205.315217 927.459193 50
679.684783 973.540807 50
-14.739339 496.857099 50
858.739339 845.142901 50
187.646605 111.028660 50
490.353395 1012.971340 50
901.033243 790.337954 50
409.966757 18.662046 50
462.272879 1012.483211 50
984.727121 529.516789 50
894.113636 800.447443 50
805.886364 129.552557 50
322.860489 40.019261 50
317.139511 983.980739 50
162.342831 131.041427 50
751.657169 935.958573 50
12.286355 675.916573 50
624.713645 993.083427 50
981.601361 571.198699 50
729.398639 76.801301 50
906.861364 781.389623 50
702.138636 62.610377 50
726.118618 951.020333 50
982.881382 558.979667 50
983.566763 550.830977 50
549.433237 17.169023 50
882.019410 816.933525 50
763.980590 98.066475 50
522.123147 14.380033 50
12.876853 677.619967 50
843.944473 861.078821 50
958.055527 674.921179 50
670.736401 48.778082 50
49.263599 758.221918 50
835.072855 869.999995 50
484.927145 13.000005 50
575.970384 1004.654746 50
983.029616 557.345254 50
759.450639 930.943593 50
978.549361 593.056407 50
79.203957 220.887742 50
710.796043 959.112258 50
839.768295 865.334297 50
942.231705 310.665703 50
869.137050 833.060505 50
874.862950 199.939495 50
513.205097 1012.203839 50
824.794903 879.796161 50
702.982600 63.018238 50
189.017400 915.981762 50
952.587295 690.093538 50
906.412705 243.906462 50
145.156765 879.751381 50
840.843235 864.248619 50
339.153307 991.255938 50
563.846693 1006.744062 50
546.322276 16.774670 50
 0.677724 637.225330 50
984.811545 499.273386 50
649.188455 40.726614 50
117.694575 852.244344 50
384.305425 1002.755656 50
942.088223 310.341775 50
56.911777 254.658225 50
733.520626 946.863456 50
851.479374 853.136544 50
768.531361 924.837307 50
980.468639 580.162693 50
678.916516 52.135177 50
-7.916516 596.864823 50
519.261087 14.175203 50
128.738913 863.824797 50
786.023006 113.769302 50
88.976994 818.230698 50
329.321820 988.146614 50
952.678180 689.853386 50
309.887860 44.667065 50
208.112140 929.332935 50
966.762222 646.810168 50
298.237778 49.189832 50
928.292870 281.717853 50
-13.292870 554.282147 50
364.330033 27.779680 50
155.669967 889.220320 50
64.554114 242.398343 50
758.445886 931.601657 50
356.739591 996.269353 50
982.260409 460.730647 50
48.207760 269.663732 50
677.792240 974.336268 50
418.719083 17.412631 50
164.280917 896.587369 50
-13.312788 554.041016 50
855.312788 848.958984 50
58.053011 252.776502 50
553.946989 1008.223498 50
451.934627 1011.905483 50
701.065373 62.094517 50
964.062162 656.176274 50
966.937838 379.823726 50
92.746525 823.060012 50
477.253475 1012.939988 50
15.087020 683.826786 50
620.912980 994.173214 50
984.850218 525.237615 50
61.149782 247.762385 50
970.426952 632.836030 50
911.573048 252.163970 50
635.459267 989.824925 50
935.540733 296.175075 50
965.337338 374.161816 50
33.662662 297.838184 50
662.083614 980.591054 50
681.916386 53.408946 50
-12.575397 562.180526 50
934.575397 731.819474 50
 2.299235 643.383939 50
674.700765 975.616061 50
881.506940 817.601784 50
836.493060 157.398216 50
949.401522 698.286875 50
977.598478 598.713125 50
-8.076739 430.082394 50
494.076739 1012.917606 50
800.441027 900.939375 50
298.558973 49.060625 50
444.491618 1011.356369 50
968.508382 385.643631 50
48.733004 268.723297 50
861.266996 842.276703 50
582.000000 709.000000 50
266.636569 1097.002457 50
951.363431 371.997543 50
912.780931 334.054703 50
84.219069 661.945297 50
1081.846912 721.371921 50
394.153088 245.628079 50
1015.125678 958.804217 50
410.874322 239.195783 50
775.607270 1169.994821 50
1079.392730 658.005179 50
591.398023 209.088331 50
422.601977 1182.911669 50
1081.606206 689.159674 50
1026.393794 479.840326 50
190.150563 1019.570473 50
1037.849437 914.429527 50
944.079062 1053.816985 50
1067.920938 591.183015 50
208.625357 1041.552817 50
925.374643 1072.447183 50
452.212127 226.138624 50
338.787873 1145.861376 50
84.596809 759.892688 50
690.403191 1197.107312 50
111.629351 539.437466 50
480.370649 1198.562534 50
959.639101 381.297834 50
91.360899 612.702166 50
408.718136 239.986785 50
312.281864 1130.013215 50
275.186341 1103.797896 50
978.813659 1013.202104 50
659.511554 215.044578 50
119.488446 898.955422 50
620.295594 210.468710 50
82.704406 735.531290 50
682.932634 1198.706650 50
1064.067366 576.293350 50
305.077349 292.690205 50
540.922651 1207.309795 50
182.903679 1010.201140 50
944.096321 1053.798860 50
114.551051 886.458391 50
975.448949 1017.541609 50
147.514645 956.431760 50
834.485355 1140.568240 50
241.290818 343.052937 50
699.709182 1194.947063 50
499.388309 215.871915 50
275.611691 1104.128085 50
1081.722432 725.658047 50
326.277568 279.341953 50
536.464150 1206.922169 50
690.535850 1197.077831 50
770.354858 1172.165681 50
1081.645142 727.834319 50
492.486647 1200.922107 50
1051.513353 537.077893 50
1048.660995 888.520238 50
748.339005 237.479762 50
554.082100 209.780018 50
182.917900 1010.219982 50
852.799666 288.681620 50
158.200334 974.318380 50
84.348278 660.597896 50
649.651722 1204.402104 50
1072.257195 610.776366 50
735.742805 233.223634 50
1067.677232 827.817618 50
638.322768 212.182382 50
757.584144 1177.156180 50
1048.415856 528.843820 50
1057.662937 554.906619 50
572.337063 209.093381 50
1048.414522 889.159635 50
694.585478 221.840365 50
549.032598 210.088033 50
82.967402 677.911967 50
831.448555 1142.330611 50
1067.551445 589.669389 50
964.206356 1031.363617 50
1081.793644 694.636383 50
731.109981 231.751413 50
85.890019 771.248587 50
1071.593282 810.481122 50
345.406718 268.518878 50
600.179690 1208.669390 50
1055.820310 549.330610 50
778.538181 1168.752916 50
1056.461819 551.247084 50
515.453703 213.448196 50
371.546297 1162.551804 50
356.795634 1155.411238 50
790.204366 1163.588762 50
961.894287 1034.085113 50
917.105713 337.914887 50
1016.131321 957.052405 50
824.868679 271.947595 50
397.148522 1173.575001 50
1037.851478 914.424999 50
936.093441 1062.012514 50
1059.906559 855.987486 50
881.616320 308.712527 50
107.383680 866.287473 50
1069.984131 817.956359 50
886.015869 312.043641 50
121.975369 904.901350 50
961.024631 1035.098650 50
202.061685 1034.033655 50
797.938315 1159.966345 50
557.270028 209.611946 50
86.729972 640.388054 50
1043.106067 515.657830 50
687.893933 220.342170 50
102.085474 849.292722 50
496.914526 1201.707278 50
921.414024 341.851364 50
174.585976 419.148636 50
606.214487 1208.413314 50
1075.785513 787.586686 50
793.765830 1161.940651 50
1052.234170 539.059349 50
679.142202 218.527378 50
88.857798 626.472622 50
639.102918 212.271446 50
105.897082 861.728554 50
876.879832 305.210594 50
95.120168 822.789406 50
298.926354 1121.152048 50
1080.073646 752.847952 50
471.796120 221.296089 50
143.203880 948.703911 50
1068.044435 591.693533 50
293.955565 300.306467 50
240.355198 1074.073732 50
791.644802 1162.926268 50
929.307356 349.309021 50
82.692644 682.690979 50
498.330253 216.050334 50
118.669747 896.949666 50
553.479194 209.814099 50
366.520806 1160.185901 50
814.597183 1151.604282 50
1071.402817 811.395718 50
412.965860 1179.560792 50
1023.034140 473.439208 50
844.939233 1134.279861 50
1039.060767 911.720139 50
381.246580 251.071988 50
441.753420 1188.928012 50
559.870015 209.489976 50
120.129985 900.510024 50
169.448880 426.508277 50
769.551120 1172.491723 50
316.511992 285.306576 50
392.488008 1171.693424 50
1050.932152 882.501115 50
199.067848 387.498885 50
1015.687671 957.827257 50
1071.312329 606.172743 50
1063.233722 844.698580 50
964.766278 387.301420 50
95.193781 823.103924 50
571.806219 1208.896076 50
83.557196 669.569411 50
649.442804 1204.430589 50
196.174663 1027.023284 50
586.825337 1208.976716 50
1017.654762 463.633074 50
125.345238 505.366926 50
1079.562812 758.307690 50
899.437188 322.692310 50
779.748087 1168.233812 50
888.251913 313.766188 50
961.050902 382.931888 50
134.949098 485.068112 50
965.025502 1030.389895 50
1075.974498 631.610105 50
821.104338 1148.123121 50
1065.895662 834.876879 50
858.263806 1125.747297 50
1064.736194 839.252703 50
985.085467 1004.841353 50
455.914533 225.158647 50
290.062850 303.077962 50
728.937150 1186.922038 50
90.653567 616.378819 50
683.346433 1198.621181 50
1034.810694 921.043570 50
780.189306 249.956430 50
990.073669 997.921928 50
1033.926331 495.078072 50
152.253412 453.426390 50
430.746588 1185.573610 50
1075.588767 629.186914 50
120.411233 516.813086 50
546.986430 1207.772543 50
963.013570 385.227457 50
786.761901 252.850284 50
220.238099 1054.149716 50
636.000000 760.000000 50
911.856054 342.982689 50
139.143946 704.017311 50
1132.099598 697.668718 50
397.900402 320.331282 50
1112.775576 910.615571 50
367.224424 338.384429 50
787.036746 1236.642320 50
1121.963254 642.357680 50
706.317957 264.969309 50
361.682043 1178.030691 50
1135.838965 772.688930 50
1026.161035 447.311070 50
198.475217 1002.016662 50
1083.524783 982.983338 50
970.037434 1132.047030 50
1095.962566 563.952970 50
217.404281 1033.454976 50
970.595719 1131.545024 50
522.078074 273.151158 50
322.921926 1149.848842 50
136.076554 751.250847 50
692.923446 1256.749153 50
178.509675 558.251140 50
467.490325 1230.748860 50
960.043033 379.216449 50
144.956967 665.783551 50
471.707187 287.762907 50
303.292813 1133.237093 50
274.191141 1105.100492 50
1033.808859 1062.899508 50
675.995911 261.602240 50
157.004089 903.397760 50
1081.180401 987.627790 50
1129.819599 838.372210 50
620.459538 260.241564 50
136.540462 736.758436 50
702.334517 1255.580197 50
1098.665483 570.419803 50
411.478734 313.244808 50
488.521266 1237.755192 50
195.810682 997.135751 50
985.189318 1117.864249 50
144.481061 851.701324 50
999.518939 1103.298676 50
170.916037 943.567173 50
865.083963 1204.432827 50
381.673247 329.514341 50
613.326753 1259.485659 50
555.415457 266.536596 50
273.584543 1104.463404 50
1131.345430 691.934551 50
330.654570 364.065449 50
463.241463 1229.206232 50
817.758537 1225.793768 50
772.506793 1241.005089 50
1133.493207 709.994911 50
510.594098 1244.017933 50
1087.405902 544.982067 50
1113.997279 906.692200 50
737.002721 270.307800 50
588.726157 262.239833 50
202.273843 1008.760167 50
869.821326 318.041192 50
195.178674 995.958808 50
146.930122 656.025704 50
641.069878 1259.974296 50
1116.847854 622.940375 50
745.152146 272.059625 50
1130.940236 830.951831 50
629.059764 260.048169 50
785.444538 1237.143930 50
1074.555462 519.856070 50
