20004 200
1061.947903 1182.739687 50
443.000000 613.000000 50
155.247600 1021.899201 50
853.752400 898.100799 50
512.021855 1108.213069 50
852.978145 326.786931 50
647.373551 1069.323845 50
942.626449 593.676155 50
45.310669 916.056424 50
730.689331 1021.943576 50
819.352479 942.178997 50
774.647521 238.821003 50
942.988222 609.568116 50
819.011778 283.431884 50
650.785851 1067.780211 50
719.214149 196.219789 50
392.615697 1110.454945 50
804.384303 958.545055 50
852.974096 326.781131 50
32.025904 328.218869 50
816.954263 944.900903 50
433.045737 113.099097 50
917.708416 455.990703 50
39.291584 318.009297 50
438.949865 1112.983596 50
899.050135 408.016404 50
421.501475 113.462400 50
117.498525 992.537600 50
125.410975 226.817127 50
485.589025 1111.182873 50
-29.023579 448.094752 50
675.023579 1055.905248 50
203.027918 174.350482 50
608.972082 1084.649518 50
492.353632 1110.558257 50
909.646368 433.441743 50
942.874582 601.801706 50
725.125418 200.198294 50
503.763441 116.705930 50
 0.236559 845.294070 50
367.487084 118.735092 50
164.512916 1028.264908 50
747.309143 1009.731578 50
648.690857 157.268422 50
67.109679 942.706638 50
941.890321 646.293362 50
927.730606 735.622345 50
761.269394 227.377655 50
-13.197827 817.654692 50
741.197827 1014.345308 50
923.486281 751.321847 50
111.513719 238.678153 50
839.263828 917.917987 50
935.736172 528.082013 50
848.986316 904.847754 50
548.013684 124.152246 50
138.503505 1009.587802 50
877.496495 860.412198 50
929.153346 729.854285 50
364.846654 119.145715 50
890.231831 836.570324 50
393.768169 115.429676 50
535.428007 121.617192 50
-55.428007 573.382808 50
-12.281087 406.313928 50
705.281087 1038.686072 50
865.906121 879.740347 50
887.093879 383.259653 50
308.823221 1094.660245 50
941.176779 570.339755 50
606.129058 1085.640361 50
942.870942 624.359639 50
926.139619 484.251764 50
588.860381 134.748236 50
828.238029 931.734467 50
936.761971 534.265533 50
674.258511 169.694799 50
-55.258511 571.305201 50
818.678392 942.948095 50
634.321608 151.051905 50
890.594277 390.156191 50
-42.594277 493.843809 50
641.927067 154.275658 50
-32.927067 459.724342 50
893.789004 829.308284 50
932.210996 509.691716 50
865.124594 880.975422 50
610.875406 142.024578 50
515.123683 1107.770830 50
795.876317 967.229170 50
607.006427 1085.336630 50
677.993573 171.663370 50
331.136039 1100.325819 50
619.863961 1080.674181 50
936.980379 690.352342 50
656.019621 160.647658 50
-10.609224 823.329911 50
500.609224 1109.670089 50
909.633316 792.592172 50
653.366684 159.407828 50
17.981951 876.362219 50
844.018049 911.637781 50
833.923015 924.735780 50
923.076985 473.264220 50
798.861572 261.769960 50
 8.138428 366.230040 50
14.318882 870.356755 50
923.681118 750.643245 50
737.940758 1016.744906 50
786.059242 249.255094 50
357.881988 1105.701658 50
595.118012 1089.298342 50
851.013320 902.007146 50
707.986680 188.992854 50
-56.480408 635.788634 50
598.480408 1088.211366 50
-52.260677 681.679414 50
916.260677 774.320586 50
82.404271 959.367898 50
831.595729 927.632102 50
-56.173805 584.268262 50
840.173805 916.731738 50
221.524983 1061.273150 50
426.475017 1112.726850 50
928.638788 494.025349 50
916.361212 451.974651 50
931.582256 719.242078 50
934.417744 520.757922 50
934.793201 522.781113 50
428.206799 113.218887 50
942.687987 630.661133 50
222.312013 164.338867 50
846.420987 908.383661 50
916.579013 452.616339 50
-38.867229 746.431531 50
669.867229 1058.568469 50
611.358184 1083.803061 50
929.641816 498.196939 50
855.153777 896.071129 50
861.846223 339.928871 50
933.661662 516.817186 50
693.338338 180.182814 50
787.720308 975.171104 50
942.279692 639.828896 50
779.548304 982.777283 50
663.451696 164.222717 50
942.951368 619.973462 50
608.048632 141.026538 50
289.402094 1088.823164 50
919.597906 764.176836 50
684.344851 175.104278 50
-31.344851 454.895722 50
907.227776 798.721759 50
939.772224 556.278241 50
873.424680 867.429942 50
368.575320 118.570058 50
933.290957 711.054973 50
942.709043 595.945027 50
212.794764 1056.853072 50
898.205236 406.146928 50
919.298649 765.117050 50
472.701351 113.882950 50
828.994193 930.818318 50
728.005807 202.181682 50
229.237008 1065.001530 50
441.762992 1112.998470 50
604.322875 1086.259897 50
935.677125 527.740103 50
741.020047 1014.477336 50
942.979953 608.522664 50
938.057244 542.869230 50
712.942756 192.130770 50
422.677356 1112.586819 50
501.322644 116.413181 50
714.017034 1033.178256 50
934.982966 523.821744 50
157.686045 1023.604368 50
899.313955 817.395632 50
392.653822 1110.458805 50
817.346178 281.541195 50
566.000000 1307.000000 50
1065.961888 1300.826665 50
422.038112 828.173335 50
1012.702271 1531.626536 50
700.297729 825.373464 50
412.054528 831.289172 50
486.945472 1800.710828 50
147.756707 1580.993700 50
965.243293 1608.006300 50
989.496747 1041.198372 50
727.503253 833.801628 50
1036.853506 1138.782951 50
456.146494 819.217049 50
358.503145 1761.912140 50
961.496855 1001.087860 50
901.242114 936.038108 50
471.757886 815.961892 50
1060.678737 1379.752643 50
400.321263 835.247357 50
478.795950 814.663272 50
183.204050 985.336728 50
659.676332 815.853642 50
74.323668 1216.146358 50
698.612426 824.906706 50
70.387574 1373.093294 50
1058.657022 1392.375985 50
1065.342978 1332.624015 50
814.451443 873.096923 50
120.548557 1079.903077 50
1065.989994 1303.836786 50
929.010006 963.163214 50
1052.555239 1422.169438 50
472.444761 815.830562 50
66.803002 1335.325907 50
740.196998 1775.674093 50
91.218420 1463.787918 50
982.781580 1583.212082 50
505.473074 810.677029 50
149.526926 1030.322971 50
996.166147 1052.133199 50
522.833853 808.866801 50
1037.815377 1141.500000 50
94.184623 1141.500000 50
951.234390 1625.738866 50
1017.765610 1521.261134 50
568.302610 807.005302 50
282.697390 1718.994698 50
762.247795 847.123057 50
395.752205 836.876943 50
647.890001 1800.248444 50
1062.109999 1244.751556 50
1063.250018 1254.631886 50
834.749982 885.368114 50
868.069640 908.560629 50
651.930360 814.439371 50
1064.039375 1351.235513 50
74.960625 1212.764487 50
749.899044 842.047162 50
66.100956 1296.952838 50
978.283510 1024.117856 50
897.716490 932.882144 50
1026.786033 1501.103663 50
346.213967 857.896337 50
983.705190 1581.813345 50
688.294810 822.186655 50
1011.645828 1533.715231 50
945.354172 981.284769 50
1065.380752 1282.123015 50
822.619248 877.876985 50
90.274613 1460.900475 50
761.725387 1767.099525 50
940.934654 976.207005 50
635.065346 811.792995 50
502.098014 1802.899724 50
1065.901986 1297.100276 50
502.248480 1802.919090 50
931.751520 966.080910 50
1025.220369 1109.220697 50
382.779631 841.779303 50
533.037062 1805.912262 50
1065.962938 1313.087738 50
66.675597 1332.983466 50
1007.324403 1542.016534 50
72.214355 1228.414147 50
651.785645 1799.585853 50
295.799329 886.296307 50
317.200671 1740.703693 50
819.978058 876.308526 50
165.021942 1605.691474 50
1057.287607 1214.067299 50
822.712393 877.932701 50
993.431508 1047.573120 50
67.568492 1267.426880 50
1041.175995 1151.411525 50
605.824005 808.588475 50
67.745192 1348.739021 50
1008.254808 1540.260979 50
182.484635 1627.805182 50
907.515365 1672.194818 50
913.518713 1666.486779 50
912.481287 946.513221 50
622.100614 1803.842753 50
1064.899386 1340.157247 50
883.200371 920.497834 50
798.799629 864.502166 50
499.346532 811.462600 50
165.653468 1606.537400 50
910.553962 944.670637 50
76.446038 1205.329363 50
681.735668 820.579138 50
355.264332 1760.420862 50
809.824547 1743.519862 50
941.175453 976.480138 50
629.525372 1802.948109 50
1055.474628 1409.051891 50
840.997994 889.416352 50
66.002006 1305.583648 50
1002.745878 1550.419469 50
1016.254122 1089.580531 50
127.327543 1067.069854 50
643.672457 1800.930146 50
367.264926 1765.807553 50
1056.735074 1211.192447 50
790.842270 1753.593723 50
1053.157730 1194.406277 50
78.825392 1419.520669 50
896.174608 1682.479331 50
1015.454349 1526.067999 50
981.545651 1028.932001 50
1045.724386 1166.058474 50
840.275614 888.941526 50
510.689424 810.068677 50
243.310576 1688.931323 50
1040.164677 1465.643811 50
623.835323 810.356189 50
981.048637 1028.190695 50
858.951363 901.809305 50
710.349651 1785.709910 50
1014.650349 1086.290090 50
914.697439 1665.343545 50
951.302561 1625.656455 50
191.544755 1638.335584 50
1038.455245 1470.664416 50
1047.704219 1441.018825 50
805.295781 867.981175 50
127.214210 1546.722820 50
1046.785790 1444.277180 50
74.643884 1399.569794 50
663.356116 1797.430206 50
984.740710 1033.767100 50
581.259290 807.232900 50
821.251688 1736.937874 50
510.748312 810.062126 50
70.450777 1240.434489 50
823.549223 1735.565511 50
962.918621 1611.065138 50
976.081379 1020.934862 50
813.893853 872.778124 50
551.106147 807.221876 50
112.781687 1095.829073 50
537.218313 1806.170927 50
1048.189915 1174.739324 50
185.810085 982.260676 50
956.294397 994.477547 50
723.705603 832.522453 50
122.416940 1076.274906 50
671.583060 1795.725094 50
1028.770826 1496.322905 50
634.229174 811.677095 50
695.832973 1789.849251 50
1065.167027 1278.150749 50
1039.504955 1467.602171 50
767.495045 849.397829 50
95.534381 1476.298852 50
1041.465619 1461.701148 50
879.734844 917.679505 50
167.265156 1005.320495 50
725.005096 1781.043647 50
1012.994904 1082.956353 50
1053.055832 1420.033698 50
718.944168 830.966302 50
1015.478447 1526.018550 50
164.521553 1008.981450 50
1052.064684 1189.777465 50
280.935316 896.222535 50
1935.000000 981.000000 50
1514.316592 710.767747 50
1567.683408 1320.232253 50
2075.662410 501.193699 50
1543.337590 1291.806301 50
1650.997788 569.487250 50
1435.002212 979.512750 50
2213.789628 565.938145 50
1593.210372 616.061855 50
1761.973974 511.892343 50
1492.026026 749.107657 50
2012.357238 487.020387 50
1657.642762 564.979613 50
2005.776404 486.034647 50
1703.223596 537.965353 50
2238.174863 583.400953 50
1552.825137 658.599047 50
2342.251914 690.920910 50
1563.748086 646.079090 50
1437.330646 932.779527 50
2055.669354 1466.220473 50
1699.877727 539.731922 50
1664.122273 1401.268078 50
2433.546230 942.899386 50
1447.453770 870.100614 50
1452.422009 850.162380 50
1441.577991 1061.837620 50
1453.941730 1117.319261 50
2036.058270 1470.680739 50
1519.603853 1259.291288 50
2114.396147 1447.708712 50
2419.558088 1104.302311 50
1458.441912 829.697689 50
2173.860046 541.743949 50
1436.139954 947.256051 50
2238.135361 583.370835 50
1553.864639 1304.629165 50
2207.003929 561.459939 50
1450.996071 855.540061 50
2103.884172 510.385363 50
1436.115828 947.614637 50
2362.046730 720.940218 50
1487.953270 757.059782 50
1710.899621 534.033536 50
1470.100379 796.966464 50
1463.365590 814.984990 50
2081.634410 1459.015010 50
1726.926172 526.351474 50
1540.073828 1287.648526 50
2377.248812 747.727651 50
1507.751188 721.272349 50
1457.407942 1129.006170 50
2368.592058 1229.993830 50
1787.938445 503.116228 50
1457.061555 1127.883772 50
2018.118955 487.957163 50
1479.881045 1188.042837 50
1482.593089 768.096297 50
1558.406911 1309.903703 50
2277.253429 616.496790 50
1548.746571 1298.503210 50
1507.459950 721.752038 50
1818.540050 1467.247962 50
2102.428219 509.865421 50
1618.571781 1368.134579 50
2007.188822 486.238670 50
1561.811178 1313.761330 50
1708.180003 535.407486 50
1548.819997 1298.592514 50
1472.019320 1169.809136 50
2426.980680 1070.190864 50
1825.468509 493.144640 50
1492.531491 1213.855360 50
1575.278649 1328.275898 50
2354.721351 1252.724102 50
1903.905090 481.967830 50
1692.094910 1418.032170 50
2422.576039 870.231744 50
1450.423961 857.768256 50
1887.812392 483.231651 50
1586.187608 622.768349 50
2004.944571 485.916414 50
1627.055429 587.083586 50
1738.709889 521.141117 50
1510.290111 1244.858883 50
1580.399246 628.497085 50
1435.600754 1005.502915 50
1453.824157 845.096327 50
1741.175843 1441.903673 50
2226.141738 574.507087 50
1685.858262 547.492913 50
1463.044443 1146.099826 50
2347.955557 1262.900174 50
1597.746868 611.865438 50
1453.253132 847.134562 50
2090.571984 505.818605 50
1478.428016 777.181395 50
1542.451362 1290.686239 50
2238.548638 1378.313761 50
1435.001024 979.987890 50
1684.998976 1414.012110 50
1457.400031 833.019361 50
1930.599969 1480.980639 50
1878.593120 484.191925 50
1458.406880 829.808075 50
1517.607589 1256.288167 50
2167.392411 1423.711833 50
1901.549722 482.120176 50
1456.450278 1125.879824 50
2343.414152 692.559572 50
1452.585848 1112.440428 50
1477.389686 1182.476551 50
1735.610314 1439.523449 50
1490.739688 751.581659 50
1875.260312 1477.418341 50
2017.999044 487.936963 50
1732.000956 524.063037 50
2159.010073 533.988269 50
1526.989927 1270.011731 50
1664.729873 560.340924 50
1820.270127 1467.659076 50
1435.960409 950.024412 50
2068.039591 1462.975588 50
1760.945341 512.273026 50
1494.054659 1216.726974 50
2237.333911 582.761119 50
1467.666089 803.238881 50
1520.421255 701.492461 50
1512.578745 1248.507539 50
1761.535678 512.054237 50
1447.464322 1091.945763 50
1475.364980 1177.813741 50
1618.635020 1368.186259 50
1466.493648 806.352360 50
2363.506352 1238.647640 50
1598.669771 611.024356 50
1623.330229 1371.975644 50
2394.147575 783.051763 50
1438.852425 1042.948237 50
2255.863932 597.533786 50
1547.136068 665.466214 50
2179.541873 544.881584 50
1472.458127 791.118416 50
1836.335830 490.831272 50
1502.664170 1232.168728 50
1457.649195 832.217580 50
1850.350805 1473.782420 50
1886.465843 483.361139 50
1481.534157 1191.638861 50
2320.898960 663.066056 50
1602.101040 607.933944 50
1606.950948 603.662194 50
1442.049052 897.337806 50
1509.494650 718.425826 50
1522.505350 1263.574174 50
1572.982608 636.118270 50
1603.017392 1354.881730 50
1509.885455 1244.206428 50
2409.114545 1139.793572 50
2224.174758 573.105456 50
1577.825242 1330.894544 50
1465.126814 1151.936214 50
1641.873186 1386.063786 50
1587.823367 621.182844 50
1553.176633 1303.817156 50
922.000000 822.000000 50
697.365670 1268.698352 50
1371.634330 603.301648 50
422.121162 833.006689 50
832.878838 1313.993311 50
1307.248321 1140.722029 50
1298.751679 493.277971 50
1385.464732 1009.617809 50
687.535268 380.382191 50
1419.272135 769.842320 50
821.727865 332.157680 50
1416.918716 750.898208 50
432.081284 722.101792 50
473.159536 1042.323032 50
1202.840464 1235.676968 50
852.969214 326.788176 50
511.030786 537.211824 50
1304.028964 499.426178 50
424.971036 767.573822 50
985.953094 326.106865 50
450.046906 656.893135 50
433.399768 715.840625 50
1383.600232 1014.159375 50
593.680748 444.897270 50
424.319252 870.102730 50
586.447736 451.318630 50
503.552264 1095.681370 50
529.467631 512.293140 50
595.532369 1200.706860 50
1072.406252 1298.841650 50
1407.593748 941.158350 50
768.990478 345.987305 50
522.009522 1122.012695 50
1063.771805 1301.479671 50
1287.228195 480.520329 50
470.181426 1036.149424 50
1410.818574 716.850576 50
1394.784932 659.290418 50
752.215068 351.709582 50
536.506975 503.573984 50
446.493025 667.426016 50
582.681577 454.763009 50
428.318423 901.236991 50
1415.771035 743.322396 50
459.228965 632.677604 50
561.027550 476.024726 50
926.972450 1321.975274 50
1409.781060 931.861904 50
1187.218940 398.138096 50
1373.913778 1035.948446 50
1405.086222 693.051554 50
1421.827883 835.118223 50
1223.172117 422.881777 50
1408.636081 936.827371 50
1118.363919 362.172629 50
1421.984048 818.005999 50
746.015952 353.994001 50
1110.059514 1285.285678 50
1421.940486 829.714322 50
428.751532 740.110141 50
778.248468 1300.889859 50
1091.352057 351.553530 50
422.647943 847.446470 50
870.622937 1319.353393 50
1195.377063 1240.646607 50
1114.769997 1283.345563 50
1139.230003 371.654437 50
1393.244472 654.881338 50
482.755528 583.118662 50
423.785368 779.784123 50
1071.214632 1299.215877 50
1287.167111 480.455009 50
485.832889 577.544991 50
1311.429181 508.400075 50
451.570819 652.599925 50
580.491059 456.799174 50
591.508941 1197.200826 50
1299.476677 1149.889247 50
932.523323 322.110753 50
1316.057714 1129.763737 50
1168.942286 387.236263 50
432.325267 720.912633 50
1296.674733 1153.087367 50
621.847566 1221.885629 50
1406.152434 697.114371 50
1393.857558 987.379699 50
1419.142442 768.620301 50
904.094445 1321.679288 50
1408.905555 708.320712 50
1271.525693 464.464282 50
722.474307 363.535718 50
1332.471822 1107.504612 50
1375.528178 611.495388 50
1279.479284 1171.583411 50
1276.520716 469.416589 50
1086.611477 1294.126108 50
1157.388523 380.873892 50
1419.122493 768.434837 50
512.877507 534.565163 50
902.352451 322.386175 50
424.647549 770.613825 50
1242.426014 1205.832215 50
1062.573986 342.167785 50
1248.118036 1201.007950 50
1334.881964 539.992050 50
1414.129811 733.635701 50
540.870189 498.364299 50
849.731604 1316.749713 50
1074.268396 1298.250287 50
513.119396 1109.778824 50
1276.880604 1174.221176 50
1329.288057 531.971660 50
434.711943 934.028340 50
934.242324 1321.850103 50
1020.757676 1312.149897 50
486.953145 1068.443166 50
943.046855 1321.556834 50
1398.864524 671.666287 50
673.135476 388.333713 50
1367.292689 594.591950 50
1093.707311 352.408050 50
1415.600879 742.261851 50
626.399121 418.738149 50
443.906797 675.620734 50
897.093203 1321.379266 50
1161.189634 1261.076666 50
1074.810366 345.923334 50
722.520296 363.515706 50
563.479704 473.484294 50
531.802736 509.356281 50
885.197264 1320.643719 50
1355.723973 1070.763975 50
647.276027 404.236025 50
495.052990 1082.223463 50
936.947010 1321.776537 50
760.119491 1295.069446 50
1421.880509 832.930554 50
1419.113821 875.645585 50
618.886179 424.354415 50
1417.150229 752.528774 50
1138.849771 371.471226 50
429.487223 735.795795 50
591.512777 1197.204205 50
653.383132 400.283296 50
689.616868 1264.716704 50
424.101662 776.204313 50
968.898338 1319.795687 50
705.139240 1272.523485 50
1401.860760 962.476515 50
585.718088 451.980439 50
677.281912 1258.019561 50
953.143322 1321.029151 50
1421.856678 833.970849 50
1421.887536 832.604329 50
902.112464 322.395671 50
1325.419553 1117.385620 50
1019.580447 331.614380 50
627.687075 1226.202798 50
1152.312925 1265.797202 50
1391.133748 994.955273 50
1391.866252 651.044727 50
893.649698 1321.195613 50
1306.350302 1141.804387 50
1221.662907 421.747402 50
620.337093 423.252598 50
936.475003 1321.790430 50
1416.524997 748.209570 50
1336.162698 1102.123651 50
1336.837302 542.876349 50
1176.059327 391.356460 50
467.940673 612.643540 50
1110.364869 1285.161609 50
1361.635131 583.838391 50
1088.584164 1293.433682 50
1402.415836 960.566318 50
1204.574359 1234.494523 50
1037.425641 335.505477 50
1418.175222 760.273592 50
1273.824778 466.726408 50
426.822486 752.723527 50
683.177514 1261.276473 50
698.020162 1269.026881 50
1321.979838 521.973119 50
1323.055296 1120.587759 50
872.944704 324.412241 50
742.338597 1288.606666 50
1338.661403 1098.393334 50
1346.013721 557.023841 50
759.986279 348.976159 50
902.495890 1321.619445 50
1306.504110 502.380555 50
578.045108 1184.898102 50
951.954892 1321.101898 50
1421.629447 802.753809 50
500.370553 553.246191 50
1359.585624 580.093362 50
670.414376 389.906638 50
1407.449116 941.746215 50
1412.550884 725.253785 50
424.768142 874.540263 50
1263.231858 1187.459737 50
1417.545764 755.408742 50
1221.454236 421.591258 50
1234.430390 1212.368098 50
1091.569610 351.631902 50
873.029203 1319.596082 50
1421.970797 827.403918 50
1287.288370 480.584700 50
433.711630 714.415300 50
1280.767102 1170.261635 50
1074.232898 345.738365 50
742.032733 355.511219 50
847.967267 1316.488781 50
1350.382924 564.147192 50
520.617076 523.852808 50
1412.001561 921.491058 50
623.998439 420.508942 50
663.358052 1249.906932 50
1355.641948 573.093068 50
958.075680 1320.696847 50
1158.924320 1262.303153 50
845.680245 1316.140967 50
1317.319755 515.859033 50
530.225749 1132.665313 50
962.774251 1320.334687 50
1367.881570 595.748756 50
762.118430 348.251244 50
886.352361 323.272373 50
516.647639 1114.727627 50
1377.970013 1027.161758 50
1411.029987 717.838242 50
748.638104 1290.983638 50
1345.361896 1088.016362 50
876.313991 1319.908414 50
1251.686009 446.091586 50
425.260674 764.990856 50
1110.739326 1285.009144 50
976.421093 324.970479 50
712.578907 1276.029521 50
1147.000000 1050.000000 50
658.120176 945.135720 50
821.879824 1429.864280 50
1579.462893 1300.949888 50
1251.537107 561.050112 50
1587.065958 812.635402 50
710.934042 805.364598 50
1532.822564 731.973352 50
933.177436 598.026648 50
1426.762578 635.593316 50
647.237422 1065.406684 50
654.092328 966.083214 50
1246.907672 1539.916786 50
1290.828869 571.133363 50
663.171131 923.866637 50
1255.966031 562.018029 50
786.033969 1395.981971 50
699.009302 827.954206 50
650.990698 1113.045794 50
1074.316291 1544.688870 50
1630.683709 923.311130 50
868.867673 634.497402 50
647.132327 1061.502598 50
1433.207117 1459.982300 50
1142.792883 550.017700 50
1620.257276 1211.330565 50
1472.742724 670.669435 50
1313.715800 578.612853 50
792.284200 1402.387147 50
1436.269272 642.172478 50
935.730728 596.827522 50
1059.212506 1542.233030 50
1642.787494 1114.766970 50
1233.935204 1542.384271 50
1612.064796 1233.615729 50
702.782029 1279.500313 50
952.217971 1510.499687 50
1444.113020 647.850956 50
655.886980 956.149044 50
1581.136552 1298.043251 50
1508.863448 704.956749 50
907.703742 610.981435 50
805.296258 1415.018565 50
1645.156931 1007.108597 50
1176.843069 550.891403 50
1570.071590 1316.477823 50
1433.928410 640.522177 50
1631.789383 927.610235 50
1238.210617 558.389765 50
1641.444192 975.670052 50
1110.555808 551.329948 50
1177.340320 1549.078616 50
1486.659680 1416.921384 50
1625.386893 904.583425 50
1436.613107 642.416575 50
1010.014077 1530.868856 50
1539.985923 1359.131144 50
1546.639328 749.519705 50
846.360672 650.480295 50
1180.436229 1548.880766 50
1576.563771 794.119234 50
670.027038 900.010689 50
761.972962 1368.989311 50
1058.102136 557.966292 50
680.897864 869.033708 50
782.651207 1392.417810 50
1508.348793 1395.582190 50
1604.195685 1252.415676 50
874.804315 630.584324 50
1408.701740 623.957515 50
692.298260 842.042485 50
725.616278 780.861079 50
994.383722 1526.138921 50
1233.848717 557.600467 50
764.151283 728.399533 50
1605.369428 850.256496 50
1491.630572 687.743504 50
1284.774581 569.356510 50
703.225419 819.643490 50
1036.954188 1537.739602 50
1462.045812 1438.260398 50
1401.584165 1480.333479 50
1636.415835 947.666521 50
743.905497 754.170958 50
653.094503 1127.829042 50
1646.109734 1020.175967 50
810.890266 679.824033 50
1626.730171 1190.921834 50
1083.269829 554.078166 50
974.234097 580.796480 50
979.765903 1521.203520 50
750.449031 745.455538 50
1502.550969 1401.544462 50
1569.685938 1317.089120 50
1468.314062 666.910880 50
1008.967333 1530.569436 50
1529.032667 727.430564 50
1554.267289 1340.057503 50
1378.732711 606.942497 50
1570.990152 1315.013870 50
1210.009848 553.986130 50
1595.098344 1271.828478 50
873.901656 631.171522 50
1488.903604 1414.831366 50
1622.096396 894.168634 50
1472.658534 670.597154 50
684.341466 860.402846 50
1635.263388 1157.698023 50
894.736612 618.301977 50
1508.681283 1395.234195 50
1299.318717 573.765805 50
1464.047866 663.372724 50
715.952134 796.627276 50
753.851090 1358.923833 50
1395.148910 1484.076167 50
648.384808 1012.812770 50
1366.615192 1499.187230 50
1338.886274 588.286173 50
650.113726 1105.713827 50
774.776292 1383.840548 50
1405.223708 1478.159452 50
648.456270 1088.133314 50
1006.543730 1529.866686 50
1637.565212 1146.673539 50
1447.434788 650.326461 50
1440.322870 645.078163 50
856.677130 642.921837 50
1484.583679 681.167708 50
782.416321 707.832292 50
725.963336 780.318470 50
840.036664 1444.681530 50
1632.222549 1170.661003 50
828.777451 664.338997 50
845.333234 651.255518 50
796.666766 1406.744482 50
1565.524169 776.435529 50
662.475831 926.564471 50
649.702290 1101.913268 50
1007.297710 1530.086732 50
764.354094 1371.841748 50
1642.645906 984.158252 50
825.965604 1433.323514 50
1442.034396 1453.676486 50
1380.153234 1492.311620 50
1642.846766 985.688380 50
1540.733252 741.821275 50
722.266748 786.178725 50
1579.442248 799.014539 50
1201.557752 552.985461 50
873.909089 631.166675 50
694.090911 1261.833325 50
1387.612165 1488.298740 50
1605.387835 1249.701260 50
698.590752 828.800663 50
919.409248 1495.199337 50
703.022890 1279.965923 50
1628.977110 1183.034077 50
874.202936 1469.024774 50
1391.797064 1485.975226 50
800.092286 689.923567 50
687.907714 1248.076433 50
991.405923 1525.174161 50
1608.594077 857.825839 50
1580.125346 800.195207 50
968.874654 582.804793 50
1278.580399 1532.375993 50
1618.419601 1216.624007 50
1646.408544 1074.312667 50
923.591456 602.687333 50
671.929964 1205.911709 50
1333.070036 1514.088291 50
1603.986676 1252.887108 50
1404.013324 621.112892 50
823.948981 1431.625522 50
1601.051019 1259.374478 50
1020.728871 1533.792933 50
1557.271129 764.207067 50
1583.383915 1294.067774 50
1314.616085 578.932226 50
1049.822910 559.534290 50
819.177090 672.465710 50
1351.906339 1506.084852 50
1345.093661 590.915148 50
1082.116150 1545.772212 50
1633.883850 936.227788 50
1640.231014 1131.994919 50
826.768986 666.005081 50
1617.653964 881.225456 50
1299.346036 573.774544 50
649.537528 999.690068 50
685.462472 1242.309932 50
1548.390259 751.862683 50
696.609741 1267.137317 50
1639.568583 964.115246 50
781.431417 708.884754 50
724.563202 1317.482993 50
1581.436798 1297.517007 50
1064.196022 1543.095834 50
1382.803978 1490.904166 50
1293.346671 571.896819 50
1037.653329 562.103181 50
716.791152 1304.794716 50
1094.208848 1547.205284 50
1514.791385 1388.717430 50
1527.208615 725.282570 50
1377.376329 1493.764292 50
1056.623671 558.235708 50
666.250647 1187.404730 50
1088.749353 1546.595270 50
1479.294764 676.395678 50
667.705236 907.604322 50
1342.284793 589.713296 50
912.715207 608.286704 50
1605.144131 1250.259719 50
1439.855869 644.740281 50
754.596355 740.130060 50
1158.403645 1549.869940 50
1601.435616 841.461585 50
1262.564384 563.538415 50
1627.164599 1189.434422 50
923.835401 602.565578 50
899.010842 1484.167453 50
1620.989158 890.832547 50
1261.386321 563.260060 50
684.613679 859.739940 50
1636.777034 1150.590539 50
943.222966 593.409461 50
1072.162918 555.632312 50
742.837082 1344.367688 50
1333.213171 585.969123 50
762.786829 730.030877 50
1553.358767 758.671058 50
707.641233 811.328942 50
1471.105650 669.269745 50
772.894350 1381.730255 50
821.020713 1429.127294 50
1520.979287 1381.872706 50
1388.753335 1487.670338 50
999.246665 572.329662 50
654.818438 1138.075595 50
1063.181562 1542.924405 50
1360.880611 598.054113 50
994.119389 573.945887 50
979.617896 578.849036 50
648.382104 1087.150964 50
1484.260184 1419.128119 50
1646.739816 1033.871881 50
1566.256283 1322.441130 50
1447.743717 650.558870 50
729.231057 1324.716417 50
1589.768943 1282.283583 50
1610.157358 1238.375322 50
742.842642 755.624678 50
749.490553 746.707667 50
1011.509447 1531.292333 50
1213.753876 554.476116 50
700.246124 1274.523884 50
333.000000 1325.000000 50
65.458010 1747.399436 50
814.541990 1459.600564 50
794.746275 1133.191821 50
465.253725 842.808179 50
410.163170 1819.009965 50
676.836830 961.990035 50
583.381026 892.207507 50
556.618974 877.792493 50
826.826212 1403.330531 50
401.173788 829.669469 50
455.706958 840.290806 50
-26.706958 977.709194 50
627.889732 921.217824 50
-126.889732 1128.782176 50
694.997598 980.097494 50
-158.997598 1235.902506 50
717.113319 1004.911015 50
-15.113319 966.088985 50
825.235286 1412.774845 50
466.764714 843.225155 50
-141.655390 1482.169528 50
715.655390 1646.830472 50
 9.160306 1705.956497 50
831.839694 1359.043503 50
479.063731 846.810303 50
-57.063731 1012.189697 50
699.678177 985.077782 50
586.321823 893.922218 50
826.957424 1402.498796 50
72.042576 898.501204 50
761.383001 1067.147320 50
-143.383001 1476.852680 50
551.716747 875.374618 50
373.283253 826.625382 50
644.478616 1716.127948 50
832.521384 1346.872052 50
584.992578 1756.856157 50
321.007422 825.143843 50
718.521125 1006.608005 50
-135.521125 1150.391995 50
778.902542 1551.209909 50
361.097458 825.790091 50
803.242686 1494.917088 50
635.757314 927.082912 50
-90.063413 1591.490805 50
709.063413 1654.509195 50
502.006608 1795.570682 50
832.993392 1322.429318 50
497.095557 1797.305672 50
703.904443 989.694328 50
798.342975 1142.090418 50
376.657025 826.909582 50
533.848322 1782.886396 50
832.151678 1354.113604 50
33.383680 1725.287473 50
807.616320 1167.712527 50
