19168 200
1523.932481 1518.066198 50
1191.067519 611.933802 50
1294.496981 1606.447489 50
1675.503019 1346.552511 50
1129.991900 1598.848953 50
1723.008100 1001.151047 50
1460.212613 663.592922 50
1314.787387 616.407078 50
1195.952050 611.527074 50
1212.047950 1609.472926 50
743.281555 1019.374555 50
1630.718445 1415.625445 50
1728.677860 1189.260147 50
1396.322140 636.739853 50
739.179638 1174.514868 50
1103.820362 1592.485132 50
1496.720054 1536.031235 50
1670.279946 863.968765 50
1306.930922 615.201109 50
744.069078 1204.798891 50
744.345339 1206.218519 50
1319.654661 1602.781481 50
1465.896375 1553.493928 50
1733.103625 1153.506072 50
1731.707450 1167.286203 50
1208.292550 610.713797 50
1719.493093 986.442552 50
1482.506907 675.557448 50
1546.939646 1500.760358 50
1629.060354 802.239642 50
750.439018 986.709066 50
1013.560982 1558.290934 50
781.190101 900.103417 50
845.809899 1423.896583 50
1543.672019 1503.346647 50
1610.327981 779.653353 50
849.563305 791.505802 50
1115.436695 1595.494198 50
735.168286 1122.971402 50
899.831714 1481.028598 50
1684.027570 890.058549 50
1130.972430 620.941451 50
746.154552 1215.024418 50
1072.845448 1582.975582 50
1509.054947 691.796836 50
1306.945053 615.203164 50
1629.447229 802.735645 50
1050.552771 645.264355 50
1176.971067 1606.621227 50
1601.028933 769.378773 50
757.123084 1257.083831 50
915.876916 1494.916169 50
862.641799 1443.690531 50
1681.358201 1335.309469 50
1555.886628 726.552778 50
780.113372 902.447222 50
762.850202 1274.543516 50
1093.149798 1589.456484 50
1681.054555 884.089987 50
1135.945445 619.910013 50
830.445557 816.170624 50
1170.554443 1605.829376 50
992.894001 672.524646 50
796.105999 870.475354 50
1399.555943 637.854533 50
778.444057 906.145467 50
751.528450 1237.496121 50
1543.471550 1503.503879 50
1725.483366 1012.912061 50
1179.516634 613.087939 50
1186.434927 612.364156 50
752.565073 978.635844 50
802.150931 1360.283207 50
1474.849069 1548.716793 50
797.305198 1351.709040 50
1193.694802 1608.290960 50
1344.072782 622.041879 50
768.927218 928.958121 50
1373.930930 629.689479 50
735.069070 1118.310521 50
1195.237724 1608.416454 50
1734.762276 1094.583546 50
735.326716 1091.927658 50
811.673284 1376.072342 50
1458.964087 1557.034773 50
1734.035913 1078.965227 50
741.966089 1193.171884 50
1717.033911 1242.828116 50
1665.942978 856.448921 50
735.057022 1117.551079 50
1397.917169 637.286560 50
805.082831 854.713440 50
845.413821 796.595135 50
1473.586179 1549.404865 50
893.099694 745.165544 50
787.900306 1333.834456 50
1262.605408 1609.237360 50
1681.394592 884.762640 50
1508.597795 691.497614 50
782.402205 897.502386 50
1657.074640 1378.054096 50
1396.925360 636.945904 50
1731.522526 1168.867485 50
1344.477474 622.132515 50
743.936950 1204.112064 50
1419.063050 1574.887936 50
752.829825 1242.332620 50
1162.170175 1604.667380 50
1385.536338 1586.800599 50
1730.463662 1177.199401 50
904.128834 1484.865671 50
1675.871166 874.134329 50
763.272727 1275.750958 50
1494.727273 1537.249042 50
1716.881584 976.620320 50
1272.118416 611.379680 50
1734.213859 1081.972815 50
1229.786141 610.027185 50
1013.006190 1558.016460 50
1702.993810 933.983540 50
735.869880 1139.480905 50
1018.130120 1560.519095 50
760.996111 950.876422 50
1433.003889 1569.123578 50
845.601949 1423.638578 50
874.398051 1456.361422 50
1494.311201 682.498303 50
860.688799 778.501697 50
1062.663363 640.638643 50
949.336637 1520.361357 50
1731.833835 1166.179538 50
1114.166165 624.820462 50
1418.559766 644.913113 50
787.440234 887.086887 50
991.786584 673.139342 50
853.213416 1432.860658 50
1217.835669 1609.705299 50
1682.164331 886.294701 50
1679.546553 881.136805 50
840.453447 802.863195 50
1603.560365 1447.880538 50
1268.439635 611.119462 50
737.802089 1057.139458 50
894.197911 1475.860542 50
828.363879 819.058314 50
1242.636121 1609.941686 50
1356.793086 625.060371 50
834.206914 1408.939629 50
1052.346762 644.556347 50
1167.653238 1605.443653 50
781.508986 899.415338 50
958.491014 1526.584662 50
1654.176594 837.436278 50
992.823406 672.563722 50
739.066767 1046.358596 50
1253.933233 1609.641404 50
1680.130666 882.274968 50
1182.869334 612.725032 50
1057.726653 642.480845 50
920.273347 1498.519155 50
1347.772252 1597.116433 50
1669.227748 1357.883567 50
735.083274 1100.874920 50
1098.916726 1591.125080 50
1089.299396 1588.300464 50
1734.700604 1092.699536 50
1389.000000 511.000000 50
1879.720386 415.117244 50
1008.279614 186.882756 50
1356.050087 12.086878 50
1220.949913 981.913122 50
889.522037 488.157841 50
1255.477963 992.842159 50
1007.620019 834.340858 50
1853.379981 325.659142 50
966.984352 242.853038 50
890.015648 479.146962 50
890.827764 468.286734 50
1721.172236 884.713266 50
1439.003929 1008.493324 50
1874.996071 628.506676 50
948.709667 274.051857 50
1294.290333 1001.948143 50
1335.341827 13.887537 50
993.658173 817.112463 50
1401.134969 1010.852721 50
1875.865031 397.147279 50
890.778520 553.134987 50
1745.221480 861.865013 50
934.719971 302.122871 50
1022.280029 850.877129 50
953.663369 756.930920 50
1642.336631 942.069080 50
952.998942 755.751052 50
1582.001058 972.248948 50
1110.812355 95.534437 50
1463.187645 1005.465563 50
1334.871562 1008.061477 50
1639.128438 943.938523 50
1282.933784 999.620464 50
1860.066216 343.379536 50
1489.438590 1000.808217 50
1792.561410 806.191783 50
1796.576685 800.622592 50
1408.423315 11.377408 50
893.485007 577.819847 50
955.514993 760.180153 50
1078.373464 119.195004 50
1074.626536 899.804996 50
1406.638581 1010.688784 50
1856.361419 333.311216 50
1007.129682 188.238385 50
942.870318 736.761615 50
897.914657 604.995671 50
1740.085343 867.004329 50
1139.952288 944.561111 50
1757.047712 849.438889 50
1817.984322 254.148971 50
891.015678 555.851029 50
889.306301 493.501211 50
1085.693699 908.498789 50
1658.632219 89.931755 50
894.367781 584.068245 50
1067.211924 893.691042 50
1230.788076 985.308958 50
1445.578416 1007.788570 50
1817.421584 253.211430 50
1128.320183 84.331472 50
1106.679817 923.668528 50
1395.361970 1010.959524 50
1856.638030 334.040476 50
902.375935 625.878281 50
1553.624065 983.121719 50
1324.761949 1006.856303 50
1866.238051 660.143697 50
1822.310108 261.515831 50
924.689892 325.484169 50
1013.208530 840.819300 50
1855.791470 690.180700 50
1888.699169 528.341861 50
1040.300831 152.658139 50
918.622737 680.544185 50
1643.377263 941.455815 50
1013.396470 841.033314 50
1514.603530 994.966686 50
1480.289206 1002.595648 50
1798.710794 224.404352 50
1531.889128 990.147887 50
1789.110872 810.852113 50
972.086344 234.987313 50
1232.913656 986.012687 50
1371.887033 11.292939 50
892.112967 566.707061 50
1338.837212 1008.477331 50
1755.162788 170.522669 50
1649.166522 937.981710 50
1706.833478 125.018290 50
1478.540819 1002.917109 50
1851.459181 701.082891 50
1878.093362 614.863774 50
1310.906638 17.136226 50
1447.146956 1007.607422 50
1860.853044 676.392578 50
1727.897086 878.625849 50
1241.102914 33.374151 50
1881.631007 596.525966 50
1088.368993 111.474034 50
1884.767974 575.916223 50
949.232026 273.083777 50
1886.972338 466.016108 50
1124.027662 86.983892 50
1153.737427 952.193293 50
1778.262573 824.806707 50
1878.737185 611.784373 50
1248.262815 31.215627 50
1231.705170 36.386119 50
1258.294830 993.613881 50
1738.012112 869.037073 50
1232.987888 35.962927 50
996.830497 200.833785 50
946.169503 743.166215 50
1241.853206 33.142468 50
1090.146794 911.857532 50
1520.963142 993.271427 50
1538.036858 33.728573 50
1062.424702 132.385982 50
1030.575298 859.614018 50
1191.636904 51.600600 50
1075.363096 900.399400 50
1030.014339 162.963658 50
1232.985661 986.036342 50
1034.286288 863.389248 50
1578.713712 973.610752 50
1173.376189 59.883195 50
895.623811 592.116805 50
893.395117 444.850173 50
1661.604883 930.149827 50
1860.696407 676.838775 50
1376.303593 11.161225 50
1310.019539 17.277318 50
1046.980461 875.722682 50
951.891820 753.768283 50
1521.108180 993.231717 50
1376.210386 1010.836399 50
1721.789614 884.163601 50
1267.572066 25.968808 50
1177.427934 964.031192 50
1431.769898 12.832623 50
889.230102 526.167377 50
1329.610718 1007.460384 50
1878.389282 408.539616 50
1460.868698 1005.807933 50
1769.131302 186.192067 50
1757.079343 849.404487 50
1563.920657 42.595513 50
1030.914455 859.962379 50
1703.085545 900.037621 50
1613.389338 957.821469 50
1529.610662 31.178531 50
1463.156206 1005.470279 50
1654.843794 87.529721 50
1195.038905 971.846063 50
1674.961095 921.153937 50
1869.768673 373.662886 50
1051.231327 142.337114 50
1748.403627 858.604708 50
1621.596373 68.395292 50
1136.534972 942.580131 50
1211.465028 978.419869 50
1762.049066 178.082000 50
895.950934 427.918000 50
1497.259391 22.860774 50
1011.740609 839.139226 50
891.856604 564.370818 50
1274.143396 997.629182 50
1208.134942 977.141428 50
1791.865058 214.858572 50
1274.137244 24.372270 50
1085.862756 908.627730 50
894.478917 584.816652 50
1104.521083 922.183348 50
1337.340236 1008.324108 50
1716.659764 888.675892 50
1079.862512 118.019067 50
1594.137488 966.980933 50
1137.037533 942.873726 50
1888.962467 517.126274 50
1271.949500 24.893859 50
889.050500 518.106141 50
1759.940893 175.734652 50
903.059107 393.265348 50
1028.619105 857.591417 50
1196.380895 972.408583 50
896.002467 427.612756 50
1448.997533 1007.387244 50
907.578385 646.030473 50
1466.421615 1004.969527 50
1886.944160 556.294736 50
914.055840 354.705264 50
1733.006342 873.849331 50
1283.993658 22.150669 50
890.796148 553.342907 50
1241.203852 988.657093 50
1499.000000 91.000000 50
1004.366219 17.942332 50
1682.633781 556.057668 50
1071.283825 349.957282 50
1899.716175 390.042718 50
1079.483167 363.039753 50
1642.516833 569.960247 50
1046.404141 303.501737 50
1306.595859 552.498263 50
1068.450602 -163.218835 50
1370.549398 574.218835 50
1492.602793 590.959074 50
1894.397207 397.040926 50
1122.313164 419.796331 50
1623.686836 575.203669 50
1000.185474 125.410298 50
1683.814526 555.589702 50
1332.802294 562.570061 50
1920.197706 360.429939 50
1402.106943 581.521901 50
1912.893057 -189.521901 50
999.577543 66.974807 50
1263.422457 532.025193 50
1438.517016 587.328327 50
1934.482984 336.671673 50
1009.519710 193.024730 50
1050.480290 311.975270 50
1169.779117 467.315838 50
1578.220883 584.684162 50
1045.064490 -118.624790 50
1773.935510 508.624790 50
1232.796727 -332.244395 50
1430.203273 586.244395 50
1403.165483 581.729809 50
1969.834517 259.270191 50
1003.711118 22.524286 50
1341.288882 565.475714 50
1428.810776 586.048960 50
1933.189224 338.951040 50
1480.858594 -408.670781 50
1376.141406 575.670781 50
1304.742804 551.721328 50
1674.257196 559.278672 50
1077.469144 359.908419 50
1961.530856 -98.908419 50
1408.105029 582.668694 50
1980.894971 224.331306 50
1027.305590 256.844455 50
1287.694410 544.155545 50
1202.009204 -311.239316 50
1171.990796 469.239316 50
1229.837948 512.368947 50
1974.162052 246.631053 50
1468.451118 590.065893 50
1997.548882 52.934107 50
1602.234902 580.226486 50
1696.765098 -368.226486 50
1081.244987 365.737600 50
1997.755013 126.262400 50
1148.089145 447.176322 50
1931.910855 -159.176322 50
999.407405 111.180161 50
1944.592595 317.819839 50
1743.914968 526.909002 50
1377.085032 -393.909002 50
1536.484052 589.592966 50
1700.515948 -366.592966 50
1002.894057 28.719240 50
1597.105943 581.280760 50
1082.681199 367.909111 50
1998.318801 117.090889 50
1022.244880 -59.680310 50
1419.755120 584.680310 50
1172.176330 469.399641 50
1996.823670 137.600359 50
999.184098 77.432969 50
1203.815902 494.567031 50
1016.326527 -39.484934 50
1360.673473 571.484934 50
1003.107265 154.956199 50
1369.892735 574.043801 50
1072.083986 -169.274311 50
1106.916014 401.274311 50
1084.538040 370.680682 50
1580.461960 584.319318 50
1561.864532 587.032308 50
1785.135468 -319.032308 50
1042.265380 -112.453894 50
1424.734620 585.453894 50
1011.248549 -18.993281 50
1543.751451 588.993281 50
1260.848986 -348.640870 50
1170.151014 467.640870 50
1433.419033 586.680478 50
1884.580967 409.319522 50
1353.614503 569.396339 50
1986.385497 202.603661 50
1478.034697 590.560263 50
1952.965303 -118.560263 50
1256.534096 528.275983 50
1996.465904 40.724017 50
1233.547835 514.715882 50
1994.452165 158.284118 50
1980.327888 226.364190 50
1050.672112 -130.364190 50
1512.556513 590.816187 50
1967.443487 -83.816187 50
1375.538824 -393.517634 50
1392.461176 579.517634 50
1058.296082 -145.178019 50
1560.703918 587.178019 50
1162.215779 460.562428 50
1947.784221 311.437572 50
1027.297175 -74.820519 50
1442.702825 587.820519 50
1003.857750 160.528072 50
1780.142250 504.471928 50
1323.756727 559.283883 50
1812.243273 480.716117 50
1163.168168 -279.428105 50
1107.831832 402.428105 50
1457.156081 -407.246010 50
1315.843919 556.246010 50
1183.048937 478.524097 50
1271.951063 536.475903 50
999.685011 117.163741 50
1911.314989 373.836259 50
1129.875282 428.263907 50
1997.124718 47.736093 50
268.000000 749.000000 50
767.972431 754.250514 50
688.027569 477.749486 50
337.826527 1244.100249 50
686.173473 474.899751 50
-214.697036 879.397742 50
484.697036 1199.602258 50
235.123510 1247.917966 50
763.876490 813.082034 50
751.777054 622.668050 50
-15.777054 337.331950 50
13.758818 1179.536202 50
767.241182 721.463798 50
731.850781 935.661331 50
759.149219 655.338669 50
89.227009 282.052232 50
260.772991 1248.947768 50
549.944010 1161.925629 50
572.055990 352.074371 50
766.405636 788.897640 50
441.594364 280.102360 50
34.094550 1190.914291 50
321.905450 1246.085709 50
747.146589 891.893477 50
767.853411 761.106523 50
577.221336 1141.914960 50
258.778664 249.085040 50
683.373083 1027.325712 50
730.626917 938.674288 50
757.749444 849.724783 50
695.250556 489.275217 50
635.804380 410.296681 50
-217.804380 630.703319 50
-166.997838 995.529675 50
767.997838 750.470325 50
179.896984 1241.176654 50
548.103016 334.823346 50
747.715299 608.027548 50
-166.715299 501.972452 50
-149.811456 1023.651756 50
700.811456 999.348244 50
698.286847 1003.662972 50
333.713153 253.337028 50
751.529738 876.275263 50
77.470262 286.724737 50
183.206682 1241.757641 50
375.793318 1237.242359 50
235.894710 1247.968186 50
618.105290 392.031814 50
430.873857 1221.728365 50
746.126143 895.271635 50
767.243768 776.489282 50
-138.243768 457.510718 50
712.096043 978.736163 50
401.903957 267.263837 50
569.493765 1147.875306 50
765.506235 699.124694 50
387.931064 1234.403481 50
508.068936 1187.596519 50
-182.042285 966.857618 50
603.042285 1120.142382 50
679.005921 1033.735198 50
761.994079 826.264802 50
323.364001 1245.925374 50
552.635999 1160.074626 50
272.493797 1248.979805 50
322.506203 1246.020195 50
571.657815 1146.230325 50
512.342185 312.769675 50
723.868240 543.612202 50
419.131760 272.387798 50
673.212795 456.079207 50
-199.212795 570.920793 50
81.106883 1212.757440 50
715.893117 971.242560 50
-93.492904 1094.431441 50
753.492904 868.568559 50
230.863989 1247.619010 50
767.136011 778.380990 50
-34.055220 1147.450303 50
306.055220 1247.549697 50
12.077123 1178.538684 50
655.922877 1064.461316 50
361.678882 1240.145872 50
490.321118 1196.854128 50
-75.920595 1111.930605 50
627.920595 1096.069395 50
148.318611 1234.465102 50
557.681389 1156.534898 50
-73.913402 1113.822184 50
474.913402 1204.177816 50
597.333864 372.783033 50
-153.333864 1018.216967 50
751.463812 876.525458 50
617.536188 391.474542 50
269.985380 1248.996058 50
764.014620 812.003942 50
169.337232 258.830990 50
198.662768 1244.169010 50
746.355943 894.518354 50
75.644057 287.481646 50
746.573666 893.800713 50
464.426334 289.199287 50
710.942846 980.951795 50
261.057154 249.048205 50
737.534620 920.864019 50
408.465380 269.135981 50
641.958663 1080.895945 50
500.041337 306.104055 50
-104.944966 1082.034612 50
684.944966 1024.965388 50
754.913808 635.356067 50
193.086192 254.643933 50
690.026175 1017.130394 50
743.973825 595.869606 50
760.232809 836.788736 50
475.767191 294.211264 50
596.204395 1126.202698 50
755.795605 858.797302 50
 5.940254 323.177632 50
358.059746 1240.822368 50
-15.815442 1160.641585 50
729.815442 557.358415 50
751.675589 875.719867 50
572.324411 352.280133 50
-212.881679 885.940904 50
571.881679 1146.059096 50
672.877716 455.616232 50
527.122284 321.383768 50
-105.037259 1081.931230 50
621.037259 1103.068770 50
163.864706 1238.035623 50
623.135294 1100.964377 50
512.380552 1185.208833 50
714.619448 973.791167 50
765.978529 704.084689 50
622.021471 395.915311 50
316.850516 1246.607905 50
728.149484 553.392095 50
-95.633219 405.822375 50
495.633219 1194.177625 50
752.680916 871.818605 50
486.319084 299.181395 50
-55.678160 367.906247 50
407.678160 1229.093753 50
173.580432 1240.004017 50
704.419568 504.995983 50
716.981099 528.963701 50
323.018901 252.036299 50
-24.706720 1154.367458 50
689.706720 1017.632542 50
341.727876 1243.534327 50
762.272124 824.465673 50
525.191840 1177.780081 50
698.808160 495.219919 50
488.354962 1197.824788 50
764.645038 691.175212 50
176.250514 1240.509951 50
469.749486 1206.490049 50
22.569651 1184.619035 50
750.430349 880.380965 50
362.593993 1239.970444 50
663.406007 1055.029556 50
292.730692 1248.388018 50
718.269308 531.611982 50
227.497684 1247.356863 50
639.502316 1083.643137 50
1188.000000 483.000000 50
688.069962 474.635982 50
1255.930038 978.364018 50
818.351134 819.689347 50
1100.648866 975.310653 50
1091.728997 973.644366 50
1568.271003 158.355634 50
940.813964 48.374801 50
715.186036 645.625199 50
740.984244 707.002040 50
960.015756 927.997960 50
741.360043 707.750414 50
1669.639957 617.249586 50
1488.035335 882.973496 50
1624.964665 726.026504 50
730.888942 280.393286 50
1311.111058 967.606714 50
1326.250455  2.493172 50
801.749545 800.506828 50
1389.889583 940.428242 50
1686.110417 439.571758 50
769.309925 756.310486 50
1665.690075 630.689514 50
782.569412 190.380728 50
973.430588 934.619272 50
843.152287 845.049797 50
1551.847713 825.950203 50
828.628726 830.638156 50
1505.371274 869.361844 50
689.568032 522.567328 50
1683.431968 550.432672 50
1274.996795 975.373393 50
1667.003205 339.626607 50
742.690904 710.375920 50
778.309096 769.624080 50
1607.306209 755.364283 50
1396.693791 28.635717 50
697.320141 386.910065 50
950.679859 923.089935 50
782.848134 189.994939 50
718.151866 654.005061 50
949.356501 43.626263 50
1002.643499 947.373737 50
1386.048895 942.104166 50
1675.951105 373.895834 50
916.940012 62.849452 50
832.059988 834.150548 50
783.904968 777.460872 50
1653.095032 666.539128 50
1112.379030 977.248388 50
1583.620970 788.751612 50
1649.715304 674.882718 50
858.284696 107.117282 50
694.456960 402.904632 50
1079.543040 971.095368 50
1648.230469 287.582715 50
703.769531 358.417285 50
870.754209 869.464886 50
1226.245791 981.535114 50
1408.251850 931.875398 50
1653.748150 301.124602 50
773.820197 202.901640 50
775.179803 765.098360 50
997.784603 20.595304 50
1036.215397 959.404696 50
1375.795835 946.392624 50
1675.204165 370.607376 50
745.234438 715.290028 50
1509.765562 865.709972 50
1342.669845 958.475803 50
1647.330155 680.524197 50
1687.065908 452.451362 50
858.934092 106.548638 50
986.354901 940.536069 50
1681.645099 562.463931 50
1657.080792 656.098846 50
1070.919208 -3.098846 50
791.576545 787.710427 50
1569.423455 806.289573 50
895.329905 888.393902 50
1431.670095 919.606098 50
1433.001465 918.860393 50
1644.998535 280.139607 50
767.585568 212.349477 50
1236.414432 980.650523 50
1372.626121 18.335395 50
690.373879 531.664605 50
1305.711609 968.946475 50
1587.288391 182.053525 50
1550.006936 827.892705 50
1604.993064 207.107295 50
1672.988322 604.599042 50
1315.011678 -0.599042 50
785.863930 780.130579 50
1132.136070 979.869421 50
1477.807430 890.445277 50
1290.192570 -6.445277 50
1641.617572 693.311908 50
1127.382428 -13.311908 50
1551.253214 826.579834 50
1081.746786 -5.579834 50
1684.963608 538.019742 50
1125.036392 -13.019742 50
1132.904430 979.955207 50
1598.095570 769.044793 50
1666.842068 626.910647 50
1259.157932 -11.910647 50
954.173377 41.043995 50
1334.826623 960.956005 50
1485.781113 884.654589 50
1284.218887 -7.654589 50
813.477167 814.259185 50
1140.522833 980.740815 50
901.336208 73.336882 50
840.663792 842.663118 50
1160.448063 -16.240314 50
970.551937 933.240314 50
1399.097868 936.252347 50
1458.902132 62.747653 50
947.807972 44.470880 50
944.192028 919.529120 50
1096.759341 -8.604660 50
969.240659 932.604660 50
823.693512 140.537180 50
1238.306488 980.462820 50
937.890585 915.949512 50
1474.109415 893.050488 50
1154.746865 -15.893004 50
713.253135 639.893004 50
715.611917 646.858168 50
1638.388083 700.141832 50
1662.300675 641.236751 50
1373.699325 18.763249 50
1280.407095 -8.386741 50
875.592905 873.386741 50
814.179969 815.052081 50
1457.820031 903.947919 50
690.491567 532.853381 50
943.508433 919.146619 50
1137.011922 -14.393422 50
1106.988078 976.393422 50
1431.661722 46.389229 50
688.338278 464.610771 50
1322.559291 964.553525 50
1684.440709 423.446475 50
1408.440253 931.782904 50
1620.559747 232.217096 50
1604.846324 759.114364 50
1515.153676 104.885636 50
961.160574 928.582624 50
1571.839426 803.417376 50
1474.641157 892.678956 50
1467.358843 68.321044 50
1383.331975 943.266683 50
1533.668025 121.733317 50
1179.761183 982.932117 50
1489.238817 882.067883 50
1687.991262 480.043920 50
1032.008738  7.956080 50
1609.989422 751.188232 50
1559.010578 147.811768 50
929.316611 910.881881 50
1217.683389 982.118119 50
1677.859022 382.809486 50
779.140978 195.190514 50
1593.559940 190.560031 50
714.440060 643.439969 50
693.656260 557.995111 50
1271.343740 976.004889 50
1212.069204 982.420337 50
1586.930796 181.579663 50
1211.326226 -16.455591 50
947.673774 921.455591 50
688.367998 502.179732 50
1109.632002 976.820268 50
897.443743 889.911614 50
1575.556257 167.088386 50
1137.992794 980.492994 50
1687.007206 451.507006 50
1270.216474 -10.194132 50
689.783526 525.194132 50
1672.599074 359.858871 50
789.400926 181.141129 50
818.018194 819.323450 50
1205.981806 982.676550 50
688.348684 501.669829 50
1455.651316 905.330171 50
739.656298 704.332159 50
1433.343702 918.667841 50
1468.695720 896.775196 50
1131.304280 -13.775196 50
1505.029440 869.642385 50
1310.970560 -1.642385 50
690.582757 533.755158 50
1240.417243 980.244842 50
756.000000 970.000000 50
260.633513 902.087970 50
497.366487 1397.912030 50
275.066206 1106.757764 50
1211.933794 1175.242236 50
1240.802672 1092.337113 50
987.197328 526.662887 50
884.974516 486.920737 50
339.025484 694.079263 50
348.911261 679.691959 50
920.088739 1442.308041 50
1105.141525 1327.910876 50
873.858475 484.089124 50
514.972123 531.929729 50
323.027877 1220.070271 50
1244.304995 1077.509217 50
365.695005 657.490783 50
1202.722534 745.413763 50
493.277466 544.586237 50
350.403651 1262.389469 50
493.596349 1395.610531 50
1059.361765 1367.456463 50
943.638235 506.543537 50
1063.600129 575.814560 50
260.399871 1036.185440 50
793.171008 1468.616402 50
1169.828992 689.383598 50
713.686005 1468.206308 50
1188.313995 718.793692 50
1242.185841 1086.719015 50
698.814159 473.280985 50
1096.024347 1336.583474 50
1244.975653 1074.416526 50
608.092713 492.377309 50
297.907287 769.622691 50
515.652515 531.556063 50
573.347485 1435.443937 50
813.414036 473.307310 50
402.585964 1323.692690 50
800.526396 471.986546 50
268.473604 859.013454 50
295.946001 774.167627 50
743.053999 1469.832373 50
1203.355457 746.677151 50
316.644543 731.322849 50
1039.725880 558.296679 50
277.274120 825.703321 50
1010.439696 1400.418913 50
994.560304 530.581087 50
1020.541634 1394.284956 50
1243.458366 858.715044 50
686.733195 1465.178866 50
986.266805 1413.821134 50
1222.223483 789.346564 50
853.776517 479.653436 50
329.840319 1231.510853 50
717.159681 1468.489147 50
877.976941 485.106583 50
464.023059 1375.893417 50
1150.511386 662.818024 50
769.488614 470.181976 50
876.368852 1455.295106 50
1205.631148 1188.704894 50
410.349899 1331.283833 50
1254.650101 1006.716167 50
860.985147 481.146117 50
256.014853 973.853883 50
1231.503035 815.413897 50
370.496965 651.586103 50
732.284662 1469.437266 50
1090.715338 598.562734 50
347.869639 1258.841840 50
1036.130361 1384.158160 50
1094.300046 1338.175337 50
1141.699954 651.824663 50
270.143799 851.916334 50
638.856201 1456.083666 50
543.259324 1422.483596 50
675.740676 1463.516404 50
820.694557 1465.796949 50
1108.305443 615.203051 50
657.634015 1460.228654 50
1237.365985 834.771346 50
334.264642 1238.587579 50
1029.735358 1388.412421 50
460.170958 1373.094503 50
833.829042 1463.905497 50
339.176144 1246.148280 50
743.823856 1469.851720 50
1255.531203 948.353355 50
316.468797 731.646645 50
453.888461 1368.407603 50
1131.111539 1300.592397 50
1020.146470 545.468915 50
610.853530 491.531085 50
587.646096 1440.804591 50
784.353904 1469.195409 50
1244.225819 862.131797 50
1216.774181 775.868203 50
664.024925 478.532213 50
297.975075 769.467787 50
258.011391 1014.803410 50
1026.988609 1390.196590 50
323.752292 718.679649 50
824.247708 1465.320351 50
269.019624 1083.358339 50
1216.980376 1163.641661 50
257.992251 1014.590155 50
898.007749 1449.409845 50
342.050238 1250.438219 50
997.949762 1407.561781 50
1220.403147 784.717196 50
980.596853 523.282804 50
256.104485 959.778766 50
783.895515 1469.221234 50
1054.220045 1371.328799 50
1244.779955 864.671201 50
294.735623 1162.964179 50
899.264377 1449.035821 50
854.702430 1460.161025 50
1210.297570 1178.838975 50
270.167962 1088.183039 50
618.832038 1450.816961 50
649.528634 481.467659 50
282.471366 1130.532341 50
1255.396210 994.564728 50
601.603790 494.435272 50
389.942168 1310.590169 50
987.057832 1413.409831 50
291.377341 1154.731657 50
1230.622659 1127.268343 50
541.089523 518.542929 50
314.910477 1205.457071 50
1038.298795 557.316840 50
271.701205 845.683160 50
1238.149560 837.592291 50
460.850440 566.407709 50
596.354854 1443.828479 50
1219.645146 1157.171521 50
1162.925329 679.462951 50
297.074671 771.537049 50
671.845093 1462.867073 50
1126.154907 1306.132927 50
518.513158 1410.000000 50
993.486842 1410.000000 50
1226.163074 799.862751 50
407.836926 611.137249 50
1255.913694 960.710289 50
374.086306 647.289711 50
268.269000 859.916072 50
799.731000 1468.083928 50
405.167942 1326.253936 50
554.832058 1427.746064 50
745.149399 1469.882251 50
1234.850601 826.117749 50
539.079032 1420.494499 50
829.920968 1464.505501 50
993.873353 530.208836 50
442.126647 580.791164 50
1074.376964 1355.533538 50
847.623036 478.466462 50
1229.157294 808.376439 50
494.842706 543.623561 50
634.521548 1455.018542 50
1205.478452 750.981458 50
510.032543 534.684011 50
341.967457 1250.315989 50
602.533437 494.134458 50
599.466563 1444.865542 50
1254.956372 937.711633 50
557.043628 511.288367 50
279.113436 819.736214 50
567.886564 1433.263786 50
984.450679 525.241316 50
703.549321 472.758684 50
257.151638 936.083759 50
746.848362 1469.916241 50
504.988346 1402.427045 50
1179.011654 1236.572955 50
400.987320 1322.088053 50
1035.012680 1384.911947 50
888.160142 1452.217479 50
1212.839858 766.782521 50
595.573685 1443.564565 50
1183.426315 1229.435435 50
982.152680 1415.931570 50
1254.847320 936.068430 50
288.176349 1146.468217 50
986.823651 1413.531783 50
460.353959 1373.228742 50
1254.646041 1006.771258 50
366.994150 1284.124893 50
874.005850 1455.875107 50
1237.955416 836.887353 50
638.044584 484.112647 50
284.199006 1135.540998 50
1248.800994 885.459002 50
516.338090 531.180938 50
371.661910 1289.819062 50
1252.449027 1029.484146 50
1114.550973 621.515854 50
1239.765093 843.622254 50
487.234907 548.377746 50
485.237775 549.657500 50
354.762225 1268.342500 50
596.307367 496.187523 50
769.692633 1469.812477 50
1205.142476 1189.706705 50
1215.857524 1166.293295 50
1245.395843 1072.429043 50
795.604157 471.570957 50
1202.131573 1195.757879 50
1190.868427 723.242121 50
937.107715 503.952797 50
590.892285 498.047203 50
256.725200 943.080235 50
896.274800 1449.919765 50
340.951268 1248.809165 50
1251.048732 1040.190835 50
965.688409 1423.906126 50
746.311591 470.093874 50
584.845323 1439.793653 50
1156.154677 670.206347 50
313.196293 1202.217306 50
820.803707 1465.782694 50
264.616472 877.575822 50
996.383528 1408.424178 50
1246.247229 871.726636 50
921.752771 498.273364 50
348.278841 1259.419171 50
1165.721159 1256.580829 50
