18626 200
1587.552207 2084.626451 50
1759.447793 1163.373549 50
1250.689725 2024.253567 50
2001.310275 1565.746433 50
1462.948669 2090.472661 50
1963.051331 1398.527339 50
1772.982354 1171.799377 50
1002.017646 1596.200623 50
1765.594774 1167.126142 50
1002.405226 1571.873858 50
1976.560186 1434.543245 50
1222.439814 1177.456755 50
1004.690359 1540.201149 50
1705.309641 2048.798851 50
1688.135978 1127.938153 50
1509.864022 1092.061847 50
1285.640441 1141.235603 50
1200.359559 1990.764397 50
1294.000810 1137.317323 50
1004.999190 1646.682677 50
2001.294788 1565.453528 50
1462.705212 1093.546472 50
1038.640989 1404.121245 50
1006.359011 1657.878755 50
1986.762802 1469.504996 50
1054.237198 1369.495004 50
1793.589793 1998.171630 50
1641.410207 1111.828370 50
1681.670806 1125.396955 50
1005.329194 1649.603045 50
1970.795718 1418.130580 50
1252.204282 1158.869420 50
1421.320494 1098.552113 50
1032.679506 1764.447887 50
1051.373301 1375.353796 50
1091.626699 1877.646204 50
1865.821965 1249.022482 50
1023.178035 1735.977518 50
1300.195891 1134.534043 50
1082.804109 1319.465957 50
1512.387450 2091.892089 50
1921.612550 1320.107911 50
1053.420605 1371.145915 50
1782.579395 2005.854085 50
1013.924865 1483.452027 50
1204.075135 1993.547973 50
1323.818283 2059.173711 50
1960.181717 1391.826289 50
1128.399778 1259.700626 50
1433.600222 2087.299374 50
1208.467348 1187.230211 50
1379.532652 2076.769789 50
1266.210016 1151.088350 50
1579.789984 2085.911650 50
1982.976134 1728.608778 50
1126.023866 1262.391222 50
1039.313896 1402.470135 50
1098.686104 1887.529865 50
1973.750630 1426.315532 50
1263.249370 1152.684468 50
1086.606644 1313.704546 50
1644.393356 2071.295454 50
1039.348230 1402.386341 50
1521.651770 2091.613659 50
1398.703607 1102.786493 50
1002.296393 1609.213507 50
1495.776111 1092.038738 50
1002.223889 1606.961262 50
1023.272664 1447.708151 50
1306.727336 2052.291849 50
1282.018053 1142.992269 50
1277.981947 2039.007731 50
1781.007095 2006.915703 50
1685.992905 1127.084297 50
1027.435052 1434.557598 50
1157.564948 1954.442402 50
1950.140033 1370.255754 50
1013.859967 1483.744246 50
1867.363039 1933.335392 50
1278.636961 1144.664608 50
1011.257043 1496.232832 50
1486.742957 2091.767168 50
1561.709177 1095.577988 50
1239.290823 2017.422012 50
1648.985872 1114.092945 50
1026.014128 1438.907055 50
1079.540626 1324.552665 50
1552.459374 2089.447335 50
1488.049865 1092.194644 50
1046.950135 1384.805356 50
1022.234894 1451.197149 50
1611.765106 2079.802851 50
1486.809930 1092.230791 50
1294.190070 2046.769209 50
1300.605322 1134.353648 50
1285.394678 2042.646352 50
1003.746481 1633.754410 50
1974.253519 1756.245590 50
1862.668107 1938.292531 50
1577.331893 1097.707469 50
1105.974791 1286.772161 50
1131.025209 1927.227839 50
1005.157096 1535.900726 50
1847.842904 1953.099274 50
1040.767138 1398.960505 50
1270.232862 2035.039495 50
2000.771989 1556.978529 50
1048.228011 1382.021471 50
1125.069109 1263.483481 50
1770.930891 2013.516519 50
1603.859499 1102.485299 50
1026.140501 1438.514701 50
1714.961272 1139.620185 50
1043.038728 1790.379815 50
1178.122501 1972.924357 50
1971.877499 1421.075643 50
1700.116349 2051.075062 50
1725.883651 1144.924938 50
1071.802731 1337.185735 50
1074.197269 1850.814265 50
1460.407287 2090.267043 50
1974.592713 1428.732957 50
1017.123169 1714.042855 50
1933.876831 1843.957145 50
1932.061377 1336.956451 50
1305.938623 1132.043549 50
1999.839825 1638.427450 50
1187.160175 1203.572550 50
662.000000 987.000000 50
1010.932060 1345.115090 50
1135.067940 1148.884910 50
888.037453 541.010011 50
162.962547 955.989989 50
1134.698248 1149.961242 50
1142.301752 848.038758 50
1157.097399 917.153271 50
723.902601 490.846729 50
980.562256 601.619553 50
372.437744 579.380447 50
162.012036 990.469331 50
530.987964 1469.530669 50
516.922895 1465.489951 50
1158.077105 1049.510049 50
1051.759837 673.811129 50
475.240163 523.188871 50
1153.591056 1078.313927 50
1048.408944 669.686073 50
628.853272 488.099915 50
247.146728 707.900085 50
207.819299 777.906980 50
783.180701 1472.093020 50
530.508009 1469.400100 50
919.491991 1415.599900 50
823.668397 1460.141976 50
1142.331603 1125.858024 50
162.774976 1014.827597 50
545.225024 1473.172403 50
684.178785 1486.507859 50
1117.821215 1192.492141 50
901.201388 547.929737 50
227.798612 739.070263 50
1081.070202 1259.727274 50
1052.929798 675.272726 50
423.794237 1426.611209 50
1108.205763 761.388791 50
1016.752511 1339.350189 50
1113.247489 771.649811 50
1152.772732 891.385538 50
327.227268 615.614462 50
811.402386 509.842870 50
511.597614 510.157130 50
171.667836 889.151298 50
708.332164 1484.848702 50
908.378773 551.916675 50
162.621227 962.083325 50
469.591583 1448.496480 50
1149.408417 1098.503520 50
1094.824412 1237.325844 50
1160.175588 1029.674156 50
802.975647 1466.714360 50
1101.024353 1226.285640 50
505.463560 512.135448 50
521.536440 1466.864552 50
557.996250 497.936384 50
162.003750 985.063616 50
993.351087 612.558473 50
763.648913 497.441527 50
1138.181163 1139.484427 50
412.818837 553.515573 50
853.913645 1448.702451 50
1081.086355 714.297549 50
864.036153 1444.363524 50
1063.963847 689.636476 50
289.359204 1320.374919 50
642.640796 1486.625081 50
490.964576 1456.837082 50
1155.035424 1070.162918 50
163.510081 948.169587 50
998.489919 1356.830413 50
324.689744 1356.082364 50
1134.310256 822.917636 50
293.939357 1325.424827 50
810.060643 1464.575173 50
181.345849 1124.737383 50
1023.654151 1332.262617 50
1148.594735 871.997546 50
461.405265 529.002454 50
178.467416 1114.264450 50
752.532584 1478.735550 50
1043.074410 1310.700933 50
1157.925590 923.299067 50
988.723864 608.514179 50
212.276136 768.485821 50
777.954548 1473.368731 50
1069.045452 696.631269 50
947.983320 576.861559 50
410.016680 555.138441 50
487.276612 1455.478108 50
1126.723388 802.521892 50
311.660825 1343.738647 50
620.339175 1485.261353 50
282.462683 1312.501805 50
1020.537317 1335.498195 50
888.579755 1432.714723 50
1160.420245 947.285277 50
185.878839 834.328324 50
571.121161 1478.671676 50
1011.346405 1344.710902 50
531.653595 504.289098 50
228.746104 737.418227 50
929.253896 1409.581773 50
1159.444129 1037.490974 50
684.555871 487.509026 50
1161.675359 968.985135 50
483.324641 520.014865 50
471.059082 1449.105579 50
906.940918 1422.894421 50
638.249873 1486.435613 50
1083.750127 1255.564387 50
622.121654 1485.407180 50
1125.878346 1173.592820 50
892.172098 1430.870257 50
1113.827902 1201.129743 50
406.794142 557.034920 50
377.205858 1397.965080 50
297.879098 1329.660136 50
1000.120902 1355.339864 50
354.879582 1381.559310 50
834.120418 1456.440690 50
876.009014 1438.885098 50
1014.990986 1341.114902 50
827.531971 1458.804161 50
893.468029 1430.195839 50
545.015859 1473.122115 50
1015.984141 633.877885 50
670.944917 1486.919982 50
987.055083 607.080018 50
506.187662 1462.102637 50
628.812338 1485.897363 50
1130.401226 812.070610 50
415.598774 551.929390 50
824.356384 514.093662 50
266.643616 680.906338 50
1147.815511 868.749041 50
583.184489 493.250959 50
571.582089 1478.756648 50
918.417911 1416.243352 50
852.353630 524.652192 50
680.646370 487.347808 50
570.574689 1478.570354 50
1149.425311 1098.429646 50
174.847738 874.382623 50
993.152262 1361.617377 50
668.984532 487.048786 50
229.015468 736.951214 50
432.540497 1431.239053 50
677.459503 1486.760947 50
1058.478401 682.361070 50
261.521599 687.638930 50
379.571554 1399.594441 50
965.428446 1384.405559 50
975.322644 1376.652307 50
1148.677356 872.347693 50
1076.008012 706.647782 50
570.991988 495.352218 50
801.922086 1467.022718 50
1159.077914 1040.977282 50
1100.732801 747.180215 50
300.267199 641.819785 50
939.329758 1403.038706 50
895.670242 544.961294 50
769.775191 1475.246360 50
1022.224809 1333.753640 50
969.843706 1380.995244 50
725.156294 491.004756 50
495.221719 515.634956 50
229.778281 1238.365044 50
181.775554 1126.228165 50
528.224446 1468.771835 50
1161.820076 973.587637 50
582.179924 493.412363 50
967.942383 591.526539 50
193.057617 1160.473461 50
979.369002 600.636290 50
409.630998 555.363710 50
784.700979 1471.710707 50
1156.299021 1062.289293 50
186.273558 1140.897215 50
837.726442 1455.102785 50
594.631440 1482.440690 50
1151.368560 1089.559310 50
1120.395759 1186.683070 50
311.604241 630.316930 50
189.731226 1151.201721 50
962.268774 1386.798279 50
203.887822 1187.332804 50
909.112178 1421.667196 50
181.974823 1126.913650 50
976.025177 1376.086350 50
868.850854 531.793756 50
353.149146 1380.206244 50
316.488404 1348.416294 50
1080.511596 1260.583706 50
338.681491 1368.398928 50
822.318509 1460.601072 50
490.416426 1456.637176 50
980.583574 1372.362824 50
857.558078 526.829338 50
194.441922 1164.170662 50
1048.874398 1303.746270 50
1160.125602 1030.253730 50
336.608129 1366.631572 50
530.391871 1469.368428 50
181.271030 849.523974 50
836.728970 1455.476026 50
930.922390 1408.521943 50
859.077610 527.478057 50
311.708382 630.214655 50
499.291618 1459.785345 50
825.183601 514.378468 50
216.816399 1214.621532 50
774.877410 1474.092076 50
1143.122590 850.907924 50
1087.863541 725.007167 50
195.136459 1165.992833 50
256.690094 1279.786407 50
1049.309906 1303.213593 50
563.065748 496.885714 50
315.934252 626.114286 50
1628.000000 539.000000 50
1454.356650 1007.879502 50
1657.643350 1038.120498 50
1554.704414 1033.598582 50
2041.295586 820.401418 50
1298.118166 914.736577 50
2020.881834 848.263423 50
1180.915731 762.865264 50
2062.084269 787.134736 50
1288.265279 905.851903 50
2001.734721 871.148097 50
1848.096283 90.048303 50
1128.903717 508.951697 50
1459.728856 1009.834177 50
1982.271144 186.165823 50
1548.916453 45.293820 50
1298.083547 914.706180 50
1168.971905 340.774856 50
1150.028095 392.225144 50
1448.683198 1005.739204 50
1842.316802 87.260796 50
1478.022124 1015.976558 50
2072.977876 767.023442 50
1356.655409 119.033200 50
1136.344591 629.966800 50
2006.413951 212.192898 50
1165.586049 348.807102 50
1132.634556 471.080365 50
2035.365444 828.919635 50
1129.965580 583.291273 50
1970.034420 903.708727 50
1164.536610 726.621124 50
1931.463390 936.378876 50
1229.872380 236.519590 50
1216.127620 822.480410 50
1459.440789 1009.731126 50
2082.559211 747.268874 50
1275.577260 893.680437 50
1945.422740 925.319563 50
2121.756676 617.767666 50
1436.243324 77.232334 50
1588.161766 40.589612 50
1134.838234 621.410388 50
1186.567286 304.186971 50
1330.432714 940.813029 50
2103.983179 385.898683 50
1128.016821 543.101317 50
1151.647972 690.949812 50
1749.352028 1024.050188 50
1143.430160 662.256115 50
1750.569840 1023.743885 50
1229.927551 841.553012 50
2095.072449 717.446988 50
1267.194372 885.149244 50
2056.805628 281.850756 50
1465.066626 1011.707854 50
2124.933374 594.292146 50
1353.309982 121.213698 50
1222.690018 831.786302 50
1235.944333 849.310093 50
1931.055667 936.689907 50
2127.286601 565.699992 50
1382.713399 103.300008 50
1149.564702 684.257241 50
1663.435298 1037.742759 50
1238.777862 852.856858 50
2110.222138 671.143142 50
1258.831461 876.215939 50
1321.168539 933.784061 50
1285.621260 903.385508 50
1729.378740 1028.614492 50
1139.188191 433.819129 50
1369.811809 967.180871 50
1406.003397 90.984924 50
1403.996603 986.015076 50
1327.356776 139.483227 50
1283.643224 901.516773 50
1692.959647 43.237714 50
1129.040353 506.762286 50
1909.192865 125.562492 50
1206.807135 808.437508 50
2127.991026 536.004429 50
1363.008974 114.995571 50
1206.463909 807.900211 50
2077.536091 320.099789 50
1362.645097 962.776799 50
1872.354903 975.223201 50
1249.837450 866.097975 50
2113.162550 659.902025 50
1150.710653 687.979460 50
1376.289347 971.020540 50
1135.794197 626.940022 50
1488.205803 1019.059978 50
2074.426195 313.825285 50
1186.573805 304.174715 50
1324.959128 141.298818 50
1187.040872 774.701182 50
1462.906182 67.042342 50
1234.093818 846.957658 50
1362.811506 115.119047 50
1136.188494 448.880953 50
1157.802761 368.957193 50
1128.197239 553.042807 50
1218.199170 825.466891 50
1871.800830 975.533109 50
1475.605467 1015.209939 50
1796.394533 1009.790061 50
1462.636347 67.136818 50
1150.363653 686.863182 50
1216.774113 254.582577 50
1150.225887 686.417423 50
1133.881863 462.532577 50
1667.118137 1037.467423 50
1148.162757 398.443180 50
1512.837243 1025.556820 50
2107.242563 681.571265 50
1419.757437 84.428735 50
2058.185295 284.165520 50
1169.814705 338.834480 50
1399.891235 94.065857 50
1310.108765 924.934143 50
1220.519118 249.242635 50
1134.480882 458.757365 50
2125.126806 485.474879 50
1482.873194 60.525121 50
1131.025365 484.079943 50
1266.974635 884.920057 50
1645.193955 1038.704280 50
1920.806045 944.295720 50
1297.161223 913.894256 50
1877.838777 972.105744 50
1978.288510 895.788396 50
1501.711490 55.211604 50
1136.154531 449.066501 50
1619.845469 1038.933499 50
2022.831879 232.230075 50
1150.168121 391.769925 50
1227.845080 838.793329 50
1656.154920 1038.206671 50
1236.714437 850.280594 50
2127.285563 565.719406 50
1307.181732 922.504418 50
2005.818268 866.495582 50
1484.000000 1507.000000 50
1883.404981 1807.791724 50
1568.595019 1014.208276 50
1965.444923 1641.947346 50
1209.555077 1089.052654 50
1964.462930 1368.597064 50
1134.537070 1149.402936 50
1967.688776 1633.669524 50
1178.311224 1111.330476 50
1840.387119 1156.303234 50
1457.612881 1007.696766 50
1693.618580 1053.061622 50
1453.381420 1007.938378 50
984.017625 1502.801766 50
1571.982375 1999.198234 50
1924.263281 1743.998404 50
1482.736719 1007.001596 50
1228.859695 1076.996018 50
1268.140305 1958.003982 50
1842.862705 1158.836879 50
1181.137295 1109.163121 50
988.513796 1439.967012 50
1283.486204 1965.032988 50
1171.142379 1116.974220 50
1616.857621 1989.025780 50
985.161726 1541.064299 50
1259.838274 1953.935701 50
1093.991115 1194.121317 50
1530.008885 2004.878683 50
1892.444925 1218.603150 50
1063.555075 1236.396850 50
1339.266753 1028.405926 50
1014.733247 1679.594074 50
1937.402441 1296.224702 50
1014.597559 1334.775298 50
1937.555930 1717.444810 50
1460.444070 1007.555190 50
1077.479688 1798.103479 50
1983.520312 1528.896521 50
1178.062093 1111.523076 50
1262.937907 1955.476924 50
1974.706109 1602.955797 50
1102.293891 1184.044203 50
1061.416006 1239.749615 50
1664.583994 1973.250385 50
1488.887978 2006.976107 50
1840.112022 1156.023893 50
1252.302040 1950.075677 50
1981.697960 1554.924323 50
1213.045676 1086.781302 50
1159.954324 1126.218698 50
1435.729214 2004.664477 50
1972.270786 1399.335523 50
1766.280689 1094.304455 50
990.719311 1588.695545 50
1762.972548 1092.061068 50
987.027452 1561.938932 50
1978.525247 1433.211248 50
1202.474753 1093.788752 50
985.775392 1549.097976 50
1706.224608 1954.902024 50
1797.597776 1117.569088 50
1382.402224 1017.430912 50
1205.503914 1091.741129 50
1262.496086 1955.258871 50
1276.964336 1051.877781 50
1004.035664 1647.122219 50
1980.427889 1566.660298 50
1465.572111 1007.339702 50
1020.108059 1320.440982 50
1006.891941 1656.559018 50
1983.084600 1476.758281 50
1039.915400 1277.241719 50
1697.558846 1959.098020 50
1719.441154 1065.901980 50
1664.305964 1040.642027 50
1004.694036 1649.357973 50
1975.531265 1415.364770 50
1229.468735 1076.635230 50
1382.874800 1017.333079 50
1053.125200 1760.666921 50
1016.189722 1330.496335 50
1108.810278 1837.503665 50
1812.014640 1129.632280 50
1058.985360 1770.367720 50
1353.957556 1024.207122 50
1011.042444 1344.792878 50
1468.184837 2006.749818 50
1947.815163 1320.250182 50
991.498818 1420.729578 50
1826.501182 1871.270422 50
985.846477 1464.069033 50
1214.153523 1927.930967 50
1294.398658 1969.656818 50
1971.601342 1396.343182 50
1052.111868 1255.062226 50
1491.888132 2006.937774 50
1112.200618 1172.686944 50
1457.799382 2006.313056 50
1069.848098 1226.860389 50
1758.151902 1925.139611 50
1745.614189 1080.903748 50
1394.385811 1015.096252 50
1870.951067 1823.652604 50
1220.048933 1082.347396 50
1005.684268 1361.349526 50
1114.315732 1843.650474 50
1977.139552 1424.456784 50
1241.860448 1069.543216 50
1011.783535 1342.647907 50
1701.216465 1957.352093 50
994.264298 1406.208422 50
1548.735702 2002.791578 50
1388.123529 1016.278386 50
994.876471 1610.721614 50
1485.898684 1007.003605 50
994.101316 1606.996395 50
989.252546 1434.716136 50
1322.747454 1980.283864 50
1184.855337 1106.359924 50
1357.144663 1990.640076 50
1692.712152 1961.355849 50
1756.287848 1087.644151 50
994.354125 1405.772944 50
1172.645875 1898.227056 50
1955.694570 1341.155998 50
990.305430 1427.844002 50
1628.214160 1985.750745 50
1499.785840 1007.249255 50
984.117927 1496.141204 50
1495.882073 2006.858796 50
1354.425082 1024.081435 50
1428.574918 2003.918565 50
1666.479150 1041.488067 50
990.520850 1426.511933 50
1014.307124 1335.568958 50
1599.692876 1993.431042 50
1517.601810 1008.130359 50
999.398190 1383.869641 50
986.143944 1460.746917 50
1629.856056 1985.253083 50
1287.856770 1047.078449 50
1475.143230 2006.921551 50
1196.609975 1097.846027 50
1371.390025 1994.153973 50
1001.835856 1639.354594 50
1958.164144 1665.645406 50
1188.421165 1103.721991 50
1065.578835 1233.278009 50
984.785792 1478.979032 50
989.214208 1579.020968 50
1772.080588 1915.668049 50
1649.919412 1035.331951 50
989.297740 1434.407479 50
990.702260 1588.592521 50
1059.987371 1242.022094 50
1159.012629 1886.977906 50
986.304641 1554.951326 50
1848.695359 1849.048674 50
1000.378119 1380.075314 50
1292.621881 1968.924686 50
1973.804371 1607.457346 50
1057.195629 1246.542654 50
1001.759630 1374.923409 50
1876.240370 1817.076591 50
1621.970904 1026.412828 50
990.029096 1429.587172 50
1655.497727 1037.331468 50
1084.502273 1807.668532 50
1154.635938 1883.190530 50
1977.364062 1425.809470 50
1607.902785 1991.404892 50
1800.097215 1119.595108 50
1035.802992 1285.370936 50
1092.197008 1817.629064 50
1439.118564 2004.981583 50
1977.881436 1429.018417 50
1023.911553 1702.751426 50
1909.088447 1770.248574 50
1951.016483 1328.406593 50
1268.983517 1055.593407 50
1956.797161 1669.674044 50
1212.202839 1087.325956 50
1968.000000 1315.000000 50
1978.774135 815.116095 50
1680.225865 1723.883905 50
2080.210549 827.753869 50
1502.789451 1498.246131 50
1930.780005 816.387252 50
1699.219995 1736.612748 50
2249.853964 902.012902 50
1532.146036 1069.987098 50
2081.243772 827.992969 50
1549.756228 1041.007031 50
2366.325189 1012.779810 50
1524.674811 1546.220190 50
1468.033282 1320.768939 50
1512.966718 1522.231061 50
2036.539989 819.720009 50
1471.460011 1256.279991 50
1499.994363 1139.014990 50
1772.005637 1774.985010 50
1468.000145 1314.619681 50
1639.999855 1692.380319 50
1954.040256 815.194912 50
1485.959744 1447.805088 50
1868.715608 824.956523 50
1567.284392 1614.043477 50
2375.165495 1024.799621 50
1506.834505 1508.200379 50
1468.287773 1331.961424 50
2076.712227 1803.038576 50
1823.543243 836.322399 50
1737.456757 1758.677601 50
1470.874855 1261.459450 50
1739.125145 1759.540550 50
1468.153455 1327.386730 50
2344.846545 1643.613270 50
1526.940444 1550.513202 50
2191.059556 1762.486798 50
1541.156538 1575.393278 50
2350.843462 1636.606722 50
1836.710351 832.544792 50
1735.289649 872.455208 50
1689.674667 899.626663 50
1551.325333 1591.373337 50
1697.538552 894.463907 50
1536.461448 1567.536093 50
2169.880247 857.567638 50
1495.119753 1477.432362 50
2145.256087 847.474300 50
1518.743913 1095.525700 50
2449.229030 1179.284782 50
1480.770970 1202.715218 50
1824.007181 836.182636 50
1682.992819 1725.817364 50
1468.337517 1333.368537 50
2432.662483 1499.631463 50
1627.023857 949.301668 50
1525.976143 1548.698332 50
2209.202386 877.025790 50
1479.797614 1422.974210 50
1623.601213 952.523138 50
1731.398787 1755.476862 50
1519.907324 1536.839928 50
2380.092676 1598.160072 50
1468.136243 1303.328464 50
1833.863757 1796.671536 50
1487.896534 1454.644771 50
2262.103466 1719.355229 50
1469.292536 1350.928619 50
1584.707464 1636.071381 50
1490.430096 1166.922363 50
1821.569904 1793.077637 50
2093.526610 831.013358 50
1530.473390 1072.986642 50
1682.254680 904.695708 50
1892.745320 1809.304292 50
2224.674153 885.909824 50
1478.325847 1416.090176 50
1469.577152 1354.682040 50
1727.422848 1753.317960 50
1493.438382 1157.547559 50
1470.561618 1264.452441 50
1468.121192 1303.991944 50
1557.878808 1601.008056 50
1479.597450 1422.065165 50
2453.402550 1434.934835 50
1759.841539 860.390217 50
1670.158461 1716.609783 50
1588.846478 989.051221 50
2023.153522 1811.948779 50
1528.418351 1076.739693 50
1738.581649 1759.260307 50
1670.690313 912.996331 50
1470.309687 1363.003669 50
1496.779999 1482.187651 50
1601.220001 1654.812349 50
1513.943758 1105.636849 50
1733.056242 1756.363151 50
1470.260813 1267.505773 50
1581.739187 1632.494227 50
1468.287063 1298.059493 50
1975.712937 1814.940507 50
1470.286152 1267.240966 50
2435.713848 1491.759034 50
1477.765399 1413.336343 50
1841.234601 1798.663657 50
1723.147936 879.055661 50
1791.852064 1782.944339 50
1483.111157 1193.004876 50
1878.888843 1806.995124 50
2115.156496 837.145456 50
1704.843504 889.854544 50
1627.999633 948.394285 50
1468.000367 1315.605715 50
1600.670614 975.781602 50
1623.329386 1677.218398 50
1468.414864 1335.363976 50
2147.585136 1781.636024 50
1473.288584 1387.530096 50
2418.711416 1531.469904 50
1556.102986 1598.444615 50
2344.897014 1643.555385 50
1491.935039 1467.846828 50
1925.064961 1813.153172 50
2235.752383 892.733898 50
1468.247617 1299.266102 50
1933.604274 816.184469 50
1719.395726 1748.815531 50
1691.000000 1224.000000 50
2111.720281 953.825158 50
1194.279719 1281.174842 50
1459.238205 780.957710 50
1893.761795 1681.042290 50
2150.484572 1026.835278 50
1354.515428 854.164722 50
1611.849451 730.304557 50
1298.150549 914.695443 50
2047.592955 873.512533 50
1306.407045 904.487467 50
1323.149046 1562.652736 50
1439.850954 1656.347264 50
1765.236358 1718.458252 50
1848.763642 749.541748 50
1215.093129 1070.661649 50
1488.906871 1681.338351 50
2030.678639 857.096167 50
1200.321361 1127.903833 50
1204.399815 1109.020609 50
1790.600185 1713.979391 50
1191.859424 1194.696672 50
1639.140576 1721.303328 50
1948.061251 795.141616 50
1214.938749 1376.858384 50
1288.487541 927.379501 50
1272.512459 1497.620499 50
1777.882749 731.606470 50
1381.117251 1616.393530 50
1815.609157 1708.223665 50
1789.390843 733.776335 50
1243.651081 1447.335945 50
2024.348919 1596.664055 50
1201.168975 1123.672701 50
1446.831025 1660.327299 50
1395.515799 820.652648 50
1888.484201 1683.347352 50
1191.237726 1208.583483 50
1741.762274 1721.416517 50
1349.483210 1589.193485 50
2186.516790 1290.806515 50
1406.196423 1634.958541 50
2034.803577 1587.041459 50
1370.689622 840.071281 50
1209.310378 1089.928719 50
1475.823152 1675.330172 50
2139.176848 1445.669828 50
1918.460883 778.734296 50
1376.539117 835.265704 50
1533.746716 749.372352 50
1430.253284 1650.627648 50
1558.893847 741.767728 50
1398.106153 1629.232272 50
2183.264677 1136.390138 50
1204.735323 1107.609862 50
1275.089098 1501.521390 50
1623.910902 1719.478610 50
2094.970306 929.368039 50
1292.029694 922.631961 50
1208.414240 1093.191038 50
1466.585760 1670.808962 50
1251.993499 984.681609 50
1236.006501 1431.318391 50
2064.533943 1556.373876 50
1588.466057 734.626124 50
1541.082893 747.004338 50
1688.917107 1723.995662 50
1455.042599 1664.822078 50
2168.957401 1077.177922 50
1472.791014 774.127976 50
1403.208986 1632.872024 50
2187.499578 1164.939278 50
1224.500422 1044.060722 50
1300.171639 912.145559 50
1342.828361 1582.854441 50
1311.225332 898.775153 50
1766.774668 1718.224847 50
1380.122711 832.393934 50
1191.877289 1253.606066 50
1456.446096 1665.570454 50
2166.553904 1378.429546 50
1645.271057 726.095527 50
1227.728943 1035.904473 50
1197.442979 1304.009168 50
1827.557021 1704.990832 50
1356.812182 1595.911955 50
2116.187818 1487.088045 50
1193.419558 1273.129456 50
1557.580442 1705.870544 50
1192.642543 1183.504997 50
1584.357457 1712.495003 50
1842.575186 747.528634 50
1336.424814 871.471366 50
1194.147703 1167.983974 50
1840.852297 1701.016026 50
2058.774641 885.264390 50
1288.225359 927.735610 50
1206.812590 1099.250043 50
2091.187410 1523.749957 50
2190.103765 1194.076226 50
1235.896235 1016.923774 50
1195.937594 1294.094320 50
1724.062406 1722.905680 50
1237.716297 1435.030531 50
1512.283703 1690.969469 50
1334.162650 873.761359 50
1255.837350 1470.238641 50
1402.385734 815.708676 50
1284.614266 1515.291324 50
1203.769730 1111.720599 50
1545.230270 1702.279401 50
1484.200638 1679.229639 50
2171.799362 1086.770361 50
1496.885601 763.218490 50
1656.114399 1722.781510 50
1193.111242 1269.899727 50
2141.888758 1440.100273 50
1232.092037 1025.496898 50
1757.907963 1719.503102 50
1616.241985 729.620349 50
1247.758015 1455.379651 50
1201.761186 1327.176464 50
1619.238814 1718.823536 50
1515.974731 755.634592 50
1208.025269 1353.365408 50
1492.870461 764.930631 50
1280.129539 939.069369 50
1246.110209 1452.195255 50
1576.889791 1710.804745 50
1222.163379 1050.240905 50
1747.836621 1720.759095 50
1206.555422 1100.252469 50
1568.444578 1708.747531 50
1213.538066 1372.425408 50
1953.461934 1649.574592 50
1500.662156 1686.354307 50
2128.337844 981.645693 50
1227.853601 1412.402265 50
1814.146399 1708.597735 50
1300.133700 912.193112 50
1937.866300 1658.806888 50
1191.016453 1228.056153 50
1893.983547 1680.943847 50
2046.649849 872.555574 50
1496.350151 763.444426 50
1580.529257 736.356467 50
1238.470743 1436.643533 50
1360.285246 848.996332 50
1586.714754 1713.003668 50
1263.171338 1482.771397 50
2075.828662 1543.228603 50
1425.936133 1647.958897 50
2189.063867 1180.041103 50
1495.833446 1684.336851 50
2128.166554 1466.663149 50
1272.808141 1498.072197 50
1867.191859 1691.927803 50
2178.002819 1110.738118 50
1248.997181 990.261882 50
1200.977875 1124.610279 50
2175.022125 1349.389721 50
389.000000 510.000000 50
833.352761 739.239229 50
774.647239 191.760771 50
865.110021 662.706412 50
214.889979 41.293588 50
847.392788 709.689890 50
406.607212 10.310110 50
706.707254 123.914387 50
-103.707254 595.085613 50
32.395518 860.475738 50
685.604482 912.524262 50
884.800323 574.668691 50
-28.800323 235.331309 50
408.069371 1009.636227 50
850.930629 701.363773 50
592.975480 966.501921 50
614.024520 63.498079 50
888.006604 478.497477 50
161.993396 64.502523 50
83.133757 905.532352 50
523.866243 991.467648 50
677.750695 101.805149 50
-104.750695 431.194851 50
75.287367 899.338392 50
722.712633 137.661608 50
-60.379365 729.221774 50
814.379365 772.778226 50
243.435917 31.657970 50
203.564083 974.342030 50
884.550785 576.553886 50
599.449215 56.446114 50
485.067796 1000.684194 50
792.932204 215.315806 50
157.875972 953.375331 50
731.124028 874.624669 50
332.562014 1006.804543 50
853.437986 695.195457 50
350.552942 1008.519632 50
581.447058 971.480368 50
738.199490 867.854322 50
598.800510 56.145678 50
770.530546 833.163182 50
157.469454 66.836818 50
878.820654 610.377920 50
206.179346 44.622080 50
540.929087 986.358638 50
800.070913 794.641362 50
 7.880840 833.648244 50
476.119160 1002.351756 50
403.342321 1009.794255 50
866.657679 362.205745 50
71.313822 896.102955 50
813.686178 773.897045 50
774.762568 828.099421 50
796.237432 219.900579 50
691.416514 908.176157 50
680.583486 103.823843 50
876.034079 396.872613 50
706.965921 124.127387 50
-110.760267 525.481460 50
621.760267 952.518540 50
411.363178 1009.499638 50
876.636822 620.500362 50
508.593825 995.486681 50
876.406175 621.513319 50
747.903294 858.121280 50
525.096706 28.878720 50
881.111047 421.531265 50
-63.111047 296.468735 50
799.168326 795.940456 50
658.831674 89.059544 50
888.784345 524.683617 50
371.215655 10.316383 50
119.846959 931.374703 50
775.153041 827.625297 50
726.762126 141.331116 50
-101.762126 605.668884 50
727.301486 878.174014 50
319.698514 14.825986 50
852.647853 697.164815 50
521.352147 27.835185 50
