18386 200
1094.000000 194.000000 50
1055.012089 -304.477625 50
725.987911 532.477625 50
1289.975352 -265.993110 50
851.024648 630.993110 50
840.102585 -236.739019 50
730.897415 537.739019 50
738.116880 -157.208207 50
1169.883120 688.208207 50
683.176921 478.998944 50
1350.823079 623.001056 50
1542.118908 415.786934 50
1434.881092 -171.786934 50
617.994421 40.968340 50
661.005579 444.031660 50
1230.793826 674.923538 50
1464.206174 530.076462 50
970.998132 -290.634440 50
764.001868 569.634440 50
968.236908 677.925247 50
1533.763092 -43.925247 50
1076.326189 693.687539 50
1506.673811 476.312461 50
1328.335532 635.686380 50
1362.664468 -227.686380 50
611.945552 326.753566 50
1226.054448 676.246434 50
947.581263 672.081116 50
1365.418737 613.918884 50
1203.577487 681.845031 50
1567.422513 33.154969 50
690.990026 489.944185 50
1566.009974 29.055815 50
697.015090 497.978586 50
1343.984910 627.021414 50
837.778629 -235.360698 50
657.221371 437.360698 50
1050.966565 692.144681 50
1231.033435 674.855319 50
662.657682 -58.871122 50
1270.342318 661.871122 50
752.146243 558.878074 50
1382.853757 602.121926 50
902.687865 655.952018 50
1477.312135 515.047982 50
1479.305775 512.652569 50
1387.694225 -210.652569 50
980.717670 680.998063 50
1571.282330 343.001937 50
870.253110 -253.143522 50
1064.746890 693.143522 50
1015.031446 -299.724587 50
794.968554 594.724587 50
1410.473761 581.097350 50
1538.526239 422.902650 50
595.749489 235.790294 50
1041.250511 691.209706 50
1055.369092 692.505419 50
1413.630908 578.494581 50
668.265891 -68.203105 50
641.734109 407.203105 50
627.986988 375.195674 50
1080.013012 693.804326 50
630.855301  5.593557 50
1350.144699 623.406443 50
654.949950 -45.238488 50
1012.050050 687.238488 50
618.036801 347.163419 50
922.963199 663.836581 50
594.256030 209.998873 50
1345.743970 626.001127 50
851.815649 -243.431983 50
974.184351 679.431983 50
837.778629 -235.360698 50
657.221371 437.360698 50
1150.721372 690.772268 50
1572.278628 48.227732 50
1138.589065 692.007847 50
1415.410935 -189.007847 50
686.741310 -96.069577 50
1368.258690 612.069577 50
636.829750 396.473115 50
1411.170250 580.526885 50
598.859753 263.542331 50
724.140247 530.457669 50
594.039286 187.732276 50
990.960714 683.267724 50
611.954455 326.785888 50
1357.045545 619.214112 50
1142.805250 691.612347 50
1531.194750 -48.612347 50
755.029712 561.558354 50
1582.970288 298.441646 50
609.602561 70.068080 50
594.397439 213.931920 50
1126.255105 692.958523 50
1272.744895 -272.958523 50
771.708258 576.266965 50
917.291742 661.733035 50
1335.036790 632.065367 50
1593.963210 187.934633 50
594.036165 187.986375 50
744.963835 552.013625 50
615.136502 337.839319 50
884.863498 648.160681 50
594.588877 218.259648 50
757.411123 563.740352 50
611.481363 325.056342 50
964.518637 676.943658 50
604.267442 93.193146 50
1500.732558 484.806854 50
647.037821 418.108925 50
946.962179 671.891075 50
1183.348606 685.952057 50
1410.651394 -192.952057 50
898.936656 654.380595 50
1559.063344 377.619405 50
1496.186659 491.062100 50
1289.813341 -266.062100 50
1116.127088 693.510152 50
1513.872912 465.489848 50
612.197121 327.663706 50
1578.802879 316.336294 50
595.357762 157.177195 50
653.642238 430.822805 50
1262.238579 664.845814 50
998.761421 -296.845814 50
614.998676 50.620323 50
1218.001324 678.379677 50
772.507130 -188.939074 50
765.492870 570.939074 50
1029.691866 689.847218 50
1583.308134 91.152782 50
687.545165 485.194896 50
1486.454835 503.805104 50
866.507062 -251.249327 50
729.492938 536.249327 50
595.781676 236.172282 50
1516.218324 461.827718 50
594.238618 178.554573 50
1538.761382 422.445427 50
669.078038 457.517221 50
1132.921962 692.482779 50
1225.982670 676.266083 50
1549.017330 -13.266083 50
1000.264222 -297.135016 50
835.735778 622.135016 50
1275.009836 660.085227 50
1284.990164 -268.085227 50
598.817042 124.762450 50
1233.182958 674.237550 50
646.612210 -29.258069 50
958.387790 675.258069 50
626.115437 17.693347 50
1052.884563 692.306653 50
678.521405 472.168182 50
1399.478595 589.831818 50
687.000000 34.000000 50
702.886345 533.747560 50
1031.113655 -328.747560 50
421.935791 -389.958683 50
742.064209 530.958683 50
314.965092 368.050935 50
1186.034908  2.949065 50
614.246577 528.678622 50
1012.753423 413.321378 50
240.484238 258.997055 50
587.515762 524.002945 50
247.839399 -205.035493 50
624.160601 530.035493 50
293.591849 -274.593627 50
1034.408151 393.593627 50
230.637227 238.286611 50
581.362773 522.713389 50
909.737507 481.647186 50
1185.262493 -7.647186 50
334.928227 389.028825 50
471.071773 484.971175 50
1105.762838 307.198985 50
1178.237162 -59.198985 50
401.654999 444.582794 50
1029.345001 398.417206 50
708.562739 533.534832 50
1141.437261 -174.534832 50
645.326880 532.260325 50
988.673120 432.739675 50
587.361046 -455.971508 50
500.638954 497.971508 50
195.324971 124.860695 50
657.675029 533.139305 50
339.247781 393.260900 50
1186.752219 49.739100 50
833.721770 511.988203 50
894.278230 489.011797 50
373.601542 423.591333 50
1154.398458 -143.591333 50
243.863440 265.581496 50
1159.136560 -130.581496 50
271.966747 312.832205 50
958.033253 454.167795 50
407.943528 448.882496 50
427.056472 461.117504 50
351.130161 -336.393643 50
551.869839 515.393643 50
383.460276 431.320571 50
917.539724 477.679429 50
387.000999 434.000749 50
1186.999001 34.999251 50
194.648499 121.120601 50
1065.351501 360.879399 50
292.669375 341.413985 50
841.330625 509.586015 50
188.696481 -7.153408 50
558.303519 517.153408 50
390.227308 436.400260 50
1142.772692 239.599740 50
232.000483 241.305184 50
1186.999517 34.694816 50
587.361046 -455.971508 50
500.638954 497.971508 50
977.688626 440.817063 50
1169.311374 -97.817063 50
491.602804 494.238999 50
1156.397196 -138.238999 50
534.907771 510.306576 50
1106.092229 306.693424 50
191.564052 101.403420 50
724.435948 532.596580 50
234.904512 247.564206 50
943.095488 463.435794 50
456.841305 477.877207 50
1105.158695 308.122793 50
188.419278 71.646558 50
661.580722 533.353442 50
1096.804502 320.461639 50
1170.195498 162.538361 50
187.567579 57.817163 50
531.432421 509.182837 50
763.383553 528.131109 50
1167.616447 171.868891 50
359.144161 -343.505694 50
437.855839 467.505694 50
882.905521 494.022855 50
1109.094479 -234.022855 50
187.235615 49.347933 50
744.764385 530.652067 50
270.541320 310.698695 50
822.458680 515.301305 50
190.444043 92.584828 50
754.555957 529.415172 50
294.943138 344.308583 50
874.056862 497.691417 50
526.502578 507.540471 50
1171.497422 -89.540471 50
363.277580 415.056157 50
823.722420 514.943843 50
1013.162364 412.969804 50
1173.837636 -79.969804 50
602.946571 526.884389 50
1181.053429 -42.884389 50
206.240017 -103.367531 50
635.759983 531.367531 50
805.756443 519.692194 50
1048.243557 -311.692194 50
283.366158 329.092734 50
1142.633842 239.907266 50
309.165138 -293.476438 50
821.834862 515.476438 50
248.867558 274.914847 50
604.132442 527.085153 50
1090.724905 328.968136 50
1115.275095 292.031864 50
654.188707 532.922258 50
1112.811293 296.077742 50
450.060469 -406.294968 50
738.939531 531.294968 50
518.000329 504.573173 50
1186.999671 33.426827 50
550.825275 515.099204 50
1175.174725 -74.099204 50
504.240138 499.401797 50
890.759862 490.598203 50
282.265556 327.581386 50
1146.734444 -162.581386 50
1014.161572 412.107532 50
1138.838428 -180.107532 50
304.442218 355.946492 50
1120.557782 283.053508 50
188.303103 70.074991 50
1009.696897 415.925009 50
210.320189 184.918380 50
1061.679811 365.081620 50
616.468732 529.000344 50
1054.531268 372.999656 50
1047.000000 171.000000 50
807.700108 -268.016585 50
716.299892 546.016585 50
652.503059 -136.200526 50
1208.496941 644.200526 50
663.277362 491.557229 50
1323.722638 587.442771 50
1503.333758 375.351417 50
1426.666242 -154.351417 50
582.046700 -12.897875 50
649.953300 474.897875 50
938.268338 -317.034246 50
749.731662 573.034246 50
960.733999 663.501956 50
1494.266001 -52.501956 50
1094.554495 668.733433 50
1441.445505 478.266567 50
1289.495145 608.259768 50
1354.504855 -223.259768 50
575.767373 338.152059 50
1215.232627 641.847941 50
961.202502 663.583789 50
1304.797498 599.416211 50
1193.663242 649.006165 50
1530.336758 42.993835 50
713.116375 543.185068 50
1496.883625 -47.185068 50
678.652069 509.112114 50
1315.347931 592.887886 50
815.223069 -272.034371 50
632.776931 451.034371 50
575.292553 336.807371 50
637.707447 458.192629 50
585.817412 -22.159573 50
1300.182588 602.159573 50
741.375155 566.718908 50
1346.624845 571.281092 50
906.912477 650.974464 50
1426.087523 497.025536 50
1439.601279 480.619501 50
1380.398721 -201.619501 50
985.255504 667.172971 50
1519.744496 333.827029 50
777.106499 -249.900817 50
1110.893501 666.900817 50
978.851607 -324.334025 50
784.148393 596.334025 50
550.866629 233.061888 50
1039.133371 670.938112 50
1085.217042 669.537318 50
1336.782958 578.462682 50
640.188454 -119.696346 50
622.811546 435.696346 50
590.751099 375.540804 50
1070.248901 670.459196 50
560.285318 56.506253 50
1373.714682 549.493747 50
599.143359 -51.316057 50
1020.856641 670.316057 50
574.118618 333.429057 50
919.881382 654.570943 50
551.500313 237.933255 50
1341.499687 575.066745 50
785.448936 -255.135003 50
993.551064 668.135003 50
815.223069 -272.034371 50
632.776931 451.034371 50
1142.817547 661.733123 50
1533.182453 54.266877 50
1110.853451 666.905976 50
1396.146549 -186.905976 50
576.134949  2.815269 50
1431.865051 490.184731 50
612.271611 418.004510 50
1388.728389 535.995490 50
549.013203 215.823543 50
726.986797 555.176457 50
547.083827 180.155352 50
990.916173 667.844648 50
579.601101 348.590171 50
1342.398899 574.409829 50
555.126347 260.779227 50
654.873653 481.220773 50
1128.717607 664.277034 50
1498.282393 -44.277034 50
752.357637 574.962718 50
1538.642363 262.037282 50
593.132998 -38.773079 50
563.867002 299.773079 50
1075.445893 670.190175 50
1276.554107 -273.190175 50
739.650547 565.380925 50
902.349453 649.619075 50
1337.300248 578.094297 50
1544.699752 218.905703 50
547.533313 147.912580 50
744.466687 569.087420 50
569.564409 319.510123 50
883.435591 643.489877 50
547.081719 180.039512 50
757.918281 578.960488 50
568.338707 315.510784 50
960.661293 663.489216 50
547.632526 196.142117 50
1510.367474 358.857883 50
606.448784 407.462738 50
940.551216 659.537262 50
1153.548600 659.515502 50
1393.451400 -189.515502 50
901.010546 649.212379 50
1509.989454 359.787621 50
1449.175634 468.077027 50
1289.824366 -266.077027 50
1137.736991 662.697873 50
1445.263009 473.302127 50
600.024991 395.083335 50
1543.975009 225.916665 50
553.317379 91.769516 50
648.682621 473.230484 50
1094.594259 668.729632 50
1119.405741 -323.729632 50
557.491945 69.108569 50
1228.508055 636.891431 50
734.261911 -219.121632 50
756.738089 578.121632 50
1026.031742 670.560139 50
1539.968258 87.439861 50
673.681126 503.615421 50
1453.318874 462.384579 50
835.106367 -281.880877 50
713.893633 543.880877 50
563.036496 296.615791 50
1501.963504 378.384209 50
557.418847 272.539622 50
1528.581153 305.460378 50
639.489642 460.715909 50
1115.510358 666.284091 50
1212.220561 642.913304 50
1515.779439 -2.913304 50
956.364470 -320.716586 50
832.635530 622.716586 50
1227.318534 637.353113 50
1285.681466 -268.353113 50
547.808027 142.585669 50
1237.191973 633.414331 50
594.183839 -41.031894 50
963.816161 664.031894 50
571.572965 16.180318 50
1060.427035 670.819682 50
659.800925 487.349294 50
1371.199075 551.650706 50
513.000000 1339.000000 50
1008.856558 1403.236079 50
444.143442 843.763921 50
257.593447 909.154106 50
353.406553 1812.845894 50
630.085197 852.902215 50
23.914803 1235.097785 50
92.456999 1609.450706 50
981.543001 1513.549294 50
13.737496 1366.146866 50
577.262504 1834.853134 50
90.898099 1070.988835 50
672.101901 1813.011165 50
21.317933 1248.177399 50
499.682067 1838.822601 50
610.012706 848.501748 50
27.987294 1217.498252 50
618.893032 850.341975 50
13.106968 1328.658025 50
1002.485720 1237.001323 50
254.514280 910.998677 50
975.594391 1528.753603 50
756.405609 902.246397 50
603.192752 1830.797995 50
993.807248 1476.202005 50
212.361021 1738.519967 50
1005.638979 1424.480033 50
1005.084785 1427.614698 50
454.915215 842.385302 50
612.512835 849.002862 50
66.487165 1113.997138 50
630.080792 852.901154 50
43.919208 1512.098846 50
563.124778 1836.481162 50
1011.875222 1372.518838 50
1010.899016 1384.788315 50
986.100984 1177.211685 50
936.340533 1605.050359 50
764.659467 906.949641 50
756.108962 902.081206 50
595.891038 845.918794 50
996.851354 1465.047083 50
557.148646 840.952917 50
1009.976158 1393.906271 50
789.023842 922.093729 50
923.004731 1625.174983 50
1012.995269 1336.825017 50
36.270098 1188.239924 50
787.729902 1756.760076 50
572.974374 1835.390043 50
1011.025626 1294.609957 50
640.603788 1822.443144 50
1000.396212 1450.556856 50
630.209070 1825.067931 50
875.790930 994.932069 50
601.000038 1831.195076 50
1012.999962 1338.804924 50
924.963239 1055.651645 50
131.036761 1016.348355 50
969.183349 1543.686961 50
937.816651 1075.313039 50
20.513871 1425.356314 50
847.486129 1710.643686 50
647.656658 857.473693 50
13.343342 1357.526307 50
1007.098020 1415.597302 50
880.901980 1000.402698 50
242.861071 1759.743341 50
959.138929 1113.256659 50
382.366668 1821.633332 50
995.633332 1208.366668 50
48.309589 1523.561160 50
817.690411 1735.438840 50
121.097497 1028.496492 50
562.902503 1836.503508 50
993.461088 1200.590668 50
133.538912 1013.409332 50
883.246019 1675.032566 50
855.753981 974.967434 50
795.704141 926.594412 50
604.295859 847.405588 50
367.806372 1817.454607 50
996.193628 1467.545393 50
767.502108 908.617987 50
318.497892 878.382013 50
901.835655 1024.664457 50
58.164345 1131.335543 50
385.515812 855.525304 50
187.484188 959.474696 50
336.025832 1806.632488 50
995.974168 1468.367512 50
966.010590 1127.383826 50
392.989410 853.616174 50
16.495511 1279.980576 50
959.504489 1564.019424 50
724.156694 1792.224945 50
862.843306 981.775055 50
792.601253 1753.515548 50
831.398747 953.484452 50
1009.496170 1279.910631 50
457.503830 842.089369 50
362.937898 1815.950066 50
987.062102 1180.049934 50
279.944191 896.637038 50
600.055809 1831.362962 50
604.812804 1830.498127 50
1012.187196 1310.501873 50
656.129477 859.923855 50
85.870523 1079.076145 50
876.383764 995.558243 50
127.616236 1020.441757 50
858.138760 1700.772355 50
894.861240 1016.227645 50
108.022600 1632.246151 50
1012.977400 1343.753849 50
1002.181955 1235.554289 50
385.818045 855.445711 50
582.030580 843.788147 50
93.969420 1066.211853 50
420.614230 847.609250 50
124.385770 1024.390750 50
916.679960 1043.970358 50
840.320040 961.029642 50
1012.598836 1318.974931 50
95.401164 1064.025069 50
965.650208 1551.385945 50
899.349792 1021.614055 50
877.148500 1681.630807 50
937.851500 1075.369193 50
116.382352 1034.542381 50
695.617648 1804.457619 50
638.154316 854.916952 50
119.845684 1030.083048 50
49.561358 1151.317755 50
938.438642 1601.682245 50
308.536366 1795.283489 50
968.463634 1132.716511 50
99.403414 1619.958830 50
937.596586 1603.041170 50
866.911637 985.805219 50
52.088363 1145.194781 50
673.868208 865.585362 50
97.131792 1061.414638 50
920.182595 1048.823615 50
74.817405 1098.176385 50
961.964545 1118.929927 50
15.035455 1384.070073 50
954.520811 1104.352662 50
58.479189 1130.647338 50
627.414650 852.266718 50
323.585350 1801.733282 50
978.445583 1156.351679 50
898.554417 1020.648321 50
13.046174 1345.794958 50
751.953826 1778.205042 50
685.674107 1808.237310 50
1002.325893 1441.762690 50
32.519838 1477.343102 50
494.480162 1838.656898 50
158.029649 986.869271 50
391.970351 1824.130729 50
893.588892 1014.728361 50
13.411108 1359.271639 50
686.001247 1808.116796 50
1012.998753 1337.883204 50
890.743234 1011.417874 50
361.256766 862.582126 50
657.405562 860.306953 50
21.594438 1246.693047 50
237.787248 921.557859 50
352.212752 1812.442141 50
91.460116 1607.894266 50
888.539884 1669.105734 50
1010.609083 1290.161490 50
582.390917 843.838510 50
671.868232 1813.089532 50
909.131768 1033.910468 50
366.755526 860.865548 50
291.244474 1787.134452 50
858.990542 978.042184 50
672.009458 864.957816 50
918.002177 1632.211931 50
342.997823 868.788069 50
517.708136 839.022167 50
47.291864 1520.977833 50
59.147209 1548.803822 50
912.852791 1639.196178 50
445.920549 843.520084 50
262.079451 1771.479916 50
1012.822076 1352.337611 50
208.177924 942.662389 50
56.311338 1542.557033 50
786.688662 1757.442967 50
516.035226 1838.990787 50
1009.964774 1394.009213 50
931.828581 1065.901813 50
319.171419 878.098187 50
742.881959 894.979409 50
281.118041 896.020591 50
441.379646 1833.843940 50
1004.620354 1430.156060 50
829.657950 952.053308 50
268.342050 902.946692 50
1012.203906 1367.203906 50
484.796094 839.796094 50
477.000000 107.000000 50
388.169044 599.045792 50
902.830956 -155.045792 50
544.214313 602.461639 50
872.785687 412.538361 50
 3.704826 268.219348 50
614.295174 587.780652 50
80.819267 -198.025945 50
581.180733 596.025945 50
624.561301 584.729696 50
493.438699 -392.729696 50
-3.893572 243.899134 50
605.893572 590.100866 50
917.325474 343.882833 50
967.674526 203.117167 50
38.137355 346.582091 50
557.862645 600.417909 50
301.947775 575.355334 50
919.052225 340.644666 50
714.881109 546.786969 50
925.118891 -114.786969 50
574.572079 597.387285 50
849.427921 440.612715 50
832.508543 -244.587366 50
45.491457 359.587366 50
-20.187455 159.958804 50
663.187455 571.041196 50
207.525737 528.169350 50
430.474263 604.830650 50
375.525932 596.594744 50
940.474068 -80.594744 50
494.725791 606.685698 50
823.274209 -253.685698 50
608.684458 589.347596 50
584.315542 -381.347596 50
123.628922 460.735609 50
896.371078 379.264391 50
60.547112 383.707412 50
564.452888 599.292588 50
277.013374 -351.263406 50
415.986626 603.263406 50
237.548700 545.934021 50
853.451300 436.065979 50
416.171154 603.286058 50
947.828846 -61.286058 50
74.921401 404.208345 50
975.078599 150.791655 50
110.532426 447.149257 50
813.467574 476.850743 50
-6.725907 -19.527651 50
543.725907 602.527651 50
348.684774 590.254801 50
974.315226 158.745199 50
380.505626 597.600485 50
828.494374 -248.600485 50
832.508543 -244.587366 50
45.491457 359.587366 50
546.821915 602.100899 50
891.178085 -173.100899 50
486.030680 606.918440 50
944.969320 283.081560 50
-19.492473 166.120419 50
725.492473 540.879581 50
73.361138 402.085867 50
894.638862 381.914133 50
398.414003 600.785623 50
953.585997 258.214377 50
-22.999986 106.883630 50
662.999986 571.116370 50
-17.860225 35.492253 50
526.860225 604.507747 50
767.732394 513.785786 50
953.267606 259.214214 50
315.017956 -366.034689 50
271.982044 563.034689 50
852.024456 437.691182 50
929.975544 -104.691182 50
372.890174 596.041045 50
699.109826 554.958955 50
-22.720573 123.713729 50
744.720573 529.286271 50
80.894279 412.123349 50
802.105721 486.876651 50
-18.807501 171.613632 50
753.807501 523.386368 50
122.937198 460.043244 50
836.062802 454.956756 50
560.086352 600.048332 50
927.913648 -109.048332 50
181.649079 510.444957 50
795.350921 492.555043 50
254.613273 554.821554 50
616.386727 587.178446 50
616.201373 587.232212 50
957.798627 -30.232212 50
15.854646 -86.248446 50
616.145354 587.248446 50
787.173209 499.163972 50
856.826791 -218.163972 50
239.139211 546.797959 50
976.860789 95.202041 50
-0.771628 -40.425478 50
921.771628 335.425478 50
12.537210 292.133241 50
630.462790 582.866759 50
626.667650 584.073993 50
930.332350 317.926007 50
758.908095 519.950149 50
220.091905 -321.950149 50
528.178515 604.373863 50
966.821485  6.626137 50
576.506140 596.998498 50
939.493860 -82.998498 50
363.223112 593.882758 50
821.776888 469.117242 50
566.027370 599.010292 50
652.972630 -361.010292 50
966.157778 210.559975 50
976.842222 94.440025 50
241.266312 547.941752 50
973.733688 164.058248 50
27.267696 325.496807 50
960.732304 233.503193 50
92.954066 427.169831 50
969.045934 195.830169 50
562.075958 599.708922 50
898.924042 375.291078 50
814.000000 337.000000 50
480.917092 709.901832 50
1273.082908 535.098168 50
317.139964 281.052660 50
637.860036 804.947340 50
527.801197 -72.988104 50
471.198803 700.988104 50
1119.982549 -58.442385 50
335.017451 480.442385 50
319.039867 266.187099 50
619.960133 797.812901 50
1042.843725 781.556576 50
1179.156275 -4.556576 50
1024.710520 790.432549 50
1278.289480 522.567451 50
315.886796 380.396269 50
617.113204 796.603731 50
1252.811216 576.676275 50
1158.188784 -25.676275 50
344.346418 508.538664 50
1213.653582 637.461336 50
789.276036 836.388351 50
1243.723964 592.611649 50
1196.444473 659.081084 50
1294.555527 198.918916 50
1004.600157 799.246233 50
972.399843 -137.246233 50
493.387732 720.676653 50
1267.612268 547.323347 50
872.067551 -159.616713 50
342.932449 504.616713 50
347.150875 157.969571 50
632.849125 803.030429 50
373.388932 573.351194 50
601.611068 789.648806 50
817.737101 836.986034 50
1184.262899 673.013966 50
355.537068 536.528796 50
1297.462932 209.471204 50
578.147045 777.877969 50
1276.852955 526.122031 50
806.018586 836.936293 50
1293.981414 477.063707 50
1312.889915 303.700562 50
1274.110085 141.299438 50
958.202987 815.754111 50
1313.797013 351.245889 50
1304.681543 433.081337 50
350.318457 149.918663 50
1211.438395 33.614565 50
318.561605 404.385435 50
316.480767 287.254515 50
1040.519233 782.745485 50
318.794375 406.075238 50
643.205625 806.924762 50
946.656888 819.081062 50
1242.343112 594.918938 50
633.941632 -129.453625 50
396.058368 611.453625 50
330.222946 463.331950 50
1097.777054 748.668050 50
452.525329 682.450520 50
1248.474671 89.549480 50
491.826853 -45.366923 50
895.173147 830.366923 50
314.003951 335.012396 50
946.996049 818.987604 50
378.804307 90.819764 50
495.195693 722.180236 50
356.690625 539.158689 50
1303.309375 439.841311 50
1148.508741 -34.623334 50
397.491259 613.623334 50
872.067551 -159.616713 50
342.932449 504.616713 50
1154.627957 703.022670 50
1288.372043 178.977330 50
1153.516276 704.054081 50
1120.483724 -58.054081 50
937.699673 821.456800 50
837.300327 -162.456800 50
462.280884 692.378198 50
1305.719116 427.621802 50
364.207100 118.627961 50
678.792900 818.372039 50
332.334348 202.842631 50
972.665652 811.157369 50
395.438071 610.506693 50
1293.561929 478.493307 50
366.369975 114.228007 50
610.630025 793.771993 50
1151.209482 706.174438 50
1242.790518 79.825562 50
351.078177 148.046604 50
494.921823 721.953396 50
773.556994 835.361679 50
1284.443006 167.638321 50
572.222740 -100.657122 50
351.777260 527.657122 50
1154.764562 702.895495 50
964.235438 -139.895495 50
383.330040 591.014539 50
1025.669960 789.985461 50
392.389073 68.217140 50
666.610927 814.782860 50
315.349730 300.286131 50
904.650270 828.713869 50
372.986060 101.401391 50
699.013940 823.598609 50
314.000005 337.069005 50
981.999995 807.930995 50
436.412525 664.761649 50
841.587475 836.238351 50
798.871873 836.771087 50
1026.128127 -115.771087 50
322.458900 428.582459 50
991.541100 804.417541 50
1177.093922 680.748169 50
1136.906078 -44.748169 50
864.012303 834.492482 50
1313.987697 340.507518 50
1313.567759 357.785922 50
1192.432241 10.214078 50
1079.707915 760.555550 50
1270.292085 541.444450 50
355.517195 536.483126 50
852.482805 835.516874 50
778.905805 835.766877 50
1132.094195 -48.766877 50
452.186007 -8.095110 50
516.813993 739.095110 50
1183.617497 673.723782 50
797.382503 -162.723782 50
319.521010 262.901898 50
1233.478990 609.098102 50
800.274117 -162.811565 50
457.725883 687.811565 50
316.114368 291.066381 50
663.885632 813.933619 50
1055.592505 774.759137 50
1277.407495 149.240863 50
580.256074 778.999748 50
1313.743926 353.000252 50
942.093443 -146.313635 50
373.906557 574.313635 50
610.482935 793.706475 50
1221.517065 47.293525 50
501.260970 727.120878 50
1060.739030 771.879122 50
782.149267 835.984500 50
1070.850733 -91.984500 50
377.480138 580.824547 50
1144.519862 712.175453 50
1211.338320 640.516490 50
1283.661680 165.483510 50
1238.625167 73.004796 50
317.374833 394.995204 50
1217.706422 631.993432 50
1062.293578 -96.993432 50
314.008926 339.987606 50
1237.991074 602.012394 50
494.655869 -47.732798 50
830.344131 836.732798 50
404.871750 49.573357 50
994.128250 803.426643 50
503.692713 729.057888 50
1294.307287 475.942112 50
940.000000 908.000000 50
456.168319 1034.122579 50
581.831681 1256.877421 50
1296.621970 1258.457944 50
1410.378030 1077.542056 50
597.092928 544.111638 50
483.907072 1112.888362 50
632.741214 513.548433 50
492.258786 685.451567 50
613.612311 1286.775760 50
887.387689 1405.224240 50
478.429318 1100.230344 50
711.570682 1352.769656 50
1231.509376 1314.229349 50
1410.490624 738.770651 50
1213.279651 1326.710201 50
1327.720349 592.289799 50
1017.475016 414.038846 50
563.524984 578.961154 50
592.171630 548.812828 50
472.828370 1086.187172 50
1439.035847 939.035847 50
908.964153 408.964153 50
1163.299715 1355.367005 50
1265.700285 528.632995 50
1225.525266 1318.457455 50
1379.474734 669.542545 50
552.895386 591.535124 50
506.104614 1156.464876 50
1375.423564 662.223028 50
1161.576436 459.776972 50
1061.924735 423.093453 50
622.075265 1293.906547 50
820.053607 1393.399694 50
1338.946393 606.600306 50
1335.122720 1214.395229 50
1421.877280 774.604771 50
665.027400 1325.600370 50
979.972600 1406.399630 50
1437.309181 959.803271 50
1179.690819 469.196729 50
1416.354672 756.058477 50
686.645328 476.941523 50
465.301319 1065.038729 50
1421.698681 773.961271 50
650.471188 500.356691 50
455.528812 1031.643309 50
504.384958 662.562563 50
596.615042 1271.437437 50
879.831233 1404.366517 50
1122.168767 1373.633483 50
1017.144166 1402.012933 50
1406.855834 728.987067 50
723.824659 1358.852772 50
1404.175341 722.147228 50
1311.294854 573.126693 50
467.705146 743.873307 50
740.030008 1366.270665 50
1240.969992 508.729335 50
1021.502692 1401.312590 50
1204.497308 483.687410 50
1262.417989 1290.160490 50
1135.582011 447.839510 50
1257.882963 522.059043 50
523.117037 631.940957 50
972.077584 1406.969968 50
1390.922416 1124.030032 50
1091.256825 431.427474 50
564.743175 577.572526 50
498.365444 1142.433187 50
752.634556 1371.566813 50
782.579077 1382.572074 50
1228.420923 1316.427926 50
1327.527476 1223.946918 50
1438.472524 947.053082 50
559.318182 1232.162542 50
1373.681818 1156.837458 50
1418.339462 1053.572523 50
1376.660538 664.427477 50
848.349502 1399.528418 50
1192.650498 1339.471582 50
923.208166 408.282045 50
559.791834 1232.717955 50
910.430706 1407.124891 50
1423.569294 780.875109 50
556.306765 587.407578 50
531.693235 1196.592422 50
997.358268 1404.699133 50
1317.641732 580.300867 50
471.854840 1083.613522 50
1157.145160 1358.386478 50
595.164856 1270.061768 50
1209.835144 1328.938232 50
504.306355 1153.297875 50
606.693645 1280.702125 50
824.576176 421.505045 50
729.423824 1361.494955 50
728.513434 1361.071112 50
1437.486566 857.928888 50
1350.498660 622.533977 50
476.501340 720.466023 50
1072.510406 425.878654 50
440.489594 930.121346 50
772.029792 437.058380 50
614.970208 1287.941620 50
543.499600 603.389703 50
456.500400 780.610297 50
1341.093820 1206.536007 50
1436.906180 852.463993 50
1103.000469 1380.684723 50
1439.999531 907.315277 50
1345.279730 615.171825 50
440.720270 934.828175 50
1177.896684 468.221456 50
494.103316 681.778544 50
449.535131 1005.181336 50
953.464869 1407.818664 50
600.323159 1274.905497 50
1413.676841 1068.094503 50
1430.698425 1003.995082 50
1138.301575 449.004918 50
1154.486840 1359.658494 50
1419.513160 766.341506 50
1429.917168 808.094203 50
970.082832 408.905797 50
617.153349 1289.798429 50
1433.846651 986.201571 50
1355.259625 629.505038 50
545.740375 600.494962 50
1046.474818 1396.531589 50
1403.525182 1095.468411 50
1439.946854 900.710048 50
454.053146 790.289952 50
564.293606 1237.916210 50
1212.706394 1327.083790 50
1143.596963 1364.670863 50
1411.403037 741.329137 50
440.185400 894.385102 50
866.814600 1402.614898 50
816.934486 1392.618282 50
1227.065514 1317.381718 50
710.139643 463.968226 50
458.860357 1044.031774 50
912.939239 408.732822 50
518.060761 1176.267178 50
740.136508 1366.317122 50
1439.863492 919.682878 50
501.611999 1148.449498 50
1046.388001 1396.550502 50
1362.399716 640.458452 50
452.600284 1019.541548 50
657.282673 495.603452 50
445.717327 983.396548 50
1439.564142 928.872660 50
1080.435858 428.127340 50
521.661428 634.151795 50
450.338572 806.848205 50
1378.935723 1147.448181 50
805.064277 426.551819 50
1401.883993 716.523691 50
843.116007 417.476309 50
