19422 200
1220.280317 1052.571709 50
1285.719683 1984.428291 50
1309.875252 1020.893006 50
938.124748 1590.106994 50
1780.229591 1863.824947 50
1417.770409 1006.175053 50
1863.065218 1757.633956 50
1467.934782 1007.366044 50
1895.152424 1320.090003 50
1400.847576 1006.909997 50
1092.708571 1137.816745 50
943.291429 1616.183255 50
965.534466 1323.402529 50
1788.465534 1855.597471 50
1054.394013 1177.111067 50
1277.605987 1981.888933 50
1427.589893 2005.988371 50
1694.410107 1081.011629 50
1211.548147 1056.732948 50
1099.451853 1880.267052 50
1650.720763 1955.135599 50
1631.279237 1047.864401 50
1041.858218 1192.043517 50
1217.141782 1957.956483 50
1927.825306 1449.745089 50
1268.174694 1033.254911 50
1902.239142 1338.866307 50
1076.760858 1153.133693 50
1147.478734 1094.155743 50
1418.521266 2005.844257 50
1033.604470 1202.558420 50
1012.395530 1779.441580 50
1215.783456 1054.688756 50
1379.216544 2003.311244 50
1672.112153 1067.976108 50
1435.887847 1006.023892 50
1850.692303 1234.231034 50
1037.307697 1197.768966 50
1083.394290 1146.597342 50
1505.605710 2000.402658 50
1930.999780 1505.531154 50
1092.000220 1138.468846 50
1885.354736 1714.714575 50
1051.645264 1180.285425 50
1406.503218 1006.600453 50
1078.496782 1151.399547 50
935.093908 1442.147453 50
1544.906092 1992.852547 50
955.231070 1352.234185 50
1259.768930 1975.765815 50
685.000000 1037.000000 50
990.225123 640.972697 50
679.774877 537.027303 50
984.581120 1437.313818 50
1008.418880 655.686182 50
1171.594735 921.997546 50
484.405265 579.002454 50
289.404473 1342.784530 50
801.595527 1523.215470 50
1101.935920 1312.979055 50
653.064080 538.020945 50
1005.128403 1421.080468 50
1045.871597 690.919532 50
1173.361546 929.747957 50
207.638454 888.252043 50
944.894421 609.852613 50
595.105579 545.147387 50
863.215435 569.839151 50
291.784565 728.160849 50
422.558794 611.412625 50
285.441206 1337.587375 50
916.978513 1479.928854 50
1159.021487 1196.071146 50
187.746051 984.669223 50
553.253949 1519.330777 50
988.981694 640.017469 50
203.018306 903.982531 50
574.261613 1524.582823 50
1106.738387 768.417177 50
298.684796 1354.428044 50
664.315204 1536.571956 50
398.905002 1447.060547 50
1004.094998 1421.939453 50
1001.479727 1424.092472 50
1051.520273 696.907528 50
719.539576 1535.805591 50
763.460424 543.194409 50
557.972096 553.405220 50
191.027904 959.594780 50
672.441191 537.157749 50
373.558809 645.842251 50
227.687351 834.848718 50
1127.312649 1270.151282 50
855.698860 567.040535 50
212.301140 1199.959465 50
328.371087 1387.450879 50
1136.628913 1251.549121 50
1090.327244 744.237595 50
258.672756 775.762405 50
1180.609192 1103.117540 50
254.390808 782.882460 50
234.957002 1254.856145 50
728.042998 1535.143855 50
441.132168 1473.495682 50
1184.867832 1025.504318 50
923.614105 597.610300 50
370.385895 648.389700 50
334.560337 1393.639934 50
1179.439663 1111.360066 50
1151.740508 1216.313407 50
351.259492 664.686593 50
1184.947600 1044.238591 50
402.052400 624.761409 50
186.573663 997.361808 50
919.426337 1478.638192 50
186.922291 993.198221 50
699.077709 1536.801779 50
1032.118247 1396.873482 50
1184.881753 1026.126518 50
612.446703 542.291986 50
406.553297 621.708014 50
307.389633 1364.735275 50
1184.610367 1017.264725 50
877.980253 1498.257653 50
1021.019747 666.742347 50
359.352070 657.588053 50
582.647930 1526.411947 50
839.247209 561.386923 50
709.752791 537.613077 50
1173.090010 1145.481066 50
275.909990 749.518934 50
888.827379 580.431933 50
661.172621 537.568067 50
687.096407 537.004395 50
332.903593 681.995605 50
1183.627380 999.976555 50
1137.372620 824.023445 50
869.834760 572.418348 50
275.165240 750.581652 50
918.106150 594.663564 50
303.893850 713.336436 50
1038.255678 1390.850853 50
1051.744322 697.149147 50
888.369975 1493.771993 50
1132.630025 814.228007 50
189.153988 972.682567 50
523.846012 1510.317433 50
841.029011 561.968477 50
236.970989 815.031523 50
1114.001386 1293.822527 50
1184.998614 1038.177473 50
299.370942 718.738740 50
772.629058 1529.261260 50
1180.474675 1104.118154 50
1025.525325 670.881846 50
860.531556 1505.175899 50
1091.468444 745.824101 50
1167.495714 1168.140711 50
936.504286 604.859289 50
1170.134044 915.983642 50
375.865956 644.016358 50
776.993927 545.535742 50
185.006073 1039.464258 50
985.987744 637.742717 50
859.012256 568.257283 50
537.160076 559.356454 50
213.839924 869.643546 50
447.402554 1476.940284 50
1184.597446 1057.059716 50
1053.244841 1375.224389 50
581.755159 547.775611 50
691.673579 537.044539 50
440.326421 600.955461 50
1006.848696 654.359938 50
226.151304 1235.640062 50
980.573505 1440.281915 50
1118.426495 787.718085 50
1004.162036 652.116128 50
326.837964 1385.883872 50
612.086488 542.344949 50
521.913512 1509.655051 50
1027.416272 1401.350239 50
725.583728 538.649761 50
875.413253 1499.323256 50
1181.586747 978.676744 50
1180.024886 1107.358814 50
356.975114 659.641186 50
1137.128958 823.506662 50
734.871042 539.493338 50
545.095063 556.972284 50
358.904937 1416.027716 50
627.074540 1533.633306 50
1184.925460 1028.366694 50
532.301465 560.887453 50
426.698535 1465.112547 50
407.883372 620.819301 50
376.116628 1430.180699 50
704.375527 1536.624448 50
932.624473 1471.375552 50
194.903105 1136.020371 50
640.096895 1534.979629 50
662.970049 537.485555 50
387.029951 1438.514445 50
249.251325 791.799894 50
1017.748675 1410.200106 50
692.552779 537.057048 50
346.447221 1404.942952 50
1029.806304 674.910767 50
911.193696 591.089233 50
1169.949550 915.246423 50
1087.050450 739.753577 50
194.824477 1135.630404 50
610.175523 1531.369596 50
418.962172 613.651593 50
557.037828 1520.348407 50
186.874767 993.742025 50
515.125233 1507.257975 50
770.810901 1529.581454 50
1071.189099 719.418546 50
575.038955 1524.758720 50
1184.961045 1043.241280 50
524.560031 1510.559940 50
977.439969 631.440060 50
559.373470 553.039284 50
363.626530 653.960716 50
189.534821 969.811781 50
1100.465179 1315.188219 50
241.250441 1267.404706 50
626.749559 1533.595294 50
1176.234804 943.788589 50
380.765196 640.211411 50
850.756611 1508.725287 50
1157.243389 1201.274713 50
435.560614 1470.335889 50
1150.439386 1219.664111 50
380.004860 1433.204448 50
1184.995140 1034.795552 50
981.830458 634.642349 50
197.169542 927.357651 50
362.692581 654.746252 50
712.307419 1536.253748 50
189.925585 1107.009452 50
688.074415 1536.990548 50
376.049908 1430.128275 50
1136.950092 1250.871725 50
548.828359 555.899923 50
185.171641 1050.100077 50
1127.500560 804.205553 50
556.499440 553.794447 50
1131.325686 1262.373871 50
1101.674314 760.626129 50
638.512925 1534.834261 50
1181.487075 1096.165739 50
207.709353 1185.975296 50
1092.290647 1327.024704 50
664.238180 1536.568761 50
1184.761820 1052.431239 50
507.768164 569.465107 50
280.231836 1330.534893 50
652.476160 538.058922 50
407.523840 1452.941078 50
1115.535497 1291.242376 50
1026.464503 671.757624 50
668.990177 1536.743620 50
1174.009823 1141.256380 50
498.739258 572.988216 50
284.260742 1336.011784 50
1115.876428 1290.664155 50
1161.123572 884.335845 50
231.754208 1248.111943 50
571.245792 1523.888057 50
1006.935232 1419.567257 50
1184.064768 1006.432743 50
1184.421746 1061.039953 50
426.578254 608.960047 50
1174.862738 1137.172339 50
564.137262 551.827661 50
742.918625 1533.634104 50
991.081375 1432.365896 50
431.135903 1467.758657 50
1037.864097 1391.241343 50
985.000000 141.000000 50
1290.183037 537.059735 50
1416.816963 -111.059735 50
1032.515479 638.737159 50
1260.484521 558.262841 50
505.296115 282.011287 50
1450.703885 322.988713 50
663.024440 523.533317 50
1391.975560 431.466683 50
516.066734 314.498103 50
1164.933266 607.501897 50
1006.346269 -358.544129 50
833.653731 617.544129 50
631.196390 -212.302994 50
823.803610 614.302994 50
1427.236955 374.294826 50
1427.763045 -91.294826 50
1197.186127 593.743910 50
1176.813873 -320.743910 50
503.286709  7.013789 50
988.713291 640.986211 50
1231.986851 575.738422 50
1437.013149 -72.738422 50
1222.007517 581.258375 50
1484.992483 143.741625 50
699.860970 551.725862 50
1083.139030 631.274138 50
490.517197 215.072653 50
558.482803 401.927347 50
669.869458 -247.191630 50
676.130542 534.191630 50
731.120924 571.749829 50
923.879076 637.250171 50
495.476061 242.815091 50
872.523939 628.184909 50
502.522337  9.792895 50
1146.477663 614.207105 50
551.470832 390.103313 50
1183.529168 599.896687 50
569.625100 -137.323001 50
564.374900 411.323001 50
714.769785 -279.684717 50
879.230215 629.684717 50
549.928251 -105.399216 50
573.071749 424.399216 50
565.206294 412.612306 50
1237.793706 572.387694 50
515.967132 314.228660 50
1371.032868 458.771340 50
590.978966 -166.810697 50
533.021034 354.810697 50
667.658851 -245.386588 50
651.341149 513.386588 50
1078.356292 632.207291 50
1365.643708 -183.207291 50
1303.850003 526.142410 50
1484.149997 111.857590 50
1194.975895 -312.773207 50
654.024105 515.773207 50
558.608848 402.133271 50
1190.391152 596.866729 50
1146.585198 -332.170396 50
703.414802 554.170396 50
636.115220 -217.161151 50
683.884780 540.161151 50
1170.117480 605.469072 50
1450.882520 322.530928 50
1310.372290 520.648354 50
1482.627710 92.351646 50
610.864692 -190.696806 50
834.135308 617.696806 50
637.748211 -218.744625 50
884.251789 630.744625 50
1071.424564 633.474156 50
1310.575436 -238.474156 50
564.578232 -129.639128 50
813.421768 610.639128 50
1030.921887 638.886714 50
1475.078113 240.113286 50
928.733270 637.823968 50
1475.266730 239.176032 50
487.468566 190.623304 50
1358.531434 473.376696 50
487.183517 94.322924 50
774.816483 594.677076 50
994.755228 640.904826 50
1150.244772 -330.904826 50
485.447388 119.853185 50
565.552612 413.146815 50
634.794142 497.869523 50
1300.205858 529.130477 50
747.214782 -298.838823 50
684.785218 540.838823 50
532.284640 353.247034 50
1000.715360 640.752966 50
1267.344556 553.651853 50
1003.655444 -358.651853 50
638.078095 501.062761 50
992.921905 640.937239 50
707.270184 556.771752 50
1345.729816 487.228248 50
503.872571  4.925031 50
487.127429 187.074969 50
529.731384 347.713538 50
1307.268616 523.286462 50
1341.217167 491.869392 50
1390.782833 433.130608 50
761.218553 588.126228 50
1410.781447 -121.126228 50
567.825262 -134.617920 50
523.174738 332.617920 50
617.572933 480.112593 50
721.427067 565.887407 50
972.477131 640.843153 50
1268.522869 -270.843153 50
1072.235102 633.331227 50
1484.764898 125.668773 50
799.476784 605.307157 50
1002.523216 640.692843 50
598.617104 -176.345643 50
624.382896 487.345643 50
1175.910860 603.117998 50
1369.089140 -179.117998 50
1319.000847 513.079876 50
1484.999153 141.920124 50
491.673804 222.420295 50
1365.326196 465.579705 50
498.636979 25.021502 50
980.363021 640.978498 50
1218.282872 583.243261 50
1437.717128 -71.243261 50
501.697289 269.134655 50
1482.302711 192.865345 50
1194.175799 595.142582 50
1465.824201  3.857418 50
1417.149063 392.489934 50
1464.850937 281.510066 50
1178.169532 602.178417 50
1483.830468 106.821583 50
1049.067828 636.878325 50
1392.932172 430.121675 50
524.292575 335.290167 50
1386.707425 438.709833 50
594.949485 453.826782 50
1444.050515 339.173218 50
1828.000000 1603.000000 50
1805.739037 1103.495796 50
1330.260963 1555.504204 50
2198.937401 1267.730788 50
1390.062599 1844.269212 50
1865.136011 1104.380990 50
1328.863989 1573.619010 50
1572.605907 1173.146703 50
1646.394093 2068.853297 50
1495.310320 1229.747302 50
1328.689680 1629.252698 50
2162.388938 1231.268864 50
1610.611062 1152.731136 50
1867.576746 1104.568780 50
1328.423254 1582.431220 50
1486.275867 1238.000524 50
1828.724133 2102.999476 50
2047.829898 1153.917807 50
1710.170102 1117.082193 50
1580.577368 2037.490553 50
2160.422632 1229.509447 50
1425.064414 1306.954541 50
1904.935586 2097.045459 50
1419.015855 1315.368345 50
1349.984145 1749.631655 50
1360.643018 1780.700453 50
2284.356982 1807.299547 50
1835.885840 1103.062190 50
1681.114160 2080.937810 50
1330.233367 1650.205712 50
2309.766633 1736.794288 50
1954.991948 1119.395776 50
1405.008052 1869.604224 50
1365.453298 1413.130180 50
1674.546702 2078.869820 50
2186.206268 1254.161542 50
1392.793732 1356.838458 50
1398.371075 1347.228643 50
1978.628925 2079.771357 50
1426.389068 1305.160010 50
1984.610932 2077.839990 50
1713.860789 1116.202054 50
1328.139211 1614.797946 50
1568.979198 1175.322289 50
1991.020802 2075.677711 50
2196.814972 1265.397398 50
1337.185028 1507.602602 50
2294.380510 1422.752336 50
1333.619490 1528.247664 50
1328.153493 1590.611714 50
2254.846507 1863.388286 50
1997.370017 1132.559996 50
1466.629983 1257.440004 50
1901.687416 1108.459643 50
1331.312584 1545.540357 50
1807.086856 1103.437551 50
1356.913144 1770.562449 50
2101.643071 1184.527217 50
1340.356929 1713.472783 50
1861.518247 1104.124738 50
1487.481753 1236.875262 50
1755.690365 1108.256312 50
1339.309635 1708.743688 50
1752.224542 1108.775274 50
1494.775458 1230.224726 50
2171.954543 1240.101567 50
1331.045457 1547.898433 50
1424.365936 1307.907570 50
1871.634064 2101.092430 50
1396.968492 1349.599449 50
1747.031508 2096.400551 50
1415.039984 1321.106358 50
1359.960016 1778.893642 50
2209.545464 1279.854431 50
1512.454536 1215.145569 50
1626.267491 1145.502465 50
1866.732509 2101.497535 50
1907.284259 1109.326012 50
1334.715741 1684.673988 50
1746.478360 1109.690541 50
1453.521640 1934.309459 50
2070.144796 1165.546119 50
1504.855204 1221.453881 50
1516.696666 1211.732529 50
1438.303334 1916.267471 50
2276.273198 1381.525081 50
1361.726802 1422.474919 50
1329.625273 1643.281900 50
1450.374727 1930.718100 50
2326.650387 1566.287718 50
1495.349613 1229.712282 50
1651.088864 1135.343662 50
1333.911136 1679.656338 50
1482.628284 1241.450035 50
1420.371716 1892.549965 50
2266.999891 1363.669484 50
1328.000109 1603.330516 50
2322.174390 1526.896965 50
1405.825610 1335.103035 50
2157.241987 1226.702626 50
1535.758013 1197.297374 50
1516.441572 1211.935625 50
1634.558428 2064.064375 50
1354.489912 1442.412963 50
1374.510088 1813.587037 50
1838.009457 1103.100199 50
1680.990543 2080.899801 50
1377.903032 1385.255379 50
1330.096968 1648.744621 50
2325.246880 1655.397908 50
1353.753120 1444.602092 50
2183.183769 1251.084541 50
1409.816231 1328.915459 50
2022.864903 1142.535376 50
1353.135097 1446.464624 50
1486.180653 1238.089690 50
1476.819347 1958.910310 50
1524.564629 1205.599728 50
1467.435371 1949.400272 50
1921.210468 1111.765017 50
1363.789532 1417.234983 50
1472.009301 1251.900837 50
1513.990699 1992.099163 50
2090.444084 1177.414400 50
1329.555916 1563.585600 50
1922.231633 1111.959880 50
1411.768367 1880.040120 50
1335.114504 1518.953063 50
1541.885496 2013.046937 50
1722.000000 285.000000 50
1301.835271 556.038005 50
1728.164729 784.961995 50
1272.819475 65.371094 50
1420.180525 683.628906 50
1224.880482 338.592768 50
1567.119518 760.407232 50
1316.455051 577.460757 50
1771.544949 782.539243 50
1332.900121 -29.008415 50
1244.099879 432.008415 50
2135.990419 565.378196 50
1456.009581 -138.378196 50
1749.727568 -214.230590 50
1361.272432 631.230590 50
1450.800456 705.060481 50
2216.199544 360.939519 50
1256.283849 103.042679 50
2149.716151 543.957321 50
1322.788366 586.048287 50
1767.211634 782.951713 50
1244.873444 434.500000 50
2199.126556 434.500000 50
1430.541596 691.265922 50
2221.458404 261.734078 50
1223.304694 248.903023 50
1400.695306 668.096977 50
1391.657746 660.331847 50
2081.342254 632.668153 50
1548.485455 -183.927183 50
1632.514545 776.927183 50
1392.250115 660.852383 50
1543.749885 752.147617 50
1307.618062 564.799231 50
2217.381938 217.200769 50
1481.380002 723.294441 50
1946.619998 731.705559 50
1351.198071 -50.419036 50
1234.801929 397.419036 50
1348.291364 -47.177446 50
1238.708636 413.177446 50
1254.887972 463.343358 50
2103.112028 608.656642 50
1320.462901 582.939521 50
2209.537099 174.060479 50
1305.128200 561.075900 50
1821.871800 774.924100 50
1604.375365 -200.967535 50
1514.624635 739.967535 50
1224.543292 335.366891 50
2018.456708 687.633109 50
1222.073739 276.413177 50
1918.926261 744.586823 50
1231.621854 187.382001 50
1351.378146 620.617999 50
1482.120555 723.700185 50
1914.879445 746.299815 50
1523.774446 -174.027918 50
1358.225554 628.027918 50
1272.445763 503.862944 50
1399.554237 667.137056 50
1434.762306 694.260928 50
2181.237694 482.739072 50
1430.552963 691.274076 50
1705.447037 784.725924 50
1707.604635 -214.792730 50
1300.395365 553.792730 50
1245.169458 435.441466 50
1544.830542 752.558534 50
1238.659265 412.991147 50
1335.340735 602.008853 50
1301.921899 556.172250 50
2167.078101 512.827750 50
1422.259842 -115.194749 50
1486.740158 726.194749 50
1571.193055 761.715078 50
1960.806945 724.284922 50
1705.365180 784.723206 50
2010.634820 693.276794 50
1541.677440 -181.351557 50
1436.322560 695.351557 50
1222.608841 260.332811 50
2071.391159 642.667189 50
1647.090824 -209.356769 50
1634.909176 777.356769 50
1742.070217 784.597024 50
1879.929783 759.402976 50
1391.549714 660.236737 50
2195.450286 445.763263 50
1324.564778 588.389592 50
2216.435222 210.610408 50
1229.691951 197.634191 50
1364.308049 634.365809 50
1268.590563 74.239752 50
2124.409437 581.760248 50
1343.345085 -41.527878 50
1377.654915 647.527878 50
1223.806370 242.536991 50
2173.193630 500.463009 50
1383.885752 653.345972 50
2103.114248 608.654028 50
1299.380018 552.193471 50
1970.619982 718.806529 50
1420.243764 683.676779 50
2198.756236 134.323221 50
1226.411699 351.273945 50
2172.588301 501.726055 50
1256.651218 467.894809 50
1922.348782 743.105191 50
1407.154310 673.422697 50
1906.845690 749.577303 50
1224.805547 232.106940 50
1423.194453 685.893060 50
1232.140738 184.810662 50
1543.859262 752.189338 50
1308.000000 1056.000000 50
1457.616579 578.909988 50
821.383421 941.090012 50
1263.026705 1553.973295 50
1805.973295 1011.026705 50
1524.324006 605.218540 50
853.675994 1264.781460 50
1181.636111 1539.768713 50
1492.363889 591.231287 50
1153.960081 580.319747 50
850.039919 1256.680253 50
949.423362 1404.457737 50
1749.576638 1290.542263 50
1534.643707 610.317792 50
1162.356293 577.682208 50
974.986336 683.036329 50
840.013664 879.963671 50
901.381009 765.034373 50
1402.618991 1546.965627 50
1769.215496 1249.080984 50
1483.784504 587.919016 50
924.245604 1376.519209 50
1101.754396 1511.480791 50
1765.926195 855.242434 50
1226.073805 562.757566 50
1127.021259 1522.097302 50
1548.978741 617.902698 50
1807.574528 1076.622574 50
1222.425472 563.377426 50
1054.561017 1487.008912 50
1740.438983 1306.991088 50
1064.800306 619.131703 50
1041.199694 1478.868297 50
1798.982904 1150.529295 50
1439.017096 573.470705 50
981.760439 677.096650 50
996.239561 1446.903350 50
877.939877 800.954336 50
813.060123 985.045664 50
810.205715 1102.913219 50
1277.794285 1555.086781 50
1154.470109 580.154886 50
817.529891 958.845114 50
1168.750301 575.781798 50
889.249699 1329.218202 50
1428.285023 1541.315890 50
1792.714977 1178.684110 50
1096.183072 1508.916757 50
1713.816928 1348.083243 50
814.061326 978.381790 50
1434.938674 1539.618210 50
815.773666 968.174967 50
1321.226334 1555.825033 50
1190.523065 1542.003261 50
1806.476935 1094.996739 50
1230.876370 561.983861 50
895.123630 1338.016139 50
1397.361314 564.050251 50
812.638686 1123.949749 50
813.370763 1129.088425 50
915.629237 1365.911575 50
1368.939800 1552.272446 50
1751.060200 1287.727554 50
1040.632619 1478.509980 50
1799.367381 963.490020 50
989.351045 1441.308764 50
1530.648955 1503.691236 50
1577.718136 1477.013215 50
1481.281864 586.986785 50
1700.256825 745.944225 50
1066.743175 618.055775 50
1145.422411 1528.830337 50
1711.577589 1351.169663 50
1149.805683 1530.314830 50
1741.194317 1305.685170 50
853.691470 847.184867 50
1261.308530 1553.815133 50
959.100394 697.853292 50
1562.899606 1486.146708 50
1804.506528 996.997730 50
1306.493472 556.002270 50
1241.392063 1551.543523 50
1798.607937 1152.456477 50
1381.673789 1550.542387 50
1632.326211 675.457613 50
1344.703024 1554.651068 50
1763.296976 849.348932 50
1352.773934 1553.991260 50
1710.226066 1353.008740 50
1175.439933 573.892306 50
896.560067 1340.107694 50
1759.126901 1271.602689 50
1184.873099 571.397311 50
1800.884867 971.949372 50
1315.115133 556.050628 50
1382.117325 1550.476109 50
1330.882675 556.523891 50
837.981059 1226.535025 50
1806.018941 1100.464975 50
1646.026362 687.573374 50
1058.973638 622.426626 50
1177.374581 1538.635473 50
1744.625419 812.364527 50
817.842777 957.278693 50
877.157223 1309.721307 50
1798.288742 1154.066044 50
1030.711258 639.933956 50
810.020356 1011.097054 50
1764.979644 1258.902946 50
1807.966058 1050.174164 50
919.033942 741.825836 50
1359.725121 558.682685 50
809.274879 1020.317315 50
1338.755133 1555.053225 50
1644.244867 685.946775 50
1074.164857 1497.951497 50
1701.835143 1364.048503 50
1003.565372 1452.635295 50
1620.434628 1446.364705 50
1449.722420 576.505729 50
1018.277580 648.494271 50
809.582218 1016.254378 50
1445.417782 1536.745622 50
1325.914592 556.321036 50
932.085408 1385.678964 50
1707.932887 1356.089463 50
1494.067113 591.910537 50
1007.663439 656.252642 50
848.336561 1252.747358 50
1176.291322 1538.340983 50
1796.708678 1161.659017 50
973.575995 1427.699589 50
1748.424005 819.300411 50
1007.944422 656.041690 50
946.055578 1400.958310 50
890.665186 780.624524 50
866.334814 1290.375476 50
1445.662033 575.324262 50
930.337967 1383.675738 50
885.884260 1323.989370 50
1794.115740 1173.010630 50
1320.808139 556.164075 50
839.191861 1229.835925 50
1753.008383 1283.963898 50
1301.991617 556.036102 50
1579.298301 636.003295 50
915.701699 745.996705 50
814.261101 1134.879018 50
1620.738899 1446.120982 50
1440.697980 1538.069752 50
1677.302020 718.930248 50
1041.539838 1479.082713 50
1218.460162 1547.917287 50
1581.027175 1474.874876 50
1720.972825 774.125124 50
855.680129 842.911441 50
817.319871 1152.088559 50
894.593080 774.762167 50
995.406920 1446.237833 50
851.245648 852.590408 50
810.754352 1108.409592 50
1561.344296 624.935425 50
1002.655704 660.064575 50
1807.992140 1058.803482 50
1072.007860 615.196518 50
881.805572 794.545778 50
1583.194428 1473.454222 50
810.571482 1106.644537 50
1572.428518 1480.355463 50
1019.314069 647.759344 50
1105.685931 1513.240656 50
1305.330490 1555.992874 50
1769.669510 864.007126 50
1710.768486 759.727242 50
1157.231514 579.272758 50
1477.505171 1526.391323 50
1730.494829 788.608677 50
1741.322592 1305.462484 50
1431.677408 571.537516 50
1806.219078 1013.836621 50
1320.780922 556.163379 50
866.291650 821.705883 50
1046.708350 1482.294117 50
1371.828601 560.090825 50
808.171399 1042.909175 50
922.206116 1374.061440 50
1708.793884 1354.938560 50
818.890561 1159.788037 50
1390.109439 1549.211963 50
1192.486488 1542.473667 50
1806.513512 1094.526333 50
823.048533 934.254059 50
1364.951467 1552.745941 50
965.324112 691.893922 50
836.675888 889.106078 50
828.604151 913.945010 50
869.395849 1296.054990 50
1354.243234 1553.856971 50
1804.756766 999.143029 50
1768.571329 861.387434 50
1210.428671 565.612566 50
815.831418 1144.148096 50
1320.168582 1555.851904 50
1431.698765 571.542968 50
875.301235 805.457032 50
1795.144860 943.350608 50
1187.855140 570.649392 50
1611.956545 1453.001787 50
1461.043455 579.998213 50
1563.554417 1485.758002 50
1292.445583 556.241998 50
828.802833 1198.723774 50
1614.197167 1451.276226 50
809.647548 1015.443454 50
1113.352452 1516.556546 50
824.828237 1184.627553 50
1647.171763 1423.372447 50
1807.028012 1024.838430 50
1397.971988 564.161570 50
860.253280 833.462644 50
822.746720 1176.537356 50
1807.970210 1050.542023 50
1177.029790 573.457977 50
1704.724305 1360.318626 50
1060.275695 621.681374 50
846.967396 1249.517281 50
1619.032604 1447.482719 50
1317.497880 1555.909782 50
1582.502120 638.090218 50
1010.795210 1458.081227 50
1803.204790 986.918773 50
1421.906092 569.147453 50
812.093908 1119.852547 50
1552.983228 620.129356 50
809.016772 1087.870644 50
980.400581 1433.728237 50
1376.599419 1551.271763 50
892.325571 1333.875456 50
1199.674429 1544.124544 50
12.000000 1913.000000 50
304.421682 2318.573126 50
113.578318 1423.426874 50
478.815991 1733.883192 50
-410.815991 1646.116808 50
249.174571 2353.168403 50
40.825429 1413.831597 50
405.097246 2221.989572 50
324.902754 1523.010428 50
501.071151 2016.968309 50
290.928849 1498.031691 50
389.990526 2240.296750 50
-99.990526 1425.703250 50
508.206444 1851.525090 50
332.793556 1529.474910 50
511.686356 1930.707215 50
-78.686356 1421.292785 50
511.222384 1885.125073 50
-298.222384 1520.874927 50
471.399895 1715.638057 50
347.600105 1542.361943 50
417.536324 1620.527284 50
-148.536324 1439.472716 50
461.797053 1694.636516 50
-421.797053 1664.363484 50
466.515946 1704.636723 50
-67.515946 1419.363277 50
253.543454 1475.213797 50
207.456546 1452.786203 50
15.001502 2412.990991 50
176.998498 1441.009009 50
140.546729 1429.806728 50
90.453271 1419.193272 50
276.983867 1488.991096 50
 9.016133 1413.008904 50
-315.666229 2290.670283 50
381.666229 1576.329717 50
269.112177 1484.172146 50
-158.112177 1442.827854 50
471.647306 2109.785046 50
492.352694 1774.214954 50
506.909634 1984.164980 50
-344.909634 1562.835020 50
432.212753 1642.036456 50
161.787247 1435.963544 50
511.192961 1941.396961 50
-379.192961 1601.603039 50
391.018461 1586.894180 50
-88.018461 1423.105820 50
461.231185 1693.474735 50
-432.231185 1683.525265 50
477.926855 1731.582894 50
139.073145 1429.417106 50
417.411090 2205.646285 50
-222.411090 1471.353715 50
509.403530 1963.889377 50
403.596470 1602.110623 50
474.978239 1724.184879 50
417.021761 1619.815121 50
438.267422 1651.664803 50
-36.267422 1415.335197 50
504.735230 1997.923453 50
-299.735230 1522.076547 50
500.094184 2021.462284 50
339.905816 1535.537716 50
509.319508 1964.704035 50
117.680492 1424.295965 50
485.275691 2074.276535 50
-355.275691 1573.723465 50
434.821367 2179.874674 50
361.178633 1555.125326 50
971.000000 464.000000 50
572.331804 765.767575 50
1468.668196 512.232425 50
880.433820 955.729364 50
1456.566180 583.270636 50
490.680208 325.101126 50
1176.319792 919.898874 50
1354.373351 143.025119 50
471.626649 438.974881 50
878.468581 -27.363345 50
562.531419 752.363345 50
1470.547313 442.728367 50
1370.452687 163.271633 50
1442.962666 629.079501 50
917.037334 -33.079501 50
698.177067 44.992068 50
779.822933 926.007932 50
678.647330 869.622875 50
1288.352670 850.377125 50
1376.619788 756.356952 50
1278.380212 69.643048 50
884.538022 956.467589 50
1454.461978 591.532411 50
1295.274463 844.586485 50
1397.725537 203.413515 50
502.499866 638.664320 50
1266.500134 867.335680 50
514.715505 259.538610 50
520.284495 680.461390 50
833.755487 -16.795116 50
498.244513 626.795116 50
1430.033495 662.212640 50
1470.966505 469.787360 50
490.256435 601.424978 50
1150.743565 930.575022 50
519.578311 249.015213 50
834.421689 944.984787 50
788.111804 -1.351381 50
846.888196 948.351381 50
471.933990 433.453018 50
1249.066010 879.546982 50
928.191706 962.164079 50
983.808294 963.835921 50
646.549996 83.563153 50
473.450004 513.436847 50
1048.175547 -30.008031 50
531.824453 703.008031 50
631.399320 97.024009 50
477.600680 544.975991 50
471.385914 483.640908 50
1317.614086 824.359092 50
481.681997 361.199749 50
1391.318003 734.800251 50
636.976238 91.940695 50
473.023762 419.059305 50
1272.533619 862.845179 50
1449.466381 609.154821 50
814.604380 -10.910950 50
490.395620 601.910950 50
1345.747500 795.005001 50
1084.252500 -23.005001 50
670.856136 863.892062 50
1107.143864 945.107938 50
760.463478 917.513366 50
1424.536522 674.486634 50
1376.025949 757.179092 50
1397.974051 203.820908 50
560.775209 749.859443 50
667.224791 861.140557 50
1356.885104 146.049239 50
478.114896 379.950761 50
471.126511 452.753014 50
1263.873489 869.246986 50
1360.199984 150.115670 50
475.800016 394.884330 50
798.580730 -5.331008 50
507.419270 651.331008 50
1156.397933 928.357197 50
1450.602067 322.642803 50
1386.885331 741.559707 50
1392.114669 194.440293 50
853.815341 -22.073817 50
577.184659 772.073817 50
932.786294 -34.537574 50
575.213706 769.537574 50
