19670 200
1778.979600 978.804087 50
879.020400 876.195913 50
805.030384 1143.512125 50
1484.969616 1604.487875 50
1768.066737 1326.597977 50
1442.933263 657.402023 50
1100.248027 1594.154173 50
1611.751973 1532.845827 50
1188.988743 651.644792 50
816.011257 1242.355208 50
939.533069 796.775847 50
914.466931 1450.224153 50
1699.573534 1445.102143 50
1413.426466 649.897857 50
1305.407499 638.000166 50
844.592501 1332.999834 50
1733.443972 880.248642 50
1425.556028 652.751358 50
1574.255116 1559.309485 50
1638.744884 765.690515 50
968.882274 1508.168710 50
1442.117726 1618.831290 50
1770.838671 1319.643422 50
1247.161329 641.356578 50
1536.515937 694.829185 50
880.484063 1402.170815 50
1559.159624 1568.584354 50
1384.840376 644.415646 50
1265.275023 639.580572 50
963.724977 1503.419428 50
1684.562912 1463.471958 50
1391.437088 645.528042 50
1764.515951 940.908421 50
1249.484049 641.091579 50
1091.482634 685.882389 50
927.517366 810.117611 50
1746.779438 1372.160048 50
959.220562 776.839952 50
1482.971711 1605.253754 50
1717.028289 854.746246 50
1473.828799 1608.634504 50
1714.171201 1425.365496 50
1215.319757 646.108290 50
969.680243 1508.891710 50
1732.586198 1397.171841 50
981.413802 756.828159 50
1418.409896 1624.968372 50
1718.590104 857.031628 50
900.155600 844.570261 50
815.844400 1034.429739 50
1553.835882 1571.682722 50
1746.164118 1373.317278 50
1630.653910 1517.406815 50
1569.346090 713.593185 50
1291.173929 1637.808803 50
1744.826071 900.191197 50
1171.079275 1619.731501 50
1621.920725 751.268499 50
941.947233 1481.791635 50
1802.052767 1192.208365 50
1767.690405 948.480636 50
1047.309595 709.519364 50
1439.730243 1619.505723 50
1761.269757 1342.494277 50
824.688591 999.072141 50
1625.311409 1521.927859 50
1022.976798 725.128454 50
834.023202 1305.871546 50
924.930720 813.119495 50
1294.069280 1637.880505 50
1409.769097 649.099769 50
939.230903 1478.900231 50
988.377968 751.023917 50
831.622032 1298.976083 50
1661.120479 787.032474 50
1036.879521 715.967526 50
1796.962832 1048.710742 50
964.037168 772.289258 50
1517.419858 685.365706 50
914.580142 825.634294 50
940.531346 795.709772 50
904.468654 1437.290228 50
1105.754293 1596.586032 50
1734.245707 1394.413968 50
1479.471757 1606.571879 50
1581.528243 721.428121 50
1553.160330 703.930362 50
953.839670 782.069638 50
1747.853005 905.876722 50
805.146995 1150.123278 50
1658.011773 1492.094180 50
1559.988227 707.905820 50
1326.861800 638.478167 50
829.138200 984.521833 50
829.000000 925.000000 50
740.663235 432.865246 50
355.336765 1085.134754 50
1316.004371 811.744789 50
529.995629 524.255211 50
1326.702275 877.120515 50
550.297725 509.879485 50
349.152506 784.478177 50
742.847494 1417.521823 50
339.242590 1025.686044 50
880.757410 1422.313956 50
1267.387348 1165.450687 50
1178.612652 567.549313 50
1072.180369 488.120946 50
554.819631 506.879054 50
539.018026 517.678929 50
329.981974 956.321071 50
1283.286333 716.136582 50
405.713667 658.863418 50
729.167793 435.067831 50
347.832207 1060.932169 50
1307.889331 1068.753292 50
1147.110669 539.246708 50
1236.008682 634.579731 50
330.991318 880.420269 50
1190.773046 579.861965 50
331.226954 972.138035 50
1268.429308 686.458844 50
448.570692 600.541156 50
817.497932 425.132315 50
557.502068 1344.867685 50
513.784846 1313.122927 50
1208.215154 1250.877073 50
870.071215 1423.310300 50
1212.928785 604.689700 50
674.915658 449.334135 50
462.084342 1264.665865 50
666.629661 452.098453 50
425.370339 629.901547 50
489.046478 1291.649155 50
980.953522 1401.350845 50
788.858238 1423.386034 50
1326.141762 871.613966 50
1249.655176 654.723803 50
781.344824 427.276197 50
355.770315 1086.411477 50
743.229685 1417.588523 50
726.288992 1414.336744 50
894.711008 1420.663256 50
1095.176112 501.738524 50
375.823888 1136.261476 50
362.551603 744.928089 50
1007.448397 1392.071911 50
1262.024370 1174.979789 50
695.975630 443.020211 50
678.412811 1401.784541 50
1285.587189 721.215459 50
1300.772382 759.377478 50
754.227618 430.622522 50
342.634329 809.032615 50
1027.365671 1383.967385 50
638.750734 1387.390762 50
1303.249266 766.609238 50
666.690049 452.077723 50
428.309951 625.922277 50
344.749067 1049.503148 50
1069.250933 1363.496852 50
1231.433052 628.271777 50
487.566948 559.728223 50
331.311172 876.980932 50
1318.688828 1026.019068 50
1285.708863 1128.511705 50
694.291137 443.488295 50
838.643804 1424.906988 50
1313.356196 1049.093012 50
1325.050679 862.280593 50
342.949321 807.719407 50
1235.636121 1215.941686 50
821.363879 425.058314 50
499.059457 549.314975 50
343.940543 803.685025 50
959.828916 1407.580350 50
1271.171084 1158.419650 50
1294.809419 743.281577 50
659.190581 454.718423 50
1272.915955 1155.083951 50
1319.084045 825.916049 50
1157.440002 1301.997566 50
830.559998 425.002434 50
1220.684424 1235.778558 50
1234.315576 632.221442 50
622.057661 469.835339 50
536.942339 519.164661 50
787.721184 1423.293146 50
1322.278816 1006.706854 50
940.252828 1412.465700 50
1155.747172 546.534300 50
376.060801 1136.768936 50
575.939199 1356.231064 50
700.494792 1408.204316 50
1170.505208 559.795684 50
329.863028 954.364653 50
1297.136972 1100.635347 50
503.113929 545.792578 50
403.886071 1188.207422 50
1328.387816 900.265232 50
712.612184 438.734768 50
640.526604 1388.117457 50
1126.473396 1326.882543 50
1317.236876 1032.818148 50
1082.763124 494.181852 50
757.554019 430.130854 50
463.445981 583.869146 50
334.553699 999.315915 50
763.446301 1420.684085 50
1327.436114 885.484932 50
636.563886 463.515068 50
1321.276573 1012.542995 50
930.723427 435.457005 50
1327.150129 882.029672 50
1222.849871 616.970328 50
811.798744 425.295971 50
580.201256 1358.704029 50
443.042499 1242.862876 50
1200.957501 1259.137124 50
1210.930692 1247.690171 50
963.069308 443.309829 50
1228.937849 624.917150 50
435.062151 617.082850 50
1327.218438 967.170934 50
857.781562 425.829066 50
1288.530473 1122.057719 50
1291.469527 734.942281 50
334.659033 1000.013389 50
825.340967 1424.986611 50
779.928449 1422.586156 50
1292.071551 736.413844 50
1051.626564 477.297629 50
347.373436 790.702371 50
353.770288 769.575675 50
1014.229712 1389.424325 50
1001.228859 1394.400916 50
1081.771141 493.599084 50
847.236863 1424.667306 50
976.763137 447.332694 50
340.786740 1032.925034 50
1126.213260 1327.074966 50
394.330838 1172.108720 50
884.669162 1421.891280 50
1321.397634 838.140516 50
775.602366 427.859484 50
610.471244 475.283219 50
358.528756 755.716781 50
1243.360430 1204.831082 50
938.639570 437.168918 50
346.502872 1056.135510 50
557.497128 1344.864490 50
560.060515 1346.511036 50
1253.939485 1188.488964 50
1152.859232 544.060113 50
376.140768 1136.939887 50
430.281837 623.298448 50
947.718163 1410.701552 50
1315.211328 1041.612796 50
1321.788672 840.387204 50
1327.453413 964.296246 50
346.546587 793.703754 50
1297.147113 1100.608315 50
1244.852887 647.391685 50
913.332335 1417.836745 50
1027.667665 466.163255 50
1182.384841 1278.721860 50
1285.615159 721.278140 50
556.925729 1344.494447 50
1196.074271 585.505553 50
599.198415 480.937807 50
410.801585 1199.062193 50
1291.892627 1114.024909 50
1308.107373 781.975091 50
1171.187270 560.434681 50
371.812730 722.565319 50
1054.358995 1371.333198 50
1175.641005 564.666802 50
642.429078 461.112847 50
329.570922 948.887153 50
419.623443 1212.072874 50
1289.376557 729.927126 50
1056.262226 1370.367130 50
1181.737774 570.632870 50
799.207015 425.888411 50
440.792985 1240.111589 50
1013.229656 1389.821938 50
1303.770344 768.178062 50
955.465689 1408.742110 50
1312.534311 1052.257890 50
1325.424933 984.684888 50
1013.575067 460.315112 50
645.048054 1389.931911 50
1328.951946 918.068089 50
745.604242 432.003907 50
635.395758 1385.996093 50
423.264236 1217.195979 50
1319.735764 1020.804021 50
348.660447 1063.830523 50
730.339553 1415.169477 50
795.502408 1423.876649 50
1077.497592 491.123351 50
437.724462 613.706804 50
683.275538 1403.293196 50
691.634997 444.239294 50
652.365003 1392.760706 50
1324.799746 860.326887 50
897.200254 429.673113 50
1275.813947 1149.404316 50
1009.186053 458.595684 50
1320.645346 833.978828 50
635.354654 464.021172 50
445.664592 603.979806 50
923.335408 1416.020194 50
1219.622036 612.887160 50
818.377964 425.112840 50
970.571961 445.461284 50
416.428039 642.538716 50
1256.024040 1185.097039 50
1328.975960 929.902961 50
1320.599322 833.730585 50
710.400678 439.269415 50
1046.083327 1375.416284 50
1030.916673 467.583716 50
466.573571 1269.451859 50
762.426429 1420.548141 50
331.779346 977.646193 50
629.220654 1383.353807 50
1288.304092 727.415205 50
391.695908 682.584795 50
267.000000 593.000000 50
716.980440 810.985329 50
567.019560 193.014671 50
708.006661 828.612233 50
606.993339 226.387767 50
-99.729284 932.867080 50
629.729284 937.132920 50
157.511844 1080.865088 50
500.488156 1035.134912 50
766.423761 569.001945 50
298.576239 93.998055 50
246.067010 93.438382 50
60.932990 1048.561618 50
656.380235 906.660696 50
470.619765 136.339304 50
635.751591 255.328171 50
-120.751591 908.671829 50
505.309268 1032.555108 50
499.690732 150.444892 50
444.035891 1060.609124 50
515.964109 159.390876 50
708.065787 828.501532 50
446.934213 126.498468 50
95.944181 1062.829657 50
717.055819 375.170343 50
646.297057 267.218259 50
-208.297057 437.781741 50
-191.994699 791.302462 50
766.994699 590.697538 50
714.949953 370.872019 50
-184.949953 379.127981 50
185.141223 1086.253627 50
351.858777 1085.746373 50
314.421233 1090.746147 50
594.578767 215.253853 50
67.472742 1051.463601 50
740.527258 753.536399 50
669.366818 889.818032 50
726.633182 396.181968 50
86.624324 1059.331015 50
721.375676 801.668985 50
715.497448 371.979551 50
-182.497448 374.020449 50
278.620684 1092.864941 50
573.379316 988.135059 50
744.483360 741.356465 50
412.516640 114.643535 50
333.379898 1088.574121 50
754.620102 482.425879 50
694.843519 851.746832 50
723.156481 388.253168 50
449.494982 1058.505727 50
656.505018 279.494273 50
731.777176 777.342553 50
763.222824 531.657447 50
400.876404 111.256180 50
-119.876404 909.743820 50
766.202418 621.230233 50
625.797582 244.769767 50
667.281375 892.624466 50
758.718625 502.375534 50
718.670885 378.539255 50
-121.670885 278.460745 50
111.292723 1068.137079 50
278.707277 1092.862921 50
543.099733 1009.856015 50
765.900267 626.143985 50
299.450220 1091.945872 50
765.549780 631.054128 50
-187.956544 385.600524 50
532.956544 1016.399476 50
764.972768 637.979136 50
714.027232 369.020864 50
509.422258 155.699819 50
-211.422258 738.300181 50
744.239853 443.862067 50
-85.239853 238.137933 50
52.134832 1044.478637 50
483.865168 1043.521363 50
745.617033 737.657305 50
656.382967 279.342695 50
108.399733 1067.179244 50
721.600267 384.820756 50
720.438071 803.698638 50
381.561929 106.301362 50
91.396634 1061.148970 50
506.603366 1031.851030 50
711.130938 822.668697 50
125.869062 113.331303 50
72.647084 1053.680957 50
733.352916 773.319043 50
502.626961 1033.998793 50
759.373039 506.001207 50
273.296172 1092.960357 50
631.703828 935.039643 50
637.631743 257.392922 50
-230.631743 641.607078 50
-38.263664 988.997595 50
380.263664 1080.002405 50
327.333770 1089.346488 50
639.666230 259.653512 50
53.119873 1044.946116 50
762.880127 657.053884 50
406.452916 1073.159228 50
705.547084 352.840772 50
612.016904 954.888568 50
766.983096 597.111432 50
427.789406 1066.441408 50
763.210594 531.558592 50
-210.136697 443.532371 50
658.136697 904.467629 50
691.320041 857.485355 50
289.679959 93.514645 50
528.920108 167.091727 50
-118.920108 910.908273 50
668.222276 294.636655 50
-166.222276 343.363345 50
383.877382 1079.147794 50
763.122618 530.852206 50
-11.639437 1008.162696 50
689.639437 325.837304 50
79.490842 1056.508701 50
739.509158 429.491299 50
497.159554 1036.876762 50
683.840446 869.123238 50
120.508909 1071.058951 50
396.491091 1075.941049 50
544.361791 1009.017352 50
766.638209 573.982648 50
540.868005 174.674390 50
-201.868005 419.325610 50
-153.078101 864.172250 50
712.078101 820.827750 50
29.916113 1033.217254 50
752.083887 471.782746 50
754.055499 706.035132 50
639.944501 259.964868 50
43.030651 1040.032136 50
763.969349 647.967864 50
766.399420 617.499375 50
58.600580 138.500625 50
766.997684 594.521774 50
702.002316 346.478226 50
-57.573277 973.331682 50
456.573277 1055.668318 50
632.151765 934.561398 50
485.848235 143.438602 50
1017.000000 411.000000 50
606.000660 695.744697 50
1458.999340 177.255303 50
1125.371897 899.114261 50
1508.628103 319.885739 50
1458.720892 645.270471 50
1192.279108 -57.270471 50
1292.111745 -6.508716 50
522.888255 487.508716 50
517.131877 399.516985 50
539.868123 560.483015 50
819.547294 -48.360892 50
1057.452706 909.360892 50
569.464874 188.037423 50
695.535126 793.962577 50
1169.576802 887.151572 50
1473.423198 206.848428 50
622.767974 103.459580 50
1132.232026 897.540420 50
599.541438 135.812157 50
1110.458562 902.187843 50
1128.347019 -76.444193 50
776.652981 849.444193 50
1489.183743 575.446080 50
1516.816257 424.553920 50
521.294194 345.610750 50
1041.705806 910.389250 50
667.552709 53.387653 50
520.447291 469.612347 50
812.950124 867.468671 50
1458.049876 646.531329 50
522.457416 337.327534 50
802.542584 862.672466 50
736.695216 -3.040128 50
543.304784 571.040128 50
1108.553720 902.546454 50
1194.446280 878.453546 50
1493.189370 563.458793 50
725.810630  4.541207 50
1425.875550 698.786005 50
1362.124450 49.213995 50
554.633369 220.692097 50
1104.366631 903.307903 50
622.939146 718.759718 50
935.060854 904.240282 50
630.216509 727.857273 50
1515.783491 376.142727 50
776.565393 849.396167 50
1375.434607 759.603833 50
1398.374339 734.347512 50
844.625661 -58.347512 50
692.706806 791.570525 50
865.293194 887.429475 50
783.357544 853.053393 50
1346.642456 786.946607 50
740.240154 -5.418044 50
542.759846 569.418044 50
1325.661561 17.645147 50
581.338439 656.354853 50
540.922058 563.806390 50
1297.077942 825.193610 50
665.517965 766.612681 50
1502.482035 291.387319 50
519.573506 360.335581 50
1336.426494 795.664419 50
740.631503 827.677878 50
1504.368497 299.322122 50
1458.659685 645.385841 50
683.340315 38.614159 50
1335.810129 796.175417 50
1444.189871 670.824583 50
660.625926 761.710022 50
1515.374074 451.289978 50
1127.981731 898.527492 50
1515.018269 455.472508 50
817.422544 -47.441751 50
529.577456 522.441751 50
798.061061 860.517231 50
1485.938939 584.482769 50
642.520126 742.307748 50
1416.479874 711.692252 50
592.008101 674.404415 50
1222.991899 866.595585 50
1106.956288 902.841302 50
1122.043712 -77.841302 50
1382.790838 751.876903 50
1511.209162 335.123097 50
530.947123 293.728518 50
517.052877 418.271482 50
1161.944482 889.530142 50
1426.055518 123.469858 50
867.343050 -66.077350 50
541.656950 566.077350 50
1499.877908 540.726350 50
1074.122092 -85.726350 50
1021.633721 910.978528 50
1130.366279 -75.978528 50
1099.403325 904.162947 50
1340.596675 29.837053 50
1291.039377 829.213367 50
1446.960623 155.786633 50
519.516909 360.894368 50
1060.483091 909.105632 50
1356.121838 778.418534 50
1412.878162 105.581466 50
859.501634 885.546378 50
1502.498366 291.453622 50
1150.580446 -70.825969 50
701.419554 798.825969 50
1108.645508 902.529349 50
1264.354492 -23.529349 50
1257.914847 849.132442 50
1510.085153 493.867558 50
878.727902 891.500600 50
1381.272098 753.499400 50
860.572083 -63.900313 50
726.427917 817.900313 50
645.307601 745.431997 50
910.692399 899.568003 50
768.196159 844.701105 50
1502.803841 529.298895 50
584.389350 661.695085 50
1427.610650 696.304915 50
1272.176410 840.982557 50
1012.823590 -88.982557 50
606.369451 125.723726 50
550.630549 591.276274 50
885.109669 893.291344 50
1484.890331 234.708656 50
1430.070609 692.731561 50
1492.929391 564.268439 50
533.232594 284.631108 50
1183.767406 882.368892 50
1479.953984 599.874585 50
1330.046016 21.125415 50
557.908984 609.079376 50
1008.091016 910.920624 50
1334.091994 797.591085 50
1490.908006 570.408915 50
518.853835 454.016255 50
1343.146165 789.983745 50
1440.726944 676.434506 50
1430.273056 129.565494 50
1215.216892 870.031659 50
1514.783108 363.968341 50
655.073589 755.977206 50
1473.926411 614.022794 50
1176.566343 884.855022 50
1479.433657 601.144978 50
575.772975 646.199304 50
1365.227025 769.800696 50
517.659686 385.324121 50
680.340314 780.675879 50
1291.641806 828.817997 50
1496.358194 553.182003 50
1471.573307 619.238105 50
1273.426693 -18.238105 50
1345.824639 787.662126 50
1380.175361 67.337874 50
947.473772 -84.142508 50
783.526228 853.142508 50
1481.306056 596.525973 50
1306.693944  3.474027 50
913.440737 900.157928 50
1504.559263 521.842072 50
559.741186 208.726975 50
600.258814 687.273025 50
732.928641 -0.465021 50
519.071359 456.465021 50
566.354649 627.607404 50
1330.645351 800.392596 50
922.186286 901.928059 50
1503.813714 525.071941 50
540.927641 258.176214 50
887.072359 893.823786 50
1113.623901 901.574991 50
1391.376099 742.425009 50
1170.328182 886.910147 50
1356.671818 44.089853 50
983.314187 909.863975 50
1178.685813 884.136025 50
517.282091 394.206790 50
1051.717909 909.793210 50
757.218743 838.216220 50
1173.781257 885.783780 50
623.502100 719.479177 50
1437.497900 681.520823 50
619.232573 713.953914 50
689.767427 789.046086 50
517.001008 412.004004 50
1014.998992 910.995996 50
1261.192675 847.314036 50
1148.807325 -71.314036 50
1010.991617 910.963898 50
1462.008383 183.036102 50
1234.150760 861.383778 50
909.849240 -77.383778 50
552.145523 595.147535 50
1004.854477 910.852465 50
1506.017694 515.219454 50
719.982306  8.780546 50
990.268315 -88.284906 50
584.731685 662.284906 50
1267.572646 843.681579 50
951.427354 -84.681579 50
754.662039 836.651024 50
1510.337961 492.348976 50
733.810940 -1.072756 50
1134.189060 897.072756 50
1048.000000 462.000000 50
1138.700741 953.704561 50
1526.299259 316.295439 50
1506.878895 660.570289 50
1175.121105 -21.570289 50
1296.230383 27.970419 50
549.769617 504.029581 50
985.279824 -34.050582 50
922.720176 946.050582 50
608.173127 224.192678 50
687.826873 808.807322 50
1196.726900 939.368106 50
1477.273100 205.631894 50
713.227734 90.614042 50
1072.772266 961.385958 50
676.576112 127.269817 50
1064.423888 961.730183 50
1228.239734 -4.383574 50
707.760266 828.383574 50
1497.523171 680.926744 50
1539.476829 370.073256 50
561.821507 345.250383 50
1032.178493 961.749617 50
670.510207 134.125853 50
548.489793 439.874147 50
799.038779 895.610782 50
1502.961221 669.389218 50
559.215682 356.691451 50
796.784318 894.308549 50
753.140509 58.195740 50
557.859491 560.804260 50
1000.230127 959.712808 50
1333.769873 872.287192 50
1544.471225 521.298586 50
705.528775 97.701414 50
1467.376277 734.256384 50
1351.623723 64.743616 50
613.960576 213.786828 50
1076.039424 961.213172 50
618.536151 718.048438 50
970.463849 955.951562 50
631.021405 737.914572 50
1545.978595 417.085428 50
758.136922 869.405690 50
1424.863078 790.594310 50
1494.675807 686.679156 50
779.324193 40.320844 50
665.213684 783.674737 50
923.786316 946.325263 50
762.466839 872.451963 50
1398.533161 818.548037 50
756.459746 55.792811 50
557.540254 559.207189 50
1347.731398 61.798689 50
590.268602 663.201311 50
556.480989 553.700939 50
1312.519011 886.299061 50
672.549608 792.207515 50
1526.450392 316.792485 50
567.006222 325.453358 50
1319.993778 881.546642 50
750.322984 863.731744 50
1525.677016 314.268256 50
1539.800689 552.178059 50
633.199311 182.821941 50
1287.697018 900.799885 50
1523.302982 617.200115 50
659.629878 776.910540 50
1547.370122 487.089460 50
1126.165212 955.852407 50
1547.834788 449.147593 50
827.421350 13.285103 50
550.578650 512.714897 50
788.389775 889.320174 50
1526.610225 606.679826 50
638.080977 748.297738 50
1451.919023 756.702262 50
594.777667 673.162301 50
1251.222333 918.837699 50
1268.383624 910.810715 50
991.616376 -34.810715 50
1397.927684 819.142291 50
1527.072316 318.857709 50
1200.797701 938.080731 50
1418.202299 125.919269 50
882.162171 -9.696740 50
557.837829 560.696740 50
1541.271245 543.752545 50
1063.728755 -37.752545 50
1290.729156 899.129909 50
892.270844 -13.129909 50
1161.241435 949.007574 50
1309.758565 35.992426 50
1324.489727 878.597445 50
1444.510273 157.402555 50
558.720149 359.018317 50
1052.279851 961.981683 50
1394.452905 822.514056 50
1405.547095 112.485944 50
872.760261 930.285206 50
1520.239739 297.714794 50
1213.366319 -9.862248 50
669.633681 788.862248 50
1192.735192 940.593485 50
1211.264808 -10.593485 50
1251.172695 918.859777 50
1547.827305 475.140223 50
852.225167 922.078488 50
1438.774833 773.921512 50
914.118956 -19.742531 50
703.881044 824.742531 50
634.581529 743.220853 50
952.418471 952.779147 50
762.289977 872.328872 50
1539.710023 552.671128 50
587.629580 657.087356 50
1455.370420 751.912644 50
1391.240585 825.573790 50
924.759415 -22.573790 50
626.920605 192.385194 50
561.079395 575.614806 50
906.223159 941.478182 50
1494.776841 237.521818 50
1407.320081 809.691069 50
1546.679919 498.308931 50
586.753263 268.993659 50
1161.246737 949.006341 50
1519.451248 628.534443 50
1321.548752 43.465557 50
570.236305 609.451184 50
1026.763695 961.548816 50
1313.073427 885.952920 50
1542.926573 533.047080 50
549.024202 430.013242 50
1343.975798 864.986758 50
1475.359817 721.544961 50
1426.640183 135.455039 50
1224.538750 929.797039 50
1536.461250 355.202961 50
650.849939 765.762784 50
1509.150061 655.237216 50
1154.755910 950.470240 50
1532.244090 586.529760 50
581.158372 641.049978 50
1390.841628 825.950022 50
549.977489 417.575026 50
679.022511 799.424974 50
1275.051922 907.474382 50
1543.948078 525.525618 50
1514.438754 642.096886 50
1261.561246  9.903114 50
1388.710330 827.945995 50
1368.289670 78.054005 50
1020.257165 -37.229742 50
741.742835 857.229742 50
1521.589550 622.352544 50
1297.410450 28.647456 50
905.871503 941.374061 50
1543.128497 531.625939 50
590.103867 261.173879 50
600.896133 685.826121 50
734.231764 72.706416 50
548.768236 434.293584 50
574.116298 621.481150 50
1353.883702 857.518850 50
914.243634 943.777163 50
1542.756366 534.222837 50
585.349722 272.382700 50
873.650278 930.617300 50
1068.070948 961.596995 50
1467.929052 733.403005 50
1223.881871 930.044408 50
1334.118129 51.955592 50
908.891149 942.259021 50
1284.108851 902.740979 50
552.783800 393.000614 50
1047.216200 961.999386 50
730.198954 848.008413 50
1231.801046 926.991587 50
621.394709 722.783293 50
1470.605291 729.216707 50
613.131587 708.757904 50
726.868413 845.242096 50
550.381900 413.253450 50
1012.618100 960.746550 50
1346.843201 862.864992 50
1094.156799 -35.864992 50
1041.047021 961.951654 50
1462.952979 183.048346 50
1458.779092 747.062340 50
716.220908 87.937660 50
566.203613 595.687101 50
1021.796387 961.312899 50
1547.644219 480.858795 50
709.355781 94.141205 50
1016.261221 -36.991633 50
589.738779 661.991633 50
1416.977179 799.425312 50
833.022821 10.574688 50
750.906798 864.163685 50
1545.093202 515.836315 50
892.670085 -13.260578 50
1006.329915 960.260578 50
263.000000 1277.000000 50
-99.153753 1621.738538 50
753.153753 1178.261462 50
461.433016 818.061727 50
-158.433016 1007.938273 50
-236.874699 1265.806925 50
596.874699 1649.193075 50
609.446603 916.479888 50
-98.446603 931.520112 50
726.662489 1089.871444 50
274.337511 777.128556 50
739.288993 1124.852718 50
216.711007 779.147282 50
762.653048 1295.623409 50
46.346952 826.376591 50
406.848225 1755.860823 50
749.151775 1160.139177 50
719.500126 1073.020503 50
-148.500126 992.979497 50
141.037248 1761.896986 50
762.962752 1283.103014 50
-210.013125 1439.045006 50
743.013125 1416.954994 50
310.647158 1774.724571 50
744.352842 1412.275429 50
756.973173 1199.601654 50
148.026827 790.398346 50
511.098312 1711.105088 50
292.901688 777.894912 50
720.793791 1478.059308 50
677.206209 996.940692 50
417.540150 1752.517972 50
386.459850 792.482028 50
702.788428 1514.878411 50
673.211572 991.121589 50
-170.958188 1525.355171 50
602.958188 1643.644829 50
171.076854 1768.477502 50
676.923146 996.522498 50
724.807869 1468.659835 50
359.192131 786.340165 50
761.551261 1238.965275 50
340.448739 783.034725 50
362.104038 786.920017 50
-85.104038 918.079983 50
-220.074333 1405.992978 50
635.074333 1611.007022 50
-233.428569 1217.345362 50
619.428569 1627.654638 50
736.177019 1438.565803 50
568.822981 881.434197 50
640.713343 1604.616590 50
420.286657 802.383410 50
572.318469 884.161503 50
-231.318469 1201.838497 50
440.065620 1744.597868 50
760.934380 1322.402132 50
177.163628 1769.577016 50
739.836372 1427.422984 50
-221.780448 1399.425150 50
753.780448 1372.574850 50
93.253339 1747.304232 50
734.746661 1442.695768 50
761.317122 1317.988365 50
64.682878 818.011635 50
353.245477 1768.788322 50
724.754523 1085.211678 50
-168.079966 1530.318106 50
762.079966 1246.681894 50
757.258523 1352.554701 50
748.741477 1158.445299 50
503.302670 838.531499 50
329.697330 781.468501 50
474.906246 1729.874975 50
327.093754 781.125025 50
751.484169 1383.692157 50
506.515831 840.307843 50
273.162182 1776.896719 50
627.837818 935.103281 50
-49.995653 1666.915018 50
762.995653 1279.084982 50
303.193449 778.618132 50
99.806551 804.381868 50
-180.571104 1046.251922 50
518.571104 1706.748078 50
496.995804 1718.866454 50
751.004196 1168.133546 50
762.379284 1252.093565 50
200.620716 780.906435 50
644.909593 1599.715141 50
167.090407 786.284859 50
760.610222 1325.826912 50
347.389778 784.173088 50
761.508654 1315.589142 50
613.491346 920.410858 50
-204.846254 1453.408283 50
487.846254 1723.591717 50
726.565492 1464.368714 50
460.434508 817.631286 50
641.354741 950.124351 50
-197.354741 1081.875649 50
498.928348 836.162372 50
-92.928348 925.837628 50
715.718221 1489.240931 50
427.281779 804.759069 50
737.581802 1119.608408 50
-63.581802 898.391592 50
676.605092 1557.946307 50
731.394908 1102.053693 50
757.837418 1348.665401 50
57.162582 821.334599 50
567.567275 1673.533448 50
609.432725 916.466552 50
-223.362815 1392.979362 50
736.362815 1438.020638 50
749.161657 1393.819702 50
557.838343 873.180298 50
762.729753 1260.563042 50
-207.729753 1108.436958 50
757.773513 1349.105275 50
20.226487 839.894725 50
660.539682 1580.252702 50
142.460318 791.747298 50
-153.550334 1553.560697 50
683.550334 1547.439303 50
-224.071303 1389.967012 50
572.071303 1670.032988 50
-83.469921 1637.497703 50
746.469921 1404.502297 50
-180.117187 1045.381437 50
575.117187 1667.618563 50
622.956031 929.967356 50
491.043969 832.032644 50
-159.230047 1544.809237 50
474.230047 1730.190763 50
391.000000 1523.000000 50
71.174327 1138.667411 50
416.825673 2022.332589 50
453.319645 1026.898940 50
185.680355 1067.101060 50
609.210094 1073.128513 50
519.789906 1039.871487 50
696.246868 1126.989458 50
387.753132 1023.010542 50
818.731248 1264.067616 50
118.268752 1103.932384 50
545.520249 1998.524440 50
738.479751 1163.475560 50
883.932495 1439.229151 50
761.067505 1186.770849 50
684.394974 1118.130405 50
14.605026 1193.869595 50
188.175725 1980.014566 50
843.824275 1310.985434 50
873.802356 1653.007248 50
803.197644 1239.992752 50
122.370402 1101.291405 50
538.629598 2000.708595 50
303.198895 2015.230602 50
879.801105 1417.769398 50
769.625077 1196.437524 50
263.374923 1039.562476 50
888.656438 1571.353588 50
43.343562 1163.646412 50
879.850952 1627.998794 50
646.149048 1093.001206 50
877.675112 1637.661831 50
54.324888 1153.338169 50
870.103741 1666.037078 50
633.896259 1085.962922 50
-106.677599 1474.864697 50
666.677599 1940.135303 50
575.031038 1987.900610 50
400.968962 1023.099390 50
888.535547 1473.417955 50
323.464453 1027.582045 50
851.959237 1716.691977 50
862.040763 1355.308023 50
805.853272 1243.900085 50
424.146728 1024.099915 50
-46.610603 1281.138552 50
589.610603 1981.861448 50
840.606301 1741.755970 50
831.393699 1286.244030 50
177.319673 1070.959385 50
336.680327 2020.040615 50
890.988780 1519.650408 50
542.011220 1046.349592 50
880.881021 1623.082890 50
308.118979 1029.917110 50
521.296301 1040.275571 50
-52.296301 1291.724429 50
490.484919 2013.002807 50
838.515081 1299.997193 50
155.967785 1964.316052 50
889.032215 1478.683948 50
440.966543 1025.502920 50
219.033457 1992.497080 50
65.116447 1902.209585 50
890.883553 1533.790415 50
829.215679 1282.236591 50
124.784321 1099.763409 50
545.892010 1998.403476 50
660.107990 1101.596524 50
539.598144 1045.591798 50
182.401856 1977.408202 50
887.115253 1585.206558 50
746.884747 1171.793442 50
