19194 200
70.588267 1896.809135 50
790.411733 1398.190865 50
517.027334 1001.996920 50
42.972666 1016.003080 50
768.510927 1294.438174 50
332.489073 950.561826 50
-76.475625 1785.879448 50
787.475625 1523.120552 50
778.640642 1567.967083 50
156.359358 968.032917 50
709.367565 1172.164216 50
-128.367565 1179.835784 50
682.802478 1762.135799 50
790.197522 1501.864201 50
447.180144 1924.634821 50
675.819856 1127.365179 50
-148.938377 1215.140061 50
504.938377 1901.859939 50
666.225517 1116.279827 50
90.774483 991.720173 50
792.684755 1466.752332 50
525.315245 1006.247668 50
678.423475 1130.489804 50
-39.423475 1075.510196 50
722.491046 1192.997186 50
-202.491046 1382.002814 50
655.229299 1104.340842 50
-104.229299 1752.659158 50
783.984283 1543.522136 50
108.015717 984.477864 50
562.070007 1027.572270 50
144.929993 971.427730 50
756.057751 1260.379962 50
232.942249 952.620038 50
-205.370946 1408.671350 50
584.370946 1855.328650 50
-203.627366 1506.976366 50
791.627366 1486.023634 50
570.573830 1033.124094 50
153.426170 968.875906 50
544.256089 1016.714935 50
-137.256089 1194.285065 50
50.476403 1886.243988 50
788.523597 1515.756012 50
577.753045 1038.006444 50
422.246955 965.993556 50
782.845669 1348.744226 50
214.154331 955.255774 50
51.574397 1011.148794 50
498.425603 1904.851206 50
695.058208 1746.235929 50
612.941792 1064.764071 50
781.049340 1557.663893 50
785.950660 1365.336107 50
-50.937765 1811.914334 50
755.937765 1260.085666 50
792.819903 1462.418805 50
465.180097 979.581195 50
274.951797 1948.674156 50
704.048203 1164.325844 50
763.222122 1279.026014 50
-125.222122 1174.973986 50
545.943703 1017.700240 50
-204.943703 1494.299760 50
77.613912 1900.230355 50
792.386088 1473.769645 50
579.606512 1039.296806 50
 4.393488 1040.703194 50
732.281003 1210.185845 50
409.718997 962.814155 50
278.053597 1948.776555 50
759.946403 1270.223445 50
199.024117 1940.089130 50
792.975883 1453.910870 50
764.801740 1283.461128 50
332.198260 950.538872 50
144.021764 1926.289729 50
788.978236 1385.710271 50
596.760118 1051.847899 50
-180.760118 1289.152101 50
191.493078 1938.587934 50
781.506922 1342.412066 50
694.005157 1747.655092 50
690.994843 1146.344908 50
661.290864 1787.174274 50
769.709136 1599.825726 50
736.876762 1218.840446 50
569.123238 1032.159554 50
788.918039 1512.759692 50
708.081961 1170.240308 50
749.482645 1244.981387 50
209.517355 956.018613 50
761.248953 1624.336585 50
333.751047 950.663415 50
708.447456 1170.785314 50
-148.447456 1214.214686 50
736.541058 1679.805827 50
371.458942 955.194173 50
1685.000000 721.000000 50
1189.695917 652.634328 50
1927.304083 1158.365672 50
1830.341394 242.590260 50
1420.658606 1145.409740 50
1259.001481 982.773303 50
2068.998519 1041.226697 50
1850.821700 249.297590 50
1226.178300 919.702410 50
1185.373846 740.331492 50
1913.626154 1165.668508 50
2040.194710 369.095585 50
1268.805290 443.904415 50
1978.466386 316.182164 50
1190.533614 646.817836 50
1277.404952 431.403251 50
1510.595048 1189.596749 50
1622.747428 224.890519 50
1185.252572 705.109481 50
1533.210948 1197.403279 50
1618.789052 1216.596721 50
2177.208471 633.074915 50
1268.791529 443.925085 50
1246.906848 480.013713 50
1372.093152 1110.986287 50
1464.118945 1169.566115 50
2100.881055 443.433885 50
1382.394488 322.967459 50
1199.605512 601.032541 50
1194.079287 626.148253 50
1211.920713 882.851747 50
1192.157838 636.699328 50
1231.842162 932.300672 50
1216.812826 896.501482 50
2184.187174 749.498518 50
1185.692809 694.687848 50
1753.307191 1216.312152 50
1312.080060 1054.062634 50
2016.919940 1094.937366 50
1329.940462 1073.040799 50
1740.059538 1217.959201 50
1762.817144 227.092628 50
1284.182856 1019.907372 50
1993.449432 327.478783 50
1299.550568 402.521217 50
1534.376914 244.226798 50
1235.623086 501.773202 50
1695.209811 221.104251 50
1330.790189 1073.895749 50
2184.849778 733.255606 50
1332.150222 366.744394 50
1892.862027 266.254601 50
1185.137973 732.745399 50
1403.115235 1133.966075 50
2170.884765 603.033925 50
1226.280151 522.062571 50
1266.719849 994.937429 50
2168.777958 594.671511 50
1188.222042 664.328489 50
1680.023715 221.024764 50
1208.976285 873.975236 50
2184.925594 729.625559 50
1479.074406 265.374441 50
1587.805721 230.537695 50
1186.194279 686.462305 50
2184.955448 727.674561 50
1199.044552 603.325439 50
1341.423772 357.743375 50
1568.576228 1207.256625 50
1209.593511 875.882764 50
2061.406489 1050.117236 50
1517.111239 1191.970661 50
1849.888761 1193.029339 50
1306.338573 394.479674 50
1187.661427 772.520326 50
1921.031509 280.217597 50
1241.968491 952.782403 50
2141.892357 924.099420 50
1288.107643 416.900580 50
1691.548845 221.042889 50
1302.451155 1042.957111 50
1697.254805 221.150203 50
1466.745195 1170.849797 50
2139.642195 512.912340 50
1185.357805 702.087660 50
1676.041125 1220.919732 50
1941.958875 292.080268 50
1195.676402 823.773619 50
1849.323598 1193.226381 50
2177.272227 633.432571 50
1319.727773 379.567429 50
1599.075087 228.438421 50
1206.924913 574.561579 50
1211.589289 560.120234 50
1498.410711 1184.879766 50
2129.371316 491.796743 50
1187.628684 772.203257 50
1424.309579 1147.662049 50
1932.690421 1155.337951 50
2184.675130 702.978765 50
1344.324870 355.021235 50
2025.827507 355.163136 50
1305.172493 395.836864 50
1232.960079 507.318205 50
1185.039921 714.681795 50
1431.363267 290.107429 50
1391.636733 1125.892571 50
1559.095257 1204.888412 50
1969.904743 310.111588 50
1950.056803 1144.963314 50
1678.943197 221.036686 50
1489.287664 260.894923 50
1622.712336 1217.105077 50
1837.113577 244.700242 50
1256.886423 979.299758 50
1187.426222 671.803098 50
1193.573778 813.196902 50
2084.215986 419.957483 50
1259.784014 984.042517 50
1421.587886 296.012873 50
1681.412114 1220.987127 50
1555.730963 1204.000534 50
1684.269037 1220.999466 50
1714.245668 221.856042 50
1195.754332 824.143958 50
1206.570321 575.724256 50
1185.429679 700.275744 50
1185.006263 718.497346 50
1203.993737 857.502654 50
1220.569227 906.213545 50
1479.430773 1176.786455 50
1657.895271 221.735207 50
1190.104729 792.264793 50
1789.987725 232.146671 50
1291.012275 1028.853329 50
2181.621991 779.022393 50
1246.378009 480.977607 50
1253.968993 974.401402 50
1705.031007 1220.598598 50
1531.042350 245.293113 50
1437.957650 1155.706887 50
2128.043220 952.760016 50
1341.956780 357.239984 50
1856.140000 251.201000 50
1214.860000 550.799000 50
1687.074979 221.004306 50
1187.925021 666.995694 50
1212.186036 558.374801 50
1437.813964 1155.625199 50
1554.703604 1203.724403 50
2106.296396 990.275597 50
1185.098258 730.912039 50
1973.901742 1129.087961 50
1517.477013 249.899110 50
1189.522987 788.100890 50
1580.530111 232.035745 50
1220.469889 905.964255 50
1236.418565 500.150060 50
1844.581435 1194.849940 50
1645.736572 222.544001 50
1214.263428 552.455999 50
1507.670461 253.502156 50
1510.329539 1189.497844 50
1266.015459 448.141146 50
1267.984541 996.858854 50
1632.401113 1218.225660 50
1861.598887 1188.774340 50
1424.110381 294.459724 50
1888.889619 1177.540276 50
1615.447836 1216.138866 50
2022.552164 1089.861134 50
1227.518007 519.232248 50
1261.481993 986.767752 50
1977.180142 315.252832 50
1231.819858 509.747168 50
2117.416994 469.971032 50
1374.583006 329.028968 50
1252.193368 971.356585 50
1524.806632 1194.643415 50
2101.399031 997.788452 50
1516.600969 250.211548 50
1304.955155 396.090912 50
1393.044845 1126.909088 50
1185.178371 734.354379 50
1703.821629 1220.645621 50
1189.940823 791.117126 50
1961.059177 1137.882874 50
2159.476723 563.291918 50
1504.523277 254.708082 50
1455.217311 276.928029 50
1387.782689 1123.071971 50
1194.045590 815.677176 50
1292.954410 1031.322824 50
1314.907011 384.798900 50
1239.092989 947.201100 50
2182.741901 673.534227 50
1419.258099 297.465773 50
1211.827414 882.578785 50
2083.172586 1023.421215 50
1570.101128 1207.619204 50
1994.898872 1113.380796 50
1211.362157 881.209841 50
1288.637843 1025.790159 50
1432.000000 1090.000000 50
1926.162309 1013.818557 50
1071.837691 743.181443 50
1198.623962 1532.194103 50
1876.376038 860.805897 50
1794.089342 745.193810 50
1029.910658 792.806190 50
934.042209 1044.855366 50
1911.957791 1230.144634 50
936.100018 1026.100018 50
1495.899982 1585.899982 50
939.279875 1004.988952 50
1224.720125 1545.011048 50
1721.225118 682.141163 50
1194.774882 649.858837 50
1498.801853 594.482581 50
1036.198147 1395.517419 50
1446.539543 590.211443 50
1108.460457 708.788557 50
1051.683048 1414.590536 50
1847.316952 1368.409464 50
1867.584152 844.507747 50
1325.415848 601.492253 50
1352.477612 596.364315 50
1013.522388 1363.635685 50
1290.467254 1569.550291 50
1895.532746 1277.449709 50
1038.704484 1398.737165 50
1113.295516 1475.262835 50
1832.216232 1389.711474 50
1479.783768 592.288526 50
947.461177 966.622009 50
1004.538823 1349.377991 50
932.131142 1078.549036 50
1573.868858 1569.450964 50
1200.633923 646.750930 50
952.366077 1231.249070 50
1197.445043 648.430105 50
973.554957 1289.569895 50
1811.242702 1415.845014 50
1336.757298 599.154986 50
1197.135389 1531.405273 50
1733.864611 1488.594727 50
937.245487 1162.235528 50
976.754513 1296.764472 50
1292.292384 1570.085182 50
1807.707616 1419.914818 50
1103.260453 713.263606 50
1582.739547 1566.736394 50
1069.948052 745.154546 50
996.051948 1334.845454 50
1149.598416 1502.612828 50
1926.401584 1015.387172 50
972.580461 1287.316212 50
1844.419539 1372.683788 50
1805.268764 757.328345 50
988.731236 858.671655 50
1805.898524 758.036307 50
967.101476 905.963693 50
1884.024726 876.286062 50
1379.975274 592.713938 50
1703.341224 670.031025 50
1121.658776 697.968975 50
1067.992065 1432.780138 50
1641.007935 1544.219862 50
1731.341341 1490.493148 50
1589.658659 615.506852 50
1274.291918 615.523277 50
965.708082 1270.476723 50
1918.167137 973.203103 50
1185.832863 654.796897 50
1632.355793 631.897876 50
1003.644207 832.102124 50
1783.126902 734.036661 50
1627.873098 629.963339 50
1395.082873 591.364737 50
1125.917127 694.635263 50
1930.637086 1053.107504 50
1200.362914 646.892496 50
1038.164105 781.952459 50
1035.835895 1395.047541 50
1267.334537 1562.107282 50
1690.665463 1517.892718 50
1690.764853 662.167380 50
966.235147 1271.832620 50
1215.410873 1540.654136 50
1802.589127 754.345864 50
1199.552290 1532.682801 50
1914.447710 1221.317199 50
1280.057226 613.645727 50
960.942774 922.354273 50
1861.085621 833.318233 50
1048.914379 768.681767 50
1931.960688 1083.730203 50
1245.039312 626.269797 50
1774.437272 725.669498 50
966.562728 907.330502 50
1127.177885 1486.337581 50
1753.822115 1472.662419 50
1129.370524 1488.014322 50
1719.629476 1498.985678 50
1906.058773 931.040006 50
1004.941227 829.959994 50
1902.132293 919.777713 50
1169.867707 664.222287 50
1890.186134 1290.163600 50
1474.813866 591.836400 50
935.374833 1032.004796 50
1856.625167 1353.995204 50
1003.269935 1347.275205 50
1608.730065 1557.724795 50
932.558752 1113.631323 50
1329.441248 1579.368677 50
1833.159369 791.552080 50
1410.840631 590.447920 50
1301.415663 607.353410 50
1155.584337 1506.646590 50
1913.729486 956.072024 50
1150.270514 676.927976 50
1175.927959 1519.449776 50
1928.072041 1152.550224 50
1863.053483 836.636833 50
1412.946517 590.363167 50
1213.165298 640.432015 50
951.834702 950.567985 50
1634.099038 632.664260 50
935.900962 1152.335740 50
1889.408733 1291.933778 50
1386.591267 592.066222 50
1089.522180 1454.292386 50
1648.477820 1540.707614 50
1019.152022 807.942298 50
1011.847978 1361.057702 50
1928.990680 1144.774670 50
1447.009320 590.225330 50
1900.903649 916.421867 50
958.096351 930.578133 50
1824.819831 780.657826 50
1016.180169 812.342174 50
1184.142894 655.757147 50
943.857106 1198.242853 50
1931.856310 1101.986198 50
1159.143690 671.013802 50
1902.310579 920.270925 50
947.689421 965.729075 50
1111.262536 1473.572000 50
1875.737464 1320.428000 50
1622.843399 627.854139 50
1034.156601 787.145861 50
1198.276910 647.989234 50
940.723090 997.010766 50
1166.922944 666.049349 50
969.077056 1278.950651 50
986.597368 862.807361 50
1460.402632 1589.192639 50
1553.685522 605.033368 50
1041.314478 777.966632 50
1830.303369 787.751052 50
997.696631 842.248948 50
1924.690968 1004.820129 50
1250.309032 624.179871 50
932.358225 1108.923436 50
1773.641775 1455.076564 50
1781.266528 732.211107 50
934.733472 1037.788893 50
1931.473676 1067.064287 50
1285.526324 611.935713 50
1455.697791 590.561901 50
1166.302209 666.438099 50
1287.872263 611.223230 50
1109.127737 1471.776770 50
956.048030 1243.198311 50
1161.951970 1510.801689 50
1489.105871 1586.728215 50
1918.894129 976.271785 50
1074.163100 1439.217343 50
1831.836900 789.782657 50
1440.841626 590.078180 50
1013.158374 816.921820 50
1576.667037 611.385909 50
971.332963 895.614091 50
1887.996705 884.897574 50
940.003295 1179.102426 50
1828.898818 785.909014 50
936.101182 1026.090986 50
1333.336744 599.831088 50
947.663256 1214.168912 50
998.389745 1338.962140 50
1178.610255 1521.037860 50
1320.913396 1577.503607 50
1920.086604 1198.496393 50
1928.291935 1150.780883 50
1131.708065 690.219117 50
1453.020775 1589.557932 50
1931.979225 1085.442068 50
1274.389849 615.490737 50
961.610151 1259.509263 50
1547.233442 603.459915 50
1408.766558 590.540085 50
947.537091 966.324256 50
1576.462909 1568.675744 50
1076.676894 1441.774772 50
1493.323106 1586.225228 50
1928.011960 1026.975119 50
1436.988040 590.024881 50
1466.383339 591.183615 50
978.616661 1300.816385 50
1060.894713 754.916629 50
1575.105287 1569.083371 50
972.182903 1286.387977 50
1925.817097 1011.612023 50
1159.373113 670.864485 50
938.626887 1171.135515 50
1656.727346 643.348436 50
933.272654 1125.651564 50
1094.871519 720.751591 50
1139.128481 1495.248409 50
1368.711650 594.021588 50
932.288350 1106.978412 50
1779.832890 730.817204 50
1569.167110 609.182796 50
1290.418969 1569.536038 50
1751.581031 705.463962 50
1380.161177 1587.305476 50
1931.838823 1102.694524 50
1063.457251 752.100248 50
1183.542749 1523.899752 50
1566.000000 667.000000 50
1223.364198 1031.143800 50
1985.635802 938.856200 50
1854.852688 258.877317 50
1103.147312 856.122683 50
1086.144391 807.494107 50
1893.855609 1044.505893 50
2000.987319 420.451764 50
1189.012681 338.548236 50
1967.573373 369.109373 50
1082.426627 539.890627 50
1142.285435 401.545735 50
1526.714565 1165.454265 50
1621.483554 170.087960 50
1067.516446 705.912040 50
2057.543584 758.569128 50
1269.456416 264.430872 50
1135.639524 412.461475 50
1364.360476 1124.538525 50
1454.375308 1154.380681 50
1991.624692 404.619319 50
1396.956996 196.442392 50
1066.043004 673.557608 50
1106.581569 469.681208 50
1180.418431 985.318792 50
1095.599791 497.519489 50
1209.400209 1017.480511 50
1228.444344 1035.857939 50
2053.555656 556.142061 50
1069.412859 725.319908 50
1750.587141 1131.680092 50
1073.073113 750.803843 50
1126.926887 906.196157 50
1284.655403 1080.334269 50
1925.344597 1014.665731 50
1284.472850 1080.209951 50
1666.527150 1156.790049 50
1739.410177 198.034212 50
1188.589823 994.965788 50
1962.159396 361.946344 50
1211.840604 314.053656 50
1564.411393 167.002524 50
1086.588607 524.997476 50
1638.747523 172.320510 50
1268.252477 1068.679490 50
2036.899640 835.087862 50
1361.100360 210.912138 50
1892.886467 288.654605 50
1066.113533 656.345395 50
1404.687498 1140.263433 50
2050.312502 542.736567 50
1133.365597 416.345909 50
1240.634403 1046.654091 50
1999.888014 915.477748 50
1238.111986 289.522252 50
1663.371910 176.572930 50
1106.628090 864.427070 50
2055.675022 768.085965 50
1489.324978 172.914035 50
1588.186660 167.492490 50
1066.813340 695.507510 50
1827.386771 1093.235799 50
1437.613229 183.764201 50
1182.830821 345.781413 50
1608.169179 1165.218587 50
1154.937075 951.652897 50
1997.062925 920.347103 50
1273.661762 261.366724 50
1101.338238 851.633276 50
1949.847917 346.592796 50
1094.152083 832.407204 50
1780.287169 1118.753261 50
1530.712831 168.246739 50
1645.742859 173.399882 50
1229.257141 1036.600118 50
1499.623011 171.425490 50
1545.376989 1166.574510 50
2054.498499 773.626526 50
1151.501501 387.373474 50
1600.903174 1165.780281 50
1898.096826 293.219719 50
1106.808273 864.845794 50
1819.191727 1098.154206 50
2062.668110 724.626280 50
1315.331890 234.373720 50
1613.329452 169.245118 50
1073.670548 579.754882 50
1085.793596 527.709623 50
1505.206404 1163.290377 50
2035.997094 837.595227 50
1162.002906 372.404773 50
1425.653033 1146.898665 50
1812.346967 1102.101335 50
2049.965670 792.607444 50
1360.034330 211.392556 50
1986.362784 396.269266 50
1225.637216 300.730734 50
1201.074136 325.197259 50
1097.925864 842.802741 50
1322.514365 230.291006 50
1381.485635 1131.708994 50
1507.177899 1163.527905 50
1902.822101 297.472095 50
1237.986022 289.631704 50
1071.013978 596.368296 50
1781.888323 1117.990279 50
1728.111677 194.009721 50
1228.500914 298.090300 50
1764.499086 1125.909700 50
1839.245820 248.267721 50
1135.754180 921.732279 50
1104.216905 475.280484 50
1157.783095 955.719516 50
1528.102289 1165.561695 50
1696.897711 184.438305 50
1169.863326 361.916839 50
1814.136674 1101.083161 50
1705.540371 186.866180 50
1085.459629 805.133820 50
1168.794973 363.309094 50
1104.205027 858.690906 50
1084.843592 531.027535 50
1185.156408 990.972465 50
1109.515489 871.014438 50
1471.484511 1157.985562 50
1648.600722 173.870077 50
1080.399278 786.129923 50
1773.430499 212.057599 50
1188.569501 994.942401 50
1940.420661 998.374665 50
1368.579339 207.625335 50
1178.657989 983.174266 50
1661.342011 1157.825734 50
1402.911327 194.345703 50
1447.088673 1152.654297 50
1838.663151 1086.111925 50
1512.336849 169.888075 50
1853.619852 258.007554 50
1098.380148 489.992446 50
1689.757888 182.558068 50
1066.242112 651.441932 50
1091.529078 509.274466 50
1439.470922 1150.725534 50
1580.739368 1166.782704 50
1961.260632 973.217296 50
1089.705159 819.128972 50
1950.294841 986.871028 50
1500.310953 171.333833 50
1087.689047 812.666167 50
1549.176041 167.283126 50
1132.823959 916.716874 50
1071.403878 593.687815 50
1890.596122 1047.312185 50
1659.913054 175.898851 50
1081.086946 545.101149 50
1337.971500 222.024716 50
1561.028500 1166.975284 50
1179.971711 349.223097 50
1235.028289 1041.776903 50
1196.911432 1004.303467 50
1997.088568 413.696533 50
1719.580769 1142.828695 50
1799.419231 1109.171305 50
1136.279666 411.382249 50
1233.720334 1040.617751 50
1956.550904 354.798156 50
1133.449096 416.201844 50
2043.455821 518.554928 50
1329.544179 226.445072 50
1152.925458 948.725793 50
1505.074542 1163.274207 50
1913.385884 1026.615138 50
1585.614116 167.384862 50
1385.324853 200.784930 50
1098.675147 489.215070 50
1192.007567 335.142108 50
1386.992433 1133.857892 50
1073.177888 751.417805 50
1696.822112 1149.582195 50
1105.426950 861.608494 50
1926.573050 1013.391506 50
2060.094479 590.379859 50
1484.905521 173.620141 50
1095.900905 496.686052 50
1136.099095 922.313948 50
1348.580758 216.745768 50
1375.419242 1129.254232 50
1067.237011 702.149404 50
1300.762989 1090.850596 50
1246.126078 282.707567 50
1188.873922 995.292433 50
2062.209558 728.449772 50
1420.790442 188.550228 50
1162.408492 962.150630 50
2013.591508 889.849370 50
1639.678834 1161.541636 50
1806.321166 1105.458364 50
1074.460049 758.588625 50
1306.539951 1094.411375 50
314.000000 27.000000 50
356.623796 525.179899 50
643.376204 -349.179899 50
-155.499795 198.959131 50
808.499795 -46.959131 50
-142.866153 230.158357 50
714.866153 325.841643 50
112.532987 484.614513 50
726.467013 -255.614513 50
-53.533258 365.997499 50
796.533258 158.002501 50
-135.073428 246.847802 50
597.073428 439.152198 50
657.162804 390.647205 50
779.837196 -154.647205 50
-171.802445 -91.304624 50
721.802445 316.304624 50
-137.662619 -187.478153 50
468.662619 502.478153 50
-83.190102 330.710426 50
737.190102 293.289574 50
-135.669875 -191.625258 50
564.669875 459.625258 50
490.883624 494.666744 50
720.116376 -264.666744 50
294.754246 526.629464 50
740.245754 288.370536 50
357.222763 525.128289 50
695.777237 349.871711 50
-22.649883 396.684807 50
719.649883 319.315193 50
-110.979432 290.424529 50
799.979432 144.575471 50
-127.463061 261.755971 50
708.463061 334.244029 50
700.325979 344.414930 50
698.674021 -292.414930 50
-67.456034 350.251132 50
808.456034 -47.251132 50
-184.258260 68.697798 50
746.258260 278.302202 50
390.325452 521.140087 50
731.674548 301.859913 50
705.276711 338.291721 50
812.723289 62.708279 50
636.629799 408.981692 50
766.370201 -185.981692 50
-86.531767 -272.289665 50
486.531767 496.289665 50
315.604199 526.997427 50
807.395801 -53.997427 50
60.301095 457.855969 50
541.698905 472.144031 50
-185.984151 23.018990 50
531.984151 476.981010 50
53.048990 453.502720 50
809.951010 -36.502720 50
19.118647 430.788296 50
758.881353 255.211704 50
697.509720 347.811931 50
737.490280 -238.811931 50
-11.021306 406.948879 50
671.021306 377.051121 50
-182.789229 83.572625 50
762.789229 247.427375 50
-68.720043 348.753584 50
812.720043 -8.753584 50
233.378734 520.457406 50
813.621266  7.542594 50
348.213309 525.828076 50
708.786691 -279.828076 50
-51.692566 367.982326 50
779.692566 209.017674 50
257.477990 523.794990 50
752.522010 267.205010 50
-38.650790 381.453693 50
783.650790 198.546307 50
-98.584479 309.442999 50
526.584479 479.557001 50
725.182833 311.479662 50
813.817167 40.520338 50
208.542765 515.752260 50
812.457235 66.247740 50
326.761179 526.837126 50
691.238821 355.162874 50
670.249757 377.836302 50
806.750243 -57.836302 50
715.580703 324.880747 50
788.419297 -130.880747 50
226.407460 519.267759 50
432.592540 512.732241 50
-115.339088 -229.257580 50
469.339088 502.257580 50
545.963849 469.936533 50
790.036151 -125.936533 50
616.071208 425.438183 50
813.928792 18.561817 50
736.540515 294.319122 50
752.459485 -213.319122 50
-95.537703 313.842935 50
700.537703 344.157065 50
392.126324 520.858560 50
770.873676 230.141440 50
378.228551 522.857533 50
739.771449 289.142467 50
41.137932 445.982448 50
745.862068 -224.982448 50
-8.041926 409.477448 50
445.041926 509.522552 50
-185.549292  5.774895 50
621.549292 421.225105 50
618.638930 423.478401 50
613.361070 -373.478401 50
328.900523 526.777925 50
646.099477 -346.777925 50
223.722309 518.782410 50
756.277691 260.217590 50
376.797627 523.040783 50
806.202373 114.959217 50
83.707409 470.807754 50
497.292591 492.192246 50
686.000000 149.000000 50
544.845482 -330.661758 50
480.154518 604.661758 50
199.785485 32.400493 50
744.214515 645.599507 50
913.816458 594.083881 50
1164.183542  2.916119 50
451.419369 -292.556256 50
759.580631 643.556256 50
194.877076 55.200887 50
920.122924 590.799113 50
1165.369597 291.143551 50
1144.630403 -50.143551 50
186.131260 160.456113 50
647.868740 647.543887 50
1050.536645 491.217817 50
1119.463355 -100.217817 50
670.702143 648.765921 50
1118.297857 400.234079 50
843.462238 623.558367 50
965.537762 -265.558367 50
412.738074 -269.721769 50
509.261926 616.721769 50
277.233508 -138.940888 50
425.766492 575.940888 50
504.073964 614.728373 50
1115.926036 404.271627 50
186.781561 121.054509 50
839.218439 624.945491 50
335.617299 -207.695897 50
465.382701 597.695897 50
670.509294 648.759980 50
912.490706 -296.759980 50
319.870008 489.512597 50
1087.129992 447.487403 50
356.943114 525.459249 50
1068.056886 471.540751 50
192.102013 226.876685 50
876.897987 611.123315 50
237.906462 -72.838187 50
823.093538 629.838187 50
391.248038 552.882756 50
928.751962 586.117244 50
869.803256 613.990713 50
1178.196744 61.009287 50
1174.096685 257.451029 50
1119.903315 -99.451029 50
191.547419 74.725878 50
761.452581 643.274122 50
1020.314455 520.798124 50
750.685545 -346.798124 50
345.724126 -217.350010 50
767.275874 642.350010 50
843.462098 623.558413 50
1183.537902 99.441587 50
977.093261 555.527629 50
1101.906739 -128.527629 50
306.516085 -176.564062 50
627.483915 645.564062 50
377.183843 542.233495 50
1116.816157 402.766505 50
780.607607 639.967820 50
1109.392393 -116.967820 50
834.561485 626.419611 50
940.438515 -281.419611 50
354.159379 -225.007757 50
417.840621 571.007757 50
492.273152 609.944583 50
835.726848 626.055417 50
767.481002 642.316173 50
1143.518998 350.683827 50
310.067738 478.658815 50
1184.932262 116.341185 50
979.735456 553.622641 50
1184.264544 107.377359 50
816.905303 631.559635 50
1178.094697 60.440365 50
996.145727 541.185706 50
1168.854273 278.814294 50
255.930306 404.029525 50
718.069694 647.970475 50
207.267527  4.725194 50
510.732473 617.274806 50
199.860807 32.086849 50
1035.139193 506.913151 50
194.013512 238.158823 50
955.986488 569.841177 50
971.845333 559.234623 50
835.154667 -328.234623 50
694.360363 648.930099 50
1016.639637 524.069901 50
202.904505 277.913704 50
829.095495 628.086296 50
321.205559 -192.943001 50
630.794441 645.943001 50
1181.589561 215.264524 50
1150.410439 -36.264524 50
301.053761 -170.086812 50
814.946239 632.086812 50
246.202050 386.860806 50
1172.797950 263.139194 50
640.318138 646.908794 50
1183.681862 197.091206 50
328.365058 498.424167 50
1100.634942 -130.424167 50
464.718800 597.368855 50
820.281200 630.631145 50
966.093192 563.183297 50
1146.906808 342.816703 50
188.031364 103.975140 50
911.968636 595.024860 50
917.058960 592.409243 50
1177.941040 59.590757 50
296.820258 462.909427 50
1085.179742 450.090573 50
981.315079 552.471194 50
1122.684921 392.528806 50
187.054253 116.547858 50
929.945747 585.452142 50
200.758446 269.584553 50
599.241554 641.415447 50
827.659019 628.513006 50
1083.340981 -154.513006 50
240.293974 375.596863 50
1152.706026 328.403137 50
341.123472 511.022348 50
1048.876528 492.977652 50
799.212676 636.014261 50
1049.787324 -194.014261 50
899.736668 601.013978 50
1182.263332 87.986022 50
785.686985 638.961738 50
1184.313015 190.038262 50
1070.367555 468.783650 50
1001.632445 -238.783650 50
922.589895 589.482941 50
953.410105 -273.482941 50
608.041291 642.885047 50
1042.958709 499.114953 50
335.011473 505.099781 50
695.988527 648.900219 50
306.785391 -176.877707 50
419.214609 571.877707 50
646.770658 647.458683 50
1061.229342 -181.458683 50
672.993820 648.830811 50
1129.006180 -82.830811 50
1013.181192 527.090555 50
847.818808 -324.090555 50
186.047073 142.139199 50
790.952927 637.860801 50
842.738491 623.797900 50
1176.261509 247.202100 50
381.821231 545.831547 50
1153.178769 327.168453 50
370.091200 536.558551 50
1119.908800 397.441449 50
1119.580139 398.014584 50
1090.419861 -145.014584 50
478.626407 -305.968343 50
680.373593 648.968343 50
260.271781 411.212668 50
548.728219 629.787332 50
244.067305 -84.870677 50
563.932695 633.870677 50
1032.163085 509.792348 50
571.836915 -337.792348 50
544.090079 628.438812 50
1154.909921 322.561188 50
594.530071 -342.562053 50
752.469929 644.562053 50
277.473926 437.281888 50
1074.526074 463.718112 50
658.945380 648.267511 50
1185.054620 179.732489 50
655.160316 648.048008 50
832.839684 626.951992 50
374.096909 539.789536 50
1180.903091 220.210464 50
276.637480 436.092890 50
676.362520 648.907110 50
105.000000 1075.000000 50
322.373055 624.723468 50
121.626945 575.276532 50
578.072138 913.127357 50
-215.072138 690.872643 50
426.710897 692.244074 50
203.289103 584.755926 50
593.658611 969.109671 50
-59.658611 602.890329 50
578.266684 913.697037 50
-325.266684 820.302963 50
241.314220 1556.059698 50
595.685780 978.940302 50
-384.148624 1178.603205 50
568.148624 1263.396795 50
399.107589 670.647770 50
-58.107589 602.352230 50
364.431355 647.571208 50
-242.431355 715.428792 50
86.565916 1574.660069 50
456.434084 719.339931 50
34.927556 1570.065503 50
490.072444 1393.934497 50
581.952853 1225.053244 50
457.047147 719.946756 50
602.257266 1022.700748 50
-157.257266 649.299252 50
385.817082 661.307159 50
-165.817082 654.692841 50
282.154394 1542.564242 50
542.845606 1316.435758 50
159.111916 1572.063276 50
465.888084 728.936724 50
-93.731907 1533.808924 50
600.731907 1140.191076 50
567.908390 1263.986301 50
258.091610 599.013699 50
-130.287164 1516.180179 50
601.287164 1135.819821 50
546.599254 1309.499678 50
297.400746 613.500322 50
23.438833 1568.302925 50
563.561167 875.697075 50
600.883226 1139.029888 50
-112.883226 624.970112 50
561.838492 871.779450 50
-81.838492 611.220550 50
