19830 200
-87.112669 896.924804 50
603.112669 847.075196 50
731.836291 499.206175 50
260.163709 12.793825 50
396.793743 984.062519 50
724.206257 599.937481 50
-247.938485 652.210735 50
596.938485 853.789265 50
686.707509 719.944899 50
388.292491 37.055101 50
614.840032 190.389195 50
-242.840032 668.610805 50
511.000000 1356.000000 50
34.541912 1507.616919 50
938.458088 1615.383081 50
1010.874803 1367.188453 50
243.125197 933.811547 50
882.167616 1020.985670 50
542.832384 857.014330 50
474.610468 1854.674044 50
890.389532 1030.325956 50
18.228450 1271.287546 50
928.771550 1630.712454 50
229.347945 942.875176 50
580.652055 1851.124824 50
433.659521 862.017763 50
145.340479 1014.982237 50
885.061223 1024.219649 50
332.938777 888.780351 50
28.002415 1485.280057 50
589.997585 1849.719943 50
872.284271 1010.350357 50
375.715729 874.649643 50
84.030340 1095.813702 50
563.969660 1853.186298 50
696.745480 891.781714 50
28.254520 1486.218286 50
37.692564 1517.183347 50
931.307436 1626.816653 50
955.402456 1585.142876 50
996.597544 1236.857124 50
1006.490320 1423.002555 50
109.509680 1057.997445 50
153.197702 1705.252796 50
969.802298 1554.747204 50
596.527363 1848.630765 50
991.472637 1494.369235 50
66.112095 1127.801070 50
861.887905 1712.198930 50
753.460105 1793.279199 50
1007.539895 1414.720801 50
994.955169 1481.647899 50
703.044831 894.352101 50
496.825237 1855.799036 50
995.174763 1231.200964 50
458.257501 1853.210447 50
900.742499 1042.789553 50
939.949490 1099.090804 50
610.050510 865.909196 50
889.731162 1682.439439 50
430.268838 862.560561 50
988.118778 1206.475182 50
912.881222 1058.524818 50
11.954622 1386.882201 50
718.045378 1811.117799 50
879.044313 1694.442585 50
645.955687 874.557415 50
962.136334 1571.582950 50
735.863666 909.417050 50
168.153636 992.054440 50
744.846364 1797.945560 50
815.190458 1752.822587 50
827.809542 969.177413 50
697.612784 1819.870315 50
522.387216 856.129685 50
948.671098 1114.248041 50
325.328902 891.751959 50
13.554780 1406.480226 50
549.445220 1854.519774 50
23.800090 1243.588934 50
701.199910 1818.411066 50
943.927119 1105.851824 50
310.072881 898.148176 50
557.804438 858.195476 50
135.195562 1685.804524 50
463.354456 858.275275 50
105.645544 1648.724725 50
883.895017 1022.909462 50
187.104983 975.090538 50
40.854540 1185.814083 50
821.145460 1748.185917 50
979.730672 1181.955301 50
389.269328 871.044699 50
441.627454 860.835936 50
99.372546 1072.164064 50
998.270483 1468.104757 50
564.729517 858.895243 50
380.463412 1838.659506 50
1006.536588 1289.340494 50
909.035766 1658.601270 50
530.964234 856.398730 50
417.418485 1847.164433 50
941.581515 1101.835567 50
1003.219459 1443.863553 50
720.780541 902.136447 50
1009.978552 1324.056225 50
103.021448 1066.943775 50
789.913386 1770.978702 50
466.086614 858.021298 50
1004.627195 1435.575071 50
577.372805 860.424929 50
256.520749 1786.395528 50
1003.479251 1269.604472 50
663.141305 879.709098 50
61.858695 1136.290902 50
218.286723 950.637277 50
306.713277 1812.362723 50
928.139563 1080.328846 50
16.860437 1279.671154 50
36.692646 1197.783268 50
724.307354 1808.216732 50
18.624828 1442.986722 50
985.375172 1514.013278 50
933.225662 1088.183850 50
11.774338 1383.816150 50
955.725980 1584.514338 50
419.274020 864.485662 50
444.799074 1851.598060 50
810.200926 955.401940 50
999.307704 1463.496913 50
256.692296 925.503087 50
88.364791 1088.830616 50
428.635209 1849.169384 50
805.030141 1760.408551 50
924.969859 1075.591449 50
689.470459 888.936519 50
99.529541 1640.063481 50
899.913991 1041.761384 50
113.086009 1053.238616 50
569.432857 859.426137 50
15.567143 1288.573863 50
1010.997228 1357.664842 50
1008.002772 1301.335158 50
723.977044 1808.372389 50
1006.022956 1285.627611 50
1008.118217 1409.604834 50
559.881783 858.395166 50
764.780272 1786.808047 50
1005.219728 1280.191953 50
558.482661 1853.740291 50
971.517339 1161.259709 50
793.723266 943.607524 50
51.276734 1159.392476 50
351.960469 1830.032096 50
984.039531 1517.967904 50
797.487033 946.213250 50
116.512967 1048.786750 50
39.808731 1188.731389 50
563.191269 1853.268611 50
23.528906 1244.770810 50
728.471094 1806.229190 50
1008.276533 1408.115734 50
540.723467 856.884266 50
1008.935954 1401.384860 50
592.064046 862.615140 50
401.903522 868.047176 50
150.096478 1009.952824 50
989.520643 1211.024159 50
340.479357 885.975841 50
883.814349 1022.819177 50
42.185651 1182.180823 50
790.135634 1770.829239 50
1003.864366 1440.170761 50
35.349739 1201.867495 50
828.650261 1742.132505 50
124.315885 1039.021459 50
581.684115 1850.978541 50
388.069491 871.347454 50
583.930509 1850.652546 50
629.039629 870.133098 50
165.960371 1717.866902 50
44.513798 1535.973953 50
887.486202 1685.026047 50
838.539053 1733.780583 50
1006.460947 1423.219417 50
103.638636 1066.074632 50
502.361364 1855.925368 50
964.649005 1566.244098 50
435.350995 861.755902 50
23.972506 1242.844267 50
846.027494 1727.155733 50
250.852984 1782.993595 50
1009.147016 1399.006405 50
117.082043 1663.942598 50
1010.917957 1365.057402 50
599.789984 863.946813 50
28.210016 1486.053187 50
756.201974 1791.747624 50
976.798026 1174.252376 50
1485.000000 323.000000 50
1126.504645 671.541361 50
1984.495355 345.458639 50
1033.664519 538.165713 50
1194.335481 729.834287 50
1011.793099 484.478261 50
1929.206901 552.521739 50
1006.104895 466.734054 50
1979.895105 394.265946 50
1068.442387 46.450266 50
1330.557613 798.549734 50
1414.608626 818.020257 50
1800.391374 710.979743 50
1560.828268 817.216626 50
1893.171732 611.783374 50
1012.031839 160.823805 50
1179.968161 719.176195 50
1091.927585 632.021158 50
1947.072415 131.978842 50
1065.841777 50.408026 50
997.158223 432.591974 50
1019.110538 504.513109 50
1984.889462 312.486891 50
1506.715299 822.528223 50
1859.284701 -8.528223 50
1364.985370 808.382827 50
1662.014630 790.617173 50
1027.240343 121.862992 50
1194.759657 730.137008 50
1883.827759 21.443341 50
987.172241 369.556659 50
1022.114868 133.956738 50
1727.885132 760.043262 50
1056.702403 65.005488 50
1598.297597 809.994512 50
1041.811936 554.482914 50
1984.188064 294.517086 50
1656.135534 792.800627 50
1779.864466 -80.800627 50
1971.011265 205.556181 50
1014.988735 152.443819 50
1176.847662 716.753904 50
1979.152338 399.246096 50
1936.893936 536.990352 50
1488.106064 -176.990352 50
1285.304576 781.390377 50
1981.695424 265.609623 50
1176.171140 716.223518 50
1981.828860 266.776482 50
1795.874662 714.608151 50
1551.125338 -172.608151 50
1036.147851 543.299225 50
1635.852149 799.700775 50
1033.094116 109.034881 50
1490.905884 822.965119 50
1084.805251 622.740158 50
1926.194749 558.259842 50
1277.010974 777.687327 50
1984.989026 326.312673 50
1548.454695 818.957157 50
1491.545305 -176.957157 50
1040.323898 551.611383 50
1834.676102 680.388617 50
1093.368393 633.845114 50
1578.631607 814.154886 50
1053.461396 575.536005 50
1874.538604 636.463995 50
1271.540299 -129.144840 50
1090.459701 630.144840 50
998.220056 208.784038 50
1249.779944 764.215962 50
1210.614688 740.986484 50
1981.385312 383.013516 50
1476.930906 822.934885 50
1753.069094 745.065115 50
996.375233 216.953609 50
1231.624767 754.046391 50
1496.473854 822.868333 50
1889.526146 29.131667 50
1255.770331 -121.357693 50
1001.229669 449.357693 50
1790.583139 718.751115 50
1688.416861 -133.751115 50
1268.574606 -127.732791 50
1224.425394 749.732791 50
988.849362 384.923699 50
1056.150638 580.076301 50
1378.405701 811.505533 50
1901.594299 599.494467 50
996.462106 216.554118 50
1346.537894 803.445882 50
1144.905143 -43.518060 50
1426.094857 819.518060 50
1674.462082 785.713863 50
1713.537918 -121.713863 50
1008.011150 472.938778 50
1528.988850 821.061222 50
1158.962652 -56.077364 50
1579.037348 814.077364 50
1102.095436  1.466028 50
1703.904564 772.533972 50
1076.242985 35.045659 50
1491.757015 822.954341 50
1027.859435 525.540130 50
1670.140565 787.459870 50
1193.999166 729.593796 50
1984.000834 291.406204 50
1000.124666 445.048803 50
1555.875334 817.951197 50
1186.505615 -78.124796 50
1335.494385 800.124796 50
1078.260061 32.203470 50
1644.739939 796.796530 50
1117.486729 662.019167 50
1231.513271 753.980833 50
985.609719 347.684953 50
1949.390281 508.315047 50
1893.069617 34.072348 50
1010.930383 481.927652 50
1097.939182  6.481560 50
1463.060818 822.518440 50
1339.140231 801.251950 50
1983.859769 356.748050 50
1397.695280 815.318886 50
1595.304720 810.681114 50
1348.159393 -157.910229 50
1127.840607 672.910229 50
1550.179097 818.733482 50
1748.820903 -101.733482 50
993.728801 416.019400 50
1548.271199 818.980600 50
1468.348851 822.722662 50
1725.651149 761.277338 50
1723.404218 762.503616 50
1737.595782 -108.503616 50
1398.529961 815.466174 50
1832.470039 682.533826 50
1097.325875  7.233040 50
1133.674125 678.766960 50
1765.316914 737.031916 50
1718.683086 -119.031916 50
992.813150 411.046038 50
1530.186850 820.953962 50
993.974452 417.307536 50
1581.025548 813.692464 50
987.779963 270.347980 50
1316.220037 793.652020 50
1161.768235 704.472445 50
1971.231765 439.527555 50
1760.814118 740.045048 50
1683.185882 -136.045048 50
1011.555635 483.780699 50
1900.444365 601.219301 50
1385.382763 -166.975924 50
1311.617237 791.975924 50
1399.807592 815.688800 50
1770.192408 -87.688800 50
1893.686935 34.946205 50
994.313065 419.053795 50
1060.390163 58.980141 50
987.609837 374.019859 50
1288.961649 782.966265 50
1842.038351 673.033735 50
1246.278714 -116.331478 50
998.721286 439.331478 50
1459.619817 822.355431 50
1758.380183 741.644569 50
1072.346192 605.341698 50
1934.653808 541.658302 50
1024.134418 516.914711 50
1901.865582 599.085289 50
1715.472632 766.714284 50
1622.527368 -157.714284 50
1062.533284 590.435738 50
1978.466716 403.564262 50
1073.751984 607.385424 50
1300.248016 787.614576 50
1488.614737 822.986934 50
1942.385263 121.013066 50
1453.729137 822.021175 50
1976.270863 229.978825 50
1318.369653 794.417360 50
1877.630347 632.582640 50
1354.174545 805.581289 50
1982.825455 276.418711 50
1856.958581 -11.135921 50
987.041419 368.135921 50
1209.995634 -94.579452 50
1118.004366 662.579452 50
1626.000000 694.000000 50
1130.276447 628.745429 50
1238.723553 1010.254571 50
1483.441601 214.753609 50
1598.558399 1193.246391 50
1945.814585 309.658185 50
1181.185415 922.341815 50
1349.930772 277.123782 50
1190.069228 938.876218 50
1260.198867 1034.865855 50
2095.801133 865.134145 50
1473.119925 1170.054286 50
2121.880075 629.945714 50
1447.808566 1161.170004 50
1744.191434 1179.829996 50
1193.754533 442.675794 50
1139.245467 808.324206 50
2053.969322 435.461300 50
1126.030678 699.538700 50
2001.880062 364.281667 50
1143.119938 823.718333 50
2047.905684 962.319947 50
1459.094316 222.680053 50
1325.778176 1093.833536 50
1947.221824 1077.166464 50
1183.728229 927.228817 50
1984.271771 1042.771183 50
1220.473961 401.513023 50
1142.526039 821.486977 50
1852.401060 248.194482 50
1159.598940 513.805518 50
1594.568881 194.988893 50
1296.431119 1070.011107 50
1237.819167 1009.143842 50
1829.180833 1150.856158 50
1528.609939 203.576534 50
1267.390061 1042.423466 50
1347.180518 1109.041801 50
1772.819482 1171.958199 50
2021.667226 388.308249 50
1145.332774 831.691751 50
2094.792724 867.877492 50
1482.207276 215.122508 50
1927.845140 295.390527 50
1199.154860 433.609473 50
1196.016265 949.174425 50
2100.983735 537.825575 50
2092.195232 513.273673 50
1473.804768 217.726327 50
1610.775355 1193.768156 50
1797.224645 224.231844 50
1942.066404 1081.430030 50
1356.933596 272.569970 50
2123.603331 645.102918 50
1364.396669 267.897082 50
1156.917502 520.905777 50
1656.082498 1193.094223 50
1390.190093 253.099005 50
1274.809907 1049.900995 50
1140.865432 815.014258 50
1294.134568 1067.985742 50
1157.051343 520.543502 50
1994.948657 1031.456498 50
1455.706789 1164.106607 50
1947.293211 310.893393 50
2044.583812 420.526798 50
1136.416188 592.473202 50
1188.894789 451.226373 50
1827.105211 1151.773627 50
1127.021289 725.941289 50
1512.978711 1181.058711 50
1130.345888 628.220057 50
1682.654112 1190.779943 50
1183.184946 461.804334 50
1885.815054 1121.195666 50
1369.396173 264.867764 50
1133.603827 607.132236 50
1156.740003 866.612443 50
1601.259997 1193.387557 50
1207.313314 420.684324 50
1181.686686 923.315676 50
1271.451463 1046.555435 50
2061.548537 448.444565 50
1281.818752 1056.683427 50
2089.181248 882.316573 50
1196.650692 437.759543 50
1172.349308 904.240457 50
2007.160051 1017.600085 50
1519.839949 205.399915 50
2123.395619 744.966638 50
1496.604381 211.033362 50
1500.038103 210.126462 50
1133.961897 782.873538 50
1295.358538 1069.068292 50
2125.641462 712.931708 50
1240.749145 375.281035 50
1243.250855 1015.718965 50
1520.329014 205.293910 50
1191.670986 941.706090 50
2116.030770 793.347091 50
1412.969230 241.652909 50
1171.546045 485.501552 50
1506.453955 1179.498448 50
1693.578384 198.587887 50
1185.421616 930.412113 50
1760.398164 212.401481 50
1186.601836 932.598519 50
1126.029786 699.457550 50
1428.970214 1153.542450 50
1470.355560 218.842333 50
1238.644440 1010.157667 50
1168.632722 491.972345 50
1670.367278 1192.027655 50
1629.769505 1193.985791 50
1689.230495 198.014209 50
1473.027759 1170.024677 50
2069.972241 923.975323 50
1187.496697 453.760841 50
1509.503303 1180.239159 50
1499.962448 210.146163 50
1163.037552 882.853837 50
1628.718070 194.007388 50
1235.281930 1005.992612 50
1126.698945 667.571670 50
1363.301055 1119.428330 50
1126.240130 709.494261 50
1244.759870 1017.505739 50
1865.740989 255.224137 50
1210.259011 971.775863 50
1910.823224 283.055075 50
1134.176776 603.944925 50
1215.879979 980.009735 50
1629.120021 1193.990265 50
1482.598187 215.005303 50
1219.401813 984.994697 50
1464.228533 1167.106745 50
1999.771467 361.893255 50
1181.988819 923.900132 50
1952.011181 1073.099868 50
1490.571735 212.690136 50
1126.428265 673.309864 50
2116.239826 792.310291 50
1323.760174 295.689709 50
1377.537655 1127.896834 50
1913.462345 1103.103166 50
1199.659679 432.783748 50
1483.340321 1173.216252 50
1262.058226 1036.850383 50
2072.941774 918.149617 50
2111.828634 812.197030 50
1490.171366 212.802970 50
1264.679015 1039.611264 50
2107.320985 829.388736 50
1245.963011 369.081722 50
1126.036989 687.918278 50
2118.457350 780.520279 50
1506.542650 208.479721 50
1220.667341 986.754907 50
1924.332659 1095.245093 50
1198.110825 435.328676 50
1465.889175 1167.671324 50
1515.052792 1181.535350 50
1912.947208 1103.464650 50
1245.463581 1018.333214 50
1935.536419 1086.666786 50
1206.596944 421.784870 50
1509.403056 1180.215130 50
1205.386574 423.658834 50
1239.613426 1011.341166 50
1148.446730 842.131275 50
2125.553270 672.868725 50
2122.443317 753.531779 50
1462.556683 221.468221 50
1368.439690 265.441151 50
1684.560310 1190.558849 50
1701.427440 199.722040 50
1136.572560 796.277960 50
2123.599462 645.063558 50
1187.400538 453.936442 50
1884.438523 265.970176 50
1144.561477 559.029824 50
1187.333153 933.940403 50
2084.666847 893.059597 50
1272.088363 1047.194781 50
2086.911637 887.805219 50
1189.014254 451.011403 50
1958.985746 1066.988597 50
1302.839290 312.467360 50
1764.160710 1174.532640 50
2125.879622 704.971015 50
1353.120378 275.028985 50
1746.652398 208.775311 50
1435.347602 1156.224689 50
1129.646936 633.720350 50
1385.353064 1132.279650 50
1891.044892 1117.970760 50
1680.955108 197.029240 50
1733.852588 1182.229269 50
1837.147412 240.770731 50
1487.703091 1174.493460 50
2125.296909 720.506540 50
1223.896014 991.173997 50
2113.103986 806.826003 50
1604.672913 1193.544948 50
1873.327087 259.455052 50
1817.984155 232.326864 50
1167.015845 495.673136 50
1341.570438 282.782510 50
1127.429562 656.217490 50
462.000000 1767.000000 50
836.851603 1436.112896 50
368.148397 1275.887104 50
888.593963 2027.801822 50
427.406037 1268.198178 50
933.124757 1599.544146 50
-35.124757 1713.455854 50
797.235592 1396.032214 50
-36.235592 1808.967786 50
51.082956 1482.136554 50
517.917044 2263.863446 50
518.876285 1270.245445 50
80.123715 2089.754555 50
631.775643 1296.706229 50
44.224357 1492.293771 50
-31.057038 1683.965326 50
951.057038 1871.034674 50
901.116453 1527.883415 50
165.883547 1364.116585 50
206.838078 2196.991155 50
867.161922 1474.008845 50
641.976885 2233.485070 50
897.023115 1520.514930 50
912.588301 1550.273945 50
-33.588301 1700.726055 50
823.301828 2112.631291 50
888.698172 1506.368709 50
751.048047 2174.984346 50
691.951953 1323.015654 50
881.628249 2038.867859 50
428.371751 1268.132141 50
952.117130 1668.079834 50
318.882870 1287.920166 50
197.890680 1342.445802 50
483.109320 2266.554198 50
958.733047 1709.936177 50
517.266953 1270.063823 50
907.177256 1539.366061 50
741.822744 1352.633939 50
895.051544 1517.067289 50
-31.051544 1683.932711 50
957.418571 1834.531028 50
636.581429 1298.468972 50
961.756870 1751.409277 50
209.243130 1335.590723 50
113.197001 1408.759204 50
400.802999 2263.240796 50
453.463931 1267.072870 50
222.536069 2205.927130 50
666.681978 1310.814415 50
-22.681978 1644.185585 50
542.745633 1273.562929 50
-22.745633 1644.437071 50
827.158979 1425.446314 50
-14.158979 1919.553686 50
811.315745 1409.259158 50
702.684255 1328.740842 50
663.503643 2224.598385 50
674.496357 1314.401615 50
950.097953 1658.554678 50
440.902047 1267.445322 50
841.149831 2092.953073 50
468.850169 1267.046927 50
859.447570 1463.626584 50
204.552430 1338.373416 50
960.175994 1724.330579 50
246.824006 1315.669421 50
714.119814 2198.781889 50
496.880186 1268.218111 50
494.303443 1268.044604 50
-18.303443 1905.955396 50
770.678680 1373.658581 50
125.321320 1397.341419 50
590.403609 1283.768675 50
121.596391 2133.231325 50
961.944218 1774.468499 50
-6.944218 1593.531501 50
826.930235 1425.201925 50
69.069765 1457.798075 50
929.143161 1588.738206 50
396.856839 1271.261794 50
940.941187 1910.580427 50
265.058813 1307.419573 50
891.522179 1511.049423 50
315.477821 1288.950577 50
397.635718 1271.160067 50
70.364282 2077.839933 50
944.549264 1897.943529 50
736.450736 1349.056471 50
744.035799 1354.137059 50
-4.035799 1585.862941 50
852.994375 2078.646272 50
828.005625 1426.353728 50
881.575483 2038.949286 50
839.424517 1439.050714 50
818.873134 2117.202180 50
662.126866 1308.797820 50
405.312326 2263.776114 50
881.687674 1495.223886 50
375.960451 1274.458432 50
178.039549 2178.541568 50
502.141608 1268.613954 50
200.858392 2193.386046 50
635.135190 1297.932621 50
241.864810 1318.067379 50
842.439979 2091.446332 50
902.560021 1530.553668 50
825.069379 1423.225909 50
-10.069379 1931.774091 50
635.918276 1298.222405 50
21.081724 2002.777595 50
919.537330 1565.357762 50
 3.462670 1567.642238 50
764.826256 1369.135376 50
-18.826256 1629.864624 50
-17.149432 1624.116054 50
900.149432 2007.883946 50
888.487157 2027.976445 50
907.512843 1540.023555 50
496.641691 1268.201490 50
60.358309 2064.798510 50
921.945698 1570.913400 50
429.054302 1268.086600 50
818.153864 1416.066353 50
 2.846136 1964.933647 50
509.236733 2264.763690 50
701.763267 1328.236310 50
794.477535 2140.441680 50
284.522465 1299.558320 50
532.586143 1272.007478 50
46.413857 1488.992522 50
905.795090 1997.316995 50
778.204910 1379.683005 50
743.000000 945.000000 50
1201.520876 1144.395603 50
997.479124 514.604397 50
1242.557648 966.027512 50
1001.442352 516.972488 50
1240.993659 900.252756 50
416.006341 566.747244 50
403.507103 1312.075705 50
1193.492897 1161.924295 50
260.918578 1077.655580 50
918.081422 1413.344420 50
243.014867 941.144221 50
798.985133 1441.855779 50
566.090426 477.343072 50
244.909574 988.656928 50
1183.508642 708.457961 50
266.491358 793.542039 50
1226.907046 819.166894 50
1070.092954 566.833106 50
952.674614 491.087502 50
368.325386 613.912498 50
1241.781397 910.112781 50
1020.218603 528.887219 50
1046.429236 1342.404955 50
1238.570764 878.595045 50
1194.625125 730.442907 50
285.374875 743.557093 50
271.513136 1111.433581 50
608.486864 1426.566419 50
417.634463 565.345858 50
539.365537 1401.654142 50
1227.233319 1069.571638 50
780.766681 446.428362 50
384.410977 1293.444992 50
816.589023 1439.555008 50
945.067936 1402.349482 50
1238.932064 1008.650518 50
1232.252945 1048.109434 50
680.747055 448.890566 50
1068.340755 1324.675379 50
1168.659245 1207.324621 50
1242.685134 927.258321 50
1041.314866 543.741679 50
287.538147 738.712579 50
1060.461853 1331.287421 50
552.999923 1407.493212 50
802.000077 1441.506788 50
1234.491974 1036.845737 50
1179.508026 701.154263 50
247.718375 1013.528182 50
912.281625 1415.471818 50
1242.004332 913.461504 50
1173.995668 691.538496 50
890.641037 1422.705060 50
1039.358963 542.294940 50
588.953628 1420.678164 50
1135.046372 1255.321836 50
403.143766 1311.739335 50
1187.856234 1173.260665 50
1226.463344 1072.527232 50
555.536656 481.472768 50
309.018616 1193.314637 50
1242.981384 940.685363 50
1168.507800 1207.570204 50
1100.492200 595.429796 50
1087.656633 1307.231702 50
1045.343367 546.768298 50
553.457576 1407.680959 50
1203.542424 750.319041 50
818.117502 450.674843 50
249.882498 862.325157 50
800.110394 1441.727695 50
1129.889606 628.272305 50
243.221476 959.880416 50
901.778524 1419.119584 50
1121.387059 1271.838238 50
1064.612941 562.161762 50
1119.068201 615.496270 50
500.931799 507.503730 50
636.583230 1433.544237 50
1238.416770 877.455763 50
264.691649 1090.674709 50
1187.308351 1174.325291 50
1229.550010 829.808475 50
276.449990 765.191525 50
1241.512368 983.541131 50
1208.487632 762.458869 50
324.317261 1218.321723 50
632.682739 1432.678277 50
1220.438740 796.500000 50
265.561260 796.500000 50
927.389020 480.241257 50
587.610980 469.758743 50
305.231772 703.423969 50
619.768228 1429.576031 50
299.874796 713.396775 50
501.125204 1382.603225 50
1206.651337 757.843815 50
544.348663 486.156185 50
1051.786205 551.742985 50
251.213795 1035.257015 50
263.223775 1085.764960 50
830.776225 1437.235040 50
1236.826485 1023.328813 50
364.173515 618.671187 50
1242.704388 927.809156 50
586.295612 470.190844 50
523.366110 495.821913 50
249.633890 1026.178087 50
857.643478 1431.679436 50
937.356522 484.320564 50
1242.897938 934.897938 50
753.102062 445.102062 50
1242.999985 944.878525 50
821.000015 451.121475 50
539.843146 1401.866822 50
1079.156854 1315.133178 50
474.108209 1366.541463 50
1197.891791 737.458537 50
423.172275 1329.330881 50
1167.827725 1208.669119 50
1238.740433 1010.126212 50
587.259567 469.873788 50
935.991749 1406.252843 50
1020.008251 528.747157 50
407.272669 574.477181 50
937.727331 1405.522819 50
1242.034326 913.939716 50
1193.965674 729.060284 50
271.670978 1111.880055 50
1216.329022 1106.119945 50
763.145436 445.406003 50
486.854564 515.593997 50
914.199350 1414.777375 50
899.800650 470.222625 50
1235.366963 857.966826 50
544.633037 486.033174 50
418.161683 1325.105338 50
1073.838317 1319.894662 50
1239.265247 1005.998399 50
741.734753 445.001601 50
668.061251 450.647713 50
288.938749 1154.352287 50
243.312865 962.685236 50
513.687135 1389.314764 50
499.485791 508.306939 50
677.514209 1440.693061 50
287.596167 1151.415475 50
705.403833 1443.584525 50
285.266261 1146.195983 50
950.733739 1399.804017 50
362.000323 621.211109 50
814.999677 1439.788891 50
423.543871 1329.639808 50
1183.456129 708.360192 50
312.234393 1198.852304 50
1174.765607 1197.147696 50
246.069348 1000.316606 50
1241.930652 977.683394 50
1241.205950 987.318219 50
951.794050 490.681781 50
300.617866 1178.019415 50
448.382134 1348.980585 50
720.263069 1444.482764 50
1241.736931 980.517236 50
322.195062 674.957033 50
698.804938 1443.042967 50
1241.931946 977.663640 50
577.068054 473.336360 50
930.615783 481.534448 50
314.384217 1202.465552 50
489.578361 513.980890 50
327.421639 1223.019110 50
748.811688 445.033777 50
399.188312 581.966223 50
1012.041705 1366.445799 50
1238.958295 881.554201 50
1156.454068 663.831486 50
577.545932 473.168514 50
817.995789 1439.343637 50
1144.004211 1243.656363 50
949.586823 1400.326130 50
850.413177 456.673870 50
842.012806 1435.098423 50
1159.987194 1220.901577 50
580.914756 1417.999338 50
1181.085244 1186.000662 50
732.574516 445.108703 50
344.425484 1246.891297 50
870.438150 461.513167 50
275.561850 1122.486833 50
355.643270 1261.156233 50
479.356730 1369.843767 50
1151.086224 656.095805 50
337.913776 651.904195 50
1019.705167 1361.454380 50
1242.294833 971.545620 50
313.041665 1200.217221 50
670.958335 1439.782779 50
948.331105 1400.893778 50
832.668895 453.106222 50
1061.539201 1330.399504 50
1236.460799 1025.600496 50
966.180901 1392.426290 50
866.819099 460.573710 50
539.851469 488.129478 50
244.148531 978.870522 50
1238.303753 1013.368065 50
323.696247 672.631935 50
1223.120602 1084.585844 50
1167.879398 681.414156 50
710.992528 446.025530 50
447.007472 1347.974470 50
1176.254195 1194.581254 50
993.745805 512.418746 50
1222.084441 801.898294 50
732.915559 445.101706 50
907.149871 472.713202 50
398.850129 582.286798 50
266.216046 1095.589048 50
829.783954 1437.410952 50
251.576463 1037.211208 50
686.423537 1441.788792 50
243.864589 915.608822 50
960.135411 1395.391178 50
290.617799 732.043797 50
736.382201 1444.956203 50
1155.128776 1228.107527 50
1233.871224 849.892473 50
914.787695 475.437451 50
588.212305 469.562549 50
1179.715475 1188.474010 50
1085.284525 580.525990 50
1166.449007 1210.877676 50
1017.550993 527.122324 50
476.562107 1368.096738 50
687.437893 1441.903262 50
266.445066 1096.312243 50
571.554934 1414.687757 50
1231.541451 1051.429559 50
1067.458549 564.570441 50
494.049143 1378.616733 50
1137.950857 638.383267 50
275.037652 1121.100087 50
826.962348 1437.899913 50
1211.265511 1120.292358 50
1242.734489 928.707642 50
509.466377 1387.110899 50
982.533623 1383.889101 50
347.986589 1251.536140 50
1012.013411 1366.463860 50
399.632965 581.545630 50
460.367035 1357.454370 50
1143.000000 645.000000 50
443.000000 545.000000 50
627.398410 458.547256 50
255.601590 833.452744 50
750.026799 1444.950622 50
1214.973201 1110.049378 50
1456.000000 714.000000 50
1954.856543 747.795707 50
1002.143457 504.204293 50
1321.595122 232.403355 50
1048.404878 1003.596645 50
1232.026406 1161.030009 50
1953.973594 758.969991 50
1480.669007 1213.391069 50
1944.330993 606.608931 50
1340.852024 1200.560319 50
1681.147976 1160.439681 50
1147.528929 320.495745 50
1015.471071 950.504255 50
1955.366076 739.169873 50
1054.633924 415.830127 50
1955.423842 737.996373 50
1019.576158 470.003627 50
1872.308596 990.924454 50
1464.691404 214.075546 50
1251.974426 1170.479534 50
1851.025574 1020.520466 50
1092.405863 1057.219032 50
1905.594137 932.780968 50
1179.969121 297.098388 50
1013.030879 945.901612 50
1798.848702 350.056642 50
1043.151298 431.943358 50
1651.509666 253.808768 50
1069.490334 1031.191232 50
1119.069323 1083.428909 50
1777.930677 1096.571091 50
1545.736994 222.118640 50
1080.263006 1043.881360 50
1232.111193 1161.072480 50
1717.888807 1139.927520 50
1944.294670 821.556101 50
1052.705330 418.443899 50
959.411297 772.306602 50
1101.588703 1066.693398 50
1924.634175 888.304359 50
1482.365825 214.695641 50
1844.076932 398.728221 50
1112.923068 350.271779 50
1395.636792 1210.342909 50
1731.363208 296.657091 50
1923.519791 536.728329 50
1472.480209 214.271671 50
1604.508091 1191.436223 50
1633.491909 246.563777 50
1682.184078 1159.915646 50
1446.815922 214.084354 50
1955.984692 710.087444 50
1362.015308 222.912556 50
978.554493 565.521760 50
1664.445507 1168.478240 50
1357.723989 223.753301 50
1137.276011 1099.246699 50
956.008411 711.099877 50
1308.991589 1191.900123 50
1047.117545 1001.776194 50
1934.882455 570.223806 50
1519.989004 1209.888503 50
1713.010996 285.111497 50
1948.464694 627.521531 50
1062.535306 405.478469 50
959.536654 654.635483 50
1886.463346 968.364517 50
956.005639 716.374735 50
1513.994361 1210.625265 50
957.090611 680.993612 50
1685.909389 1158.006388 50
958.611286 765.033981 50
1940.388714 837.966019 50
1375.184121 220.574429 50
957.815879 671.425571 50
987.056207 887.469649 50
1600.943793 1192.530351 50
996.373980 910.834758 50
1168.626020 1123.165242 50
1142.518108 324.475799 50
1076.481892 1039.524201 50
1423.634387 1212.951367 50
1739.365613 302.048633 50
