18982 200
1650.261872 818.502157 50
1486.744287 954.573076 50
1750.255713 435.426924 50
1181.548127 1005.425847 50
1397.451873 990.574153 50
862.016879 203.140778 50
1129.983121 994.859222 50
1437.347464 976.953965 50
1381.652536 27.046035 50
870.453783 829.361610 50
1061.546217 971.638390 50
1390.913337 992.454454 50
1540.086663 99.545546 50
804.181868 725.150358 50
1039.818132 961.849642 50
1121.794346 29.347799 50
1190.205654 1006.652201 50
985.996905 931.830522 50
1669.003095 229.169478 50
793.131549 700.084101 50
1339.868451 1003.915899 50
776.098742 370.661901 50
759.901258 573.338099 50
935.728908 894.961492 50
1684.271092 769.038508 50
952.885643 908.645177 50
1728.114357 346.354823 50
1262.836172 11.046735 50
1011.163828 946.953265 50
1213.592171 1009.198330 50
1748.407829 597.801670 50
1247.762755 1010.932143 50
1726.237245 341.067857 50
1216.625820 1009.447263 50
1726.374180 680.552737 50
767.201691 616.243588 50
1714.798309 709.756412 50
797.812156 711.159685 50
1378.187844 995.840315 50
781.995727 670.122435 50
1138.004273 996.877565 50
1370.190090 997.786014 50
1755.809910 497.213986 50
1047.282492 965.353389 50
1476.717508 959.646611 50
1439.637133 976.056344 50
1748.362867 423.943656 50
1107.096406 988.313021 50
1495.903594 949.686979 50
1754.542160 549.153835 50
1338.457840 17.846165 50
1578.145551 893.390172 50
1665.854449 224.609828 50
1513.030586 939.876763 50
1649.969414 203.123237 50
1206.503066 1008.544022 50
1728.496934 347.455978 50
1069.642932 974.973106 50
1633.357068 839.026894 50
1440.230800 975.821484 50
1721.769200 329.178516 50
1141.421831 24.305185 50
757.578169 550.694815 50
1726.597296 342.067515 50
817.402704 270.932485 50
1087.865535 981.883002 50
1722.134465 330.116998 50
983.883723 930.467200 50
1733.116277 660.532800 50
1244.030420 1010.856709 50
1720.969580 327.143291 50
784.185398 676.502209 50
1347.814602 1002.497791 50
772.835865 639.656204 50
1343.164135 1003.343796 50
1008.813746 945.625075 50
1599.186254 147.374925 50
989.166122 88.152886 50
1071.833878 975.847114 50
760.803186 580.138376 50
1678.196814 778.861624 50
1330.208910 1005.462372 50
1188.791090 15.537628 50
1697.788644 745.142679 50
1509.211356 79.857321 50
756.385282 491.375175 50
1591.614718 881.624825 50
1621.458835 852.232824 50
1598.541165 146.767176 50
930.447726 131.505973 50
756.552274 534.494027 50
1506.323531 943.825750 50
1546.676469 104.174250 50
1750.000000 1963.000000 50
2203.706890 1752.880848 50
1443.293110 1568.119152 50
2051.489515 2361.878518 50
1558.510485 1501.121482 50
1899.997170 1486.029509 50
1588.002830 1489.970491 50
1799.705473 1465.476768 50
1285.294527 2147.523232 50
1750.690020 1463.000476 50
1322.309980 1703.999524 50
2088.044843 1594.590331 50
1622.955157 1479.409669 50
1735.032899 1463.224064 50
1469.967101 1548.775936 50
2112.949959 1619.099829 50
1301.050041 1742.900171 50
1518.806791 1519.660739 50
1270.193209 1822.339261 50
2169.460981 2235.125863 50
1566.539019 1497.874137 50
1851.571250 1473.425408 50
1309.428750 1726.574592 50
1938.330840 1499.824553 50
1298.669160 2178.175447 50
2170.626571 1692.679287 50
1250.373429 1982.320713 50
1460.905852 1555.048319 50
1468.094148 2375.951681 50
1863.989969 1476.167085 50
1250.010031 1959.832915 50
2171.578868 1694.166859 50
1359.421132 1650.833141 50
1625.496236 1478.749225 50
1251.503764 1924.250775 50
1866.750832 1476.821799 50
1274.249168 1809.178201 50
1630.631399 1477.457894 50
1548.368601 2420.542106 50
1954.733988 1506.837755 50
1288.266012 1771.162245 50
1659.495467 1471.259286 50
1471.504533 1547.740714 50
2115.999879 1622.347555 50
1250.000121 1962.652445 50
2164.970931 1684.075052 50
1304.029069 1736.924948 50
2080.145501 2338.504924 50
1500.854499 1529.495076 50
1610.757979 1482.779572 50
1251.242021 1998.220428 50
1387.948052 1618.154546 50
1314.051948 2207.845454 50
2247.283534 1910.951114 50
1429.716466 1579.048886 50
2045.407775 1559.596670 50
1339.592225 1677.403330 50
2226.528752 1811.605321 50
1415.471248 1591.394679 50
1811.802364 1466.834233 50
1363.197636 1646.165767 50
1928.185540 1495.827748 50
1342.814460 2253.172252 50
2177.206015 1703.201962 50
1267.793985 1830.798038 50
1651.236823 1472.851212 50
1254.763177 1894.148788 50
1899.368422 1485.832236 50
1255.631578 1888.167764 50
1954.423303 1506.698441 50
1253.576697 1903.301559 50
1822.721590 1468.316697 50
1250.278410 1979.683303 50
1756.269837 1463.039312 50
1357.730163 1652.960688 50
1842.171478 1471.569009 50
1526.828522 2410.430991 50
1975.861899 1516.921080 50
1480.138101 1542.078920 50
2026.285704 1546.267220 50
1410.714296 1595.732780 50
1891.787823 1483.525065 50
1728.212177 1463.474935 50
1765.569272 1463.242461 50
1252.430728 1913.757539 50
1539.560109 1509.441787 50
1321.439891 2220.558213 50
1844.961785 1472.100561 50
1252.038215 1917.899439 50
1910.879766 1489.589289 50
1286.120234 1776.410711 50
1781.251747 1463.977627 50
1429.748253 1579.022373 50
1545.170282 1506.880732 50
1261.829718 2071.119268 50
2121.097126 1627.907590 50
1266.902874 1834.092410 50
1472.402481 1547.139907 50
1379.597519 2298.860093 50
2064.994701 1574.698135 50
1250.005299 1965.301865 50
2156.830449 1672.330109 50
1260.169551 1862.669891 50
1479.516878 1542.477848 50
1513.483122 2403.522152 50
1895.000000 29.000000 50
1432.114700 218.042850 50
2330.885300 273.957150 50
1774.910140 514.364220 50
1858.089860 527.635780 50
1480.358642 308.414646 50
1874.641358 528.585354 50
1395.390885  9.233049 50
2290.609115 334.766951 50
1558.274528 -340.615958 50
1734.725472 502.615958 50
1407.690599 -82.935462 50
2366.309401 195.935462 50
1413.750680 164.643254 50
1955.249320 525.356746 50
1563.596511 403.395149 50
2254.403489 376.604851 50
1485.813177 316.343251 50
2285.186823 341.656749 50
1535.467506 376.471417 50
2055.532494 502.528583 50
1484.183660 -256.008657 50
1474.816340 300.008657 50
1395.291027 46.057022 50
1495.708973 329.942978 50
2124.739993 -415.094062 50
1619.260007 446.094062 50
1539.761716 380.860430 50
2264.238284 366.139570 50
1395.460363  7.548873 50
1627.539637 451.451127 50
1682.740212 481.709380 50
2110.259788 480.290620 50
1431.438816 216.379372 50
1545.561184 386.620628 50
1414.088185 165.835033 50
2162.911815 451.164967 50
1417.896350 178.573084 50
2318.103650 295.426916 50
1403.736224 122.058598 50
2163.263776 450.941402 50
1418.431684 180.270089 50
2181.568316 438.729911 50
1437.582074 230.912953 50
1681.417926 481.087047 50
1575.214595 -355.366095 50
1610.785405 440.366095 50
1679.462261 480.157936 50
2196.537739 427.842064 50
1395.048280 22.051787 50
2062.951720 499.948213 50
1411.427416 156.112376 50
2158.572584 453.887624 50
1418.567178 180.696294 50
1532.432822 373.303706 50
1409.891481 150.118638 50
1884.108519 528.881362 50
1443.753285 244.351809 50
1876.246715 528.648191 50
1405.524982 131.050023 50
1507.475018 344.949977 50
1534.794325 375.773517 50
2078.205675 494.226483 50
1734.775441 502.632865 50
2030.224559 510.367135 50
1659.259750 469.938243 50
2167.740250 448.061757 50
1655.417494 -409.862419 50
2076.582506 494.862419 50
1541.287365 382.394074 50
2341.712635 253.605926 50
1502.253487 338.435254 50
2299.746513 322.564746 50
1527.836443 368.397882 50
2046.163557 505.602118 50
1578.565113 416.129129 50
2222.434887 406.870871 50
1544.255620 -327.340258 50
1638.744380 458.340258 50
1479.163114 306.632282 50
1969.836886 523.367718 50
1522.863900 362.938202 50
2081.136100 493.061798 50
1398.048049 84.124938 50
1848.951951 526.875062 50
1395.001590 27.739095 50
1762.998410 511.260905 50
1453.531837 263.746376 50
2392.468163 79.253624 50
1491.544453 324.336455 50
2367.455547 192.663545 50
1425.864388 201.950217 50
2266.135612 364.049783 50
359.000000 10.000000 50
14.312998 372.202803 50
851.687002 -75.202803 50
-136.567508 76.429249 50
730.567508 344.570751 50
-114.720705 169.964664 50
733.720705 341.035336 50
142.159176 -440.533081 50
220.840824 490.533081 50
-41.587195 309.215473 50
815.587195 213.784527 50
-46.999001 -281.830107 50
552.999001 470.830107 50
395.179238 508.689345 50
824.820762 -171.689345 50
708.985206 367.085922 50
714.014794 -342.085922 50
-135.908956 81.169696 50
854.908956 73.830304 50
515.395620 484.910950 50
839.604380 -127.910950 50
-109.423797 184.868940 50
770.423797 294.131060 50
225.159317 491.753746 50
698.840683 -356.753746 50
265.300666 501.141970 50
739.699334 -314.141970 50
108.500329 442.723832 50
762.499671 305.276168 50
628.002164 431.471038 50
858.997836  8.528962 50
-110.499501 181.959933 50
552.499501 471.040067 50
597.803061 449.287034 50
843.196939 134.712966 50
-73.357571 -241.131303 50
570.357571 463.131303 50
-133.854553 -74.228198 50
644.854553 420.228198 50
225.714933 491.907762 50
568.285067 464.092238 50
577.693495 459.636693 50
689.306505 385.363307 50
224.361777 491.531462 50
712.638223 363.468538 50
-30.836729 -303.093157 50
412.836729 507.093157 50
107.465217 442.122960 50
696.534783 378.877040 50
816.138328 212.545178 50
833.861672 -146.545178 50
271.379548 502.262792 50
823.620452 194.737208 50
216.856311 -469.369557 50
419.143689 506.369557 50
559.242233 468.151774 50
855.757767 66.848226 50
-124.168468 138.639932 50
763.168468 304.360068 50
50.636431 -383.588502 50
432.363569 504.588502 50
519.340882 483.593498 50
857.659118 -26.593498 50
88.283568 430.371994 50
339.716432 509.628006 50
13.275168 -351.212321 50
411.724832 507.212321 50
411.590732 507.226523 50
590.409268 -433.226523 50
805.836938 234.358533 50
841.163062 -122.358533 50
16.985913 374.727795 50
452.014087 501.272205 50
25.111689 382.180865 50
708.888311 -347.180865 50
307.093020 507.298367 50
856.906980 55.701633 50
-46.922038 301.937150 50
836.922038 -136.937150 50
1868.000000 463.000000 50
1660.055515 917.707698 50
2104.944485 903.292302 50
1401.568720 643.116243 50
2204.431280 832.883757 50
1391.102932 312.769555 50
1936.897068 958.230445 50
1437.489237 717.284257 50
1753.510763 949.715743 50
1540.362949 840.695595 50
2288.637051 733.304405 50
2266.842967 161.463456 50
1392.157033 616.536544 50
1376.572334 555.189205 50
1946.427666 956.810795 50
1868.212734 -36.999955 50
1397.787266 632.999955 50
1625.860391 900.456752 50
1906.139609 961.543248 50
1450.804796 738.586940 50
1828.195204 961.413060 50
2335.970899 286.922638 50
1411.029101 260.077362 50
1469.492444 161.020318 50
1872.507556 962.979682 50
1375.554663 376.411377 50
1771.445337 953.588623 50
1425.960625 696.668978 50
2365.039375 517.331022 50
1379.524915 569.733739 50
2364.475085 522.266261 50
1368.091029 472.540457 50
2195.908971 840.459543 50
1561.159223 68.223180 50
1370.840777 409.776820 50
1633.086474 904.379242 50
2015.913526 940.620758 50
1368.191087 449.177896 50
1563.808913 859.822104 50
1550.225646 849.030387 50
1708.774354 936.969613 50
1463.355253 169.294998 50
1400.644747 640.705002 50
2301.722073 214.232713 50
1415.277927 250.767287 50
1513.309535 815.412647 50
1847.690465 962.587353 50
1411.589404 667.179743 50
2365.410596 513.820257 50
1368.002279 464.509642 50
1800.997721 958.490358 50
1384.506018 590.411025 50
1516.493982 818.588975 50
1376.728582 556.018245 50
1872.271418 962.981755 50
1369.342345 426.386573 50
1887.657655 962.613427 50
1512.964382 110.935077 50
1483.035618 782.064923 50
1442.817569 726.096751 50
2323.182431 669.903249 50
1432.477913 217.397655 50
1517.522087 819.602345 50
1503.200520 121.062374 50
2046.799480 929.937626 50
2131.704035 38.193948 50
1577.295965 869.806052 50
1493.608804 794.407955 50
2009.391196 942.592045 50
1774.089749 954.101685 50
1985.910251 948.898315 50
1583.376343 51.916829 50
1956.623657 955.083171 50
1404.456142 650.422228 50
1888.543858 962.577772 50
1485.826992 140.596848 50
2087.173008 912.403152 50
1427.567593 226.316045 50
1664.432407 919.683955 50
1783.579579 -29.821664 50
1375.420421 548.821664 50
1380.213664 572.838476 50
1689.786336 930.161524 50
1489.118325 789.264734 50
2359.881675 552.735266 50
1668.911071  4.345884 50
1762.088929 951.654116 50
1517.446554 106.471906 50
2025.553446 937.528094 50
1439.907893 204.664660 50
1484.092107 783.335340 50
1473.654772 155.604748 50
1793.345228 957.395252 50
1406.245285 654.787861 50
1825.754715 961.212139 50
1418.491879 244.042357 50
1874.508121 962.957643 50
1447.954790 191.776806 50
1438.045210 718.223194 50
1420.312123 685.655709 50
2153.687877 873.344291 50
1368.421096 483.516308 50
2217.578904 820.483692 50
1450.667462 738.378925 50
2104.332538 903.621075 50
1383.269386 340.377687 50
1710.730614 937.622313 50
1442.225978 725.138288 50
2295.774022 721.861712 50
1453.779285 743.037854 50
2346.220715 608.962146 50
2307.632684 224.833874 50
1397.367316 294.166126 50
1550.697756 849.418537 50
2305.302244 220.581463 50
1407.688266 658.225785 50
2367.311734 436.774215 50
1368.091814 453.418463 50
2178.908186 854.581537 50
1504.498436 806.317073 50
1810.501564 959.682927 50
1418.643678 682.269004 50
2355.356322 574.730996 50
1770.941556 -27.489203 50
1385.058444 592.489203 50
1385.993843 330.071204 50
2036.006157 933.928796 50
1383.380698 586.061498 50
1945.619302 956.938502 50
1368.002818 461.321286 50
2208.997182 828.678714 50
1514.686319 109.207063 50
1705.313681 935.792937 50
1373.978612 385.909998 50
1677.021388 925.090002 50
1534.718906 90.275286 50
1596.281094 882.724714 50
2339.901622 628.253924 50
1479.098378 148.746076 50
1368.313888 445.285907 50
1591.686112 879.714093 50
1790.615785 956.975387 50
2041.384215 -5.975387 50
1473.611158 155.660706 50
2191.388842 844.339294 50
507.000000 287.000000 50
173.078273 -85.150884 50
568.921727 783.150884 50
74.070919 36.855220 50
692.929081 751.144780 50
438.034956 -208.220984 50
72.965044 535.220984 50
11.898824 217.180052 50
910.101176 582.819948 50
988.869478 420.423409 50
916.130522 -0.423409 50
348.693144 761.277281 50
900.306856 595.722719 50
460.139783 -210.799277 50
193.860217 676.799277 50
814.904622 680.947641 50
971.095378 473.052359 50
631.543438 771.240572 50
736.456562 -157.240572 50
148.176090 635.203104 50
765.823910 714.796896 50
70.104182 530.150250 50
540.895818 785.849750 50
957.666949 503.562465 50
613.333051 -201.562465 50
567.950518 783.271130 50
1003.049482 349.728870 50
773.551518 -136.025163 50
93.448482 568.025163 50
698.509803 748.870107 50
804.490197 -114.870107 50
85.261196 18.417831 50
723.738804 737.582169 50
999.718141 372.022544 50
72.281859 39.977456 50
881.865671 617.871166 50
271.134329 -153.871166 50
63.272450 517.447090 50
955.727550 507.552910 50
559.905357 784.193145 50
980.094643 448.806855 50
392.514321 773.716580 50
897.485679 599.283420 50
731.032040 734.000722 50
903.967960 -17.000722 50
27.258473 146.116833 50
562.741527 783.883167 50
623.419189 773.257722 50
965.580811 87.742278 50
414.759775 -204.418092 50
230.240225 703.418092 50
265.674865 -150.906588 50
393.325135 773.906588 50
98.870037 575.842402 50
843.129963 657.157598 50
411.287948 777.753709 50
1003.712052 344.246291 50
132.407362 618.180246 50
952.592638 513.819754 50
726.825912 736.084144 50
1004.174088 233.915856 50
347.093716 -186.740415 50
182.906284 667.740415 50
54.212873 499.093890 50
897.787127 598.906110 50
980.422822 447.844123 50
817.577178 -104.844123 50
236.418747 707.459017 50
1006.581253 266.540983 50
743.210710 -153.686397 50
40.789290 467.686397 50
80.485646 547.931994 50
537.514354 786.068006 50
323.086509 751.947124 50
771.913491 711.052876 50
622.157933 773.557962 50
940.842067 38.442038 50
902.230260 593.256497 50
1003.769740 343.743503 50
596.838650 778.862803 50
787.161350 701.137197 50
133.065114 -44.922734 50
653.934886 764.922734 50
504.824195 -212.995266 50
126.175805 610.995266 50
636.320165 769.986848 50
888.679835 -35.986848 50
732.747066 733.137044 50
1000.252934 368.862956 50
687.950979 753.108081 50
739.049021 729.891919 50
354.615820 763.213252 50
816.384180 679.786748 50
87.177523 558.567833 50
530.822477 786.432167 50
28.381542 431.652590 50
547.618458 785.347410 50
107.417740 587.556180 50
467.582260 785.443820 50
421.466647 -205.629724 50
151.533353 638.629724 50
987.058258 426.800104 50
162.941742 -75.800104 50
966.246028 484.719716 50
828.753972 -95.719716 50
554.941997 784.696258 50
828.058003 670.303742 50
14.830122 375.140861 50
602.169878 777.859139 50
498.169671 786.922019 50
868.830329 632.077981 50
867.881547 -59.070092 50
14.118453 371.070092 50
855.992072 645.056607 50
1003.007928 223.943393 50
365.873024 766.669862 50
481.126976 786.330138 50
350.758918 761.961814 50
961.241082 78.038186 50
692.431362 751.343849 50
997.568638 383.656151 50
797.942910 693.635246 50
972.057090 103.364754 50
599.028711 778.457746 50
999.971289 370.542254 50
897.255322 -25.571246 50
40.744678 467.571246 50
1897.000000 1358.000000 50
1459.692940 1600.409850 50
2297.307060 1657.590150 50
2237.554990 991.909439 50
1397.445010 1379.090561 50
1437.599343 1160.639831 50
1794.400657 1847.360169 50
1957.115819 861.627067 50
1399.884181 1304.372933 50
1714.201264 892.613470 50
1505.798736 1669.386530 50
2396.994991 1355.761860 50
1461.005009 1113.238140 50
1917.250525 858.410252 50
1434.749475 1548.589748 50
1696.308334 900.044920 50
1864.691666 1856.955080 50
1461.721213 1111.966714 50
1474.278787 1625.033286 50
1498.309270 1659.737803 50
2384.690730 1468.262197 50
1758.555705 877.548986 50
1549.444295 1717.451014 50
1416.419256 1220.006709 50
1967.580744 1852.993291 50
1932.996861 859.297457 50
1438.003139 1159.702543 50
1401.532883 1290.826078 50
2166.467117 1779.173922 50
1778.973684 872.129864 50
1397.026316 1352.870136 50
2306.774382 1071.495278 50
1513.225618 1037.504722 50
2228.453896 983.649476 50
1544.546104 1003.350524 50
1429.476921 1535.262999 50
1646.523079 1790.737001 50
1542.102331 1005.796019 50
1718.897669 1825.203981 50
2185.914109 949.920795 50
1407.085891 1258.079205 50
1738.410449 883.817172 50
1939.589551 1856.182828 50
1478.497411 1084.402517 50
1545.502589 1713.597483 50
1535.399317 1012.681385 50
1425.600683 1191.318615 50
1673.735085 910.615626 50
1614.264915 1770.384374 50
1403.069911 1435.672822 50
1922.930089 1857.327178 50
1743.354544 882.192188 50
1646.645456 1790.807812 50
2287.073092 1045.201370 50
1518.926908 1030.798630 50
1792.651100 869.009911 50
1405.348900 1448.990089 50
1527.284636 1021.383676 50
1402.715364 1282.616324 50
1841.447914 861.095617 50
1436.552086 1552.904383 50
1440.611705 1153.770413 50
2072.388295 1826.229587 50
1568.260453 981.263606 50
2047.739547 1834.736394 50
1884.376272 858.159384 50
1401.623728 1425.840616 50
2350.095146 1146.564930 50
1444.904854 1144.435070 50
1449.741168 1581.516302 50
2278.258832 1681.483698 50
1444.737424 1144.789863 50
1564.262576 1731.210137 50
1427.002542 1528.594223 50
2396.997458 1356.405777 50
2078.798529 892.221839 50
1500.201471 1053.778161 50
2070.669882 889.130325 50
1667.330118 913.869675 50
1912.760042 858.248441 50
1619.239958 1773.751559 50
1397.113896 1368.671579 50
2391.886104 1429.328421 50
1512.330571 1038.579540 50
1427.669429 1530.420460 50
2042.580993 879.663116 50
1526.419007 1022.336884 50
1833.737715 862.018263 50
1488.262285 1645.981737 50
2097.374961 899.906260 50
1504.625039 1048.093740 50
1400.283626 1300.791223 50
2017.716374 1843.208777 50
1449.186500 1135.597056 50
2142.813500 1793.402944 50
1667.573195 913.744059 50
1453.426805 1127.255941 50
1505.745977 1046.679763 50
1547.254023 1715.320237 50
1604.464389 952.509043 50
1697.535611 1816.490957 50
1588.678163 964.378805 50
1766.321837 1840.621195 50
1683.654171 905.801418 50
1415.345829 1492.198582 50
2369.326483 1193.964352 50
1508.673517 1043.035648 50
1522.621677 1026.577503 50
1697.378323 1816.422497 50
1904.660871 858.058692 50
1555.339129 992.941308 50
2069.195737 888.586932 50
1502.804263 1050.413068 50
1852.780949 859.959163 50
1443.219051 1148.040837 50
1777.843968 872.405684 50
1483.156032 1638.594316 50
1408.669049 1465.391258 50
2107.330951 1811.608742 50
1911.779354 858.218477 50
1410.220646 1243.781523 50
2183.707741 948.367639 50
1419.292259 1505.632361 50
2202.996083 962.568087 50
1412.003917 1236.431913 50
2103.757273 902.751244 50
1480.242727 1634.248756 50
1720.303073 890.262685 50
1402.696927 1282.737315 50
1419.841135 1208.603153 50
1397.158865 1345.396847 50
2345.814628 1137.624345 50
1421.185372 1204.375655 50
1548.119612 999.834571 50
1616.880388 1772.165429 50
2354.528600 1156.337955 50
1474.471400 1090.662045 50
1397.001268 1356.874074 50
1610.998732 1768.125926 50
1570.197563 979.582021 50
1673.802437 1805.417979 50
2267.126270 1021.835540 50
1617.873730 943.164460 50
2245.778384 999.735239 50
1558.221616 990.264761 50
2170.056840 939.144462 50
1405.943160 1263.855538 50
1726.068022 888.125273 50
1617.931978 1772.874727 50
2314.310315 1082.587399 50
1488.689685 1069.412601 50
2047.526643 881.196340 50
1403.473357 1277.803660 50
1909.085752 858.146087 50
1448.914248 1579.853913 50
2192.438989 954.619529 50
1413.561011 1230.380471 50
1407.097181 1258.023861 50
1546.902819 1714.976139 50
1539.061771 1008.886516 50
1995.938229 1848.113484 50
1754.406669 878.764002 50
1494.593331 1061.235998 50
1679.407530 907.829458 50
1400.592470 1298.170542 50
1415.768562 1493.706679 50
1583.231438 1747.293321 50
1478.396246 1084.557323 50
1983.603754 1850.442677 50
1458.652393 1117.476871 50
2105.347607 1812.523129 50
1579.877196 971.434188 50
1409.122804 1248.565812 50
2174.018067 941.753690 50
1686.981933 904.246310 50
1422.764910 1516.433202 50
1717.235090 1824.566798 50
2125.989244 913.518362 50
1568.010756 981.481638 50
1860.000000 1900.000000 50
2019.603923 1426.157634 50
1578.396077 1486.842366 50
1772.387738 1407.735750 50
1422.612262 2142.264250 50
1780.198480 1406.409363 50
1402.801520 1697.590637 50
2211.064717 1543.975331 50
1609.935283 1467.024669 50
1808.441347 1402.665399 50
1506.558653 1546.334601 50
2154.512162 1495.942348 50
1369.487838 1803.057652 50
1512.053419 1540.927338 50
1386.946581 1738.072662 50
2276.100972 2177.236327 50
1569.899028 1492.763673 50
1883.494077 1400.552277 50
1387.505923 1736.447723 50
1875.492193 1400.240066 50
1471.507807 2214.759934 50
2105.354196 1464.338069 50
1425.645804 2147.661931 50
1483.277699 1571.244304 50
1555.722301 2296.755696 50
1858.642567 1400.001843 50
1365.357433 1972.998157 50
2241.494507 1576.794274 50
1399.505493 1705.205726 50
1626.683977 1457.774228 50
1360.316023 1882.225772 50
1884.938032 1400.622293 50
1366.061968 1822.377707 50
1608.009273 1468.142763 50
1680.990727 2366.857237 50
1982.832012 1415.322482 50
1370.167988 1799.677518 50
1725.426624 1418.450411 50
1515.573376 1537.549589 50
2087.132832 1454.566866 50
1388.867168 2067.433134 50
2211.480890 1544.386187 50
1367.519110 1813.613813 50
2004.866142 1421.446136 50
1753.133858 1411.553864 50
1760.583335 1409.983340 50
1930.416665 2395.016660 50
1609.424891 1467.319847 50
1362.575109 1950.680153 50
1414.495883 1673.006427 50
1397.504117 2089.993573 50
2348.915874 1795.303924 50
1438.084126 1631.696076 50
2098.825162 1460.724982 50
1396.174838 1713.275018 50
2318.601397 1700.789662 50
1433.398603 1639.210338 50
1858.010416 1400.003958 50
1426.989584 1649.996042 50
1839.329709 1400.427444 50
1541.670291 2285.572556 50
2193.067703 1527.084587 50
1361.932297 1943.915413 50
1654.378338 1444.237197 50
1361.621662 1859.762803 50
1904.919386 1402.021839 50
1360.080614 1908.978161 50
1956.585552 1409.417457 50
1361.414448 1937.582543 50
1816.051960 1401.935175 50
1366.948040 1983.064825 50
1796.397983 1404.061714 50
1427.602017 1648.938286 50
1701.368437 1425.831225 50
1777.631563 2393.168775 50
2065.043418 1443.976758 50
1500.956582 1552.023242 50
2099.736061 1461.221444 50
1447.263939 1617.778556 50
2065.514858 1444.189027 50
1664.485142 1439.810973 50
1767.970214 1408.542455 50
1360.029786 1905.457545 50
1542.241334 1513.956699 50
1428.758666 2153.043301 50
1846.280613 1400.188257 50
1360.719387 1926.811743 50
1936.306094 1405.856923 50
1370.693906 1797.143077 50
1844.999889 1400.225054 50
1476.000111 1579.774946 50
1546.035601 1510.864604 50
1370.964399 2004.135396 50
2137.782793 1484.263641 50
1360.217207 1914.736359 50
1488.309877 1565.565473 50
1473.690123 2217.434527 50
2044.496095 1435.283752 50
1380.503905 2041.716248 50
2162.006630 1501.512867 50
1364.993370 1970.487133 50
1499.333232 1553.706075 50
1603.666768 2329.293925 50
1738.000000 1013.000000 50
1258.835977 1155.835006 50
1814.164023 1507.164994 50
1877.483226 532.849576 50
1320.516774 1288.150424 50
1344.546293 704.464458 50
1716.453707 1512.535542 50
1654.396132 1505.960843 50
2044.603868 618.039157 50
2120.541956 691.034704 50
1408.458044 636.965296 50
1536.026224 555.608927 50
1656.973776 1506.391073 50
1722.687071 513.234541 50
1413.312929 632.765459 50
1249.459800 1119.435298 50
2152.540200 1292.564702 50
1246.009071 923.865685 50
1530.990929 1468.134315 50
1238.034217 1007.150536 50
1241.965783 1075.849464 50
1574.760519 1485.602234 50
2149.239481 1297.397766 50
1315.076235 746.287629 50
1833.923765 1503.712371 50
1298.714606 1251.806077 50
1926.285394 1476.193923 50
1977.646181 574.172348 50
1639.353819 522.827652 50
1965.199109 567.600668 50
1246.800891 1106.399332 50
1350.136068 1328.533786 50
2058.863932 1396.466214 50
1641.319895 522.436082 50
1375.680105 1357.563918 50
2217.362798 1155.166480 50
1443.637202 608.833520 50
2236.582827 975.381329 50
1377.417173 666.618671 50
1238.576981 988.986502 50
1863.423019 1497.013498 50
2194.276504 808.520778 50
1239.723496 1054.479222 50
1298.403096 1251.232160 50
2220.596904 1143.767840 50
1241.576313 953.304748 50
1623.423687 1499.695252 50
1487.533513 580.256960 50
1314.466487 1278.743040 50
1269.643486 837.950934 50
1859.356514 1498.049066 50
1392.610231 651.467280 50
1341.389769 708.532720 50
1472.890012 1436.930058 50
1694.109988 1511.069942 50
1257.770568 873.789037 50
1973.229432 1454.210963 50
2230.155300 1101.222225 50
1416.844700 629.777775 50
1573.553144 540.816528 50
1465.446856 1432.183472 50
1418.898715 628.065759 50
1352.101285 1330.934241 50
1503.707307 571.290895 50
1615.292693 1497.709105 50
1292.768324 1240.527480 50
2061.231676 1394.472520 50
1249.544422 906.177025 50
1271.455578 1192.822975 50
1281.242995 1216.403633 50
2175.757005 1254.596367 50
1676.346809 516.815675 50
1450.653191 1422.184325 50
1618.398602 527.515185 50
1247.601398 915.484815 50
2038.000000 1413.000000 50
1598.000000 533.000000 50
1564.509816 1481.936196 50
2004.490184 1436.063804 50
1580.729464 538.378068 50
1239.270536 1048.621932 50
1238.451949 1034.254298 50
1611.548051 1496.745702 50
1439.848422 1414.379666 50
2225.151578 1125.620334 50
2157.858615 741.488041 50
1262.141385 859.511959 50
2191.227338 801.848443 50
1387.772662 656.151557 50
1240.090066 967.330562 50
2132.909934 1319.669438 50
1395.902777 1377.649818 50
2234.097223 1075.350182 50
1295.807715 779.620516 50
1485.192285 1444.379484 50
2141.067670 717.134400 50
1268.932330 839.865600 50
1393.079036 651.019988 50
1769.920964 1511.980012 50
1378.420869 665.576845 50
1267.579131 1182.423155 50
2172.892735 766.284964 50
1270.107265 836.715036 50
1342.523723 1318.938742 50
1916.476277 1480.061258 50
1303.361806 1260.163186 50
2129.638194 1323.836814 50
1694.881966 514.862634 50
1267.118034 1181.137366 50
1248.189530 912.572395 50
1645.810470 1504.427605 50
1243.697563 937.733137 50
1899.302437 1486.266863 50
1238.228386 997.889281 50
1957.771614 1462.110719 50
1448.774836 605.141195 50
1491.225164 1447.858805 50
2091.461022 1366.645735 50
1627.538978 525.354265 50
1238.432681 992.203522 50
1822.567319 1505.796478 50
2046.689432 619.667018 50
1254.310568 886.332982 50
2151.626814 732.085673 50
1261.373186 861.914327 50
1555.493549 547.498770 50
1238.506451 990.501230 50
1885.666802 535.302904 50
1251.333198 1127.697096 50
1258.828756 870.189218 50
1356.171244 1335.810782 50
1390.296464 653.691983 50
