18854 200
1375.495353 2241.514285 50
1679.165145 1871.577776 50
1456.834855 1356.422224 50
1634.286292 2003.451869 50
1120.713708 1282.548131 50
1651.024045 1966.702767 50
1053.975955 1296.297233 50
861.180385 1399.596857 50
713.819615 1619.403143 50
831.299893 1427.621585 50
708.700107 1920.378415 50
1676.856375 1882.973542 50
1193.143625 1278.026458 50
1363.883546 1309.956222 50
690.116454 1732.043778 50
767.313870 1507.771985 50
871.686130 2165.228015 50
1158.269805 1278.884667 50
1037.730195 1301.115333 50
1562.069847 2109.770628 50
1434.930153 1343.229372 50
774.041202 2058.424881 50
1670.958798 1648.575119 50
1002.751670 1313.583101 50
1128.248330 2274.416899 50
1132.075569 1281.137385 50
714.924431 1939.862615 50
1000.082107 1314.656860 50
1119.917893 2273.343140 50
1650.843423 1588.854644 50
705.156577 1648.145356 50
1612.602828 1513.968868 50
770.397172 1503.031132 50
1492.068650 1381.084070 50
712.931350 1933.915930 50
1679.245616 1871.154415 50
1437.754384 1344.845585 50
1687.360096 1803.288232 50
1112.639904 1283.711768 50
1326.662268 1297.611849 50
759.337732 2035.388151 50
832.215851 1426.691533 50
690.784149 1725.308467 50
1572.215324 2097.966536 50
1193.784676 1278.033464 50
1517.960051 2153.667892 50
1630.039949 1544.332108 50
1649.816564 1586.361119 50
951.183436 1337.638881 50
913.358194 1360.182003 50
708.641806 1635.817997 50
1619.278679 2030.979646 50
1124.721321 1282.020354 50
1628.364435 2014.810398 50
1350.635565 1305.189602 50
698.905451 1674.141817 50
1621.094549 2027.858183 50
1525.479863 2146.927286 50
1142.520137 1280.072714 50
1491.742064 1380.834092 50
715.257936 1615.165908 50
793.016118 1471.425811 50
1049.983882 2258.574189 50
1073.349500 1291.322219 50
774.650500 1496.677781 50
1686.867812 1744.371048 50
778.132188 1491.628952 50
1665.773784 1925.418491 50
887.226216 1378.581509 50
1393.424635 1322.148358 50
731.575365 1573.851642 50
1655.535656 1955.229823 50
1071.464344 1291.770177 50
920.843654 1355.356549 50
763.156346 2041.643451 50
1334.567344 1299.964422 50
772.432656 2056.035578 50
1630.315376 2011.146108 50
1519.684624 1403.853892 50
1211.378074 1278.546833 50
696.621926 1870.453167 50
1416.202159 2222.886249 50
1490.797841 1380.113751 50
1672.213597 1653.351727 50
700.786403 1665.648273 50
1399.518602 1324.943843 50
1220.481398 1279.056157 50
1455.640996 1355.663289 50
798.359004 2091.336711 50
820.012306 1439.495854 50
752.987694 2024.504146 50
961.426584 1332.282054 50
698.573416 1675.717946 50
1617.873379 2033.360290 50
1439.126621 1345.639710 50
1072.944338 1291.417844 50
694.055662 1855.582156 50
880.266433 1383.918725 50
872.733567 2166.081275 50
1443.133165 1347.991781 50
1190.866835 1278.008219 50
740.266381 2000.563714 50
1686.733619 1742.436286 50
1599.113607 2062.579694 50
1010.886393 1310.420306 50
1228.128729 1279.612916 50
764.871271 2044.387084 50
1604.874866 2054.071270 50
1386.125134 1318.928730 50
895.541040 1372.453755 50
767.458960 1507.546245 50
1196.738438 2277.923634 50
1328.261562 1298.076366 50
1456.786544 1356.391421 50
688.213456 1792.608579 50
1491.218346 1380.434113 50
1211.781654 1278.565887 50
1529.521885 1412.811279 50
693.478115 1704.188721 50
1574.148565 2095.630738 50
823.851435 1435.369262 50
1675.020230 1891.186994 50
782.979770 1484.813006 50
1640.814087 1565.963677 50
705.185913 1648.036323 50
782.549459 1485.408376 50
724.450541 1590.591624 50
1272.053429 1285.115611 50
693.946571 1854.884389 50
976.593730 2231.108584 50
1614.406270 1516.891416 50
1379.370140 2239.927991 50
1621.629860 1529.072009 50
746.074704 1544.115343 50
718.925296 1604.884657 50
904.810940 1365.927244 50
1305.189060 2264.072756 50
808.612524 1452.323561 50
867.387476 2161.676439 50
1592.957941 2071.273024 50
1587.042059 1476.726976 50
1087.758377 1288.151435 50
729.241623 1976.848565 50
1580.334393 2087.957616 50
1305.665607 1292.042384 50
1028.000000 1117.000000 50
863.438431 1589.143506 50
1338.561569 1508.856494 50
1136.266276 628.862301 50
1039.733724 617.137699 50
550.545022 968.552219 50
1078.454978 1614.447781 50
1506.660395 972.486243 50
1005.339605 617.513757 50
1269.829501 679.371742 50
751.170499 700.628258 50
1127.084029 626.915971 50
537.915971 1216.084029 50
939.696277 624.859316 50
872.303723 1592.140684 50
1516.861000 1221.952000 50
647.139000 793.048000 50
1206.564314 1584.027607 50
1265.435686 676.972393 50
609.112845 1390.008336 50
1030.887155 1616.991664 50
1522.199932 1192.936997 50
1392.800068 775.063003 50
1104.524257 1611.109338 50
1527.475743 1139.890662 50
1405.589509 789.240694 50
715.410491 726.759306 50
1172.155824 1595.768314 50
1384.844176 1467.231686 50
1269.817700 1554.634779 50
1465.182300 874.365221 50
654.064376 1448.921902 50
1131.935624 1606.078098 50
715.586005 1507.381218 50
1417.413995 1430.618782 50
1016.718995 617.127277 50
538.281005 1217.872723 50
1452.830793 1380.664175 50
1523.169207 1186.335825 50
1078.462356 1614.447033 50
1516.537644 1010.552967 50
1034.726278 1616.954755 50
1510.273722 985.045245 50
1507.957957 976.855933 50
704.042043 736.144067 50
635.569244 807.164396 50
779.430756 1550.835604 50
528.222544 1102.083752 50
851.777456 1584.916248 50
1527.313108 1090.800379 50
909.686892 631.199621 50
1221.592929 1578.000844 50
1488.407071 921.999156 50
1415.871324 801.475300 50
1125.128676 626.524700 50
1527.984450 1120.943351 50
1408.015550 792.056649 50
619.979075 828.003590 50
655.020925 1449.996410 50
619.142777 829.187958 50
1274.857223 1551.812042 50
639.673135 1431.963880 50
839.326865 1580.036120 50
547.605274 978.360512 50
540.394726 1227.639488 50
1491.487049 929.437330 50
544.512951 989.562670 50
1336.970242 1510.112439 50
1500.029758 1281.887561 50
884.149142 1595.860033 50
1400.850858 1450.139967 50
1527.842899 1129.533017 50
1108.157101 623.466983 50
1507.008247 973.643454 50
661.991753 776.356546 50
1527.078734 1147.338383 50
1210.921266 651.661617 50
1333.439495 721.138010 50
579.560505 895.861990 50
630.207973 1419.921613 50
1340.792027 1507.078387 50
1514.334542 1233.097862 50
1402.665458 785.902138 50
611.980369 839.641628 50
541.019631 1230.358372 50
528.546899 1140.379477 50
570.453101 1318.620523 50
1508.416729 978.436779 50
619.583271 828.563221 50
555.363994 953.858325 50
1131.636006 1606.141675 50
545.683240 985.202645 50
645.316760 1438.797355 50
587.674526 880.117167 50
537.325474 1020.882833 50
626.120685 1414.477757 50
1333.879315 1512.522243 50
668.025132 1464.013104 50
1527.974868 1111.986896 50
532.073424 1053.306742 50
728.926576 1517.693258 50
1411.258004 795.887399 50
803.741996 670.112601 50
1373.868365 755.925112 50
1317.131635 709.074888 50
776.083639 685.099378 50
622.916361 823.900622 50
1525.214789 1064.298446 50
986.785211 618.701554 50
822.929156 1573.010909 50
1400.070844 782.989091 50
1509.065503 980.706266 50
1128.934497 627.293734 50
568.926817 1315.120702 50
1476.073183 1338.879298 50
1429.531735 1414.946750 50
1527.468265 1140.053250 50
1196.832985 1587.633002 50
1443.167015 838.366998 50
884.636148 637.993940 50
539.363852 1011.006060 50
536.621181 1209.449209 50
1389.378819 1462.550791 50
564.395477 929.727882 50
798.604523 1561.272118 50
1078.271215 1614.466386 50
1527.728785 1100.533614 50
1451.998198 851.999004 50
1027.001802 617.000996 50
1348.882139 733.549021 50
883.117861 638.450979 50
529.451569 1078.928194 50
636.548431 1428.071806 50
1447.430085 844.826519 50
1074.569915 619.173481 50
1185.856111 1591.427495 50
1255.143889 671.572505 50
1527.527632 1095.271101 50
1103.472368 622.728899 50
946.710131 623.652296 50
539.289869 1011.347704 50
945.691097 623.821285 50
594.308903 868.178715 50
1279.327236 684.756295 50
538.672764 1014.243705 50
664.108176 774.096602 50
797.891824 1560.903398 50
1062.572372 1615.803319 50
1521.427628 1036.196681 50
554.425651 956.602568 50
664.574349 1460.397432 50
1291.000059 1542.242248 50
1527.999941 1116.757752 50
791.723121 1557.650924 50
1368.276879 1483.349076 50
981.170860 1614.802201 50
1526.829140 1151.197799 50
528.040326 1123.350128 50
1518.959674 1211.649872 50
1333.692115 721.333056 50
935.307885 625.666944 50
656.822449 1452.003321 50
1026.177551 1616.996679 50
972.940587 620.040785 50
715.059413 1506.959215 50
1525.826403 1070.428842 50
867.173597 643.571158 50
1526.544970 1078.882908 50
788.455030 678.117092 50
1330.842461 719.147711 50
565.157539 927.852289 50
786.457060 1554.786487 50
1518.542940 1020.213513 50
869.260409 1591.132621 50
1523.739591 1051.867379 50
977.028625 619.604866 50
987.971375 1615.395134 50
1167.458771 636.842472 50
548.541229 975.157528 50
1061.068171 1615.905298 50
1505.931829 970.094702 50
528.009155 1120.025638 50
995.990845 1615.974362 50
1452.887407 853.427067 50
1367.112593 749.572933 50
1268.944803 678.884031 50
776.055197 685.115969 50
544.975252 1246.178530 50
1402.024748 1448.821470 50
778.429913 683.739372 50
701.570087 738.260628 50
582.333420 890.325565 50
1165.666580 1597.674435 50
1321.332618 1521.914775 50
1425.667382 1420.085225 50
688.275547 1483.861413 50
1524.724453 1174.138587 50
963.023110 621.239974 50
528.976890 1085.760026 50
1483.434665 1323.347439 50
976.565335 619.652561 50
631.494486 1421.603640 50
1462.505514 1364.396360 50
536.640016 1209.549262 50
876.359984 1593.450738 50
667.996978 770.016104 50
832.003022 1576.983896 50
1388.197236 1463.782282 50
1508.802764 1254.217718 50
1526.468207 1077.891864 50
1472.531793 888.108136 50
593.715097 869.216581 50
1013.284903 1616.783419 50
530.300335 1069.093392 50
609.699665 1390.906608 50
552.681237 1272.151775 50
1040.318763 1616.848225 50
1471.785931 1347.334643 50
1002.214069 617.665357 50
897.600751 1599.696629 50
1369.399249 1482.303371 50
1427.534748 816.380664 50
858.465252 646.619336 50
922.113637 1605.659471 50
1527.886363 1106.340529 50
1328.540455 717.405912 50
617.459545 831.594088 50
674.246686 763.646646 50
606.753314 1386.353354 50
1488.951029 1310.711509 50
1327.048971 716.288491 50
1526.894875 1083.774949 50
1473.105125 889.225051 50
1470.686669 884.559658 50
692.313331 746.440342 50
599.272685 859.720212 50
660.727315 1456.279788 50
528.159680 1129.635451 50
1304.840320 1533.364549 50
1459.608823 864.584027 50
1048.391177 617.415973 50
1306.994518 1531.924161 50
1524.005482 1180.075839 50
762.793941 693.130036 50
740.206059 1525.869964 50
880.214491 1594.660385 50
1484.785509 1320.339615 50
528.008056 1114.161701 50
1456.991944 1373.838299 50
1431.151031 821.247998 50
844.848969 651.752002 50
1411.337911 795.982794 50
730.662089 715.017206 50
1454.857820 1377.369739 50
1088.142180 620.630261 50
544.231401 1243.364325 50
1518.768599 1212.635675 50
916.981192 629.480950 50
600.018808 1375.519050 50
758.509792 1538.159148 50
1479.490208 1331.840852 50
772.621888 1546.862792 50
1525.378112 1168.137208 50
658.311471 1453.645795 50
1527.688529 1099.354205 50
1369.753342 752.027873 50
532.246658 1051.972127 50
589.202958 877.297776 50
757.797042 1537.702224 50
575.175725 904.985434 50
1230.824275 1574.014566 50
1049.349244 1616.544002 50
1381.650756 1470.455998 50
554.862943 955.317207 50
750.137057 1532.682793 50
1233.220766 661.056542 50
534.779234 1034.943458 50
685.991016 1481.732580 50
1364.008984 1487.267420 50
583.072653 1345.122021 50
932.927347 1607.877979 50
543.262274 994.405804 50
1113.737726 1609.594196 50
1198.221085 1587.132728 50
1527.778915 1131.867272 50
1174.000000 1981.000000 50
1554.286187 2305.626579 50
1510.713813 1611.373421 50
1100.582872 1486.419445 50
674.417128 1960.580555 50
1101.458383 1486.290273 50
856.541617 1594.709727 50
1535.484157 1635.559405 50
1082.515843 1489.440595 50
958.703472 1529.726906 50
827.296528 2341.273094 50
1650.713130 2131.813101 50
1127.286870 1483.186899 50
1397.330446 2428.351665 50
1305.669554 1498.648335 50
1643.079378 1807.897322 50
1237.920622 1485.102678 50
1012.697037 1507.733316 50
919.302963 2411.266684 50
1591.602583 1706.030761 50
687.397417 2095.969239 50
1658.560363 1857.706630 50
1463.439637 1573.293370 50
1673.760646 1996.469205 50
1067.239354 1492.530795 50
1673.552864 1959.859138 50
1017.447136 1506.140862 50
851.146185 1599.207629 50
674.853815 1951.792371 50
1664.238769 1882.684439 50
1191.761231 1481.315561 50
1307.284207 1499.092000 50
732.715793 1745.908000 50
852.982794 1597.662089 50
772.017206 2278.337911 50
1645.463568 2147.499561 50
1337.536432 1508.500439 50
1479.681850 2376.674875 50
951.318150 1533.325125 50
1343.437578 1510.584325 50
773.562422 2280.415675 50
1157.533161 1481.271230 50
675.466839 1942.728770 50
1328.581675 1505.495525 50
777.418325 2285.504475 50
1597.434022 1715.098460 50
744.565978 1724.901540 50
1519.401345 1619.478340 50
849.598655 1600.521660 50
1511.349983 1611.953947 50
679.650017 1906.046053 50
1658.815604 1858.714145 50
1444.184396 1560.285855 50
1643.128350 1808.030085 50
1142.871650 1481.969915 50
1397.548543 1533.757282 50
674.451457 2002.242718 50
1661.764928 2090.933501 50
1090.235072 1488.066499 50
1590.801072 2257.182668 50
1543.198928 1643.817332 50
1531.750107 1631.693743 50
1055.249893 1495.306257 50
1672.375842 2021.268098 50
1057.624158 1494.731902 50
1671.824679 2027.589583 50
1293.175321 1495.410417 50
1554.517715 1656.644842 50
751.482285 2248.355158 50
1655.047551 2117.357080 50
998.952449 1512.642920 50
1403.989217 1537.034956 50
789.010783 1661.965044 50
938.330056 1540.024176 50
890.669944 2392.975824 50
1640.570328 1801.244252 50
810.429672 1637.755748 50
1670.486094 1921.826031 50
868.513906 1585.173969 50
1270.617396 1490.423728 50
840.382604 1608.576272 50
1673.080283 1950.687116 50
1039.919717 1499.312884 50
985.657520 1517.829286 50
684.342480 2082.170714 50
1417.877126 1544.509511 50
675.122874 2014.490489 50
1670.143596 2042.980097 50
1465.856404 1575.019903 50
1207.495267 1482.123194 50
686.504733 1869.876806 50
1559.848930 2298.994659 50
1333.151070 1507.005341 50
1628.324963 1772.220624 50
730.675037 1749.779376 50
1565.997388 1670.616289 50
674.002612 1979.383711 50
873.871405 1581.096478 50
685.128595 2085.903522 50
1667.912969 2058.781614 50
1375.087031 1523.218386 50
1063.273736 1493.414423 50
689.726264 1856.585577 50
993.682958 1514.646310 50
745.317042 2238.353690 50
1325.741462 2457.418439 50
1087.258538 1488.581561 50
1671.772483 2028.143979 50
924.227517 1547.856021 50
1302.675302 1497.840951 50
676.324698 2029.159049 50
1664.974763 2075.571570 50
1312.025237 1500.428430 50
1617.481345 2211.920542 50
893.518655 1567.079458 50
1424.514771 1548.284909 50
706.485229 1803.715091 50
1472.962373 1580.223879 50
736.037627 1739.776121 50
1672.544398 1942.875431 50
711.455602 1791.124569 50
1667.588958 1901.188094 50
776.411042 1677.811906 50
1584.961174 1696.200222 50
747.038826 1720.799778 50
1261.668790 1488.745814 50
690.331210 1854.254186 50
1311.850821 2461.621630 50
1265.149179 1489.378370 50
1487.482413 2370.523782 50
1499.517587 1601.476218 50
1415.038316 1542.935473 50
780.961684 2290.064527 50
904.725308 1559.703026 50
757.274692 2257.296974 50
1649.828811 2134.580412 50
1516.171189 1616.419588 50
1128.984243 1483.030541 50
674.015757 1984.969459 50
1659.505846 2100.515998 50
1212.494154 1482.484002 50
1891.000000 1936.000000 50
1848.573405 1437.803268 50
1486.426595 1642.196732 50
2076.986869 1471.878373 50
1418.013131 2098.121627 50
1697.130262 1475.115497 50
1722.869738 2406.884503 50
2163.221790 1516.601267 50
1434.778210 1731.398733 50
1541.969018 1577.981323 50
1454.030982 2179.018677 50
2352.580570 1743.793400 50
1486.419430 1642.206600 50
2065.347435 1467.381848 50
1392.652565 1976.618152 50
2015.899951 1451.851260 50
1392.100049 1969.148740 50
2163.728718 1516.930738 50
1409.271282 1802.069262 50
2308.813688 1661.351638 50
1391.186312 1949.648362 50
1578.268754 1545.872883 50
1569.731246 2319.127117 50
1436.253491 1728.140402 50
1397.746509 2017.859598 50
1428.034585 1747.153437 50
1394.965415 1998.846563 50
1667.103303 1488.931472 50
1391.896697 1906.068528 50
1604.050952 1526.536640 50
1481.949048 1648.463360 50
1511.590658 1610.349035 50
1396.409342 1862.650965 50
2341.916432 1719.957479 50
1478.083568 1654.042521 50
2083.762305 1474.651223 50
1419.237695 1770.348777 50
2060.115535 1465.468454 50
1408.884465 2068.531546 50
2038.161562 2413.852984 50
1812.838438 1442.147016 50
1816.248275 1441.619398 50
1487.751725 1640.380602 50
2050.668749 1462.179474 50
1396.331251 2008.820526 50
2283.787901 1626.617284 50
1398.212099 1851.382716 50
1516.645444 1604.550658 50
1506.354556 2255.449342 50
1933.197210 1437.783786 50
1437.802790 2147.216214 50
1776.922336 1449.187627 50
1391.077664 1944.812373 50
1857.043148 1437.154400 50
1398.956852 2024.845600 50
2038.887012 1458.371031 50
1391.112988 1946.628969 50
2389.431508 1896.426880 50
1463.568492 1676.573120 50
2070.377652 1469.284179 50
1539.622348 2291.715821 50
1681.507220 1482.003552 50
1394.492780 1994.996448 50
1555.182861 1565.558575 50
1401.817139 2039.441425 50
2349.968285 1737.636411 50
1410.031715 1799.363589 50
1548.166749 1572.042087 50
1581.833251 2328.957913 50
1896.053923 1436.025543 50
1416.946077 2094.974457 50
2300.122493 1648.565163 50
1393.877507 1882.434837 50
1713.222410 1468.672354 50
1514.777590 2265.327646 50
1642.504642 1502.122071 50
1458.495358 2186.877929 50
1749.538874 1456.428577 50
1411.461126 2077.571423 50
1654.447489 1495.496981 50
1394.552511 1876.503019 50
1616.690116 1517.964012 50
1677.309884 2388.035988 50
1565.179436 1556.736292 50
2138.820564 2370.263708 50
1479.958507 1651.316155 50
1433.041493 2136.683845 50
2360.507438 2107.938261 50
1522.492562 1598.061739 50
2193.913041 1538.201446 50
1395.086959 1999.798554 50
1148.000000 129.000000 50
1002.381172 607.325367 50
1629.618828 -5.325367 50
750.436998 -174.222129 50
1390.563002 566.222129 50
657.583245 226.423850 50
1127.416755 628.576150 50
822.470833 508.513849 50
1461.529167 518.486151 50
649.528119 168.061284 50
1591.471881 359.938716 50
659.559559 235.892166 50
1015.440441 611.107834 50
725.544674 396.453730 50
1606.455326 328.546270 50
1240.337931 620.399742 50
1544.662069 -175.399742 50
910.305781 568.888007 50
1646.694219 165.111993 50
1126.784801 628.549713 50
1534.215199 -188.549713 50
1501.679616 482.427121 50
1542.320384 -178.427121 50
722.475013 391.542350 50
1433.524987 539.457650 50
1309.802793 602.096033 50
1065.197207 -364.096033 50
1108.073908 627.403358 50
1647.926092 137.596642 50
712.704002 375.002833 50
1576.295998 386.997167 50
1213.291993 624.718625 50
1644.708007 186.281375 50
653.215589 56.969542 50
1379.784411 572.030458 50
972.248004 -339.093192 50
870.751996 545.093192 50
712.292751 374.273711 50
1535.707249 444.726289 50
1509.238239 474.697751 50
1458.761761 -262.697751 50
687.621927 324.069295 50
1647.378073 153.930705 50
1243.344188 619.825311 50
1567.655812 -142.825311 50
667.816173 -10.368189 50
851.183827 531.368189 50
985.281997 601.782034 50
1646.718003 93.217966 50
1129.321096 628.650977 50
1628.678904 -8.650977 50
648.806099 100.619569 50
895.193901 560.380431 50
774.038825 -202.893115 50
710.961175 371.893115 50
1426.223400 544.441620 50
1267.776600 -356.441620 50
1024.901046 613.609789 50
1574.098954 -132.609789 50
723.458415 393.129594 50
1628.541585 -9.129594 50
1077.770444 624.043240 50
1564.229556 -148.043240 50
668.560242 -12.906725 50
760.439758 444.906725 50
1103.678109 627.031696 50
1647.321891 102.968304 50
653.118073 57.642598 50
952.881927 589.357402 50
698.069548 -89.088487 50
961.930452 593.088487 50
1495.254856 488.741664 50
1428.745144 -284.741664 50
648.709215 102.378364 50
1289.290785 608.621636 50
1340.054602 590.643834 50
1523.945398 -200.643834 50
830.162893 514.978722 50
1558.837107 -155.978722 50
1454.603793 523.960902 50
1645.396207 78.039098 50
867.904820 543.181953 50
1645.095180 182.818047 50
808.237192 495.825891 50
1626.762808 273.174109 50
650.424423 79.821293 50
1365.575577 579.178707 50
666.158025 -4.522700 50
1169.841975 628.522700 50
1305.975214 603.387850 50
1634.024786 11.612150 50
753.103170 -177.686311 50
1411.896830 553.686311 50
714.668550 -120.447098 50
885.331450 554.447098 50
651.359840 71.133329 50
682.640160 311.866671 50
648.015264 125.093146 50
963.984736 593.906854 50
985.120429 601.726396 50
1594.879571 353.273604 50
1301.853346 604.740631 50
1595.146654 -94.740631 50
1239.261413 620.600808 50
1227.738587 -364.600808 50
1006.982373 608.702021 50
1587.017627 368.297979 50
907.002575 -309.087024 50
838.997425 522.087024 50
770.425982 456.777152 50
1635.574018 18.222848 50
1548.409579 428.453117 50
1418.590421 -291.453117 50
1438.801848 535.736137 50
1400.198152 -302.736137 50
664.682959  0.919408 50
1401.317041 560.080592 50
680.350312 305.928712 50
1602.649688 337.071288 50
1049.432501 619.188176 50
1578.567499 -125.188176 50
754.732019 437.772238 50
1641.267981 47.227762 50
758.089032 -184.000698 50
813.910968 501.000698 50
653.093049 200.183637 50
1608.906951 322.816363 50
1085.463326 625.073749 50
1577.536674 384.926251 50
659.446290 235.373268 50
1362.553710 580.626732 50
649.749243 87.212647 50
1238.250757 620.787353 50
601.000000 1466.000000 50
954.424692 1112.317958 50
283.575308 1079.682042 50
1100.557594 1487.028797 50
284.442406 1078.971203 50
1096.133284 1396.408111 50
640.866716 967.591889 50
1099.376255 1506.262991 50
945.623745 1103.737009 50
153.854611 1689.743159 50
1059.145389 1666.256841 50
267.918564 1838.903147 50
1091.081436 1565.096853 50
626.293164 1965.359846 50
1079.706836 1321.640154 50
892.178161 1059.533177 50
235.821839 1124.466823 50
1078.459412 1614.433519 50
1089.540588 1359.566481 50
1054.844871 1675.820955 50
1063.155129 1275.179045 50
838.389396 1025.947419 50
149.610604 1681.052581 50
290.946273 1073.741557 50
662.053727 1962.258443 50
712.543212 978.600665 50
135.456788 1648.399335 50
1019.289953 1739.922463 50
447.710047 990.077537 50
105.577061 1533.498972 50
946.422939 1827.501028 50
545.411090 969.099735 50
115.588910 1585.900265 50
1071.895506 1297.900559 50
537.104494 970.099441 50
757.143871 1940.993780 50
1100.856129 1454.006220 50
921.540297 1082.263217 50
820.459703 1016.736783 50
461.927659 1946.269595 50
1082.072341 1329.730405 50
624.815889 966.567519 50
101.184111 1452.432481 50
431.553068 995.587695 50
240.446932 1812.412305 50
1012.739580 1182.326740 50
688.260420 973.673260 50
813.953745 1918.383358 50
446.046255 990.616642 50
532.958797 970.651239 50
231.041203 1802.348761 50
562.104491 967.515156 50
135.895509 1282.484844 50
449.910314 1942.625541 50
1083.089686 1333.374459 50
889.584107 1874.312642 50
879.415893 1050.687358 50
432.150888 995.372783 50
401.849112 1924.627217 50
1035.752404 1712.962238 50
760.247596 992.037762 50
732.737624 1948.333078 50
885.262376 1054.666922 50
641.402017 967.634996 50
355.597983 1030.365004 50
613.046863 1965.854852 50
885.953137 1055.145148 50
334.913216 1042.682361 50
348.086784 1897.317639 50
624.826103 966.568006 50
311.173897 1873.431994 50
1078.288480 1614.982238 50
1100.711520 1449.017762 50
116.551436 1342.268075 50
495.448564 1954.731925 50
441.021418 992.283995 50
297.978582 1863.716005 50
1096.482351 1533.061465 50
917.517649 1078.938535 50
670.077686 970.794716 50
388.922314 1013.205284 50
904.564174 1068.698110 50
486.435826 979.301890 50
913.263211 1075.498160 50
121.736789 1608.501840 50
1068.105986 1644.359183 50
1088.894014 1356.640817 50
564.287718 967.349613 50
227.712282 1798.650387 50
633.678163 1964.930995 50
1099.321837 1425.069005 50
995.628162 1773.031942 50
1085.371838 1341.968058 50
1032.965601 1717.804924 50
587.034399 966.195076 50
194.523104 1757.164100 50
1061.476896 1660.835900 50
1070.840468 1294.973876 50
190.159532 1181.026124 50
844.790318 1029.461020 50
624.209682 966.538980 50
943.359802 1830.403301 50
934.640198 1093.596699 50
957.851501 1816.224223 50
1008.148499 1175.775777 50
1083.815208 1595.959511 50
454.184792 988.040489 50
755.399807 990.436440 50
533.600193 970.563560 50
1069.445703 1640.810250 50
1070.554297 1294.189750 50
143.403324 1264.492477 50
953.596676 1820.507523 50
603.625069 1965.993109 50
916.374931 1078.006891 50
136.407695 1281.192017 50
544.592305 1962.807983 50
333.357767 1043.664073 50
358.642233 1903.335927 50
968.809305 1804.697971 50
352.190695 1032.302029 50
841.521143 1904.348696 50
944.478857 1102.651304 50
760.945436 992.272803 50
304.054564 1063.727197 50
661.114545 1962.373087 50
1005.885455 1172.626913 50
153.598490 1242.769427 50
832.401510 1909.230573 50
959.068265 1117.019889 50
113.931735 1578.980111 50
1075.197774 1307.455144 50
104.802226 1527.544856 50
461.827376 985.759455 50
251.172624 1823.240545 50
110.582779 1563.421503 50
1055.417221 1674.578497 50
739.343102 1946.480162 50
1100.656898 1484.519838 50
968.335845 1805.211404 50
1054.664155 1255.788596 50
751.064719 989.050757 50
102.935281 1509.949243 50
677.438332 971.877362 50
155.561668 1693.122638 50
524.892656 1960.173727 50
881.107344 1051.826273 50
974.034024 1133.065146 50
101.965976 1434.934854 50
847.702885 1900.899628 50
1090.297115 1363.100372 50
898.845857 1867.606580 50
659.154143 969.393420 50
943.246957 1830.509287 50
692.753043 974.490713 50
941.776810 1100.115912 50
148.223190 1253.884088 50
747.892315 1943.935820 50
1063.107685 1275.064180 50
864.704208 1890.805945 50
1006.295792 1173.194055 50
901.818741 1865.384633 50
857.181259 1036.615367 50
1003.854041 1169.843586 50
471.145959 983.156414 50
701.723260 976.250243 50
218.276740 1787.749757 50
937.402097 1835.910299 50
441.597903 992.089701 50
916.708574 1853.721674 50
1087.291426 1582.278326 50
571.420705 966.875702 50
306.579295 1870.124298 50
888.021385 1056.587342 50
452.978615 988.412658 50
534.139711 1961.509538 50
1088.860289 1356.490462 50
103.539381 1516.328243 50
985.460619 1785.671757 50
315.183806 1876.254925 50
914.816194 1076.745075 50
1484.000000 473.000000 50
1404.736754 -20.677362 50
1072.263246 756.677362 50
993.595394 375.515015 50
1127.404606 823.484985 50
1019.954317 659.176271 50
1248.045683 913.823729 50
986.732228 420.800742 50
1633.267772 950.199258 50
1094.467210 786.471220 50
1833.532790 830.528780 50
1400.395404 965.960720 50
1970.604596 358.039280 50
1373.799611 -14.704700 50
1203.200389 886.704700 50
1355.659016 956.247961 50
1835.340984 828.752039 50
986.238865 520.263648 50
1024.761135 670.736352 50
1154.570409 96.866852 50
1513.429591 972.133148 50
1909.875184 734.973906 50
1211.124816 54.026094 50
1016.810954 294.858497 50
1876.189046 783.141503 50
1405.026788 966.723842 50
1760.973212 889.276158 50
1983.965139 478.904253 50
1013.034861 305.095747 50
1439.635579 971.027909 50
1952.364421 297.972091 50
1942.323208 672.849536 50
1437.676792 -24.849536 50
1014.136321 302.037656 50
1477.863679 972.962344 50
1721.163391 32.825573 50
989.836609 549.174427 50
1156.495275 850.810343 50
1935.504725 258.189657 50
1116.853764 133.583381 50
1508.146236 972.416619 50
1274.006913 926.765252 50
1919.993087 228.234748 50
1166.481626 86.759036 50
1202.518374 886.240964 50
1392.939032 964.637977 50
1980.060968 410.362023 50
1194.857948 65.082271 50
984.142052 484.917729 50
1071.229855 190.828407 50
1512.770145 972.171593 50
1976.757959 557.791472 50
1327.242041 -1.791472 50
1517.888651 -25.850237 50
1153.111349 847.850237 50
1852.863915 810.549126 50
1294.136085 10.450874 50
986.166946 519.500000 50
1981.833054 519.500000 50
1070.875119 754.651970 50
1608.124881 957.348030 50
1476.864417 972.949081 50
1617.135583 -8.949081 50
1284.277473 931.378569 50
1811.722527 850.621431 50
1964.073593 333.252567 50
1065.926407 198.747433 50
1946.072939 281.980108 50
988.927061 543.019892 50
1631.175139 -4.848803 50
1056.824861 732.848803 50
1983.435186 449.240888 50
994.564814 370.759112 50
1082.418135 770.879179 50
1814.581865 848.120821 50
1182.943162 872.205186 50
1904.056838 201.794814 50
1008.712064 317.753816 50
