19222 200
1331.770881 435.999993 50
1561.189021 955.452372 50
1479.810979 575.547628 50
1252.811810 396.618606 50
621.188190 1082.381394 50
722.400859 1221.409011 50
1477.599141 1151.590989 50
851.618074 1311.788099 50
1321.381926 1294.211901 50
1452.615989 540.122686 50
642.384011 602.877314 50
570.089251 852.553131 50
1468.910749 1163.446869 50
594.720637 1017.272430 50
1327.279363 1290.727570 50
1016.689110 364.850175 50
726.310890 1225.149825 50
696.827844 529.219980 50
816.172156 1292.780020 50
1559.522752 760.179200 50
894.477248 393.820800 50
640.232453 1117.538364 50
1244.767547 1330.461636 50
1407.956439 1230.490767 50
1409.043561 494.509233 50
1563.692181 941.170894 50
846.307819 414.829106 50
1073.494149 1361.987791 50
1481.505851 1146.012209 50
1509.397694 623.400614 50
695.602306 530.599386 50
1115.018298 364.030771 50
826.981702 1298.969229 50
637.897455 610.430148 50
768.102545 1260.569852 50
1419.051063 1219.999100 50
1070.948937 362.000900 50
1490.912229 1131.875703 50
1217.087771 384.124297 50
1090.815916 362.433490 50
570.184084 875.566510 50
958.473977 1349.403269 50
1546.526023 710.596731 50
1469.989646 1162.013805 50
1133.010354 365.986195 50
690.940043 1188.057585 50
1545.059957 1017.942415 50
785.765421 450.647713 50
593.234579 711.352287 50
1308.637779 422.623157 50
619.362221 645.376843 50
1538.788767 688.111841 50
1040.211233 362.888159 50
1569.559401 841.014186 50
730.440599 494.985814 50
1563.134883 779.428899 50
702.865117 522.571101 50
1410.470580 495.830935 50
864.529420 406.169065 50
1255.300894 1326.395929 50
1390.699106 1245.604071 50
1475.886793 570.013850 50
641.113207 604.986150 50
1501.289606 609.038984 50
1178.710394 373.961016 50
616.853452 650.675117 50
1357.146548 1271.324883 50
1524.783860 1069.777865 50
1249.216140 395.222135 50
1475.608602 1154.372471 50
1434.391398 519.627529 50
749.005069 478.643437 50
655.994931 1142.356563 50
1561.371296 954.489184 50
1224.628704 386.510816 50
1543.345763 700.929243 50
910.654237 388.070757 50
1255.694859 1326.238537 50
1222.305141 385.761463 50
1319.009901 1295.582829 50
1548.990099 1005.417171 50
1548.300932 716.300932 50
1215.699068 383.699068 50
580.449564 963.687613 50
1373.550436 1259.312387 50
916.562858 1337.875029 50
1515.437142 1089.124971 50
1565.872789 926.110666 50
1309.127211 422.889334 50
1472.212545 1159.027050 50
986.787455 368.972950 50
605.506798 1047.056925 50
1102.493202 1360.943075 50
618.817604 646.513467 50
632.182396 1103.486533 50
598.527155 1028.473290 50
1563.472845 942.526710 50
1030.173847 1360.411354 50
1545.826153 1015.588646 50
1530.779698 667.881299 50
803.220302 439.118701 50
688.110824 1184.739302 50
1340.889176 1282.260698 50
1562.999972 945.372821 50
1157.000028 369.627179 50
1065.477031 362.020458 50
668.522969 563.979542 50
404.000000 1069.000000 50
171.388358 1511.596683 50
816.611642 1351.403317 50
763.517344 1416.487092 50
689.482656 658.512908 50
871.775890 1245.594780 50
324.224110 575.405220 50
506.015483 1558.482217 50
664.984517 642.517783 50
534.796472 1551.589145 50
612.203528 614.410855 50
181.681751 1516.855553 50
772.318249 1407.144447 50
 9.841619 1376.634800 50
546.158381 1548.365200 50
-92.569933 1010.533761 50
737.569933 1441.466239 50
888.392546 945.048956 50
842.607454 828.951044 50
700.269096 1471.771179 50
460.730904 572.228821 50
545.979020 1548.418354 50
871.020980 1247.581646 50
827.268015 1335.165714 50
699.731985 665.834286 50
158.885592 633.203112 50
357.114408 1566.796888 50
14.432303 1382.427838 50
899.567697 1002.572162 50
797.752485 760.845849 50
-75.752485 928.154151 50
899.604472 1135.152905 50
536.395528 586.847095 50
880.418325 917.258181 50
-11.418325 790.741819 50
864.401541 1264.013899 50
887.598459 941.986101 50
541.022608 588.141596 50
-58.022608 877.858404 50
37.447438 1409.057670 50
819.552562 790.942330 50
-80.802807 1191.336578 50
780.802807 1397.663422 50
227.127594 1536.670987 50
834.872406 815.329013 50
384.122729 1568.604738 50
885.877271 1202.395262 50
803.287199 1369.948057 50
83.712801 685.051943 50
719.803348 1456.644483 50
794.196652 756.355517 50
-7.698212 1352.733294 50
663.698212 1496.266706 50
-26.411706 1323.451888 50
591.411706 1532.548112 50
844.316783 1305.898989 50
270.683217 587.101011 50
887.546620 1196.211110 50
502.453380 578.788890 50
28.147817 1398.750112 50
853.852183 1287.249888 50
675.828299 1488.653876 50
841.171701 826.346124 50
109.877599 1473.341457 50
768.122401 1411.658543 50
108.409780 1472.269664 50
836.590220 1319.730336 50
903.972932 1074.202669 50
296.027068 580.797331 50
802.788496 1370.608580 50
671.211504 646.391420 50
865.606564 1261.144164 50
698.393436 664.855836 50
56.977909 1428.966204 50
560.022091 1544.033796 50
896.370498 981.986827 50
407.629502 569.013173 50
50.155534 1422.262075 50
872.844466 1242.737925 50
375.835604 1568.206137 50
871.164396 890.793863 50
901.031289 1123.404945 50
791.968711 753.595055 50
455.460385 571.655221 50
72.539615 1443.344779 50
665.120547 642.601055 50
-37.120547 1304.398945 50
891.495267 957.876806 50
370.504733 570.123194 50
85.639145 1454.546840 50
902.360855 1109.453160 50
791.138342 752.576385 50
-68.138342 904.423615 50
645.220025 631.035504 50
155.779975 634.964496 50
892.240229 961.197035 50
764.759771 722.802965 50
420.217224 1568.736932 50
903.782776 1054.263068 50
487.661460 1561.951073 50
856.338540 1282.048927 50
685.353560 1482.328168 50
868.646440 1253.671832 50
889.177358 948.157412 50
295.822642 580.842588 50
662.011092 640.712391 50
-65.011092 1242.287609 50
663.417544 641.562826 50
-35.417544 830.437174 50
608.691692 612.818774 50
-9.691692 788.181226 50
462.201958 572.399021 50
-28.201958 817.600979 50
68.544912 1439.769313 50
894.455088 1166.230687 50
634.464293 1512.718616 50
898.535707 995.281384 50
851.685191 1291.661109 50
177.314809 623.338891 50
184.025962 1518.011607 50
707.974038 1465.988393 50
889.910559 951.140218 50
149.089441 638.859782 50
902.539093 1107.193887 50
305.460907 578.806113 50
630.016007 1515.000857 50
903.983993 1064.999143 50
194.042338 1522.781644 50
833.957662 1324.218356 50
671.473969 1491.442512 50
835.526031 1321.557488 50
 8.897801 1375.421690 50
644.102199 1507.578310 50
625.452833 1517.284109 50
747.547167 705.715891 50
367.019584 1567.630574 50
888.980416 947.369426 50
892.099342 1177.439071 50
184.900658 619.560929 50
891.107869 1181.809237 50
-44.107869 847.190763 50
315.619058 1561.126822 50
903.380942 1093.873178 50
90.357596 1458.394970 50
840.642404 1312.605030 50
464.590993 1565.315153 50
755.409007 1424.684847 50
847.238416 1300.386488 50
428.761584 569.613512 50
699.447716 665.625922 50
40.552284 1412.374078 50
833.609640 813.196252 50
161.390360 631.803748 50
685.488997 1482.235943 50
884.511003 930.764057 50
670.190534 645.747593 50
42.809466 723.252407 50
104.336503 668.747844 50
376.663497 1568.252156 50
729.067223 689.090405 50
532.932777 585.909595 50
389.993665 569.196216 50
316.006335 576.803784 50
772.170200 730.694363 50
678.829800 651.305637 50
551.053965 591.113893 50
196.946035 613.886107 50
-79.901354 1194.854994 50
752.901354 1427.145006 50
661.792545 1497.419191 50
646.207455 631.580809 50
832.289483 810.992018 50
-93.289483 1017.007982 50
180.699958 1516.366842 50
765.300042 1414.633158 50
467.899084 573.099902 50
-62.899084 1247.900098 50
429.031403 1568.373036 50
858.968597 861.626964 50
-20.870756 1332.599773 50
693.870756 1476.400227 50
140.705106 1494.059759 50
901.294894 1120.940241 50
594.323694 606.639868 50
-9.323694 1350.360132 50
726.971340 1450.692957 50
769.028660 727.307043 50
-71.376374 1223.975168 50
503.376374 1559.024832 50
460.539560 1565.792993 50
902.460440 1108.207007 50
584.000000 1794.000000 50
990.263357 1502.538021 50
642.736643 1297.461979 50
1025.772954 1559.827720 50
325.227046 1366.172280 50
998.819081 2073.150729 50
899.180919 1405.849271 50
1004.354122 1523.255818 50
322.645878 1367.744182 50
1050.781574 1973.206480 50
1061.218426 1644.793520 50
131.325799 1581.665199 50
1002.674201 2067.334801 50
304.090165 1379.692766 50
431.909835 2270.307234 50
736.744149 1317.902085 50
88.255851 1859.097915 50
1083.998011 1792.589815 50
862.001989 1378.410185 50
938.140332 1441.034527 50
402.859668 1327.965473 50
761.822986 2261.310374 50
1007.177014 1527.689626 50
987.511396 2089.260145 50
859.488604 1376.739855 50
868.000961 2205.513614 50
728.999039 1315.486386 50
1074.348961 1696.235505 50
887.651039 1396.764495 50
584.684723 1294.000469 50
111.315277 1630.999531 50
979.466845 1488.049066 50
114.533155 1621.950934 50
880.044388 1391.063628 50
156.955612 1533.936372 50
756.238999 1324.602804 50
123.761001 1989.397196 50
1044.774301 1599.868490 50
197.225699 1477.131510 50
873.097042 2201.949629 50
576.902958 1294.050371 50
821.489316 1354.001335 50
245.510684 1425.998665 50
1060.179945 1641.511771 50
633.820055 1296.488229 50
898.651274 2182.580205 50
869.348726 1383.419795 50
437.868573 1315.830986 50
398.131427 2258.169014 50
800.332257 2244.777500 50
995.667743 1510.222500 50
379.996277 1337.510700 50
365.003723 2243.489300 50
750.270133 1322.455471 50
544.729867 1295.544529 50
950.731537 1454.135351 50
111.268463 1956.864649 50
1081.594460 1745.012717 50
615.405540 1294.987283 50
1078.256633 1869.567064 50
904.743367 1410.432936 50
431.560867 1317.804336 50
626.439133 2292.195664 50
988.703900 1500.376511 50
136.296100 2016.623489 50
922.073684 1425.616797 50
731.926316 1316.383203 50
267.440670 1406.972623 50
529.559330 2291.027377 50
1016.126403 1542.471130 50
86.873597 1847.528870 50
1082.791081 1828.748490 50
344.208919 1355.251510 50
469.694883 1307.240984 50
238.305117 1432.759016 50
486.386850 1303.620888 50
321.613150 1368.379112 50
1061.126556 1644.500000 50
106.873444 1644.500000 50
886.101578 2192.415156 50
953.898422 1457.584844 50
1033.179860 2013.630265 50
1045.820140 1602.369735 50
1016.687475 2044.562465 50
487.312525 1303.437535 50
786.896537 2250.982489 50
737.103463 1318.017511 50
956.169482 2127.900998 50
777.830518 1333.099002 50
1052.274643 1618.732039 50
90.725357 1712.267961 50
1063.786776 1934.728994 50
649.213224 1298.271006 50
762.161838 1326.818708 50
446.838162 1313.181292 50
149.006045 1547.463474 50
922.993955 2161.536526 50
1038.433058 2002.543991 50
675.566942 1302.456009 50
789.522933 2249.807332 50
418.477067 1322.192668 50
884.414166 2193.689040 50
802.585834 1344.310960 50
388.430402 1333.834234 50
444.569598 2274.165766 50
1061.403696 1645.387380 50
491.596304 1302.612620 50
1073.883422 1894.071141 50
362.116578 1345.928859 50
776.490204 1332.537627 50
250.509796 1421.462373 50
1017.496705 2043.159802 50
381.503295 1336.840198 50
978.037542 1486.210436 50
132.962458 2009.789564 50
1067.549517 1921.200098 50
1001.450483 1518.799902 50
468.461614 2280.467760 50
931.538386 1434.532240 50
730.658855 1315.992489 50
189.341145 1487.007511 50
659.983915 2288.192720 50
989.016085 1500.807280 50
1082.154485 1836.919800 50
667.845515 1301.080200 50
560.722114 1294.542154 50
100.277886 1667.457846 50
1083.975508 1798.948859 50
1076.024492 1705.051141 50
705.400539 1308.961951 50
147.599461 2038.038049 50
1018.559865 1546.699124 50
469.440135 1307.300876 50
138.961903 1566.094116 50
987.038097 2089.905884 50
1083.347184 1819.541929 50
384.652816 1335.458071 50
506.551188 1300.034737 50
346.448812 2233.965263 50
1055.598261 1960.117671 50
890.401739 1398.882329 50
1083.554376 1772.894905 50
138.445624 1567.105095 50
441.634312 1314.696327 50
323.365688 1367.303673 50
1047.728956 1607.036218 50
628.271044 1295.963782 50
364.912959 1344.554933 50
247.087041 2163.445067 50
1083.854599 1781.942644 50
1006.145401 1526.057356 50
975.730880 2104.719999 50
567.269120 1294.280001 50
1049.000000 1006.000000 50
1248.224488 547.404750 50
592.775512 1210.595250 50
1330.604834 1419.157013 50
1493.395166 776.842987 50
714.003161 634.816598 50
1101.996839 1503.183402 50
862.605525 1469.958080 50
1500.394475 1221.041920 50
760.933913 597.321729 50
1031.066087 1505.678271 50
1409.133883 1352.848074 50
1535.866117 892.151926 50
1180.545186 1488.385597 50
1546.454814 955.614403 50
1151.082363 1495.468274 50
1425.917637 1334.531726 50
1327.883224 1420.998973 50
1513.116776 820.001027 50
724.592510 1386.473100 50
874.407490 1474.526900 50
549.277497 989.344078 50
740.722503 1399.655922 50
1523.059725 1164.957155 50
852.940275 546.042845 50
1397.926664 1364.120347 50
1508.073336 807.879653 50
871.378400 1473.386957 50
1539.621600 909.613043 50
953.458546 515.213050 50
852.541454 1465.786950 50
1088.189344 1504.461829 50
1145.810656 1496.538171 50
815.831287 1448.303460 50
1496.168713 1229.696540 50
685.430857 1349.245507 50
1376.569143 1383.754493 50
914.975955 1487.702767 50
1512.024045 817.297233 50
1437.612002 1320.612002 50
734.387998 617.387998 50
558.932840 906.832571 50
602.067160 1230.167429 50
584.266909 821.546336 50
974.733091 1500.453664 50
814.876725 564.201073 50
552.123275 1061.798927 50
1067.455452 1505.659280 50
1543.544548 932.340720 50
1507.692977 807.000621 50
573.307023 851.999379 50
949.628367 515.974206 50
564.371633 1129.025794 50
1008.841493 1504.384685 50
1388.158507 638.615315 50
1175.548223 1489.720526 50
1543.451777 1080.279474 50
669.592137 680.347311 50
832.407863 1456.652689 50
556.686593 1093.335612 50
788.313407 1432.664388 50
599.806294 786.398054 50
1107.193706 1502.601946 50
1468.206010 1278.518479 50
1115.793990 510.481521 50
621.746533 1265.719994 50
1293.253467 1442.280006 50
780.552095 584.175721 50
751.447905 1407.824279 50
627.420546 1274.832222 50
1531.579454 875.167778 50
807.016928 1443.543361 50
1425.983072 1334.456639 50
1008.365068 1504.346067 50
1252.634932 1462.653933 50
1098.887324 508.494970 50
661.112676 1321.505030 50
1483.268898 758.188531 50
551.731102 953.811469 50
563.199453 1124.312418 50
963.800547 1498.687582 50
613.022982 1250.793872 50
1548.977018 1001.206128 50
899.009166 1482.972483 50
1548.990834 1009.027517 50
1057.918678 1505.920451 50
1538.081322 902.079549 50
1401.909879 1360.195733 50
1494.090121 1233.804267 50
714.524196 1377.652979 50
808.475804 1444.347021 50
600.258220 1226.523955 50
989.741780 1502.476045 50
1295.779241 571.143695 50
549.220759 1020.856305 50
1528.737645 1146.896389 50
590.262355 807.103611 50
1498.484821 1225.005470 50
710.515179 637.994530 50
1468.683053 734.216749 50
996.316947 508.783251 50
1271.301470 1453.863882 50
1541.698530 1091.136118 50
1234.989001 541.879227 50
1038.010999 506.120773 50
1527.456227 1151.188287 50
955.543773 514.811713 50
1377.804163 629.320000 50
571.195837 858.680000 50
557.439785 1097.479807 50
1010.560215 1504.520193 50
549.430459 985.256965 50
1342.569541 1410.743035 50
1547.539044 1044.194525 50
1464.460956 727.805475 50
1471.398440 1273.543563 50
866.601560 540.456437 50
598.643128 788.793444 50
574.356872 1163.206556 50
1546.060746 1060.135156 50
1382.939254 633.864844 50
678.696424 670.030862 50
594.303576 1213.969138 50
1487.647369 766.023990 50
1312.352631 580.976010 50
1548.208701 1034.118901 50
1410.791299 660.881099 50
1338.245478 598.155601 50
568.754522 866.844399 50
549.095661 996.219801 50
1083.904339 1504.780199 50
1368.232379 1390.825530 50
1514.767621 824.174470 50
818.343256 562.381395 50
549.656744 1031.618605 50
1537.424503 1112.964970 50
935.575497 519.035030 50
917.173749 1488.308863 50
1387.826251 1373.691137 50
1548.854147 1018.076077 50
753.145853 602.923923 50
1394.956545 645.009599 50
1112.043455 509.990401 50
1110.659772 1502.183507 50
1433.340228 1325.816493 50
582.258896 1185.311857 50
1386.741104 1374.688143 50
1504.892220 1211.334566 50
1224.107780 537.665434 50
682.673224 1346.300886 50
1306.326776 1434.699114 50
731.986668 1392.655592 50
1467.013332 1280.344408 50
1271.277138 558.124042 50
558.722862 907.875958 50
673.526679 675.818557 50
568.473321 1144.181443 50
1150.087540 1495.674697 50
1502.912460 796.325303 50
1492.127314 774.400813 50
1363.872686 617.599187 50
549.967001 1037.081602 50
1058.032999 1505.918398 50
647.552828 1304.060678 50
1530.447172 1140.939322 50
994.360592 508.994432 50
679.639408 1343.005568 50
1404.996709 1357.093069 50
1545.003291 942.906931 50
1134.942867 513.441553 50
549.057133 1013.558447 50
1254.319065 1461.899201 50
1546.680935 1054.100799 50
1377.201223 1383.205457 50
1184.798777 524.794543 50
1542.724563 927.031296 50
1477.275437 747.968704 50
1302.221324 574.863176 50
550.778676 1048.136824 50
665.267345 1326.545238 50
1513.732655 1190.454762 50
629.476841 1278.029997 50
1043.523159 1505.970003 50
740.578416 1399.543043 50
1411.421584 1350.456957 50
1380.976875 632.113179 50
693.023125 654.886821 50
575.416228 845.630393 50
1442.583772 1314.369607 50
550.683101 1046.991070 50
1350.316899 1405.008930 50
1123.754497 511.619817 50
598.245503 1222.380183 50
776.053920 587.072277 50
715.946080 1378.927723 50
1494.791235 779.570818 50
938.208765 518.429182 50
570.193791 1150.029909 50
1293.806209 1441.970091 50
1468.413870 1278.198468 50
1327.586130 590.801532 50
590.779311 1206.084484 50
985.220689 1501.915516 50
1545.817307 949.674485 50
843.182693 550.325515 50
1005.555586 1504.109007 50
1528.444414 1147.890993 50
772.906991 1422.860469 50
1092.093009 1504.139531 50
1436.928870 690.546054 50
747.071130 607.453946 50
1324.808155 588.951008 50
596.191845 1218.048992 50
691.024927 656.924296 50
693.975073 1358.075704 50
1504.202573 1212.858932 50
964.797427 513.141068 50
1530.087510 1142.216033 50
1156.912490 517.783967 50
1073.640319 506.607514 50
566.359681 875.392486 50
1041.077852 1505.937236 50
1442.922148 698.062764 50
983.485814 1501.689309 50
1130.514186 1499.310691 50
1522.744288 1165.894809 50
1059.255712 506.105191 50
666.264610 1327.735327 50
1548.735390 1022.264673 50
549.008690 1003.052140 50
576.991310 1170.947860 50
1230.119050 539.957202 50
676.880950 672.042798 50
1430.498574 682.799075 50
1127.501426 512.200925 50
1531.045452 873.213772 50
747.954548 606.786228 50
1515.072707 824.957929 50
729.927293 621.042071 50
1228.768855 539.434722 50
1025.231145 506.565278 50
1121.936959 1500.651595 50
1503.063041 1215.348405 50
1408.465904 658.459694 50
687.534096 660.540306 50
571.738481 1155.068584 50
746.261519 1403.931416 50
804.102622 570.081115 50
1148.897378 1495.918885 50
1543.976169 1076.700721 50
1209.023831 532.299279 50
1513.606956 1190.771146 50
1375.393044 627.228854 50
799.090365 572.935138 50
584.909635 1192.064862 50
1545.754578 949.123916 50
1219.245422 535.876084 50
1459.958665 721.196602 50
973.041335 511.803398 50
752.019701 1408.247066 50
838.980299 1459.752934 50
1411.869538 1349.985026 50
1045.130462 506.014974 50
1298.000346 1439.588316 50
1548.999654 1005.411684 50
549.269817 989.576112 50
1383.730183 1377.423888 50
870.525302 1473.061861 50
1540.474698 1097.938139 50
1539.876919 910.921870 50
1314.123081 582.078130 50
1529.000000 1146.000000 50
909.000000 526.000000 50
551.268978 1053.579722 50
1135.731022 1498.420278 50
647.486971 708.028042 50
582.513029 1185.971958 50
611.977287 1248.922103 50
1529.022713 866.077897 50
1006.096915 1504.155925 50
1548.903085 1015.844075 50
1451.016520 708.707690 50
861.983480 542.292310 50
610.578407 1246.388241 50
1397.421593 1364.611759 50
1544.864009 941.821464 50
1154.135991 517.178536 50
792.000000 752.000000 50
318.173001 911.649540 50
1240.826999 972.350460 50
303.495248 858.597876 50
1231.504752 990.402124 50
310.822905 887.899241 50
722.177095 1247.100759 50
1096.410696 1148.653663 50
1022.589304 308.346337 50
879.957609 1244.202660 50
1274.042391 884.797340 50
293.295857 787.974686 50
1255.704143 939.025314 50
891.231626 1242.054165 50
913.768374 1236.945835 50
881.033184 1244.009240 50
1288.966816 806.990760 50
736.235623 1248.880604 50
1178.764377 435.119396 50
299.213943 667.371981 50
604.786057 1215.628019 50
303.903472 860.451736 50
998.096528 1207.548264 50
671.775704 266.669063 50
438.224296 1105.330937 50
1096.127858 1148.870566 50
727.872142 256.129434 50
781.721901 252.105650 50
475.278099 1138.894350 50
860.320163 1247.310363 50
1279.679837 641.689637 50
570.248978 303.863320 50
300.751022 845.136680 50
301.604013 654.471664 50
943.395987 1228.528336 50
373.822037 1026.093399 50
714.177963 1245.906601 50
319.361891 915.135581 50
1130.638109 1119.864419 50
1149.564771 1101.495972 50
1177.435229 433.504028 50
677.780785 1238.779181 50
980.219215 1215.220819 50
359.242859 501.557878 50
915.757141 1236.442122 50
615.798073 1219.924012 50
1286.201927 676.075988 50
481.123596 360.393231 50
350.876404 516.606769 50
421.274581 416.496403 50
1081.725419 1159.503597 50
1002.042057 1205.742586 50
775.957943 252.257414 50
451.054183 1117.726605 50
818.945817 1251.273395 50
613.722141 1219.137030 50
1291.277859 778.862970 50
978.124992 1216.066253 50
1212.875008 1021.933747 50
1141.295511 1109.760598 50
1197.704489 1044.239402 50
1286.915739 680.877488 50
301.084261 657.122512 50
660.068683 1234.280134 50
1201.931317 465.719866 50
849.255000 1248.711048 50
1102.745000 360.288952 50
1291.046437 721.134906 50
916.953563 267.865094 50
1245.546803 541.535520 50
770.453197 252.464480 50
1166.986789 1082.733894 50
1059.013211 329.266106 50
1290.175913 794.670365 50
401.824087 439.329635 50
435.870980 1102.958860 50
875.129020 1245.041140 50
434.548763 1101.612089 50
1200.451237 1040.387911 50
992.021322 1210.248263 50
1088.978678 349.751737 50
357.816631 504.038709 50
558.183369 1193.961291 50
419.930377 417.987731 50
596.069623 1212.012269 50
1290.258260 710.302202 50
359.741740 500.697798 50
381.700871 1037.752734 50
994.299129 1209.247266 50
697.291846 261.051565 50
413.708154 1078.948435 50
892.724100 262.250415 50
296.275900 686.749585 50
1182.752570 1063.949401 50
1033.247430 314.050599 50
1147.380149 1103.717144 50
897.619851 263.282856 50
1272.366608 613.263119 50
977.633392 287.736881 50
567.921776 1198.977572 50
1144.078224 1107.022428 50
1238.329722 977.365879 50
1233.670278 517.634121 50
884.374252 1243.392916 50
1057.625748 1175.607084 50
1264.338594 587.999231 50
308.661406 624.000769 50
451.402865 385.948649 50
533.597135 1180.051351 50
1133.277278 1117.417322 50
1262.722722 920.582678 50
703.104613 259.965844 50
312.895387 895.034156 50
690.144024 262.484566 50
296.855976 821.515434 50
529.973402 326.157233 50
292.026598 746.842767 50
400.359692 1062.834151 50
950.640308 1226.165849 50
671.504182 1237.263596 50
1249.495818 953.736404 50
467.791127 371.357640 50
949.208873 1226.642360 50
1110.572628 366.628127 50
316.427372 906.371873 50
1083.603676 1158.161662 50
1221.396324 495.838338 50
1291.440905 728.361414 50
304.559095 640.638586 50
706.821945 1244.691282 50
1215.178055 1018.308718 50
1289.797892 705.125072 50
527.202108 327.874928 50
469.399889 1134.006765 50
1291.600111 771.993235 50
464.597940 1129.899314 50
1179.402060 1068.100686 50
830.618927 253.493653 50
634.381073 1226.506347 50
383.598948 463.541024 50
851.401052 1248.458976 50
1291.020678 783.278786 50
884.979322 260.721214 50
527.962328 1176.598761 50
1079.037672 1161.401239 50
1253.622152 944.106713 50
1285.377848 670.893287 50
579.960849 1204.812763 50
739.039151 1249.187237 50
1235.465745 982.950498 50
896.534255 263.049502 50
1291.781393 766.783735 50
635.218607 277.216265 50
571.995717 1200.996788 50
1092.004283 352.003212 50
354.823674 509.354456 50
773.176326 1251.645544 50
1125.784654 1124.273831 50
1086.215346 347.726169 50
1245.153989 963.308926 50
1184.846011 442.691074 50
1090.363435 350.777791 50
292.636565 777.222209 50
936.076487 1230.792195 50
1290.923513 719.207805 50
1200.888657 1039.767382 50
1124.111343 378.232618 50
677.224954 1238.648424 50
1280.775046 857.351576 50
806.711497 252.216475 50
294.288503 799.783525 50
293.214871 717.166184 50
575.785129 1202.833816 50
1239.572873 529.113204 50
410.427127 428.886796 50
770.196874 252.475602 50
323.803126 576.524398 50
1277.420434 632.137568 50
1023.579566 308.862432 50
1240.063568 973.898714 50
781.936432 252.101286 50
1256.798085 936.289828 50
731.201915 255.710172 50
1244.110703 538.468006 50
752.889297 253.531994 50
1291.990183 748.866735 50
547.009817 316.133265 50
830.010522 253.446893 50
305.989478 634.553107 50
408.534156 1072.864374 50
652.465844 1232.135626 50
404.055274 1067.434446 50
1291.944726 744.565554 50
1278.810556 866.085417 50
1217.189444 488.914583 50
556.688902 310.832586 50
570.311098 1200.167414 50
1291.934271 743.892917 50
1216.065729 487.107083 50
1290.859519 718.248258 50
885.140481 260.751742 50
1038.597356 1186.959474 50
1161.402644 415.040526 50
396.500000 446.091926 50
396.500000 1057.908074 50
448.510958 1115.339067 50
1227.489042 997.660933 50
1028.332684 1192.620996 50
1125.667316 1124.379004 50
1147.362932 1103.734540 50
1033.637068 314.265460 50
426.335216 1093.012120 50
1003.664784 1204.987880 50
401.780299 439.384285 50
571.219701 1200.615715 50
603.377479 1215.056740 50
1280.622521 645.943260 50
1291.939449 744.218777 50
764.060551 252.781223 50
632.870511 1226.001905 50
1118.129489 1130.998095 50
1289.719877 799.696168 50
1152.280123 405.303832 50
1079.141244 342.671396 50
376.858756 473.328604 50
1775.000000 1190.000000 50
1275.012094 1186.522374 50
1813.987906 1688.477626 50
1649.431317 1673.975728 50
2021.568683 755.024272 50
1277.664760 1138.447507 50
2175.335240 1489.552493 50
1997.045794 742.009302 50
1711.954206 693.990698 50
1310.081950 1373.986974 50
1992.918050 1640.013026 50
1316.305437 1388.995724 50
2250.694563 1036.004276 50
1826.848577 692.695541 50
1275.151423 1202.304459 50
1955.935797 1656.113974 50
1676.064203 699.886026 50
1384.676042 877.514468 50
1752.323958 1689.485532 50
1454.895891 1574.100715 50
1505.104109 1610.899285 50
1275.318661 1172.151772 50
1762.681339 1689.848228 50
1289.757396 1310.580327 50
1498.242604 1606.419673 50
1545.225700 1634.076312 50
2209.774300 1436.923688 50
1784.090846 690.082650 50
1675.909154 699.917350 50
1455.858454 805.099138 50
1697.141546 1683.900862 50
1580.167869 729.521509 50
1317.832131 1392.478491 50
1313.213357 998.289029 50
2023.786643 1623.710971 50
1520.500729 759.616309 50
1286.499271 1083.383691 50
1617.095562 715.588587 50
1505.904438 1611.411413 50
1278.917185 1252.464718 50
2166.082815 1501.535282 50
2033.149180 761.795609 50
1660.850820 703.204391 50
1560.104126 1641.464022 50
2208.895874 941.535978 50
1471.070586 1587.022557 50
2217.929414 1421.977443 50
2034.586329 762.665310 50
1275.413671 1210.334690 50
1920.385982 711.603808 50
1600.614018 721.396192 50
1468.220169 795.175817 50
1416.779831 1538.824183 50
1283.538386 1282.008051 50
1675.461614 1679.991949 50
1373.312351 1487.736516 50
1613.687649 1663.263484 50
1479.443632 786.705525 50
1281.556368 1109.294475 50
1412.500044 845.625521 50
1475.499956 1590.374479 50
1315.430494 993.033330 50
1858.569506 1682.966670 50
1337.449237 948.030312 50
1984.550763 1643.969688 50
1361.025936 1470.402343 50
2260.974064 1307.597657 50
1374.482644 1489.308949 50
2005.517356 1633.691051 50
1530.718361 753.735767 50
1314.281639 1384.264233 50
1637.665374 709.230616 50
1297.334626 1337.769384 50
1301.203469 1349.739937 50
2237.796531 1379.260063 50
1930.971374 714.949550 50
1278.028626 1135.050450 50
1277.287975 1142.221965 50
1340.712025 1437.778035 50
2273.945985 1157.551522 50
1464.054015 798.448478 50
1774.876531 690.000015 50
1289.123469 1307.999985 50
2247.642973 1026.878510 50
1407.357027 851.121490 50
2026.818369 758.042237 50
1499.181631 772.957763 50
2255.205992 1050.708201 50
1429.794008 828.291799 50
1651.529024 1674.515137 50
1957.470976 724.484863 50
1916.802959 710.529541 50
1282.197041 1105.470459 50
1304.185895 1358.327297 50
1726.814105 1687.672703 50
1747.225251 690.772033 50
1280.774749 1114.227967 50
1304.659702 1359.646703 50
1965.340298 1652.353297 50
1275.145116 1202.045533 50
1419.854884 1541.954467 50
2162.521510 874.045764 50
1292.478490 1058.954236 50
1275.050553 1182.890137 50
1649.949447 1674.109863 50
1480.318074 1593.933859 50
2172.681926 1493.066141 50
1449.485272 810.473766 50
1929.514728 1665.526234 50
