19110 200
-242.801562 1405.914607 50
747.445129 1322.719090 50
-159.445129 1143.280910 50
482.180069 973.576505 50
-124.180069 1096.423495 50
617.846762 1073.893638 50
211.153238 922.106362 50
-238.147794 1350.511424 50
548.147794 1826.488576 50
744.902475 1529.321430 50
-152.902475 1133.678570 50
359.536057 1909.373433 50
684.463943 1160.626567 50
176.683904 926.492832 50
82.316096 951.507168 50
445.469687 1883.118966 50
727.530313 1250.881034 50
557.674196 1020.506536 50
22.325804 978.493464 50
353.037371 1910.690150 50
726.962629 1249.309850 50
663.250742 1711.479561 50
469.749258 967.520439 50
477.432198 971.213139 50
81.567802 951.786861 50
574.987357 1034.145052 50
393.012643 938.854948 50
453.284385 1879.861327 50
756.715615 1403.138673 50
260.144782 1919.990110 50
753.855218 1364.009890 50
655.948754 1118.603431 50
-23.948754 1006.396569 50
724.845685 1596.409793 50
217.154315 921.590207 50
409.550139 1896.160115 50
396.449861 939.839885 50
487.896642 976.506211 50
40.103358 969.493789 50
-194.682704 1634.435853 50
752.682704 1485.564147 50
142.127955 1906.625537 50
528.872045 1000.374463 50
604.890120 1779.127365 50
319.109880 923.872635 50
677.039713 1148.768292 50
-241.039713 1464.231708 50
637.660729 1744.187306 50
715.339271 1619.812694 50
623.337340 1760.289514 50
754.662660 1371.710486 50
497.000000 365.000000 50
618.635992 849.979057 50
610.364008 -121.979057 50
821.619409 -15.292307 50
86.380591 650.292307 50
528.832282 -133.985677 50
86.167718 649.985677 50
227.533775 786.174493 50
987.466225 267.825507 50
966.585538 536.724844 50
480.414462 -134.724844 50
 9.490388 253.939755 50
836.509612 732.060245 50
664.521498 836.101420 50
933.478502 608.898580 50
791.800489 -38.847337 50
-0.800489 411.847337 50
123.771875 697.717248 50
470.228125 864.282752 50
485.301320 864.863122 50
950.698680 575.136878 50
899.996458 660.962590 50
969.003542 200.037410 50
297.290492 823.384241 50
901.709508 658.615759 50
244.214728 796.392636 50
993.785272 421.607364 50
991.520373 438.821413 50
738.479627 -72.821413 50
961.459870 550.140565 50
699.540130 -92.140565 50
525.103980 864.209541 50
849.896020 10.790459 50
903.023009 656.796704 50
996.976991 360.203296 50
882.968106 682.849998 50
887.031894 52.150002 50
759.492880 790.555505 50
749.507120 -66.555505 50
127.807027 27.810811 50
566.192973 860.189189 50
85.867933 80.446976 50
645.132067 842.553024 50
177.234791 749.382896 50
342.765209 840.617104 50
130.657098 705.283526 50
378.342902 850.716474 50
248.670428 798.972837 50
880.329572 686.027163 50
211.520598 775.489355 50
983.479402 249.510645 50
960.594324 552.297364 50
838.405676 -0.297364 50
164.676188 -8.578484 50
459.323812 863.578484 50
453.032020 863.063065 50
945.967980 144.936935 50
333.175479 837.399753 50
976.824521 505.600247 50
967.888170 533.119992 50
917.111830 93.880008 50
488.348966 864.925154 50
964.651034 188.074846 50
157.096312 -1.695354 50
460.903688 863.695354 50
938.456774 599.767793 50
328.543226 -105.767793 50
715.981650 814.496426 50
423.018350 -129.496426 50
-2.612602 384.678614 50
829.612602 738.321386 50
364.832030 847.215333 50
993.167970 426.784667 50
54.871809 598.500883 50
628.128191 847.499117 50
342.258070 840.452348 50
943.741930 589.547652 50
699.886898 821.986768 50
852.113102 13.013232 50
666.976234 835.221310 50
985.023766 473.778690 50
974.791497 512.361071 50
879.208503 42.638929 50
720.374436 812.329701 50
994.625564 413.670299 50
996.146084 335.790633 50
116.853916 40.209367 50
918.758478 633.551273 50
994.241522 417.448727 50
708.319570 818.149026 50
914.680430 639.850974 50
299.450261 824.319171 50
936.549739 126.680829 50
698.800699 822.467461 50
993.199301 426.532539 50
946.016428 584.964196 50
502.983572 -134.964196 50
959.137840 555.862823 50
610.862160 -121.862823 50
16.856810 504.508127 50
788.143190 771.491873 50
730.399748 807.181589 50
595.600252 -125.181589 50
44.426380 577.549097 50
473.573620 864.450903 50
630.379990 -116.881498 50
24.620010 528.881498 50
128.425951 702.865610 50
579.574049 858.134390 50
67.534630 621.045886 50
760.465370 789.954114 50
44.050137 153.253875 50
553.949863 861.746125 50
75.341383 633.708039 50
993.658617 307.291961 50
194.531715 763.136831 50
637.468285 844.863169 50
169.741081 -13.023279 50
329.258919 836.023279 50
759.804358 790.363221 50
578.195642 -128.363221 50
567.078511 860.064645 50
899.921489 68.935355 50
37.101682 168.802302 50
782.898318 775.197698 50
931.234042 612.872542 50
791.765958 -38.872542 50
576.476487 858.643077 50
796.523513 765.356923 50
758.399237 -61.228154 50
50.600763 590.228154 50
119.028384 37.681413 50
679.971616 830.318587 50
287.673901 819.073325 50
920.326099 98.926675 50
-2.842903 377.532841 50
874.842903 692.467159 50
274.381502 812.706382 50
907.618498 650.293618 50
281.970233 -86.400265 50
416.029767 858.400265 50
828.662449 739.165766 50
929.337551 113.834234 50
105.284877 54.260137 50
662.715123 836.739863 50
250.305060 799.904135 50
863.694940 25.095865 50
954.281790 567.221078 50
669.718210 -104.221078 50
927.726221 618.919126 50
964.273779 187.080874 50
405.847012 856.620924 50
758.152988 791.379076 50
740.640460 801.622636 50
810.359540 -24.622636 50
956.945527 561.087002 50
368.054473 -118.087002 50
122.433713 696.210049 50
553.566287 861.789951 50
977.570502 503.028954 50
261.429498 -76.028954 50
1081.000000 1274.000000 50
749.288850 1648.122591 50
1579.711150 1309.877409 50
641.710127 1035.202162 50
1297.289873 1724.797838 50
1404.686051 1655.087051 50
865.313949 822.912949 50
973.733237 1762.358313 50
1492.266763 989.641687 50
625.200695 1068.459265 50
667.799305 1555.540735 50
1009.090693 779.197967 50
803.909307 857.802033 50
1207.630577 790.301027 50
591.369423 1172.698973 50
779.684363 874.990117 50
650.315637 1020.009883 50
1578.813399 1227.290041 50
603.186601 1126.709959 50
1577.634089 1331.918754 50
1386.365911 878.081246 50
800.031247 1687.589845 50
1580.968753 1268.410155 50
595.267236 1155.409603 50
582.732764 1315.590397 50
1404.655197 892.886744 50
615.344803 1456.113256 50
1487.260277 982.533728 50
965.739723 787.466272 50
1066.012469 774.224677 50
716.987531 1616.775323 50
581.255065 1289.968711 50
1189.744935 1762.031289 50
1563.672496 1404.488550 50
923.327504 799.511450 50
604.059999 1123.905912 50
1504.940001 1539.094088 50
1238.110659 799.325121 50
583.889341 1327.674879 50
945.441211 1755.273119 50
1424.558789 910.726881 50
618.240138 1084.650297 50
1192.759862 1761.349703 50
1515.434762 1521.520580 50
1042.565238 775.479420 50
1150.100837 1769.202054 50
1452.899163 939.797946 50
1567.141003 1157.094376 50
1184.858997 784.905624 50
1507.883944 1013.673093 50
1238.116056 799.326907 50
1275.455899 813.362503 50
683.544101 970.637497 50
612.036765 1100.582919 50
742.963235 1642.417081 50
1558.923098 1127.066298 50
925.076902 798.933702 50
1576.355405 1206.007186 50
1421.644595 907.992814 50
700.123092 1597.933297 50
1426.876908 1635.066703 50
594.797846 1390.651041 50
1342.202154 1700.348959 50
1363.829981 861.680704 50
990.170019 782.319296 50
1012.027248 1769.219910 50
1580.972752 1268.780090 50
1244.692149 801.554363 50
848.307851 831.445637 50
1482.214399 1572.373937 50
1415.785601 902.626063 50
670.752198 988.173583 50
1228.247802 1751.826417 50
585.023234 1337.301246 50
715.976766 1615.698754 50
601.261855 1133.105317 50
1070.738145 1773.894683 50
999.276180 780.723995 50
713.723820 1613.276005 50
689.145363 963.436088 50
953.854637 1757.563912 50
1267.281027 1738.003641 50
1574.718973 1194.996359 50
1182.286088 784.366333 50
596.713912 1149.633667 50
581.026458 1279.143625 50
1185.973542 1762.856375 50
1356.208792 1691.444751 50
1577.791208 1330.555249 50
664.686312 1550.916799 50
1568.313688 1162.083201 50
1354.597795 855.497614 50
628.402205 1061.502386 50
1286.818824 818.326200 50
607.181176 1433.673800 50
1328.360162 1708.526121 50
1532.639838 1059.473879 50
1545.608802 1458.766504 50
1186.391198 785.233496 50
1580.929687 1282.384985 50
1132.070313 776.615015 50
597.912496 1402.943644 50
1491.087504 1560.056356 50
593.722909 1161.923968 50
789.277091 1680.076032 50
1409.998042 897.489325 50
627.001958 1064.510675 50
585.683499 1205.724351 50
821.316501 1701.275649 50
623.369916 1072.568359 50
840.630084 1712.431641 50
661.080646 1545.418010 50
1577.919354 1218.581990 50
822.156615 846.214888 50
588.843385 1185.785112 50
990.545162 1765.749857 50
1554.454838 1113.250143 50
1358.392521 858.003138 50
583.607479 1324.996862 50
675.886176 980.942344 50
591.113824 1374.057656 50
1206.604416 790.033544 50
663.395584 1548.966456 50
632.992227 1496.011341 50
948.007773 1755.988659 50
1364.875111 862.399561 50
771.124889 881.600439 50
1277.810973 1733.636205 50
1455.189027 942.363795 50
1577.135825 1211.957730 50
658.864175 1006.042270 50
1576.788369 1209.239725 50
722.211631 925.760275 50
983.184191 1764.338727 50
1577.815809 1217.661273 50
581.605676 1298.603040 50
1393.394324 1664.396960 50
584.534834 1333.349297 50
1381.465166 1673.650703 50
1568.346316 1162.225367 50
928.653684 797.774633 50
816.959766 849.402832 50
1032.040234 1771.597168 50
1580.214256 1302.020119 50
626.785744 1064.979881 50
1196.581301 787.542435 50
623.418699 1072.457565 50
1576.515155 1207.181353 50
699.484845 950.818647 50
1436.475652 1625.620620 50
1560.524348 1132.379380 50
598.254278 1143.782614 50
742.745722 1642.217386 50
692.203162 959.616447 50
1360.796838 1688.383553 50
1337.814681 1703.006084 50
1501.185319 1002.993916 50
805.078285 857.026131 50
583.921715 1327.973869 50
582.520987 1312.970161 50
880.479013 1732.029839 50
1024.476958 777.205127 50
885.523042 813.794873 50
661.132315 1545.497932 50
1580.867685 1285.502068 50
1541.637057 1468.456939 50
893.362943 810.543061 50
1519.093152 1514.986287 50
1393.906848 884.013713 50
667.736806 992.551013 50
624.263194 1477.448987 50
796.296468 862.972143 50
615.703532 1457.027857 50
1066.220646 1773.781523 50
1567.779354 1388.218477 50
1029.991439 776.608679 50
623.008561 1073.391321 50
721.809760 926.174797 50
694.190240 1590.825203 50
587.876509 1191.360888 50
1280.123491 1732.639112 50
1449.544591 1611.897743 50
894.455409 810.102257 50
1580.445129 1297.549173 50
1031.554871 776.450827 50
585.246951 1339.030107 50
1411.753049 1648.969893 50
1417.611731 904.280455 50
1205.388269 789.719545 50
1369.026403 865.293759 50
681.973597 972.706241 50
581.786409 1302.031960 50
1322.213591 1711.968040 50
1014.208696 778.481159 50
942.791304 1754.518841 50
1457.437777 1603.081448 50
1580.562223 1294.918552 50
1379.260460 1675.298764 50
1477.739540 969.701236 50
1156.626859 779.752513 50
635.373141 1047.247487 50
1508.067495 1013.974320 50
1075.932505 774.025680 50
627.134028 1483.775307 50
1406.865972 1653.224693 50
594.884368 1391.011076 50
1243.115632 1746.988924 50
860.301226 825.344173 50
595.698774 1153.655827 50
1066.011238 774.224713 50
699.988762 1597.775287 50
1459.258943 947.013498 50
882.741057 814.986502 50
707.363354 941.741581 50
922.636646 1748.258419 50
1000.790965 780.475420 50
697.209035 953.524580 50
1562.384871 1138.838591 50
1240.615129 800.161409 50
581.140410 1285.848638 50
800.859590 1688.151362 50
1511.657692 1019.964663 50
1417.342308 904.035337 50
638.904339 1040.437532 50
856.095661 1720.562468 50
1451.129825 937.839454 50
1024.870175 777.160546 50
1486.327559 1566.761968 50
1479.672441 972.238032 50
864.108507 823.491310 50
883.891493 1733.508690 50
1320.470286 835.076337 50
814.529714 850.923663 50
648.964505 1022.315016 50
611.035495 1444.684984 50
717.488199 1617.306234 50
1459.511801 1600.693766 50
653.818585 1533.838485 50
1548.181415 1452.161515 50
1248.000000 1684.000000 50
1256.547521 1184.073065 50
849.452479 1985.926935 50
1652.872065 1390.608434 50
784.127935 1497.391566 50
1719.893743 1849.276421 50
913.106257 1312.723579 50
1555.046878 1289.383459 50
793.953122 1474.616541 50
1639.087678 1372.470823 50
1491.912322 1247.529177 50
1293.190524 2181.953629 50
1254.809476 1184.046371 50
1419.223500 1214.231426 50
767.776500 1544.768574 50
1197.132961 1186.594185 50
752.867039 1614.405815 50
900.517789 1324.477938 50
1037.482211 2137.522062 50
1639.017724 1372.383024 50
1014.982276 1241.616976 50
1510.686735 1258.564130 50
765.313265 1814.435870 50
1092.196816 1208.894361 50
896.803184 1328.105639 50
1741.628402 1604.432413 50
795.371598 1471.567587 50
1078.606849 1213.568326 50
899.393151 2042.431674 50
1700.108139 1470.462578 50
1024.891861 1236.537422 50
1697.372705 1903.235426 50
1072.627295 1215.764574 50
768.695929 1541.635653 50
753.304071 1611.364347 50
768.214940 1543.265156 50
1525.785060 2099.734844 50
905.761888 1319.482408 50
1198.238112 2181.517592 50
1240.622554 2183.945570 50
1519.377446 1264.054430 50
1747.851251 1696.195366 50
1317.148749 1188.804634 50
1231.082772 1184.286275 50
834.917228 1965.713725 50
948.606002 1283.546215 50
890.393998 2033.453785 50
1125.688998 1199.190740 50
754.311002 1604.809260 50
1017.317731 1240.394668 50
792.682269 1890.605332 50
1525.382247 2100.003713 50
1483.617753 1242.996287 50
906.180664 1319.089680 50
1027.819336 2132.910320 50
1508.754787 2110.622715 50
1592.245213 1321.377285 50
1649.131014 1385.513970 50
750.868986 1737.486030 50
1268.403382 1184.416471 50
792.596618 1477.583529 50
1652.764343 1977.540161 50
1375.235657 1200.459839 50
1698.797836 1467.710123 50
1200.202164 1186.289877 50
1536.825826 1275.858306 50
1343.174174 1193.141694 50
1117.890110 1201.225294 50
1138.109890 2171.774706 50
793.420874 1475.774598 50
756.579126 1776.225402 50
797.599109 1466.884737 50
776.400891 1850.115263 50
861.685870 1366.570648 50
769.314130 1828.429352 50
1646.074662 1381.449899 50
759.925338 1792.550101 50
1523.139916 2101.490151 50
1188.860084 1187.509849 50
1277.988171 1184.900101 50
831.011829 1408.099899 50
1274.460355 1184.700641 50
762.539645 1564.299359 50
765.167231 1554.105745 50
982.832769 2107.894255 50
1699.041055 1899.782221 50
1200.958945 1186.217779 50
1531.973603 1272.467507 50
871.026397 1355.532493 50
1516.436066 1262.168187 50
949.563934 1282.831813 50
1313.969421 2179.628929 50
1414.030579 1212.371071 50
1064.395913 1218.930608 50
1077.604087 2154.069392 50
1004.262135 1247.431732 50
1128.737865 2169.568268 50
1240.703242 1184.053246 50
775.296758 1846.946754 50
1577.463640 1307.896677 50
796.536360 1469.103323 50
1519.673656 1264.245995 50
923.326344 1303.754005 50
1684.794224 1927.332707 50
1479.205776 1240.667293 50
1449.752047 1226.511081 50
770.247953 1831.488919 50
1685.164657 1926.666567 50
1320.835343 1189.333433 50
790.389284 1482.524363 50
839.610716 1972.475637 50
1612.077280 1341.293517 50
796.922720 1899.706483 50
1659.875980 1400.524822 50
942.124020 1288.475178 50
1743.505032 1617.106331 50
1336.494968 1191.893669 50
1141.911227 2172.615567 50
1659.088773 1399.384433 50
1050.111481 1224.826684 50
984.888519 2109.173316 50
1677.377188 1427.806265 50
833.622812 1404.193735 50
1566.689347 1298.724644 50
1212.310653 1185.275356 50
1039.576361 1229.511731 50
1124.423639 2168.488269 50
976.488041 1264.141385 50
1094.511959 2159.858615 50
1372.476084 1199.742110 50
751.523916 1743.257890 50
1632.125478 2004.074394 50
1572.874522 1303.925606 50
1713.287164 1867.051510 50
1310.712836 1187.948490 50
857.055011 1372.291778 50
1343.944989 2174.708222 50
855.809355 1373.860518 50
1149.190645 2174.139482 50
1176.626979 1189.120326 50
756.373021 1592.879674 50
1017.175902 1240.468450 50
779.824098 1859.531550 50
771.790061 1531.605467 50
777.209939 1852.394533 50
890.241070 1334.702780 50
771.758930 1836.297220 50
1744.290512 1744.792497 50
1388.709488 1204.207503 50
1158.657917 1192.046758 50
756.342083 1774.953242 50
760.392980 1573.368204 50
1583.607020 2054.631796 50
1077.763321 1213.872918 50
1291.236679 2182.127082 50
858.000000 1486.000000 50
1315.496900 1687.733950 50
731.503100 1002.266050 50
1127.949562 1906.864865 50
1115.050438 1057.135135 50
612.369759 1050.493646 50
457.630241 1785.506354 50
1077.334844 1036.675812 50
498.665156 1138.324188 50
358.000278 1486.527428 50
596.999722 1912.472572 50
533.808855 1105.342541 50
396.191145 1677.657459 50
1357.460642 1509.217823 50
601.539358 1056.782177 50
901.581403 1984.097040 50
1256.418597 1183.902960 50
580.603611 1070.005717 50
374.396389 1612.994283 50
1343.946560 1368.288738 50
453.053440 1192.711262 50
1201.962675 1123.109275 50
358.037325 1479.890725 50
365.943600 1397.227825 50
1182.056400 1866.772175 50
1354.547746 1427.345620 50
909.452254 988.654380 50
1186.001585 1863.379067 50
699.998415 1011.620933 50
1175.756543 1099.954952 50
423.243457 1239.045048 50
1169.117285 1877.415425 50
977.882715 1000.584575 50
518.490625 1118.939536 50
1069.509375 1939.060464 50
1357.493129 1508.508092 50
977.506871 1000.491908 50
1218.564629 1832.400272 50
1161.435371 1088.599728 50
976.402332 1000.221359 50
759.597668 995.778641 50
577.807315 1071.884003 50
554.192685 1883.115997 50
1166.551701 1092.558965 50
1094.448299 1045.441035 50
552.048087 1881.466088 50
1351.951913 1563.533912 50
385.194295 1648.649210 50
1328.805705 1654.350790 50
1047.383119 1948.746188 50
1322.616881 1301.253812 50
1061.383079 1029.233842 50
614.616921 1922.766158 50
512.759605 1124.324635 50
368.240395 1586.675365 50
431.076627 1225.737761 50
646.923373 1939.262239 50
494.825796 1142.336650 50
954.174204 1976.663350 50
409.281050 1265.429595 50
619.718950 1925.570405 50
508.117732 1128.813216 50
361.882268 1548.186784 50
1129.059000 1065.848814 50
360.941000 1540.151186 50
772.335025 993.393147 50
647.664975 1939.606853 50
1272.500767 1765.623165 50
1346.499233 1379.376835 50
1043.310890 1021.608060 50
512.689110 1124.391940 50
369.094362 1381.256136 50
1174.905638 1872.743864 50
1080.350221 1933.839680 50
929.649779 991.160320 50
1147.691115 1078.472015 50
612.308885 1050.527985 50
1263.912828 1194.050045 50
407.087172 1269.949955 50
1317.320639 1683.546325 50
1320.679361 1296.453675 50
437.132240 1216.054953 50
464.867760 1794.945047 50
1342.820213 1363.732420 50
1166.179787 1092.267580 50
543.891182 1875.018831 50
1322.108818 1299.981169 50
519.659482 1117.861855 50
640.340518 1936.138145 50
1202.101047 1123.240479 50
611.898953 1050.759521 50
480.953237 1157.616477 50
703.046763 1961.383523 50
597.383821 1059.292598 50
643.616179 1937.707402 50
1001.641026 1964.923016 50
1014.358974 1011.076984 50
770.998541 993.627432 50
417.001459 1250.372568 50
1085.223535 1931.386871 50
1236.776465 1159.613129 50
1267.863799 1199.623209 50
451.136201 1195.376791 50
682.014431 1017.994573 50
361.985569 1549.005427 50
1269.762240 1202.359633 50
377.237760 1348.640367 50
505.152030 1131.742593 50
422.847970 1732.257407 50
358.157309 1498.541294 50
999.842691 1965.458706 50
1286.671652 1743.372521 50
1223.328348 1144.627479 50
1351.212222 1403.892122 50
661.787778 1026.107878 50
1338.104992 1346.360475 50
737.895008 1000.639525 50
1042.796634 1950.596819 50
1295.203366 1243.403181 50
394.258246 1672.932035 50
1357.741754 1502.067965 50
366.783707 1392.691085 50
502.216293 1837.308915 50
390.048279 1662.128326 50
1352.951721 1556.871674 50
1227.441042 1149.082627 50
1046.558958 1022.917373 50
1226.909700 1148.500914 50
399.090300 1684.499086 50
1355.362465 1537.289162 50
628.637535 1041.710838 50
1006.356728 1008.516722 50
590.643272 1063.483278 50
1342.329119 1361.801351 50
710.670881 1008.198649 50
407.726179 1268.621329 50
505.273821 1840.378671 50
541.601778 1098.840904 50
576.398222 1899.159096 50
1260.907190 1782.084104 50
569.092810 1077.915896 50
1320.952669 1674.877809 50
1295.047331 1243.122191 50
801.852835 989.162506 50
364.147165 1407.837494 50
406.304521 1271.591059 50
833.695479 1985.408941 50
901.092711 1984.139557 50
1117.907289 1058.860443 50
1357.639373 1504.986755 50
854.360627 986.013245 50
519.300307 1118.192281 50
359.699693 1444.807719 50
442.072441 1208.503575 50
490.927559 1825.496425 50
678.716507 1019.248000 50
390.283493 1662.752000 50
827.498617 986.931201 50
361.501383 1545.068799 50
1056.261069 1945.012580 50
1354.738931 1428.987420 50
858.181713 986.000033 50
571.818287 1075.999967 50
371.308069 1371.409579 50
539.691931 1871.590421 50
768.619382 994.053758 50
424.380618 1734.946242 50
371.040700 1372.551157 50
1273.959300 1763.448843 50
1332.671076 1643.122148 50
788.328924 990.877852 50
1293.202814 1239.832353 50
1095.797186 1046.167647 50
416.033725 1719.807210 50
1357.966275 1480.192790 50
1097.966294 1047.347316 50
730.033706 1002.652684 50
361.738506 1547.028928 50
1319.261494 1678.971072 50
1352.340748 1410.985169 50
381.659252 1334.014831 50
1340.588593 1616.798508 50
1293.411407 1240.201492 50
946.740812 993.937943 50
622.259188 1045.062057 50
458.799966 1787.063669 50
1352.200034 1561.936331 50
362.955340 1556.219549 50
1252.044660 1793.780451 50
784.862993 991.377944 50
448.137007 1199.622056 50
1184.906446 1107.671868 50
358.093554 1476.328132 50
808.278360 988.478384 50
598.721640 1913.521616 50
435.600564 1218.458010 50
723.399436 1967.541990 50
634.990964 1038.488023 50
637.009036 1934.511977 50
1112.221184 1055.451989 50
412.778816 1713.548011 50
651.848906 1030.476426 50
385.151094 1648.523574 50
596.995146 1912.469771 50
1357.004854 1517.530229 50
683.849013 1954.691192 50
1295.150987 1243.308808 50
1189.000000 1204.000000 50
904.105373 1614.895427 50
1669.894627 1067.104573 50
1401.414035 751.362973 50
1291.585965 714.637027 50
689.014869 1200.144019 50
711.985131 1353.855981 50
1087.730364 714.362930 50
833.269636 852.637070 50
1217.749437 704.827214 50
689.250563 1188.172786 50
1548.012377 855.991217 50
741.987623 1428.008783 50
1656.362684 1381.685457 50
1415.637316 758.314543 50
820.132789 1541.545524 50
1668.867211 1344.454476 50
1683.534849 1130.275629 50
1464.465151 786.724371 50
1284.016634 713.111174 50
843.983366 1565.888826 50
1610.693438 935.346609 50
950.306562 764.653391 50
1021.916540 732.743045 50
869.083460 1588.256955 50
694.509363 1278.020335 50
1184.490637 1703.979665 50
1664.743074 1357.845792 50
930.256926 776.154208 50
742.847493 978.283494 50
1474.152507 1614.716506 50
1218.554987 704.874262 50
711.445013 1352.125738 50
807.688148 1527.421198 50
1670.311852 1068.578802 50
706.588898 1072.548380 50
1212.411102 1703.451620 50
1631.442417 971.095066 50
1277.557583 711.904934 50
1583.190664 1511.593433 50
1082.809336 715.406567 50
1094.964152 1695.077651 50
1616.035848 943.922349 50
1687.682143 1167.721629 50
1172.317857 704.278371 50
1660.984830 1038.983878 50
1193.015170 704.016122 50
1329.781083 724.228506 50
737.218917 989.771494 50
689.185157 1190.394031 50
773.814843 1482.605969 50
1671.711639 1073.656324 50
920.288361 782.343676 50
1682.907660 1281.815319 50
1423.092340 762.184681 50
803.118265 1521.954850 50
1431.881735 1641.045150 50
707.709263 1339.496223 50
1337.290737 1681.503777 50
1502.293878 814.324563 50
959.706122 759.675437 50
1020.058368 1674.594013 50
1680.941632 1293.405987 50
1484.902895 800.959709 50
1322.097105 722.040291 50
1347.452740 729.771438 50
853.547260 833.228562 50
1504.858755 1591.599338 50
1501.141245 813.400662 50
746.537491 971.133240 50
1260.462509 1698.866760 50
692.680088 1143.448001 50
1087.319912 1693.551999 50
972.106168 753.492436 50
848.893832 1570.507564 50
741.766165 980.433685 50
1009.233835 1670.566315 50
1262.567311 1698.558238 50
1687.432689 1164.441762 50
1196.055836 704.049787 50
690.944164 1159.950213 50
693.119461 1268.050689 50
1181.880539 1703.949311 50
1358.444674 1674.413119 50
1683.555326 1277.586881 50
690.764355 1245.967154 50
1650.235645 1397.032846 50
1391.132549 746.679070 50
699.867451 1100.320930 50
1232.473566 705.893536 50
769.526434 1476.106464 50
1420.707093 760.929099 50
1156.292907 705.070901 50
1318.702249 1686.884382 50
1650.297751 1011.115618 50
1674.445672 1084.239827 50
1412.554328 756.760173 50
1613.264763 1468.574018 50
1226.735237 705.425982 50
1682.813394 1282.411298 50
1138.186606 706.588702 50
697.711378 1296.927339 50
1499.288622 1596.072661 50
691.563601 1254.567071 50
799.436399 1517.432929 50
1448.125919 776.385971 50
696.874081 1115.614029 50
698.115466 1299.038805 50
816.884534 1537.961195 50
695.931488 1121.033484 50
876.068512 1593.966516 50
697.424457 1295.397406 50
1649.575543 1398.602594 50
817.422989 869.439804 50
701.577011 1092.560196 50
966.176717 1651.604496 50
1686.823283 1157.395504 50
1325.064036 722.869479 50
724.935964 1390.130521 50
1137.681142 706.640598 50
840.318858 1562.359402 50
1449.486770 777.213587 50
794.513230 896.786413 50
1250.645381 1700.185295 50
1590.354619 905.814705 50
1650.431532 1011.435877 50
693.568468 1136.564123 50
1671.274880 1072.049480 50
735.725120 992.950520 50
982.376417 1659.309450 50
1686.623583 1252.690550 50
689.818079 1232.590378 50
1393.181921 1660.409622 50
693.524963 1271.115480 50
1380.475037 1665.884520 50
1680.181701 1110.509162 50
924.818299 779.490838 50
834.459442 851.436540 50
1122.540558 1699.563460 50
1588.786619 903.715703 50
726.213381 1393.284297 50
1224.567165 705.266628 50
703.432835 1084.733372 50
1665.616026 1052.880300 50
718.383974 1035.119700 50
1439.833555 1636.530378 50
1665.166445 1051.469622 50
692.216935 1260.626730 50
756.783065 1455.373270 50
784.097316 910.650692 50
1376.902684 1667.349308 50
1326.560262 1684.704872 50
1620.439738 951.295128 50
807.114529 881.256314 50
689.885471 1233.743686 50
738.039318 1419.950140 50
832.960682 1555.049860 50
1142.980648 706.122285 50
875.019352 814.877715 50
708.861969 1343.525879 50
1641.138031 1417.474121 50
1643.319072 1412.792195 50
899.680928 796.207805 50
1556.947550 1542.547781 50
1464.052450 786.452219 50
700.852534 1095.777770 50
699.147466 1304.222230 50
804.256887 884.668296 50
715.743113 1365.331704 50
1091.962902 1694.493427 50
1650.037098 1397.506573 50
1049.652780 723.810087 50
711.347220 1056.189913 50
750.165987 964.365467 50
773.834013 1482.634533 50
691.001904 1159.302165 50
1284.998096 1694.697835 50
1526.419314 1572.982665 50
925.580686 779.017335 50
1683.776078 1276.087670 50
1036.223922 727.912330 50
1125.712791 708.021443 50
904.287209 792.978557 50
692.924306 1266.521246 50
1412.075694 1651.478754 50
1598.301439 916.820036 50
1132.698561 707.179964 50
1427.918279 764.775620 50
731.081721 1003.224380 50
691.870620 1257.501207 50
1320.129380 1686.498793 50
1253.852228 708.223651 50
1161.147772 704.776349 50
950.452339 764.574223 50
1114.547661 1698.425777 50
1457.004436 1626.106174 50
1688.995564 1201.893826 50
1374.114990 1668.470064 50
1590.885010 906.529936 50
1187.653388 704.001813 50
712.346612 1052.998187 50
1642.790326 994.061105 50
1049.209674 723.938895 50
734.827292 1413.110381 50
1407.172708 1653.889619 50
715.867044 1365.694792 50
1230.132956 1702.305208 50
859.696706 827.756275 50
704.303294 1081.243725 50
1025.209578 731.588424 50
848.790422 1570.411576 50
1570.446518 880.737639 50
879.553482 811.262361 50
752.882477 959.456535 50
985.117523 1660.543465 50
1039.901380 726.747864 50
766.098620 937.252136 50
1687.381349 1163.800109 50
1223.618651 705.199891 50
1682.180746 1121.703270 50
1354.819254 732.296730 50
704.591017 1080.113209 50
898.408983 1610.886791 50
1587.757697 902.350702 50
996.242303 742.649298 50
1505.767565 1590.856963 50
1568.232435 878.143037 50
864.458191 823.641466 50
991.541809 1663.358534 50
1414.971290 757.976485 50
828.028710 858.023515 50
812.026397 1532.467507 50
1472.973603 1615.532493 50
729.461116 1401.038102 50
1580.538884 1514.961898 50
1695.000000 133.000000 50
1327.186283 -205.693179 50
1871.813717 600.693179 50
1197.184524 179.687810 50
1229.815476 316.312190 50
1364.682479 -242.353614 50
1280.317521 412.353614 50
1287.273080 -156.411055 50
1957.726920 558.411055 50
1513.670097 598.960799 50
2064.329903 470.039201 50
1236.130176 331.591251 50
2194.869824 144.408749 50
1476.295154 582.631171 50
2177.704846 263.368829 50
1207.025475 24.000629 50
1859.974525 604.999371 50
1301.208686 441.104530 50
1799.791314 621.895470 50
1239.768660 339.795617 50
