18944 200
1858.849261 995.996524 50
1424.150739 1010.003476 50
2014.695340 1104.664453 50
1350.304660 1057.335547 50
1464.445091 991.148599 50
1198.554909 1654.851401 50
1995.721066 1086.135451 50
1436.278934 1003.864549 50
1682.546777 953.705229 50
1166.453223 1351.294771 50
1446.889619 998.827292 50
1206.110381 1671.172708 50
1227.127897 1195.961638 50
1744.872103 1945.038362 50
1334.826264 1069.793227 50
1170.173736 1571.206773 50
1768.400762 965.797713 50
1453.599238 1910.202287 50
1490.044295 1924.655281 50
2155.955705 1446.344719 50
1211.338043 1224.361106 50
1233.661957 1720.638894 50
1783.923089 969.641248 50
1181.076911 1609.358752 50
1482.163580 984.192045 50
1189.836420 1633.807955 50
2150.083628 1529.690081 50
1274.916372 1129.309919 50
1510.834228 974.536941 50
1679.165772 1952.463059 50
1653.129718 953.008239 50
1566.870282 1944.991761 50
1523.390877 970.905797 50
1212.609123 1684.094203 50
1308.292894 1812.304562 50
2141.707106 1571.695438 50
1466.808937 1915.824742 50
2086.191063 1198.175258 50
1559.395492 962.421190 50
1445.604508 1906.578810 50
2050.298518 1145.544835 50
1191.701482 1267.455165 50
1598.555905 956.310785 50
1213.444095 1685.689215 50
1508.803859 975.157666 50
1409.196141 1887.842334 50
1335.684650 1069.075429 50
1647.315350 1952.924571 50
1521.384882 1934.537922 50
1956.615118 1053.462078 50
1766.709872 965.410701 50
1210.290128 1679.589299 50
1156.460019 1474.443129 50
1935.539981 1867.556871 50
1831.656309 984.870893 50
1242.343691 1172.129107 50
1201.176947 1245.307943 50
1173.823053 1320.692057 50
1156.121131 1441.994713 50
1329.878869 1832.005287 50
2058.386804 1156.209064 50
1404.613196 1020.790936 50
1425.586848 1896.745174 50
2119.413152 1265.254826 50
1878.328971 1005.149770 50
1168.671029 1564.850230 50
1517.290396 1933.374485 50
2006.709604 1096.625515 50
1162.049198 1375.459007 50
1878.950802 1900.540993 50
2154.907429 1419.964006 50
1488.092571 982.035994 50
1156.392207 1472.800340 50
1613.607793 1951.199660 50
1399.113990 1881.963376 50
1999.886010 1090.036624 50
1416.557298 1014.061288 50
1264.442702 1763.938712 50
1482.803740 983.955167 50
1235.196260 1723.044833 50
1834.708208 986.027435 50
1442.291792 1000.972565 50
1783.808223 969.610863 50
1431.191777 1006.389137 50
2120.762938 1268.621554 50
1429.237062 1007.378446 50
1825.497159 982.605790 50
1237.502841 1179.394210 50
2023.762373 1114.251071 50
1308.237627 1093.748929 50
1184.500502 1619.397788 50
2074.499498 1726.602212 50
1625.803477 1952.087337 50
1953.196523 1050.912663 50
1183.071086 1290.709389 50
1263.928914 1763.290611 50
1368.315850 1044.052779 50
1739.684150 1945.947221 50
1404.029488 1021.130967 50
1293.970512 1797.869033 50
1274.741110 1776.483629 50
2135.258890 1595.516371 50
1619.951934 954.301156 50
1198.048066 1653.698844 50
1871.895925 1002.013360 50
1426.104075 1008.986640 50
1212.504437 1222.106765 50
1158.495563 1502.893235 50
1183.297728 1290.050431 50
1750.702272 1943.949569 50
1184.007064 1288.007064 50
1820.992936 1924.992936 50
1226.428642 1197.131971 50
1522.571358 1934.868029 50
1643.307460 953.161127 50
1213.692540 1219.838873 50
2046.990603 1764.651004 50
1565.009397 961.348996 50
2133.966444 1306.207363 50
1156.033556 1458.792637 50
1166.451162 1351.304695 50
1840.548838 1917.695305 50
1528.413604 969.552266 50
1255.586396 1752.447734 50
1180.295150 1606.963942 50
2053.704850 1756.036058 50
1749.581722 1944.164393 50
1869.418278 1000.835607 50
1470.993916 988.486546 50
1345.006084 1844.513454 50
1952.781612 1050.606318 50
1395.218388 1026.393682 50
1159.001710 1507.705572 50
1166.998290 1557.294428 50
2142.492023 1568.436179 50
1478.507977 985.563821 50
1156.893231 1423.126386 50
1551.106769 1941.873614 50
1166.655019 1350.328242 50
1981.344981 1832.671758 50
1156.384263 1472.598855 50
1730.615737 1947.401145 50
1246.698233 1165.820503 50
1823.301767 1924.179497 50
2093.908797 1211.678875 50
1392.091203 1028.321125 50
1393.677467 1027.339468 50
1328.322533 1830.660532 50
1338.715789 1066.566656 50
1403.284211 1884.433344 50
1385.816397 1032.285345 50
1197.183603 1651.714655 50
1350.660181 1057.061123 50
1231.339819 1716.938877 50
1432.978493 1900.505763 50
2153.021507 1507.494237 50
1230.779075 1716.034532 50
2151.220925 1521.965468 50
1632.805682 953.538266 50
1157.194318 1418.461734 50
1474.955314 1919.071691 50
2086.044686 1197.928309 50
1275.353418 1777.203916 50
2155.646582 1471.796084 50
1344.828309 1844.372175 50
2139.171691 1581.627825 50
1424.716402 1896.292113 50
2116.283598 1257.707887 50
1058.000000 1810.000000 50
1161.543560 2299.161253 50
1424.456440 1469.838747 50
1423.819887 1469.154272 50
641.180113 1533.845728 50
959.458699 1319.806557 50
771.541301 1400.193443 50
978.556211 1316.351659 50
597.443789 2004.648341 50
1250.764338 1348.652073 50
1000.235662 1313.347927 50
1426.837020 1472.421487 50
628.162980 1554.578513 50
993.372587 1314.194295 50
743.627413 2198.805705 50
1391.852608 2182.212891 50
982.147392 1315.787109 50
1311.154016 1378.823651 50
595.845984 1619.176349 50
1545.164210 1922.565681 50
1078.835790 1310.434319 50
1504.086380 2035.847164 50
1543.913620 1692.152836 50
691.322032 1470.077556 50
764.677968 2214.922444 50
1270.549585 1357.426609 50
576.450415 1944.573391 50
1505.006644 1585.979777 50
861.993356 1350.020223 50
640.474699 1534.913426 50
558.525301 1787.086574 50
1417.707490 1462.709745 50
656.292510 1512.290255 50
1530.065828 1645.215734 50
1296.934172 1370.784266 50
1530.343503 1973.986630 50
1061.656497 1310.013370 50
1539.596854 1944.404131 50
1082.403146 1310.595869 50
1465.556558 1520.349086 50
672.443442 1491.650914 50
1371.972732 2199.128672 50
1480.027268 1541.871328 50
1523.254103 1993.135522 50
1431.745897 1477.864478 50
1554.143849 1871.978071 50
852.856151 1354.021929 50
812.830667 1374.234010 50
580.169333 1662.765990 50
1491.076863 1560.111164 50
722.923137 1438.888836 50
1557.991146 1812.975485 50
762.008854 1407.024515 50
1503.619763 2036.766458 50
881.380237 1342.233542 50
1538.838677 1947.091817 50
1341.161323 1397.908183 50
1530.359043 1646.058136 50
848.640957 1355.941864 50
700.836599 1460.093862 50
932.163401 2293.906138 50
1152.647209 2300.960188 50
1341.352791 1398.039812 50
1172.616504 1323.314211 50
604.383496 1599.685789 50
920.541345 1329.266063 50
967.458655 2301.733937 50
1506.500041 2031.015188 50
1440.499959 1487.984812 50
1512.668944 1601.970791 50
936.331056 1325.029209 50
655.148305 1513.840395 50
780.851695 2226.159605 50
1537.384995 1952.091613 50
1388.615005 1434.908387 50
1202.731716 2288.594537 50
1240.268284 1344.405463 50
1042.545672 1310.238893 50
832.454328 1363.761107 50
620.663240 2052.356264 50
1551.336760 1728.643736 50
1531.074433 1971.865934 50
1269.925567 1357.134066 50
1021.173165 1311.358060 50
612.826835 2037.641940 50
1477.437703 1537.838259 50
605.562297 1597.161741 50
1475.575578 1534.989752 50
644.424422 1529.010248 50
727.420877 1434.876762 50
589.579123 1635.123238 50
1267.693558 2263.903747 50
1393.306442 1439.096253 50
1552.267523 1885.495798 50
1428.732477 1474.504202 50
1214.436586 1335.102543 50
634.563414 2075.897457 50
1504.920764 2034.191505 50
1005.079236 1312.808495 50
1126.943715 1314.776046 50
582.056285 1963.223954 50
1497.651396 1571.868418 50
602.348604 1604.131582 50
1351.094867 2215.086903 50
1460.905133 1513.913097 50
1117.409369 1313.542019 50
575.590631 1941.457981 50
586.045535 1644.897052 50
564.954465 1893.102948 50
1479.589061 1541.182843 50
740.410939 1423.817157 50
604.029165 1600.451722 50
681.970835 2139.548278 50
1211.137550 1334.028477 50
561.862450 1747.971523 50
1231.714722 2278.853064 50
1104.285278 1312.146936 50
710.763303 1450.240808 50
560.236697 1762.759192 50
1284.394952 2255.808620 50
1122.605048 1314.191380 50
965.021345 1318.721088 50
605.978655 1596.278912 50
1009.263043 1312.380960 50
565.736957 1897.619040 50
1554.094875 1872.368860 50
596.905125 1616.631140 50
1557.985469 1806.188012 50
1134.014531 1315.811988 50
1194.712697 2290.946607 50
1214.287303 1335.053393 50
1508.587805 1593.272914 50
677.412195 1485.727086 50
1237.901095 2276.514304 50
1398.098905 1443.485696 50
1557.339066 1784.299857 50
1463.660934 1517.700143 50
1545.414139 1698.521493 50
672.585861 1491.478507 50
1068.576925 1310.111884 50
659.423075 2111.888116 50
558.475146 1831.792656 50
1551.524854 1890.207344 50
1356.335158 2211.243235 50
1193.664842 1328.756765 50
817.781520 2248.514631 50
1471.218480 1528.485369 50
1436.692054 2136.484805 50
1035.307946 1310.515195 50
1519.051684 1616.528181 50
604.948316 1598.471819 50
1544.934043 1696.442799 50
599.065957 1611.557201 50
1384.948014 1431.707790 50
600.051986 1609.292210 50
597.989894 1614.064545 50
581.010106 1959.935455 50
1070.989959 1310.168768 50
558.010041 1806.831232 50
1408.221423 1453.145751 50
575.778577 1677.854249 50
1455.654453 2113.102188 50
1532.345547 1651.897812 50
1405.907577 2169.110454 50
1378.092423 1425.889546 50
1318.988735 1383.520363 50
873.011265 1345.479637 50
1524.914059 1988.861012 50
1438.085941 1485.138988 50
1423.302787 2151.399874 50
1409.697213 1454.600126 50
1379.123246 2193.249085 50
1506.876754 1589.750915 50
730.575274 1432.120325 50
729.424726 2186.879675 50
1507.534926 2028.902604 50
1435.465074 1482.097396 50
1528.000000 1959.000000 50
1423.185436 1470.109514 50
1111.814564 1681.890486 50
1428.898827 1468.919438 50
1096.101173 1707.080562 50
1170.222187 1609.722121 50
1036.777813 2052.277879 50
1791.768951 1534.234252 50
1052.231049 2112.765748 50
1967.625416 1720.820459 50
1126.374584 1661.179541 50
1798.156933 2379.731781 50
1719.843067 1497.268219 50
1288.200968 1520.255855 50
1028.799032 1930.744145 50
1664.193134 1477.906007 50
1172.806866 1607.093993 50
1409.723961 1473.190594 50
1134.276039 1650.809406 50
1940.079655 1675.820978 50
1356.920345 1489.179022 50
1968.213328 1721.908825 50
1093.786672 1711.091175 50
1973.470027 1731.939535 50
1118.529973 1672.060465 50
1508.670912 1459.373753 50
1099.329088 1701.626247 50
1711.435365 2424.135966 50
1610.564635 1465.864034 50
1989.060052 2152.451876 50
1435.939948 1467.548124 50
1828.093801 1559.070368 50
1048.906199 1815.929632 50
1575.380441 1461.249969 50
1108.619559 1686.750031 50
1751.537144 1511.751584 50
1038.462856 1857.248416 50
1826.882575 1558.164365 50
1028.117425 1969.835635 50
2026.971379 1991.055626 50
1323.028621 1502.944374 50
1717.680555 1496.375652 50
1131.319445 1654.624348 50
1053.881122 1800.219366 50
1049.118878 2102.780634 50
1782.731063 1528.753460 50
1181.268937 2319.246540 50
1247.143096 1545.334193 50
1110.856904 2234.665807 50
1964.251256 2203.304813 50
1452.748744 1464.695187 50
1717.009683 1496.101156 50
1201.990317 1579.898844 50
2018.956211 2053.667832 50
1377.043789 1482.332168 50
1794.298082 1535.815252 50
1118.701918 2246.184748 50
1307.814266 1510.092167 50
1334.185734 2419.907833 50
2027.180766 1930.389465 50
1243.819234 1547.610535 50
1506.581549 1459.458961 50
1046.418451 1824.541039 50
1517.997771 1459.100055 50
1072.002229 1753.899945 50
1894.161382 2299.478843 50
1236.838618 1552.521157 50
2021.357507 2040.230355 50
1429.642493 1468.769645 50
1284.745486 1522.162225 50
1034.254514 2037.837775 50
1934.550558 1667.938762 50
1045.449442 1828.061238 50
1533.269614 1459.027770 50
1036.730386 1865.972230 50
1725.815040 2418.204976 50
1556.184960 1459.795024 50
1558.264745 1459.916795 50
1131.735255 1654.083205 50
1679.007851 1482.348525 50
1126.992149 2257.651475 50
1796.676404 1537.321224 50
1080.323596 2181.678776 50
1542.096212 1459.198743 50
1078.903788 2178.801257 50
1991.605632 1771.730628 50
1492.394368 1460.269372 50
1953.575947 1696.540263 50
1208.424053 1574.459737 50
1745.476745 1508.773540 50
1133.523255 2266.226460 50
1588.944066 1462.728078 50
1067.055934 1765.271922 50
1902.105650 2290.730255 50
1203.894350 1578.269745 50
2027.166081 1987.865621 50
1463.833919 1463.134379 50
1651.013817 1474.368593 50
1036.986183 1864.631407 50
1169.995814 1609.954153 50
1028.004186 1961.045847 50
1866.768451 1591.255610 50
1626.231549 1468.744390 50
1333.146128 1498.530709 50
1246.853872 2372.469291 50
1990.479328 1768.966132 50
1029.520672 1920.033868 50
1366.644811 1485.751119 50
1392.355189 2440.248881 50
1913.982630 1641.167640 50
1028.017370 1954.832360 50
1562.941132 1460.222377 50
1031.058868 1903.777623 50
1584.718681 1462.227425 50
1029.281319 1994.772575 50
1354.692596 1489.996222 50
1100.307404 1700.003778 50
1401.616586 1475.236388 50
1052.383414 1804.763612 50
1733.555152 2414.792803 50
1724.444848 1499.207197 50
1945.384710 2234.299843 50
1308.615290 1509.700157 50
1987.027931 2157.225525 50
1445.972069 1465.774475 50
1914.561911 2276.127559 50
1388.438089 1478.872441 50
1655.768011 2442.399768 50
1700.231989 1489.600232 50
1969.428893 2193.820213 50
1443.571107 1466.179787 50
1627.000000 553.000000 50
1175.881276 337.380203 50
1259.118724 891.619797 50
1232.345385 859.997939 50
2103.654615 402.002061 50
1154.005355 715.098937 50
1479.994645 1030.901063 50
1459.571781 1024.134579 50
1943.428219 165.865421 50
1398.235236 108.402786 50
1379.764764 987.597214 50
1906.359155 138.321254 50
1129.640845 501.678746 50
1168.926009 352.579893 50
1651.073991 1052.420107 50
1165.916985 746.397140 50
1458.083015 1023.602860 50
1415.358220 100.001372 50
1140.641780 668.998628 50
1352.467244 970.889657 50
1840.532756 1005.110343 50
1137.773046 656.232685 50
1798.226954 1022.767315 50
2124.886038 598.929223 50
1365.113962 127.070777 50
1143.824973 681.615292 50
1499.175027 1036.384708 50
1334.531209 958.539155 50
2061.468791 800.460845 50
1392.307597 994.496858 50
1768.692403 1032.503142 50
1372.244276 983.231939 50
1818.755724 1014.768061 50
1151.344458 707.116207 50
1555.655542 1047.883793 50
1180.828781 327.320486 50
1172.171219 760.679514 50
1155.289688 387.200779 50
1130.710312 613.799221 50
1287.240444 919.828903 50
1688.759556 1049.171097 50
1152.543784 710.769767 50
2060.456216 802.230233 50
1145.880335 689.102418 50
1637.119665 1052.897582 50
1146.245974 415.611623 50
1215.754026 837.388377 50
1277.161787 910.229933 50
1611.838213 1052.770067 50
2043.208471 275.925085 50
1134.791529 465.074915 50
1155.748085 720.097675 50
1792.251915 1024.902325 50
1443.650665 87.830115 50
1407.349335 1002.169885 50
1239.584813 236.915403 50
1805.415187 1020.084597 50
1133.433921 632.953270 50
1176.566079 770.046730 50
2102.416531 398.148063 50
1127.583469 528.851937 50
2120.874478 474.974366 50
1354.125522 134.025634 50
1383.407876 989.649604 50
2050.592124 287.350396 50
1143.999539 682.269311 50
1874.000461 987.730689 50
2122.825002 617.479199 50
1492.174998 71.520801 50
1494.471876 1035.116476 50
2119.528124 466.883524 50
1132.897412 476.432167 50
1311.102588 940.567833 50
1570.294840 1049.774119 50
1799.705160 1022.225881 50
1993.150299 893.490761 50
1429.849701 93.509239 50
1952.261717 173.256909 50
1129.738283 500.743091 50
1245.568547 876.280136 50
1406.431453 1001.719864 50
1175.090432 766.957339 50
1513.909568 1040.042661 50
1218.662214 264.451473 50
1337.337786 960.548527 50
2100.696680 392.964206 50
1147.303320 694.035794 50
1794.261904 81.806350 50
1391.738096 994.193650 50
1431.605481 1013.240135 50
2089.394519 362.759865 50
1238.502311 238.246849 50
1795.497689 1023.753151 50
1281.891534 191.198747 50
1339.108466 961.801253 50
1176.204374 769.294484 50
2126.795626 538.705516 50
1256.924325 216.779842 50
1128.075675 520.220158 50
1523.032667 1042.071358 50
1555.967333 1047.928642 50
1417.573828 98.972822 50
1391.426172 994.027178 50
1137.638675 655.593827 50
1651.361325 1052.406173 50
1702.696464 58.763169 50
1139.303536 663.236831 50
1476.405882 1029.782353 50
1792.594118 81.217647 50
2102.088762 397.145363 50
1230.911238 247.854637 50
2033.344719 261.651464 50
1128.655281 512.348536 50
1933.763417 158.163064 50
1168.236583 751.836936 50
1251.735897 222.580792 50
1576.264103 1050.419208 50
1513.620563 1039.975465 50
2069.379437 786.024535 50
1304.987347 935.502093 50
1956.012653 929.497907 50
1177.235252 771.430015 50
1577.764748 1050.569985 50
1760.460198 1034.859290 50
1829.539802 1010.140710 50
1257.217196 889.542237 50
1529.782804 1043.457763 50
1292.419987 924.559167 50
2026.580013 252.440833 50
1388.938339 113.310740 50
1204.061661 819.689260 50
1470.381705 1027.837561 50
2121.618295 626.162439 50
1369.394505 981.531690 50
2087.605495 358.468310 50
1795.963869 82.413971 50
1134.036131 636.586029 50
1226.690601 253.412976 50
1127.309399 570.587024 50
1198.969715 811.437759 50
1355.030285 972.562241 50
1283.672298 189.508475 50
1369.327702 981.491525 50
1531.851954 62.136629 50
1128.148046 586.863371 50
2113.875758 439.193161 50
1277.124242 195.806839 50
1145.255318 419.126698 50
1615.744682 1052.873302 50
1912.924094 142.820268 50
1134.075906 469.179732 50
808.000000 676.000000 50
1250.583804 908.636147 50
1266.416196 476.363853 50
519.018572 1084.031536 50
1295.981428 784.968464 50
323.510351 552.429049 50
1157.489649 1033.570951 50
1296.989829 780.350118 50
1287.010171 532.649882 50
1147.587321 1042.988353 50
811.412679 176.011647 50
442.128242 1016.790048 50
883.871758 1170.209952 50
1297.574054 574.426157 50
919.425946 188.573843 50
350.823263 878.458467 50
591.176737 1126.541533 50
812.165073 1175.982652 50
1188.834927 352.017348 50
316.383245 767.175472 50
583.616755 1122.824528 50
515.670960 1081.639905 50
1289.329040 811.360095 50
589.401012 226.317354 50
451.598988 1026.682646 50
1011.274422 219.185476 50
335.725578 511.814524 50
400.865708 966.244152 50
1256.134292 897.755848 50
1293.848629 557.885183 50
443.151371 334.114817 50
807.857139 176.000020 50
605.142861 1132.999980 50
588.064554 226.969489 50
380.935446 936.030511 50
509.708495 1077.275688 50
1087.291505 1090.724312 50
811.505047 1175.987714 50
1305.494953 626.012286 50
1096.666670 267.745725 50
308.333330 694.254275 50
522.234132 1086.289981 50
1301.765868 754.710019 50
586.110701 1124.068230 50
1301.889299 753.931770 50
1193.434213 357.502798 50
340.565787 853.497202 50
1011.997475 219.507908 50
380.002525 934.492092 50
1136.225294 298.815488 50
330.774706 825.184512 50
917.187603 1163.932441 50
1239.812397 928.067559 50
1100.915885 1081.216342 50
1293.084115 554.783658 50
310.668894 727.592354 50
832.331106 1175.407646 50
657.315518 1152.753801 50
1306.684482 712.246199 50
615.801209 214.416178 50
927.198791 1161.583822 50
408.867377 977.153033 50
509.132623 1076.846967 50
820.214825 1175.850776 50
1249.785175 910.149224 50
1305.228352 623.426569 50
1053.771648 240.573431 50
821.261728 1175.824096 50
1307.738272 692.175904 50
1158.400846 1032.678072 50
873.599154 180.321928 50
463.524498 313.596042 50
462.475502 1037.403958 50
891.984820 183.103916 50
308.015180 679.896084 50
1094.844212 1085.536809 50
1131.155788 294.463191 50
348.852337 478.051967 50
1142.147663 1047.948033 50
798.183443 176.096374 50
451.816557 1026.903626 50
324.978346 805.190098 50
1202.021654 983.809902 50
1298.911280 770.900555 50
1112.088720 279.099445 50
309.991009 631.423716 50
639.008991 1146.576284 50
893.670302 1168.605927 50
1305.329698 624.394073 50
321.997839 793.481486 50
1303.002161 746.518514 50
1301.706985 596.921476 50
961.293015 200.078524 50
475.301787 1049.245092 50
908.698213 1165.754908 50
570.724137 1116.113809 50
1262.275863 884.886191 50
580.014260 1120.997194 50
1289.985740 809.002806 50
884.898388 1170.051250 50
852.101612 177.948750 50
1263.078844 883.130987 50
1165.921156 326.869013 50
1247.613593 914.201362 50
1119.386407 284.798638 50
315.666355 763.221454 50
751.333645 1172.778546 50
1085.494747 1091.928678 50
1129.505253 293.071322 50
663.446039 197.351745 50
456.553961 1031.648255 50
1086.265657 1091.413317 50
715.734343 184.586683 50
1219.782533 959.610905 50
1264.217467 471.389095 50
1215.352208 386.061767 50
350.647792 473.938233 50
609.738736 1135.012496 50
989.261264 1141.987504 50
465.751348 311.492305 50
362.248652 902.507695 50
597.329200 222.548995 50
374.670800 925.451005 50
421.157703 359.214525 50
917.842297 1163.785475 50
1112.674603 279.549011 50
364.325397 445.450989 50
440.136155 1014.638733 50
1018.863845 1129.361267 50
600.672471 1130.989336 50
1249.327529 911.010664 50
1151.758031 1039.084585 50
838.241969 176.915415 50
421.305626 992.966025 50
1021.694374 1128.033975 50
662.000625 1154.209350 50
1307.999375 676.790650 50
1307.754120 660.321354 50
715.245880 184.678646 50
1262.754607 883.841881 50
1187.245393 350.158119 50
367.477731 912.516659 50
1155.522269 1035.483341 50
1307.908873 666.454397 50
1035.091127 230.545603 50
377.897141 930.973589 50
643.102859 1148.026411 50
1286.752234 820.209217 50
996.247766 212.790783 50
308.750186 648.620757 50
1012.249814 1132.379243 50
785.399425 176.511047 50
317.600575 578.488953 50
537.174022 255.698573 50
312.825978 745.301427 50
372.352589 921.379977 50
952.647411 1154.620023 50
953.402779 1154.391087 50
1055.597221 241.608913 50
664.778721 196.951291 50
427.221279 1000.048709 50
642.875147 1147.946801 50
1293.124853 797.053199 50
428.335046 350.647079 50
939.664954 1158.352921 50
345.994299 484.817543 50
861.005701 1173.182457 50
708.144966 1165.927517 50
1259.855034 890.072483 50
339.715616 500.758066 50
567.284384 1114.241934 50
1263.640710 881.892068 50
1236.359290 418.107932 50
1302.523604 749.799762 50
471.476396 306.200238 50
578.821103 1120.383881 50
899.178897 1167.616119 50
567.635366 237.565464 50
411.364634 980.434536 50
1307.899509 665.975994 50
803.100491 176.024006 50
638.148493 1146.266377 50
1235.851507 934.733623 50
711.587148 1166.616512 50
1182.412852 1007.383488 50
1214.018046 384.196391 50
320.981954 562.803609 50
871.968248 180.108819 50
328.031752 535.891181 50
465.000892 1039.801611 50
1269.999108 867.198389 50
1042.241724 1117.736137 50
791.758276 176.263863 50
343.736859 861.633337 50
1035.263141 1121.366663 50
1285.463867 527.580810 50
555.536133 244.419190 50
313.942893 752.860753 50
622.057107 1140.139247 50
495.654553 1066.436066 50
1238.345447 930.563934 50
357.805546 458.457007 50
471.194454 1045.542993 50
697.998071 1163.749501 50
1244.001929 431.250499 50
1289.626935 541.703702 50
938.373065 193.296298 50
1709.000000 709.000000 50
1209.726400 735.942009 50
1506.273600 1166.057991 50
2106.759776 1011.963959 50
1378.240224 334.036041 50
1545.919501 236.342882 50
1314.080499 1015.657118 50
1884.726442 240.897215 50
1233.273558 555.102785 50
1338.222361 373.554114 50
1563.777639 1187.445886 50
1212.224439 765.692521 50
1493.775561 1160.307479 50
1236.191708 871.641688 50
1321.808292 1025.358312 50
1421.961626 299.599253 50
1216.038374 625.400747 50
1301.479611 998.701799 50
1973.520389 1133.298201 50
1214.504742 635.010544 50
1803.495258 1199.989456 50
2184.888991 555.606165 50
1387.111009 326.393835 50
1209.027436 703.762091 50
1515.972564 1170.237909 50
1309.283235 1009.377275 50
2168.716765 905.622725 50
1319.404410 1022.393166 50
1923.595590 1160.606834 50
1312.100207 1013.089715 50
1960.899793 1140.910285 50
1209.099092 718.954014 50
1579.900908 1192.045986 50
1222.607752 593.144136 50
1212.392248 650.855864 50
1684.507590 1208.399762 50
1921.492410 1161.600238 50
1257.772863 924.392830 50
1800.227137 1200.607170 50
1216.408306 623.247895 50
2078.591694 1045.752105 50
1209.294264 691.848392 50
1655.705736 1206.151608 50
1223.045809 591.320248 50
1220.954191 817.679752 50
1251.231105 910.115983 50
1719.768895 1208.884017 50
2031.352837 326.784552 50
1228.647163 570.215448 50
1363.394297 1070.326304 50
1672.605703 1207.673696 50
1491.934410 1159.424833 50
2039.065590 1084.575167 50
1209.018480 704.701181 50
1820.981520 1196.298819 50
1609.795374 218.940369 50
1323.204626 1027.059631 50
1571.717945 228.215602 50
1555.282055 1184.784398 50
2102.308891 400.279873 50
1209.691109 682.720127 50
2142.589320 460.001402 50
1414.410680 304.998598 50
1682.723105 1208.309047 50
1833.276895 224.690953 50
1212.499379 649.948045 50
1887.500621 1176.051955 50
2194.919054 591.175246 50
1502.080946 253.824754 50
1557.139588 1185.380536 50
2019.860412 1100.619464 50
1544.094752 1181.023579 50
2151.905248 476.976421 50
1226.651352 577.319394 50
1299.348648 995.680606 50
1433.535826 1126.276274 50
2018.464174 1101.723726 50
2208.952320 715.904916 50
1296.047680 427.095084 50
1934.491002 262.733479 50
1229.508998 567.266521 50
1236.253073 871.819970 50
1497.746927 1162.180030 50
1213.725039 777.576331 50
1557.274961 1185.423669 50
1333.799599 378.508459 50
1304.200401 1002.491541 50
2103.048342 401.224263 50
1226.951658 841.775737 50
2011.932157 311.216003 50
1256.067843 920.783997 50
1545.462632 1181.499237 50
2057.537368 350.500763 50
1558.000000 232.346037 50
1558.000000 1185.653963 50
1403.537040 313.156117 50
1299.462960 995.843883 50
1286.882443 441.013492 50
2098.117557 1022.986508 50
1575.216302 1190.769574 50
2056.783698 1068.230426 50
1342.517859 1049.133563 50
1818.482141 1196.866437 50
1252.213179 912.336667 50
1498.786821 1162.663333 50
1572.668421 227.945221 50
1318.331579 1021.054779 50
1211.662176 657.472445 50
1659.337824 1206.527555 50
1713.395880 209.019324 50
1210.604120 668.980676 50
2126.251182 433.497820 50
1224.748818 833.502180 50
2100.974065 398.586836 50
1314.025935 402.413164 50
2024.822112 321.370804 50
1219.177888 608.629196 50
1969.364020 282.138691 50
1214.635980 783.861309 50
1445.677230 283.957510 50
1464.322770 1145.042490 50
1471.607021 1149.050649 50
2193.392979 832.949351 50
1277.432506 961.486630 50
2065.567494 1059.513370 50
1213.560177 776.374934 50
1623.439823 1201.625066 50
1565.954084 1188.101102 50
2106.045916 1012.898898 50
1241.647141 886.711297 50
1627.352859 1202.288703 50
2188.944844 568.811031 50
1212.055156 764.188969 50
1455.492039 278.031656 50
1219.507961 810.968344 50
1467.081800 1146.579232 50
2206.918200 663.420768 50
1453.059105 1138.527948 50
1669.940895 1207.472052 50
1501.416755 1163.872726 50
2037.583245 332.127274 50
1800.349417 217.415537 50
1211.650583 657.584463 50
1270.128942 948.566681 50
1504.871058 1165.433319 50
1223.457642 828.367579 50
1412.542358 1111.632421 50
1415.356896 304.310332 50
1319.643104 1022.689668 50
1508.361181 251.021764 50
1233.638819 553.978236 50
2123.551379 429.451875 50
1349.448621 361.548125 50
1283.258261 971.190716 50
1351.741739 1058.809284 50
1285.866023 442.621252 50
1557.133977 1185.378748 50
1697.963460 1208.878180 50
1916.036540 1164.121820 50
1885.609633 241.229717 50
1243.390367 526.770283 50
1007.000000 1193.000000 50
1130.608798 708.520005 50
549.391202 1394.479995 50
1483.910591 1042.812490 50
1299.089409 787.187510 50
1443.251560 948.695730 50
714.748440 787.304270 50
541.092365 1011.533542 50
983.907635 1692.466458 50
534.451994 1029.603606 50
606.548006 1492.396394 50
1504.481037 1243.126020 50
695.518963 801.873980 50
544.877695 1002.099567 50
554.122305 1404.900433 50
540.617565 1012.757319 50
1463.382435 1397.242681 50
665.620390 827.678276 50
574.379610 942.321724 50
508.597204 1232.933104 50
1177.402796 1663.066896 50
817.056302 1655.516369 50
1505.943698 1225.483631 50
943.616019 697.033801 50
912.383981 1683.966199 50
1066.916056 696.602915 50
869.083944 712.397085 50
1100.247814 701.772105 50
511.752186 1124.227895 50
1134.941117 1676.353981 50
1438.058883 939.646019 50
551.469297 1399.135340 50
853.530703 1668.864660 50
522.660660 1068.841217 50
1273.339340 1616.158783 50
1260.982319 1623.688961 50
1055.017681 695.311039 50
507.448368 1171.830052 50
640.551632 1533.169948 50
845.821759 719.690825 50
758.178241 759.309175 50
1487.308360 1331.938401 50
535.691640 1026.061599 50
1382.477966 1523.176161 50
1393.522034 875.823839 50
1081.813422 1687.371269 50
1459.186578 979.628731 50
1122.401100 1679.500345 50
