18920 200
510.265158 539.712064 50
-102.265158 443.287936 50
631.382291 986.157535 50
236.617709 387.842465 50
469.850106 1257.376807 50
194.149894 381.623193 50
-287.019007 1134.114982 50
587.019007 1108.885018 50
607.867121 694.884384 50
-353.867121 823.115616 50
79.489780 1374.950050 50
562.510220 1151.049950 50
637.426287 804.551045 50
93.573713 381.448955 50
86.644031 1375.813853 50
525.355969 1201.186147 50
634.645387 787.979048 50
-351.645387 806.020952 50
-308.839128 1093.106053 50
473.839128 1253.893947 50
591.593408 658.174380 50
-12.593408 403.825620 50
381.215567 1318.605896 50
544.784433 581.394104 50
-153.945436 1281.272803 50
302.945436 1352.727197 50
229.518167 1371.457721 50
619.481833 1030.542279 50
160.066664 1378.708644 50
422.933336 1293.291356 50
641.785121 844.166070 50
100.214879 380.833930 50
220.313143 1372.986516 50
601.686857 1078.013484 50
-4.682854 1356.692134 50
626.682854 752.307866 50
639.080516 941.482972 50
181.919484 380.517028 50
530.433885 562.938321 50
175.566115 380.061679 50
642.449671 855.547368 50
-11.449671 403.452632 50
491.159650 1237.866072 50
625.840350 749.133928 50
-64.053965 1334.113893 50
290.053965 1356.886107 50
618.492702 724.382115 50
-219.492702 534.617885 50
259.824073 1365.160607 50
583.175927 641.839393 50
-258.603869 1176.849513 50
415.603869 1298.150487 50
437.343443 474.819425 50
-228.343443 544.180575 50
589.761719 1103.508276 50
-51.761719 418.491724 50
-74.178588 1329.370360 50
325.178588 1344.629640 50
388.173505 1314.763643 50
641.826495 913.236357 50
525.816482 557.361163 50
-93.816482 438.638837 50
592.895347 660.839104 50
-198.895347 514.160896 50
558.681196 601.134666 50
-135.681196 463.865334 50
642.394844 903.592474 50
-149.394844 473.407526 50
-191.961071 1250.215680 50
641.961071 846.784320 50
639.622000 820.977685 50
316.378000 410.022315 50
294.435025 1355.515932 50
499.564975 528.484068 50
642.319010 852.913103 50
-10.319010 403.086897 50
-28.899088 1348.521782 50
386.899088 1315.478218 50
57.225543 1371.587802 50
575.774457 1129.412198 50
638.394934 946.704206 50
429.605066 469.295794 50
-140.355084 1290.958610 50
480.355084 1248.041390 50
-196.108165 1246.431153 50
450.108165 1273.568847 50
641.497596 840.268269 50
-61.497596 422.731731 50
-168.888119 1269.801486 50
587.888119 1107.198514 50
642.807195 865.115916 50
423.192805 464.884084 50
237.866837 1369.917797 50
570.133163 619.082203 50
-192.725133 1249.524810 50
599.725133 1082.475190 50
595.836957 1090.987478 50
299.163043 404.012522 50
76.981296 1374.622367 50
621.018704 732.377633 50
516.628458 546.732374 50
-336.628458 1020.267626 50
147.057719 1378.983535 50
467.942281 1259.016465 50
510.908622 1217.590085 50
579.091378 634.409915 50
588.756014 1105.498512 50
 8.243986 397.501488 50
251.348443 1367.119468 50
415.651557 459.880532 50
143.199193 1378.999960 50
506.800807 536.000040 50
-101.716262 1315.020586 50
636.716262 799.979414 50
400.559955 1307.559062 50
639.440045 819.440938 50
552.451722 592.034344 50
-283.451722 617.965656 50
495.780959 524.675862 50
-345.780959 984.324138 50
640.307934 827.184760 50
-45.307934 415.815240 50
77.863029 1374.739019 50
571.136971 1137.260981 50
317.794875 1347.451440 50
485.205125 1243.548560 50
240.348552 1369.431707 50
493.651448 522.568293 50
582.593446 1117.238541 50
606.406554 1066.761459 50
293.749153 1355.733356 50
619.250847 1031.266644 50
15.239963 1362.401875 50
346.760037 1335.598125 50
548.015727 585.806786 50
-181.015727 498.193214 50
468.163136 1258.827507 50
508.836864 538.172493 50
598.211323 1085.839675 50
459.788677 492.160325 50
875.000000 1611.000000 50
1361.153346 1727.854285 50
796.846654 1117.145715 50
1327.099586 1397.444469 50
782.900414 1119.555531 50
1028.021251 1134.991075 50
427.978749 1387.008925 50
1278.320470 1906.520893 50
1076.679530 1153.479107 50
1130.314698 1181.099540 50
422.685302 1397.900460 50
1366.504097 1702.780839 50
1135.495903 1184.219161 50
842.101777 1112.083467 50
515.898223 1958.916533 50
1323.635393 1831.740309 50
1229.364607 1258.259691 50
401.930873 1449.118559 50
1022.069127 2088.881441 50
1350.907394 1457.663272 50
1057.092606 1145.336728 50
1359.824526 1488.749522 50
859.175474 1111.250478 50
445.149777 1355.600732 50
961.850223 2103.399268 50
877.084190 1111.004344 50
518.915810 1259.995656 50
621.843614 1179.825042 50
410.156386 1795.174958 50
1188.029121 2000.888150 50
1345.970879 1443.111850 50
1284.764163 1897.519338 50
1320.235837 1383.480662 50
642.875821 1168.147467 50
731.124179 2089.852533 50
1338.505931 1798.516004 50
913.494069 1112.483996 50
1332.366240 1813.030005 50
757.633760 1124.969995 50
1286.491979 1326.967694 50
731.508021 1132.032306 50
576.693338 1209.735579 50
767.306662 2099.264421 50
1351.976843 1760.976971 50
1351.023157 1458.023029 50
489.994324 1291.984907 50
407.005676 1787.015093 50
379.211212 1675.757064 50
1366.788788 1701.242936 50
1225.283461 1254.206647 50
432.716539 1377.793353 50
401.805050 1449.486722 50
479.194950 1916.513278 50
1017.193600 1131.645246 50
563.806400 2002.354754 50
1349.608332 1768.311573 50
1339.391668 1425.688427 50
487.317002 1295.243934 50
827.682998 2108.756066 50
872.608556 1111.005719 50
681.391444 2071.994281 50
966.629579 1119.467681 50
387.370421 1721.532319 50
1344.932821 1781.772198 50
701.067179 1142.227802 50
1353.212657 1756.988542 50
906.787343 1112.011458 50
387.479584 1499.987190 50
738.520416 2092.012810 50
1345.717847 1442.403711 50
503.282153 1276.596289 50
408.095337 1432.114462 50
549.904663 1990.885538 50
1334.424479 1808.304708 50
651.575521 1163.695292 50
1149.310425 2029.035633 50
1058.689575 1145.964367 50
1190.820409 1223.369417 50
384.179591 1515.630583 50
448.927758 1349.346710 50
440.072242 1857.653290 50
402.853629 1446.446652 50
685.146371 2073.553348 50
1374.888286 1621.568899 50
990.111714 1124.431101 50
419.802402 1404.130121 50
563.197598 2001.869879 50
1362.991341 1502.075939 50
399.008659 1457.924061 50
1093.727782 2060.620014 50
1193.272218 1225.379986 50
1370.401640 1678.655122 50
795.598360 1117.344878 50
1373.456622 1571.744481 50
748.543378 1127.255519 50
1294.057787 1883.746350 50
1344.942213 1440.253650 50
796.726704 1117.164713 50
385.273296 1711.835287 50
421.202393 1401.076843 50
907.797607 2109.923157 50
1326.905261 1824.966435 50
1097.094739 1163.033565 50
1120.965301 1175.682793 50
405.034699 1440.317207 50
834.137809 2109.327484 50
1137.862191 1185.672516 50
451.845223 1344.654295 50
638.154777 2051.345705 50
1374.985380 1614.823532 50
1069.014620 1150.176468 50
669.321792 1155.262713 50
695.678208 2077.737287 50
1371.977983 1665.889745 50
959.022017 1118.110255 50
1281.396870 1902.275787 50
1368.603130 1690.724213 50
637.445113 2050.963266 50
1367.554887 1525.036734 50
1369.598392 1537.703133 50
1229.401608 1258.296867 50
509.566055 1269.740521 50
562.433945 2001.259479 50
480.355587 1303.988946 50
505.644413 1948.011054 50
377.393232 1659.862098 50
1302.606768 1870.137902 50
490.799981 1930.984915 50
1363.200019 1503.015085 50
1259.155886 1290.962104 50
868.844114 1111.037896 50
648.977874 1165.002244 50
502.022126 1943.997756 50
1059.355753 2075.771940 50
1355.644247 1473.228060 50
1157.155860 1198.219101 50
382.844140 1522.780899 50
666.601410 1156.500245 50
472.398590 1907.499755 50
1109.161560 2052.778637 50
1181.838440 1216.221363 50
1047.495473 1141.696994 50
382.504527 1697.303006 50
517.826207 1261.104470 50
829.173793 2108.895530 50
1252.523073 1938.835827 50
1335.476927 1416.164173 50
1291.913519 1334.987106 50
530.086481 1249.012894 50
1372.988386 1566.194112 50
983.011614 1122.805888 50
991.695175 1124.808437 50
407.304825 1434.191563 50
1153.886994 2025.996439 50
873.113006 1111.003561 50
998.732072 1126.551474 50
383.267928 1520.448526 50
876.123244 1111.001262 50
390.876756 1735.998738 50
1350.911644 1457.676463 50
421.088356 1401.323537 50
1371.156282 1672.878458 50
644.843718 1167.121542 50
1285.827894 1895.992003 50
872.172106 1111.007997 50
422.877050 1397.493940 50
825.122950 2108.506060 50
662.850294 1158.239023 50
718.149706 2085.760977 50
1136.449718 2037.197190 50
1358.550282 1483.802810 50
560.990646 1221.900880 50
974.009354 2101.099120 50
1071.511125 1151.235519 50
394.488875 1472.764481 50
1346.482722 1777.445315 50
1083.517278 1156.554685 50
1369.276933 1686.434168 50
551.723067 1229.565832 50
1254.958663 1936.009869 50
938.041337 1114.990131 50
1168.829505 1206.445650 50
476.170495 1912.554350 50
1293.877085 1337.976213 50
870.122915 1111.023787 50
1140.254866 2034.839422 50
1350.745134 1457.160578 50
437.355858 1369.199245 50
656.644142 2060.800755 50
1327.266622 1824.201553 50
686.733378 1147.798447 50
1328.909537 1401.318974 50
1088.090463 1158.681026 50
957.319813 2104.176894 50
1098.680187 1163.823106 50
1213.757199 1243.245245 50
495.242801 1285.754755 50
850.926009 2110.420107 50
1333.073991 1410.579893 50
1098.921569 1163.943928 50
691.078431 1146.056072 50
1363.072220 1719.561079 50
960.927780 1118.438921 50
1283.000000 1234.000000 50
1725.757217 1001.694066 50
792.242783 1138.305934 50
1064.653233 784.194832 50
799.346767 1360.805168 50
1028.873751 1664.604052 50
1734.126249 1018.395948 50
1131.528330 757.495715 50
829.471670 1444.504285 50
1398.158641 1720.557794 50
1511.841359 789.442206 50
1498.475486 1685.187672 50
1772.524514 1335.812328 50
807.448801 1079.562126 50
958.551199 1614.437874 50
1247.152509 1732.713302 50
1713.847491 980.286698 50
1734.029192 1449.807016 50
1081.970808 776.192984 50
1449.756986 762.627422 50
1014.243014 812.372578 50
1731.164821 1012.305856 50
1334.835179 736.694144 50
1782.968505 1228.388077 50
844.031495 994.611923 50
1641.186409 885.141151 50
842.813591 996.858849 50
1154.636933 750.757904 50
853.363067 978.242096 50
830.625677 1446.972937 50
984.374323 1635.027063 50
1018.526519 809.672558 50
785.473481 1184.327442 50
1171.606004 1721.433460 50
1770.393996 1345.566540 50
1233.805848 1731.574050 50
1779.194152 1172.425950 50
783.002212 1235.487250 50
998.997788 1645.512750 50
1044.586212 1673.498425 50
1615.413788 860.501575 50
848.071516 987.347990 50
1649.928484 1573.652010 50
1641.587727 885.553674 50
784.412273 1196.446326 50
789.475420 1314.209035 50
962.524580 1617.790965 50
1343.203680 1730.362284 50
1767.796320 1111.637716 50
1681.239928 931.667469 50
1234.760072 736.332531 50
784.564888 1273.527695 50
1369.435112 1726.472305 50
1750.792774 1410.550051 50
1304.207226 734.449949 50
1716.967594 985.661266 50
953.032406 858.338734 50
1197.493228 741.365661 50
868.506772 1513.634339 50
823.449066 1036.990003 50
1165.550934 1720.009997 50
1336.447921 1731.135112 50
1760.552079 1085.864888 50
804.767662 1088.075941 50
1157.232338 1717.924059 50
882.479126 934.695758 50
879.520874 1529.304242 50
1016.669044 810.835940 50
944.330956 866.164060 50
941.521382 868.770820 50
1512.478618 1678.229180 50
1545.202126 808.265288 50
944.797874 865.734712 50
1220.110781 1730.029179 50
1447.889219 761.970821 50
1306.469447 734.551119 50
950.530553 1607.448881 50
906.869513 904.567372 50
1487.130487 1690.432628 50
841.990786 1469.607457 50
1774.009214 1328.392543 50
1753.161811 1063.859259 50
1066.838189 783.140741 50
1063.548595 784.732729 50
919.451405 1577.267271 50
1596.471930 1623.532218 50
1176.528070 745.467782 50
957.966186 854.061822 50
1212.033814 1728.938178 50
921.267295 1579.180315 50
1773.732705 1329.819685 50
1779.857868 1289.966591 50
794.142132 1129.033409 50
1654.989344 899.898327 50
866.010656 958.101673 50
1533.677621 1666.620770 50
1591.322379 840.379230 50
1744.939918 1042.658650 50
785.060082 1279.341350 50
1402.522713 1719.504193 50
1741.477287 1433.495807 50
1650.673593 895.154712 50
1124.326407 759.845288 50
1264.426808 1733.654917 50
1782.573192 1213.345083 50
796.779941 1117.423613 50
793.220059 1334.576387 50
1063.132050 784.936436 50
1032.867950 801.063564 50
1363.581065 740.536028 50
1141.418935 754.463972 50
1190.300975 1725.331752 50
1641.699025 885.668248 50
1689.889967 943.413430 50
1202.110033 740.586570 50
1093.108657 771.462133 50
840.891343 1467.537867 50
1772.814209 1334.409368 50
1223.185791 737.590632 50
1701.571408 960.507813 50
1128.428592 758.492187 50
786.396103 1292.177056 50
1593.603897 1625.822944 50
1554.613422 1653.792984 50
1297.386578 734.207016 50
783.287304 1217.052402 50
989.712696 1638.947598 50
1532.946088 1667.043823 50
1206.053912 739.956177 50
1342.916755 1730.397001 50
1715.083245 1485.602999 50
881.050277 1531.382616 50
1531.949723 1667.617384 50
1756.737783 1393.914081 50
1416.262217 752.085919 50
1552.982628 1654.843653 50
1454.017372 764.156347 50
1380.335695 743.565741 50
827.664305 1027.434259 50
818.557381 1419.183836 50
1269.442619 1733.816164 50
798.311831 1356.789977 50
1463.688169 1700.210023 50
1714.985997 982.230068 50
821.014003 1042.769932 50
1333.439777 736.550677 50
872.560223 948.449323 50
1100.538189 1699.518729 50
1722.461811 1472.481271 50
1050.363004 791.416643 50
897.636996 1552.583357 50
1702.388274 961.762097 50
1192.611726 742.237903 50
1659.965901 905.523654 50
1138.034099 755.476346 50
1237.364949 736.086913 50
797.635051 1113.913087 50
922.111544 1580.062888 50
1776.888456 1311.937112 50
921.824976 888.236204 50
916.175024 1573.763796 50
1669.893893 917.277542 50
1335.106107 736.722458 50
807.351065 1388.136598 50
947.648935 1604.863402 50
1780.661001 1282.306602 50
1222.338999 737.693398 50
1213.221849 1729.107069 50
1782.778151 1248.892931 50
1392.580065 746.155548 50
837.419935 1460.844452 50
1776.316409 1152.520427 50
1167.683591 747.479573 50
1689.820137 943.315677 50
1358.179863 739.684323 50
1681.443998 1536.063537 50
1082.556002 775.936463 50
1773.855336 1329.189493 50
1147.144664 752.810507 50
1006.622830 817.327875 50
800.377170 1364.672125 50
785.299522 1186.101840 50
1649.700478 1573.898160 50
969.027783 844.870913 50
820.972217 1425.129087 50
836.990463 1008.001123 50
838.009537 1461.998877 50
1073.283665 780.106776 50
1106.716335 1701.893224 50
1229.416214 736.879514 50
1194.583786 1726.120486 50
789.604621 1315.000000 50
1776.395379 1315.000000 50
783.291277 1216.935645 50
1005.708723 1650.064355 50
1158.255024 1718.188694 50
1744.744976 1425.811306 50
783.043876 1227.376224 50
1159.956124 1718.623776 50
1041.537798 796.168977 50
832.462202 1450.831023 50
1270.012918 1733.831307 50
1567.987082 823.168693 50
1025.472283 805.421565 50
1303.527717 1733.578435 50
818.445303 1418.902497 50
1782.554697 1255.097503 50
834.874417 1012.226554 50
1218.125583 1729.773446 50
1745.062764 1042.955496 50
826.937236 1029.044504 50
1144.554057 1714.450539 50
1754.445943 1400.549461 50
886.428645 929.482085 50
1535.571355 1665.517915 50
1423.783210 1713.770870 50
1746.216790 1422.229130 50
1753.989455 1401.836031 50
1071.010545 781.163969 50
794.358537 1339.969435 50
1669.641463 1551.030565 50
1299.014339 734.256525 50
817.985661 1417.743475 50
928.050651 1586.151898 50
1663.949349 1557.848102 50
1412.288169 751.004587 50
785.711831 1181.995413 50
1732.124480 1453.743489 50
1367.875520 741.256511 50
1424.113941 1713.673697 50
1782.886059 1223.326303 50
1386.772823 1723.112667 50
1345.227177 737.887333 50
1235.000000 906.000000 50
905.108349 530.272042 50
910.891651 1286.727958 50
1532.310448 503.996894 50
827.689552 616.003106 50
991.437690 1342.666236 50
1723.562310 1012.333764 50
910.689484 525.444236 50
1002.310516 1348.555764 50
1141.927062 1397.261059 50
1720.072938 784.738941 50
753.072612 1039.214088 50
964.927388 1326.785912 50
1183.753474 1403.366860 50
1729.246526 981.633140 50
1663.767525 648.787229 50
1075.232475 432.212771 50
1252.199491 1405.704090 50
1515.800509 492.295910 50
1062.974281 436.524599 50
742.025719 822.475401 50
1617.793565 584.333889 50
798.206435 662.666111 50
1723.748040 1011.476792 50
1294.251960 409.523208 50
989.444654 1341.548587 50
1589.555346 553.451413 50
1696.634963 713.924075 50
739.365037 840.075925 50
1217.073286 406.321470 50
742.926714 994.678530 50
946.590562 497.563963 50
809.409438 1168.436037 50
1539.762455 509.616542 50
1186.237545 408.383458 50
1308.835420 1400.518282 50
1656.164580 1175.481718 50
878.857193 1256.944869 50
1733.142807 949.055131 50
772.090719 1094.984120 50
1677.909281 1138.015880 50
1454.068800 456.546041 50
923.931200 1297.453959 50
1071.759798 433.398015 50
751.240202 779.601985 50
1380.856570 1384.252926 50
1682.143430 1129.747074 50
1734.691919 923.549542 50
1133.308081 416.450458 50
888.324735 1266.300237 50
1217.675265 1405.699763 50
1499.572948 1330.265430 50
1507.427052 486.734570 50
1730.438160 973.387163 50
891.561840 542.612837 50
899.945551 534.868600 50
1118.054449 1392.131400 50
749.338465 1024.881764 50
1191.661535 1404.118236 50
1351.855615 1392.153027 50
1697.144385 1096.846973 50
1092.435467 426.755434 50
741.564533 825.244566 50
766.122532 1079.648840 50
1147.877468 1398.351160 50
744.977219 806.613511 50
969.022781 1329.386489 50
1176.869136 409.390694 50
736.130864 939.609306 50
752.938702 1038.728690 50
1653.061298 1180.271310 50
1662.374750 646.479629 50
779.625250 699.520371 50
1451.818895 455.456365 50
813.181105 637.543635 50
885.025979 1263.096884 50
1734.974021 900.903116 50
978.544383 476.779175 50
744.455617 809.220825 50
815.621833 633.746527 50
1393.378167 1380.253473 50
747.606470 1017.568577 50
1598.393530 1249.431423 50
914.765867 1289.992318 50
1653.234133 1180.007682 50
1701.843478 1085.045154 50
1070.156522 433.954846 50
811.287622 640.542243 50
1123.712378 1393.457757 50
885.901222 548.047429 50
744.098778 1000.952571 50
1048.655068 1369.977981 50
1676.344932 671.022019 50
736.136799 872.302722 50
1385.863201 1382.697278 50
1024.198043 1359.390047 50
1622.801957 1221.609953 50
793.044695 1139.827946 50
1732.955305 951.172054 50
1716.177715 770.102954 50
756.822285 759.897046 50
1356.148055 1391.101174 50
1720.851945 787.898826 50
750.452470 1029.343793 50
1731.547530 964.656207 50
1732.804303 859.193208 50
994.195697 467.806792 50
839.453821 600.151639 50
745.546179 803.848361 50
1611.212093 576.660569 50
1518.787907 494.339431 50
1528.817035 501.436593 50
808.182965 645.563407 50
1389.728694 1381.456656 50
1609.271306 1237.543344 50
738.551122 965.485388 50
803.448878 1158.514612 50
1309.438476 411.572135 50
738.561524 846.427865 50
1730.733949 840.824456 50
1269.266051 407.175544 50
1610.458420 575.801613 50
846.541580 591.198387 50
1049.047127 1370.135249 50
1734.952873 912.864751 50
1734.211552 934.068247 50
1109.788448 421.931753 50
875.669736 558.319455 50
1010.330264 1352.680545 50
978.998029 476.508451 50
745.001971 806.491549 50
1535.669075 1305.497319 50
1412.330925 438.502681 50
1733.142450 949.059251 50
1048.857550 441.940749 50
864.249771 1241.476180 50
1467.750229 1348.523820 50
1130.943182 1395.052327 50
1673.056818 664.947673 50
1544.633227 513.409546 50
901.366773 533.590454 50
984.202645 1338.551369 50
1706.797355 740.448631 50
1559.039359 1286.786678 50
1565.960641 531.213322 50
1274.717405 1404.420031 50
1684.282595 686.579969 50
1415.440136 439.693923 50
744.559864 1003.306077 50
918.436994 518.975629 50
753.563006 771.024371 50
959.682846 1323.373292 50
1254.317154 1405.626708 50
1734.627607 925.293886 50
753.372393 771.706114 50
1422.930472 442.661962 50
735.069528 914.338038 50
1592.223909 556.155636 50
1041.776091 444.844364 50
815.902239 633.315079 50
1084.097761 1382.684921 50
1732.568978 955.245424 50
1114.431022 420.754576 50
1734.124655 876.426730 50
1015.875345 456.573270 50
1206.146730 406.833205 50
780.853270 1115.166795 50
1017.386390 1356.160324 50
1633.613610 1207.839676 50
754.042474 769.325722 50
1035.957526 1364.674278 50
1734.808531 919.835915 50
1222.191469 406.164085 50
1103.491768 423.604328 50
879.508232 554.395672 50
1581.527076 1266.442764 50
1373.472924 425.557236 50
1359.690718 1390.202669 50
1588.309282 1259.797331 50
982.772034 474.281280 50
1199.227966 1404.718720 50
1662.083845 1165.998825 50
1233.916155 406.001175 50
1733.233730 947.989884 50
1266.766270 407.010116 50
939.123279 502.940493 50
749.876721 1027.059507 50
1084.704244 1382.876489 50
1631.295756 601.123511 50
1627.813482 596.649764 50
1392.186518 431.350236 50
1501.555380 1329.022729 50
1371.444620 424.977271 50
858.803773 576.642445 50
900.196227 1277.357555 50
806.849613 1164.238739 50
1580.150387 1267.761261 50
811.834240 639.671745 50
930.165760 1302.328255 50
736.075907 873.216634 50
890.924093 1268.783366 50
754.183488 768.830464 50
1377.816512 1385.169536 50
735.896494 935.928082 50
1640.103506 1199.071918 50
825.873227 1193.428745 50
1692.126773 1108.571255 50
930.353091 509.527730 50
756.646909 760.472270 50
890.313073 1268.202875 50
1004.686927 1349.797125 50
850.921581 585.869140 50
975.078419 1333.130860 50
1057.552007 1373.452896 50
1732.447993 855.547104 50
735.055466 913.447326 50
1545.944534 1297.552674 50
860.791217 1237.613912 50
1692.208783 1108.386088 50
745.638675 1008.593827 50
1259.361325 1405.406173 50
1652.076467 1181.766606 50
871.923533 562.233394 50
753.884575 1042.117405 50
1620.115425 1224.882595 50
1322.561060 1398.273360 50
1454.438940 456.726640 50
879.802121 1257.901218 50
1536.197879 1305.098782 50
1020.800405 454.205209 50
1048.199595 1369.794791 50
1637.864673 609.858049 50
1145.135327 414.141951 50
1326.075065 414.364634 50
823.924935 1190.635366 50
1487.834159 1337.363985 50
1564.165841 529.636015 50
958.181458 1322.379028 50
1725.818542 810.620972 50
581.000000 911.000000 50
1037.141776 706.220410 50
668.858224 418.779590 50
627.384871 413.156205 50
82.615129 870.843795 50
377.792521 1367.844307 50
881.207479 511.155693 50
123.429790 1112.567613 50
940.570210 1258.432387 50
1044.487386 1098.561839 50
1069.512614 804.438161 50
990.303429 623.822871 50
160.696571 640.177129 50
1074.310515 829.484753 50
687.689485 422.515247 50
655.274374 416.547457 50
190.725626 598.452543 50
929.871452 1269.174134 50
995.128548 630.825866 50
1035.335026 1119.757476 50
746.664974 439.242524 50
1077.247180 849.854793 50
228.752820 556.145207 50
383.798134 1370.468632 50
729.201866 1388.531368 50
1009.486785 653.319820 50
92.513215 1017.680180 50
82.721221 869.548119 50
655.278779 1405.451881 50
556.302090 411.610359 50
135.697910 1138.389641 50
206.067625 1241.795578 50
873.932375 1316.204422 50
877.191262 1313.828421 50
1080.808738 897.171579 50
719.181184 1391.526753 50
1076.818816 846.473247 50
907.938484 1289.300446 50
816.061516 469.699554 50
982.950029 613.617798 50
186.049971 604.382202 50
224.675107 1261.759990 50
825.324893 1347.240010 50
538.357003 412.821744 50
182.642997 1213.178256 50
84.728870 971.950518 50
518.271130 1407.049482 50
522.406876 1407.554978 50
929.593124 1269.445022 50
837.079796 481.554848 50
179.920204 612.445152 50
1073.153778 999.230714 50
894.846222 521.769286 50
449.289791 1393.340565 50
914.710209 538.659435 50
260.939792 1295.137297 50
1026.060208 1138.862703 50
288.488527 1316.508370 50
732.511473 1387.491630 50
1002.238120 641.633250 50
177.761880 615.366750 50
262.042568 1296.053447 50
997.957432 1186.946553 50
81.256534 927.014628 50
978.743466 1213.985372 50
1059.554264 766.135179 50
199.445736 587.864821 50
678.863877 1401.329136 50
1073.136123 822.670864 50
1080.835601 923.820777 50
707.164399 427.179223 50
1028.014803 686.996059 50
582.985197 411.003941 50
887.326351 1306.176121 50
1078.673649 862.823879 50
837.584063 481.855947 50
306.415937 493.144053 50
949.312447 572.849232 50
119.687553 718.150768 50
576.250494 1410.977442 50
978.749506 608.022558 50
613.401775 1409.949020 50
1078.598225 862.050980 50
927.519142 1271.450391 50
986.480858 1203.549609 50
752.235987 441.235978 50
84.764013 849.764022 50
215.732122 1252.437223 50
1065.267878 786.562777 50
121.293895 1107.647648 50
473.706105 1399.352352 50
479.254628 421.461565 50
167.745372 629.538435 50
876.293295 507.512863 50
99.706705 1046.487137 50
993.450408 1193.638746 50
1077.549592 852.361254 50
387.531732 1372.053174 50
1080.468268 887.946826 50
685.215050 421.981367 50
184.784950 606.018633 50
731.522748 434.195111 50
100.477252 772.804889 50
819.220788 1350.603066 50
1052.779212 745.396934 50
1049.031682 1086.915732 50
769.968318 448.084268 50
820.937170 1349.668616 50
1007.062830 649.331384 50
716.572279 429.730681 50
144.427721 667.269319 50
849.927426 489.481270 50
81.072574 919.518730 50
1050.232531 738.312909 50
632.767469 413.687091 50
104.012142 761.058068 50
783.987858 1367.941932 50
479.894409 1400.670971 50
555.105591 1410.329029 50
1064.621184 784.072656 50
329.378816 478.927344 50
1046.819477 729.307361 50
756.180523 442.692639 50
217.742184 1254.574969 50
1014.257816 661.425031 50
949.130905 572.651604 50
120.869095 715.348396 50
685.517404 1399.954100 50
992.482596 1195.045900 50
250.585113 1286.267908 50
545.414887 1409.732092 50
189.681443 1222.239116 50
881.318557 1310.760884 50
935.082928 557.976941 50
856.917072 494.023059 50
960.112468 1236.996528 50
1076.887532 847.003472 50
1069.951855 1015.527909 50
436.048145 432.472091 50
148.759411 1162.332595 50
629.240589 1408.667405 50
137.402633 1141.697586 50
554.597367 1410.302414 50
912.978810 537.114898 50
105.021190 757.885102 50
734.514080 1386.850215 50
825.485920 1347.149785 50
981.230734 1210.692108 50
852.769266 491.307892 50
95.765833 1031.614274 50
761.234167 1377.385726 50
1080.791180 925.449095 50
423.208820 436.550905 50
173.231261 1200.352131 50
1072.768739 820.647869 50
86.586527 985.534002 50
758.413473 1378.465998 50
1073.155300 999.222225 50
259.844700 527.777775 50
95.551895 1030.750313 50
1040.448105 1108.249687 50
462.407728 425.267694 50
155.592272 1173.732306 50
918.453431 542.048538 50
410.546569 440.951462 50
269.282879 1301.937894 50
783.717121 1368.062106 50
686.457269 1399.752253 50
841.542731 484.247747 50
951.631743 575.392922 50
83.368257 959.607078 50
994.271814 1192.436329 50
1067.728186 796.563671 50
280.893815 511.079661 50
824.106185 1347.920339 50
667.236668 1403.507093 50
1065.763332 1033.492907 50
118.306086 721.489203 50
969.693914 1225.510797 50
85.983232 840.584095 50
887.016768 1306.415905 50
415.520078 1382.822419 50
1062.479922 776.177581 50
619.317920 412.470425 50
87.682080 829.529575 50
672.114814 1402.628000 50
1049.885186 737.372000 50
783.782767 1368.032985 50
1080.217233 938.967015 50
463.088584 425.101968 50
124.911416 1115.898032 50
919.024719 542.571867 50
113.975281 732.428133 50
201.432561 1236.466679 50
885.567439 1307.533321 50
325.218152 1340.622679 50
915.781848 1282.377321 50
91.006107 1010.528813 50
1080.993893 913.471187 50
557.243005 1410.435286 50
1069.756995 805.564714 50
826.841546 1346.387108 50
1072.158454 1004.612892 50
303.849556 1327.158181 50
1047.150444 1091.841819 50
971.021843 1223.862529 50
898.978157 525.137471 50
302.033035 1325.942686 50
497.966965 1404.057314 50
675.416627 419.995417 50
129.583373 696.004583 50
641.154655 1407.368228 50
1078.845345 864.631772 50
1056.088435 1066.855635 50
1066.911565 793.144365 50
768.425395 1374.542578 50
993.574605 1193.457422 50
694.121549 1398.035435 50
720.878451 430.964565 50
994.088454 1192.705394 50
501.911546 417.294606 50
949.482704 1248.965230 50
1080.517296 889.034770 50
1125.000000 214.000000 50
694.481835 468.271725 50
1108.518165 713.728275 50
1361.820579 654.358960 50
1267.179421 -265.358960 50
1117.447023 713.942949 50
1540.552977 492.057051 50
747.872978 -114.291348 50
947.127022 681.291348 50
699.930261 477.278782 50
1606.069739 77.721218 50
726.610311 -88.135162 50
663.389689 406.135162 50
1310.433529 678.342984 50
1597.566471 50.657016 50
949.268523 682.100895 50
1519.731477 520.899105 50
1557.157571 465.475314 50
1357.842429 -228.475314 50
720.876983 508.422464 50
1605.123017 353.577536 50
674.264246 -2.419223 50
1175.735754 711.419223 50
628.335429 271.656775 50
1017.664571 702.343225 50
1527.477746 510.667599 50
1088.522254 -284.667599 50
747.593934 541.970519 50
1520.406066 520.029481 50
784.962515 -152.571287 50
928.037485 673.571287 50
1213.523069 706.101276 50
1544.476931 -58.101276 50
796.773116 -163.183129 50
